time_s,delta_m,normal_force_N,contact_points,vz_m_s
1.7753,2.499949187040329e-05,10.000178048888328,4,-7.07394942622841e-09
1.7754,2.499949187040329e-05,10.000158099571744,4,9.014208934843282e-09
1.7755,2.4999490051413886e-05,10.000141748081418,4,2.2200895344326455e-08
1.7756,2.4999493689392693e-05,9.999464287308408,4,-3.23130464607857e-08
1.7757,2.4999495508382097e-05,10.000185889468218,4,-1.3396997289305546e-08
1.7758,2.4999495508382097e-05,10.000165061660956,4,3.3996210291320494e-09
1.7759,2.4999493689392693e-05,10.0001465674857,4,1.831427809406705e-08
1.776,2.4999490051413886e-05,10.00013140870462,4,3.0539101913973354e-08
1.7761,2.499949187040329e-05,9.999455106397667,4,-2.490908457275509e-08
1.7762,2.499949187040329e-05,10.00017773722193,4,-6.822605591594311e-09
1.7763,2.4999490051413886e-05,10.000157822825743,4,9.237391296323949e-09
1.7764,2.4999493689392693e-05,9.999478560974186,4,-4.3824066153774766e-08
1.7765,2.4999495508382097e-05,10.000198563853697,4,-2.3618275335479666e-08
1.7766000000000002,2.4999495508382097e-05,10.000176315956544,4,-5.676423775469175e-09
1.7767000000000002,2.4999493689392693e-05,10.000156560804603,4,1.0255150506566224e-08
1.7768000000000002,2.499949187040329e-05,10.00014036846133,4,2.331349158168905e-08
1.7769000000000001,2.4999488232424483e-05,10.000125850815667,4,3.5021269439994285e-08
1.7770000000000001,2.4999490051413886e-05,9.999450171238108,4,-2.0929117994228363e-08
1.7771000000000001,2.49994973273715e-05,9.999511776273792,4,-7.06105964809467e-08
1.7772000000000001,2.499950278433971e-05,10.000228057575391,4,-4.740353531929031e-08
1.7773,2.4999504603329115e-05,10.000202505083351,4,-2.6796687535579622e-08
1.7774,2.4999504603329115e-05,10.000179815596267,4,-8.498713732763008e-09
1.7775,2.4999504603329115e-05,10.000159668330419,4,7.749081376573486e-09
1.7776,2.499950278433971e-05,10.000143154590402,4,2.106661334266846e-08
1.7777,2.4999499146360904e-05,10.000128348788566,4,3.3006777755417716e-08
1.7778,2.4999495508382097e-05,10.000115074278947,4,4.3712024222486434e-08
1.7779,2.4999490051413886e-05,10.000103172692281,4,5.331007812969801e-08
1.778,2.4999490051413886e-05,9.999428650997682,4,-3.57408569406914e-09
1.7781,2.4999495508382097e-05,9.999492667248218,4,-5.520009338511045e-08
1.7782,2.4999499146360904e-05,10.000211089603665,4,-3.37196865984879e-08
1.7783,2.4999500965350308e-05,10.000187438270975,4,-1.4646031942788795e-08
1.7784,2.4999500965350308e-05,10.000166436929801,4,2.2905333185718746e-09
1.7785,2.4999499146360904e-05,10.000147788663803,4,1.7329456980519353e-08
1.7786000000000002,2.4999495508382097e-05,10.000132503582122,4,2.965613532524003e-08
1.7787000000000002,2.499949187040329e-05,10.000118799364445,4,4.0707924142679985e-08
1.7788000000000002,2.499948641343508e-05,10.000106512508673,4,5.061668062467106e-08
1.7789000000000001,2.499948641343508e-05,9.999432999670411,4,-7.081079722581762e-09
1.7790000000000001,2.499949187040329e-05,9.999496528678,4,-5.8314149953275773e-08
1.7791000000000001,2.4999495508382097e-05,10.000214518383611,4,-3.6484831156258224e-08
1.7792000000000001,2.49994973273715e-05,10.000190482875963,4,-1.7101358551485646e-08
1.7793,2.49994973273715e-05,10.000169140404974,4,1.1031144053763597e-10
1.7794,2.4999495508382097e-05,10.000150189230677,4,1.5393515795381063e-08
1.7795,2.499949187040329e-05,10.000134655869905,4,2.7920419753968417e-08
1.7796,2.4999488232424483e-05,10.000120729050908,4,3.915172541724132e-08
1.7797,2.4999490051413886e-05,9.999445623335935,4,-1.7261454487993433e-08
1.7798,2.49994973273715e-05,9.9995077379364,4,-6.735387358958178e-08
1.7799,2.4999500965350308e-05,10.000224471710515,4,-4.451170809716132e-08
1.78,2.499950278433971e-05,10.000199320992438,4,-2.422887135367091e-08
1.7801,2.499950278433971e-05,10.000176988262698,4,-6.2186060745261784e-09
1.7802,2.4999500965350308e-05,10.00015715778277,4,9.77371605870303e-09
1.7803,2.4999499146360904e-05,10.000140903697334,4,2.2881849304212665e-08
1.7804,2.4999495508382097e-05,10.000126330695096,4,3.4634272338962546e-08
1.7805,2.499949187040329e-05,10.000113264907474,4,4.5171194784643376e-08
1.7806000000000002,2.499948641343508e-05,10.000101550455506,4,5.461833652020687e-08
1.7807000000000002,2.499948641343508e-05,9.999427207024217,4,-2.4095909711974173e-09
1.7808000000000002,2.499949187040329e-05,9.999491385063372,4,-5.4166072516181885e-08
1.7809000000000001,2.4999495508382097e-05,10.000209951079048,4,-3.2801523275338695e-08
1.7810000000000001,2.49994973273715e-05,10.000186427313142,4,-1.38307436614582e-08
1.7811000000000001,2.49994973273715e-05,10.000165539244087,4,3.0144733376147315e-09
1.7812000000000001,2.4999495508382097e-05,10.000146991558497,4,1.7972284993561516e-08
1.7813,2.499949187040329e-05,10.00013178891645,4,3.023247785449712e-08
1.7814,2.4999488232424483e-05,10.000118158614036,4,4.122465924183416e-08
1.7815,2.4999490051413886e-05,9.999443340900209,4,-1.5420781096509018e-08
1.7816,2.49994973273715e-05,9.999505711234626,4,-6.571944055622225e-08
1.7817,2.4999500965350308e-05,10.000222672092928,4,-4.306040324308924e-08
1.7818,2.499950278433971e-05,10.000197723010874,4,-2.294017775739121e-08
1.7819,2.499950278433971e-05,10.00017556932679,4,-5.074302755758708e-09
1.782,2.4999500965350308e-05,10.000155897829975,4,1.0789807269873108e-08
1.7821,2.4999499146360904e-05,10.00013977405523,4,2.3792852132942244e-08
1.7822,2.4999495508382097e-05,10.000125317885352,4,3.545105187185982e-08
1.7823,2.4999490051413886e-05,10.000112356850446,4,4.590350144439981e-08
1.7824,2.499949187040329e-05,9.999438189188936,4,-1.1266175548030333e-08
1.7825,2.499949187040329e-05,10.000162715486875,4,5.29169685847819e-09
1.7826000000000002,2.4999490051413886e-05,10.000144484186473,4,1.9994358169128645e-08
1.7827000000000002,2.4999493689392693e-05,9.999466716850161,4,-3.427235384378946e-08
1.7828000000000002,2.4999495508382097e-05,10.000188046793774,4,-1.5136775388668866e-08
1.7829000000000002,2.4999495508382097e-05,10.000166977270416,4,1.8547747782093893e-09
1.7830000000000001,2.4999493689392693e-05,10.000148268462453,4,1.6942523828333833e-08
1.7831000000000001,2.4999490051413886e-05,10.000132933756188,4,2.9309221716289358e-08
1.7832000000000001,2.499949187040329e-05,9.999456460576196,4,-2.6001165664979453e-08
1.7833,2.499949187040329e-05,10.000178939674665,4,-7.792325007471845e-09
1.7834,2.499949187040329e-05,10.000158890550228,4,8.37632363470675e-09
1.7835,2.4999490051413886e-05,10.000142457252155,4,2.162898304902683e-08
1.7836,2.4999493689392693e-05,9.999464917021257,4,-3.28208784594608e-08
1.7837,2.4999495508382097e-05,10.00018644862444,4,-1.3847929913879398e-08
1.7838,2.4999495508382097e-05,10.000165558167271,4,2.999212878052049e-09
1.7839,2.4999493689392693e-05,10.000147008361258,4,1.795873316723373e-08
1.784,2.4999490051413886e-05,10.000131803982635,4,3.022032757371562e-08
1.7841,2.499949187040329e-05,9.999455457389097,4,-2.5192143482399842e-08
1.7842,2.499949187040329e-05,10.000178048888328,4,-7.07394942622841e-09
1.7843,2.499949187040329e-05,10.000158099571744,4,9.014208934843282e-09
1.7844,2.4999490051413886e-05,10.000141748081418,4,2.2200895344326455e-08
1.7845,2.4999493689392693e-05,9.999464287308408,4,-3.23130464607857e-08
1.7846,2.4999495508382097e-05,10.000185889468218,4,-1.3396997289305546e-08
1.7847000000000002,2.4999495508382097e-05,10.000165061660956,4,3.3996210291320494e-09
1.7848000000000002,2.4999493689392693e-05,10.0001465674857,4,1.831427809406705e-08
1.7849000000000002,2.4999490051413886e-05,10.00013140870462,4,3.0539101913973354e-08
1.7850000000000001,2.499949187040329e-05,9.999455106397667,4,-2.490908457275509e-08
1.7851000000000001,2.499949187040329e-05,10.00017773722193,4,-6.822605591594311e-09
1.7852000000000001,2.4999490051413886e-05,10.000157822825743,4,9.237391296323949e-09
1.7853,2.4999493689392693e-05,9.999478560974186,4,-4.3824066153774766e-08
1.7854,2.4999495508382097e-05,10.000198563853697,4,-2.3618275335479666e-08
1.7855,2.4999495508382097e-05,10.000176315956544,4,-5.676423775469175e-09
1.7856,2.4999493689392693e-05,10.000156560804603,4,1.0255150506566224e-08
1.7857,2.499949187040329e-05,10.00014036846133,4,2.331349158168905e-08
1.7858,2.4999488232424483e-05,10.000125850815667,4,3.5021269439994285e-08
1.7859,2.4999490051413886e-05,9.999450171238108,4,-2.0929117994228363e-08
1.786,2.49994973273715e-05,9.999511776273792,4,-7.06105964809467e-08
1.7861,2.499950278433971e-05,10.000228057575391,4,-4.740353531929031e-08
1.7862,2.4999504603329115e-05,10.000202505083351,4,-2.6796687535579622e-08
1.7863,2.4999504603329115e-05,10.000179815596267,4,-8.498713732763008e-09
1.7864,2.4999504603329115e-05,10.000159668330419,4,7.749081376573486e-09
1.7865,2.499950278433971e-05,10.000143154590402,4,2.106661334266846e-08
1.7866,2.4999499146360904e-05,10.000128348788566,4,3.3006777755417716e-08
1.7867000000000002,2.4999495508382097e-05,10.000115074278947,4,4.3712024222486434e-08
1.7868000000000002,2.4999490051413886e-05,10.000103172692281,4,5.331007812969801e-08
1.7869000000000002,2.4999490051413886e-05,9.999428650997682,4,-3.57408569406914e-09
1.7870000000000001,2.4999495508382097e-05,9.999492667248218,4,-5.520009338511045e-08
1.7871000000000001,2.4999499146360904e-05,10.000211089603665,4,-3.37196865984879e-08
1.7872000000000001,2.4999500965350308e-05,10.000187438270975,4,-1.4646031942788795e-08
1.7873,2.4999500965350308e-05,10.000166436929801,4,2.2905333185718746e-09
1.7874,2.4999499146360904e-05,10.000147788663803,4,1.7329456980519353e-08
1.7875,2.4999495508382097e-05,10.000132503582122,4,2.965613532524003e-08
1.7876,2.499949187040329e-05,10.000118799364445,4,4.0707924142679985e-08
1.7877,2.499948641343508e-05,10.000106512508673,4,5.061668062467106e-08
1.7878,2.499948641343508e-05,9.999432999670411,4,-7.081079722581762e-09
1.7879,2.499949187040329e-05,9.999496528678,4,-5.8314149953275773e-08
1.788,2.4999495508382097e-05,10.000214518383611,4,-3.6484831156258224e-08
1.7881,2.49994973273715e-05,10.000190482875963,4,-1.7101358551485646e-08
1.7882,2.49994973273715e-05,10.000169140404974,4,1.1031144053763597e-10
1.7883,2.4999495508382097e-05,10.000150189230677,4,1.5393515795381063e-08
1.7884,2.499949187040329e-05,10.000134655869905,4,2.7920419753968417e-08
1.7885,2.4999488232424483e-05,10.000120729050908,4,3.915172541724132e-08
1.7886,2.4999490051413886e-05,9.999445623335935,4,-1.7261454487993433e-08
1.7887000000000002,2.49994973273715e-05,9.9995077379364,4,-6.735387358958178e-08
1.7888000000000002,2.4999500965350308e-05,10.000224471710515,4,-4.451170809716132e-08
1.7889000000000002,2.499950278433971e-05,10.000199320992438,4,-2.422887135367091e-08
1.7890000000000001,2.499950278433971e-05,10.000176988262698,4,-6.2186060745261784e-09
1.7891000000000001,2.4999500965350308e-05,10.00015715778277,4,9.77371605870303e-09
1.7892000000000001,2.4999499146360904e-05,10.000140903697334,4,2.2881849304212665e-08
1.7893000000000001,2.4999495508382097e-05,10.000126330695096,4,3.4634272338962546e-08
1.7894,2.499949187040329e-05,10.000113264907474,4,4.5171194784643376e-08
1.7895,2.499948641343508e-05,10.000101550455506,4,5.461833652020687e-08
1.7896,2.499948641343508e-05,9.999427207024217,4,-2.4095909711974173e-09
1.7897,2.499949187040329e-05,9.999491385063372,4,-5.4166072516181885e-08
1.7898,2.4999495508382097e-05,10.000209951079048,4,-3.2801523275338695e-08
1.7899,2.49994973273715e-05,10.000186427313142,4,-1.38307436614582e-08
1.79,2.49994973273715e-05,10.000165539244087,4,3.0144733376147315e-09
1.7901,2.4999495508382097e-05,10.000146991558497,4,1.7972284993561516e-08
1.7902,2.499949187040329e-05,10.00013178891645,4,3.023247785449712e-08
1.7903,2.4999488232424483e-05,10.000118158614036,4,4.122465924183416e-08
1.7904,2.4999490051413886e-05,9.999443340900209,4,-1.5420781096509018e-08
1.7905,2.49994973273715e-05,9.999505711234626,4,-6.571944055622225e-08
1.7906,2.4999500965350308e-05,10.000222672092928,4,-4.306040324308924e-08
1.7907000000000002,2.499950278433971e-05,10.000197723010874,4,-2.294017775739121e-08
1.7908000000000002,2.499950278433971e-05,10.00017556932679,4,-5.074302755758708e-09
1.7909000000000002,2.4999500965350308e-05,10.000155897829975,4,1.0789807269873108e-08
1.7910000000000001,2.4999499146360904e-05,10.00013977405523,4,2.3792852132942244e-08
1.7911000000000001,2.4999495508382097e-05,10.000125317885352,4,3.545105187185982e-08
1.7912000000000001,2.4999490051413886e-05,10.000112356850446,4,4.590350144439981e-08
1.7913000000000001,2.499949187040329e-05,9.999438189188936,4,-1.1266175548030333e-08
1.7914,2.499949187040329e-05,10.000162715486875,4,5.29169685847819e-09
1.7915,2.4999490051413886e-05,10.000144484186473,4,1.9994358169128645e-08
1.7916,2.4999493689392693e-05,9.999466716850161,4,-3.427235384378946e-08
1.7917,2.4999495508382097e-05,10.000188046793774,4,-1.5136775388668866e-08
1.7918,2.4999495508382097e-05,10.000166977270416,4,1.8547747782093893e-09
1.7919,2.4999493689392693e-05,10.000148268462453,4,1.6942523828333833e-08
1.792,2.4999490051413886e-05,10.000132933756188,4,2.9309221716289358e-08
1.7921,2.499949187040329e-05,9.999456460576196,4,-2.6001165664979453e-08
1.7922,2.499949187040329e-05,10.000178939674665,4,-7.792325007471845e-09
1.7923,2.499949187040329e-05,10.000158890550228,4,8.37632363470675e-09
1.7924,2.4999490051413886e-05,10.000142457252155,4,2.162898304902683e-08
1.7925,2.4999493689392693e-05,9.999464917021257,4,-3.28208784594608e-08
1.7926,2.4999495508382097e-05,10.00018644862444,4,-1.3847929913879398e-08
1.7927000000000002,2.4999495508382097e-05,10.000165558167271,4,2.999212878052049e-09
1.7928000000000002,2.4999493689392693e-05,10.000147008361258,4,1.795873316723373e-08
1.7929000000000002,2.4999490051413886e-05,10.000131803982635,4,3.022032757371562e-08
1.7930000000000001,2.499949187040329e-05,9.999455457389097,4,-2.5192143482399842e-08
1.7931000000000001,2.499949187040329e-05,10.000178048888328,4,-7.07394942622841e-09
1.7932000000000001,2.499949187040329e-05,10.000158099571744,4,9.014208934843282e-09
1.7933000000000001,2.4999490051413886e-05,10.000141748081418,4,2.2200895344326455e-08
1.7934,2.4999493689392693e-05,9.999464287308408,4,-3.23130464607857e-08
1.7935,2.4999495508382097e-05,10.000185889468218,4,-1.3396997289305546e-08
1.7936,2.4999495508382097e-05,10.000165061660956,4,3.3996210291320494e-09
1.7937,2.4999493689392693e-05,10.0001465674857,4,1.831427809406705e-08
1.7938,2.4999490051413886e-05,10.00013140870462,4,3.0539101913973354e-08
1.7939,2.499949187040329e-05,9.999455106397667,4,-2.490908457275509e-08
1.794,2.499949187040329e-05,10.00017773722193,4,-6.822605591594311e-09
1.7941,2.4999490051413886e-05,10.000157822825743,4,9.237391296323949e-09
1.7942,2.4999493689392693e-05,9.999478560974186,4,-4.3824066153774766e-08
1.7943,2.4999495508382097e-05,10.000198563853697,4,-2.3618275335479666e-08
1.7944,2.4999495508382097e-05,10.000176315956544,4,-5.676423775469175e-09
1.7945,2.4999493689392693e-05,10.000156560804603,4,1.0255150506566224e-08
1.7946,2.499949187040329e-05,10.00014036846133,4,2.331349158168905e-08
1.7947000000000002,2.4999488232424483e-05,10.000125850815667,4,3.5021269439994285e-08
1.7948000000000002,2.4999490051413886e-05,9.999450171238108,4,-2.0929117994228363e-08
1.7949000000000002,2.49994973273715e-05,9.999511776273792,4,-7.06105964809467e-08
1.7950000000000002,2.499950278433971e-05,10.000228057575391,4,-4.740353531929031e-08
1.7951000000000001,2.4999504603329115e-05,10.000202505083351,4,-2.6796687535579622e-08
1.7952000000000001,2.4999504603329115e-05,10.000179815596267,4,-8.498713732763008e-09
1.7953000000000001,2.4999504603329115e-05,10.000159668330419,4,7.749081376573486e-09
1.7954,2.499950278433971e-05,10.000143154590402,4,2.106661334266846e-08
1.7955,2.4999499146360904e-05,10.000128348788566,4,3.3006777755417716e-08
1.7956,2.4999495508382097e-05,10.000115074278947,4,4.3712024222486434e-08
1.7957,2.4999490051413886e-05,10.000103172692281,4,5.331007812969801e-08
1.7958,2.4999490051413886e-05,9.999428650997682,4,-3.57408569406914e-09
1.7959,2.4999495508382097e-05,9.999492667248218,4,-5.520009338511045e-08
1.796,2.4999499146360904e-05,10.000211089603665,4,-3.37196865984879e-08
1.7961,2.4999500965350308e-05,10.000187438270975,4,-1.4646031942788795e-08
1.7962,2.4999500965350308e-05,10.000166436929801,4,2.2905333185718746e-09
1.7963,2.4999499146360904e-05,10.000147788663803,4,1.7329456980519353e-08
1.7964,2.4999495508382097e-05,10.000132503582122,4,2.965613532524003e-08
1.7965,2.499949187040329e-05,10.000118799364445,4,4.0707924142679985e-08
1.7966,2.499948641343508e-05,10.000106512508673,4,5.061668062467106e-08
1.7967000000000002,2.499948641343508e-05,9.999432999670411,4,-7.081079722581762e-09
1.7968000000000002,2.499949187040329e-05,9.999496528678,4,-5.8314149953275773e-08
1.7969000000000002,2.4999495508382097e-05,10.000214518383611,4,-3.6484831156258224e-08
1.7970000000000002,2.49994973273715e-05,10.000190482875963,4,-1.7101358551485646e-08
1.7971000000000001,2.49994973273715e-05,10.000169140404974,4,1.1031144053763597e-10
1.7972000000000001,2.4999495508382097e-05,10.000150189230677,4,1.5393515795381063e-08
1.7973000000000001,2.499949187040329e-05,10.000134655869905,4,2.7920419753968417e-08
1.7974,2.4999488232424483e-05,10.000120729050908,4,3.915172541724132e-08
1.7975,2.4999490051413886e-05,9.999445623335935,4,-1.7261454487993433e-08
1.7976,2.49994973273715e-05,9.9995077379364,4,-6.735387358958178e-08
1.7977,2.4999500965350308e-05,10.000224471710515,4,-4.451170809716132e-08
1.7978,2.499950278433971e-05,10.000199320992438,4,-2.422887135367091e-08
1.7979,2.499950278433971e-05,10.000176988262698,4,-6.2186060745261784e-09
1.798,2.4999500965350308e-05,10.00015715778277,4,9.77371605870303e-09
1.7981,2.4999499146360904e-05,10.000140903697334,4,2.2881849304212665e-08
1.7982,2.4999495508382097e-05,10.000126330695096,4,3.4634272338962546e-08
1.7983,2.499949187040329e-05,10.000113264907474,4,4.5171194784643376e-08
1.7984,2.499948641343508e-05,10.000101550455506,4,5.461833652020687e-08
1.7985,2.499948641343508e-05,9.999427207024217,4,-2.4095909711974173e-09
1.7986,2.499949187040329e-05,9.999491385063372,4,-5.4166072516181885e-08
1.7987,2.4999495508382097e-05,10.000209951079048,4,-3.2801523275338695e-08
1.7988000000000002,2.49994973273715e-05,10.000186427313142,4,-1.38307436614582e-08
1.7989000000000002,2.49994973273715e-05,10.000165539244087,4,3.0144733376147315e-09
1.7990000000000002,2.4999495508382097e-05,10.000146991558497,4,1.7972284993561516e-08
1.7991000000000001,2.499949187040329e-05,10.00013178891645,4,3.023247785449712e-08
1.7992000000000001,2.4999488232424483e-05,10.000118158614036,4,4.122465924183416e-08
1.7993000000000001,2.4999490051413886e-05,9.999443340900209,4,-1.5420781096509018e-08
1.7994,2.49994973273715e-05,9.999505711234626,4,-6.571944055622225e-08
1.7995,2.4999500965350308e-05,10.000222672092928,4,-4.306040324308924e-08
1.7996,2.499950278433971e-05,10.000197723010874,4,-2.294017775739121e-08
1.7997,2.499950278433971e-05,10.00017556932679,4,-5.074302755758708e-09
1.7998,2.4999500965350308e-05,10.000155897829975,4,1.0789807269873108e-08
1.7999,2.4999499146360904e-05,10.00013977405523,4,2.3792852132942244e-08
1.8,2.4999495508382097e-05,10.000125317885352,4,3.545105187185982e-08
1.8001,2.4999490051413886e-05,10.000112356850446,4,4.590350144439981e-08
1.8002,2.499949187040329e-05,9.999438189188936,4,-1.1266175548030333e-08
1.8003,2.499949187040329e-05,10.000162715486875,4,5.29169685847819e-09
1.8004,2.4999490051413886e-05,10.000144484186473,4,1.9994358169128645e-08
1.8005,2.4999493689392693e-05,9.999466716850161,4,-3.427235384378946e-08
1.8006,2.4999495508382097e-05,10.000188046793774,4,-1.5136775388668866e-08
1.8007,2.4999495508382097e-05,10.000166977270416,4,1.8547747782093893e-09
1.8008000000000002,2.4999493689392693e-05,10.000148268462453,4,1.6942523828333833e-08
1.8009000000000002,2.4999490051413886e-05,10.000132933756188,4,2.9309221716289358e-08
1.8010000000000002,2.499949187040329e-05,9.999456460576196,4,-2.6001165664979453e-08
1.8011000000000001,2.499949187040329e-05,10.000178939674665,4,-7.792325007471845e-09
1.8012000000000001,2.499949187040329e-05,10.000158890550228,4,8.37632363470675e-09
1.8013000000000001,2.4999490051413886e-05,10.000142457252155,4,2.162898304902683e-08
1.8014000000000001,2.4999493689392693e-05,9.999464917021257,4,-3.28208784594608e-08
1.8015,2.4999495508382097e-05,10.00018644862444,4,-1.3847929913879398e-08
1.8016,2.4999495508382097e-05,10.000165558167271,4,2.999212878052049e-09
1.8017,2.4999493689392693e-05,10.000147008361258,4,1.795873316723373e-08
1.8018,2.4999490051413886e-05,10.000131803982635,4,3.022032757371562e-08
1.8019,2.499949187040329e-05,9.999455457389097,4,-2.5192143482399842e-08
1.802,2.499949187040329e-05,10.000178048888328,4,-7.07394942622841e-09
1.8021,2.499949187040329e-05,10.000158099571744,4,9.014208934843282e-09
1.8022,2.4999490051413886e-05,10.000141748081418,4,2.2200895344326455e-08
1.8023,2.4999493689392693e-05,9.999464287308408,4,-3.23130464607857e-08
1.8024,2.4999495508382097e-05,10.000185889468218,4,-1.3396997289305546e-08
1.8025,2.4999495508382097e-05,10.000165061660956,4,3.3996210291320494e-09
1.8026,2.4999493689392693e-05,10.0001465674857,4,1.831427809406705e-08
1.8027,2.4999490051413886e-05,10.00013140870462,4,3.0539101913973354e-08
1.8028000000000002,2.499949187040329e-05,9.999455106397667,4,-2.490908457275509e-08
1.8029000000000002,2.499949187040329e-05,10.00017773722193,4,-6.822605591594311e-09
1.8030000000000002,2.4999490051413886e-05,10.000157822825743,4,9.237391296323949e-09
1.8031000000000001,2.4999493689392693e-05,9.999478560974186,4,-4.3824066153774766e-08
1.8032000000000001,2.4999495508382097e-05,10.000198563853697,4,-2.3618275335479666e-08
1.8033000000000001,2.4999495508382097e-05,10.000176315956544,4,-5.676423775469175e-09
1.8034000000000001,2.4999493689392693e-05,10.000156560804603,4,1.0255150506566224e-08
1.8035,2.499949187040329e-05,10.00014036846133,4,2.331349158168905e-08
1.8036,2.4999488232424483e-05,10.000125850815667,4,3.5021269439994285e-08
1.8037,2.4999490051413886e-05,9.999450171238108,4,-2.0929117994228363e-08
1.8038,2.49994973273715e-05,9.999511776273792,4,-7.06105964809467e-08
1.8039,2.499950278433971e-05,10.000228057575391,4,-4.740353531929031e-08
1.804,2.4999504603329115e-05,10.000202505083351,4,-2.6796687535579622e-08
1.8041,2.4999504603329115e-05,10.000179815596267,4,-8.498713732763008e-09
1.8042,2.4999504603329115e-05,10.000159668330419,4,7.749081376573486e-09
1.8043,2.499950278433971e-05,10.000143154590402,4,2.106661334266846e-08
1.8044,2.4999499146360904e-05,10.000128348788566,4,3.3006777755417716e-08
1.8045,2.4999495508382097e-05,10.000115074278947,4,4.3712024222486434e-08
1.8046,2.4999490051413886e-05,10.000103172692281,4,5.331007812969801e-08
1.8047,2.4999490051413886e-05,9.999428650997682,4,-3.57408569406914e-09
1.8048000000000002,2.4999495508382097e-05,9.999492667248218,4,-5.520009338511045e-08
1.8049000000000002,2.4999499146360904e-05,10.000211089603665,4,-3.37196865984879e-08
1.8050000000000002,2.4999500965350308e-05,10.000187438270975,4,-1.4646031942788795e-08
1.8051000000000001,2.4999500965350308e-05,10.000166436929801,4,2.2905333185718746e-09
1.8052000000000001,2.4999499146360904e-05,10.000147788663803,4,1.7329456980519353e-08
1.8053000000000001,2.4999495508382097e-05,10.000132503582122,4,2.965613532524003e-08
1.8054000000000001,2.499949187040329e-05,10.000118799364445,4,4.0707924142679985e-08
1.8055,2.499948641343508e-05,10.000106512508673,4,5.061668062467106e-08
1.8056,2.499948641343508e-05,9.999432999670411,4,-7.081079722581762e-09
1.8057,2.499949187040329e-05,9.999496528678,4,-5.8314149953275773e-08
1.8058,2.4999495508382097e-05,10.000214518383611,4,-3.6484831156258224e-08
1.8059,2.49994973273715e-05,10.000190482875963,4,-1.7101358551485646e-08
1.806,2.49994973273715e-05,10.000169140404974,4,1.1031144053763597e-10
1.8061,2.4999495508382097e-05,10.000150189230677,4,1.5393515795381063e-08
1.8062,2.499949187040329e-05,10.000134655869905,4,2.7920419753968417e-08
1.8063,2.4999488232424483e-05,10.000120729050908,4,3.915172541724132e-08
1.8064,2.4999490051413886e-05,9.999445623335935,4,-1.7261454487993433e-08
1.8065,2.49994973273715e-05,9.9995077379364,4,-6.735387358958178e-08
1.8066,2.4999500965350308e-05,10.000224471710515,4,-4.451170809716132e-08
1.8067,2.499950278433971e-05,10.000199320992438,4,-2.422887135367091e-08
1.8068000000000002,2.499950278433971e-05,10.000176988262698,4,-6.2186060745261784e-09
1.8069000000000002,2.4999500965350308e-05,10.00015715778277,4,9.77371605870303e-09
1.8070000000000002,2.4999499146360904e-05,10.000140903697334,4,2.2881849304212665e-08
1.8071000000000002,2.4999495508382097e-05,10.000126330695096,4,3.4634272338962546e-08
1.8072000000000001,2.499949187040329e-05,10.000113264907474,4,4.5171194784643376e-08
1.8073000000000001,2.499948641343508e-05,10.000101550455506,4,5.461833652020687e-08
1.8074000000000001,2.499948641343508e-05,9.999427207024217,4,-2.4095909711974173e-09
1.8075,2.499949187040329e-05,9.999491385063372,4,-5.4166072516181885e-08
1.8076,2.4999495508382097e-05,10.000209951079048,4,-3.2801523275338695e-08
1.8077,2.49994973273715e-05,10.000186427313142,4,-1.38307436614582e-08
1.8078,2.49994973273715e-05,10.000165539244087,4,3.0144733376147315e-09
1.8079,2.4999495508382097e-05,10.000146991558497,4,1.7972284993561516e-08
1.808,2.499949187040329e-05,10.00013178891645,4,3.023247785449712e-08
1.8081,2.4999488232424483e-05,10.000118158614036,4,4.122465924183416e-08
1.8082,2.4999490051413886e-05,9.999443340900209,4,-1.5420781096509018e-08
1.8083,2.49994973273715e-05,9.999505711234626,4,-6.571944055622225e-08
1.8084,2.4999500965350308e-05,10.000222672092928,4,-4.306040324308924e-08
1.8085,2.499950278433971e-05,10.000197723010874,4,-2.294017775739121e-08
1.8086,2.499950278433971e-05,10.00017556932679,4,-5.074302755758708e-09
1.8087,2.4999500965350308e-05,10.000155897829975,4,1.0789807269873108e-08
1.8088000000000002,2.4999499146360904e-05,10.00013977405523,4,2.3792852132942244e-08
1.8089000000000002,2.4999495508382097e-05,10.000125317885352,4,3.545105187185982e-08
1.8090000000000002,2.4999490051413886e-05,10.000112356850446,4,4.590350144439981e-08
1.8091000000000002,2.499949187040329e-05,9.999438189188936,4,-1.1266175548030333e-08
1.8092000000000001,2.499949187040329e-05,10.000162715486875,4,5.29169685847819e-09
1.8093000000000001,2.4999490051413886e-05,10.000144484186473,4,1.9994358169128645e-08
1.8094000000000001,2.4999493689392693e-05,9.999466716850161,4,-3.427235384378946e-08
1.8095,2.4999495508382097e-05,10.000188046793774,4,-1.5136775388668866e-08
1.8096,2.4999495508382097e-05,10.000166977270416,4,1.8547747782093893e-09
1.8097,2.4999493689392693e-05,10.000148268462453,4,1.6942523828333833e-08
1.8098,2.4999490051413886e-05,10.000132933756188,4,2.9309221716289358e-08
1.8099,2.499949187040329e-05,9.999456460576196,4,-2.6001165664979453e-08
1.81,2.499949187040329e-05,10.000178939674665,4,-7.792325007471845e-09
1.8101,2.499949187040329e-05,10.000158890550228,4,8.37632363470675e-09
1.8102,2.4999490051413886e-05,10.000142457252155,4,2.162898304902683e-08
