time_s,phase,source_time_s,cube_x_m,cube_y_m,cube_z_m,cube_qw,relative_slip_m,orientation_drift_rad,raw_orientation_drift_rad,arm_q_error_rad,torque_norm_Nm,torque_saturated,penetration_m,contacts_total,left_Fn_N,left_Ft_N,left_rho,left_points,right_Fn_N,right_Ft_N,right_rho,right_points
0.8410000000000006,approach,0.8400000000000006,0.3500000000000219,-0.14500000000003926,0.019998616639954357,3.608680698482768e-11,0.0,0.0,0.0,0.07658074404539995,33.29392794102008,0,1.3833600456419112e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
0.8510000000000006,approach,0.8500000000000006,0.3500000000000219,-0.14500000000003926,0.019998616639954357,3.667321034088331e-11,0.0,0.0,0.0,0.07691604089286484,33.23256370090232,0,1.3833600456415599e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
0.8610000000000007,approach,0.8600000000000007,0.3500000000000219,-0.14500000000003926,0.019998616639954357,3.740600636443785e-11,0.0,0.0,0.0,0.0772308535780876,33.17124313884451,0,1.3833600456415681e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
0.8710000000000007,approach,0.8700000000000007,0.3500000000000219,-0.14500000000003926,0.019998616639954357,3.813275482545518e-11,0.0,0.0,0.0,0.07752643281086154,33.109962533354754,0,1.3833600456417403e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
0.8810000000000007,approach,0.8800000000000007,0.3500000000000219,-0.14500000000003926,0.019998616639954357,3.9126859720943727e-11,0.0,0.0,0.0,0.07780395309070062,33.04871849704394,0,1.3833600456415595e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
0.8910000000000007,approach,0.8900000000000007,0.3500000000000219,-0.14500000000003926,0.019998616639954357,4.036304823574284e-11,0.0,0.0,0.0,0.07806451731736096,32.987507959701816,0,1.3833600456424493e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
0.9010000000000007,approach,0.9000000000000007,0.3500000000000219,-0.14500000000003926,0.019998616639954357,4.12474029085716e-11,0.0,0.0,0.0,0.07830916112959423,32.92632815069626,0,1.3833600456417555e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
0.9110000000000007,approach,0.9100000000000007,0.3500000000000219,-0.14500000000003926,0.019998616639954357,4.244909289205895e-11,0.0,0.0,0.0,0.07853885698659617,32.86517658119084,0,1.3833600456416429e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
0.9210000000000007,approach,0.9200000000000007,0.3500000000000219,-0.14500000000003926,0.019998616639954357,4.3280339140991824e-11,0.0,0.0,0.0,0.07875451800619827,32.80405102654614,0,1.383360045641771e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
0.9310000000000007,approach,0.9300000000000007,0.3500000000000219,-0.14500000000003926,0.019998616639954357,4.4260048576504574e-11,0.0,0.0,0.0,0.07895700157334994,32.74294950915645,0,1.3833600456417867e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
