time_s,z_m,vz_m_s,contact_count,normal_force_N,phi0_m_pre_step,geometric_penetration_m
0.0257,0.014799419790506363,0.6792861223220825,16,41.33803936943694,-0.005200579762458801,0.0052005802094936375
0.0258,0.014867762103676796,0.683419942855835,16,40.59124626493299,-0.005132236517965794,0.0051322378963232045
0.025900000000000003,0.014936510473489761,0.6874790787696838,16,39.84158148324031,-0.005063489079475403,0.005063489526510239
0.026000000000000002,0.015005656518042088,0.6914632320404053,16,39.08911476004254,-0.004994343966245651,0.004994343481957913
0.0261,0.015075193718075752,0.6953721642494202,16,38.33388700594883,-0.004924804903566837,0.004924806281924248
0.0262,0.015145114623010159,0.6992055773735046,16,37.57602374890904,-0.004854883998632431,0.004854885376989842
0.0263,0.015215410850942135,0.7029631733894348,16,36.81559472460673,-0.004784587770700455,0.0047845891490578656
0.0264,0.015286074951291084,0.7066447138786316,16,36.05267803849528,-0.004713923670351505,0.004713925048708916
0.026500000000000003,0.015357100404798985,0.7102499604225159,16,35.287361094739076,-0.004642900079488754,0.004642899595201016
0.026600000000000002,0.01542847789824009,0.7137786746025085,16,34.519684803947335,-0.0045715207234025,0.004571522101759911
0.0267,0.015500200912356377,0.7172306180000305,16,33.749792362550686,-0.004499799571931362,0.004499799087643624
0.0268,0.015572261065244675,0.7206056118011475,16,32.977705154795004,-0.0044277384877204895,0.004427738934755326
0.0269,0.015644650906324387,0.7239033579826355,16,32.203539409919074,-0.004355348646640778,0.004355349093675614
0.027,0.015717362985014915,0.7271237373352051,16,31.42738067420475,-0.004282638430595398,0.004282637014985085
0.027100000000000003,0.015790389850735664,0.7302664518356323,16,30.649233592358357,-0.004209607839584351,0.004209610149264336
0.027200000000000002,0.015863722190260887,0.7333313822746277,16,29.869323191327357,-0.004136279225349426,0.004136277809739113
0.0273,0.015937354415655136,0.7363182902336121,16,29.087578797188478,-0.004062645137310028,0.004062645584344864
0.0274,0.016011277213692665,0.7392270565032959,16,28.304151047200893,-0.00398872047662735,0.003988722786307335
0.0275,0.016085483133792877,0.7420574426651001,16,27.51915524166209,-0.003914516419172287,0.003914516866207123
0.027600000000000003,0.016159964725375175,0.7448093295097351,16,26.732630433298777,-0.003840036690235138,0.003840035274624825
0.027700000000000002,0.016234712675213814,0.7474825978279114,16,25.944615674837614,-0.003765285015106201,0.0037652873247861866
0.027800000000000002,0.016309719532728195,0.7500770688056946,16,25.155299727323186,-0.003690280020236969,0.0036902804672718052
0.0279,0.016384979709982872,0.7525926232337952,16,24.364684448638005,-0.0036150217056274414,0.0036150202900171284
0.028,0.01646048203110695,0.7550290822982788,16,23.572847015294172,-0.0035395175218582153,0.0035395179688930516
0.0281,0.016536220908164978,0.7573863863945007,16,22.779899940765418,-0.003463778644800186,0.0034637790918350224
0.028200000000000003,0.016612187027931213,0.7596643567085266,16,21.985920401563845,-0.003387812525033951,0.003387812972068787
0.028300000000000002,0.016688372939825058,0.7618629336357117,16,21.190983716319025,-0.003311626613140106,0.0033116270601749424
0.0284,0.016764771193265915,0.7639820575714111,16,20.395165203660536,-0.0032352283596992493,0.0032352288067340855
0.0285,0.016841372475028038,0.7660215497016907,16,19.598579234944633,-0.0031586289405822754,0.0031586275249719624
0.0286,0.01691817119717598,0.7679814100265503,16,18.80122581017131,-0.0030818283557891846,0.003081828802824021
0.0287,0.016995158046483994,0.7698615193367004,16,18.003255566599716,-0.0030048415064811707,0.003004841953516007
0.028800000000000003,0.017072323709726334,0.7716618180274963,16,17.204743822859427,-0.0029276758432388306,0.002927676290273667
0.028900000000000002,0.017149662598967552,0.773382306098938,16,16.40576496863876,-0.0028503388166427612,0.0028503374010324482
0.029,0.017227165400981903,0.7750228643417358,16,15.606358056664392,-0.002772834151983261,0.0027728345990180973
0.0291,0.01730482466518879,0.7765834927558899,16,14.806634671468784,-0.0026951730251312256,0.002695175334811211
0.0292,0.017382631078362465,0.7780641317367554,16,14.006707326525676,-0.00261736661195755,0.0026173689216375355
0.029300000000000003,0.017460577189922333,0.7794647812843323,16,13.206650411523373,-0.0025394223630428314,0.0025394228100776677
0.029400000000000003,0.017538655549287796,0.7807854413986206,16,12.406501121306027,-0.002461344003677368,0.0024613444507122044
0.029500000000000002,0.017616858705878258,0.7820261120796204,16,11.60637104040612,-0.0023831427097320557,0.0023831412941217427
0.0296,0.017695177346467972,0.7831867337226868,16,10.806298292609052,-0.0023048222064971924,0.0023048226535320286
0.0297,0.01777360402047634,0.7842673659324646,16,10.006430728350198,-0.002226397395133972,0.002226395979523659
0.0298,0.01785213127732277,0.7852680087089539,16,9.20676834762955,-0.002147868275642395,0.0021478687226772313
0.029900000000000003,0.01793074980378151,0.7861886620521545,16,8.40745992982373,-0.002069249749183655,0.002069250196218491
0.030000000000000002,0.018009452149271965,0.7870293855667114,16,7.608578935679793,-0.0019905492663383484,0.0019905478507280354
0.030100000000000002,0.01808823086321354,0.7877902388572693,16,6.81012443625647,-0.0019117668271064758,0.0019117691367864613
0.0302,0.018167078495025635,0.7884712219238281,16,6.012282405774542,-0.0018329210579395294,0.0018329215049743657
0.0303,0.018245985731482506,0.7890724539756775,16,5.215088181195642,-0.0017540156841278076,0.0017540142685174946
0.0304,0.018324945122003555,0.7895939350128174,16,4.418578957363922,-0.0016750544309616089,0.0016750548779964451
0.030500000000000003,0.018403949216008186,0.7900357842445374,16,3.6228644609293212,-0.0015960484743118286,0.001596050783991814
0.030600000000000002,0.018482988700270653,0.7903980612754822,16,2.828092542327207,-0.0015170127153396606,0.0015170112997293476
0.0307,0.018562056124210358,0.7906808853149414,16,2.0342241488308934,-0.0014379434287548065,0.0014379438757896428
0.0308,0.018641144037246704,0.7908843159675598,16,1.2414071308757433,-0.00135885551571846,0.0013588559627532963
0.0309,0.018720244988799095,0.791008472442627,16,0.4497140202675381,-0.0012797564268112183,0.0012797550112009053
0.031,0.018799349665641785,0.7910534143447876,16,0.0,-0.0012006498873233795,0.0012006503343582157
