phase,time_s,cube_z_m,cube_vz_m_s,pad_vz_m_s,relative_vt_m_s,contact_count,left_Fn_N,left_Ft_N,left_rho,left_points,right_Fn_N,right_Ft_N,right_rho,right_points
lift,0.339,0.02029552407083659,0.059859444102768375,0.06000000000000031,-0.00014055589723193512,8,2.863198343833873,0.49049999852091164,0.42827979379881476,4,2.8631983438335675,0.490500001479087,0.42827979638178953,4
lift,0.3395,0.020325453792887974,0.05985944410276833,0.060000000000000275,-0.00014055589723194206,8,2.8631983438336417,0.49049999852369547,0.42827979380128006,4,2.863198343833721,0.490500001476297,0.42827979637933056,4
lift,0.34,0.02035538351493936,0.05985944410276832,0.06000000000000026,-0.00014055589723194206,8,2.86319834383374,0.49049999852873954,0.4282797938056696,4,2.863198343833809,0.4905000014712574,0.428279796374917,4
lift,0.3405,0.020385313236990745,0.05985944410276829,0.060000000000000234,-0.00014055589723194206,8,2.8631983438337407,0.49049999853328563,0.4282797938096389,4,2.863198343833793,0.4905000014667084,0.4282797963709475,4
lift,0.341,0.02041524295904213,0.05985944410276828,0.06000000000000022,-0.00014055589723194206,8,2.8631983438337425,0.4904999985374866,0.42827979381330666,4,2.8631983438337816,0.4905000014625114,0.4282797963672846,4
lift,0.3415,0.020445172681093516,0.05985944410276825,0.0600000000000002,-0.000140555897231949,8,2.863198343833734,0.4904999985414411,0.4282797938167608,4,2.8631983438337834,0.4905000014585541,0.42827979636382907,4
lift,0.342,0.0204751024031449,0.059859444102768215,0.060000000000000164,-0.000140555897231949,8,2.863198343833737,0.49049999854523046,0.4282797938200691,4,2.8631983438337745,0.49050000145476247,0.4282797963605197,4
lift,0.3425,0.020505032125196287,0.0598594441027682,0.06000000000000015,-0.000140555897231949,8,2.863198343833653,0.49049999854891474,0.4282797938232986,4,2.8631983438336714,0.49050000145108236,0.4282797963573218,4
lift,0.343,0.020534961847247672,0.05985944410276819,0.06000000000000014,-0.000140555897231949,8,2.8631983438336626,0.49049999855250254,0.4282797938264298,4,2.8631983438336763,0.490500001447495,0.4282797963541887,4
lift,0.3435,0.020564891569299058,0.059859444102768174,0.06000000000000012,-0.000140555897231949,8,2.863198343833669,0.4904999985560514,0.4282797938295276,4,2.863198343833679,0.4905000014439465,0.42827979635109004,4
lift,0.34400000000000003,0.020594821291350443,0.05985944410276818,0.06000000000000014,-0.00014055589723195594,8,2.863198343833673,0.49049999855955617,0.4282797938325871,4,2.863198343833681,0.49050000144044537,0.4282797963480327,4
lift,0.34450000000000003,0.02062475101340183,0.059859444102768174,0.06000000000000012,-0.000140555897231949,8,2.8631983438336768,0.4904999985630516,0.42827979383563863,4,2.8631983438336825,0.49050000143694655,0.4282797963449774,4
lift,0.34500000000000003,0.020654680735453214,0.059859444102768146,0.060000000000000095,-0.000140555897231949,8,2.8631983438337665,0.49049999856655235,0.42827979383868187,4,2.8631983438337807,0.49050000143344274,0.4282797963419034,4
lift,0.34550000000000003,0.0206846104575046,0.05985944410276816,0.06000000000000011,-0.000140555897231949,8,2.8631983438337607,0.4904999985700429,0.4282797938417304,4,2.8631983438337723,0.4905000014299595,0.4282797963388633,4
lift,0.34600000000000003,0.020714540179555985,0.05985944410276805,0.06000000000000011,-0.00014055589723206002,8,2.863198343833867,0.4904999985759449,0.42827979384686793,4,2.8631983438334716,0.4905000014240332,0.42827979633373375,4
lift,0.34650000000000003,0.02074446990160737,0.05985944410276805,0.06000000000000008,-0.00014055589723203227,8,2.863198343833714,0.4904999985786782,0.42827979384927733,4,2.863198343833818,0.4905000014213225,0.4282797963313151,4
lift,0.34700000000000003,0.020774399623658756,0.05985944410276806,0.06000000000000008,-0.0001405558972320184,8,2.863198343833721,0.4904999985836183,0.4282797938535898,4,2.8631983438338,0.49050000141638506,0.4282797963270067,4
lift,0.34750000000000003,0.02080432934571014,0.059859444102768056,0.06000000000000006,-0.0001405558972320045,8,2.8631983438337274,0.49049999858804477,0.42827979385745374,4,2.8631983438337874,0.4905000014119546,0.42827979632314006,4
lift,0.34800000000000003,0.020834259067761526,0.05985944410276807,0.06000000000000006,-0.00014055589723199063,8,2.8631983438337225,0.490499998592114,0.42827979386100756,4,2.8631983438337874,0.49050000140788863,0.42827979631958984,4
lift,0.34850000000000003,0.020864188789812912,0.05985944410276806,0.06000000000000004,-0.00014055589723197676,8,2.8631983438337287,0.49049999859592935,0.428279793864338,4,2.863198343833778,0.4905000014040694,0.4282797963162565,4
lift,0.34900000000000003,0.020894118511864297,0.05985944410276804,0.06000000000000001,-0.00014055589723196982,8,2.8631983438336475,0.4904999985995747,0.42827979386753307,4,2.8631983438336746,0.4905000014004207,0.42827979631308616,4
lift,0.34950000000000003,0.020924048233915683,0.059859444102768035,0.06,-0.00014055589723196288,8,2.863198343833658,0.4904999986031124,0.42827979387062043,4,2.863198343833678,0.4905000013968869,0.42827979631,4
lift,0.35000000000000003,0.020953977955967068,0.059859444102768035,0.05999999999999999,-0.00014055589723195594,8,2.8631983438336652,0.49049999860655175,0.4282797938736224,4,2.863198343833681,0.4905000013934476,0.42827979630699664,4
lift,0.35050000000000003,0.020983907678018453,0.05985944410276803,0.059999999999999984,-0.00014055589723195594,8,2.8631983438336714,0.49049999860995075,0.4282797938765893,4,2.863198343833683,0.49050000139004835,0.42827979630402824,4
lift,0.35100000000000003,0.02101383740006984,0.05985944410276804,0.06,-0.00014055589723195594,8,2.863198343833675,0.49049999861330645,0.42827979387951887,4,2.8631983438336848,0.49050000138669636,0.4282797963011012,4
lift,0.35150000000000003,0.021043767122121224,0.059859444102768035,0.05999999999999999,-0.00014055589723195594,8,2.863198343833678,0.4904999986166534,0.42827979388244075,4,2.8631983438336848,0.4905000013833456,0.4282797962981755,4
lift,0.352,0.02107369684417261,0.05985944410276798,0.059999999999999935,-0.00014055589723195594,8,2.86319834383368,0.4904999986200037,0.42827979388536586,4,2.8631983438336857,0.49050000137998556,0.4282797962952416,4
lift,0.3525,0.021103626566223995,0.059859444102767966,0.05999999999999992,-0.00014055589723195594,8,2.863198343833691,0.4904999986233479,0.4282797938882842,4,2.863198343833676,0.4905000013766494,0.42827979629233004,4
lift,0.353,0.02113355628827538,0.05985944410276795,0.05999999999999991,-0.00014055589723195594,8,2.8631983438334228,0.490499998629189,0.4282797938934244,4,2.8631983438354363,0.4905000013708083,0.42827979628696655,4
lift,0.3535,0.021163486010326766,0.05985944410276796,0.059999999999999915,-0.00014055589723195594,8,2.8631983438339783,0.49049999863177485,0.4282797938955991,4,2.863198343833446,0.49050000136822663,0.4282797962850102,4
lift,0.354,0.02119341573237815,0.059859444102767945,0.0599999999999999,-0.00014055589723195594,8,2.8631983438339326,0.49049999863660976,0.4282797938998276,4,2.863198343833512,0.49050000136338817,0.4282797962807755,4
lift,0.3545,0.021223345454429537,0.05985944410276792,0.05999999999999987,-0.00014055589723195594,8,2.8631983438338993,0.49049999864092053,0.42827979390359655,4,2.863198343833562,0.49050000135907446,0.42827979627700147,4
lift,0.355,0.021253275176480922,0.05985944410276791,0.059999999999999866,-0.00014055589723195594,8,2.863198343833864,0.49049999864486393,0.42827979390704496,4,2.8631983438336106,0.49050000135513516,0.42827979627355467,4
lift,0.3555,0.021283204898532308,0.05985944410276789,0.059999999999999845,-0.00014055589723195594,8,2.8631983438337514,0.49049999864854726,0.42827979391027793,4,2.8631983438335498,0.4905000013514489,0.42827979627034507,4
lift,0.356,0.021313134620583693,0.059859444102767854,0.05999999999999981,-0.00014055589723195594,8,2.863198343833739,0.4904999986520557,0.4282797939133432,4,2.8631983438335866,0.49050000134793775,0.42827979626727386,4
lift,0.3565,0.02134306434263508,0.05985944410276784,0.0599999999999998,-0.00014055589723195594,8,2.863198343833729,0.490499998655453,0.428279793916311,4,2.863198343833613,0.49050000134454447,0.42827979626430707,4
lift,0.357,0.021372994064686464,0.05985944410276783,0.05999999999999978,-0.00014055589723195594,8,2.863198343833722,0.49049999865875077,0.4282797939191915,4,2.863198343833634,0.4905000013412472,0.42827979626142487,4
lift,0.3575,0.02140292378673785,0.05985944410276782,0.059999999999999776,-0.00014055589723195594,8,2.8631983438337163,0.4904999986620078,0.4282797939220362,4,2.863198343833649,0.49050000133799065,0.4282797962585792,4
lift,0.358,0.021432853508789235,0.05985944410276785,0.0599999999999998,-0.000140555897231949,8,2.8631983438337123,0.4904999986652491,0.42827979392486704,4,2.8631983438336612,0.4905000013347559,0.42827979625575296,4
lift,0.3585,0.02146278323084062,0.059859444102767854,0.059999999999999803,-0.000140555897231949,8,2.8631983438337074,0.4904999986684552,0.4282797939276671,4,2.8631983438336692,0.4905000013315458,0.4282797962529488,4
lift,0.359,0.021492712952892006,0.05985944410276784,0.05999999999999979,-0.000140555897231949,8,2.863198343833705,0.4904999986716674,0.4282797939304721,4,2.863198343833675,0.4905000013283301,0.42827979625014023,4
lift,0.3595,0.02152264267494339,0.05985944410276786,0.05999999999999981,-0.000140555897231949,8,2.8631983438337034,0.4904999986748702,0.428279793933269,4,2.86319834383368,0.4905000013251341,0.4282797962473489,4
lift,0.36,0.021552572396994776,0.059859444102768,0.059999999999999824,-0.0001405558972318241,8,2.863198343833351,0.4904999986806546,0.42827979393837234,4,2.863198343834078,0.4905000013193739,0.4282797962422598,4
lift,0.3605,0.021582502119046162,0.05985944410276802,0.05999999999999987,-0.00014055589723185186,8,2.8631983438337882,0.4904999986830886,0.42827979394043214,4,2.863198343833593,0.49050000131691546,0.4282797962401858,4
lift,0.361,0.021612431841097547,0.05985944410276803,0.0599999999999999,-0.00014055589723187267,8,2.8631983438337643,0.4904999986878259,0.4282797939445721,4,2.8631983438336164,0.49050000131217486,0.428279796236043,4
lift,0.3615,0.021642361563148933,0.059859444102768014,0.059999999999999915,-0.00014055589723190043,8,2.863198343833747,0.49049999869202454,0.42827979394824073,4,2.863198343833635,0.4905000013079732,0.4282797962323716,4
lift,0.362,0.021672291285200318,0.05985944410276802,0.059999999999999935,-0.0001405558972319143,8,2.8631983438337327,0.4904999986958463,0.4282797939515799,4,2.8631983438336492,0.49050000130415555,0.42827979622903606,4
lift,0.3625,0.021702221007251703,0.059859444102768014,0.059999999999999935,-0.00014055589723192125,8,2.8631983438337225,0.4904999986993996,0.4282797939546839,4,2.8631983438336586,0.490500001300599,0.42827979622592927,4
lift,0.363,0.02173215072930309,0.05985944410276799,0.05999999999999992,-0.00014055589723192818,8,2.863198343833714,0.4904999987027741,0.4282797939576316,4,2.8631983438336657,0.4905000012972217,0.42827979622297935,4
lift,0.3635,0.021762080451354474,0.05985944410276799,0.05999999999999993,-0.00014055589723193512,8,2.863198343833708,0.4904999987060348,0.42827979396047966,4,2.8631983438336706,0.490500001293965,0.428279796220135,4
lift,0.364,0.02179201017340586,0.05985944410276797,0.059999999999999915,-0.00014055589723194206,8,2.8631983438337896,0.4904999987092188,0.4282797939632475,4,2.8631983438337714,0.49050000129077764,0.42827979621733686,4
lift,0.3645,0.021821939895457245,0.05985944410276796,0.0599999999999999,-0.00014055589723194206,8,2.863198343833778,0.4904999987123372,0.42827979396597204,4,2.8631983438337647,0.49050000128765997,0.42827979621461565,4
lift,0.365,0.02185186961750863,0.05985944410276798,0.05999999999999993,-0.000140555897231949,8,2.8631983438337607,0.49049999871543887,0.4282797939686829,4,2.86319834383377,0.49050000128456545,0.4282797962119129,4
lift,0.3655,0.021881799339560016,0.05985944410276798,0.05999999999999993,-0.000140555897231949,8,2.8631983438337576,0.49049999871850447,0.42827979397136007,4,2.863198343833764,0.49050000128149607,0.42827979620923384,4
lift,0.366,0.0219117290616114,0.05985944410276799,0.05999999999999994,-0.000140555897231949,8,2.863198343833756,0.49049999872158007,0.4282797939740458,4,2.8631983438337603,0.4905000012784235,0.42827979620655154,4
lift,0.3665,0.021941658783662787,0.05985944410276799,0.05999999999999994,-0.000140555897231949,8,2.863198343833754,0.4904999987246655,0.4282797939767401,4,2.863198343833757,0.4905000012753348,0.4282797962038551,4
lift,0.367,0.021971588505714172,0.05985944410276799,0.05999999999999994,-0.000140555897231949,8,2.86319834383379,0.4904999987303865,0.4282797939817301,4,2.863198343833639,0.4905000012696137,0.4282797961988774,4
lift,0.3675,0.022001518227765558,0.05985944410276803,0.05999999999999998,-0.000140555897231949,8,2.8631983438337354,0.4904999987326607,0.4282797939837239,4,2.8631983438337754,0.4905000012673461,0.42827979619687706,4
lift,0.368,0.022031447949816943,0.05985944410276804,0.05999999999999999,-0.000140555897231949,8,2.8631983438337296,0.49049999873730443,0.42827979398777943,4,2.8631983438337794,0.49050000126269805,0.42827979619281803,4
lift,0.3685,0.02206137767186833,0.059859444102768035,0.059999999999999984,-0.000140555897231949,8,2.8631983438337354,0.4904999987413934,0.42827979399134886,4,2.8631983438337727,0.4905000012586053,0.42827979618924544,4
lift,0.369,0.022091307393919714,0.05985944410276805,0.06,-0.000140555897231949,8,2.863198343833653,0.49049999874509476,0.4282797939945931,4,2.86319834383367,0.49050000125490756,0.4282797961860321,4
lift,0.3695,0.0221212371159711,0.05985944410276804,0.05999999999999999,-0.000140555897231949,8,2.863198343833662,0.4904999987485201,0.42827979399758254,4,2.863198343833676,0.4905000012514784,0.428279796183037,4
lift,0.37,0.022151166838022485,0.05985944410276802,0.05999999999999997,-0.000140555897231949,8,2.863198343833669,0.4904999987517621,0.4282797940004123,4,2.863198343833679,0.4905000012482333,0.4282797961802032,4
lift,0.3705,0.02218109656007387,0.05985944410276802,0.05999999999999996,-0.00014055589723194206,8,2.8631983438336643,0.4904999987548867,0.42827979400314115,4,2.863198343833692,0.4905000012451127,0.42827979617747647,4
lift,0.371,0.022211026282125255,0.059859444102768,0.05999999999999994,-0.00014055589723194206,8,2.8631983438336714,0.4904999987579321,0.4282797940057992,4,2.863198343833692,0.49050000124206383,0.4282797961748143,4
lift,0.3715,0.02224095600417664,0.059859444102767966,0.059999999999999915,-0.000140555897231949,8,2.863198343833675,0.49049999876093564,0.4282797940084212,4,2.8631983438336914,0.4905000012390577,0.4282797961721896,4
lift,0.372,0.022270885726228026,0.059859444102767966,0.059999999999999915,-0.000140555897231949,8,2.8631983438336785,0.49049999876389866,0.4282797940110078,4,2.8631983438336905,0.4905000012361022,0.42827979616960915,4
lift,0.3725,0.02230081544827941,0.05985944410276797,0.059999999999999915,-0.00014055589723194206,8,2.8631983438337683,0.4904999987668536,0.4282797940135745,4,2.8631983438337874,0.49050000123314724,0.4282797961670145,4
lift,0.373,0.022330745170330797,0.05985944410276799,0.05999999999999994,-0.000140555897231949,8,2.863198343833762,0.49049999876979045,0.42827979401613975,4,2.8631983438337767,0.49050000123021353,0.4282797961644546,4
lift,0.3735,0.022360674892382183,0.05985944410276799,0.05999999999999994,-0.000140555897231949,8,2.8631983438336714,0.49049999877273776,0.42827979401872673,4,2.8631983438336728,0.4905000012272625,0.42827979616189343,4
lift,0.374,0.022390604614433568,0.05985944410276812,0.05999999999999992,-0.00014055589723180328,8,2.863198343833762,0.4904999987784189,0.42827979402367367,4,2.8631983438337434,0.4905000012216057,0.42827979615694367,4
lift,0.3745,0.022420534336484953,0.059859444102768104,0.05999999999999994,-0.00014055589723183798,8,2.8631983438336697,0.4904999987805364,0.42827979402553634,4,2.863198343833675,0.4905000012194606,0.4282797961550809,4
lift,0.375,0.02245046405853634,0.0598594441027681,0.059999999999999956,-0.0001405558972318588,8,2.863198343833674,0.4904999987851193,0.42827979402953725,4,2.8631983438336785,0.490500001214879,0.4282797961510799,4
lift,0.3755,0.022480393780587724,0.05985944410276809,0.05999999999999998,-0.00014055589723188655,8,2.8631983438336768,0.4904999987891309,0.4282797940330397,4,2.8631983438336808,0.49050000121086784,0.4282797961475772,4
lift,0.376,0.02251032350263911,0.05985944410276812,0.060000000000000026,-0.00014055589723190737,8,2.8631983438337665,0.4904999987927435,0.4282797940361805,4,2.8631983438337785,0.49050000120726256,0.42827979614441464,4
lift,0.3765,0.022540253224690495,0.059859444102768146,0.06000000000000006,-0.0001405558972319143,8,2.8631983438337514,0.490499998796072,0.428279794039089,4,2.8631983438337807,0.49050000120393367,0.4282797961415077,4
lift,0.377,0.02257018294674188,0.05985944410276815,0.06000000000000008,-0.00014055589723192818,8,2.8631983438336626,0.4904999987991827,0.42827979404181843,4,2.863198343833676,0.49050000120081894,0.42827979613880374,4
lift,0.3775,0.022600112668793266,0.059859444102768174,0.06000000000000011,-0.00014055589723193512,8,2.8631983438336692,0.49049999880217254,0.428279794044428,4,2.8631983438336785,0.4905000011978324,0.42827979613619566,4
lift,0.378,0.02263004239084465,0.05985944410276818,0.06000000000000012,-0.00014055589723194206,8,2.863198343833673,0.49049999880508144,0.42827979404696737,4,2.8631983438336803,0.49050000119491993,0.42827979613365236,4
lift,0.3785,0.022659972112896037,0.0598594441027682,0.06000000000000015,-0.000140555897231949,8,2.863198343833763,0.4904999988079489,0.42827979404945765,4,2.863198343833778,0.4905000011920555,0.4282797961311367,4
lift,0.379,0.022689901834947422,0.0598594441027682,0.06000000000000015,-0.000140555897231949,8,2.8631983438337576,0.49049999881079376,0.42827979405194244,4,2.8631983438337705,0.4905000011892068,0.42827979612865047,4
lift,0.3795,0.022719831556998808,0.05985944410276819,0.06000000000000014,-0.000140555897231949,8,2.8631983438336683,0.49049999881363504,0.42827979405443667,4,2.863198343833667,0.4905000011863626,0.42827979612618255,4
lift,0.38,0.022749761279050193,0.05985944410276821,0.06000000000000016,-0.000140555897231949,8,2.863198343833769,0.4904999988164628,0.4282797940568906,4,2.8631983438337585,0.49050000118354165,0.4282797961237057,4
lift,0.3805,0.02277969100110158,0.05985944410276821,0.060000000000000164,-0.00014055589723195594,8,2.8631983438337634,0.4904999988192722,0.4282797940593445,4,2.863198343833756,0.49050000118072834,0.4282797961212497,4
lift,0.381,0.022809620723152964,0.05985944410276833,0.06000000000000014,-0.00014055589723180328,8,2.863198343833547,0.4904999988248953,0.4282797940642867,4,2.863198343833831,0.4905000011751294,0.42827979611634975,4
lift,0.3815,0.02283955044520435,0.059859444102768306,0.06000000000000015,-0.00014055589723184492,8,2.8631983438337967,0.49049999882686807,0.4282797940659719,4,2.8631983438337216,0.4905000011731263,0.42827979611461714,4
lift,0.382,0.022869480167255735,0.05985944410276827,0.06000000000000014,-0.00014055589723186573,8,2.863198343833794,0.4904999988313803,0.42827979406991207,4,2.863198343833718,0.49050000116861225,0.4282797961106762,4
lift,0.3825,0.02289940988930712,0.05985944410276822,0.06000000000000011,-0.00014055589723188655,8,2.8631983438337825,0.49049999883530837,0.4282797940733436,4,2.8631983438337247,0.4905000011646823,0.42827979610724376,4
lift,0.383,0.022929339611358505,0.0598594441027682,0.06000000000000011,-0.00014055589723190737,8,2.863198343833774,0.49049999883882744,0.42827979407641753,4,2.8631983438337305,0.4905000011611684,0.42827979610417477,4
lift,0.3835,0.02295926933340989,0.05985944410276817,0.06000000000000008,-0.0001405558972319143,8,2.8631983438336706,0.49049999884205603,0.4282797940792521,4,2.8631983438336484,0.49050000115793735,0.42827979610136585,4
lift,0.384,0.022989199055461276,0.05985944410276814,0.06000000000000007,-0.00014055589723192818,8,2.863198343833676,0.49049999884506595,0.4282797940818794,4,2.8631983438336586,0.49050000115492864,0.42827979609873723,4
lift,0.3845,0.02301912877751266,0.059859444102768146,0.06000000000000008,-0.00014055589723193512,8,2.8631983438336785,0.49049999884795165,0.4282797940843986,4,2.8631983438336652,0.4905000011520504,0.42827979609622313,4
lift,0.385,0.023049058499564047,0.05985944410276815,0.060000000000000095,-0.00014055589723194206,8,2.8631983438336808,0.49049999885075396,0.42827979408684513,4,2.863198343833671,0.49050000114924813,0.4282797960937755,4
lift,0.3855,0.023078988221615433,0.05985944410276818,0.06000000000000012,-0.00014055589723194206,8,2.863198343833682,0.49049999885348633,0.4282797940892307,4,2.863198343833675,0.490500001146519,0.42827979609139194,4
lift,0.386,0.023108917943666818,0.05985944410276819,0.06000000000000014,-0.000140555897231949,8,2.863198343833684,0.4904999988561939,0.42827979409159456,4,2.8631983438336777,0.4905000011438075,0.428279796089024,4
lift,0.3865,0.023138847665718203,0.059859444102768174,0.06000000000000012,-0.000140555897231949,8,2.8631983438337807,0.4904999988588982,0.42827979409394135,4,2.8631983438337665,0.49050000114109954,0.42827979608664624,4
lift,0.387,0.02316877738776959,0.05985944410276818,0.06000000000000014,-0.00014055589723195594,8,2.863198343833772,0.4904999988616137,0.42827979409631367,4,2.863198343833761,0.49050000113838776,0.4282797960842793,4
lift,0.3875,0.023198707109820974,0.05985944410276819,0.06000000000000014,-0.000140555897231949,8,2.863198343833756,0.4904999988643154,0.42827979409867506,4,2.8631983438337665,0.4905000011356859,0.42827979608191935,4
lift,0.388,0.02322863683187236,0.059859444102768194,0.06000000000000012,-0.00014055589723192818,8,2.8631983438324307,0.4904999988698837,0.42827979410373523,4,2.863198343833485,0.49050000113011766,0.42827979607709954,4
lift,0.3885,0.023258566553923745,0.059859444102768194,0.06000000000000014,-0.00014055589723194206,8,2.863198343834044,0.4904999988716908,0.42827979410507183,4,2.8631983438337856,0.4905000011283099,0.42827979607547617,4
lift,0.389,0.02328849627597513,0.05985944410276818,0.06000000000000012,-0.00014055589723194206,8,2.863198343833992,0.4904999988761101,0.42827979410893835,4,2.863198343833778,0.4905000011238875,0.4282797960716158,4
lift,0.3895,0.023318425998026516,0.05985944410276815,0.060000000000000095,-0.00014055589723194206,8,2.863198343833945,0.49049999887992957,0.42827979411228023,4,2.8631983438337834,0.4905000011200652,0.42827979606827765,4
lift,0.39,0.0233483557200779,0.059859444102768146,0.060000000000000095,-0.000140555897231949,8,2.8631983438339086,0.49049999888332896,0.4282797941152539,4,2.863198343833787,0.4905000011166698,0.42827979606531236,4
lift,0.3905,0.023378285442129287,0.059859444102768125,0.06000000000000007,-0.00014055589723194206,8,2.863198343833882,0.4904999988864312,0.42827979411796663,4,2.8631983438337905,0.4905000011135645,0.42827979606260047,4
lift,0.391,0.023408215164180672,0.059859444102768125,0.06000000000000007,-0.00014055589723194206,8,2.863198343833786,0.49049999888933726,0.4282797941205184,4,2.863198343833686,0.4905000011106624,0.4282797960600821,4
lift,0.3915,0.023438144886232058,0.059859444102768104,0.06000000000000005,-0.000140555897231949,8,2.8631983438337762,0.49049999889211005,0.42827979412294087,4,2.8631983438337008,0.4905000011078862,0.42827979605765587,4
lift,0.392,0.023468074608283443,0.05985944410276807,0.06000000000000002,-0.000140555897231949,8,2.8631983438337683,0.49049999889480256,0.4282797941252931,4,2.8631983438337114,0.490500001105191,0.428279796055301,4
lift,0.3925,0.02349800433033483,0.059859444102768056,0.06000000000000001,-0.00014055589723195594,8,2.8631983438337536,0.49049999889745344,0.42827979412760986,4,2.86319834383373,0.49050000110254455,0.4282797960529875,4
lift,0.393,0.023527934052386214,0.05985944410276805,0.06,-0.000140555897231949,8,2.8631983438337527,0.49049999890005413,0.4282797941298808,4,2.863198343833735,0.49050000109994424,0.42827979605071625,4
lift,0.3935,0.0235578637744376,0.05985944410276803,0.05999999999999997,-0.00014055589723194206,8,2.8631983438336546,0.49049999890262264,0.4282797941321382,4,2.863198343833651,0.4905000010973727,0.42827979604848343,4
lift,0.394,0.023587793496488985,0.05985944410276802,0.05999999999999997,-0.000140555897231949,8,2.8631983438336635,0.4904999989052017,0.42827979413438877,4,2.86319834383366,0.49050000109479747,0.42827979604623356,4
lift,0.3945,0.02361772321854037,0.059859444102768,0.05999999999999995,-0.000140555897231949,8,2.8631983438336692,0.49049999890779244,0.42827979413664996,4,2.863198343833667,0.49050000109220365,0.4282797960439677,4
lift,0.395,0.023647652940591755,0.05985944410276798,0.05999999999999993,-0.000140555897231949,8,2.863198343833756,0.4904999989133061,0.4282797941414513,4,2.863198343833775,0.4905000010866899,0.4282797960391373,4
lift,0.3955,0.02367758266264314,0.059859444102768,0.05999999999999995,-0.000140555897231949,8,2.8631983438336723,0.490499998915001,0.4282797941429437,4,2.8631983438336657,0.49050000108500286,0.42827979603768057,4
lift,0.396,0.023707512384694526,0.059859444102768014,0.05999999999999997,-0.00014055589723195594,8,2.8631983438336768,0.49049999891935314,0.4282797941467431,4,2.8631983438336714,0.49050000108065006,0.42827979603387906,4
lift,0.3965,0.02373744210674591,0.05985944410276803,0.059999999999999984,-0.00014055589723195594,8,2.86319834383368,0.4904999989230915,0.4282797941500068,4,2.8631983438336754,0.4905000010769115,0.4282797960306141,4
lift,0.397,0.023767371828797297,0.05985944410276807,0.060000000000000026,-0.00014055589723195594,8,2.8631983438336714,0.4904999989263999,0.42827979415289674,4,2.8631983438336883,0.49050000107360914,0.42827979602772875,4
lift,0.3975,0.023797301550848683,0.05985944410276809,0.06000000000000005,-0.00014055589723196288,8,2.8631983438336754,0.49049999892937635,0.42827979415549505,4,2.863198343833688,0.49050000107062836,0.42827979602512617,4
lift,0.398,0.023827231272900068,0.059859444102768125,0.06000000000000008,-0.00014055589723195594,8,2.8631983438337647,0.49049999893215235,0.4282797941579055,4,2.8631983438337834,0.490500001067855,0.42827979602269034,4
lift,0.3985,0.023857160994951453,0.05985944410276814,0.060000000000000095,-0.00014055589723195594,8,2.86319834383376,0.49049999893479185,0.42827979416021095,4,2.863198343833774,0.49050000106521124,0.4282797960203833,4
lift,0.399,0.02388709071700284,0.05985944410276814,0.060000000000000095,-0.00014055589723195594,8,2.8631983438337567,0.4904999989373482,0.42827979416244355,4,2.863198343833767,0.49050000106265135,0.4282797960181492,4
lift,0.3995,0.023917020439054224,0.05985944410276815,0.0600000000000001,-0.000140555897231949,8,2.863198343833753,0.49049999893986096,0.4282797941646381,4,2.863198343833762,0.4905000010601416,0.4282797960159585,4
lift,0.4,0.02394695016110561,0.059859444102768146,0.060000000000000095,-0.000140555897231949,8,2.8631983438336643,0.4904999989423493,0.42827979416682405,4,2.8631983438336617,0.4905000010576497,0.4282797960137978,4
lift,0.4005,0.023976879883156995,0.059859444102768125,0.06000000000000008,-0.00014055589723195594,8,2.8631983438336706,0.49049999894483465,0.4282797941689932,4,2.863198343833668,0.4905000010551612,0.4282797960116241,4
lift,0.401,0.02400680960520838,0.05985944410276814,0.060000000000000095,-0.00014055589723195594,8,2.863198343833675,0.4904999989473065,0.4282797941711508,4,2.8631983438336728,0.4905000010526964,0.42827979600947114,4
lift,0.4015,0.024036739327259766,0.05985944410276814,0.06000000000000009,-0.000140555897231949,8,2.8631983438337647,0.4904999989497623,0.42827979417328166,4,2.8631983438337727,0.49050000105023706,0.4282797960073088,4
lift,0.402,0.02406666904931115,0.059859444102768014,0.06000000000000007,-0.00014055589723205308,8,2.8631983438338016,0.49049999895521135,0.428279794178034,4,2.8631983438335147,0.49050000104476377,0.42827979600256844,4
lift,0.4025,0.024096598771362537,0.059859444102768035,0.06000000000000007,-0.00014055589723203227,8,2.8631983438337287,0.490499998956802,0.4282797941794338,4,2.8631983438338056,0.49050000104320285,0.428279796001162,4
lift,0.403,0.024126528493413922,0.059859444102768035,0.06000000000000005,-0.0001405558972320184,8,2.863198343833723,0.49049999896108565,0.42827979418317486,4,2.8631983438338007,0.4905000010389149,0.42827979599741867,4
lift,0.4035,0.024156458215465307,0.05985944410276805,0.06000000000000005,-0.0001405558972320045,8,2.8631983438337283,0.49049999896474517,0.4282797941863694,4,2.8631983438337874,0.49050000103525826,0.42827979599422783,4
lift,0.404,0.024186387937516693,0.05985944410276805,0.06000000000000004,-0.00014055589723199063,8,2.8631983438337336,0.4904999989679587,0.4282797941891745,4,2.863198343833777,0.49050000103204083,0.42827979599142013,4
lift,0.4045,0.02421631765956808,0.05985944410276803,0.060000000000000005,-0.00014055589723197676,8,2.8631983438337367,0.49049999897086527,0.4282797941917119,4,2.8631983438337705,0.49050000102913077,0.4282797959888802,4
lift,0.405,0.024246247381619464,0.05985944410276803,0.06,-0.00014055589723196982,8,2.8631983438336532,0.49049999897356783,0.42827979419408413,4,2.863198343833668,0.4905000010264319,0.42827979598653904,4
