phase,time_s,cube_z_m,cube_vz_m_s,pad_vz_m_s,relative_vt_m_s,contact_count,left_Fn_N,left_Ft_N,left_rho,left_points,right_Fn_N,right_Ft_N,right_rho,right_points
normal_gate,0.17400000000000002,5.052678315956952e-22,-1.3128578078366262e-24,5.654554968624213e-26,-1.3694033575228683e-24,8,2.0300014011910408,8.424666632684731e-08,1.0375198051269592e-07,4,2.030001401191088,8.424666632684743e-08,1.0375198051269365e-07,4
normal_gate,0.17450000000000002,5.052672976726129e-22,-1.0678461647108098e-24,2.4233807008389483e-26,-1.0920799717191993e-24,8,2.030001401191064,8.409519821348754e-08,1.0356544355603193e-07,4,2.0300014011910994,8.409519821348762e-08,1.035654435560302e-07,4
normal_gate,0.17500000000000002,5.05266875602672e-22,-8.441398818568036e-25,-1.6155871338926322e-27,-8.42524294722911e-25,8,2.030001401191062,8.394427806922038e-08,1.033795814376874e-07,4,2.0300014011910896,8.394427806922046e-08,1.0337958143768611e-07,4
normal_gate,0.17550000000000002,5.052665440805122e-22,-6.6304431954641765e-25,-1.6155871338926322e-26,-6.468884482074913e-25,8,2.0300014011910417,8.379382202066786e-08,1.0319429086539593e-07,4,2.0300014011910625,8.379382202066793e-08,1.0319429086539494e-07,4
normal_gate,0.176,5.052662818007734e-22,-5.245594777796519e-25,-2.7464981276174747e-26,-4.9709449650347715e-25,8,2.0300014011912113,8.364376956064052e-08,1.0300949732295514e-07,4,2.030001401191197,8.364376956064056e-08,1.0300949732295592e-07,4
normal_gate,0.1765,5.052660514790749e-22,-4.606433969642216e-25,-3.3927329811745276e-26,-4.267160671524763e-25,8,2.030001401191141,8.349407743070943e-08,1.0282514753649643e-07,4,2.0300014011911314,8.349407743070946e-08,1.0282514753649696e-07,4
normal_gate,0.177,5.052658744207771e-22,-3.5411659560517098e-25,-3.715850407953054e-26,-3.1695809152564044e-25,8,2.030001401191067,8.334471439946826e-08,1.0264120304371124e-07,4,2.030001401191059,8.334471439946829e-08,1.0264120304371169e-07,4
normal_gate,0.1775,5.052656973624792e-22,-3.5411659560517098e-25,-3.715850407953054e-26,-3.1695809152564044e-25,8,2.0300014011911798,8.319565840065469e-08,1.0245763666940882e-07,4,2.030001401191173,8.319565840065469e-08,1.0245763666940915e-07,4
normal_gate,0.178,5.052655522622218e-22,-2.9020051478974063e-25,-4.0389678347315804e-26,-2.4981083644242482e-25,8,2.0300014011910785,8.304689387622294e-08,1.0227442925346774e-07,4,2.0300014011910736,8.304689387622297e-08,1.0227442925346802e-07,4
normal_gate,0.1785,5.052654124883045e-22,-2.7954783465383557e-25,-3.715850407953054e-26,-2.4238933057430503e-25,8,2.03000140119117,8.289840967751145e-08,1.0209156706599818e-07,4,2.030001401191167,8.289840967751147e-08,1.0209156706599836e-07,4
normal_gate,0.179,5.052653046724275e-22,-2.1563175383840522e-25,-4.0389678347315804e-26,-1.7524207549108942e-25,8,2.030001401191053,8.275019821630477e-08,1.0190904076193387e-07,4,2.03000140119105,8.275019821630477e-08,1.0190904076193402e-07,4
normal_gate,0.1795,5.052652501199513e-22,-1.0910495247935465e-25,-4.8467614016778965e-26,-6.063733846257568e-26,8,2.0300014011911314,8.260225441547265e-08,1.0172684408863539e-07,4,2.030001401191129,8.260225441547266e-08,1.0172684408863551e-07,4
normal_gate,0.18,5.052652275255155e-22,-4.51888716639243e-26,-5.169878828456423e-26,6.50991662063993e-27,8,2.030001401191194,8.24545745644238e-08,1.0154497247642279e-07,4,2.0300014011911927,8.245457456442382e-08,1.0154497247642288e-07,4
normal_gate,0.1805,5.052640704206452e-22,-2.3142097406117016e-24,1.2278462217584005e-25,-2.4369943627875417e-24,8,2.0300014011898946,8.23045495447133e-08,1.0136021272752583e-07,4,2.0300014011899408,8.23045495447126e-08,1.0136021272752266e-07,4
normal_gate,0.181,5.052631956117985e-22,-1.7496176934087334e-24,5.816113682013476e-26,-1.807778830228868e-24,8,2.030001401191222,8.215903406900148e-08,1.0118100660027853e-07,4,2.030001401191209,8.215903406900164e-08,1.0118100660027937e-07,4
normal_gate,0.1815,5.052625391828946e-22,-1.312857807836626e-24,1.1309109937248425e-26,-1.3241669177738744e-24,8,2.0300014011912393,8.201120701926222e-08,1.0099895370901795e-07,4,2.0300014011912295,8.201120701926235e-08,1.009989537090186e-07,4
normal_gate,0.182,5.052620478705328e-22,-9.826247236235692e-25,-1.7771458472818954e-26,-9.648532651507502e-25,8,2.0300014011912553,8.186398045255281e-08,1.0081764032836749e-07,4,2.0300014011912477,8.186398045255293e-08,1.00817640328368e-07,4
normal_gate,0.1825,5.052616151479117e-22,-8.654452421286136e-25,-2.7464981276174747e-26,-8.379802608524388e-25,8,2.030001401191079,8.171725000230544e-08,1.0063693792816943e-07,4,2.0300014011910736,8.171725000230549e-08,1.0063693792816976e-07,4
normal_gate,0.183,5.052612782994118e-22,-6.736969996823225e-25,-4.362085261510107e-26,-6.300761470672215e-25,8,2.0300014011911105,8.157094074153097e-08,1.0045675423385045e-07,4,2.030001401191107,8.157094074153103e-08,1.0045675423385067e-07,4
normal_gate,0.1835,5.052609893879725e-22,-5.77822878459177e-25,-5.00832011506716e-26,-5.277396773085054e-25,8,2.0300014011911367,8.142499946660589e-08,1.0027702372376248e-07,4,2.0300014011911336,8.142499946660594e-08,1.002770237237627e-07,4
normal_gate,0.184,5.052607803716343e-22,-4.180326764206011e-25,-5.654554968624213e-26,-3.61487126734359e-25,8,2.030001401191159,8.127938837871179e-08,1.0009769984766868e-07,4,2.0300014011911562,8.127938837871185e-08,1.0009769984766888e-07,4
normal_gate,0.1845,5.0526063527137685e-22,-2.9020051478974045e-25,-6.623907248959792e-26,-2.2396144230014253e-25,8,2.0300014011911776,8.113408076099114e-08,9.991874970305778e-08,4,2.030001401191176,8.113408076099118e-08,9.991874970305791e-08,4
normal_gate,0.185,5.052605008237996e-22,-2.6889515451793033e-25,-6.300789822181265e-26,-2.0588725629611767e-25,8,2.0300014011911935,8.098905801109985e-08,9.97401503806548e-08,4,2.030001401191192,8.098905801109986e-08,9.974015038065488e-08,4
normal_gate,0.1855,5.052603823552426e-22,-2.3693711411021516e-25,-5.977672395402739e-26,-1.7716039015618777e-25,8,2.0300014011911194,8.084430713945316e-08,9.956188588344954e-08,4,2.0300014011911034,8.084430713945318e-08,9.956188588345034e-08,4
normal_gate,0.186,5.052602692130256e-22,-2.262844339743101e-25,-5.169878828456423e-26,-1.7458564568974587e-25,8,2.030001401191036,8.06998198253719e-08,9.938394596430321e-08,4,2.030001401191039,8.069981982537193e-08,9.93839459643031e-08,4
normal_gate,0.1865,5.052601507444685e-22,-2.3693711411021516e-25,-4.52364397489937e-26,-1.9170067436122146e-25,8,2.030001401191063,8.055558975191177e-08,9.920632284372732e-08,4,2.0300014011910648,8.055558975191177e-08,9.920632284372723e-08,4
normal_gate,0.187,5.052600482549317e-22,-2.0497907370249998e-25,-4.2005265481208437e-26,-1.6297380822129155e-25,8,2.0300014011910843,8.04116134105971e-08,9.902901220094766e-08,4,2.030001401191086,8.04116134105971e-08,9.902901220094758e-08,4
normal_gate,0.1875,5.052599617444151e-22,-1.730210332947848e-25,-3.554291694563791e-26,-1.374781163491469e-25,8,2.030001401191102,8.026788816674919e-08,9.885201079128819e-08,4,2.030001401191103,8.026788816674919e-08,9.885201079128815e-08,4
normal_gate,0.188,5.052594970637536e-22,-9.29361322944044e-25,3.069615554396001e-26,-9.60057478488004e-25,8,2.030001401191349,8.012185852780801e-08,9.867217145858472e-08,4,2.030001401191317,8.01218585278078e-08,9.867217145858602e-08,4
normal_gate,0.1885,5.052591495625736e-22,-6.950023599541326e-25,8.077935669463161e-27,-7.030802956235958e-25,8,2.030001401191105,7.998031319846318e-08,9.84978546708572e-08,4,2.0300014011911136,7.998031319846324e-08,9.849785467085684e-08,4
normal_gate,0.189,5.052588713038145e-22,-5.565175181873669e-25,-1.6155871338926322e-27,-5.549019310534743e-25,8,2.030001401191122,7.983647693723206e-08,9.832071654037686e-08,4,2.0300014011911287,7.983647693723209e-08,9.832071654037657e-08,4
normal_gate,0.1895,5.052586569611363e-22,-4.286853565565062e-25,-8.077935669463161e-27,-4.20607420887043e-25,8,2.0300014011911367,7.969320572936563e-08,9.814427428794424e-08,4,2.030001401191141,7.969320572936566e-08,9.814427428794406e-08,4
normal_gate,0.19,5.052584799028384e-22,-3.541165956051708e-25,-1.454028420503369e-26,-3.395763114001371e-25,8,2.030001401191148,7.955040326207014e-08,9.796840930182633e-08,4,2.0300014011911514,7.955040326207017e-08,9.79684093018262e-08,4
normal_gate,0.1905,5.052583188235608e-22,-3.221585551974556e-25,-1.454028420503369e-26,-3.0761827099242193e-25,8,2.030001401190966,7.940800030132954e-08,9.779303631852454e-08,4,2.030001401190969,7.940800030132955e-08,9.779303631852442e-08,4
normal_gate,0.191,5.052582056813438e-22,-2.262844339743101e-25,-1.7771458472818954e-26,-2.0851297550149114e-25,8,2.030001401190993,7.926594815304928e-08,9.761809536996416e-08,4,2.030001401190994,7.926594815304931e-08,9.761809536996412e-08,4
normal_gate,0.1915,5.0525811917082715e-22,-1.730210332947848e-25,-2.4233807008389483e-26,-1.4878722628639533e-25,8,2.0300014011910115,7.912421198594218e-08,9.744354356051137e-08,4,2.0300014011910132,7.912421198594221e-08,9.744354356051131e-08,4
normal_gate,0.192,5.052580433129906e-22,-1.517156730229747e-25,-2.1002632740604218e-26,-1.3071304028237048e-25,8,2.030001401191027,7.898276736318812e-08,9.726935079558065e-08,4,2.0300014011910283,7.898276736318813e-08,9.726935079558061e-08,4
normal_gate,0.1925,5.052579994131945e-22,-8.779959220754435e-26,-2.4233807008389483e-26,-6.356578519915486e-26,8,2.030001401191039,7.88415969815142e-08,9.709549576573738e-08,4,2.0300014011910394,7.88415969815142e-08,9.709549576573736e-08,4
normal_gate,0.193,5.052579768187587e-22,-4.5188871663924116e-26,-2.4233807008389483e-26,-2.0955064655534633e-26,8,2.0300014011910474,7.870068928593794e-08,9.692196424071735e-08,4,2.0300014011910488,7.870068928593795e-08,9.692196424071731e-08,4
normal_gate,0.1935,5.052579542243229e-22,-4.5188871663924116e-26,-1.9387045606711586e-26,-2.580182605721253e-26,8,2.0300014011910554,7.856003619022529e-08,9.6748746262111e-08,4,2.030001401191056,7.856003619022529e-08,9.674874626211098e-08,4
normal_gate,0.194,5.052579316298871e-22,-4.5188871663924116e-26,-1.6155871338926322e-26,-2.9033000324997794e-26,8,2.0300014011910608,7.841963245196329e-08,9.657583537374927e-08,4,2.030001401191061,7.841963245196329e-08,9.657583537374924e-08,4
normal_gate,0.1945,5.052579090354513e-22,-4.5188871663924116e-26,-1.2924697071141057e-26,-3.226417459278306e-26,8,2.0300014011910656,7.827947470942647e-08,9.640322743557891e-08,4,2.0300014011910656,7.827947470942647e-08,9.640322743557891e-08,4
normal_gate,0.195,5.052579503570963e-22,8.264328996693658e-26,-1.9387045606711586e-26,1.0203033557364816e-25,8,2.030001401191132,7.81365976603153e-08,9.622727059999509e-08,4,2.030001401191129,7.813659766031533e-08,9.622727059999525e-08,4
normal_gate,0.1955,5.052579597207009e-22,1.8727209151506234e-26,-1.2924697071141057e-26,3.165190622264729e-26,8,2.0300014011910665,7.799887220672592e-08,9.605765808949872e-08,4,2.0300014011910674,7.79988722067259e-08,9.605765808949866e-08,4
normal_gate,0.196,5.052579424526051e-22,-3.453619152801906e-26,-9.693522803355793e-27,-2.4842668724663265e-26,8,2.03000140119107,7.785844371460013e-08,9.588471671610418e-08,4,2.030001401191071,7.785844371460011e-08,9.588471671610412e-08,4
normal_gate,0.1965,5.052579251845093e-22,-3.453619152801906e-26,-9.693522803355793e-27,-2.4842668724663265e-26,8,2.0300014011910736,7.771862634749786e-08,9.57125279592142e-08,4,2.0300014011910745,7.771862634749788e-08,9.571252795921417e-08,4
normal_gate,0.197,5.052579025900735e-22,-4.5188871663924116e-26,-9.693522803355793e-27,-3.549534886056832e-26,8,2.0300014011910767,7.757930740164882e-08,9.554095302117792e-08,4,2.030001401191077,7.757930740164882e-08,9.554095302117791e-08,4
normal_gate,0.1975,5.052578693429575e-22,-6.649423193573423e-26,-9.693522803355793e-27,-5.680070913237844e-26,8,2.0300014011910785,7.744040628325261e-08,9.536989264861517e-08,4,2.030001401191079,7.744040628325261e-08,9.536989264861514e-08,4
normal_gate,0.198,5.052578360958415e-22,-6.649423193573423e-26,-9.693522803355793e-27,-5.680070913237844e-26,8,2.030001401191081,7.730186563384608e-08,9.519927620307312e-08,4,2.030001401191081,7.730186563384608e-08,9.519927620307312e-08,4
normal_gate,0.1985,5.052577921960454e-22,-8.779959220754435e-26,-9.693522803355793e-27,-7.810606940418855e-26,8,2.0300014011910825,7.716364478373277e-08,9.50290535987534e-08,4,2.0300014011910825,7.716364478373278e-08,9.502905359875342e-08,4
normal_gate,0.199,5.052577909069698e-22,-2.5781511203038827e-27,-1.2924697071141057e-26,1.0346545950837174e-26,8,2.030001401191084,7.702571533492301e-08,9.485918986278644e-08,4,2.0300014011910843,7.702571533492301e-08,9.485918986278641e-08,4
normal_gate,0.1995,5.0525778429155415e-22,-1.323083125620894e-26,-6.462348535570529e-27,-6.768482720638411e-27,8,2.0300014011910856,7.688805743949337e-08,9.468966055193357e-08,4,2.0300014011910856,7.688805743949336e-08,9.468966055193354e-08,4
normal_gate,0.2,5.0525778832881865e-22,8.074529015601176e-27,-6.462348535570529e-27,1.4536877551171705e-26,8,2.030001401191087,7.675065732960257e-08,9.452044871073701e-08,4,2.030001401191087,7.675065732960258e-08,9.452044871073702e-08,4
normal_gate,0.2005,5.052578136714435e-22,5.068524955922141e-26,-9.693522803355793e-27,6.03787723625772e-26,8,2.0300014011910887,7.661350592508512e-08,9.435154315673464e-08,4,2.0300014011910887,7.661350592508513e-08,9.435154315673465e-08,4
normal_gate,0.201,5.052578336877282e-22,4.003256942331635e-26,-6.462348535570529e-27,4.649491795888688e-26,8,2.0300014011910896,7.64765971466653e-08,9.41829364031389e-08,4,2.0300014011910896,7.64765971466653e-08,9.41829364031389e-08,4
normal_gate,0.2015,5.052578377249927e-22,8.07452901560118e-27,-3.2311742677852644e-27,1.1305703283386445e-26,8,2.0300014011910905,7.633992700554077e-08,9.401462353763499e-08,4,2.0300014011910905,7.633992700554074e-08,9.401462353763497e-08,4
normal_gate,0.202,5.052578524149373e-22,2.9379889287411295e-26,-3.2311742677852644e-27,3.261106355519656e-26,8,2.030001401191091,7.620349321351481e-08,9.384660174224863e-08,4,2.0300014011910914,7.620349321351482e-08,9.384660174224863e-08,4
normal_gate,0.2025,5.052575421981378e-22,-6.204335990027972e-25,4.6044233315940017e-26,-6.664778323187373e-25,8,2.0300014011910994,7.60645805800461e-08,9.367552718857159e-08,4,2.030001401191091,7.606458058004588e-08,9.36755271885717e-08,4
normal_gate,0.203,5.05257290571079e-22,-5.032541175078416e-25,2.5849394142282115e-26,-5.291035116501237e-25,8,2.0300014011910923,7.593042927069091e-08,9.351031633049507e-08,4,2.030001401191094,7.593042927069095e-08,9.351031633049504e-08,4
normal_gate,0.20350000000000001,5.05257097533761e-22,-3.8607463601288597e-25,1.2924697071141057e-26,-3.9899933308402702e-25,8,2.030001401191094,7.579380450496383e-08,9.33420593459839e-08,4,2.030001401191096,7.579380450496387e-08,9.334205934598385e-08,4
normal_gate,0.20400000000000001,5.052569258018032e-22,-3.4346391546926573e-25,2.4233807008389483e-27,-3.458872961701047e-25,8,2.0300014011910954,7.565774344615725e-08,9.317449658133901e-08,4,2.0300014011910967,7.565774344615728e-08,9.317449658133897e-08,4
normal_gate,0.20450000000000002,5.052567860278859e-22,-2.795478346538354e-25,-7.270142102516845e-27,-2.7227769255131854e-25,8,2.030001401191096,7.552214660568849e-08,9.300750551375992e-08,4,2.0300014011910976,7.552214660568852e-08,9.300750551375988e-08,4
normal_gate,0.20500000000000002,5.052567208227295e-22,-1.304103127511646e-25,-2.3426013441443167e-26,-1.0698429930972143e-25,8,2.0300014011910976,7.538694228554813e-08,9.284099784526633e-08,4,2.0300014011910985,7.538694228554817e-08,9.284099784526635e-08,4
normal_gate,0.20550000000000002,5.052566609439132e-22,-1.1975763261525954e-25,-2.665718770922843e-26,-9.310044490603111e-26,8,2.0300014011910985,7.525207957898258e-08,9.26749108828553e-08,4,2.0300014011910994,7.52520795789826e-08,9.267491088285529e-08,4
normal_gate,0.20600000000000002,5.05256606391437e-22,-1.0910495247935449e-25,-2.9888361977013695e-26,-7.921659050234079e-26,8,2.0300014011911,7.511752223768287e-08,9.2509199985783e-08,4,2.0300014011911003,7.511752223768287e-08,9.250919998578297e-08,4
normal_gate,0.20650000000000002,5.052565837970012e-22,-4.518887166392414e-26,-3.311953624479896e-26,-1.2069335419125179e-26,8,2.030001401191101,7.498324473018669e-08,9.234383371138357e-08,4,2.030001401191101,7.498324473018671e-08,9.234383371138361e-08,4
normal_gate,0.20700000000000002,5.0525654522354515e-22,-7.714691207163931e-26,-2.9888361977013695e-26,-4.7258550094625617e-26,8,2.030001401191102,7.484922934986841e-08,9.217879025348291e-08,4,2.030001401191102,7.48492293498684e-08,9.21787902534829e-08,4
normal_gate,0.20750000000000002,5.052565226291093e-22,-4.518887166392414e-26,-3.311953624479896e-26,-1.2069335419125179e-26,8,2.0300014011911034,7.471546389895227e-08,9.201405459019999e-08,4,2.0300014011911034,7.471546389895226e-08,9.201405459019997e-08,4
normal_gate,0.20800000000000002,5.052565000346735e-22,-4.518887166392414e-26,-3.311953624479896e-26,-1.2069335419125179e-26,8,2.0300014011911043,7.458194011674927e-08,9.184961654827957e-08,4,2.0300014011911043,7.458194011674927e-08,9.184961654827957e-08,4
normal_gate,0.2085,5.052564721138976e-22,-5.58415517998292e-26,-3.311953624479896e-26,-2.2722015555030237e-26,8,2.030001401191105,7.444865272875077e-08,9.168546963202581e-08,4,2.030001401191105,7.444865272875077e-08,9.168546963202581e-08,4
normal_gate,0.209,5.05256465498482e-22,-1.3230831256208965e-26,-3.311953624479896e-26,1.9888704988589994e-26,8,2.0300014011911056,7.431559814933837e-08,9.152160942565556e-08,4,2.0300014011911065,7.431559814933838e-08,9.152160942565555e-08,4
normal_gate,0.2095,5.0525573982715725e-22,-1.4513426496033917e-24,8.239494382852424e-26,-1.533737593431916e-24,8,2.030001401191121,7.41796960573902e-08,9.135424243286804e-08,4,2.0300014011910936,7.417969605738975e-08,9.135424243286873e-08,4
normal_gate,0.21,5.052551899250547e-22,-1.0998042051185248e-24,3.958188478036949e-26,-1.1393860898988943e-24,8,2.0300014011911043,7.404912678089363e-08,9.119344294226259e-08,4,2.0300014011911114,7.404912678089375e-08,9.119344294226242e-08,4
normal_gate,0.2105,5.052547678551138e-22,-8.441398818568035e-25,6.462348535570529e-27,-8.50602230392374e-25,8,2.0300014011911065,7.391572256304682e-08,9.102915214698454e-08,4,2.0300014011911114,7.39157225630469e-08,9.10291521469844e-08,4
normal_gate,0.211,5.052544310066139e-22,-6.736969996823225e-25,-9.693522803355793e-27,-6.640034768789667e-25,8,2.0300014011911083,7.378292917835663e-08,9.086561360876933e-08,4,2.030001401191112,7.37829291783567e-08,9.086561360876925e-08,4
normal_gate,0.2115,5.052541474215148e-22,-5.6717019832327195e-25,-2.0194839173657902e-26,-5.4697535914961405e-25,8,2.030001401191109,7.365063095171927e-08,9.07026848706909e-08,4,2.0300014011911123,7.365063095171931e-08,9.070268487069081e-08,4
normal_gate,0.212,5.052539437315166e-22,-4.073799962846961e-25,-3.311953624479896e-26,-3.742604600398971e-25,8,2.0300014011911114,7.351874479255953e-08,9.054026360452522e-08,4,2.030001401191113,7.351874479255958e-08,9.054026360452522e-08,4
normal_gate,0.2125,5.052538146102794e-22,-2.5824247438202527e-25,-4.6044233315940017e-26,-2.1219824106608525e-25,8,2.0300014011911123,7.338721136596033e-08,9.037827673776488e-08,4,2.030001401191114,7.338721136596036e-08,9.037827673776485e-08,4
normal_gate,0.213,5.052537280997628e-22,-1.730210332947848e-25,-4.927540758372528e-26,-1.2374562571105953e-25,8,2.030001401191113,7.325598854646658e-08,9.021667239180631e-08,4,2.030001401191115,7.32559885464666e-08,9.021667239180627e-08,4
normal_gate,0.2135,5.052536522419263e-22,-1.517156730229747e-25,-4.6044233315940017e-26,-1.0567143970703468e-25,8,2.0300014011911145,7.312504674915233e-08,9.005541413203681e-08,4,2.0300014011911154,7.312504674915234e-08,9.005541413203678e-08,4
normal_gate,0.214,5.052535710577496e-22,-1.6236835315887975e-25,-3.958188478036949e-26,-1.2278646837851026e-25,8,2.0300014011911154,7.299436550557563e-08,8.989447675103298e-08,4,2.0300014011911163,7.299436550557563e-08,8.989447675103294e-08,4
normal_gate,0.2145,5.052534792208929e-22,-1.8367371343068987e-25,-2.9888361977013695e-26,-1.5378535145367617e-25,8,2.0300014011911163,7.286393027018995e-08,8.97338423355725e-08,4,2.0300014011911167,7.286393027018995e-08,8.973384233557247e-08,4
normal_gate,0.215,5.05253451300117e-22,-5.584155179982917e-26,-3.6350710512584224e-26,-1.949084128724495e-26,8,2.0300014011911176,7.273373176839847e-08,8.957349946374599e-08,4,2.0300014011911176,7.273373176839851e-08,8.957349946374603e-08,4
normal_gate,0.2155,5.052534287056812e-22,-4.5188871663924116e-26,-3.2311742677852644e-26,-1.2877128986071472e-26,8,2.03000140119103,7.260376343535563e-08,8.941344005077777e-08,4,2.0300014011910155,7.260376343535565e-08,8.941344005077845e-08,4
normal_gate,0.216,5.052534061112454e-22,-4.5188871663924116e-26,-2.5849394142282115e-26,-1.9339477521642e-26,8,2.0300014011910372,7.24740215676027e-08,8.925365953575318e-08,4,2.0300014011910266,7.247402156760272e-08,8.925365953575368e-08,4
normal_gate,0.2165,5.052533941694897e-22,-2.3883511392114e-26,-1.9387045606711586e-26,-4.496465785402414e-27,8,2.0300014011910434,7.234450358445723e-08,8.909415474049824e-08,4,2.0300014011910346,7.234450358445725e-08,8.909415474049864e-08,4
normal_gate,0.217,5.05253147868771e-22,-4.926014373719365e-25,2.0194839173657902e-26,-5.1279627654559445e-25,8,2.030001401191032,7.221246246908758e-08,8.893154264169407e-08,4,2.0300014011913303,7.221246246908744e-08,8.89315426416808e-08,4
normal_gate,0.2175,5.052529601577931e-22,-3.754219558769809e-25,3.2311742677852644e-27,-3.7865313014476617e-25,8,2.030001401191075,7.208520838443915e-08,8.877482589684934e-08,4,2.0300014011909964,7.20852083844392e-08,8.877482589685283e-08,4
normal_gate,0.218,5.0525283103655585e-22,-2.5824247438202527e-25,-6.462348535570529e-27,-2.5178012584645474e-25,8,2.030001401191071,7.195543821415411e-08,8.861501052651417e-08,4,2.0300014011910124,7.195543821415415e-08,8.861501052651676e-08,4
normal_gate,0.2185,5.05252728547019e-22,-2.0497907370249998e-25,-9.693522803355793e-27,-1.952855508991442e-25,8,2.030001401191068,7.182622634944794e-08,8.845588272415126e-08,4,2.030001401191024,7.182622634944795e-08,8.84558827241532e-08,4
normal_gate,0.219,5.052526420365024e-22,-1.730210332947848e-25,-1.2924697071141057e-26,-1.6009633622364375e-25,8,2.030001401191066,7.169747156160959e-08,8.829731782394635e-08,4,2.030001401191032,7.16974715616096e-08,8.829731782394784e-08,4
normal_gate,0.2195,5.05252571505006e-22,-1.4106299288706964e-25,-1.2924697071141057e-26,-1.2813829581592858e-25,8,2.030001401191064,7.156910106485401e-08,8.813922618829503e-08,4,2.030001401191038,7.156910106485402e-08,8.813922618829616e-08,4
normal_gate,0.22,5.052525169525298e-22,-1.0910495247935446e-25,-1.2924697071141057e-26,-9.61802554082134e-26,8,2.0300014011911505,7.144106278487908e-08,8.79815436863238e-08,4,2.030001401191146,7.14410627848791e-08,8.798154368632399e-08,4
normal_gate,0.2205,5.052524783790738e-22,-7.714691207163929e-26,-9.693522803355793e-27,-6.74533892682835e-26,8,2.030001401191142,7.131331983663066e-08,8.78242248931284e-08,4,2.0300014011911385,7.131331983663066e-08,8.782422489312856e-08,4
normal_gate,0.221,5.052524664373181e-22,-2.3883511392113997e-26,-1.6155871338926322e-26,-7.727640053187676e-27,8,2.030001401191136,7.118584600283936e-08,8.766723752144939e-08,4,2.0300014011911336,7.118584600283937e-08,8.76672375214495e-08,4
normal_gate,0.2215,5.052524438428822e-22,-4.5188871663924116e-26,-1.2924697071141057e-26,-3.226417459278306e-26,8,2.030001401191132,7.105862314820085e-08,8.751055923718354e-08,4,2.0300014011911296,7.105862314820087e-08,8.751055923718365e-08,4
normal_gate,0.222,5.052523999430861e-22,-8.779959220754435e-26,-5.6545549686242126e-27,-8.214503723892013e-26,8,2.0300014011911287,7.093163876695211e-08,8.735417463915552e-08,4,2.030001401191127,7.09316387669521e-08,8.735417463915558e-08,4
normal_gate,0.2225,5.052523613696301e-22,-7.714691207163929e-26,-5.6545549686242126e-27,-7.149235710301508e-26,8,2.030001401191038,7.080488436289628e-08,8.719807326407974e-08,4,2.0300014011910217,7.080488436289628e-08,8.719807326408045e-08,4
normal_gate,0.223,5.052523121434939e-22,-9.84522723434494e-26,-2.4233807008389483e-27,-9.602889164261046e-26,8,2.0300014011910434,7.067835436392098e-08,8.70422482497457e-08,4,2.030001401191031,7.067835436392096e-08,8.704224824974623e-08,4
normal_gate,0.2235,5.052522309593173e-22,-1.6236835315887975e-25,8.077935669463161e-28,-1.6317614672582607e-25,8,2.030001401191136,7.055204510609674e-08,8.68866950839285e-08,4,2.030001401191141,7.055204510609671e-08,8.688669508392824e-08,4
normal_gate,0.224,5.052532629802149e-22,2.064041795245277e-24,-1.71252236192619e-25,2.235294031437896e-24,8,2.0300014011911025,7.042289536461764e-08,8.672764378795136e-08,4,2.030001401190905,7.042289536461833e-08,8.672764378796065e-08,4
normal_gate,0.2245,5.052540766211697e-22,1.6272819096731696e-24,-1.0824433797080636e-25,1.735526247643976e-24,8,2.0300014011911163,7.029901509562178e-08,8.657508198562496e-08,4,2.030001401191168,7.029901509562162e-08,8.657508198562255e-08,4
normal_gate,0.225,5.052547038402222e-22,1.2544381049164926e-24,-5.492996255234949e-26,1.309368067468842e-24,8,2.0300014011911163,7.01723095344723e-08,8.641904076186627e-08,4,2.0300014011911554,7.017230953447218e-08,8.641904076186446e-08,4
normal_gate,0.2255,5.052552085534531e-22,1.0094264617906762e-24,-2.50416005753358e-26,1.034468062366012e-24,8,2.030001401191117,7.004620455167367e-08,8.626373916610794e-08,4,2.0300014011911465,7.004620455167358e-08,8.626373916610658e-08,4
normal_gate,0.226,5.052555960872025e-22,7.75067498800765e-25,1.6155871338926322e-27,7.734519116668723e-25,8,2.0300014011910146,6.992058451358189e-08,8.610903479248713e-08,4,2.030001401191052,6.992058451358181e-08,8.610903479248547e-08,4
normal_gate,0.2265,5.052558930731707e-22,5.93971936490379e-25,1.7771458472818954e-26,5.7620047801756e-25,8,2.0300014011910257,6.979536646104007e-08,8.595482547461582e-08,4,2.0300014011910537,6.979536646104002e-08,8.595482547461456e-08,4
normal_gate,0.227,5.05256115490378e-22,4.448344145877082e-25,3.150394911090633e-26,4.1333046547680185e-25,8,2.030001401191137,6.967049068596236e-08,8.580103768041988e-08,4,2.030001401191143,6.967049068596232e-08,8.580103768041957e-08,4
normal_gate,0.2275,5.052562580124842e-22,2.850442125491323e-25,4.2005265481208437e-26,2.4303894706792387e-25,8,2.0300014011911327,6.954591496733641e-08,8.564761941362373e-08,4,2.030001401191137,6.954591496733636e-08,8.564761941362348e-08,4
normal_gate,0.228,5.0525636325021005e-22,2.104754515977969e-25,4.52364397489937e-26,1.652390118488032e-25,8,2.0300014011910257,6.942160914501083e-08,8.549453353120884e-08,4,2.0300014011910448,6.94216091450108e-08,8.5494533531208e-08,4
