phase,time_s,cube_z_m,cube_vz_m_s,pad_vz_m_s,relative_vt_m_s,contact_count,left_Fn_N,left_Ft_N,left_rho,left_points,right_Fn_N,right_Ft_N,right_rho,right_points
normal_gate,0.1355,-1.2569519674221958e-16,1.9631821221987822e-22,1.9507406848186587e-22,1.2441437380123429e-24,8,6.204764370682182,2.1969107189442163e-07,8.851708895364053e-08,4,6.204764370682225,2.1969107189439696e-07,8.851708895362997e-08,4
normal_gate,0.136,-1.2569519665552233e-16,1.733945067095184e-22,1.7225066904136466e-22,1.1438376681537353e-24,8,6.204764370659381,2.19510589282451e-07,8.844436958817324e-08,4,6.204764370659419,2.1951058928242858e-07,8.844436958816367e-08,4
normal_gate,0.1365,-1.2569519657924557e-16,1.525535449446426e-22,1.5147906526090709e-22,1.0744796837355196e-24,8,6.204764370638354,2.1933103009240901e-07,8.837202228432244e-08,4,6.204764370638351,2.1933103009238866e-07,8.837202228431428e-08,4
normal_gate,0.137,-1.2569519651245272e-16,1.3358570011969887e-22,1.326203166469784e-22,9.653834727204795e-25,8,6.204764370618992,2.1915234230306587e-07,8.830002608189417e-08,4,6.204764370619035,2.1915234230304734e-07,8.830002608188608e-08,4
normal_gate,0.1375,-1.2569519645426134e-16,1.163827777544023e-22,1.1548701509204703e-22,8.957626623552797e-25,8,6.204764370601346,2.1897447769059144e-07,8.822836155072603e-08,4,6.204764370601384,2.1897447769057463e-07,8.822836155071871e-08,4
normal_gate,0.138,-1.2569519640386333e-16,1.007960104383612e-22,9.995476038680326e-23,8.41250051557936e-25,8,6.204764370585037,2.1879739148532636e-07,8.815701065240302e-08,4,6.204764370585071,2.187973914853111e-07,8.815701065239639e-08,4
normal_gate,0.1385,-1.256951963605453e-16,8.6636057831077e-23,8.589915232193736e-23,7.369055091396401e-25,8,6.20476437057002,2.186210405150972e-07,8.808595599215835e-08,4,6.20476437057001,2.1862104051508335e-07,8.808595599215293e-08,4
normal_gate,0.139,-1.2569519632362765e-16,7.383529838237165e-23,7.318609716533624e-23,6.492012170354124e-25,8,6.204764370556368,2.1844538653894705e-07,8.801518216209051e-08,4,6.204764370556363,2.1844538653893455e-07,8.801518216208553e-08,4
normal_gate,0.1395,-1.2569519629247136e-16,6.23125862320315e-23,6.171058175329687e-23,6.020044787346251e-25,8,6.20476437054355,2.1827039143537684e-07,8.794467380243802e-08,4,6.204764370543632,2.1827039143536556e-07,8.794467380243228e-08,4
normal_gate,0.14,-1.2569519626651518e-16,5.1912391814647015e-23,5.136759292211624e-23,5.447988925307747e-25,8,6.204764370531997,2.180960214599616e-07,8.787441731701972e-08,4,6.204764370532064,2.1809602145995138e-07,8.787441731701467e-08,4
normal_gate,0.1405,-1.2569519624520797e-16,4.2614428665164793e-23,4.2056964269493e-23,5.574643956717922e-25,8,6.204764370521248,2.179222437298363e-07,8.780439945680368e-08,4,6.204764370521304,2.1792224372982716e-07,8.78043994567992e-08,4
normal_gate,0.14100000000000001,-1.25695196228073e-16,3.426992937319311e-23,3.3699532025866415e-23,5.703973473266938e-25,8,6.204764370511461,2.177490278749078e-07,8.773460798518553e-08,4,6.204764370511507,2.177490278748996e-07,8.773460798518157e-08,4
normal_gate,0.14150000000000001,-1.2569519621469779e-16,2.675041299339367e-23,2.6222594770211313e-23,5.278182231823553e-25,8,6.204764370502483,2.175763460355774e-07,8.766503167708418e-08,4,6.204764370502522,2.1757634603557e-07,8.766503167708065e-08,4
normal_gate,0.14200000000000002,-1.256951962046969e-16,2.0001782285624026e-23,1.9546988732966957e-23,4.547935526570693e-25,8,6.204764370494106,2.174041717540304e-07,8.759565987222081e-08,4,6.204764370494139,2.1740417175402377e-07,8.759565987221766e-08,4
normal_gate,0.14250000000000002,-1.2569519619768827e-16,1.4017275094866377e-23,1.358385662176925e-23,4.334184730971256e-25,8,6.204764370486468,2.172324798645614e-07,8.752648243092342e-08,4,6.204764370486496,2.1723247986455556e-07,8.752648243092067e-08,4
normal_gate,0.14300000000000002,-1.2569519619337436e-16,8.627837545675589e-24,8.296039932538666e-24,3.3179761313692293e-25,8,6.204764370479557,2.1706124763981405e-07,8.745749019597246e-08,4,6.204764370479541,2.170612476398088e-07,8.745749019597057e-08,4
normal_gate,0.14350000000000002,-1.2569519619143058e-16,3.887566878194106e-24,3.6043748957144624e-24,2.831919824796434e-25,8,6.204764370473003,2.1689045330853681e-07,8.73886743953835e-08,4,6.2047643704730335,2.1689045330853216e-07,8.73886743953812e-08,4
normal_gate,0.14400000000000002,-1.2569519619156954e-16,-2.7792061277393076e-25,-5.44452864121817e-25,2.665322513478863e-25,8,6.20476437046717,2.167200763941299e-07,8.732002677879795e-08,4,6.2047643704671955,2.1672007639412582e-07,8.732002677879595e-08,4
normal_gate,0.1445,-1.256951961935512e-16,-3.963295097477794e-24,-4.190833025317488e-24,2.2753792783969393e-25,8,6.204764370461746,2.1655009826346346e-07,8.725153983863058e-08,4,6.204764370461726,2.165500982634599e-07,8.725153983862943e-08,4
normal_gate,0.145,-1.2569519619714899e-16,-7.195605195988705e-24,-7.373539679085973e-24,1.7793448309726779e-25,8,6.204764370456652,2.1638050083274588e-07,8.718320628863014e-08,4,6.20476437045668,2.163805008327427e-07,8.718320628862846e-08,4
normal_gate,0.1455,-1.2569519620216345e-16,-1.0028948148449107e-23,-1.014588720084573e-23,1.1693905239662295e-25,8,6.20476437045211,2.162112677360243e-07,8.711501953468624e-08,4,6.204764370452134,2.1621126773602154e-07,8.71150195346848e-08,4
normal_gate,0.146,-1.2569519620838835e-16,-1.2449799644823388e-23,-1.2554727617479645e-23,1.0492797265625658e-25,8,6.204764370447899,2.1604238361125136e-07,8.704697338718442e-08,4,6.2047643704478785,2.1604238361124897e-07,8.704697338718374e-08,4
normal_gate,0.1465,-1.256951962156445e-16,-1.4512256925253992e-23,-1.4612985626058858e-23,1.0072870080486647e-25,8,6.204764370443952,2.1587383376615773e-07,8.697906192637252e-08,4,6.204764370443936,2.1587383376615572e-07,8.697906192637194e-08,4
normal_gate,0.147,-1.2569519622378648e-16,-1.6283941539918968e-23,-1.6354588556395116e-23,7.064701647614747e-26,8,6.204764370440342,2.157056048477719e-07,8.691127977212114e-08,4,6.2047643704403335,2.157056048477702e-07,8.691127977212057e-08,4
normal_gate,0.1475,-1.2569519623267903e-16,-1.7785139953871734e-23,-1.7837697545308552e-23,5.255759143681778e-26,8,6.204764370437181,2.1553768350899514e-07,8.684362154666664e-08,4,6.204764370437174,2.155376835089937e-07,8.684362154666614e-08,4
normal_gate,0.148,-1.2569519624216329e-16,-1.8968517081987654e-23,-1.908169963840588e-23,1.1318255641822424e-25,8,6.204764370434135,2.1537005874737944e-07,8.677608281694928e-08,4,6.20476437043413,2.1537005874737825e-07,8.677608281694885e-08,4
normal_gate,0.1485,-1.2569519625217161e-16,-2.0016651109747468e-23,-2.0075285725749847e-23,5.863461600237941e-26,8,6.204764370431287,2.1520271873679667e-07,8.670865881802942e-08,4,6.204764370431285,2.1520271873679572e-07,8.670865881802909e-08,4
normal_gate,0.149,-1.256951962625789e-16,-2.081458540184849e-23,-2.0889541641231734e-23,7.495623938324478e-26,8,6.204764370428767,2.1503565373143135e-07,8.664134562315852e-08,4,6.204764370428806,2.1503565373143058e-07,8.664134562315767e-08,4
normal_gate,0.1495,-1.256951962733074e-16,-2.145699012853999e-23,-2.1511542687780397e-23,5.455255924040874e-26,8,6.204764370426425,2.1486885349676639e-07,8.657413910868602e-08,4,6.204764370426457,2.1486885349676578e-07,8.657413910868533e-08,4
normal_gate,0.15,-1.2569519628426918e-16,-2.192357882476855e-23,-2.1975216195207583e-23,5.163737043903168e-26,8,6.20476437042427,2.1470230942600383e-07,8.65070358067936e-08,4,6.204764370424254,2.1470230942600338e-07,8.650703580679366e-08,4
normal_gate,0.1505,-1.256951962953662e-16,-2.2194065025480762e-23,-2.2306411557655572e-23,1.1234653217481084e-25,8,6.20476437042225,2.1453601244094063e-07,8.644003205972705e-08,4,6.2047643704222395,2.1453601244094034e-07,8.64400320597271e-08,4
normal_gate,0.151,-1.256951963065782e-16,-2.242397829608614e-23,-2.2490588490919333e-23,6.661019483319365e-26,8,6.204764370420462,2.1436995481108908e-07,8.637312475274642e-08,4,6.204764370420454,2.1436995481108886e-07,8.637312475274644e-08,4
normal_gate,0.1515,-1.2569519631784766e-16,-2.2538934931388828e-23,-2.255036521487336e-23,1.1430283484532408e-26,8,6.204764370418853,2.142041291742958e-07,8.630631091952163e-08,4,6.2047643704188475,2.1420412917429566e-07,8.630631091952166e-08,4
normal_gate,0.152,-1.2569519632911713e-16,-2.2538934931388828e-23,-2.2524515820731078e-23,-1.4419110657749707e-26,8,6.204764370417259,2.1403852818415593e-07,8.623958760006958e-08,4,6.204764370417296,2.1403852818415596e-07,8.623958760006908e-08,4
normal_gate,0.1525,-1.2569519634031223e-16,-2.239016752099711e-23,-2.2419502657028057e-23,2.9335136030945973e-26,8,6.204764370415777,2.1387314598443587e-07,8.617295243481759e-08,4,6.2047643704157665,2.13873145984436e-07,8.617295243481778e-08,4
normal_gate,0.153,-1.2569519635141263e-16,-2.2200827180498564e-23,-2.2227247788094833e-23,2.642060759626976e-26,8,6.204764370414577,2.1370797585279458e-07,8.610640271522328e-08,4,6.204764370414567,2.137079758527948e-07,8.61064027152235e-08,4
normal_gate,0.1535,-1.256951963623778e-16,-2.1930340979786353e-23,-2.1975216195207583e-23,4.487521542122958e-26,8,6.2047643704133515,2.13543012608625e-07,8.603993635394051e-08,4,6.204764370413385,2.1354301260862524e-07,8.603993635394013e-08,4
normal_gate,0.154,-1.256951963732111e-16,-2.1666616934091948e-23,-2.1656945529830734e-23,-9.671404261213559e-27,8,6.204764370412263,2.1337825015526905e-07,8.597355089452477e-08,4,6.20476437041229,2.1337825015526937e-07,8.597355089452452e-08,4
normal_gate,0.1545,-1.2569519638388888e-16,-2.1355557803272907e-23,-2.1299900773240463e-23,-5.565703003244459e-26,8,6.204764370411199,2.1321368413406209e-07,8.590724458080108e-08,4,6.204764370411179,2.132136841340624e-07,8.59072445808015e-08,4
normal_gate,0.155,-1.2569519639436717e-16,-2.0956590657222398e-23,-2.0889541641231734e-23,-6.704901599066401e-26,8,6.204764370410418,2.1304930967401818e-07,8.584101545016684e-08,4,6.204764370410403,2.1304930967401858e-07,8.584101545016722e-08,4
normal_gate,0.1555,-1.2569519640461893e-16,-2.0503526271029446e-23,-2.04581798764824e-23,-4.5346394547044383e-26,8,6.204764370409498,2.1288512219195994e-07,8.577486165599149e-08,4,6.204764370409486,2.1288512219196033e-07,8.577486165599181e-08,4
normal_gate,0.156,-1.256951964146408e-16,-2.0043699729818688e-23,-2.000258430472468e-23,-4.11154250940092e-26,8,6.204764370408737,2.1272111766938212e-07,8.570878157915011e-08,4,6.204764370408728,2.1272111766938257e-07,8.570878157915042e-08,4
normal_gate,0.1565,-1.2569519642441244e-16,-1.95433002585011e-23,-1.9532448448761923e-23,-1.0851809739177466e-26,8,6.204764370407993,2.125572924533404e-07,8.564277374781425e-08,4,6.204764370407988,2.125572924533409e-07,8.564277374781453e-08,4
normal_gate,0.157,-1.2569519643390347e-16,-1.8982041392023264e-23,-1.9030000850121314e-23,4.795945809804993e-26,8,6.204764370407338,2.1239364264744908e-07,8.55768365920661e-08,4,6.204764370407334,2.123936426474496e-07,8.557683659206637e-08,4
normal_gate,0.1575,-1.2569519644314767e-16,-1.8488404075723482e-23,-1.8501703857338424e-23,1.3299781614941867e-26,8,6.204764370406622,2.1223016500704719e-07,8.551096880458126e-08,4,6.204764370406618,2.122301650070477e-07,8.55109688045815e-08,4
normal_gate,0.158,-1.2569519645212138e-16,-1.794743167429906e-23,-1.796532892888607e-23,1.7897254587008866e-26,8,6.204764370406114,2.1206685647266738e-07,8.544516915264713e-08,4,6.204764370406109,2.120668564726679e-07,8.544516915264741e-08,4
normal_gate,0.1585,-1.2569519646083474e-16,-1.7426745737928055e-23,-1.7407951367693112e-23,-1.8794370234943475e-26,8,6.20476437040564,2.1190371386594948e-07,8.537943635565331e-08,4,6.2047643704056386,2.1190371386594995e-07,8.537943635565352e-08,4
normal_gate,0.159,-1.2569519646927425e-16,-1.687901118148583e-23,-1.6858651742169617e-23,-2.0359439316212493e-26,8,6.204764370405254,2.1174073425316044e-07,8.531376923155058e-08,4,6.204764370405251,2.1174073425316097e-07,8.531376923155084e-08,4
normal_gate,0.1595,-1.2569519647745002e-16,-1.6351563090097018e-23,-1.6315814465181692e-23,-3.5748624915326104e-26,8,6.204764370404785,2.115779155096465e-07,8.524816692428386e-08,4,6.204764370404784,2.1157791550964705e-07,8.524816692428409e-08,4
normal_gate,0.16,-1.2569519648536883e-16,-1.5837639308743818e-23,-1.5772977188193768e-23,-6.46621205500498e-26,8,6.204764370404294,2.1141525495021367e-07,8.518262835194422e-08,4,6.204764370404293,2.114152549502142e-07,8.518262835194446e-08,4
normal_gate,0.1605,-1.256951964930104e-16,-1.5283142597283787e-23,-1.5236602259741414e-23,-4.6540337542372716e-26,8,6.204764370404014,2.1125275003325024e-07,8.511715249047193e-08,4,6.204764370404013,2.1125275003325077e-07,8.511715249047217e-08,4
normal_gate,0.161,-1.2569519650039838e-16,-1.4775980970948394e-23,-1.470668967982463e-23,-6.929129112376333e-26,8,6.2047643704035575,2.1109039917140282e-07,8.505173870030196e-08,4,6.2047643704035575,2.1109039917140335e-07,8.505173870030217e-08,4
normal_gate,0.1615,-1.256951965074956e-16,-1.4194435639417143e-23,-1.418485503557731e-23,-9.580603839832398e-27,8,6.204764370403382,2.1092819992645272e-07,8.498638599903027e-08,4,6.204764370403382,2.109281999264533e-07,8.498638599903049e-08,4
normal_gate,0.162,-1.2569519651435277e-16,-1.371432263315297e-23,-1.3661404804196098e-23,-5.291782895687265e-26,8,6.20476437040308,2.1076615052922882e-07,8.492109367383472e-08,4,6.20476437040308,2.107661505292293e-07,8.492109367383491e-08,4
normal_gate,0.1625,-1.256951965209631e-16,-1.3220685316853186e-23,-1.3144416921350455e-23,-7.626839550273081e-26,8,6.204764370402698,2.1060424908546494e-07,8.48558609614842e-08,4,6.204764370402698,2.1060424908546541e-07,8.485586096148438e-08,4
normal_gate,0.163,-1.256951965273469e-16,-1.2767620930660234e-23,-1.2635506974174276e-23,-1.3211395648595754e-25,8,6.204764370402469,2.1044249422161123e-07,8.479068730855004e-08,4,6.204764370402469,2.1044249422161168e-07,8.479068730855021e-08,4
normal_gate,0.1635,-1.2569519653347037e-16,-1.224693499428923e-23,-1.2152446421140379e-23,-9.448857314885027e-26,8,6.204764370402398,2.102808838257967e-07,8.472557186412516e-08,4,6.204764370402397,2.1028088382579722e-07,8.47255718641254e-08,4
normal_gate,0.164,-1.2569519653936392e-16,-1.1787108453078472e-23,-1.1669385868106482e-23,-1.1772258497198983e-25,8,6.2047643704020885,2.1011941731947463e-07,8.466051439510918e-08,4,6.204764370402088,2.1011941731947508e-07,8.466051439510936e-08,4
normal_gate,0.1645,-1.2569519654500728e-16,-1.1286708981760883e-23,-1.121379029634876e-23,-7.291868541212294e-26,8,6.204764370401992,2.09958092533778e-07,8.459551402762428e-08,4,6.204764370401992,2.0995809253377848e-07,8.459551402762447e-08,4
normal_gate,0.165,-1.2569519655042072e-16,-1.0826882440550125e-23,-1.0756579137457145e-23,-7.030330309298039e-26,8,6.204764370401699,2.097969085319811e-07,8.453057038425408e-08,4,6.204764370401699,2.0979690853198152e-07,8.453057038425425e-08,4
normal_gate,0.1655,-1.2569519655562792e-16,-1.0414390984464005e-23,-1.03058303271011e-23,-1.0856065736290406e-25,8,6.20476437040165,2.0963586404586866e-07,8.446568295400813e-08,4,6.204764370401649,2.0963586404586908e-07,8.44656829540083e-08,4
normal_gate,0.166,-1.2569519656061534e-16,-9.974850908306664e-24,-9.882546498021231e-24,-9.230441028543283e-26,8,6.204764370401428,2.0947495770891784e-07,8.440085118629795e-08,4,6.204764370401428,2.0947495770891826e-07,8.440085118629813e-08,4
normal_gate,0.1665,-1.2569519656537962e-16,-9.528548677131516e-24,-9.472187366012502e-24,-5.636131111901403e-26,8,6.204764370401273,2.0931418868044784e-07,8.433607474239635e-08,4,6.204764370401271,2.0931418868044826e-07,8.433607474239653e-08,4
normal_gate,0.167,-1.2569519656991737e-16,-9.075484290938564e-24,-9.087677628146056e-24,1.219333720749193e-26,8,6.204764370401185,2.0915355603167734e-07,8.427135324808232e-08,4,6.204764370401185,2.091535560316778e-07,8.427135324808249e-08,4
normal_gate,0.1675,-1.2569519657424885e-16,-8.662992834852443e-24,-8.698321128877932e-24,3.5328294025488277e-26,8,6.204764370401053,2.0899305856256429e-07,8.420668621984099e-08,4,6.204764370401095,2.0899305856256466e-07,8.420668621984058e-08,4
normal_gate,0.168,-1.2569519657836397e-16,-8.230214913712908e-24,-8.320273739547056e-24,9.005882583414817e-26,8,6.204764370401053,2.088326956218688e-07,8.414207339527489e-08,4,6.204764370401044,2.0883269562186923e-07,8.414207339527518e-08,4
normal_gate,0.1685,-1.2569519658231003e-16,-7.892107162822645e-24,-7.956766634421213e-24,6.465947159856825e-26,8,6.204764370400813,2.0867246608203353e-07,8.407751432007794e-08,4,6.204764370400808,2.086724660820339e-07,8.407751432007816e-08,4
normal_gate,0.169,-1.256951965860938e-16,-7.567523721967993e-24,-7.593259529295371e-24,2.5735807327378243e-26,8,6.204764370400697,2.0851236933532883e-07,8.401300874938113e-08,4,6.204764370400692,2.0851236933532917e-07,8.401300874938133e-08,4
normal_gate,0.1695,-1.256951965897085e-16,-7.22941597107773e-24,-7.268526515382952e-24,3.911054430522149e-26,8,6.204764370400696,2.0835240465624335e-07,8.394855639086429e-08,4,6.204764370400693,2.0835240465624364e-07,8.394855639086444e-08,4
normal_gate,0.17,-1.2569519659318122e-16,-6.94540546032991e-24,-6.930868804399392e-24,-1.453665593051811e-26,8,6.2047643704006035,2.081925714499177e-07,8.388415700485172e-08,4,6.2047643704006,2.0819257144991798e-07,8.388415700485188e-08,4
normal_gate,0.1705,-1.256951965964984e-16,-6.634346329510868e-24,-6.614213726156436e-24,-2.0132603354431864e-26,8,6.204764370400642,2.0803286882475904e-07,8.381981023210328e-08,4,6.204764370400639,2.0803286882475933e-07,8.381981023210343e-08,4
normal_gate,0.171,-1.2569519659964315e-16,-6.2894764236028e-24,-6.32179245492187e-24,3.2316031319069804e-26,8,6.204764370400603,2.0787329612489452e-07,8.375551580835995e-08,4,6.204764370400601,2.078732961248948e-07,8.375551580836008e-08,4
normal_gate,0.1715,-1.2569519660266616e-16,-6.046038842961811e-24,-6.0245244222856254e-24,-2.1514420676185708e-26,8,6.204764370400499,2.0771385285115177e-07,8.369127353249695e-08,4,6.204764370400498,2.07713852851152e-07,8.369127353249706e-08,4
normal_gate,0.17200000000000001,-1.2569519660554718e-16,-5.7620283322139906e-24,-5.753105783791663e-24,-8.922548422327391e-27,8,6.2047643704003415,2.0755453882884958e-07,8.362708333413224e-08,4,6.2047643704003415,2.075545388288499e-07,8.362708333413236e-08,4
normal_gate,0.17250000000000001,-1.2569519660830647e-16,-5.518590751573002e-24,-5.4752247967621304e-24,-4.3365954810871317e-26,8,6.204764370400344,2.0739535267126095e-07,8.356294465452818e-08,4,6.204764370400344,2.0739535267126121e-07,8.356294465452829e-08,4
normal_gate,0.17300000000000001,-1.2569519661097447e-16,-5.33601256609226e-24,-5.210268506803739e-24,-1.2574405928852102e-25,8,6.204764370400294,2.0723629473837082e-07,8.34988576387314e-08,4,6.204764370400294,2.07236294738371e-07,8.349885763873146e-08,4
normal_gate,0.17350000000000002,-1.2569519661348694e-16,-5.0249534352732184e-24,-4.985701895192663e-24,-3.9251540080555473e-26,8,6.2047643704001985,2.0707736384956948e-07,8.343482181105504e-08,4,6.204764370400199,2.0707736384956977e-07,8.343482181105515e-08,4
normal_gate,0.17400000000000002,-1.2569519661588784e-16,-4.801802319685645e-24,-4.746594999376553e-24,-5.520732030909135e-26,8,6.204764370400269,2.0691856010584092e-07,8.337083721218435e-08,4,6.204764370400268,2.069185601058411e-07,8.337083721218442e-08,4
normal_gate,0.17450000000000002,-1.2569519661818732e-16,-4.598937669151487e-24,-4.515566039229907e-24,-8.337162992157992e-26,8,6.204764370400289,2.0675988252075247e-07,8.330690344467251e-08,4,6.204764370400289,2.0675988252075266e-07,8.330690344467259e-08,4
normal_gate,0.17500000000000002,-1.256951966200202e-16,-3.665760276694362e-24,-4.475176360882591e-24,8.094160841882293e-25,8,6.204764370400196,2.066008410986717e-07,8.324282308134867e-08,4,6.204764370400213,2.066008410986726e-07,8.32428230813488e-08,4
normal_gate,0.17550000000000002,-1.2569519662181588e-16,-3.591376571498504e-24,-4.203757722388629e-24,6.123811508901247e-25,8,6.204764370400028,2.0644289255020907e-07,8.317918305449665e-08,4,6.204764370400024,2.0644289255020912e-07,8.317918305449673e-08,4
normal_gate,0.176,-1.2569519662356425e-16,-3.496706401249231e-24,-3.945263780965808e-24,4.485573797165771e-25,8,6.204764370400171,2.0628453587156292e-07,8.311537858538325e-08,4,6.204764370400168,2.06284535871563e-07,8.31153785853833e-08,4
normal_gate,0.1765,-1.2569519662526865e-16,-3.408798386017762e-24,-3.7142348208191614e-24,3.0543643480139914e-25,8,6.204764370400069,2.0612632341633073e-07,8.30516322262211e-08,4,6.204764370400065,2.061263234163308e-07,8.305163222622118e-08,4
normal_gate,0.177,-1.2569519662692233e-16,-3.3073660607506833e-24,-3.509055254814797e-24,2.0168919406411377e-25,8,6.204764370399948,2.0596824918760717e-07,8.298794156075696e-08,4,6.204764370399946,2.059682491876073e-07,8.298794156075704e-08,4
normal_gate,0.1775,-1.2569519662849825e-16,-3.1518364953411626e-24,-3.324878321551037e-24,1.730418262098744e-25,8,6.204764370400016,2.058103086378945e-07,8.292430475672764e-08,4,6.2047643704000155,2.0581030863789466e-07,8.292430475672771e-08,4
normal_gate,0.178,-1.256951966299964e-16,-2.996306929931642e-24,-3.1520104982245254e-24,1.5570356829288348e-25,8,6.204764370400054,2.0565249910915296e-07,8.286072074316878e-08,4,6.204764370400053,2.056524991091531e-07,8.286072074316885e-08,4
normal_gate,0.1785,-1.2569519663142692e-16,-2.8610638295755367e-24,-3.000145307638618e-24,1.3908147806308127e-25,8,6.204764370400065,2.0549481775128715e-07,8.27971883717308e-08,4,6.204764370400065,2.0549481775128725e-07,8.279718837173084e-08,4
normal_gate,0.179,-1.256951966326005e-16,-2.3471400482223374e-24,-2.9403685836845906e-24,5.932285354622531e-25,8,6.204764370402664,2.0533579147741566e-07,8.273311411182976e-08,4,6.204764370402658,2.0533579147741616e-07,8.273311411183005e-08,4
normal_gate,0.1795,-1.2569519663378083e-16,-2.360664358257948e-24,-2.7416513662157968e-24,3.8098700795784892e-25,8,6.204764370399589,2.051797075408384e-07,8.267022536732719e-08,4,6.20476437039959,2.051797075408384e-07,8.267022536732717e-08,4
normal_gate,0.18,-1.2569519663491384e-16,-2.2659941880086744e-24,-2.5881705884959967e-24,3.2217640048732238e-25,8,6.204764370399643,2.0502216949249743e-07,8.260675073761589e-08,4,6.204764370399644,2.050221694924975e-07,8.260675073761592e-08,4
normal_gate,0.1805,-1.2569519663599613e-16,-2.1645618627415955e-24,-2.4492300949812304e-24,2.8466823223963492e-25,8,6.204764370399664,2.0486483923844075e-07,8.25433598315857e-08,4,6.2047643703996656,2.0486483923844083e-07,8.254335983158573e-08,4
normal_gate,0.181,-1.256951966370446e-16,-2.096940312563543e-24,-2.3167519500020345e-24,2.198116374384917e-25,8,6.204764370399863,2.0470769011762481e-07,8.248004190706782e-08,4,6.204764370399862,2.0470769011762492e-07,8.248004190706789e-08,4
normal_gate,0.1815,-1.2569519663804574e-16,-2.0022701423142693e-24,-2.1971985020939798e-24,1.9492835977971042e-25,8,6.2047643703998165,2.0455070356988694e-07,8.241678948587789e-08,4,6.2047643703998165,2.0455070356988702e-07,8.241678948587792e-08,4
normal_gate,0.182,-1.25695196638986e-16,-1.880551351993775e-24,-2.0841074027214955e-24,2.0355605072772057e-25,8,6.20476437039976,2.0439386622119303e-07,8.235359717939794e-08,4,6.20476437039976,2.0439386622119317e-07,8.235359717939801e-08,4
normal_gate,0.1825,-1.2569519663986204e-16,-1.752070406655475e-24,-1.9661695419473334e-24,2.1409913529185824e-25,8,6.204764370399896,2.0423716861070528e-07,8.229046117570064e-08,4,6.2047643703998965,2.0423716861070539e-07,8.229046117570066e-08,4
normal_gate,0.183,-1.256951966407144e-16,-1.7047353215308384e-24,-1.8611563782443123e-24,1.564210567134739e-25,8,6.204764370399804,2.0408060426679116e-07,8.2227378867266e-08,4,6.204764370399804,2.0408060426679122e-07,8.222737886726602e-08,4
normal_gate,0.1835,-1.2569519664154648e-16,-1.664162391424007e-24,-1.7545276274073985e-24,9.036523598339152e-26,8,6.204764370399911,2.039241683778044e-07,8.216434831539825e-08,4,6.204764370399912,2.0392416837780448e-07,8.216434831539826e-08,4
normal_gate,0.184,-1.2569519664234138e-16,-1.5897786862281492e-24,-1.6624391607755185e-24,7.266047454736932e-26,8,6.2047643703997934,2.0376785748003148e-07,8.210136812451673e-08,4,6.204764370399794,2.0376785748003156e-07,8.210136812451674e-08,4
normal_gate,0.1845,-1.2569519664309233e-16,-1.5018706709966809e-24,-1.576813042679209e-24,7.49423716825281e-26,8,6.204764370399884,2.0361166963442373e-07,8.203843751334161e-08,4,6.204764370399882,2.0361166963442384e-07,8.203843751334169e-08,4
normal_gate,0.185,-1.2569519664382636e-16,-1.4680598959076546e-24,-1.4911869245828995e-24,2.31270286752449e-26,8,6.204764370397589,2.0345360388391507e-07,8.197475026391621e-08,4,6.204764370397635,2.0345360388391512e-07,8.197475026391562e-08,4
normal_gate,0.1855,-1.2569519664452995e-16,-1.4072005007474074e-24,-1.4120231550221605e-24,4.822654274753124e-27,8,6.204764370400036,2.032994818072062e-07,8.191265198443747e-08,4,6.204764370400027,2.0329948180720625e-07,8.191265198443762e-08,4
normal_gate,0.186,-1.2569519664520312e-16,-1.3463411055871602e-24,-1.339321733996992e-24,-7.019371590168121e-27,8,6.204764370400037,2.0314333966030913e-07,8.184973978601381e-08,4,6.204764370400028,2.0314333966030919e-07,8.184973978601394e-08,4
normal_gate,0.1865,-1.256951966458391e-16,-1.2719574003913024e-24,-1.2666203129718236e-24,-5.337087419478735e-27,8,6.204764370400041,2.0298743561115286e-07,8.178692352102388e-08,4,6.204764370400034,2.029874356111529e-07,8.178692352102401e-08,4
normal_gate,0.187,-1.2569519664645477e-16,-1.2313844702844708e-24,-1.1939188919466552e-24,-3.7465578337815654e-26,8,6.2047643704000475,2.0283173097720955e-07,8.172418760365115e-08,4,6.204764370400043,2.0283173097720963e-07,8.172418760365124e-08,4
normal_gate,0.1875,-1.2569519664703666e-16,-1.1637629201064182e-24,-1.1276798194570573e-24,-3.608310064936096e-26,8,6.204764370399853,2.026761989980318e-07,8.166152125168081e-08,4,6.20476437039985,2.0267619899803185e-07,8.166152125168086e-08,4
normal_gate,0.188,-1.2569519664759487e-16,-1.1164278349817815e-24,-1.0679030955030299e-24,-4.85247394787516e-26,8,6.204764370399883,2.0252082169059142e-07,8.159891721945413e-08,4,6.204764370399881,2.0252082169059144e-07,8.159891721945416e-08,4
normal_gate,0.1885,-1.2569519664812605e-16,-1.0623305948393395e-24,-1.0081263715490025e-24,-5.420422329033701e-26,8,6.204764370399908,2.0236558592019092e-07,8.153637021479193e-08,4,6.2047643703999045,2.0236558592019097e-07,8.1536370214792e-08,4
normal_gate,0.189,-1.256951966486437e-16,-1.0352819747681184e-24,-9.418872990594046e-25,-9.339467570871385e-26,8,6.2047643703999285,2.0221048287635946e-07,8.147387668781287e-08,4,6.204764370399927,2.022104828763595e-07,8.147387668781291e-08,4
