phase,time_s,cube_z_m,cube_vz_m_s,pad_vz_m_s,relative_vt_m_s,contact_count,left_Fn_N,left_Ft_N,left_rho,left_points,right_Fn_N,right_Ft_N,right_rho,right_points
lift,0.5175,0.030981698001353357,0.05986179830013785,0.059999999999999304,-0.00013820169986145103,8,1.9814529846272673,0.40000274992585255,0.5046836248818406,4,1.9814529846272544,0.4000027500741116,0.5046836250689025,4
lift,0.518,0.031011628900503425,0.05986179830013793,0.059999999999999325,-0.00013820169986139552,8,1.9814529846271294,0.40000274992669765,0.504683624882942,4,1.9814529846271332,0.40000275007331443,0.5046836250679275,4
lift,0.5185,0.031041559799653493,0.059861798300137936,0.05999999999999929,-0.0001382016998613539,8,1.9814529846271371,0.4000027499252861,0.5046836248811591,4,1.9814529846271398,0.40000275007471514,0.5046836250696931,4
lift,0.519,0.03107149069880356,0.059861798300137985,0.059999999999999304,-0.0001382016998613192,8,1.981452984627143,0.40000274992450746,0.5046836248801752,4,1.9814529846271447,0.40000275007550107,0.5046836250706834,4
lift,0.5195,0.031101421597953628,0.05986179830013798,0.059999999999999276,-0.00013820169986129838,8,1.9814529846271465,0.40000274992416157,0.5046836248797378,4,1.981452984627148,0.4000027500758373,0.5046836250711069,4
lift,0.52,0.031131352497103696,0.059861798300138006,0.059999999999999276,-0.00013820169986127062,8,1.9814529846273286,0.40000274992410567,0.5046836248796209,4,1.9814529846273294,0.40000275007589836,0.5046836250711376,4
lift,0.5205,0.031161283396253764,0.05986179830013802,0.059999999999999276,-0.00013820169986125674,8,1.9814529846273157,0.4000027499242545,0.5046836248798121,4,1.9814529846273163,0.4000027500757484,0.5046836250709518,4
lift,0.521,0.03119121429540383,0.059861798300138096,0.059999999999999346,-0.0001382016998612498,8,1.9814529846271267,0.400002749924546,0.504683624880228,4,1.9814529846271274,0.40000275007546715,0.504683625070645,4
lift,0.5215,0.0312211451945539,0.05986179830013813,0.05999999999999937,-0.00013820169986124287,8,1.9814529846271347,0.40000274992491514,0.5046836248806917,4,1.9814529846271351,0.40000275007509106,0.5046836250701686,4
lift,0.522,0.03125107609370397,0.05986179830013819,0.059999999999999436,-0.00013820169986124287,8,1.9814529846272264,0.40000274992533813,0.504683624881202,4,1.9814529846272344,0.40000275007467223,0.504683625069615,4
lift,0.5225,0.03128100699285404,0.059861798300138214,0.05999999999999945,-0.00013820169986123593,8,1.9814529846272242,0.40000274992577733,0.5046836248817567,4,1.9814529846272306,0.40000275007422603,0.5046836250690528,4
lift,0.523,0.03131093789200411,0.05986179830013826,0.0599999999999995,-0.00013820169986123593,8,1.9814529846271371,0.4000027499262267,0.5046836248823459,4,1.9814529846271336,0.40000275007378155,0.5046836250685168,4
lift,0.5235,0.031340868791154185,0.05986179830013827,0.059999999999999505,-0.00013820169986123593,8,1.9814529846273214,0.40000274992666146,0.5046836248828475,4,1.9814529846273188,0.40000275007334013,0.5046836250679126,4
lift,0.524,0.031370799690304256,0.05986179830013838,0.05999999999999961,-0.000138201699861229,8,1.9814529846271314,0.40000274992709184,0.5046836248834389,4,1.9814529846271296,0.4000027500729262,0.5046836250674386,4
lift,0.5245,0.03140073058945433,0.05986179830013824,0.05999999999999968,-0.00013820169986143716,8,1.9814529846272158,0.40000274992483353,0.5046836248805681,4,1.9814529846272828,0.40000275007514424,0.504683625070198,4
lift,0.525,0.0314306614886044,0.05986179830013837,0.05999999999999975,-0.0001382016998613747,8,1.981452984627142,0.40000274992566265,0.5046836248816329,4,1.9814529846271245,0.4000027500743589,0.5046836250692476,4
lift,0.5255,0.03146059238775447,0.05986179830013845,0.05999999999999979,-0.00013820169986134,8,1.9814529846272402,0.40000274992416857,0.5046836248797228,4,1.9814529846272184,0.40000275007584374,0.504683625071097,4
lift,0.526,0.03149052328690454,0.05986179830013855,0.05999999999999986,-0.00013820169986131225,8,1.9814529846272348,0.4000027499233282,0.5046836248786639,4,1.981452984627218,0.4000027500766871,0.5046836250721612,4
lift,0.5265,0.03152045418605461,0.05986179830013866,0.05999999999999994,-0.0001382016998612845,8,1.9814529846271367,0.400002749922947,0.504683624878208,4,1.9814529846271327,0.4000027500770709,0.5046836250726672,4
lift,0.527,0.031550385085204684,0.05986179830013878,0.06000000000000005,-0.00013820169986127062,8,1.9814529846272355,0.4000027499228842,0.5046836248781036,4,1.9814529846272246,0.40000275007713626,0.5046836250727262,4
lift,0.5275,0.031580315984354755,0.05986179830013885,0.060000000000000116,-0.00013820169986126368,8,1.9814529846272313,0.40000274992303353,0.5046836248782931,4,1.9814529846272229,0.40000275007697833,0.5046836250725274,4
lift,0.528,0.031610246883504826,0.05986179830013895,0.060000000000000206,-0.00013820169986125674,8,1.9814529846271345,0.4000027499233322,0.5046836248786946,4,1.9814529846271358,0.4000027500766833,0.5046836250721773,4
lift,0.5285,0.0316401777826549,0.059861798300139,0.06000000000000025,-0.0001382016998612498,8,1.9814529846273194,0.40000274992371404,0.5046836248791292,4,1.9814529846273208,0.40000275007629366,0.5046836250716386,4
lift,0.529,0.03167010868180497,0.05986179830013907,0.06000000000000031,-0.00013820169986124287,8,1.98145298462713,0.40000274992415286,0.5046836248797312,4,1.9814529846271307,0.40000275007585895,0.5046836250711385,4
lift,0.5295,0.03170003958095504,0.059861798300139164,0.0600000000000004,-0.00013820169986123593,8,1.9814529846271367,0.4000027499246147,0.5046836248803122,4,1.9814529846271378,0.40000275007540087,0.5046836250705589,4
lift,0.53,0.03172997048010511,0.059861798300139275,0.06000000000000051,-0.00013820169986123593,8,1.9814529846272282,0.40000274992508034,0.5046836248808763,4,1.9814529846272368,0.400002750074938,0.5046836250699496,4
lift,0.5305,0.03175990137925518,0.05986179830013934,0.060000000000000574,-0.00013820169986123593,8,1.9814529846272253,0.4000027499255325,0.5046836248814475,4,1.981452984627232,0.400002750074478,0.5046836250693704,4
lift,0.531,0.031789832278405254,0.05986179830013943,0.060000000000000664,-0.00013820169986123593,8,1.9814529846272237,0.40000274992597357,0.5046836248820045,4,1.9814529846272286,0.4000027500740408,0.5046836250688196,4
lift,0.5315,0.031819763177555326,0.05986179830013947,0.0600000000000007,-0.000138201699861229,8,1.9814529846271367,0.4000027499263865,0.5046836248825476,4,1.9814529846271323,0.40000275007362035,0.5046836250683138,4
lift,0.532,0.0318496940767054,0.059861798300139386,0.060000000000000844,-0.00013820169986145797,8,1.98145298462836,0.4000027499247526,0.5046836248801745,4,1.9814529846285238,0.40000275007523434,0.5046836250699956,4
lift,0.5325,0.03187962497585547,0.05986179830013949,0.060000000000000886,-0.00013820169986139552,8,1.9814529846270583,0.4000027499255191,0.5046836248814731,4,1.981452984627015,0.40000275007449765,0.5046836250694505,4
lift,0.533,0.03190955587500554,0.059861798300139574,0.06000000000000092,-0.00013820169986134695,8,1.9814529846270874,0.40000274992450724,0.504683624880189,4,1.9814529846270545,0.4000027500755063,0.5046836250707131,4
lift,0.5335,0.03193948677415561,0.059861798300139574,0.060000000000000886,-0.00013820169986131225,8,1.9814529846271092,0.40000274992397794,0.5046836248795157,4,1.9814529846270847,0.400002750076022,0.504683625071356,4
lift,0.534,0.03196941767330568,0.05986179830013957,0.06000000000000086,-0.00013820169986129144,8,1.9814529846271258,0.4000027499237989,0.5046836248792856,4,1.9814529846271072,0.4000027500762005,0.5046836250715755,4
lift,0.5345,0.03199934857245575,0.059861798300139525,0.0600000000000008,-0.00013820169986127756,8,1.9814529846271376,0.40000274992380447,0.5046836248792896,4,1.9814529846271238,0.4000027500761893,0.5046836250715571,4
lift,0.535,0.032029279471605825,0.059861798300139595,0.06000000000000086,-0.00013820169986126368,8,1.9814529846271474,0.40000274992398066,0.5046836248795095,4,1.981452984627137,0.4000027500760302,0.5046836250713531,4
lift,0.5355,0.032059210370755896,0.059861798300139615,0.060000000000000865,-0.0001382016998612498,8,1.981452984627154,0.4000027499242479,0.5046836248798449,4,1.981452984627146,0.4000027500757555,0.5046836250710041,4
lift,0.536,0.03208914126990597,0.059861798300139664,0.06000000000000091,-0.00013820169986124287,8,1.981452984627167,0.40000274992458384,0.5046836248802655,4,1.9814529846271447,0.4000027500754244,0.5046836250705867,4
lift,0.5365,0.03211907216905604,0.05986179830013967,0.060000000000000914,-0.00013820169986124287,8,1.9814529846271682,0.40000274992494883,0.5046836248807256,4,1.9814529846271516,0.40000275007505276,0.5046836250701161,4
lift,0.537,0.03214900306820611,0.05986179830013968,0.060000000000000914,-0.00013820169986123593,8,1.9814529846271696,0.4000027499253813,0.5046836248812709,4,1.9814529846271567,0.40000275007462005,0.5046836250695689,4
lift,0.5375,0.03217893396735618,0.059861798300139685,0.060000000000000914,-0.000138201699861229,8,1.9814529846271614,0.40000274992581614,0.5046836248818217,4,1.9814529846271682,0.40000275007418495,0.5046836250690169,4
lift,0.538,0.03220886486650625,0.05986179830013969,0.06000000000000092,-0.000138201699861229,8,1.9814529846271633,0.4000027499262418,0.5046836248823583,4,1.9814529846271687,0.40000275007375913,0.5046836250684795,4
lift,0.5385,0.032238795765656324,0.059861798300139574,0.06000000000000086,-0.0001382016998612845,8,1.9814529846272884,0.4000027499238213,0.5046836248792724,4,1.9814529846270945,0.4000027500761595,0.504683625071527,4
lift,0.539,0.032268726664806395,0.05986179830013953,0.0600000000000008,-0.00013820169986127062,8,1.9814529846271396,0.40000274992476176,0.5046836248804969,4,1.9814529846271904,0.40000275007523195,0.5046836250703323,4
lift,0.5395,0.032298657563956466,0.05986179830013943,0.06000000000000068,-0.0001382016998612498,8,1.981452984627146,0.40000274992322016,0.5046836248785502,4,1.9814529846271842,0.40000275007676334,0.5046836250722659,4
lift,0.54,0.03232858846310654,0.05986179830013934,0.06000000000000058,-0.00013820169986124287,8,1.9814529846271505,0.40000274992236184,0.5046836248774662,4,1.9814529846271798,0.40000275007762387,0.5046836250733528,4
lift,0.5405,0.03235851936225661,0.059861798300139296,0.06000000000000053,-0.00013820169986123593,8,1.9814529846271538,0.40000274992193435,0.504683624876926,4,1.981452984627176,0.4000027500780587,0.5046836250739024,4
lift,0.541,0.03238845026140668,0.05986179830013929,0.060000000000000525,-0.00013820169986123593,8,1.981452984627156,0.4000027499218407,0.5046836248768073,4,1.9814529846271722,0.40000275007815844,0.5046836250740293,4
lift,0.5415,0.03241838116055675,0.059861798300139255,0.060000000000000484,-0.000138201699861229,8,1.9814529846271574,0.4000027499219687,0.5046836248769684,4,1.9814529846271696,0.40000275007802527,0.5046836250738619,4
lift,0.542,0.03244831205970682,0.059861798300139255,0.060000000000000484,-0.000138201699861229,8,1.9814529846271582,0.4000027499222522,0.5046836248773259,4,1.9814529846271673,0.4000027500777479,0.5046836250735125,4
lift,0.5425,0.032478242958856894,0.05986179830013922,0.06000000000000044,-0.00013820169986122205,8,1.9814529846271585,0.4000027499226258,0.5046836248777972,4,1.9814529846271653,0.40000275007736885,0.5046836250730348,4
lift,0.543,0.032508173858006965,0.05986179830013923,0.06000000000000045,-0.00013820169986122205,8,1.9814529846271582,0.40000274992305895,0.5046836248783437,4,1.9814529846271636,0.4000027500769419,0.5046836250724965,4
lift,0.5435,0.03253810475715704,0.05986179830013926,0.060000000000000484,-0.00013820169986122205,8,1.9814529846272433,0.400002749923518,0.5046836248789013,4,1.9814529846272553,0.40000275007648806,0.5046836250719006,4
lift,0.544,0.03256803565630711,0.059861798300139324,0.06000000000000055,-0.000138201699861229,8,1.9814529846273297,0.4000027499239839,0.504683624879467,4,1.9814529846273308,0.4000027500760268,0.5046836250712994,4
lift,0.5445,0.03259796655545718,0.059861798300139345,0.06000000000000057,-0.00013820169986122205,8,1.981452984627316,0.4000027499244359,0.5046836248800409,4,1.9814529846273166,0.40000275007556785,0.504683625070724,4
lift,0.545,0.03262789745460725,0.0598617983001394,0.06000000000000062,-0.00013820169986122205,8,1.9814529846273061,0.400002749924878,0.5046836248806011,4,1.9814529846273066,0.4000027500751308,0.5046836250701751,4
lift,0.5455,0.03265782835375732,0.059861798300139414,0.060000000000000636,-0.00013820169986122205,8,1.9814529846272053,0.4000027499252926,0.5046836248811499,4,1.981452984627214,0.40000275007470937,0.5046836250696669,4
lift,0.546,0.03268775925290739,0.05986179830013943,0.06000000000000071,-0.0001382016998612845,8,1.9814529846273918,0.4000027499235838,0.5046836248789465,4,1.9814529846258795,0.400002750076418,0.5046836250721626,4
lift,0.5465,0.032717690152057465,0.05986179830013944,0.060000000000000706,-0.00013820169986126368,8,1.9814529846270572,0.4000027499243848,0.5046836248800423,4,1.9814529846274667,0.4000027500756176,0.5046836250707485,4
lift,0.547,0.032747621051207536,0.05986179830013945,0.060000000000000706,-0.00013820169986125674,8,1.9814529846270876,0.40000274992329843,0.5046836248786638,4,1.981452984627412,0.4000027500767033,0.5046836250721323,4
lift,0.5475,0.03277755195035761,0.05986179830013939,0.060000000000000636,-0.00013820169986124287,8,1.9814529846271185,0.4000027499227231,0.5046836248779301,4,1.9814529846273627,0.4000027500772674,0.5046836250728565,4
lift,0.548,0.03280748284950768,0.059861798300139345,0.06000000000000058,-0.00013820169986123593,8,1.9814529846271332,0.4000027499225185,0.5046836248776682,4,1.981452984627334,0.4000027500774734,0.5046836250731237,4
lift,0.5485,0.03283741374865775,0.05986179830013927,0.0600000000000005,-0.000138201699861229,8,1.9814529846271527,0.40000274992251217,0.5046836248776553,4,1.981452984627304,0.40000275007747516,0.5046836250731336,4
lift,0.549,0.03286734464780782,0.059861798300139296,0.060000000000000525,-0.000138201699861229,8,1.9814529846271673,0.40000274992268614,0.504683624877871,4,1.981452984627282,0.400002750077319,0.5046836250729422,4
lift,0.5495,0.03289727554695789,0.05986179830013929,0.06000000000000051,-0.00013820169986122205,8,1.981452984627179,0.4000027499229586,0.5046836248782118,4,1.981452984627265,0.4000027500770405,0.5046836250725951,4
lift,0.55,0.032927206446107964,0.05986179830013932,0.06000000000000054,-0.00013820169986122205,8,1.9814529846272806,0.4000027499233044,0.5046836248786223,4,1.9814529846273379,0.4000027500767003,0.5046836250721473,4
lift,0.5505,0.032957137345258035,0.05986179830013931,0.06000000000000053,-0.00013820169986122205,8,1.9814529846272784,0.4000027499236819,0.5046836248790991,4,1.9814529846273226,0.40000275007631664,0.5046836250716672,4
lift,0.551,0.032987068244408106,0.05986179830013934,0.06000000000000055,-0.0001382016998612151,8,1.9814529846272775,0.4000027499240797,0.5046836248796012,4,1.9814529846273108,0.4000027500759243,0.5046836250711751,4
lift,0.5515,0.03301699914355818,0.05986179830013936,0.06000000000000058,-0.00013820169986122205,8,1.9814529846272775,0.4000027499245266,0.504683624880165,4,1.9814529846273026,0.4000027500754767,0.5046836250706125,4
lift,0.552,0.03304693004270825,0.05986179830013938,0.060000000000000595,-0.0001382016998612151,8,1.9814529846270987,0.4000027499249659,0.5046836248807648,4,1.981452984627118,0.40000275007503705,0.5046836250701048,4
lift,0.5525,0.03307686094185832,0.05986179830013933,0.06000000000000054,-0.00013820169986120817,8,1.9814529846271138,0.4000027499253846,0.5046836248812893,4,1.9814529846271292,0.40000275007460695,0.5046836250695593,4
lift,0.553,0.03310679184100839,0.05986179830013928,0.0600000000000005,-0.0001382016998612151,8,1.9814529846271336,0.40000274992579005,0.5046836248817959,4,1.981452984627129,0.4000027500742025,0.5046836250690491,4
lift,0.5535,0.03313672274015846,0.05986179830013936,0.060000000000000386,-0.00013820169986102776,8,1.981452984627132,0.4000027499245507,0.5046836248802326,4,1.9814529846273712,0.40000275007546204,0.5046836250705765,4
lift,0.554,0.033166653639308534,0.05986179830013923,0.0600000000000003,-0.00013820169986107633,8,1.9814529846272593,0.4000027499252166,0.5046836248810403,4,1.981452984627189,0.4000027500747616,0.5046836250697392,4
lift,0.5545,0.033196584538458605,0.059861798300139116,0.06000000000000023,-0.00013820169986111103,8,1.9814529846272573,0.40000274992445906,0.504683624880085,4,1.9814529846271887,0.40000275007552283,0.5046836250706996,4
lift,0.555,0.03322651543760868,0.059861798300139026,0.060000000000000164,-0.00013820169986113878,8,1.9814529846272484,0.40000274992408075,0.5046836248796099,4,1.9814529846271967,0.40000275007590436,0.504683625071179,4
lift,0.5555,0.03325644633675875,0.05986179830013889,0.06000000000000004,-0.00013820169986115266,8,1.9814529846272415,0.40000274992396334,0.5046836248794636,4,1.9814529846272024,0.4000027500760136,0.5046836250713155,4
lift,0.556,0.03328637723590882,0.05986179830013877,0.05999999999999994,-0.00013820169986117348,8,1.9814529846272366,0.4000027499240366,0.5046836248795573,4,1.9814529846272073,0.400002750075944,0.5046836250712263,4
lift,0.5565,0.03331630813505889,0.0598617983001386,0.05999999999999978,-0.00013820169986118042,8,1.9814529846272328,0.40000274992422724,0.5046836248797988,4,1.981452984627211,0.4000027500757454,0.5046836250709749,4
lift,0.557,0.03334623903420896,0.059861798300138526,0.05999999999999972,-0.0001382016998611943,8,1.9814529846271451,0.40000274992450974,0.5046836248801775,4,1.98145298462712,0.40000275007547775,0.5046836250706603,4
lift,0.5575,0.03337616993335903,0.059861798300138394,0.059999999999999595,-0.00013820169986120123,8,1.9814529846271498,0.4000027499248297,0.50468362488058,4,1.9814529846271307,0.40000275007514907,0.5046836250702429,4
lift,0.558,0.033406100832509104,0.05986179830013828,0.059999999999999484,-0.00013820169986120123,8,1.9814529846271525,0.4000027499251813,0.504683624881023,4,1.9814529846271385,0.40000275007480063,0.5046836250698012,4
lift,0.5585,0.033436031731659176,0.059861798300138123,0.05999999999999933,-0.00013820169986120817,8,1.9814529846271551,0.4000027499255372,0.5046836248814713,4,1.9814529846271443,0.40000275007443653,0.5046836250693404,4
lift,0.559,0.03346596263080925,0.05986179830013802,0.05999999999999923,-0.00013820169986120817,8,1.9814529846272502,0.4000027499259517,0.5046836248819702,4,1.9814529846272337,0.40000275007403124,0.5046836250688063,4
lift,0.5595,0.03349589352995932,0.059861798300137894,0.05999999999999911,-0.0001382016998612151,8,1.9814529846272426,0.40000274992635393,0.5046836248824795,4,1.98145298462723,0.4000027500736262,0.5046836250682962,4
lift,0.56,0.03352582442910939,0.059861798300137894,0.0599999999999991,-0.00013820169986120817,8,1.9814529846269502,0.400002749924525,0.5046836248802464,4,1.9814529846273887,0.40000275007547514,0.5046836250705886,4
lift,0.5605,0.03355575532825946,0.05986179830013786,0.05999999999999907,-0.00013820169986120817,8,1.9814529846273004,0.4000027499253648,0.5046836248812168,4,1.9814529846271676,0.400002750074629,0.5046836250695773,4
lift,0.561,0.03358568622740953,0.05986179830013786,0.05999999999999907,-0.00013820169986120817,8,1.9814529846272801,0.40000274992424906,0.5046836248798142,4,1.9814529846271802,0.4000027500757508,0.5046836250709895,4
lift,0.5615,0.033615617126559603,0.059861798300137825,0.05999999999999904,-0.0001382016998612151,8,1.9814529846272655,0.4000027499236512,0.5046836248790637,4,1.9814529846271896,0.40000275007634345,0.5046836250717348,4
lift,0.562,0.033645548025709675,0.05986179830013783,0.05999999999999904,-0.00013820169986120817,8,1.9814529846272537,0.4000027499234312,0.5046836248787891,4,1.9814529846271967,0.40000275007656966,0.5046836250720185,4
lift,0.5625,0.033675478924859746,0.05986179830013783,0.059999999999999054,-0.00013820169986122205,8,1.981452984627254,0.4000027499234156,0.5046836248787694,4,1.9814529846271944,0.40000275007658487,0.5046836250720382,4
lift,0.5630000000000001,0.03370540982400982,0.05986179830013783,0.059999999999999054,-0.00013820169986122205,8,1.9814529846272457,0.4000027499235754,0.504683624878973,4,1.9814529846272007,0.4000027500764252,0.5046836250718352,4
lift,0.5635,0.03373534072315989,0.05986179830013777,0.05999999999999899,-0.00013820169986122205,8,1.9814529846271463,0.40000274992384555,0.5046836248793393,4,1.9814529846271203,0.40000275007614444,0.5046836250715014,4
lift,0.5640000000000001,0.03376527162230996,0.059861798300137714,0.05999999999999894,-0.000138201699861229,8,1.98145298462715,0.4000027499241943,0.5046836248797784,4,1.9814529846271305,0.40000275007579716,0.5046836250710607,4
lift,0.5645,0.03379520252146003,0.0598617983001376,0.059999999999998825,-0.00013820169986122205,8,1.9814529846271527,0.40000274992457996,0.5046836248802642,4,1.9814529846271376,0.40000275007540215,0.5046836250705604,4
lift,0.5650000000000001,0.0338251334206101,0.059861798300137506,0.05999999999999873,-0.00013820169986122205,8,1.9814529846271542,0.4000027499249907,0.504683624880782,4,1.981452984627143,0.40000275007499386,0.5046836250700439,4
lift,0.5655,0.033855064319760174,0.05986179830013742,0.059999999999998645,-0.00013820169986122205,8,1.9814529846271558,0.40000274992540585,0.5046836248813055,4,1.981452984627147,0.40000275007458086,0.5046836250695219,4
lift,0.5660000000000001,0.033884995218910245,0.05986179830013735,0.05999999999999857,-0.0001382016998612151,8,1.9814529846272504,0.400002749925815,0.5046836248817976,4,1.981452984627235,0.4000027500741738,0.5046836250689858,4
lift,0.5665,0.033914926118060316,0.05986179830013726,0.05999999999999848,-0.0001382016998612151,8,1.9814529846273268,0.4000027499262595,0.504683624882339,4,1.9814529846273239,0.40000275007372543,0.5046836250683975,4
lift,0.5670000000000001,0.03394485701721039,0.05986179830013705,0.05999999999999844,-0.00013820169986139552,8,1.981452984625877,0.4000027499244324,0.504683624880403,4,1.9814529846271562,0.40000275007553193,0.5046836250707194,4
lift,0.5675,0.03397478791636046,0.05986179830013701,0.05999999999999836,-0.00013820169986134695,8,1.9814529846275368,0.40000274992525103,0.504683624881013,4,1.9814529846272046,0.40000275007474384,0.5046836250697128,4
lift,0.5680000000000001,0.03400471881551053,0.05986179830013701,0.05999999999999833,-0.0001382016998613192,8,1.9814529846274702,0.40000274992409696,0.504683624879574,4,1.98145298462722,0.40000275007590347,0.504683625071172,4
lift,0.5685,0.0340346497146606,0.05986179830013705,0.05999999999999834,-0.00013820169986129144,8,1.9814529846274285,0.4000027499234902,0.504683624878819,4,1.9814529846272237,0.40000275007651503,0.5046836250719426,4
lift,0.5690000000000001,0.03406458061381067,0.05986179830013707,0.059999999999998346,-0.00013820169986127756,8,1.981452984627389,0.40000274992321566,0.5046836248784827,4,1.9814529846272353,0.4000027500767883,0.5046836250722845,4
lift,0.5695,0.034094511512960744,0.05986179830013702,0.059999999999998284,-0.00013820169986126368,8,1.9814529846273685,0.400002749923206,0.5046836248784757,4,1.9814529846272357,0.40000275007678643,0.504683625072282,4
lift,0.5700000000000001,0.034124442412110816,0.05986179830013701,0.05999999999999826,-0.0001382016998612498,8,1.9814529846273454,0.40000274992333595,0.5046836248786456,4,1.9814529846272446,0.40000275007666297,0.504683625072124,4
lift,0.5705,0.03415437331126089,0.05986179830013697,0.05999999999999822,-0.0001382016998612498,8,1.981452984627328,0.4000027499235783,0.5046836248789558,4,1.981452984627252,0.40000275007641495,0.5046836250718092,4
lift,0.5710000000000001,0.03418430421041096,0.059861798300137034,0.05999999999999828,-0.00013820169986124287,8,1.98145298462723,0.4000027499239065,0.5046836248793949,4,1.9814529846271642,0.4000027500761038,0.5046836250714389,4
lift,0.5715,0.03421423510956103,0.059861798300137055,0.05999999999999829,-0.00013820169986123593,8,1.9814529846272273,0.4000027499242644,0.504683624879847,4,1.9814529846271778,0.40000275007573904,0.5046836250709753,4
lift,0.5720000000000001,0.0342441660087111,0.0598617983001371,0.05999999999999833,-0.000138201699861229,8,1.9814529846272257,0.4000027499246477,0.504683624880331,4,1.9814529846271878,0.4000027500753606,0.5046836250704954,4
lift,0.5725,0.03427409690786117,0.05986179830013712,0.059999999999998346,-0.000138201699861229,8,1.9814529846271225,0.40000274992502827,0.5046836248808375,4,1.9814529846271187,0.4000027500749736,0.5046836250700245,4
lift,0.5730000000000001,0.03430402780701124,0.05986179830013716,0.05999999999999839,-0.000138201699861229,8,1.9814529846271325,0.40000274992540674,0.5046836248813125,4,1.9814529846271287,0.4000027500746001,0.5046836250695508,4
lift,0.5735,0.034333958706161315,0.059861798300137124,0.05999999999999835,-0.000138201699861229,8,1.9814529846271394,0.4000027499258134,0.5046836248818238,4,1.9814529846271367,0.4000027500741815,0.5046836250690206,4
lift,0.5740000000000001,0.034363889605311386,0.059861798300137214,0.05999999999999839,-0.00013820169986117348,8,1.981452984627217,0.40000274992387325,0.5046836248793561,4,1.9814529846284517,0.40000275007614183,0.504683625071159,4
lift,0.5745,0.03439382050446146,0.05986179830013717,0.05999999999999836,-0.00013820169986118735,8,1.9814529846272506,0.400002749924643,0.5046836248803188,4,1.9814529846269293,0.4000027500753497,0.5046836250705473,4
lift,0.5750000000000001,0.03442375140361153,0.05986179830013714,0.059999999999998326,-0.00013820169986118735,8,1.9814529846272302,0.40000274992337825,0.5046836248787283,4,1.9814529846269882,0.4000027500766158,0.5046836250721298,4
lift,0.5755,0.0344536823027616,0.05986179830013704,0.059999999999998235,-0.0001382016998611943,8,1.981452984627223,0.4000027499226791,0.5046836248778479,4,1.9814529846270243,0.4000027500773049,0.50468362507299,4
lift,0.5760000000000001,0.03448361320191167,0.05986179830013699,0.059999999999998194,-0.00013820169986120123,8,1.9814529846272095,0.4000027499223414,0.5046836248774254,4,1.9814529846270597,0.4000027500776505,0.504683625073417,4
lift,0.5765,0.03451354410106174,0.059861798300136985,0.05999999999999819,-0.00013820169986120123,8,1.981452984627199,0.40000274992228385,0.5046836248773554,4,1.981452984627086,0.4000027500777146,0.5046836250734912,4
lift,0.577,0.034543475000211814,0.059861798300136944,0.05999999999999815,-0.00013820169986120817,8,1.981452984627191,0.4000027499224109,0.5046836248775177,4,1.9814529846271056,0.4000027500775823,0.5046836250733193,4
lift,0.5775,0.034573405899361885,0.059861798300136944,0.05999999999999815,-0.00013820169986120817,8,1.9814529846271847,0.40000274992266927,0.5046836248778453,4,1.9814529846271198,0.4000027500773304,0.5046836250729978,4
lift,0.578,0.034603336798511956,0.05986179830013691,0.05999999999999812,-0.00013820169986120817,8,1.9814529846271798,0.4000027499229997,0.5046836248782635,4,1.9814529846271305,0.40000275007699454,0.5046836250725714,4
lift,0.5785,0.03463326769766203,0.05986179830013691,0.059999999999998124,-0.0001382016998612151,8,1.981452984627176,0.4000027499233804,0.5046836248787449,4,1.9814529846271385,0.40000275007662006,0.5046836250720969,4
lift,0.579,0.0346631985968121,0.05986179830013688,0.059999999999998097,-0.0001382016998612151,8,1.9814529846271722,0.4000027499237756,0.5046836248792445,4,1.9814529846271438,0.40000275007621966,0.5046836250715904,4
lift,0.5795,0.03469312949596217,0.05986179830013696,0.059999999999998166,-0.00013820169986120817,8,1.9814529846271696,0.4000027499241863,0.5046836248797631,4,1.9814529846271478,0.4000027500758258,0.5046836250710924,4
lift,0.58,0.03472306039511224,0.059861798300136985,0.05999999999999821,-0.00013820169986122205,8,1.9814529846272444,0.4000027499245771,0.5046836248802372,4,1.9814529846272524,0.40000275007542774,0.5046836250705635,4
lift,0.5805,0.03475299129426231,0.05986179830013705,0.05999999999999826,-0.0001382016998612151,8,1.9814529846272377,0.4000027499249587,0.5046836248807205,4,1.9814529846272435,0.40000275007505093,0.5046836250700903,4
lift,0.581,0.034782922193412384,0.059861798300136985,0.05999999999999825,-0.00013820169986126368,8,1.9814529846272846,0.40000274992289653,0.5046836248781066,4,1.981452984627023,0.4000027500770936,0.5046836250727238,4
lift,0.5815,0.034812853092562455,0.059861798300136985,0.059999999999998235,-0.0001382016998612498,8,1.981452984627195,0.4000027499237383,0.5046836248791915,4,1.9814529846272795,0.4000027500762614,0.5046836250716085,4
lift,0.582,0.03484278399171253,0.05986179830013698,0.05999999999999822,-0.00013820169986124287,8,1.9814529846272007,0.4000027499224216,0.5046836248775287,4,1.9814529846272642,0.4000027500775778,0.5046836250732732,4
lift,0.5825,0.0348727148908626,0.059861798300137006,0.05999999999999825,-0.00013820169986124287,8,1.9814529846272049,0.40000274992165097,0.5046836248765554,4,1.9814529846272526,0.4000027500783539,0.5046836250742553,4
lift,0.583,0.03490264579001267,0.059861798300137,0.059999999999998235,-0.00013820169986123593,8,1.9814529846272,0.4000027499212936,0.5046836248761057,4,1.9814529846272522,0.40000275007870534,0.504683625074699,4
