time_s,phase,source_time_s,cube_x_m,cube_y_m,cube_z_m,cube_qw,relative_slip_m,orientation_drift_rad,arm_q_error_rad,torque_norm_Nm,torque_saturated,penetration_m,contacts_total,left_Fn_N,left_Ft_N,left_rho,left_points,right_Fn_N,right_Ft_N,right_rho,right_points
4.1109999999997076,grasp,4.109999999999707,0.34885499972627937,-0.176557934639828,0.02225563744728368,-0.06501110151633445,0.0,0.0,0.038325767734280175,149.36069903482277,1,0.003917196588398965,4,90.33766608697911,2.6003909739513946,0.03598154411372107,1,41.83635521393665,25.619293345792446,0.7654614394222513,1
4.120999999999711,grasp,4.119999999999711,0.3490391059029115,-0.17511435882202894,0.021146912344365814,-0.06573757493376998,0.0,0.0,0.031117211037204946,148.78185194158303,1,0.003407749081746474,4,77.13118176701362,11.257523098792406,0.18244118074058321,1,43.83451875619297,24.461680587550426,0.6975575779560276,1
4.130999999999714,grasp,4.129999999999714,0.3492037394581159,-0.17392333814311403,0.02008634356032937,-0.06639921571849444,0.0,0.0,0.02500337443206943,146.07272110756745,1,0.0028092754203618794,4,62.46884100531615,20.011326356666505,0.4004261571573643,1,47.220578255230016,20.871697407759296,0.5525053424522498,1
4.140999999999718,grasp,4.139999999999717,0.34934247508781496,-0.1730736804747007,0.019530885572812566,-0.06649172095452685,0.0,0.0,0.020196810933382263,90.26400215128453,0,0.002495017916778447,9,83.20926314403637,55.184181630305645,0.8289969701867969,2,47.35923893012392,5.667629371495702,0.14959143927170135,3
4.150999999999721,grasp,4.149999999999721,0.3494238389483597,-0.17253673776751705,0.019529921936346666,-0.06587210798555254,0.0,0.0,0.016463149780925602,81.8451207187726,0,0.00280547743895889,8,105.1690273784699,63.19364746560768,0.7510962238696217,2,30.107475741039213,3.6019592713960633,0.14954588448303002,3
4.160999999999724,grasp,4.159999999999724,0.34943849867265897,-0.17210624313418005,0.01947155673552847,-0.06540559078651353,0.0,0.0,0.013524375454111592,74.77875356513069,0,0.00307469965889201,8,118.53744676363172,54.53213590124239,0.5750517809994422,2,11.478132334977472,6.818989178594446,0.7426065691252361,3
4.170999999999728,grasp,4.169999999999727,0.3494343974515021,-0.17166168819047126,0.019422201933730808,-0.06518376410103233,0.0,0.0,0.0114294241578816,72.39008040587592,0,0.003359660405489532,6,136.92907975765155,51.74229173740753,0.4723457193039759,2,0.0,0.0,nan,1
4.180999999999731,grasp,4.179999999999731,0.3494301331232002,-0.17125602332657858,0.019344562232789585,-0.06515317483417524,0.0,0.0,0.010190502152134252,72.1111856790501,0,0.003634611550235532,5,148.5137263126077,49.55982612732595,0.41713169682887663,2,0.0,0.0,nan,0
4.190999999999734,grasp,4.189999999999734,0.34943332173793884,-0.17092144886579816,0.01926879895126825,-0.06493877749037118,0.0,0.0,0.00977820195847646,70.08509210233,0,0.003890404902172182,6,163.91911072984738,43.78389207822017,0.33388336999933266,2,0.0,0.0,nan,0
4.200999999999738,grasp,4.199999999999737,0.3494420504537133,-0.1706257955035303,0.019204309542415886,-0.06458604155658788,0.0,0.0,0.010053541874178564,68.73146178130601,0,0.004124221601742693,6,174.31632122823646,38.95599391832942,0.2793484399785736,2,0.0,0.0,nan,0
4.210999999999741,lift,4.209999999999741,0.34944722843786374,-0.1703726371041623,0.01914001406547415,-0.06427258106643748,0.0,0.0,0.013250299611972284,65.31205777767323,0,0.004325984791234341,6,182.9888793937031,32.07804481622631,0.2191256438814101,2,0.0,0.0,nan,0
4.220999999999744,lift,4.219999999999744,0.34944821691718886,-0.17016082838980356,0.019085571585164565,-0.06402692869987427,0.0,0.0,0.01758871535507441,62.04521373879654,0,0.004496231246785595,6,189.81212582869472,24.773945186957356,0.1631478039060833,2,0.0,0.0,nan,0
4.230999999999748,lift,4.229999999999747,0.3494411909345298,-0.17000662180012707,0.019040284524049884,-0.06383105162798519,0.0,0.0,0.022181175348033207,69.06678313846749,0,0.00462462705391532,6,195.9223953853999,27.769671596802393,0.1771726475052567,2,0.0,0.0,nan,0
4.240999999999751,lift,4.239999999999751,0.34942665095388065,-0.16991246011027825,0.019012817340004276,-0.06360690735198557,0.0,0.0,0.026752490877190144,72.00033470413679,0,0.004709656343361376,6,198.36229137067545,26.187819027249105,0.16502518476604303,2,0.0,0.0,nan,0
4.250999999999754,lift,4.249999999999754,0.3494090053397593,-0.16985958986555383,0.019007488454699722,-0.06343972336443675,0.0,0.0,0.03119760879633045,67.35898798711037,0,0.004751149141918889,6,196.95548492747724,20.017268400139827,0.1270418313528471,2,0.0,0.0,nan,0
4.260999999999758,lift,4.259999999999757,0.34939053765051703,-0.16983685098218565,0.019018369064773284,-0.06331901310682092,0.0,0.0,0.03547427734295238,61.544442981200355,0,0.00474204212025833,6,192.59942524599944,14.210782440343916,0.09223017165155775,2,0.0,0.0,nan,0
4.270999999999761,lift,4.269999999999761,0.3493726420856663,-0.16983472814120984,0.01904219296713481,-0.06323286326430086,0.0,0.0,0.03956502744019157,55.63353567242775,0,0.004679824403801757,6,185.5307096909683,9.707214489230068,0.06540166925329383,2,0.0,0.0,nan,0
4.280999999999764,lift,4.279999999999764,0.3493560569539566,-0.1698461096112251,0.019077111330199403,-0.06317313620665173,0.0,0.0,0.04346350766833865,49.57353269835245,0,0.004564900269182298,6,175.88283569228153,6.447394346176342,0.045821656792142,2,0.0,0.0,nan,0
4.290999999999768,lift,4.289999999999767,0.3493411015600104,-0.16986623189935862,0.019122097934707767,-0.06313383490218537,0.0,0.0,0.047168848141270446,43.16597997581318,0,0.004399146435665067,6,163.78779211035928,4.157808070432012,0.03173166950402586,2,0.0,0.0,nan,0
4.300999999999771,lift,4.299999999999771,0.34932789604285175,-0.16989209703528113,0.0191767604487759,-0.06311032994208916,0.0,0.0,0.050683119434342644,36.20667062745163,0,0.004185089919758428,6,149.37893410706226,2.5605118476847766,0.021426313079138865,2,0.0,0.0,nan,0
4.310999999999774,lift,4.309999999999774,0.34931632024430465,-0.16992168935666863,0.0192408342018781,-0.06309932128502103,0.0,0.0,0.05401001714784056,28.620432518410926,0,0.003925148454631522,6,132.6774973159244,1.3800628997294475,0.013002043749394418,2,0.0,0.0,nan,0
4.320999999999778,lift,4.319999999999777,0.3493052729396064,-0.1699528143882508,0.01931234209890111,-0.06310049431372872,0.0,0.0,0.057154276581912807,20.408404705406927,0,0.0036190835882406597,6,113.6424004317954,0.9616711827449798,0.010577821076145612,2,0.0,0.0,nan,0
4.330999999999781,lift,4.329999999999781,0.3492945808227987,-0.16998396758259074,0.019390692643630646,-0.06311313526311634,0.0,0.0,0.0601220137452551,12.726808161387039,0,0.0032671663153601687,6,92.36964797880498,1.5931641234502676,0.02155962697584158,2,0.0,0.0,nan,0
4.340999999999784,lift,4.339999999999784,0.34928643255738184,-0.1700139166886621,0.01947634670720518,-0.06313596837204234,0.0,0.0,0.0629193955782319,10.211864049106891,0,0.0028692950077842116,6,68.82866680566342,2.4014496925141877,0.043612817957353445,2,0.0,0.0,nan,0
4.350999999999788,lift,4.349999999999787,0.34928029209491673,-0.17003928730251186,0.019574116655907376,-0.06317631717947923,0.0,0.0,0.06555166969542799,15.781540751537747,0,0.002430598533707965,6,47.450971657667424,2.101626489666122,0.05536310470173817,2,0.0,0.0,nan,0
4.360999999999791,lift,4.359999999999791,0.3492744229695872,-0.17006295596124354,0.01965818496947933,-0.06323787172957167,0.0,0.0,0.06802696614519393,20.995906005272953,0,0.0019342410657165797,5,33.1475045042381,1.6686530438782279,0.06292528912941549,1,0.0,0.0,nan,0
4.370999999999794,lift,4.369999999999794,0.34927110486143753,-0.17009596563712534,0.019737340210478915,-0.06330428421235484,0.0,0.0,0.07035025293043193,26.66953763005194,0,0.0013952355728266514,5,18.65743854651078,1.3066721897678164,0.08754364824185523,1,0.0,0.0,nan,0
4.380999999999798,lift,4.379999999999797,0.34926854932467183,-0.17013870485519186,0.01983067221179408,-0.06337420869839795,0.0,0.0,0.07252864056197254,32.57945196514433,0,0.0008380953242632572,5,4.01353539855347,1.1801439135933873,0.36755123488468744,1,0.0,0.0,nan,0
4.390999999999801,lift,4.389999999999801,0.3492502959276094,-0.1701846256621156,0.019926105049811873,-0.06341510758232925,0.0,0.0,0.07456797810811516,33.53136438776219,0,0.0002594585641939322,5,0.0,0.0,nan,1,0.0,0.0,nan,0
4.400999999999804,lift,4.399999999999804,0.34923262427410817,-0.17020792576237095,0.01996770434986594,-0.06341595163561733,0.0,0.0,0.07647641994209381,33.42362165887489,0,5.930228943684442e-05,4,0.0,0.0,nan,0,0.0,0.0,nan,0
4.410999999999808,lift,4.409999999999807,0.349226007108316,-0.17021625787540187,0.01998239212377601,-0.06341596737444062,0.0,0.0,0.07826113203270922,33.31716265274991,0,2.6906488563906334e-05,4,0.0,0.0,nan,0,0.0,0.0,nan,0
4.420999999999811,lift,4.419999999999811,0.3492237196163237,-0.17021912129410766,0.01998747693737853,-0.06341596806213377,0.0,0.0,0.07992856758410503,33.21245328403913,0,1.57073232189647e-05,4,0.0,0.0,nan,0,0.0,0.0,nan,0
4.430999999999814,lift,4.429999999999814,0.3492229365545516,-0.17022010069442395,0.01998923481030576,-0.06341596812645801,0.0,0.0,0.0814850393634067,33.10985730695777,0,1.1855046734134943e-05,4,0.0,0.0,nan,0,0.0,0.0,nan,0
4.440999999999818,lift,4.439999999999817,0.3492226688037852,-0.17022043553880775,0.019989842617015464,-0.06341596813375219,0.0,0.0,0.08293669427921711,33.009651051214995,0,1.0530404508751288e-05,4,0.0,0.0,nan,0,0.0,0.0,nan,0
4.450999999999821,lift,4.449999999999821,0.34922257726073536,-0.17022055001895336,0.019990052800380576,-0.06341596813460168,0.0,0.0,0.08428949290147289,32.912036575454266,0,1.007487691562674e-05,4,0.0,0.0,nan,0,0.0,0.0,nan,0
4.460999999999824,lift,4.459999999999824,0.3492225459621333,-0.17022058915965899,0.019990125486882334,-0.06341596813470093,0.0,0.0,0.08554919340530483,32.81715327224132,0,9.91821534813355e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
4.470999999999828,lift,4.4699999999998274,0.34922253526102265,-0.17022060254200974,0.019990150624108825,-0.06341596813471254,0.0,0.0,0.0867213394530902,32.72508801156594,0,9.864334822130368e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
4.480999999999831,lift,4.479999999999831,0.34922253160225647,-0.17022060711750575,0.019990159317391266,-0.0634159681347139,0.0,0.0,0.08781125155712338,32.63588394712697,0,9.845803001925419e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
4.4909999999998345,lift,4.489999999999834,0.3492225303513031,-0.1702206086818945,0.019990162323821975,-0.06341596813471406,0.0,0.0,0.08882402149348959,32.549548125506035,0,9.839428893599218e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
4.500999999999838,lift,4.4999999999998375,0.3492225299235946,-0.1702206092167684,0.019990163363548065,-0.06341596813471406,0.0,0.0,0.08976450936706908,32.46605803822258,0,9.837236415439508e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
4.510999999999841,lift,4.509999999999841,0.34922252977735857,-0.17022060939964503,0.01999016372312083,-0.06341596813471406,0.0,0.0,0.0906373429579314,32.38535504614368,0,9.836482252226309e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
4.5209999999998445,lift,4.519999999999844,0.34922252972735957,-0.17022060946217168,0.019990163847473378,-0.06341596813471406,0.0,0.0,0.09144691901033038,32.307318692443204,0,9.836222828566661e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
4.530999999999848,lift,4.5299999999998475,0.34922252971026463,-0.17022060948354986,0.019990163890478734,-0.06341596813471406,0.0,0.0,0.09219740615647475,32.231945232481976,0,9.836133586852333e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
4.540999999999851,lift,4.539999999999851,0.3492225297044197,-0.17022060949085918,0.019990163905351452,-0.06341596813471406,0.0,0.0,0.09289274919755777,32.15914225877568,0,9.836102886716301e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
4.5509999999998545,lift,4.549999999999854,0.34922252970242135,-0.1702206094933583,0.01999016391049495,-0.06341596813471406,0.0,0.0,0.0935366744938058,32.08880868435931,0,9.836092325188563e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
4.560999999999858,lift,4.5599999999998575,0.34922252970173806,-0.17022060949421275,0.019990163912273748,-0.06341596813471406,0.0,0.0,0.09413269624310482,32.020837303347854,0,9.836088691665791e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
4.570999999999861,lift,4.569999999999861,0.3492225297015043,-0.17022060949450496,0.019990163912888922,-0.06341596813471406,0.0,0.0,0.0946841234538648,31.955116939286853,0,9.83608744156942e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
4.5809999999998645,lift,4.579999999999864,0.3492225297014244,-0.17022060949460482,0.01999016391310167,-0.06341596813471406,0.0,0.0,0.09519406744199693,31.89153423621655,0,9.83608701146499e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
4.590999999999868,lift,4.5899999999998675,0.34922252970139717,-0.170220609494639,0.019990163913175246,-0.06341596813471406,0.0,0.0,0.0956654497041667,31.830015382574754,0,9.83608686348183e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
4.600999999999871,lift,4.599999999999871,0.34922252970138784,-0.17022060949465065,0.019990163913200684,-0.06341596813471406,0.0,0.0,0.09610101003979443,31.77045359396543,0,9.836086812569161e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
4.6109999999998745,lift,4.609999999999874,0.3492225297013847,-0.1702206094946546,0.019990163913209912,-0.06341596813471406,0.0,0.0,0.09650331481264904,31.712694284021484,0,9.836086794461821e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
4.620999999999878,lift,4.6199999999998775,0.34922252970138395,-0.1702206094946555,0.019990163913213486,-0.06341596813471406,0.0,0.0,0.09687476525944132,31.656626509362457,0,9.836086786996669e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
4.630999999999881,lift,4.629999999999881,0.3492225297013846,-0.17022060949465473,0.019990163913214464,-0.06341596813471406,0.0,0.0,0.09721760576754315,31.60214236247102,0,9.836086788002529e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
4.6409999999998846,lift,4.639999999999884,0.34922252970138634,-0.17022060949465273,0.019990163913214534,-0.06341596813471406,0.0,0.0,0.09753393205712148,31.54913745274192,0,9.83608678940502e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
4.650999999999888,lift,4.649999999999888,0.3492225297013885,-0.17022060949465012,0.01999016391321437,-0.06341596813471406,0.0,0.0,0.09782569921451778,31.49751126311248,0,9.836086789839914e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
4.660999999999891,lift,4.659999999999891,0.3492225297013909,-0.17022060949464715,0.01999016391321424,-0.06341596813471406,0.0,0.0,0.09809472953389704,31.44716740220071,0,9.836086789736246e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
4.670999999999895,lift,4.669999999999894,0.34922252970139317,-0.1702206094946443,0.019990163913214152,-0.06341596813471406,0.0,0.0,0.09834272013306716,31.398013769187816,0,9.836086790514132e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
4.680999999999898,lift,4.679999999999898,0.34922252970139533,-0.1702206094946416,0.019990163913214128,-0.06341596813471406,0.0,0.0,0.09857125031708928,31.34996264630503,0,9.836086790691679e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
4.690999999999901,lift,4.689999999999901,0.3492225297013974,-0.17022060949463905,0.019990163913214128,-0.06341596813471406,0.0,0.0,0.09878178866996762,31.30293073170005,0,9.83608679052969e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
4.700999999999905,lift,4.699999999999904,0.3492225297013993,-0.1702206094946367,0.019990163913214128,-0.06341596813471406,0.0,0.0,0.09897569986042404,31.25683912363071,0,9.836086790206603e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
4.710999999999908,lift,4.709999999999908,0.3492225297014011,-0.1702206094946345,0.019990163913214128,-0.06341596813471406,0.0,0.0,0.09915425115265737,31.21161326534256,0,9.83608678980919e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
4.720999999999911,lift,4.719999999999911,0.3492225297014032,-0.17022060949463197,0.019990163913214128,-0.06341596813471406,0.0,0.0,0.09931861861710187,31.16718285859808,0,9.836086790257796e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
4.730999999999915,lift,4.729999999999914,0.3492225297014054,-0.17022060949462928,0.019990163913214128,-0.06341596813471406,0.0,0.0,0.09946989303970272,31.12348175262155,0,9.836086790117862e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
4.740999999999918,lift,4.739999999999918,0.3492225297014077,-0.1702206094946264,0.019990163913214128,-0.06341596813471406,0.0,0.0,0.09960908553109007,31.0804478141818,0,9.836086789731601e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
4.750999999999921,lift,4.749999999999921,0.3492225297014099,-0.1702206094946237,0.019990163913214128,-0.06341596813471406,0.0,0.0,0.09973713283942909,31.03802278363397,0,9.836086790316926e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
4.760999999999925,lift,4.759999999999924,0.3492225297014119,-0.17022060949462112,0.019990163913214128,-0.06341596813471406,0.0,0.0,0.09985490237267478,30.996152120960375,0,9.836086790425224e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
4.770999999999928,lift,4.769999999999928,0.3492225297014138,-0.17022060949461873,0.019990163913214128,-0.06341596813471406,0.0,0.0,0.09996319693748518,30.95478484518535,0,9.836086790262115e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
4.780999999999931,lift,4.779999999999931,0.34922252970141565,-0.17022060949461654,0.019990163913214128,-0.06341596813471406,0.0,0.0,0.10006275920328797,30.913873369961,0,9.836086789953732e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
4.790999999999935,lift,4.789999999999934,0.34922252970141776,-0.17022060949461404,0.019990163913214128,-0.06341596813471406,0.0,0.0,0.10015427590091283,30.873373337626994,0,9.836086790521215e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
4.800999999999938,lift,4.799999999999938,0.3492225297014199,-0.17022060949461135,0.019990163913214128,-0.06341596813471406,0.0,5.960464477539063e-08,0.10023838176589293,30.83324345362898,0,9.836086790430063e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
4.810999999999941,lift,4.809999999999941,0.3492225297014221,-0.17022060949460863,0.019990163913214128,-0.06341596813471406,0.0,5.960464477539063e-08,0.10051531604793505,30.838617450949595,0,9.836086790049201e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
4.820999999999945,lift,4.819999999999944,0.3492225297014243,-0.17022060949460585,0.019990163913214128,-0.06341596813471406,1.7772239894833365e-16,5.960464477539063e-08,0.10080497712113066,30.836957392237775,0,9.836086789577912e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
4.830999999999948,lift,4.829999999999948,0.3492225297014263,-0.17022060949460327,0.019990163913214128,-0.06341596813471406,1.0007415106216802e-16,5.960464477539063e-08,0.10110526547241407,30.829383218598743,0,9.836086790084527e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
4.840999999999951,lift,4.839999999999951,0.3492225297014283,-0.17022060949460088,0.019990163913214128,-0.06341596813471406,6.206335383118183e-17,5.960464477539063e-08,0.10141387042845057,30.81688205411589,0,9.836086790167521e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
4.850999999999955,lift,4.849999999999954,0.3492225297014304,-0.17022060949459827,0.019990163913214128,-0.06341596813471406,6.206335383118183e-17,5.960464477539063e-08,0.10172839503944832,30.80031845511297,0,9.836086791164303e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
4.860999999999958,lift,4.859999999999958,0.3492225297014327,-0.1702206094945954,0.019990163913214128,-0.06341596813471406,7.850462293418876e-17,5.960464477539063e-08,0.1020464564182776,30.780445174318324,0,9.836086791276904e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
4.870999999999961,lift,4.869999999999961,0.349222529701435,-0.17022060949459247,0.019990163913214128,-0.06341596813471406,6.206335383118183e-17,5.960464477539063e-08,0.10236576284665123,30.85142669872939,0,9.836086790950437e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
4.880999999999965,lift,4.879999999999964,0.34922252970143725,-0.17022060949458967,0.019990163913214128,-0.06341596813471406,0.0,5.960464477539063e-08,0.10268417002161069,30.938366608547458,0,9.836086790455011e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
4.890999999999968,lift,4.889999999999968,0.3492225297014394,-0.170220609494587,0.019990163913214128,-0.06341596813471406,2.7755575615628914e-17,5.960464477539063e-08,0.10299971931940388,30.913068530029776,0,9.836086789921053e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
4.900999999999971,lift,4.899999999999971,0.3492225297014416,-0.1702206094945843,0.019990163913214128,-0.06341596813471406,1.7772239894833365e-16,5.960464477539063e-08,0.10331066108259333,30.886522769843992,0,9.836086789405902e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
4.910999999999975,lift,4.909999999999974,0.3492225297014436,-0.17022060949458187,0.019990163913214128,-0.06341596813471406,7.850462293418876e-17,5.960464477539063e-08,0.1036154658257266,30.85908214811631,0,9.83608678985395e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
4.920999999999978,lift,4.919999999999978,0.3492225297014457,-0.17022060949457926,0.019990163913214128,-0.06341596813471406,7.850462293418876e-17,5.960464477539063e-08,0.10391282600367321,30.831043117380904,0,9.836086791149819e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
4.930999999999981,lift,4.929999999999981,0.34922252970144796,-0.17022060949457643,0.019990163913214128,-0.06341596813471406,7.850462293418876e-17,5.960464477539063e-08,0.10420165066434556,30.802652876996703,0,9.836086791449106e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
4.940999999999985,lift,4.939999999999984,0.3492225297014503,-0.17022060949457352,0.019990163913214128,-0.06341596813471406,6.206335383118183e-17,5.960464477539063e-08,0.10448105496128397,30.774115757057867,0,9.836086791216292e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
4.950999999999988,lift,4.949999999999988,0.3492225297014525,-0.17022060949457068,0.019990163913214128,-0.06341596813471406,2.7755575615628914e-17,5.960464477539063e-08,0.10475034616193299,30.745598916242688,0,9.836086790758676e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
4.960999999999991,lift,4.959999999999991,0.3492225297014547,-0.170220609494568,0.019990163913214128,-0.06341596813471406,0.0,5.960464477539063e-08,0.10500900747268407,30.717237403985624,0,9.836086790229692e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
4.970999999999995,lift,4.969999999999994,0.3492225297014567,-0.1702206094945655,0.019990163913214128,-0.06341596813471406,2.7755575615628914e-17,5.960464477539063e-08,0.10525668072159106,30.68913863980084,0,9.836086789701194e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
4.980999999999998,lift,4.979999999999998,0.34922252970145873,-0.17022060949456297,0.019990163913214128,-0.06341596813471406,1.5700924586837752e-16,5.960464477539063e-08,0.10549314869775345,30.66138636264123,0,9.836086789205128e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
4.991000000000001,lift,4.990000000000001,0.34922252970146084,-0.17022060949456036,0.019990163913214128,-0.06341596813471406,1.0007415106216802e-16,5.960464477539063e-08,0.10571831774279228,30.634044101639624,0,9.836086790908311e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
5.001000000000005,lift,5.000000000000004,0.3492225297014631,-0.17022060949455753,0.019990163913214128,-0.06341596813471406,7.850462293418876e-17,5.960464477539063e-08,0.10593220102213925,30.607158217020952,0,9.836086791480168e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
5.011000000000008,lift,5.010000000000008,0.34922252970146545,-0.17022060949455461,0.019990163913214128,-0.06341596813471406,7.850462293418876e-17,5.960464477539063e-08,0.10613490276854623,30.580760556821552,0,9.836086791398938e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
5.0210000000000115,lift,5.020000000000011,0.3492225297014677,-0.17022060949455178,0.019990163913214128,-0.06341596813471406,6.206335383118183e-17,5.960464477539063e-08,0.10632660368307476,30.55487077158239,0,9.836086791014966e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
5.031000000000015,lift,5.0300000000000145,0.3492225297014699,-0.17022060949454906,0.019990163913214128,-0.06341596813471406,0.0,5.960464477539063e-08,0.10650754759569908,30.529498325617325,0,9.836086790514124e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
5.041000000000018,lift,5.040000000000018,0.34922252970147183,-0.17022060949454657,0.019990163913214128,-0.06341596813471406,2.7755575615628914e-17,5.960464477539063e-08,0.10667802942457719,30.50464423992093,0,9.836086789987644e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
5.0510000000000215,lift,5.050000000000021,0.3492225297014737,-0.17022060949454418,0.019990163913214128,-0.06341596813471406,2.7755575615628914e-17,5.960464477539063e-08,0.10683838442632376,30.48030259837752,0,9.836086789479097e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
5.061000000000025,lift,5.0600000000000245,0.3492225297014759,-0.17022060949454154,0.019990163913214128,-0.06341596813471406,1.5700924586837752e-16,5.960464477539063e-08,0.10698897869618276,30.456461845709285,0,9.836086790330006e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
5.071000000000028,lift,5.070000000000028,0.3492225297014781,-0.17022060949453868,0.019990163913214128,-0.06341596813471406,1.0007415106216802e-16,5.960464477539063e-08,0.10713020085402936,30.4331059026044,0,9.83608679129436e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
5.0810000000000315,lift,5.080000000000031,0.34922252970148043,-0.1702206094945358,0.019990163913214128,-0.06341596813471406,7.850462293418876e-17,5.960464477539063e-08,0.10726245483734964,30.410215120697,0,9.83608679144882e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
5.091000000000035,lift,5.0900000000000345,0.3492225297014827,-0.17022060949453294,0.019990163913214128,-0.06341596813471406,7.850462293418876e-17,5.960464477539063e-08,0.10738615371392402,30.387767097545034,0,9.836086791196314e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
5.101000000000038,lift,5.100000000000038,0.3492225297014849,-0.1702206094945302,0.019990163913214128,-0.06341596813471406,2.7755575615628914e-17,5.960464477539063e-08,0.10750171442320887,30.365737369458245,0,9.836086790761092e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
5.1110000000000415,lift,5.110000000000041,0.3492225297014868,-0.17022060949452766,0.019990163913214128,-0.06341596813471406,0.0,5.960464477539063e-08,0.10760955335522453,30.34409999795865,0,9.836086790259736e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
5.121000000000045,lift,5.1200000000000445,0.3492225297014887,-0.17022060949452528,0.019990163913214128,-0.06341596813471406,2.7755575615628914e-17,5.960464477539063e-08,0.1077100826780752,30.322828063798227,0,9.836086789752208e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
5.131000000000048,lift,5.130000000000048,0.34922252970149076,-0.17022060949452278,0.019990163913214128,-0.06341596813471406,2.5589376332604516e-16,5.960464477539063e-08,0.10780370732925816,30.301894080795723,0,9.836086789268897e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
5.1410000000000515,lift,5.140000000000051,0.34922252970149303,-0.1702206094945199,0.019990163913214128,-0.06341596813471406,1.7772239894833365e-16,5.960464477539063e-08,0.10789082259111622,30.281270340272194,0,9.836086790795114e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
