time_s,x_m,y_m,z_m,qx,qy,qz,qw
1.425000000000000044e+00,1.000002375803887844e-03,8.334910886476087910e-12,3.509016335010528564e-02,-9.167658854281057756e-10,6.762587156927679644e-10,2.886196327506890258e-14,1.000000000000000000e+00
1.429999999999999938e+00,1.000002375803887844e-03,8.443209673081319977e-12,3.509016335010528564e-02,-9.189236038764647674e-10,7.273944779839780495e-10,2.886291195196982740e-14,1.000000000000000000e+00
1.435000000000000053e+00,1.000002375803887844e-03,8.551508459686552044e-12,3.509016335010528564e-02,-9.210813223248237591e-10,7.785302402751881345e-10,2.886386062887075221e-14,1.000000000000000000e+00
1.439999999999999947e+00,1.000002375803887844e-03,8.659807246291784111e-12,3.509016335010528564e-02,-9.232390407731827509e-10,8.296660025663982196e-10,2.886480930577167703e-14,1.000000000000000000e+00
1.445000000000000062e+00,1.000002375803887844e-03,8.768106032897016178e-12,3.509016335010528564e-02,-9.253967592215417426e-10,8.808017648576083047e-10,2.886575798267260184e-14,1.000000000000000000e+00
1.449999999999999956e+00,1.000002375803887844e-03,8.876404819502248245e-12,3.509016335010528564e-02,-9.275544776699007343e-10,9.319375271488183898e-10,2.886670665957352666e-14,1.000000000000000000e+00
1.455000000000000071e+00,1.000002375803887844e-03,8.984703606107480311e-12,3.509016335010528564e-02,-9.297121961182597261e-10,9.830732894400284749e-10,2.886765533647445148e-14,1.000000000000000000e+00
1.459999999999999964e+00,1.000002375803887844e-03,9.093002392712712378e-12,3.509016335010528564e-02,-9.318698035443162553e-10,1.034209051731238560e-09,2.886860401337537629e-14,1.000000000000000000e+00
1.465000000000000080e+00,1.000002375803887844e-03,9.201301179317944445e-12,3.509016335010528564e-02,-9.340269668811629344e-10,1.085344814022448645e-09,2.886955269027630111e-14,1.000000000000000000e+00
1.469999999999999973e+00,1.000002375803887844e-03,9.309599965923176512e-12,3.509016335010528564e-02,-9.361841302180096136e-10,1.136480576313658730e-09,2.887050136717722593e-14,1.000000000000000000e+00
1.475000000000000089e+00,1.000002375803887844e-03,9.417898752528408579e-12,3.509016335010528564e-02,-9.383412935548562928e-10,1.187616338604868815e-09,2.887145004407815074e-14,1.000000000000000000e+00
1.479999999999999982e+00,1.000002375803887844e-03,9.526197539133640646e-12,3.509016335010528564e-02,-9.404984568917029719e-10,1.238752100896078900e-09,2.887239872097907556e-14,1.000000000000000000e+00
1.485000000000000098e+00,1.000002375803887844e-03,9.634496325738872713e-12,3.509016335010528564e-02,-9.426556202285496511e-10,1.289887863187288986e-09,2.887334739788000038e-14,1.000000000000000000e+00
1.489999999999999991e+00,1.000002375803887844e-03,9.742795112344104780e-12,3.509016335010528564e-02,-9.448127835653963302e-10,1.341023625478499071e-09,2.887429607478092519e-14,1.000000000000000000e+00
1.495000000000000107e+00,1.000002375803887844e-03,9.851093898949336847e-12,3.509016335010528564e-02,-9.469699469022430094e-10,1.392159387769709156e-09,2.887524475168185001e-14,1.000000000000000000e+00
1.500000000000000000e+00,1.000002375803887844e-03,9.959392685554568914e-12,3.509016335010528564e-02,-9.491271102390896885e-10,1.443295150060919241e-09,2.887619342858277482e-14,1.000000000000000000e+00
1.505000000000000115e+00,1.000002375803887844e-03,1.006769147215980098e-11,3.509016335010528564e-02,-9.512842735759363677e-10,1.494430912352129326e-09,2.887714210548369964e-14,1.000000000000000000e+00
1.510000000000000009e+00,1.000002375803887844e-03,1.017599025876503305e-11,3.509016335010528564e-02,-9.534414369127830469e-10,1.545566674643339411e-09,2.887809078238462446e-14,1.000000000000000000e+00
1.515000000000000124e+00,1.000002375803887844e-03,1.028428904537026511e-11,3.509016335010528564e-02,-9.555986002496297260e-10,1.596702436934549496e-09,2.887903945928554927e-14,1.000000000000000000e+00
1.520000000000000018e+00,1.000002375803887844e-03,1.039258783197549718e-11,3.509016335010528564e-02,-9.577557635864764052e-10,1.647838199225759581e-09,2.887998813618647409e-14,1.000000000000000000e+00
1.525000000000000133e+00,1.000002375803887844e-03,1.050088661858072925e-11,3.509016335010528564e-02,-9.599129269233230843e-10,1.698973961516969666e-09,2.888093681308739891e-14,1.000000000000000000e+00
1.530000000000000027e+00,1.000002375803887844e-03,1.060918540518596132e-11,3.509016335010528564e-02,-9.620700902601697635e-10,1.750109723808179751e-09,2.888188548998832372e-14,1.000000000000000000e+00
1.535000000000000142e+00,1.000002375803887844e-03,1.071748419179119338e-11,3.509016335010528564e-02,-9.642272535970164427e-10,1.801245486099389836e-09,2.888283416688924854e-14,1.000000000000000000e+00
1.540000000000000036e+00,1.000002375803887844e-03,1.082578297839642545e-11,3.509016335010528564e-02,-9.663844169338631218e-10,1.852381248390599922e-09,2.888378284379017336e-14,1.000000000000000000e+00
1.544999999999999929e+00,1.000002375803887844e-03,1.093408176500165752e-11,3.509016335010528564e-02,-9.685415802707098010e-10,1.903517787837927244e-09,2.888473152069109817e-14,1.000000000000000000e+00
1.550000000000000044e+00,1.000002375803887844e-03,1.104238055160688958e-11,3.509016335010528564e-02,-9.706987436075564801e-10,1.954654660352161955e-09,2.888568019759202299e-14,1.000000000000000000e+00
1.554999999999999938e+00,1.000002375803887844e-03,1.115067933821212165e-11,3.509016335010528564e-02,-9.728559069444031593e-10,2.005791532866396665e-09,2.888662887449294780e-14,1.000000000000000000e+00
1.560000000000000053e+00,1.000002375803887844e-03,1.125897812481735372e-11,3.509016335010528564e-02,-9.750130702812498384e-10,2.056928405380631375e-09,2.888757755139387262e-14,1.000000000000000000e+00
1.564999999999999947e+00,1.000002375803887844e-03,1.136727691142258578e-11,3.509016335010528564e-02,-9.771702336180965176e-10,2.108065277894866085e-09,2.888852622829479744e-14,1.000000000000000000e+00
1.570000000000000062e+00,1.000002375803887844e-03,1.147557569802781785e-11,3.509016335010528564e-02,-9.793273969549431968e-10,2.159202150409100796e-09,2.888947490519572225e-14,1.000000000000000000e+00
1.574999999999999956e+00,1.000002375803887844e-03,1.158387448463304992e-11,3.509016335010528564e-02,-9.814845602917898759e-10,2.210339022923335506e-09,2.889042358209664707e-14,1.000000000000000000e+00
1.580000000000000071e+00,1.000002375803887844e-03,1.169217327123828198e-11,3.509016335010528564e-02,-9.836417236286365551e-10,2.261475895437570216e-09,2.889137225899757189e-14,1.000000000000000000e+00
1.584999999999999964e+00,1.000002375803887844e-03,1.180047205784351405e-11,3.509016335010528564e-02,-9.857988869654832342e-10,2.312612767951804926e-09,2.889232093589849670e-14,1.000000000000000000e+00
1.590000000000000080e+00,1.000002375803887844e-03,1.190877084444874612e-11,3.509016335010528564e-02,-9.879560503023299134e-10,2.363749640466039637e-09,2.889326961279942152e-14,1.000000000000000000e+00
1.594999999999999973e+00,1.000002375803887844e-03,1.201706963105397818e-11,3.509016335010528564e-02,-9.901132136391765926e-10,2.414886512980274347e-09,2.889421828970034634e-14,1.000000000000000000e+00
1.600000000000000089e+00,1.000002375803887844e-03,1.212536841765921025e-11,3.509016335010528564e-02,-9.922703769760232717e-10,2.466023385494509057e-09,2.889516696660127115e-14,1.000000000000000000e+00
1.604999999999999982e+00,1.000002375803887844e-03,1.223366720426444232e-11,3.509016335010528564e-02,-9.944275403128699509e-10,2.517160258008743767e-09,2.889611564350219597e-14,1.000000000000000000e+00
1.610000000000000098e+00,1.000002375803887844e-03,1.234196599086967439e-11,3.509016335010528564e-02,-9.965847036497166300e-10,2.568297130522978478e-09,2.889706432040312079e-14,1.000000000000000000e+00
1.614999999999999991e+00,1.000002375803887844e-03,1.245026477747490645e-11,3.509016335010528564e-02,-9.987418669865633092e-10,2.619434003037213188e-09,2.889801299730404560e-14,1.000000000000000000e+00
1.620000000000000107e+00,1.000002375803887844e-03,1.255856356408013852e-11,3.509016335010528564e-02,-1.000899030323409988e-09,2.670570875551447898e-09,2.889896167420497042e-14,1.000000000000000000e+00
1.625000000000000000e+00,1.000002375803887844e-03,1.266686235068537059e-11,3.509016335010528564e-02,-1.003056193660256667e-09,2.721707748065682608e-09,2.889991035110589523e-14,1.000000000000000000e+00
1.630000000000000115e+00,1.000002375803887844e-03,1.277516113729060265e-11,3.509016335010528564e-02,-1.005213356997103347e-09,2.772844620579917319e-09,2.890085902800682005e-14,1.000000000000000000e+00
1.635000000000000009e+00,1.000002375803887844e-03,1.288345992389583472e-11,3.509016335010528564e-02,-1.007370520333950026e-09,2.823981493094152029e-09,2.890180770490774487e-14,1.000000000000000000e+00
1.640000000000000124e+00,1.000002375803887844e-03,1.299175871050106679e-11,3.509016335010528564e-02,-1.009527683670796705e-09,2.875118365608386739e-09,2.890275638180866968e-14,1.000000000000000000e+00
1.645000000000000018e+00,1.000002375803887844e-03,1.310005749710629885e-11,3.509016335010528564e-02,-1.011684847007643384e-09,2.926255238122621449e-09,2.890370505870959450e-14,1.000000000000000000e+00
1.650000000000000133e+00,1.000002375803887844e-03,1.320835628371153092e-11,3.509016335010528564e-02,-1.013842010344490063e-09,2.977392110636856160e-09,2.890465373561051932e-14,1.000000000000000000e+00
1.655000000000000027e+00,1.000002375803887844e-03,1.331665507031676299e-11,3.509016335010528564e-02,-1.015999173681336742e-09,3.028528983151090870e-09,2.890560241251144413e-14,1.000000000000000000e+00
1.660000000000000142e+00,1.000002375803887844e-03,1.342495385692199505e-11,3.509016335010528564e-02,-1.018156337018183422e-09,3.079665855665325580e-09,2.890655108941236895e-14,1.000000000000000000e+00
1.665000000000000036e+00,1.000002375803887844e-03,1.353325264352722712e-11,3.509016335010528564e-02,-1.020313500355030101e-09,3.130802728179560290e-09,2.890749976631329377e-14,1.000000000000000000e+00
1.669999999999999929e+00,1.000002375803887844e-03,1.364155143013245919e-11,3.509016335010528564e-02,-1.022470663691876780e-09,3.181939600693795001e-09,2.890844844321421858e-14,1.000000000000000000e+00
1.675000000000000044e+00,1.000002375803887844e-03,1.374985021673769126e-11,3.509016335010528564e-02,-1.024627827028723459e-09,3.233076473208029711e-09,2.890939712011514340e-14,1.000000000000000000e+00
1.679999999999999938e+00,1.000002375803887844e-03,1.385814900334292332e-11,3.509016335010528564e-02,-1.026784990365570138e-09,3.284213345722264421e-09,2.891034579701606821e-14,1.000000000000000000e+00
1.685000000000000053e+00,1.000002375803887844e-03,1.396644778994815539e-11,3.509016335010528564e-02,-1.028942153702416817e-09,3.335350218236499131e-09,2.891129447391699303e-14,1.000000000000000000e+00
1.689999999999999947e+00,1.000002375803887844e-03,1.407474657655338746e-11,3.509016335010528564e-02,-1.031099317039263497e-09,3.386487090750733842e-09,2.891224315081791785e-14,1.000000000000000000e+00
1.695000000000000062e+00,1.000002375803887844e-03,1.418304536315861952e-11,3.509016335010528564e-02,-1.033256480376110176e-09,3.437623963264968552e-09,2.891319182771884266e-14,1.000000000000000000e+00
1.699999999999999956e+00,1.000002375803887844e-03,1.429134414976385159e-11,3.509016335010528564e-02,-1.035413643712956855e-09,3.488760835779203262e-09,2.891414050461976748e-14,1.000000000000000000e+00
1.705000000000000071e+00,1.000002375803887844e-03,1.439964293636908366e-11,3.509016335010528564e-02,-1.037570807049803534e-09,3.539897708293437972e-09,2.891508918152069230e-14,1.000000000000000000e+00
1.709999999999999964e+00,1.000002375803887844e-03,1.450794172297431572e-11,3.509016335010528564e-02,-1.039727970386650213e-09,3.591034580807672683e-09,2.891603785842161711e-14,1.000000000000000000e+00
1.715000000000000080e+00,1.000002375803887844e-03,1.461624050957954779e-11,3.509016335010528564e-02,-1.041885133723496892e-09,3.642171453321907393e-09,2.891698653532254193e-14,1.000000000000000000e+00
1.719999999999999973e+00,1.000002375803887844e-03,1.472453929618477986e-11,3.509016335010528564e-02,-1.044042297060343572e-09,3.693308325836142103e-09,2.891793521222346675e-14,1.000000000000000000e+00
1.725000000000000089e+00,1.000002375803887844e-03,1.483283808279001192e-11,3.509016335010528564e-02,-1.046199460397190251e-09,3.744445198350376813e-09,2.891888388912439156e-14,1.000000000000000000e+00
1.729999999999999982e+00,1.000002375803887844e-03,1.494113686939524399e-11,3.509016335010528564e-02,-1.048356623734036930e-09,3.795582070864611524e-09,2.891983256602531638e-14,1.000000000000000000e+00
1.735000000000000098e+00,1.000002375803887844e-03,1.504943565600047606e-11,3.509016335010528564e-02,-1.050513787070883609e-09,3.846718943378846234e-09,2.892078124292624119e-14,1.000000000000000000e+00
1.739999999999999991e+00,1.000002375803887844e-03,1.515773444260570813e-11,3.509016335010528564e-02,-1.052670950407730288e-09,3.897855815893080944e-09,2.892172991982716601e-14,1.000000000000000000e+00
1.745000000000000107e+00,1.000002375803887844e-03,1.526603322921094019e-11,3.509016335010528564e-02,-1.054828113744576967e-09,3.948992688407315654e-09,2.892267859672809083e-14,1.000000000000000000e+00
1.750000000000000000e+00,1.000002375803887844e-03,1.537433201581617226e-11,3.509016335010528564e-02,-1.056985277081423646e-09,4.000129560921550365e-09,2.892362727362901564e-14,1.000000000000000000e+00
1.755000000000000115e+00,1.000002375803887844e-03,1.548263080242140433e-11,3.509016335010528564e-02,-1.059142440418270326e-09,4.051266433435785075e-09,2.892457595052994046e-14,1.000000000000000000e+00
1.760000000000000009e+00,1.000002375803887844e-03,1.559092958902663639e-11,3.509016335010528564e-02,-1.061299603755117005e-09,4.102403305950019785e-09,2.892552462743086528e-14,1.000000000000000000e+00
1.765000000000000124e+00,1.000002375803887844e-03,1.569922837563186846e-11,3.509016335010528564e-02,-1.063456767091963684e-09,4.153540178464254495e-09,2.892647330433179009e-14,1.000000000000000000e+00
1.770000000000000018e+00,1.000002375803887844e-03,1.580752716223710053e-11,3.509016335010528564e-02,-1.065613930428810363e-09,4.204677050978489206e-09,2.892742198123271491e-14,1.000000000000000000e+00
1.775000000000000133e+00,1.000002375803887844e-03,1.591582594884233259e-11,3.509016335010528564e-02,-1.067771093765657042e-09,4.255813923492723916e-09,2.892837065813363973e-14,1.000000000000000000e+00
1.780000000000000027e+00,1.000002375803887844e-03,1.602412473544756466e-11,3.509016335010528564e-02,-1.069928257102503721e-09,4.306950796006958626e-09,2.892931933503456454e-14,1.000000000000000000e+00
1.785000000000000142e+00,1.000002375803887844e-03,1.613242352205279673e-11,3.509016335010528564e-02,-1.072085420439350401e-09,4.358087668521193336e-09,2.893026801193548936e-14,1.000000000000000000e+00
1.790000000000000036e+00,1.000002375803887844e-03,1.624072230865802879e-11,3.509016335010528564e-02,-1.074242583776197080e-09,4.409224541035428047e-09,2.893121668883641417e-14,1.000000000000000000e+00
1.794999999999999929e+00,1.000002375803887844e-03,1.634902109526326086e-11,3.509016335010528564e-02,-1.076399747113043759e-09,4.460361413549662757e-09,2.893216536573733899e-14,1.000000000000000000e+00
1.800000000000000044e+00,1.000002375803887844e-03,1.645731988186849293e-11,3.509016335010528564e-02,-1.078556910449890438e-09,4.511498286063897467e-09,2.893311404263826381e-14,1.000000000000000000e+00
1.804999999999999938e+00,1.000002375803887844e-03,1.656561866847372499e-11,3.509016335010528564e-02,-1.080714073786737117e-09,4.562635158578132177e-09,2.893406271953918862e-14,1.000000000000000000e+00
1.810000000000000053e+00,1.000002375803887844e-03,1.667391745507895706e-11,3.509016335010528564e-02,-1.082871237123583796e-09,4.613772031092366888e-09,2.893501139644011344e-14,1.000000000000000000e+00
1.814999999999999947e+00,1.000002375803887844e-03,1.678221624168418913e-11,3.509016335010528564e-02,-1.085028400460430476e-09,4.664908903606601598e-09,2.893596007334103826e-14,1.000000000000000000e+00
1.820000000000000062e+00,1.000002375803887844e-03,1.689051502828942120e-11,3.509016335010528564e-02,-1.087185563797277155e-09,4.716045776120836308e-09,2.893690875024196307e-14,1.000000000000000000e+00
1.824999999999999956e+00,1.000002375803887844e-03,1.699881381489465326e-11,3.509016335010528564e-02,-1.089342727134123834e-09,4.767182648635071018e-09,2.893785742714288789e-14,1.000000000000000000e+00
1.830000000000000071e+00,1.000002375803887844e-03,1.710711260149988533e-11,3.509016335010528564e-02,-1.091499890470970513e-09,4.818319521149305729e-09,2.893880610404381271e-14,1.000000000000000000e+00
1.834999999999999964e+00,1.000002375803887844e-03,1.721541138810511740e-11,3.509016335010528564e-02,-1.093657053807817192e-09,4.869456393663540439e-09,2.893975478094473752e-14,1.000000000000000000e+00
1.840000000000000080e+00,1.000002375803887844e-03,1.732371017471034946e-11,3.509016335010528564e-02,-1.095814217144663871e-09,4.920593266177775149e-09,2.894070345784566234e-14,1.000000000000000000e+00
1.844999999999999973e+00,1.000002375803887844e-03,1.743200896131558153e-11,3.509016335010528564e-02,-1.097971380481510550e-09,4.971730138692009859e-09,2.894165213474658715e-14,1.000000000000000000e+00
1.850000000000000089e+00,1.000002375803887844e-03,1.754030774792081360e-11,3.509016335010528564e-02,-1.100128543818357230e-09,5.022867011206244570e-09,2.894260081164751197e-14,1.000000000000000000e+00
1.854999999999999982e+00,1.000002375803887844e-03,1.764860653452604566e-11,3.509016335010528564e-02,-1.102285707155203909e-09,5.074003883720479280e-09,2.894354948854843679e-14,1.000000000000000000e+00
1.860000000000000098e+00,1.000002375803887844e-03,1.775690532113127773e-11,3.509016335010528564e-02,-1.104442870492050588e-09,5.125140756234713990e-09,2.894449816544936160e-14,1.000000000000000000e+00
1.864999999999999991e+00,1.000002375803887844e-03,1.786520410773650980e-11,3.509016335010528564e-02,-1.106600033828897267e-09,5.176277628748948700e-09,2.894544684235028642e-14,1.000000000000000000e+00
1.870000000000000107e+00,1.000002375803887844e-03,1.797350289434174186e-11,3.509016335010528564e-02,-1.108757197165743946e-09,5.227414501263183411e-09,2.894639551925121124e-14,1.000000000000000000e+00
1.875000000000000000e+00,1.000002375803887844e-03,1.808180168094697393e-11,3.509016335010528564e-02,-1.110914360502590625e-09,5.278551373777418121e-09,2.894734419615213605e-14,1.000000000000000000e+00
1.880000000000000115e+00,1.000002375803887844e-03,1.819010046755220600e-11,3.509016335010528564e-02,-1.113071523839437305e-09,5.329688246291652831e-09,2.894829287305306087e-14,1.000000000000000000e+00
1.885000000000000009e+00,1.000002375803887844e-03,1.829839925415743807e-11,3.509016335010528564e-02,-1.115228687176283984e-09,5.380825118805887541e-09,2.894924154995398569e-14,1.000000000000000000e+00
1.890000000000000124e+00,1.000002375803887844e-03,1.840669804076267013e-11,3.509016335010528564e-02,-1.117385850513130663e-09,5.431961991320122252e-09,2.895019022685491050e-14,1.000000000000000000e+00
1.895000000000000018e+00,1.000002375803887844e-03,1.851499682736790220e-11,3.509016335010528564e-02,-1.119543013849977342e-09,5.483098863834356962e-09,2.895113890375583532e-14,1.000000000000000000e+00
1.900000000000000133e+00,1.000002375803887844e-03,1.862329561397313427e-11,3.509016335010528564e-02,-1.121700177186824021e-09,5.534235736348591672e-09,2.895208758065676014e-14,1.000000000000000000e+00
1.905000000000000027e+00,1.000002375803887844e-03,1.873159440057836633e-11,3.509016335010528564e-02,-1.123857340523670700e-09,5.585372608862826382e-09,2.895303625755768495e-14,1.000000000000000000e+00
1.910000000000000142e+00,1.000002375803887844e-03,1.883989318718359840e-11,3.509016335010528564e-02,-1.126014503860517380e-09,5.636509481377061093e-09,2.895398493445860977e-14,1.000000000000000000e+00
1.915000000000000036e+00,1.000002375803887844e-03,1.894819197378883047e-11,3.509016335010528564e-02,-1.128171667197364059e-09,5.687646353891295803e-09,2.895493361135953458e-14,1.000000000000000000e+00
1.919999999999999929e+00,1.000002375803887844e-03,1.905649076039406253e-11,3.509016335010528564e-02,-1.130328830534210738e-09,5.738783226405530513e-09,2.895588228826045940e-14,1.000000000000000000e+00
1.925000000000000044e+00,1.000002375803887844e-03,1.916478954699929460e-11,3.509016335010528564e-02,-1.132485993871057417e-09,5.789920098919765223e-09,2.895683096516138422e-14,1.000000000000000000e+00
1.929999999999999938e+00,1.000002375803887844e-03,1.927308833360452667e-11,3.509016335010528564e-02,-1.134643157207904096e-09,5.841056971433999934e-09,2.895777964206230903e-14,1.000000000000000000e+00
1.935000000000000053e+00,1.000002375803887844e-03,1.938138712020975873e-11,3.509016335010528564e-02,-1.136800320544750775e-09,5.892193843948234644e-09,2.895872831896323385e-14,1.000000000000000000e+00
1.939999999999999947e+00,1.000002375803887844e-03,1.948968590681499080e-11,3.509016335010528564e-02,-1.138957483881597454e-09,5.943330716462469354e-09,2.895967699586415867e-14,1.000000000000000000e+00
1.945000000000000062e+00,1.000002375803887844e-03,1.959798469342022287e-11,3.509016335010528564e-02,-1.141114647218444134e-09,5.994467588976704064e-09,2.896062567276508348e-14,1.000000000000000000e+00
1.949999999999999956e+00,1.000002375803887844e-03,1.970628348002545494e-11,3.509016335010528564e-02,-1.143271810555290813e-09,6.045604461490938775e-09,2.896157434966600830e-14,1.000000000000000000e+00
1.955000000000000071e+00,1.000002375803887844e-03,1.981458226663068700e-11,3.509016335010528564e-02,-1.145428973892137492e-09,6.096741334005173485e-09,2.896252302656693312e-14,1.000000000000000000e+00
1.959999999999999964e+00,1.000002375803887844e-03,1.992288105323591907e-11,3.509016335010528564e-02,-1.147586137228984171e-09,6.147878206519408195e-09,2.896347170346785793e-14,1.000000000000000000e+00
1.965000000000000080e+00,1.000002375803887844e-03,2.003117983984115114e-11,3.509016335010528564e-02,-1.149743300565830850e-09,6.199015079033642905e-09,2.896442038036878275e-14,1.000000000000000000e+00
1.969999999999999973e+00,1.000002375803887844e-03,2.013947862644638320e-11,3.509016335010528564e-02,-1.151900463902677529e-09,6.250151951547877616e-09,2.896536905726970756e-14,1.000000000000000000e+00
1.975000000000000089e+00,1.000002375803887844e-03,2.024777741305161527e-11,3.509016335010528564e-02,-1.154057627239524209e-09,6.301288824062112326e-09,2.896631773417063238e-14,1.000000000000000000e+00
1.979999999999999982e+00,1.000002375803887844e-03,2.035607619965684734e-11,3.509016335010528564e-02,-1.156214790576370888e-09,6.352425696576347036e-09,2.896726641107155720e-14,1.000000000000000000e+00
1.985000000000000098e+00,1.000002375803887844e-03,2.046437498626207940e-11,3.509016335010528564e-02,-1.158371953913217567e-09,6.403562569090581746e-09,2.896821508797248201e-14,1.000000000000000000e+00
1.989999999999999991e+00,1.000002375803887844e-03,2.057267377286731147e-11,3.509016335010528564e-02,-1.160529117250064246e-09,6.454699441604816457e-09,2.896916376487340683e-14,1.000000000000000000e+00
1.995000000000000107e+00,1.000002375803887844e-03,2.068097255947254354e-11,3.509016335010528564e-02,-1.162686280586910925e-09,6.505836314119051167e-09,2.897011244177433165e-14,1.000000000000000000e+00
