time_s,x_m,y_m,z_m,qx,qy,qz,qw
1.429999999999999938e+00,1.000000047497451305e-03,5.378750396467513184e-12,3.509016707539558411e-02,-8.644674559521448032e-11,9.994327587747875441e-10,-1.087786842388064235e-17,1.000000000000000000e+00
1.435000000000000053e+00,1.000000047497451305e-03,5.521110478523549858e-12,3.509016707539558411e-02,-8.871895579298794132e-11,1.002488092538555975e-09,-1.121513477503688832e-17,1.000000000000000000e+00
1.439999999999999947e+00,1.000000047497451305e-03,5.663470560579586532e-12,3.509016707539558411e-02,-9.099116599076140233e-11,1.005543426302324406e-09,-1.155240112619313430e-17,1.000000000000000000e+00
1.445000000000000062e+00,1.000000047497451305e-03,5.805830642635623207e-12,3.509016707539558411e-02,-9.326337618853486333e-11,1.008598760066092836e-09,-1.188966747734938027e-17,1.000000000000000000e+00
1.449999999999999956e+00,1.000000047497451305e-03,5.948190724691659881e-12,3.509016707539558411e-02,-9.553558638630832434e-11,1.011654093829861267e-09,-1.222693382850562624e-17,1.000000000000000000e+00
1.455000000000000071e+00,1.000000047497451305e-03,6.090550806747696555e-12,3.509016707539558411e-02,-9.780779658408178534e-11,1.014709427593629698e-09,-1.256420017966187222e-17,1.000000000000000000e+00
1.459999999999999964e+00,1.000000047497451305e-03,6.232910888803733229e-12,3.509016707539558411e-02,-1.000800067818552463e-10,1.017764761357398129e-09,-1.290146653081811819e-17,1.000000000000000000e+00
1.465000000000000080e+00,1.000000047497451305e-03,6.375270970859769903e-12,3.509016707539558411e-02,-1.023522169796287073e-10,1.020820095121166560e-09,-1.323873288197436416e-17,1.000000000000000000e+00
1.469999999999999973e+00,1.000000047497451305e-03,6.517631052915806578e-12,3.509016707539558411e-02,-1.046244271774021684e-10,1.023875428884934990e-09,-1.357599923313061014e-17,1.000000000000000000e+00
1.475000000000000089e+00,1.000000047497451305e-03,6.659991134971843252e-12,3.509016707539558411e-02,-1.068966373751756294e-10,1.026930762648703421e-09,-1.391326392992563101e-17,1.000000000000000000e+00
1.479999999999999982e+00,1.000000047497451305e-03,6.802351217027879926e-12,3.509016707539558411e-02,-1.091688475729490904e-10,1.029986096412471852e-09,-1.425052200927575145e-17,1.000000000000000000e+00
1.485000000000000098e+00,1.000000047497451305e-03,6.944711299083916600e-12,3.509016707539558411e-02,-1.114410577707225514e-10,1.033041430176240283e-09,-1.458778008862587189e-17,1.000000000000000000e+00
1.489999999999999991e+00,1.000000047497451305e-03,7.087071381139953274e-12,3.509016707539558411e-02,-1.137132679684960124e-10,1.036096763940008714e-09,-1.492503816797599234e-17,1.000000000000000000e+00
1.495000000000000107e+00,1.000000047497451305e-03,7.229431463195989949e-12,3.509016707539558411e-02,-1.159854781662694734e-10,1.039152097703777144e-09,-1.526229624732611278e-17,1.000000000000000000e+00
1.500000000000000000e+00,1.000000047497451305e-03,7.371791545252026623e-12,3.509016707539558411e-02,-1.182576953029368383e-10,1.042207431467545575e-09,-1.559955432667623322e-17,1.000000000000000000e+00
1.505000000000000115e+00,1.000000047497451305e-03,7.514151627308063297e-12,3.509016707539558411e-02,-1.205299055007102993e-10,1.045262765231314006e-09,-1.593681240602635367e-17,1.000000000000000000e+00
1.510000000000000009e+00,1.000000047497451305e-03,7.656511709364099971e-12,3.509016707539558411e-02,-1.228021156984837603e-10,1.048318098995082437e-09,-1.627407048537647411e-17,1.000000000000000000e+00
1.515000000000000124e+00,1.000000047497451305e-03,7.798871791420136645e-12,3.509016707539558411e-02,-1.250743258962572213e-10,1.051373432758850868e-09,-1.661132856472659456e-17,1.000000000000000000e+00
1.520000000000000018e+00,1.000000047497451305e-03,7.941231873476173320e-12,3.509016707539558411e-02,-1.273465360940306823e-10,1.054428766522619298e-09,-1.694858664407671500e-17,1.000000000000000000e+00
1.525000000000000133e+00,1.000000047497451305e-03,8.083591955532209994e-12,3.509016707539558411e-02,-1.296187462918041433e-10,1.057484100286387729e-09,-1.728584472342683544e-17,1.000000000000000000e+00
1.530000000000000027e+00,1.000000047497451305e-03,8.225952037588246668e-12,3.509016707539558411e-02,-1.318909564895776043e-10,1.060539434050156160e-09,-1.762310280277695589e-17,1.000000000000000000e+00
1.535000000000000142e+00,1.000000047497451305e-03,8.368312119644283342e-12,3.509016707539558411e-02,-1.341631666873510653e-10,1.063594767813924591e-09,-1.796036088212707633e-17,1.000000000000000000e+00
1.540000000000000036e+00,1.000000047497451305e-03,8.510672201700320016e-12,3.509016707539558411e-02,-1.364353768851245263e-10,1.066650101577693022e-09,-1.829761896147719677e-17,1.000000000000000000e+00
1.544999999999999929e+00,1.000000047497451305e-03,8.653032283756356691e-12,3.509016707539558411e-02,-1.387075870828979873e-10,1.069705435341461452e-09,-1.863487704082731722e-17,1.000000000000000000e+00
1.550000000000000044e+00,1.000000047497451305e-03,8.795392365812393365e-12,3.509016707539558411e-02,-1.409797972806714483e-10,1.072760769105229883e-09,-1.897213512017743766e-17,1.000000000000000000e+00
1.554999999999999938e+00,1.000000047497451305e-03,8.937752447868430039e-12,3.509016707539558411e-02,-1.432520074784449093e-10,1.075816102868998314e-09,-1.930939319952755810e-17,1.000000000000000000e+00
1.560000000000000053e+00,1.000000047497451305e-03,9.080112529924466713e-12,3.509016707539558411e-02,-1.455242176762183703e-10,1.078871436632766745e-09,-1.964665127887767855e-17,1.000000000000000000e+00
1.564999999999999947e+00,1.000000047497451305e-03,9.222472611980503387e-12,3.509016707539558411e-02,-1.477964278739918313e-10,1.081926770396535176e-09,-1.998390935822779899e-17,1.000000000000000000e+00
1.570000000000000062e+00,1.000000047497451305e-03,9.364832694036540062e-12,3.509016707539558411e-02,-1.500686380717652924e-10,1.084982104160303606e-09,-2.032116743757791943e-17,1.000000000000000000e+00
1.574999999999999956e+00,1.000000047497451305e-03,9.507192776092576736e-12,3.509016707539558411e-02,-1.523408482695387534e-10,1.088037437924072037e-09,-2.065842551692803988e-17,1.000000000000000000e+00
1.580000000000000071e+00,1.000000047497451305e-03,9.649552858148613410e-12,3.509016707539558411e-02,-1.546130584673122144e-10,1.091092771687840468e-09,-2.099568359627816032e-17,1.000000000000000000e+00
1.584999999999999964e+00,1.000000047497451305e-03,9.791912940204650084e-12,3.509016707539558411e-02,-1.568852686650856754e-10,1.094148105451608899e-09,-2.133294167562828077e-17,1.000000000000000000e+00
1.590000000000000080e+00,1.000000047497451305e-03,9.934273022260686759e-12,3.509016707539558411e-02,-1.591574788628591364e-10,1.097203439215377330e-09,-2.167019975497840121e-17,1.000000000000000000e+00
1.594999999999999973e+00,1.000000047497451305e-03,1.007663310431672343e-11,3.509016707539558411e-02,-1.614296890606325974e-10,1.100258772979145760e-09,-2.200745783432852165e-17,1.000000000000000000e+00
1.600000000000000089e+00,1.000000047497451305e-03,1.021899318637276011e-11,3.509016707539558411e-02,-1.637018992584060584e-10,1.103314106742914191e-09,-2.234471591367864210e-17,1.000000000000000000e+00
1.604999999999999982e+00,1.000000047497451305e-03,1.036135326842879678e-11,3.509016707539558411e-02,-1.659741094561795194e-10,1.106369440506682622e-09,-2.268197399302876254e-17,1.000000000000000000e+00
1.610000000000000098e+00,1.000000047497451305e-03,1.050371335048483346e-11,3.509016707539558411e-02,-1.682463196539529804e-10,1.109424774270451053e-09,-2.301923207237888298e-17,1.000000000000000000e+00
1.614999999999999991e+00,1.000000047497451305e-03,1.064607343254087013e-11,3.509016707539558411e-02,-1.705185298517264414e-10,1.112480108034219484e-09,-2.335649015172900343e-17,1.000000000000000000e+00
1.620000000000000107e+00,1.000000047497451305e-03,1.078843351459690680e-11,3.509016707539558411e-02,-1.727907400494999024e-10,1.115535441797987914e-09,-2.369374823107912387e-17,1.000000000000000000e+00
1.625000000000000000e+00,1.000000047497451305e-03,1.093079359665294348e-11,3.509016707539558411e-02,-1.750629502472733634e-10,1.118590775561756345e-09,-2.403100631042924431e-17,1.000000000000000000e+00
1.630000000000000115e+00,1.000000047497451305e-03,1.107315367870898015e-11,3.509016707539558411e-02,-1.773351604450468244e-10,1.121646109325524776e-09,-2.436826438977936476e-17,1.000000000000000000e+00
1.635000000000000009e+00,1.000000047497451305e-03,1.121551376076501683e-11,3.509016707539558411e-02,-1.796073706428202854e-10,1.124701443089293207e-09,-2.470552246912948520e-17,1.000000000000000000e+00
1.640000000000000124e+00,1.000000047497451305e-03,1.135787384282105350e-11,3.509016707539558411e-02,-1.818795808405937464e-10,1.127756776853061638e-09,-2.504278054847960564e-17,1.000000000000000000e+00
1.645000000000000018e+00,1.000000047497451305e-03,1.150023392487709017e-11,3.509016707539558411e-02,-1.841517910383672074e-10,1.130812110616830068e-09,-2.538003862782972609e-17,1.000000000000000000e+00
1.650000000000000133e+00,1.000000047497451305e-03,1.164259400693312685e-11,3.509016707539558411e-02,-1.864240012361406684e-10,1.133867444380598499e-09,-2.571729670717984653e-17,1.000000000000000000e+00
1.655000000000000027e+00,1.000000047497451305e-03,1.178495408898916352e-11,3.509016707539558411e-02,-1.886962114339141294e-10,1.136922778144366930e-09,-2.605455478652996698e-17,1.000000000000000000e+00
1.660000000000000142e+00,1.000000047497451305e-03,1.192731417104520020e-11,3.509016707539558411e-02,-1.909684216316875904e-10,1.139978111908135361e-09,-2.639181286588008742e-17,1.000000000000000000e+00
1.665000000000000036e+00,1.000000047497451305e-03,1.206967425310123687e-11,3.509016707539558411e-02,-1.932406318294610514e-10,1.143033445671903792e-09,-2.672907094523020786e-17,1.000000000000000000e+00
1.669999999999999929e+00,1.000000047497451305e-03,1.221203433515727355e-11,3.509016707539558411e-02,-1.955128420272345124e-10,1.146088779435672222e-09,-2.706632902458032831e-17,1.000000000000000000e+00
1.675000000000000044e+00,1.000000047497451305e-03,1.235439441721331022e-11,3.509016707539558411e-02,-1.977850522250079734e-10,1.149144113199440653e-09,-2.740358710393044875e-17,1.000000000000000000e+00
1.679999999999999938e+00,1.000000047497451305e-03,1.249675449926934689e-11,3.509016707539558411e-02,-2.000572624227814345e-10,1.152199446963209084e-09,-2.774084518328056919e-17,1.000000000000000000e+00
1.685000000000000053e+00,1.000000047497451305e-03,1.263911458132538357e-11,3.509016707539558411e-02,-2.023294726205548955e-10,1.155254780726977515e-09,-2.807810326263068964e-17,1.000000000000000000e+00
1.689999999999999947e+00,1.000000047497451305e-03,1.278147466338142024e-11,3.509016707539558411e-02,-2.046016828183283565e-10,1.158310114490745946e-09,-2.841536134198081008e-17,1.000000000000000000e+00
1.695000000000000062e+00,1.000000047497451305e-03,1.292383474543745692e-11,3.509016707539558411e-02,-2.068738930161018175e-10,1.161365448254514376e-09,-2.875261942133093052e-17,1.000000000000000000e+00
1.699999999999999956e+00,1.000000047497451305e-03,1.306619482749349359e-11,3.509016707539558411e-02,-2.091461032138752785e-10,1.164420782018282807e-09,-2.908987750068105097e-17,1.000000000000000000e+00
1.705000000000000071e+00,1.000000047497451305e-03,1.320855490954953027e-11,3.509016707539558411e-02,-2.114183134116487395e-10,1.167476115782051238e-09,-2.942713558003117141e-17,1.000000000000000000e+00
1.709999999999999964e+00,1.000000047497451305e-03,1.335091499160556694e-11,3.509016707539558411e-02,-2.136905236094222005e-10,1.170531449545819669e-09,-2.976439365938129186e-17,1.000000000000000000e+00
1.715000000000000080e+00,1.000000047497451305e-03,1.349327507366160361e-11,3.509016707539558411e-02,-2.159627338071956615e-10,1.173586783309588100e-09,-3.010165173873141230e-17,1.000000000000000000e+00
1.719999999999999973e+00,1.000000047497451305e-03,1.363563515571764029e-11,3.509016707539558411e-02,-2.182349440049691225e-10,1.176642117073356530e-09,-3.043890981808153274e-17,1.000000000000000000e+00
1.725000000000000089e+00,1.000000047497451305e-03,1.377799523777367696e-11,3.509016707539558411e-02,-2.205071542027425835e-10,1.179697450837124961e-09,-3.077616789743165319e-17,1.000000000000000000e+00
1.729999999999999982e+00,1.000000047497451305e-03,1.392035531982971364e-11,3.509016707539558411e-02,-2.227793644005160445e-10,1.182752784600893392e-09,-3.111342597678177363e-17,1.000000000000000000e+00
1.735000000000000098e+00,1.000000047497451305e-03,1.406271540188575031e-11,3.509016707539558411e-02,-2.250515745982895055e-10,1.185808118364661823e-09,-3.145068405613189407e-17,1.000000000000000000e+00
1.739999999999999991e+00,1.000000047497451305e-03,1.420507548394178698e-11,3.509016707539558411e-02,-2.273237847960629665e-10,1.188863452128430254e-09,-3.178794213548201452e-17,1.000000000000000000e+00
1.745000000000000107e+00,1.000000047497451305e-03,1.434743556599782366e-11,3.509016707539558411e-02,-2.295959949938364275e-10,1.191918785892198684e-09,-3.212520021483213496e-17,1.000000000000000000e+00
1.750000000000000000e+00,1.000000047497451305e-03,1.448979564805386033e-11,3.509016707539558411e-02,-2.318682051916098885e-10,1.194974119655967115e-09,-3.246245829418225540e-17,1.000000000000000000e+00
1.755000000000000115e+00,1.000000047497451305e-03,1.463215139330120707e-11,3.509016707539558411e-02,-2.341404847783223886e-10,1.198029453419735546e-09,-3.279971637353237585e-17,1.000000000000000000e+00
1.760000000000000009e+00,1.000000047497451305e-03,1.477450280173986386e-11,3.509016707539558411e-02,-2.364128337539739277e-10,1.201084787183503977e-09,-3.313697445288249629e-17,1.000000000000000000e+00
1.765000000000000124e+00,1.000000047497451305e-03,1.491685421017852065e-11,3.509016707539558411e-02,-2.386851827296254669e-10,1.204140120947272408e-09,-3.347423253223261673e-17,1.000000000000000000e+00
1.770000000000000018e+00,1.000000047497451305e-03,1.505920561861717744e-11,3.509016707539558411e-02,-2.409575317052770060e-10,1.207195454711040838e-09,-3.381149061158273718e-17,1.000000000000000000e+00
1.775000000000000133e+00,1.000000047497451305e-03,1.520155702705583423e-11,3.509016707539558411e-02,-2.432298806809285452e-10,1.210250788474809269e-09,-3.414874869093285762e-17,1.000000000000000000e+00
1.780000000000000027e+00,1.000000047497451305e-03,1.534390843549449102e-11,3.509016707539558411e-02,-2.455022296565800843e-10,1.213306122238577700e-09,-3.448600677028297807e-17,1.000000000000000000e+00
1.785000000000000142e+00,1.000000047497451305e-03,1.548625984393314781e-11,3.509016707539558411e-02,-2.477745786322316235e-10,1.216361456002346131e-09,-3.482326484963309851e-17,1.000000000000000000e+00
1.790000000000000036e+00,1.000000047497451305e-03,1.562861125237180460e-11,3.509016707539558411e-02,-2.500469276078831626e-10,1.219416789766114562e-09,-3.516052292898321895e-17,1.000000000000000000e+00
1.794999999999999929e+00,1.000000047497451305e-03,1.577096266081046139e-11,3.509016707539558411e-02,-2.523192765835347018e-10,1.222472123529882992e-09,-3.549778100833333940e-17,1.000000000000000000e+00
1.800000000000000044e+00,1.000000047497451305e-03,1.591331406924911818e-11,3.509016707539558411e-02,-2.545916255591862409e-10,1.225527457293651423e-09,-3.583503908768345984e-17,1.000000000000000000e+00
1.804999999999999938e+00,1.000000047497451305e-03,1.605566547768777497e-11,3.509016707539558411e-02,-2.568639745348377801e-10,1.228582791057419854e-09,-3.617229716703358028e-17,1.000000000000000000e+00
1.810000000000000053e+00,1.000000047497451305e-03,1.619801688612643176e-11,3.509016707539558411e-02,-2.591363235104893192e-10,1.231638124821188285e-09,-3.650955524638370073e-17,1.000000000000000000e+00
1.814999999999999947e+00,1.000000047497451305e-03,1.634036829456508855e-11,3.509016707539558411e-02,-2.614086724861408584e-10,1.234693458584956716e-09,-3.684681332573382117e-17,1.000000000000000000e+00
1.820000000000000062e+00,1.000000047497451305e-03,1.648271970300374534e-11,3.509016707539558411e-02,-2.636810214617923975e-10,1.237748792348725146e-09,-3.718407140508394161e-17,1.000000000000000000e+00
1.824999999999999956e+00,1.000000047497451305e-03,1.662507111144240213e-11,3.509016707539558411e-02,-2.659533704374439367e-10,1.240804126112493577e-09,-3.752132948443406206e-17,1.000000000000000000e+00
1.830000000000000071e+00,1.000000047497451305e-03,1.676742251988105892e-11,3.509016707539558411e-02,-2.682257194130954758e-10,1.243859459876262008e-09,-3.785858756378418250e-17,1.000000000000000000e+00
1.834999999999999964e+00,1.000000047497451305e-03,1.690977392831971571e-11,3.509016707539558411e-02,-2.704980683887470150e-10,1.246914793640030439e-09,-3.819584564313430295e-17,1.000000000000000000e+00
1.840000000000000080e+00,1.000000047497451305e-03,1.705212533675837250e-11,3.509016707539558411e-02,-2.727704173643985541e-10,1.249970127403798870e-09,-3.853310372248442339e-17,1.000000000000000000e+00
1.844999999999999973e+00,1.000000047497451305e-03,1.719447674519702929e-11,3.509016707539558411e-02,-2.750427663400500933e-10,1.253025461167567300e-09,-3.887036180183454383e-17,1.000000000000000000e+00
1.850000000000000089e+00,1.000000047497451305e-03,1.733682815363568608e-11,3.509016707539558411e-02,-2.773151153157016324e-10,1.256080794931335731e-09,-3.920761988118466428e-17,1.000000000000000000e+00
1.854999999999999982e+00,1.000000047497451305e-03,1.747917956207434287e-11,3.509016707539558411e-02,-2.795874642913531716e-10,1.259136128695104162e-09,-3.954487796053478472e-17,1.000000000000000000e+00
1.860000000000000098e+00,1.000000047497451305e-03,1.762153097051299966e-11,3.509016707539558411e-02,-2.818598132670047107e-10,1.262191462458872593e-09,-3.988213603988490516e-17,1.000000000000000000e+00
1.864999999999999991e+00,1.000000047497451305e-03,1.776388237895165645e-11,3.509016707539558411e-02,-2.841321622426562499e-10,1.265246796222641024e-09,-4.021939411923502561e-17,1.000000000000000000e+00
1.870000000000000107e+00,1.000000047497451305e-03,1.790623378739031324e-11,3.509016707539558411e-02,-2.864045112183077890e-10,1.268302129986409454e-09,-4.055665219858514605e-17,1.000000000000000000e+00
1.875000000000000000e+00,1.000000047497451305e-03,1.804858519582897003e-11,3.509016707539558411e-02,-2.886768601939593282e-10,1.271357463750177885e-09,-4.089391027793526649e-17,1.000000000000000000e+00
1.880000000000000115e+00,1.000000047497451305e-03,1.819093660426762682e-11,3.509016707539558411e-02,-2.909492091696108673e-10,1.274412797513946316e-09,-4.123116835728538694e-17,1.000000000000000000e+00
1.885000000000000009e+00,1.000000047497451305e-03,1.833328801270628361e-11,3.509016707539558411e-02,-2.932215581452624065e-10,1.277468131277714747e-09,-4.156842643663550738e-17,1.000000000000000000e+00
1.890000000000000124e+00,1.000000047497451305e-03,1.847563942114494040e-11,3.509016707539558411e-02,-2.954939071209139456e-10,1.280523465041483178e-09,-4.190568451598562782e-17,1.000000000000000000e+00
1.895000000000000018e+00,1.000000047497451305e-03,1.861799082958359719e-11,3.509016707539558411e-02,-2.977662560965654848e-10,1.283578798805251608e-09,-4.224294259533574827e-17,1.000000000000000000e+00
1.900000000000000133e+00,1.000000047497451305e-03,1.876034223802225398e-11,3.509016707539558411e-02,-3.000386050722170239e-10,1.286634132569020039e-09,-4.258020067468586871e-17,1.000000000000000000e+00
1.905000000000000027e+00,1.000000047497451305e-03,1.890269364646091077e-11,3.509016707539558411e-02,-3.023109540478685631e-10,1.289689466332788470e-09,-4.291745875403598916e-17,1.000000000000000000e+00
1.910000000000000142e+00,1.000000047497451305e-03,1.904504505489956756e-11,3.509016707539558411e-02,-3.045833030235201022e-10,1.292744800096556901e-09,-4.325471683338610960e-17,1.000000000000000000e+00
1.915000000000000036e+00,1.000000047497451305e-03,1.918739646333822435e-11,3.509016707539558411e-02,-3.068556519991716414e-10,1.295800133860325332e-09,-4.359197491273623004e-17,1.000000000000000000e+00
1.919999999999999929e+00,1.000000047497451305e-03,1.932974787177688114e-11,3.509016707539558411e-02,-3.091280009748231805e-10,1.298855467624093762e-09,-4.392923299208635049e-17,1.000000000000000000e+00
1.925000000000000044e+00,1.000000047497451305e-03,1.947209928021553793e-11,3.509016707539558411e-02,-3.114003499504747197e-10,1.301910801387862193e-09,-4.426649107143647093e-17,1.000000000000000000e+00
1.929999999999999938e+00,1.000000047497451305e-03,1.961445068865419472e-11,3.509016707539558411e-02,-3.136726989261262588e-10,1.304966135151630624e-09,-4.460374915078659137e-17,1.000000000000000000e+00
1.935000000000000053e+00,1.000000047497451305e-03,1.975680209709285151e-11,3.509016707539558411e-02,-3.159450479017777980e-10,1.308021468915399055e-09,-4.494100723013671182e-17,1.000000000000000000e+00
1.939999999999999947e+00,1.000000047497451305e-03,1.989915350553150830e-11,3.509016707539558411e-02,-3.182173968774293371e-10,1.311076802679167486e-09,-4.527826530948683226e-17,1.000000000000000000e+00
1.945000000000000062e+00,1.000000047497451305e-03,2.004150491397016509e-11,3.509016707539558411e-02,-3.204897458530808763e-10,1.314132136442935916e-09,-4.561552338883695270e-17,1.000000000000000000e+00
1.949999999999999956e+00,1.000000047497451305e-03,2.018385632240882188e-11,3.509016707539558411e-02,-3.227620948287324154e-10,1.317187470206704347e-09,-4.595278146818707315e-17,1.000000000000000000e+00
1.955000000000000071e+00,1.000000047497451305e-03,2.032620773084747867e-11,3.509016707539558411e-02,-3.250344438043839546e-10,1.320242803970472778e-09,-4.629003954753719359e-17,1.000000000000000000e+00
1.959999999999999964e+00,1.000000047497451305e-03,2.046855913928613546e-11,3.509016707539558411e-02,-3.273067927800354937e-10,1.323298137734241209e-09,-4.662729762688731404e-17,1.000000000000000000e+00
1.965000000000000080e+00,1.000000047497451305e-03,2.061091054772479225e-11,3.509016707539558411e-02,-3.295791417556870329e-10,1.326353471498009640e-09,-4.696455570623743448e-17,1.000000000000000000e+00
1.969999999999999973e+00,1.000000047497451305e-03,2.075326195616344904e-11,3.509016707539558411e-02,-3.318514907313385720e-10,1.329408805261778070e-09,-4.730181378558755492e-17,1.000000000000000000e+00
1.975000000000000089e+00,1.000000047497451305e-03,2.089561336460210583e-11,3.509016707539558411e-02,-3.341238397069901112e-10,1.332464139025546501e-09,-4.763907186493767537e-17,1.000000000000000000e+00
1.979999999999999982e+00,1.000000047497451305e-03,2.103796477304076262e-11,3.509016707539558411e-02,-3.363961886826416503e-10,1.335519472789314932e-09,-4.797632994428779581e-17,1.000000000000000000e+00
1.985000000000000098e+00,1.000000047497451305e-03,2.118031618147941941e-11,3.509016707539558411e-02,-3.386685376582931895e-10,1.338574806553083363e-09,-4.831358802363791625e-17,1.000000000000000000e+00
1.989999999999999991e+00,1.000000047497451305e-03,2.132266758991807620e-11,3.509016707539558411e-02,-3.409408866339447286e-10,1.341630140316851794e-09,-4.865084610298803670e-17,1.000000000000000000e+00
1.995000000000000107e+00,1.000000047497451305e-03,2.146501899835673299e-11,3.509016707539558411e-02,-3.432132356095962678e-10,1.344685474080620224e-09,-4.898810418233815714e-17,1.000000000000000000e+00
