time_s,x_m,y_m,z_m,qx,qy,qz,qw
1.409999999999999920e+00,1.000002841465175152e-03,-4.899725070117710857e-09,3.500189259648323059e-02,-1.295696705483351252e-08,1.603549826256767119e-08,-1.065423706154760772e-14,1.000000000000000000e+00
1.415000000000000036e+00,1.000002841465175152e-03,-5.127418489792034961e-09,3.500189259648323059e-02,-8.403684859104032512e-09,1.221771661619186489e-08,-1.422567440364716496e-14,1.000000000000000000e+00
1.419999999999999929e+00,1.000002841465175152e-03,-5.355111909466359066e-09,3.500189259648323059e-02,-3.850399110660873703e-09,8.399934969816058583e-09,-1.779710412245019691e-14,1.000000000000000000e+00
1.425000000000000044e+00,1.000002841465175152e-03,-5.582805329140683170e-09,3.500189259648323059e-02,7.028869153380412627e-10,4.582156876153931080e-09,-2.136853384125322886e-14,1.000000000000000000e+00
1.429999999999999938e+00,1.000002841465175152e-03,-5.810498748815007275e-09,3.500189259648323059e-02,5.256173274403863616e-09,7.643782273802912641e-10,-2.493996356005626081e-14,1.000000000000000000e+00
1.435000000000000053e+00,1.000002841465175152e-03,-6.038192168489331380e-09,3.500189259648323059e-02,9.809457246490183024e-09,-3.053400643437953477e-09,-2.851139327885929275e-14,1.000000000000000000e+00
1.439999999999999947e+00,1.000002841465175152e-03,-6.265885588163655484e-09,3.500189259648323059e-02,1.436273944221966303e-08,-6.871178293010871130e-09,-3.208282299766232470e-14,1.000000000000000000e+00
1.445000000000000062e+00,1.000002841465175152e-03,-6.493579007837979589e-09,3.500189259648323059e-02,1.891602252612756274e-08,-1.068895905120825773e-08,-3.565425271646535665e-14,1.000000000000000000e+00
1.449999999999999956e+00,1.000002841465175152e-03,-6.721272427512303693e-09,3.500189259648323059e-02,2.346930472185704275e-08,-1.450674069758406404e-08,-3.922568243526838860e-14,1.000000000000000000e+00
1.455000000000000071e+00,1.000002841465175152e-03,-6.948965847186627798e-09,3.500189259648323059e-02,2.802258691758652276e-08,-1.832452234395987034e-08,-4.279711215407142055e-14,1.000000000000000000e+00
1.459999999999999964e+00,1.000002841465175152e-03,-6.859478762777371230e-09,3.500189259648323059e-02,2.623193928741329728e-08,-1.580611197482539865e-08,-4.096789029436713470e-14,1.000000000000000000e+00
1.465000000000000080e+00,1.000002841465175152e-03,-6.642581151794502148e-09,3.500189259648323059e-02,2.189388048634555162e-08,-1.074327382610817949e-08,-3.699527189042657593e-14,1.000000000000000000e+00
1.469999999999999973e+00,1.000002841465175152e-03,-6.425683540811633065e-09,3.500189259648323059e-02,1.755582168527780595e-08,-5.680434789212540636e-09,-3.302265348648601717e-14,1.000000000000000000e+00
1.475000000000000089e+00,1.000002841465175152e-03,-6.208785929828763983e-09,3.500189259648323059e-02,1.321776288421006029e-08,-6.175972511179850244e-10,-2.905003508254545841e-14,1.000000000000000000e+00
1.479999999999999982e+00,1.000002841465175152e-03,-5.991888318845894901e-09,3.500189259648323059e-02,8.879704083142314630e-09,4.445240175954268125e-09,-2.507741667860489965e-14,1.000000000000000000e+00
1.485000000000000098e+00,1.000002841465175152e-03,-5.774990707863025818e-09,3.500189259648323059e-02,4.541648390699037918e-09,9.508078768760697130e-09,-2.110479827466434088e-14,1.000000000000000000e+00
1.489999999999999991e+00,1.000002841465175152e-03,-5.558093096880156736e-09,3.500189259648323059e-02,2.035940027678151409e-10,1.457091780565633599e-08,-1.713217987072378212e-14,1.000000000000000000e+00
1.495000000000000107e+00,1.000002841465175152e-03,-5.341195485897287654e-09,3.500189259648323059e-02,-4.134460773741466255e-09,1.963374884894619754e-08,-1.315956400788206512e-14,1.000000000000000000e+00
1.500000000000000000e+00,1.000002841465175152e-03,-5.124297874914418571e-09,3.500189259648323059e-02,-8.472516022095533117e-09,2.469657900405763939e-08,-9.186954074270978904e-15,1.000000000000000000e+00
1.505000000000000115e+00,1.000002841465175152e-03,-4.907400263931549489e-09,3.500189259648323059e-02,-1.281057482316327878e-08,2.975940915916908125e-08,-5.214344140659892685e-15,1.000000000000000000e+00
1.510000000000000009e+00,1.000002841465175152e-03,-4.830938760136405108e-09,3.500189259648323059e-02,-1.433941054784781954e-08,3.199646414486778667e-08,-3.630146466223173676e-15,1.000000000000000000e+00
1.515000000000000124e+00,1.000002841465175152e-03,-5.062953167822570322e-09,3.500189259648323059e-02,-9.699655301176335342e-09,2.801782450490009069e-08,-7.239671068312494157e-15,1.000000000000000000e+00
1.520000000000000018e+00,1.000002841465175152e-03,-5.294967575508735536e-09,3.500189259648323059e-02,-5.059900054504851141e-09,2.403919374671659170e-08,-1.084919185875355199e-14,1.000000000000000000e+00
1.525000000000000133e+00,1.000002841465175152e-03,-5.526981983194900749e-09,3.500189259648323059e-02,-4.201465841902063403e-10,2.006056298853309272e-08,-1.445871349622755708e-14,1.000000000000000000e+00
1.530000000000000027e+00,1.000002841465175152e-03,-5.758996390881065963e-09,3.500189259648323059e-02,4.219606886124438461e-09,1.608193223034959374e-08,-1.806824275699808746e-14,1.000000000000000000e+00
1.535000000000000142e+00,1.000002841465175152e-03,-5.991010798567231177e-09,3.500189259648323059e-02,8.859362132795922662e-09,1.210330147216609475e-08,-2.167777201776861784e-14,1.000000000000000000e+00
1.540000000000000036e+00,1.000002841465175152e-03,-6.223025206253396391e-09,3.500189259648323059e-02,1.349911737946740686e-08,8.124670713982595771e-09,-2.528730127853914822e-14,1.000000000000000000e+00
1.544999999999999929e+00,1.000002841465175152e-03,-6.455039613939561605e-09,3.500189259648323059e-02,1.813887173796047136e-08,4.146039955799096788e-09,-2.889682715117788958e-14,1.000000000000000000e+00
1.550000000000000044e+00,1.000002841465175152e-03,-6.687054021625726818e-09,3.500189259648323059e-02,2.277862698463195557e-08,1.674072963586681340e-10,-3.250633947128947487e-14,1.000000000000000000e+00
1.554999999999999938e+00,1.000002841465175152e-03,-6.919068429311892032e-09,3.500189259648323059e-02,2.741838223130343977e-08,-3.811225557370789829e-09,-3.611585179140106017e-14,1.000000000000000000e+00
1.560000000000000053e+00,1.000002841465175152e-03,-7.151082836998057246e-09,3.500189259648323059e-02,3.205812859619072697e-08,-7.789856759643498663e-09,-3.972536411151264546e-14,1.000000000000000000e+00
1.564999999999999947e+00,1.000002841465175152e-03,-7.354091557942865620e-09,3.500189259648323059e-02,3.611751253629336134e-08,-1.119091397328020321e-08,-4.284526428305693302e-14,1.000000000000000000e+00
1.570000000000000062e+00,1.000002841465175152e-03,-7.227919596175524930e-09,3.500189259648323059e-02,3.359352618304001226e-08,-8.047178923220599245e-09,-4.048997058860373532e-14,1.000000000000000000e+00
1.574999999999999956e+00,1.000002841465175152e-03,-7.094115517247701064e-09,3.500189259648323059e-02,3.091716038738923089e-08,-4.753546889446624846e-09,-3.801490643540877956e-14,1.000000000000000000e+00
1.580000000000000071e+00,1.000002841465175152e-03,-6.960311438319877198e-09,3.500189259648323059e-02,2.824079459173844953e-08,-1.459913301360415971e-09,-3.553984228221382380e-14,1.000000000000000000e+00
1.584999999999999964e+00,1.000002841465175152e-03,-6.826507359392053331e-09,3.500189259648323059e-02,2.556442879608766816e-08,1.833720841837305215e-09,-3.306477812901886804e-14,1.000000000000000000e+00
1.590000000000000080e+00,1.000002841465175152e-03,-6.692703280464229465e-09,3.500189259648323059e-02,2.288806300043688680e-08,5.127354096856606702e-09,-3.058971397582391227e-14,1.000000000000000000e+00
1.594999999999999973e+00,1.000002841465175152e-03,-6.558899201536405599e-09,3.500189259648323059e-02,2.021169720478610543e-08,8.420986574719790951e-09,-2.811464643449716749e-14,1.000000000000000000e+00
1.600000000000000089e+00,1.000002841465175152e-03,-6.425095122608581732e-09,3.500189259648323059e-02,1.753533140913532407e-08,1.171461860849376535e-08,-2.563956534064326664e-14,1.000000000000000000e+00
1.604999999999999982e+00,1.000002841465175152e-03,-6.291291043680757866e-09,3.500189259648323059e-02,1.485896561348454270e-08,1.500825064226773975e-08,-2.316448424678936580e-14,1.000000000000000000e+00
1.610000000000000098e+00,1.000002841465175152e-03,-6.157486964752934000e-09,3.500189259648323059e-02,1.218259981783376134e-08,1.830188267604171415e-08,-2.068940315293546495e-14,1.000000000000000000e+00
1.614999999999999991e+00,1.000002841465175152e-03,-6.023682885825110134e-09,3.500189259648323059e-02,9.506234022182979970e-09,2.159551470981568855e-08,-1.821432205908156410e-14,1.000000000000000000e+00
1.620000000000000107e+00,1.000002841465175152e-03,-5.889878806897286267e-09,3.500189259648323059e-02,6.829868226532198605e-09,2.488914674358966295e-08,-1.573924096522766325e-14,1.000000000000000000e+00
1.625000000000000000e+00,1.000002841465175152e-03,-5.756074727969462401e-09,3.500189259648323059e-02,4.153502430881417240e-09,2.818277877736363735e-08,-1.326415987137376240e-14,1.000000000000000000e+00
1.630000000000000115e+00,1.000002841465175152e-03,-5.622270649041638535e-09,3.500189259648323059e-02,1.477134636829191550e-09,3.147642146927864815e-08,-1.078907877751986155e-14,1.000000000000000000e+00
1.635000000000000009e+00,1.000002841465175152e-03,-5.488466570113814669e-09,3.500189259648323059e-02,-1.199233157223034141e-09,3.477007126662101655e-08,-8.313997683665960703e-15,1.000000000000000000e+00
1.640000000000000124e+00,1.000002841465175152e-03,-5.354662491185990802e-09,3.500189259648323059e-02,-3.875601173319864756e-09,3.806372106396338495e-08,-5.838916589812059854e-15,1.000000000000000000e+00
1.645000000000000018e+00,1.000002841465175152e-03,-5.249247259087042039e-09,3.500189259648323059e-02,-5.983948891952195481e-09,4.079053894656681223e-08,-3.837910942690444735e-15,1.000000000000000000e+00
1.650000000000000133e+00,1.000002841465175152e-03,-5.388631763025841792e-09,3.500189259648323059e-02,-3.196599873689365268e-09,3.863531006231823994e-08,-5.863483509897749954e-15,1.000000000000000000e+00
1.655000000000000027e+00,1.000002841465175152e-03,-5.527533986082744377e-09,3.500189259648323059e-02,-4.190267854919937918e-10,3.649021707019528549e-08,-7.877746916709789382e-15,1.000000000000000000e+00
1.660000000000000142e+00,1.000002841465175152e-03,-5.666436209139646962e-09,3.500189259648323059e-02,2.358546025149621528e-09,3.434512407807233103e-08,-9.892008205939460674e-15,1.000000000000000000e+00
1.665000000000000036e+00,1.000002841465175152e-03,-5.805338432196549547e-09,3.500189259648323059e-02,5.136119529680627238e-09,3.220003108594937657e-08,-1.190626949516913197e-14,1.000000000000000000e+00
1.669999999999999929e+00,1.000002841465175152e-03,-5.944240655253452132e-09,3.500189259648323059e-02,7.913692812167028023e-09,3.005493809382642212e-08,-1.392053078439880326e-14,1.000000000000000000e+00
1.675000000000000044e+00,1.000002841465175152e-03,-6.083142878310354718e-09,3.500189259648323059e-02,1.069126653874263866e-08,2.790986108891502226e-08,-1.593479207362847455e-14,1.000000000000000000e+00
1.679999999999999938e+00,1.000002841465175152e-03,-6.222045101367257303e-09,3.500189259648323059e-02,1.346884026531824929e-08,2.576478586036046181e-08,-1.794905336285814584e-14,1.000000000000000000e+00
1.685000000000000053e+00,1.000002841465175152e-03,-6.360947324424159888e-09,3.500189259648323059e-02,1.624641043918018113e-08,2.361971063180590136e-08,-1.996331465208781714e-14,1.000000000000000000e+00
1.689999999999999947e+00,1.000002841465175152e-03,-6.499849547481062473e-09,3.500189259648323059e-02,1.902397528397159476e-08,2.147463540325134090e-08,-2.197757594131748843e-14,1.000000000000000000e+00
1.695000000000000062e+00,1.000002841465175152e-03,-6.638751770537965058e-09,3.500189259648323059e-02,2.180154012876300840e-08,1.932956017469678045e-08,-2.399183723054715972e-14,1.000000000000000000e+00
1.699999999999999956e+00,1.000002841465175152e-03,-6.777653993594867643e-09,3.500189259648323059e-02,2.457910497355442203e-08,1.718448494614222000e-08,-2.600609851977683101e-14,1.000000000000000000e+00
1.705000000000000071e+00,1.000002841465175152e-03,-6.916556216651770228e-09,3.500189259648323059e-02,2.735666981834583567e-08,1.503940971758765954e-08,-2.802035980900650231e-14,1.000000000000000000e+00
1.709999999999999964e+00,1.000002841465175152e-03,-7.055458439708672813e-09,3.500189259648323059e-02,3.013423821585092810e-08,1.289433448903309909e-08,-3.003463634482922417e-14,1.000000000000000000e+00
1.715000000000000080e+00,1.000002841465175152e-03,-7.194360662765575398e-09,3.500189259648323059e-02,3.291182082421073574e-08,1.074925926047853864e-08,-3.204891457471784055e-14,1.000000000000000000e+00
1.719999999999999973e+00,1.000002841465175152e-03,-7.333262885822477983e-09,3.500189259648323059e-02,3.568940343257054337e-08,8.604184031923978182e-09,-3.406319280460645693e-14,1.000000000000000000e+00
1.725000000000000089e+00,1.000002841465175152e-03,-7.472165108879380568e-09,3.500189259648323059e-02,3.846698604093035101e-08,6.459108803369417728e-09,-3.607747103449507331e-14,1.000000000000000000e+00
1.729999999999999982e+00,1.000002841465175152e-03,-7.611067331936283153e-09,3.500189259648323059e-02,4.124456864929015865e-08,4.314033574814857275e-09,-3.809174926438368969e-14,1.000000000000000000e+00
1.735000000000000098e+00,1.000002841465175152e-03,-7.749969554993185739e-09,3.500189259648323059e-02,4.402215125764996628e-08,2.168958346260296821e-09,-4.010602749427230607e-14,1.000000000000000000e+00
1.739999999999999991e+00,1.000002841465175152e-03,-7.850929684138918674e-09,3.500189259648323059e-02,4.604077830094865931e-08,-6.446195799370002533e-10,-4.207092031520420772e-14,1.000000000000000000e+00
1.745000000000000107e+00,1.000002841465175152e-03,-7.728626627567791729e-09,3.500189259648323059e-02,4.359424465860683995e-08,-8.131207929196193618e-10,-4.110640728629752494e-14,1.000000000000000000e+00
1.750000000000000000e+00,1.000002841465175152e-03,-7.598650597628875403e-09,3.500189259648323059e-02,4.099451089700778539e-08,-7.968316007023190650e-10,-3.998808662669661729e-14,1.000000000000000000e+00
1.755000000000000115e+00,1.000002841465175152e-03,-7.468674567689959076e-09,3.500189259648323059e-02,3.839477713540873083e-08,-7.805424084850187683e-10,-3.886976596709570964e-14,1.000000000000000000e+00
1.760000000000000009e+00,1.000002841465175152e-03,-7.338702534553931400e-09,3.500189259648323059e-02,3.579504337380967627e-08,-7.642532162677184715e-10,-3.775144530749480198e-14,1.000000000000000000e+00
1.765000000000000124e+00,1.000002841465175152e-03,-7.208730945507113574e-09,3.500189259648323059e-02,3.319530961221062171e-08,-7.479640240504181747e-10,-3.663312464789389433e-14,1.000000000000000000e+00
1.770000000000000018e+00,1.000002841465175152e-03,-7.078759356460295749e-09,3.500189259648323059e-02,3.059557585061156715e-08,-7.316748318331178780e-10,-3.551480398829298668e-14,1.000000000000000000e+00
1.775000000000000133e+00,1.000002841465175152e-03,-6.948787767413477923e-09,3.500189259648323059e-02,2.799584208901251259e-08,-7.153856396158175812e-10,-3.439648332869207903e-14,1.000000000000000000e+00
1.780000000000000027e+00,1.000002841465175152e-03,-6.818816178366660097e-09,3.500189259648323059e-02,2.539610832741345803e-08,-6.990964473985172845e-10,-3.327816266909117138e-14,1.000000000000000000e+00
1.785000000000000142e+00,1.000002841465175152e-03,-6.688844589319842271e-09,3.500189259648323059e-02,2.279637456581440347e-08,-6.828072551812169877e-10,-3.215984200949026373e-14,1.000000000000000000e+00
1.790000000000000036e+00,1.000002841465175152e-03,-6.558873000273024445e-09,3.500189259648323059e-02,2.019664080421534891e-08,-6.665180629639166909e-10,-3.104152134988935607e-14,1.000000000000000000e+00
1.794999999999999929e+00,1.000002841465175152e-03,-6.428901411226206619e-09,3.500189259648323059e-02,1.759690704261629435e-08,-6.502288707466163942e-10,-2.992320069028844842e-14,1.000000000000000000e+00
1.800000000000000044e+00,1.000002841465175152e-03,-6.298929822179388793e-09,3.500189259648323059e-02,1.499717328101723979e-08,-6.339396785293160974e-10,-2.880488003068754077e-14,1.000000000000000000e+00
1.804999999999999938e+00,1.000002841465175152e-03,-6.168958233132570967e-09,3.500189259648323059e-02,1.239743951941818523e-08,-6.176504863120158006e-10,-2.768657122954789468e-14,1.000000000000000000e+00
1.810000000000000053e+00,1.000002841465175152e-03,-6.038986644085753142e-09,3.500189259648323059e-02,9.797705757819130667e-09,-6.013612940947155039e-10,-2.656826751060593211e-14,1.000000000000000000e+00
1.814999999999999947e+00,1.000002841465175152e-03,-5.909015055038935316e-09,3.500189259648323059e-02,7.197972440309285957e-09,-5.850721018774152071e-10,-2.544996379166396955e-14,1.000000000000000000e+00
1.820000000000000062e+00,1.000002841465175152e-03,-5.779043465992117490e-09,3.500189259648323059e-02,4.598243119602329898e-09,-5.687829096601149104e-10,-2.433166007272200698e-14,1.000000000000000000e+00
1.824999999999999956e+00,1.000002841465175152e-03,-5.649071876945299664e-09,3.500189259648323059e-02,1.998513798895373839e-09,-5.524937174428146136e-10,-2.321335635378004442e-14,1.000000000000000000e+00
1.830000000000000071e+00,1.000002841465175152e-03,-5.519100287898481838e-09,3.500189259648323059e-02,-6.012165210123043835e-10,-5.362045252255143168e-10,-2.209505263483808185e-14,1.000000000000000000e+00
1.834999999999999964e+00,1.000002841465175152e-03,-5.389128698851664012e-09,3.500189259648323059e-02,-3.200946396830772755e-09,-5.199153330082140201e-10,-2.097674891589611929e-14,1.000000000000000000e+00
1.840000000000000080e+00,1.000002841465175152e-03,-5.259157109804846186e-09,3.500189259648323059e-02,-5.800675939582333740e-09,-5.036261407909137233e-10,-1.985844519695415672e-14,1.000000000000000000e+00
1.844999999999999973e+00,1.000002841465175152e-03,-5.129185520758028360e-09,3.500189259648323059e-02,-8.400406592556919350e-09,-4.873369485736134266e-10,-1.874014147801219415e-14,1.000000000000000000e+00
1.850000000000000089e+00,1.000002841465175152e-03,-4.999213931711210535e-09,3.500189259648323059e-02,-1.100014035415597391e-08,-4.710477563563131298e-10,-1.762183775907023159e-14,1.000000000000000000e+00
1.854999999999999982e+00,1.000002841465175152e-03,-4.869242342664392709e-09,3.500189259648323059e-02,-1.359987411575502847e-08,-4.547587584280421424e-10,-1.650353404012826902e-14,1.000000000000000000e+00
1.860000000000000098e+00,1.000002841465175152e-03,-4.739270753617574883e-09,3.500189259648323059e-02,-1.619960698917566333e-08,-4.384698437664980020e-10,-1.538523032118630646e-14,1.000000000000000000e+00
1.864999999999999991e+00,1.000002841465175152e-03,-4.609299164570757057e-09,3.500189259648323059e-02,-1.879934075077471789e-08,-4.221809291049538615e-10,-1.426692660224434389e-14,1.000000000000000000e+00
1.870000000000000107e+00,1.000002841465175152e-03,-4.479327575523939231e-09,3.500189259648323059e-02,-2.139907451237377245e-08,-4.058920144434097210e-10,-1.314861441297290878e-14,1.000000000000000000e+00
1.875000000000000000e+00,1.000002841465175152e-03,-4.349355986477121405e-09,3.500189259648323059e-02,-2.399880827397282701e-08,-3.896030997818655806e-10,-1.203030222370147367e-14,1.000000000000000000e+00
1.880000000000000115e+00,1.000002841465175152e-03,-4.219384397430303579e-09,3.500189259648323059e-02,-2.659854203557188157e-08,-3.733141851203214401e-10,-1.091199003443003857e-14,1.000000000000000000e+00
1.885000000000000009e+00,1.000002841465175152e-03,-4.089412808383485753e-09,3.500189259648323059e-02,-2.919827579717093613e-08,-3.570252704587772996e-10,-9.793677845158603457e-15,1.000000000000000000e+00
1.890000000000000124e+00,1.000002841465175152e-03,-3.959441219336667928e-09,3.500189259648323059e-02,-3.179800955876999069e-08,-3.407363557972331591e-10,-8.675365655887168348e-15,1.000000000000000000e+00
1.895000000000000018e+00,1.000002841465175152e-03,-3.829469630289850102e-09,3.500189259648323059e-02,-3.439774332036904525e-08,-3.244474411356890187e-10,-7.557053466615733239e-15,1.000000000000000000e+00
1.900000000000000133e+00,1.000002841465175152e-03,-3.699497597153822426e-09,3.500189259648323059e-02,-3.699747708196809981e-08,-3.081585264741448782e-10,-6.438743818443139894e-15,1.000000000000000000e+00
1.905000000000000027e+00,1.000002841465175152e-03,-3.569523787660955350e-09,3.500189259648323059e-02,-3.959721084356715437e-08,-2.918696118126007377e-10,-5.320435864336441056e-15,1.000000000000000000e+00
1.910000000000000142e+00,1.000002841465175152e-03,-3.439549978168088273e-09,3.500189259648323059e-02,-4.219694460516620893e-08,-2.755806971510565972e-10,-4.202127910229742219e-15,1.000000000000000000e+00
1.915000000000000036e+00,1.000002841465175152e-03,-3.309576168675221197e-09,3.500189259648323059e-02,-4.479667836676526349e-08,-2.592917824895124568e-10,-3.083818897331859314e-15,1.000000000000000000e+00
1.919999999999999929e+00,1.000002841465175152e-03,-3.235766543596696465e-09,3.500189259648323059e-02,-4.627290550729412644e-08,9.154735997052299012e-11,-2.300931755173127140e-15,1.000000000000000000e+00
1.925000000000000044e+00,1.000002841465175152e-03,-3.290078653961359123e-09,3.500189259648323059e-02,-4.518701857136875333e-08,-9.598323004456066343e-12,-2.817831493652695786e-15,1.000000000000000000e+00
1.929999999999999938e+00,1.000002841465175152e-03,-3.344390764326021781e-09,3.500189259648323059e-02,-4.410113163544338022e-08,-1.107440111836055507e-10,-3.334731232132264432e-15,1.000000000000000000e+00
1.935000000000000053e+00,1.000002841465175152e-03,-3.398702874690684439e-09,3.500189259648323059e-02,-4.301524469951800711e-08,-2.118896308411777341e-10,-3.851629911820649010e-15,1.000000000000000000e+00
1.939999999999999947e+00,1.000002841465175152e-03,-3.453014985055347097e-09,3.500189259648323059e-02,-4.192935776359263400e-08,-3.130353476432645721e-10,-4.368527532717849521e-15,1.000000000000000000e+00
1.945000000000000062e+00,1.000002841465175152e-03,-3.507327095420009755e-09,3.500189259648323059e-02,-4.084347082766726089e-08,-4.141811060787148335e-10,-4.885425153615050031e-15,1.000000000000000000e+00
1.949999999999999956e+00,1.000002841465175152e-03,-3.561639205784672413e-09,3.500189259648323059e-02,-3.975758389174188778e-08,-5.153268367585894794e-10,-5.402322774512250542e-15,1.000000000000000000e+00
1.955000000000000071e+00,1.000002841465175152e-03,-3.615951316149335071e-09,3.500189259648323059e-02,-3.867169695581651467e-08,-6.164725951940397408e-10,-5.919220395409451052e-15,1.000000000000000000e+00
1.959999999999999964e+00,1.000002841465175152e-03,-3.670263426513997729e-09,3.500189259648323059e-02,-3.758581001989114156e-08,-7.176183536294900023e-10,-6.436118016306651562e-15,1.000000000000000000e+00
1.965000000000000080e+00,1.000002841465175152e-03,-3.724575536878660387e-09,3.500189259648323059e-02,-3.649992308396576846e-08,-8.187641120649402637e-10,-6.953015637203852073e-15,1.000000000000000000e+00
1.969999999999999973e+00,1.000002841465175152e-03,-3.778887869287927970e-09,3.500189259648323059e-02,-3.541403614804039535e-08,-9.199098705003905252e-10,-7.469916646232841601e-15,1.000000000000000000e+00
1.975000000000000089e+00,1.000002841465175152e-03,-3.833199979652590628e-09,3.500189259648323059e-02,-3.432814921211502224e-08,-1.021055573424689555e-09,-7.986818502294778382e-15,1.000000000000000000e+00
1.979999999999999982e+00,1.000002841465175152e-03,-3.887512090017253286e-09,3.500189259648323059e-02,-3.324226227618964913e-08,-1.122201331860139817e-09,-8.503720358356715164e-15,1.000000000000000000e+00
1.985000000000000098e+00,1.000002841465175152e-03,-3.941824200381915944e-09,3.500189259648323059e-02,-3.215637534026427602e-08,-1.223347090295590078e-09,-9.020622214418651946e-15,1.000000000000000000e+00
1.989999999999999991e+00,1.000002841465175152e-03,-3.996136310746578602e-09,3.500189259648323059e-02,-3.107048840433890291e-08,-1.324492848731040340e-09,-9.537524070480588728e-15,1.000000000000000000e+00
1.995000000000000107e+00,1.000002841465175152e-03,-4.050448421111241259e-09,3.500189259648323059e-02,-2.998460146841352980e-08,-1.425638607166490601e-09,-1.005442592654252551e-14,1.000000000000000000e+00
