time_s,x_m,y_m,z_m,qx,qy,qz,qw
1.067500000000000115e+00,1.000000047497451305e-03,2.984836336428209336e-11,3.509014844894409180e-02,-4.815232101940125631e-10,8.004386042870237361e-10,-2.025437922055916287e-17,1.000000000000000000e+00
1.070000000000000062e+00,1.000000047497451305e-03,2.993947104124039527e-11,3.509014844894409180e-02,-4.829931454786162703e-10,8.020500930072671508e-10,-2.031525971364306571e-17,1.000000000000000000e+00
1.072500000000000009e+00,1.000000047497451305e-03,3.003057871819869717e-11,3.509014844894409180e-02,-4.844630807632199776e-10,8.036615817275105655e-10,-2.037614020672696855e-17,1.000000000000000000e+00
1.074999999999999956e+00,1.000000047497451305e-03,3.012168639515699908e-11,3.509014844894409180e-02,-4.859330160478236849e-10,8.052730704477539803e-10,-2.043702069981087138e-17,1.000000000000000000e+00
1.077500000000000124e+00,1.000000047497451305e-03,3.021279407211530099e-11,3.509014844894409180e-02,-4.874029513324273921e-10,8.068845591679973950e-10,-2.049790119289477422e-17,1.000000000000000000e+00
1.080000000000000071e+00,1.000000047497451305e-03,3.030390174907360290e-11,3.509014844894409180e-02,-4.888728866170310994e-10,8.084960478882408097e-10,-2.055878168597867706e-17,1.000000000000000000e+00
1.082500000000000018e+00,1.000000047497451305e-03,3.039500942603190481e-11,3.509014844894409180e-02,-4.903428219016348066e-10,8.101075366084842244e-10,-2.061966217906257990e-17,1.000000000000000000e+00
1.084999999999999964e+00,1.000000047497451305e-03,3.048611710299020672e-11,3.509014844894409180e-02,-4.918127571862385139e-10,8.117190253287276391e-10,-2.068054267214648273e-17,1.000000000000000000e+00
1.087500000000000133e+00,1.000000047497451305e-03,3.057722477994850863e-11,3.509014844894409180e-02,-4.932826924708422212e-10,8.133305140489710539e-10,-2.074142316523038557e-17,1.000000000000000000e+00
1.090000000000000080e+00,1.000000047497451305e-03,3.066833245690681053e-11,3.509014844894409180e-02,-4.947526277554459284e-10,8.149420027692144686e-10,-2.080230365831428841e-17,1.000000000000000000e+00
1.092500000000000027e+00,1.000000047497451305e-03,3.075944013386511244e-11,3.509014844894409180e-02,-4.962225630400496357e-10,8.165534914894578833e-10,-2.086318415139819124e-17,1.000000000000000000e+00
1.094999999999999973e+00,1.000000047497451305e-03,3.085054781082341435e-11,3.509014844894409180e-02,-4.976924983246533429e-10,8.181649802097012980e-10,-2.092406464448209408e-17,1.000000000000000000e+00
1.097499999999999920e+00,1.000000047497451305e-03,3.094165548778171626e-11,3.509014844894409180e-02,-4.991624336092570502e-10,8.197764689299447127e-10,-2.098494513756599692e-17,1.000000000000000000e+00
1.100000000000000089e+00,1.000000047497451305e-03,3.103276316474001817e-11,3.509014844894409180e-02,-5.006323688938607575e-10,8.213879576501881274e-10,-2.104582563064989975e-17,1.000000000000000000e+00
1.102500000000000036e+00,1.000000047497451305e-03,3.112387084169832008e-11,3.509014844894409180e-02,-5.021023041784644647e-10,8.229994463704315422e-10,-2.110670612373380259e-17,1.000000000000000000e+00
1.104999999999999982e+00,1.000000047497451305e-03,3.121497851865662199e-11,3.509014844894409180e-02,-5.035722394630681720e-10,8.246109350906749569e-10,-2.116758661681770543e-17,1.000000000000000000e+00
1.107499999999999929e+00,1.000000047497451305e-03,3.130608619561492389e-11,3.509014844894409180e-02,-5.050421747476718792e-10,8.262224238109183716e-10,-2.122846710990160826e-17,1.000000000000000000e+00
1.110000000000000098e+00,1.000000047497451305e-03,3.139719387257322580e-11,3.509014844894409180e-02,-5.065121100322755865e-10,8.278339125311617863e-10,-2.128934760298551110e-17,1.000000000000000000e+00
1.112500000000000044e+00,1.000000047497451305e-03,3.148830154953152771e-11,3.509014844894409180e-02,-5.079820453168792938e-10,8.294454012514052010e-10,-2.135022809606941394e-17,1.000000000000000000e+00
1.114999999999999991e+00,1.000000047497451305e-03,3.157940922648982962e-11,3.509014844894409180e-02,-5.094519806014830010e-10,8.310568899716486158e-10,-2.141110858915331677e-17,1.000000000000000000e+00
1.117499999999999938e+00,1.000000047497451305e-03,3.167051690344813153e-11,3.509014844894409180e-02,-5.109219158860867083e-10,8.326683786918920305e-10,-2.147198908223721961e-17,1.000000000000000000e+00
1.120000000000000107e+00,1.000000047497451305e-03,3.176162458040643344e-11,3.509014844894409180e-02,-5.123918511706904155e-10,8.342798674121354452e-10,-2.153286957532112245e-17,1.000000000000000000e+00
1.122500000000000053e+00,1.000000047497451305e-03,3.185273225736473535e-11,3.509014844894409180e-02,-5.138617864552941228e-10,8.358913561323788599e-10,-2.159375006840502529e-17,1.000000000000000000e+00
1.125000000000000000e+00,1.000000047497451305e-03,3.194383993432303726e-11,3.509014844894409180e-02,-5.153317217398978300e-10,8.375028448526222746e-10,-2.165463056148892812e-17,1.000000000000000000e+00
1.127499999999999947e+00,1.000000047497451305e-03,3.203494761128133916e-11,3.509014844894409180e-02,-5.168016570245015373e-10,8.391143335728656893e-10,-2.171551105457283096e-17,1.000000000000000000e+00
1.130000000000000115e+00,1.000000047497451305e-03,3.212605528823964107e-11,3.509014844894409180e-02,-5.182715923091052446e-10,8.407258222931091041e-10,-2.177639154765673380e-17,1.000000000000000000e+00
1.132500000000000062e+00,1.000000047497451305e-03,3.221716296519794298e-11,3.509014844894409180e-02,-5.197415275937089518e-10,8.423373110133525188e-10,-2.183727204074063663e-17,1.000000000000000000e+00
1.135000000000000009e+00,1.000000047497451305e-03,3.230827064215624489e-11,3.509014844894409180e-02,-5.212114628783126591e-10,8.439487997335959335e-10,-2.189815253382453947e-17,1.000000000000000000e+00
1.137499999999999956e+00,1.000000047497451305e-03,3.239937831911454680e-11,3.509014844894409180e-02,-5.226813981629163663e-10,8.455602884538393482e-10,-2.195903302690844231e-17,1.000000000000000000e+00
1.140000000000000124e+00,1.000000047497451305e-03,3.249048599607284871e-11,3.509014844894409180e-02,-5.241513334475200736e-10,8.471717771740827629e-10,-2.201991351999234514e-17,1.000000000000000000e+00
1.142500000000000071e+00,1.000000047497451305e-03,3.258159367303115062e-11,3.509014844894409180e-02,-5.256212687321237809e-10,8.487832658943261777e-10,-2.208079401307624798e-17,1.000000000000000000e+00
1.145000000000000018e+00,1.000000047497451305e-03,3.267270134998945252e-11,3.509014844894409180e-02,-5.270912040167274881e-10,8.503947546145695924e-10,-2.214167450616015082e-17,1.000000000000000000e+00
1.147499999999999964e+00,1.000000047497451305e-03,3.276380902694775443e-11,3.509014844894409180e-02,-5.285611393013311954e-10,8.520062433348130071e-10,-2.220255499924405365e-17,1.000000000000000000e+00
1.150000000000000133e+00,1.000000047497451305e-03,3.285491670390605634e-11,3.509014844894409180e-02,-5.300310745859349026e-10,8.536177320550564218e-10,-2.226343549232795649e-17,1.000000000000000000e+00
1.152500000000000080e+00,1.000000047497451305e-03,3.294602438086435825e-11,3.509014844894409180e-02,-5.315010098705386099e-10,8.552292207752998365e-10,-2.232431598541185933e-17,1.000000000000000000e+00
1.155000000000000027e+00,1.000000047497451305e-03,3.303713205782266016e-11,3.509014844894409180e-02,-5.329709451551423172e-10,8.568407094955432513e-10,-2.238519647849576216e-17,1.000000000000000000e+00
1.157499999999999973e+00,1.000000047497451305e-03,3.312823973478096207e-11,3.509014844894409180e-02,-5.344408804397460244e-10,8.584521982157866660e-10,-2.244607697157966500e-17,1.000000000000000000e+00
1.159999999999999920e+00,1.000000047497451305e-03,3.321934741173926398e-11,3.509014844894409180e-02,-5.359108157243497317e-10,8.600636869360300807e-10,-2.250695746466356784e-17,1.000000000000000000e+00
1.162500000000000089e+00,1.000000047497451305e-03,3.331045508869756588e-11,3.509014844894409180e-02,-5.373807510089534389e-10,8.616751756562734954e-10,-2.256783795774747068e-17,1.000000000000000000e+00
1.165000000000000036e+00,1.000000047497451305e-03,3.340156276565586779e-11,3.509014844894409180e-02,-5.388506862935571462e-10,8.632866643765169101e-10,-2.262871845083137351e-17,1.000000000000000000e+00
1.167499999999999982e+00,1.000000047497451305e-03,3.349267044261416970e-11,3.509014844894409180e-02,-5.403206215781608535e-10,8.648981530967603248e-10,-2.268959894391527635e-17,1.000000000000000000e+00
1.169999999999999929e+00,1.000000047497451305e-03,3.358377811957247161e-11,3.509014844894409180e-02,-5.417905568627645607e-10,8.665096418170037396e-10,-2.275047943699917919e-17,1.000000000000000000e+00
1.172500000000000098e+00,1.000000047497451305e-03,3.367488579653077352e-11,3.509014844894409180e-02,-5.432604921473682680e-10,8.681211305372471543e-10,-2.281135993008308202e-17,1.000000000000000000e+00
1.175000000000000044e+00,1.000000047497451305e-03,3.376599347348907543e-11,3.509014844894409180e-02,-5.447304274319719752e-10,8.697326192574905690e-10,-2.287224042316698486e-17,1.000000000000000000e+00
1.177499999999999991e+00,1.000000047497451305e-03,3.385710115044737734e-11,3.509014844894409180e-02,-5.462003627165756825e-10,8.713441079777339837e-10,-2.293312091625088770e-17,1.000000000000000000e+00
1.179999999999999938e+00,1.000000047497451305e-03,3.394820882740567924e-11,3.509014844894409180e-02,-5.476702980011793898e-10,8.729555966979773984e-10,-2.299400140933479053e-17,1.000000000000000000e+00
1.182500000000000107e+00,1.000000047497451305e-03,3.403931650436398115e-11,3.509014844894409180e-02,-5.491402332857830970e-10,8.745670854182208132e-10,-2.305488190241869337e-17,1.000000000000000000e+00
1.185000000000000053e+00,1.000000047497451305e-03,3.413042418132228306e-11,3.509014844894409180e-02,-5.506101685703868043e-10,8.761785741384642279e-10,-2.311576239550259621e-17,1.000000000000000000e+00
1.187500000000000000e+00,1.000000047497451305e-03,3.422153185828058497e-11,3.509014844894409180e-02,-5.520801038549905115e-10,8.777900628587076426e-10,-2.317664288858649904e-17,1.000000000000000000e+00
1.189999999999999947e+00,1.000000047497451305e-03,3.431263953523888688e-11,3.509014844894409180e-02,-5.535500391395942188e-10,8.794015515789510573e-10,-2.323752338167040188e-17,1.000000000000000000e+00
1.192500000000000115e+00,1.000000047497451305e-03,3.440374721219718879e-11,3.509014844894409180e-02,-5.550199744241979261e-10,8.810130402991944720e-10,-2.329840387475430472e-17,1.000000000000000000e+00
1.195000000000000062e+00,1.000000047497451305e-03,3.449485488915549070e-11,3.509014844894409180e-02,-5.564899097088016333e-10,8.826245290194378867e-10,-2.335928436783820755e-17,1.000000000000000000e+00
1.197500000000000009e+00,1.000000047497451305e-03,3.458596256611379260e-11,3.509014844894409180e-02,-5.579598449934053406e-10,8.842360177396813015e-10,-2.342016486092211039e-17,1.000000000000000000e+00
1.199999999999999956e+00,1.000000047497451305e-03,3.467707024307209451e-11,3.509014844894409180e-02,-5.594297802780090478e-10,8.858475064599247162e-10,-2.348104535400601323e-17,1.000000000000000000e+00
1.202500000000000124e+00,1.000000047497451305e-03,3.476817792003039642e-11,3.509014844894409180e-02,-5.608997155626127551e-10,8.874589951801681309e-10,-2.354192584708991607e-17,1.000000000000000000e+00
1.205000000000000071e+00,1.000000047497451305e-03,3.485928559698869833e-11,3.509014844894409180e-02,-5.623696508472164624e-10,8.890704839004115456e-10,-2.360280634017381890e-17,1.000000000000000000e+00
1.207500000000000018e+00,1.000000047497451305e-03,3.495039327394700024e-11,3.509014844894409180e-02,-5.638395861318201696e-10,8.906819726206549603e-10,-2.366368683325772174e-17,1.000000000000000000e+00
1.209999999999999964e+00,1.000000047497451305e-03,3.504150095090530215e-11,3.509014844894409180e-02,-5.653095214164238769e-10,8.922934613408983751e-10,-2.372456732634162458e-17,1.000000000000000000e+00
1.212500000000000133e+00,1.000000047497451305e-03,3.513260862786360406e-11,3.509014844894409180e-02,-5.667794567010275841e-10,8.939049500611417898e-10,-2.378544781942552741e-17,1.000000000000000000e+00
1.215000000000000080e+00,1.000000047497451305e-03,3.522371630482190596e-11,3.509014844894409180e-02,-5.682493919856312914e-10,8.955164387813852045e-10,-2.384632831250943025e-17,1.000000000000000000e+00
1.217500000000000027e+00,1.000000047497451305e-03,3.531482398178020787e-11,3.509014844894409180e-02,-5.697193272702349987e-10,8.971279275016286192e-10,-2.390720880559333309e-17,1.000000000000000000e+00
1.219999999999999973e+00,1.000000047497451305e-03,3.540593165873850978e-11,3.509014844894409180e-02,-5.711892625548387059e-10,8.987394162218720339e-10,-2.396808929867723592e-17,1.000000000000000000e+00
1.222499999999999920e+00,1.000000047497451305e-03,3.549703933569681169e-11,3.509014844894409180e-02,-5.726591978394424132e-10,9.003509049421154486e-10,-2.402896979176113876e-17,1.000000000000000000e+00
1.225000000000000089e+00,1.000000047497451305e-03,3.558814701265511360e-11,3.509014844894409180e-02,-5.741291331240461204e-10,9.019623936623588634e-10,-2.408985028484504160e-17,1.000000000000000000e+00
1.227500000000000036e+00,1.000000047497451305e-03,3.567925468961341551e-11,3.509014844894409180e-02,-5.755990684086498277e-10,9.035738823826022781e-10,-2.415073077792894443e-17,1.000000000000000000e+00
1.229999999999999982e+00,1.000000047497451305e-03,3.577036236657171742e-11,3.509014844894409180e-02,-5.770690036932535349e-10,9.051853711028456928e-10,-2.421161127101284727e-17,1.000000000000000000e+00
1.232499999999999929e+00,1.000000047497451305e-03,3.586147004353001932e-11,3.509014844894409180e-02,-5.785389389778572422e-10,9.067968598230891075e-10,-2.427249176409675011e-17,1.000000000000000000e+00
1.235000000000000098e+00,1.000000047497451305e-03,3.595257772048832123e-11,3.509014844894409180e-02,-5.800088742624609495e-10,9.084083485433325222e-10,-2.433337225718065294e-17,1.000000000000000000e+00
1.237500000000000044e+00,1.000000047497451305e-03,3.604368539744662314e-11,3.509014844894409180e-02,-5.814788095470646567e-10,9.100198372635759370e-10,-2.439425275026455578e-17,1.000000000000000000e+00
1.239999999999999991e+00,1.000000047497451305e-03,3.613479307440492505e-11,3.509014844894409180e-02,-5.829487448316683640e-10,9.116313259838193517e-10,-2.445513324334845862e-17,1.000000000000000000e+00
1.242499999999999938e+00,1.000000047497451305e-03,3.622590075136322696e-11,3.509014844894409180e-02,-5.844186801162720712e-10,9.132428147040627664e-10,-2.451601373643236146e-17,1.000000000000000000e+00
1.245000000000000107e+00,1.000000047497451305e-03,3.631700842832152887e-11,3.509014844894409180e-02,-5.858886154008757785e-10,9.148543034243061811e-10,-2.457689422951626429e-17,1.000000000000000000e+00
1.247500000000000053e+00,1.000000047497451305e-03,3.640811610527983078e-11,3.509014844894409180e-02,-5.873585506854794858e-10,9.164657921445495958e-10,-2.463777472260016713e-17,1.000000000000000000e+00
1.250000000000000000e+00,1.000000047497451305e-03,3.649922378223813269e-11,3.509014844894409180e-02,-5.888284859700831930e-10,9.180772808647930106e-10,-2.469865521568406997e-17,1.000000000000000000e+00
1.252499999999999947e+00,1.000000047497451305e-03,3.659033145919643459e-11,3.509014844894409180e-02,-5.902984212546869003e-10,9.196887695850364253e-10,-2.475953570876797280e-17,1.000000000000000000e+00
1.255000000000000115e+00,1.000000047497451305e-03,3.668143913615473650e-11,3.509014844894409180e-02,-5.917683565392906075e-10,9.213002583052798400e-10,-2.482041620185187564e-17,1.000000000000000000e+00
1.257500000000000062e+00,1.000000047497451305e-03,3.677254681311303841e-11,3.509014844894409180e-02,-5.932382918238943148e-10,9.229117470255232547e-10,-2.488129669493577848e-17,1.000000000000000000e+00
1.260000000000000009e+00,1.000000047497451305e-03,3.686365449007134032e-11,3.509014844894409180e-02,-5.947082271084980221e-10,9.245232357457666694e-10,-2.494217718801968131e-17,1.000000000000000000e+00
1.262499999999999956e+00,1.000000047497451305e-03,3.695476216702964223e-11,3.509014844894409180e-02,-5.961781623931017293e-10,9.261347244660100841e-10,-2.500305768110358415e-17,1.000000000000000000e+00
1.265000000000000124e+00,1.000000047497451305e-03,3.704586984398794414e-11,3.509014844894409180e-02,-5.976480976777054366e-10,9.277462131862534989e-10,-2.506393817418748699e-17,1.000000000000000000e+00
1.267500000000000071e+00,1.000000047497451305e-03,3.713697752094624605e-11,3.509014844894409180e-02,-5.991180329623091438e-10,9.293577019064969136e-10,-2.512481866727138982e-17,1.000000000000000000e+00
1.270000000000000018e+00,1.000000047497451305e-03,3.722808519790454795e-11,3.509014844894409180e-02,-6.005879682469128511e-10,9.309691906267403283e-10,-2.518569916035529266e-17,1.000000000000000000e+00
1.272499999999999964e+00,1.000000047497451305e-03,3.731919287486284986e-11,3.509014844894409180e-02,-6.020579035315165584e-10,9.325802352577738930e-10,-2.524657965343919550e-17,1.000000000000000000e+00
1.275000000000000133e+00,1.000000047497451305e-03,3.741030055182115177e-11,3.509014844894409180e-02,-6.035278388161202656e-10,9.341911688665049951e-10,-2.530746014652309833e-17,1.000000000000000000e+00
1.277500000000000080e+00,1.000000047497451305e-03,3.750140822877945368e-11,3.509014844894409180e-02,-6.049977741007239729e-10,9.358021024752360972e-10,-2.536834063960700117e-17,1.000000000000000000e+00
1.280000000000000027e+00,1.000000047497451305e-03,3.759251590573775559e-11,3.509014844894409180e-02,-6.064677093853276801e-10,9.374130360839671994e-10,-2.542922113269090401e-17,1.000000000000000000e+00
1.282499999999999973e+00,1.000000047497451305e-03,3.768362358269605750e-11,3.509014844894409180e-02,-6.079376446699313874e-10,9.390239696926983015e-10,-2.549010162577480684e-17,1.000000000000000000e+00
1.284999999999999920e+00,1.000000047497451305e-03,3.777473125965435941e-11,3.509014844894409180e-02,-6.094075799545350947e-10,9.406349033014294037e-10,-2.555098211885870968e-17,1.000000000000000000e+00
1.287500000000000089e+00,1.000000047497451305e-03,3.786583893661266131e-11,3.509014844894409180e-02,-6.108775152391388019e-10,9.422458369101605058e-10,-2.561186261194261252e-17,1.000000000000000000e+00
1.290000000000000036e+00,1.000000047497451305e-03,3.795694661357096322e-11,3.509014844894409180e-02,-6.123474505237425092e-10,9.438567705188916079e-10,-2.567274310502651536e-17,1.000000000000000000e+00
1.292499999999999982e+00,1.000000047497451305e-03,3.804805429052926513e-11,3.509014844894409180e-02,-6.138173858083462164e-10,9.454677041276227101e-10,-2.573362359811041819e-17,1.000000000000000000e+00
1.294999999999999929e+00,1.000000047497451305e-03,3.813916196748756704e-11,3.509014844894409180e-02,-6.152873210929499237e-10,9.470786377363538122e-10,-2.579450409119432103e-17,1.000000000000000000e+00
1.297500000000000098e+00,1.000000047497451305e-03,3.823026964444586895e-11,3.509014844894409180e-02,-6.167572563775536310e-10,9.486895713450849144e-10,-2.585538458427822387e-17,1.000000000000000000e+00
1.300000000000000044e+00,1.000000047497451305e-03,3.832137732140417086e-11,3.509014844894409180e-02,-6.182271916621573382e-10,9.503005049538160165e-10,-2.591626507736212670e-17,1.000000000000000000e+00
1.302499999999999991e+00,1.000000047497451305e-03,3.841248499836247277e-11,3.509014844894409180e-02,-6.196971269467610455e-10,9.519114385625471186e-10,-2.597714557044602954e-17,1.000000000000000000e+00
1.304999999999999938e+00,1.000000047497451305e-03,3.850359267532077467e-11,3.509014844894409180e-02,-6.211670622313647527e-10,9.535223721712782208e-10,-2.603802606352993238e-17,1.000000000000000000e+00
1.307500000000000107e+00,1.000000047497451305e-03,3.859470035227907658e-11,3.509014844894409180e-02,-6.226369975159684600e-10,9.551333057800093229e-10,-2.609890655661383521e-17,1.000000000000000000e+00
1.310000000000000053e+00,1.000000047497451305e-03,3.868580802923737849e-11,3.509014844894409180e-02,-6.241069328005721673e-10,9.567442393887404251e-10,-2.615978704969773805e-17,1.000000000000000000e+00
1.312500000000000000e+00,1.000000047497451305e-03,3.877691570619568040e-11,3.509014844894409180e-02,-6.255768680851758745e-10,9.583551729974715272e-10,-2.622066754278164089e-17,1.000000000000000000e+00
1.314999999999999947e+00,1.000000047497451305e-03,3.886802338315398231e-11,3.509014844894409180e-02,-6.270468033697795818e-10,9.599661066062026293e-10,-2.628154803586554372e-17,1.000000000000000000e+00
1.317500000000000115e+00,1.000000047497451305e-03,3.895913106011228422e-11,3.509014844894409180e-02,-6.285167386543832890e-10,9.615770402149337315e-10,-2.634242852894944656e-17,1.000000000000000000e+00
1.320000000000000062e+00,1.000000047497451305e-03,3.905023873707058613e-11,3.509014844894409180e-02,-6.299866739389869963e-10,9.631879738236648336e-10,-2.640330902203334940e-17,1.000000000000000000e+00
1.322500000000000009e+00,1.000000047497451305e-03,3.914134641402888803e-11,3.509014844894409180e-02,-6.314566092235907036e-10,9.647989074323959358e-10,-2.646418951511725223e-17,1.000000000000000000e+00
1.324999999999999956e+00,1.000000047497451305e-03,3.923245409098718994e-11,3.509014844894409180e-02,-6.329265445081944108e-10,9.664098410411270379e-10,-2.652507000820115507e-17,1.000000000000000000e+00
1.327500000000000124e+00,1.000000047497451305e-03,3.932356176794549185e-11,3.509014844894409180e-02,-6.343964797927981181e-10,9.680207746498581400e-10,-2.658595050128505791e-17,1.000000000000000000e+00
1.330000000000000071e+00,1.000000047497451305e-03,3.941466944490379376e-11,3.509014844894409180e-02,-6.358664150774018253e-10,9.696317082585892422e-10,-2.664683099436896075e-17,1.000000000000000000e+00
1.332500000000000018e+00,1.000000047497451305e-03,3.950577712186209567e-11,3.509014844894409180e-02,-6.373363503620055326e-10,9.712426418673203443e-10,-2.670771148745286358e-17,1.000000000000000000e+00
1.334999999999999964e+00,1.000000047497451305e-03,3.959688479882039758e-11,3.509014844894409180e-02,-6.388062856466092398e-10,9.728535754760514465e-10,-2.676859198053676642e-17,1.000000000000000000e+00
1.337500000000000133e+00,1.000000047497451305e-03,3.968799247577869949e-11,3.509014844894409180e-02,-6.402762209312129471e-10,9.744645090847825486e-10,-2.682947247362066926e-17,1.000000000000000000e+00
1.340000000000000080e+00,1.000000047497451305e-03,3.977910015273700139e-11,3.509014844894409180e-02,-6.417461562158166544e-10,9.760754426935136507e-10,-2.689035296670457209e-17,1.000000000000000000e+00
1.342500000000000027e+00,1.000000047497451305e-03,3.987020782969530330e-11,3.509014844894409180e-02,-6.432160915004203616e-10,9.776863763022447529e-10,-2.695123345978847493e-17,1.000000000000000000e+00
1.344999999999999973e+00,1.000000047497451305e-03,3.996131550665360521e-11,3.509014844894409180e-02,-6.446860267850240689e-10,9.792973099109758550e-10,-2.701211395287237777e-17,1.000000000000000000e+00
1.347499999999999920e+00,1.000000047497451305e-03,4.005242318361190712e-11,3.509014844894409180e-02,-6.461559620696277761e-10,9.809082435197069572e-10,-2.707299444595628060e-17,1.000000000000000000e+00
1.350000000000000089e+00,1.000000047497451305e-03,4.014353086057020903e-11,3.509014844894409180e-02,-6.476258973542314834e-10,9.825191771284380593e-10,-2.713387493904018344e-17,1.000000000000000000e+00
1.352500000000000036e+00,1.000000047497451305e-03,4.023463853752851094e-11,3.509014844894409180e-02,-6.490958326388351907e-10,9.841301107371691614e-10,-2.719475543212408628e-17,1.000000000000000000e+00
1.354999999999999982e+00,1.000000047497451305e-03,4.032574621448681285e-11,3.509014844894409180e-02,-6.505657679234388979e-10,9.857410443459002636e-10,-2.725563592520798911e-17,1.000000000000000000e+00
1.357499999999999929e+00,1.000000047497451305e-03,4.041685389144511475e-11,3.509014844894409180e-02,-6.520357032080426052e-10,9.873519779546313657e-10,-2.731651641829189195e-17,1.000000000000000000e+00
1.360000000000000098e+00,1.000000047497451305e-03,4.050796156840341666e-11,3.509014844894409180e-02,-6.535056384926463124e-10,9.889629115633624679e-10,-2.737739691137579479e-17,1.000000000000000000e+00
1.362500000000000044e+00,1.000000047497451305e-03,4.059906924536171857e-11,3.509014844894409180e-02,-6.549755737772500197e-10,9.905738451720935700e-10,-2.743827740445969762e-17,1.000000000000000000e+00
1.364999999999999991e+00,1.000000047497451305e-03,4.069017692232002048e-11,3.509014844894409180e-02,-6.564455090618537270e-10,9.921847787808246721e-10,-2.749915789754360046e-17,1.000000000000000000e+00
1.367499999999999938e+00,1.000000047497451305e-03,4.078128459927832239e-11,3.509014844894409180e-02,-6.579154443464574342e-10,9.937957123895557743e-10,-2.756003839062750330e-17,1.000000000000000000e+00
1.370000000000000107e+00,1.000000047497451305e-03,4.087239227623662430e-11,3.509014844894409180e-02,-6.593853796310611415e-10,9.954066459982868764e-10,-2.762091888371140614e-17,1.000000000000000000e+00
1.372500000000000053e+00,1.000000047497451305e-03,4.096349995319492621e-11,3.509014844894409180e-02,-6.608553149156648487e-10,9.970175796070179786e-10,-2.768179937679530897e-17,1.000000000000000000e+00
1.375000000000000000e+00,1.000000047497451305e-03,4.105460763015322811e-11,3.509014844894409180e-02,-6.623252502002685560e-10,9.986285132157490807e-10,-2.774267986987921181e-17,1.000000000000000000e+00
1.377499999999999947e+00,1.000000047497451305e-03,4.114571530711153002e-11,3.509014844894409180e-02,-6.637951854848722633e-10,1.000239446824480183e-09,-2.780355870860188954e-17,1.000000000000000000e+00
1.380000000000000115e+00,1.000000047497451305e-03,4.123682298406983193e-11,3.509014844894409180e-02,-6.652651207694759705e-10,1.001850380433211285e-09,-2.786443920168579238e-17,1.000000000000000000e+00
1.382500000000000062e+00,1.000000047497451305e-03,4.132793066102813384e-11,3.509014844894409180e-02,-6.667350560540796778e-10,1.003461314041942387e-09,-2.792531969476969521e-17,1.000000000000000000e+00
1.385000000000000009e+00,1.000000047497451305e-03,4.141903833798643575e-11,3.509014844894409180e-02,-6.682049913386833850e-10,1.005072247650673489e-09,-2.798620018785359805e-17,1.000000000000000000e+00
1.387499999999999956e+00,1.000000047497451305e-03,4.151014601494473766e-11,3.509014844894409180e-02,-6.696749266232870923e-10,1.006683181259404591e-09,-2.804708068093750089e-17,1.000000000000000000e+00
1.390000000000000124e+00,1.000000047497451305e-03,4.160125369190303957e-11,3.509014844894409180e-02,-6.711448619078907996e-10,1.008294114868135694e-09,-2.810796117402140372e-17,1.000000000000000000e+00
1.392500000000000071e+00,1.000000047497451305e-03,4.169236136886134148e-11,3.509014844894409180e-02,-6.726147971924945068e-10,1.009905048476866796e-09,-2.816884166710530656e-17,1.000000000000000000e+00
1.395000000000000018e+00,1.000000047497451305e-03,4.178346904581964338e-11,3.509014844894409180e-02,-6.740847324770982141e-10,1.011515982085597898e-09,-2.822972216018920940e-17,1.000000000000000000e+00
1.397499999999999964e+00,1.000000047497451305e-03,4.187457672277794529e-11,3.509014844894409180e-02,-6.755546677617019213e-10,1.013126915694329000e-09,-2.829060265327311223e-17,1.000000000000000000e+00
1.400000000000000133e+00,1.000000047497451305e-03,4.196568439973624720e-11,3.509014844894409180e-02,-6.770246030463056286e-10,1.014737849303060102e-09,-2.835148314635701507e-17,1.000000000000000000e+00
1.402500000000000080e+00,1.000000047497451305e-03,4.205679207669454911e-11,3.509014844894409180e-02,-6.784945383309093359e-10,1.016348782911791204e-09,-2.841236363944091791e-17,1.000000000000000000e+00
1.405000000000000027e+00,1.000000047497451305e-03,4.214789975365285102e-11,3.509014844894409180e-02,-6.799644736155130431e-10,1.017959716520522306e-09,-2.847324413252482075e-17,1.000000000000000000e+00
1.407499999999999973e+00,1.000000047497451305e-03,4.223900743061115293e-11,3.509014844894409180e-02,-6.814344089001167504e-10,1.019570650129253409e-09,-2.853412462560872358e-17,1.000000000000000000e+00
1.409999999999999920e+00,1.000000047497451305e-03,4.233011510756945484e-11,3.509014844894409180e-02,-6.829043441847204576e-10,1.021181583737984511e-09,-2.859500511869262642e-17,1.000000000000000000e+00
1.412500000000000089e+00,1.000000047497451305e-03,4.242122278452775674e-11,3.509014844894409180e-02,-6.843742794693241649e-10,1.022792517346715613e-09,-2.865588561177652926e-17,1.000000000000000000e+00
1.415000000000000036e+00,1.000000047497451305e-03,4.251233046148605865e-11,3.509014844894409180e-02,-6.858442147539278722e-10,1.024403450955446715e-09,-2.871676610486043209e-17,1.000000000000000000e+00
1.417499999999999982e+00,1.000000047497451305e-03,4.260343813844436056e-11,3.509014844894409180e-02,-6.873141500385315794e-10,1.026014384564177817e-09,-2.877764659794433493e-17,1.000000000000000000e+00
1.419999999999999929e+00,1.000000047497451305e-03,4.269454581540266247e-11,3.509014844894409180e-02,-6.887840853231352867e-10,1.027625318172908919e-09,-2.883852709102823777e-17,1.000000000000000000e+00
