phase,time_s,cube_z_m,cube_vz_m_s,pad_z_m,pad_vz_m_s,relative_vt_m_s,candidate_contact_count,truncated_contacts,solver_iterations,left_Fn_N,left_Ft_N,left_points,left_rho,left_phi0_min_m,left_geometric_signed_overlap_m,left_minus_phi0_minus_geometric_m,right_Fn_N,right_Ft_N,right_points,right_rho,right_phi0_min_m,right_geometric_signed_overlap_m,right_minus_phi0_minus_geometric_m
normal_gate,1.3575,4.1838112293211827e-13,1.3932334188518792e-14,-9.26293420018911e-16,1.3932410421484045e-14,-7.623296525288703e-20,128,0,-1,5.999952554702758,3.523198212561651e-14,4,1.468010863602651e-14,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702757,2.621686995190027e-13,4,1.0923782193640644e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.36,4.1841595292690936e-13,1.3932334188518792e-14,-8.914623664366302e-16,1.3932410421484045e-14,-7.623296525288703e-20,128,0,-1,5.999952554702758,3.523198212561651e-14,4,1.468010863602651e-14,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702757,2.621686995190027e-13,4,1.0923782193640644e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.3625,4.1845078292170046e-13,1.3932334188518792e-14,-8.566313128543493e-16,1.3932410421484045e-14,-7.623296525288703e-20,128,0,-1,5.999952554702758,3.523198212561651e-14,4,1.468010863602651e-14,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702757,2.621686995190027e-13,4,1.0923782193640644e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.365,4.1848561291649156e-13,1.3932334188518792e-14,-8.218002592720684e-16,1.3932410421484045e-14,-7.623296525288703e-20,128,0,-1,5.999952554702758,3.523198212561651e-14,4,1.468010863602651e-14,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702757,2.621686995190027e-13,4,1.0923782193640644e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.3675,4.185207681719344e-13,1.4117667538476875e-14,-7.865982052588901e-16,1.4117709890124237e-14,-4.2351647362715017e-20,128,0,-1,5.999952554702758,1.1160593466312198e-13,4,4.650284049981585e-14,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,1.3027461428165826e-14,4,5.428151851782108e-15,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.37,4.185560047425402e-13,1.4117667538476875e-14,-7.5130340113798745e-16,1.4117709890124237e-14,-4.2351647362715017e-20,128,0,-1,5.999952554702758,1.1160593466312198e-13,4,4.650284049981585e-14,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,1.3027461428165826e-14,4,5.428151851782108e-15,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.3725,4.1859124131314596e-13,1.4117667538476875e-14,-7.160085970170848e-16,1.4117709890124237e-14,-4.2351647362715017e-20,128,0,-1,5.999952554702758,1.1160593466312198e-13,4,4.650284049981585e-14,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,1.3027461428165826e-14,4,5.428151851782108e-15,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.375,4.1862647788375174e-13,1.4117667538476875e-14,-6.807137928961822e-16,1.4117709890124237e-14,-4.2351647362715017e-20,128,0,-1,5.999952554702758,1.1160593466312198e-13,4,4.650284049981585e-14,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,1.3027461428165826e-14,4,5.428151851782108e-15,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.3775,4.186617144543575e-13,1.4117667538476875e-14,-6.454189887752796e-16,1.4117709890124237e-14,-4.2351647362715017e-20,128,0,-1,5.999952554702758,1.1160593466312198e-13,4,4.650284049981585e-14,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,1.3027461428165826e-14,4,5.428151851782108e-15,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.3800000000000001,4.186969510249633e-13,1.4117667538476875e-14,-6.101241846543769e-16,1.4117709890124237e-14,-4.2351647362715017e-20,128,0,-1,5.999952554702758,1.1160593466312198e-13,4,4.650284049981585e-14,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,1.3027461428165826e-14,4,5.428151851782108e-15,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.3825,4.1873218759556907e-13,1.4117667538476875e-14,-5.748293805334743e-16,1.4117709890124237e-14,-4.2351647362715017e-20,128,0,-1,5.999952554702758,1.1160593466312198e-13,4,4.650284049981585e-14,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,1.3027461428165826e-14,4,5.428151851782108e-15,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.385,4.1876742416617485e-13,1.4117667538476875e-14,-5.395345764125717e-16,1.4117709890124237e-14,-4.2351647362715017e-20,128,0,-1,5.999952554702758,1.1160593466312198e-13,4,4.650284049981585e-14,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,1.3027461428165826e-14,4,5.428151851782108e-15,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.3875,4.1880266073678063e-13,1.4117667538476875e-14,-5.042397722916691e-16,1.4117709890124237e-14,-4.2351647362715017e-20,128,0,-1,5.999952554702758,1.1160593466312198e-13,4,4.650284049981585e-14,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,1.3027461428165826e-14,4,5.428151851782108e-15,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.3900000000000001,4.188378973073864e-13,1.4117667538476875e-14,-4.689449681707664e-16,1.4117709890124237e-14,-4.2351647362715017e-20,128,0,-1,5.999952554702758,1.1160593466312198e-13,4,4.650284049981585e-14,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,1.3027461428165826e-14,4,5.428151851782108e-15,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.3925,4.188731338779922e-13,1.4117667538476875e-14,-4.336501640498638e-16,1.4117709890124237e-14,-4.2351647362715017e-20,128,0,-1,5.999952554702758,1.1160593466312198e-13,4,4.650284049981585e-14,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,1.3027461428165826e-14,4,5.428151851782108e-15,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.395,4.1890837044859797e-13,1.4117667538476875e-14,-3.983553599289612e-16,1.4117709890124237e-14,-4.2351647362715017e-20,128,0,-1,5.999952554702758,1.1160593466312198e-13,4,4.650284049981585e-14,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,1.3027461428165826e-14,4,5.428151851782108e-15,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.3975,4.189436883343667e-13,1.4168883385632606e-14,-3.629836875680952e-16,1.4168889314863237e-14,-5.929230630780102e-21,128,0,-1,5.999952554702758,2.557108349265225e-13,4,1.0654702374525301e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702759,2.3674952483607365e-13,4,9.864641539978076e-14,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.4000000000000001,4.18979060430244e-13,1.4168883385632606e-14,-3.275607697139204e-16,1.4168889314863237e-14,-5.929230630780102e-21,128,0,-1,5.999952554702758,2.557108349265225e-13,4,1.0654702374525301e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702759,2.3674952483607365e-13,4,9.864641539978076e-14,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.4025,4.1901443252612136e-13,1.4168883385632606e-14,-2.9213785185974554e-16,1.4168889314863237e-14,-5.929230630780102e-21,128,0,-1,5.999952554702758,2.557108349265225e-13,4,1.0654702374525301e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702759,2.3674952483607365e-13,4,9.864641539978076e-14,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.405,4.190498046219987e-13,1.4168883385632606e-14,-2.567149340055707e-16,1.4168889314863237e-14,-5.929230630780102e-21,128,0,-1,5.999952554702758,2.557108349265225e-13,4,1.0654702374525301e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702759,2.3674952483607365e-13,4,9.864641539978076e-14,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.4075,4.1908517671787604e-13,1.4168883385632606e-14,-2.2129201615139586e-16,1.4168889314863237e-14,-5.929230630780102e-21,128,0,-1,5.999952554702758,2.557108349265225e-13,4,1.0654702374525301e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702759,2.3674952483607365e-13,4,9.864641539978076e-14,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.41,4.191205488137534e-13,1.4168883385632606e-14,-1.8586909829722102e-16,1.4168889314863237e-14,-5.929230630780102e-21,128,0,-1,5.999952554702758,2.557108349265225e-13,4,1.0654702374525301e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702759,2.3674952483607365e-13,4,9.864641539978076e-14,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.4125,4.191559209096307e-13,1.4168883385632606e-14,-1.5044618044304618e-16,1.4168889314863237e-14,-5.929230630780102e-21,128,0,-1,5.999952554702758,2.557108349265225e-13,4,1.0654702374525301e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702759,2.3674952483607365e-13,4,9.864641539978076e-14,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.415,4.1919129300550806e-13,1.4168883385632606e-14,-1.1502326258887134e-16,1.4168889314863237e-14,-5.929230630780102e-21,128,0,-1,5.999952554702758,2.557108349265225e-13,4,1.0654702374525301e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702759,2.3674952483607365e-13,4,9.864641539978076e-14,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.4175,4.192266651013854e-13,1.4168883385632606e-14,-7.96003447346965e-17,1.4168889314863237e-14,-5.929230630780102e-21,128,0,-1,5.999952554702758,2.557108349265225e-13,4,1.0654702374525301e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702759,2.3674952483607365e-13,4,9.864641539978076e-14,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.42,4.1926203719726274e-13,1.4168883385632606e-14,-4.417742688052166e-17,1.4168889314863237e-14,-5.929230630780102e-21,128,0,-1,5.999952554702758,2.557108349265225e-13,4,1.0654702374525301e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702759,2.3674952483607365e-13,4,9.864641539978076e-14,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.4225,4.192974092931401e-13,1.4168883385632606e-14,-8.754509026346821e-18,1.4168889314863237e-14,-5.929230630780102e-21,128,0,-1,5.999952554702758,2.557108349265225e-13,4,1.0654702374525301e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702759,2.3674952483607365e-13,4,9.864641539978076e-14,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.425,4.193327813890174e-13,1.4168883385632606e-14,2.666840882782802e-17,1.4168889314863237e-14,-5.929230630780102e-21,128,0,-1,5.999952554702758,2.557108349265225e-13,4,1.0654702374525301e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702759,2.3674952483607365e-13,4,9.864641539978076e-14,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.4275,4.1936812637984044e-13,1.4083947156846681e-14,6.204876327640333e-17,1.4083917510693527e-14,2.964615315390051e-20,128,0,-1,5.999952554702759,3.954935188699967e-13,4,1.6479026928305005e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702759,4.833524540348991e-13,4,2.013984484160828e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.43,4.194033629504462e-13,1.4083947156846681e-14,9.725886410258053e-17,1.4083917510693527e-14,2.964615315390051e-20,128,0,-1,5.999952554702759,3.954935188699967e-13,4,1.6479026928305005e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702759,4.833524540348991e-13,4,2.013984484160828e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.4325,4.19438599521052e-13,1.4083947156846681e-14,1.3246896492875773e-16,1.4083917510693527e-14,2.964615315390051e-20,128,0,-1,5.999952554702759,3.954935188699967e-13,4,1.6479026928305005e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702759,4.833524540348991e-13,4,2.013984484160828e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.435,4.194738360916578e-13,1.4083947156846681e-14,1.6767906575493492e-16,1.4083917510693527e-14,2.964615315390051e-20,128,0,-1,5.999952554702759,3.954935188699967e-13,4,1.6479026928305005e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702759,4.833524540348991e-13,4,2.013984484160828e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.4375,4.1950907266226356e-13,1.4083947156846681e-14,2.0288916658111212e-16,1.4083917510693527e-14,2.964615315390051e-20,128,0,-1,5.999952554702759,3.954935188699967e-13,4,1.6479026928305005e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702759,4.833524540348991e-13,4,2.013984484160828e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.44,4.1954430923286934e-13,1.4083947156846681e-14,2.380992674072893e-16,1.4083917510693527e-14,2.964615315390051e-20,128,0,-1,5.999952554702759,3.954935188699967e-13,4,1.6479026928305005e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702759,4.833524540348991e-13,4,2.013984484160828e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.4425000000000001,4.195795458034751e-13,1.4083947156846681e-14,2.733093682334665e-16,1.4083917510693527e-14,2.964615315390051e-20,128,0,-1,5.999952554702759,3.954935188699967e-13,4,1.6479026928305005e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702759,4.833524540348991e-13,4,2.013984484160828e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.445,4.196147823740809e-13,1.4083947156846681e-14,3.085194690596437e-16,1.4083917510693527e-14,2.964615315390051e-20,128,0,-1,5.999952554702759,3.954935188699967e-13,4,1.6479026928305005e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702759,4.833524540348991e-13,4,2.013984484160828e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.4475,4.196500189446867e-13,1.4083947156846681e-14,3.437295698858209e-16,1.4083917510693527e-14,2.964615315390051e-20,128,0,-1,5.999952554702759,3.954935188699967e-13,4,1.6479026928305005e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702759,4.833524540348991e-13,4,2.013984484160828e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.45,4.1968525551529245e-13,1.4083947156846681e-14,3.789396707119981e-16,1.4083917510693527e-14,2.964615315390051e-20,128,0,-1,5.999952554702759,3.954935188699967e-13,4,1.6479026928305005e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702759,4.833524540348991e-13,4,2.013984484160828e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.4525000000000001,4.1972049208589823e-13,1.4083947156846681e-14,4.141497715381753e-16,1.4083917510693527e-14,2.964615315390051e-20,128,0,-1,5.999952554702759,3.954935188699967e-13,4,1.6479026928305005e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702759,4.833524540348991e-13,4,2.013984484160828e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.455,4.19755728656504e-13,1.4083947156846681e-14,4.493598723643525e-16,1.4083917510693527e-14,2.964615315390051e-20,128,0,-1,5.999952554702759,3.954935188699967e-13,4,1.6479026928305005e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702759,4.833524540348991e-13,4,2.013984484160828e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.4575,4.197909652271098e-13,1.4083947156846681e-14,4.845699731905297e-16,1.4083917510693527e-14,2.964615315390051e-20,128,0,-1,5.999952554702759,3.954935188699967e-13,4,1.6479026928305005e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702759,4.833524540348991e-13,4,2.013984484160828e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.46,4.198258765370638e-13,1.3862150732575195e-14,5.19447190068436e-16,1.3862085511038257e-14,6.522153693858113e-20,128,0,-1,5.999952554702759,5.293239533094795e-13,4,2.205533912491507e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,7.244095385754749e-13,4,3.0183969455211915e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.4625000000000001,4.1986057100658336e-13,1.3862150732575195e-14,5.541024843141616e-16,1.3862085511038257e-14,6.522153693858113e-20,128,0,-1,5.999952554702759,5.293239533094795e-13,4,2.205533912491507e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,7.244095385754749e-13,4,3.0183969455211915e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.465,4.198952654761029e-13,1.3862150732575195e-14,5.887577785598872e-16,1.3862085511038257e-14,6.522153693858113e-20,128,0,-1,5.999952554702759,5.293239533094795e-13,4,2.205533912491507e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,7.244095385754749e-13,4,3.0183969455211915e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.4675,4.1992995994562243e-13,1.3862150732575195e-14,6.234130728056128e-16,1.3862085511038257e-14,6.522153693858113e-20,128,0,-1,5.999952554702759,5.293239533094795e-13,4,2.205533912491507e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,7.244095385754749e-13,4,3.0183969455211915e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.47,4.1996465441514197e-13,1.3862150732575195e-14,6.580683670513385e-16,1.3862085511038257e-14,6.522153693858113e-20,128,0,-1,5.999952554702759,5.293239533094795e-13,4,2.205533912491507e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,7.244095385754749e-13,4,3.0183969455211915e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.4725,4.199993488846615e-13,1.3862150732575195e-14,6.927236612970641e-16,1.3862085511038257e-14,6.522153693858113e-20,128,0,-1,5.999952554702759,5.293239533094795e-13,4,2.205533912491507e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,7.244095385754749e-13,4,3.0183969455211915e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.475,4.2003404335418104e-13,1.3862150732575195e-14,7.273789555427897e-16,1.3862085511038257e-14,6.522153693858113e-20,128,0,-1,5.999952554702759,5.293239533094795e-13,4,2.205533912491507e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,7.244095385754749e-13,4,3.0183969455211915e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.4775,4.200687378237006e-13,1.3862150732575195e-14,7.620342497885154e-16,1.3862085511038257e-14,6.522153693858113e-20,128,0,-1,5.999952554702759,5.293239533094795e-13,4,2.205533912491507e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,7.244095385754749e-13,4,3.0183969455211915e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.48,4.201034322932201e-13,1.3862150732575195e-14,7.96689544034241e-16,1.3862085511038257e-14,6.522153693858113e-20,128,0,-1,5.999952554702759,5.293239533094795e-13,4,2.205533912491507e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,7.244095385754749e-13,4,3.0183969455211915e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.4825,4.2013812676273965e-13,1.3862150732575195e-14,8.313448382799666e-16,1.3862085511038257e-14,6.522153693858113e-20,128,0,-1,5.999952554702759,5.293239533094795e-13,4,2.205533912491507e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,7.244095385754749e-13,4,3.0183969455211915e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.485,4.201728212322592e-13,1.3862150732575195e-14,8.660001325256923e-16,1.3862085511038257e-14,6.522153693858113e-20,128,0,-1,5.999952554702759,5.293239533094795e-13,4,2.205533912491507e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,7.244095385754749e-13,4,3.0183969455211915e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.4875,4.202075157017787e-13,1.3862150732575195e-14,9.006554267714179e-16,1.3862085511038257e-14,6.522153693858113e-20,128,0,-1,5.999952554702759,5.293239533094795e-13,4,2.205533912491507e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,7.244095385754749e-13,4,3.0183969455211915e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.49,4.2024202043591807e-13,1.3508455184790217e-14,9.351339028894042e-16,1.3508356081935388e-14,9.910285482875314e-20,128,0,-1,5.999952554702759,6.578674693198869e-13,4,2.7411361311692825e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702759,9.552225867622204e-13,4,3.980125584549488e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.4925,4.202757662285367e-13,1.3508455184790217e-14,9.689051064964331e-16,1.3508356081935388e-14,9.910285482875314e-20,128,0,-1,5.999952554702759,6.578674693198869e-13,4,2.7411361311692825e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702759,9.552225867622204e-13,4,3.980125584549488e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.495,4.203095120211553e-13,1.3508455184790217e-14,1.002676310103462e-15,1.3508356081935388e-14,9.910285482875314e-20,128,0,-1,5.999952554702759,6.578674693198869e-13,4,2.7411361311692825e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702759,9.552225867622204e-13,4,3.980125584549488e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.4975,4.203432578137739e-13,1.3508455184790217e-14,1.036447513710491e-15,1.3508356081935388e-14,9.910285482875314e-20,128,0,-1,5.999952554702759,6.578674693198869e-13,4,2.7411361311692825e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702759,9.552225867622204e-13,4,3.980125584549488e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.5,4.203770036063925e-13,1.3508455184790217e-14,1.07021871731752e-15,1.3508356081935388e-14,9.910285482875314e-20,128,0,-1,5.999952554702759,6.578674693198869e-13,4,2.7411361311692825e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702759,9.552225867622204e-13,4,3.980125584549488e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,1.5025,-1.5169193545716553e-07,-7.530426228186116e-05,-1.4751516630440165e-07,-7.333708344958723e-05,-1.9671788322739303e-06,128,0,-1,5.9999729525149155,2.3999891282400534,4,0.9999999780141038,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999972952514893,2.399989128240044,4,0.9999999780141037,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,1.5050000000000001,-3.3149652267638885e-07,-6.633117300225422e-05,-1.9822017804926872e-07,3.974261198891327e-05,-0.00010607378499116749,128,0,-1,6.0058021931294725,2.4023209130186824,4,1.0000000148884747,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,6.005802196090418,2.4023209142030604,4,1.0000000148884745,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,1.5075,-4.3086171785944316e-07,-1.4201544217939954e-05,3.087658342337818e-07,0.00033556637936271727,-0.0003497679235806572,128,0,-1,6.019447403716168,2.4077789973623602,4,1.0000000148999943,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,6.019447377357915,2.407778986819059,4,1.0000000148999941,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,1.51,-2.9816291657880356e-07,0.00010893431317526847,1.823513230192475e-06,0.0008095524390228093,-0.0007006181258475408,128,0,-1,6.03909259565514,2.41563707425715,4,1.0000000149008703,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,6.0390925825594035,2.4156370690188558,4,1.0000000149008703,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,1.5125,2.765795272807736e-07,0.00032394687877967954,4.784008524438832e-06,0.0014566989848390222,-0.0011327521060593426,128,0,-1,6.063289120986223,2.425315684534239,4,1.00000001490105,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,6.063289121199171,2.425315684619418,4,1.00000001490105,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,1.5150000000000001,1.5474515748792328e-06,0.0006464699399657547,9.61511796049308e-06,0.0022715965751558542,-0.0016251266351900995,128,0,-1,6.090858685154459,2.4363435103659987,4,1.000000014901107,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,6.090858714943675,2.436343522281685,4,1.000000014901107,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,1.5175,3.8014345591363963e-06,0.0010883830254897475,1.6727593902032822e-05,0.003248443827033043,-0.0021600608015432954,128,0,-1,6.120820169964149,2.448328104468516,4,1.0000000149011306,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,6.120815566513732,2.4483262630883216,4,1.0000000149011303,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,1.52,7.350384748860961e-06,0.001657644985243678,2.6517131118453108e-05,0.004381074570119381,-0.002723429584875703,128,0,-1,6.152368313094971,2.4609473619089144,4,1.000000014901142,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,6.152360400134359,2.460944196724622,4,1.0000000149011419,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
