phase,time_s,cube_z_m,cube_vz_m_s,pad_z_m,pad_vz_m_s,relative_vt_m_s,candidate_contact_count,truncated_contacts,solver_iterations,left_Fn_N,left_Ft_N,left_points,left_rho,left_phi0_min_m,left_geometric_signed_overlap_m,left_minus_phi0_minus_geometric_m,right_Fn_N,right_Ft_N,right_points,right_rho,right_phi0_min_m,right_geometric_signed_overlap_m,right_minus_phi0_minus_geometric_m
normal_gate,1.415,-4.2893198216355233e-13,1.1317046272004729e-15,7.308875777685539e-16,1.1317075918157882e-15,-2.964615315390051e-21,128,0,-1,4.040002822875976,1.3482585114449524e-12,4,8.343178028308661e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875975,1.3501267924164528e-12,4,8.354739164856152e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.4175,-4.2892913613284955e-13,1.1317046272004729e-15,7.337169325101792e-16,1.1317075918157882e-15,-2.964615315390051e-21,128,0,-1,4.040002822875976,1.3482585114449524e-12,4,8.343178028308661e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875975,1.3501267924164528e-12,4,8.354739164856152e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.42,-4.289262901021468e-13,1.1317046272004729e-15,7.365462872518046e-16,1.1317075918157882e-15,-2.964615315390051e-21,128,0,-1,4.040002822875976,1.3482585114449524e-12,4,8.343178028308661e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875975,1.3501267924164528e-12,4,8.354739164856152e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.4225,-4.28923444071444e-13,1.1317046272004729e-15,7.3937564199343e-16,1.1317075918157882e-15,-2.964615315390051e-21,128,0,-1,4.040002822875976,1.3482585114449524e-12,4,8.343178028308661e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875975,1.3501267924164528e-12,4,8.354739164856152e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.425,-4.2892059804074123e-13,1.1317046272004729e-15,7.422049967350554e-16,1.1317075918157882e-15,-2.964615315390051e-21,128,0,-1,4.040002822875976,1.3482585114449524e-12,4,8.343178028308661e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875975,1.3501267924164528e-12,4,8.354739164856152e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.4275,-4.2891775201003846e-13,1.1317046272004729e-15,7.450343514766808e-16,1.1317075918157882e-15,-2.964615315390051e-21,128,0,-1,4.040002822875976,1.3482585114449524e-12,4,8.343178028308661e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875975,1.3501267924164528e-12,4,8.354739164856152e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.43,-4.289149059793357e-13,1.1317046272004729e-15,7.478637062183061e-16,1.1317075918157882e-15,-2.964615315390051e-21,128,0,-1,4.040002822875976,1.3482585114449524e-12,4,8.343178028308661e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875975,1.3501267924164528e-12,4,8.354739164856152e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.4325,-4.289120599486329e-13,1.1317046272004729e-15,7.506930609599315e-16,1.1317075918157882e-15,-2.964615315390051e-21,128,0,-1,4.040002822875976,1.3482585114449524e-12,4,8.343178028308661e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875975,1.3501267924164528e-12,4,8.354739164856152e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.435,-4.2890921391793013e-13,1.1317046272004729e-15,7.535224157015569e-16,1.1317075918157882e-15,-2.964615315390051e-21,128,0,-1,4.040002822875976,1.3482585114449524e-12,4,8.343178028308661e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875975,1.3501267924164528e-12,4,8.354739164856152e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.4375,-4.2890636788722736e-13,1.1317046272004729e-15,7.563517704431823e-16,1.1317075918157882e-15,-2.964615315390051e-21,128,0,-1,4.040002822875976,1.3482585114449524e-12,4,8.343178028308661e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875975,1.3501267924164528e-12,4,8.354739164856152e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.44,-4.289035218565246e-13,1.1317046272004729e-15,7.591811251848077e-16,1.1317075918157882e-15,-2.964615315390051e-21,128,0,-1,4.040002822875976,1.3482585114449524e-12,4,8.343178028308661e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875975,1.3501267924164528e-12,4,8.354739164856152e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.4425000000000001,-4.289006758258218e-13,1.1317046272004729e-15,7.62010479926433e-16,1.1317075918157882e-15,-2.964615315390051e-21,128,0,-1,4.040002822875976,1.3482585114449524e-12,4,8.343178028308661e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875975,1.3501267924164528e-12,4,8.354739164856152e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.445,-4.2889782979511903e-13,1.1317046272004729e-15,7.648398346680584e-16,1.1317075918157882e-15,-2.964615315390051e-21,128,0,-1,4.040002822875976,1.3482585114449524e-12,4,8.343178028308661e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875975,1.3501267924164528e-12,4,8.354739164856152e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.4475,-4.2889498376441626e-13,1.1317046272004729e-15,7.676691894096838e-16,1.1317075918157882e-15,-2.964615315390051e-21,128,0,-1,4.040002822875976,1.3482585114449524e-12,4,8.343178028308661e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875975,1.3501267924164528e-12,4,8.354739164856152e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.45,-4.288921377337135e-13,1.1317046272004729e-15,7.704985441513092e-16,1.1317075918157882e-15,-2.964615315390051e-21,128,0,-1,4.040002822875976,1.3482585114449524e-12,4,8.343178028308661e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875975,1.3501267924164528e-12,4,8.354739164856152e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.4525000000000001,-4.288892917030107e-13,1.1317046272004729e-15,7.733278988929346e-16,1.1317075918157882e-15,-2.964615315390051e-21,128,0,-1,4.040002822875976,1.3482585114449524e-12,4,8.343178028308661e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875975,1.3501267924164528e-12,4,8.354739164856152e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.455,-4.2888644567230794e-13,1.1317046272004729e-15,7.761572536345599e-16,1.1317075918157882e-15,-2.964615315390051e-21,128,0,-1,4.040002822875976,1.3482585114449524e-12,4,8.343178028308661e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875975,1.3501267924164528e-12,4,8.354739164856152e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.4575,-4.2888359964160516e-13,1.1317046272004729e-15,7.789866083761853e-16,1.1317075918157882e-15,-2.964615315390051e-21,128,0,-1,4.040002822875976,1.3482585114449524e-12,4,8.343178028308661e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875975,1.3501267924164528e-12,4,8.354739164856152e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.46,-4.288807536109024e-13,1.1317046272004729e-15,7.818159631178107e-16,1.1317075918157882e-15,-2.964615315390051e-21,128,0,-1,4.040002822875976,1.3482585114449524e-12,4,8.343178028308661e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875975,1.3501267924164528e-12,4,8.354739164856152e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.4625000000000001,-4.288779075801996e-13,1.1317046272004729e-15,7.846453178594361e-16,1.1317075918157882e-15,-2.964615315390051e-21,128,0,-1,4.040002822875976,1.3482585114449524e-12,4,8.343178028308661e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875975,1.3501267924164528e-12,4,8.354739164856152e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.465,-4.2887506154949684e-13,1.1317046272004729e-15,7.874746726010615e-16,1.1317075918157882e-15,-2.964615315390051e-21,128,0,-1,4.040002822875976,1.3482585114449524e-12,4,8.343178028308661e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875975,1.3501267924164528e-12,4,8.354739164856152e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.4675,-4.2887221551879406e-13,1.1317046272004729e-15,7.903040273426868e-16,1.1317075918157882e-15,-2.964615315390051e-21,128,0,-1,4.040002822875976,1.3482585114449524e-12,4,8.343178028308661e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875975,1.3501267924164528e-12,4,8.354739164856152e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.47,-4.288693694880913e-13,1.1317046272004729e-15,7.931333820843122e-16,1.1317075918157882e-15,-2.964615315390051e-21,128,0,-1,4.040002822875976,1.3482585114449524e-12,4,8.343178028308661e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875975,1.3501267924164528e-12,4,8.354739164856152e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.4725,-4.288665234573885e-13,1.1317046272004729e-15,7.959627368259376e-16,1.1317075918157882e-15,-2.964615315390051e-21,128,0,-1,4.040002822875976,1.3482585114449524e-12,4,8.343178028308661e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875975,1.3501267924164528e-12,4,8.354739164856152e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.475,-4.2886367742668574e-13,1.1317046272004729e-15,7.98792091567563e-16,1.1317075918157882e-15,-2.964615315390051e-21,128,0,-1,4.040002822875976,1.3482585114449524e-12,4,8.343178028308661e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875975,1.3501267924164528e-12,4,8.354739164856152e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.4775,-4.2886083139598297e-13,1.1317046272004729e-15,8.016214463091884e-16,1.1317075918157882e-15,-2.964615315390051e-21,128,0,-1,4.040002822875976,1.3482585114449524e-12,4,8.343178028308661e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875975,1.3501267924164528e-12,4,8.354739164856152e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.48,-4.288579853652802e-13,1.1317046272004729e-15,8.044508010508137e-16,1.1317075918157882e-15,-2.964615315390051e-21,128,0,-1,4.040002822875976,1.3482585114449524e-12,4,8.343178028308661e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875975,1.3501267924164528e-12,4,8.354739164856152e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.4825,-4.288551393345774e-13,1.1317046272004729e-15,8.072801557924391e-16,1.1317075918157882e-15,-2.964615315390051e-21,128,0,-1,4.040002822875976,1.3482585114449524e-12,4,8.343178028308661e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875975,1.3501267924164528e-12,4,8.354739164856152e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.485,-4.2885229330387464e-13,1.1317046272004729e-15,8.101095105340645e-16,1.1317075918157882e-15,-2.964615315390051e-21,128,0,-1,4.040002822875976,1.3482585114449524e-12,4,8.343178028308661e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875975,1.3501267924164528e-12,4,8.354739164856152e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.4875,-4.2884944727317187e-13,1.1317046272004729e-15,8.129388652756899e-16,1.1317075918157882e-15,-2.964615315390051e-21,128,0,-1,4.040002822875976,1.3482585114449524e-12,4,8.343178028308661e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875975,1.3501267924164528e-12,4,8.354739164856152e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.49,-4.288466012424691e-13,1.1317046272004729e-15,8.157682200173153e-16,1.1317075918157882e-15,-2.964615315390051e-21,128,0,-1,4.040002822875976,1.3482585114449524e-12,4,8.343178028308661e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875975,1.3501267924164528e-12,4,8.354739164856152e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.4925,-4.288437552117663e-13,1.1317046272004729e-15,8.185975747589406e-16,1.1317075918157882e-15,-2.964615315390051e-21,128,0,-1,4.040002822875976,1.3482585114449524e-12,4,8.343178028308661e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875975,1.3501267924164528e-12,4,8.354739164856152e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.495,-4.2884090918106355e-13,1.1317046272004729e-15,8.21426929500566e-16,1.1317075918157882e-15,-2.964615315390051e-21,128,0,-1,4.040002822875976,1.3482585114449524e-12,4,8.343178028308661e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875975,1.3501267924164528e-12,4,8.354739164856152e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.4975,-4.2883806315036077e-13,1.1317046272004729e-15,8.242562842421914e-16,1.1317075918157882e-15,-2.964615315390051e-21,128,0,-1,4.040002822875976,1.3482585114449524e-12,4,8.343178028308661e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875975,1.3501267924164528e-12,4,8.354739164856152e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.5,-4.28835217119658e-13,1.1317046272004729e-15,8.270856389838168e-16,1.1317075918157882e-15,-2.964615315390051e-21,128,0,-1,4.040002822875976,1.3482585114449524e-12,4,8.343178028308661e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875975,1.3501267924164528e-12,4,8.354739164856152e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,1.5025,2.488035910630515e-08,4.245724994689226e-05,2.8895197345946144e-08,4.406797233968973e-05,-1.61072239279747e-06,128,0,-1,4.040002822875975,0.4928668974577588,4,0.30499167888384016,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875975,0.49286596345204026,4,0.30499110091040826,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,1.5050000000000001,4.3682106820597255e-07,0.00027059720014221966,4.4488081130111823e-07,0.00027222014614380896,-1.6229460015892982e-06,128,0,-1,4.039996564834484,0.4966906099275509,4,0.3073583120409781,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040009071111511,0.4965154633191606,4,0.30724897802182183,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,1.5075,1.6897978412089287e-06,0.0006785992882214487,1.70193197845947e-06,0.0006802335847169161,-1.6342964954674244e-06,128,0,-1,4.040002102516285,0.5000774076899778,4,0.3094536803449362,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040003543235667,0.500076664929971,4,0.3094531103612945,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,1.51,4.226509190630168e-06,0.0012617637403309345,4.242745944793569e-06,0.00126340938732028,-1.6456469893455505e-06,128,0,-1,4.040002813829212,0.5035407805896194,4,0.31159680066679907,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002831922738,0.5035402336269676,4,0.3115964608045338,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,1.5125,8.477225492242724e-06,0.002014941768720746,8.497592716594227e-06,0.0020165983587503433,-1.6565900295972824e-06,128,0,-1,4.04000282276236,0.5068978709749759,4,0.3136742059429945,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822989589,0.5068971362970967,4,0.31367375129826913,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,1.5150000000000001,1.4858699614705984e-05,0.002932557836174965,1.4883225048833992e-05,0.0029342249035835266,-1.6670674085617065e-06,128,0,-1,4.040002822874548,0.5101400644777496,4,0.31568051239304207,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822877401,0.5101393459362709,4,0.31568006775112567,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,1.5175,2.3773141947458498e-05,0.0040086363442242146,2.3801851057214662e-05,0.004010314121842384,-1.6777776181697845e-06,128,0,-1,4.040002822875957,0.51325969429419,4,0.3176109750393787,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.0400028228759925,0.5132589280762748,4,0.3176105008949577,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,1.52,3.560725235729478e-05,0.005236826837062836,3.564016515156254e-05,0.005238514393568039,-1.687556505203247e-06,128,0,-1,4.040002822875973,0.5162492789632183,4,0.31946096425974385,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875975,0.5162487805107522,4,0.31946065581165106,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,1.5225,5.07313379785046e-05,0.006610432639718056,5.0768481742125005e-05,0.006612129509449005,-1.6968697309494019e-06,128,0,-1,4.040012077308111,0.5191022599365905,4,0.32122568571779625,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.039993558188451,0.51927643560148,4,0.32133494034228455,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,1.5250000000000001,6.949846283532679e-05,0.00812243390828371,6.95398630341515e-05,0.008124139159917831,-1.7052516341209412e-06,128,0,-1,4.040012714536073,0.5218125578701786,4,0.32290279433569796,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.039992920906977,0.5219867816193188,4,0.32301218828753103,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,1.5275,9.224371751770377e-05,0.009765520691871643,9.2289388703648e-05,0.009767234325408936,-1.7136335372924805e-06,128,0,-1,4.040012966742395,0.5243743701147191,4,0.32448804894402394,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.039992668653802,0.5245487518235034,4,0.3245975889346678,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,1.53,0.00011928348976653069,0.011532117612659931,0.0001193334610434249,0.011533839628100395,-1.7220154404640198e-06,128,0,-1,4.040013019351215,0.5267829096359252,4,0.3259784727875216,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.039992615993704,0.5269571974933551,4,0.32608797068540013,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,1.5325,0.00015091488603502512,0.013414413668215275,0.00015096916467882693,0.013416143134236336,-1.7294660210609436e-06,128,0,-1,4.040013060172649,0.5290332711432462,4,0.327371015429736,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.039992575131598,0.5292076526138494,4,0.3274805849096214,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,1.5350000000000001,0.00018741516396403313,0.015404388308525085,0.00018747374997474253,0.015406124293804169,-1.735985279083252e-06,128,0,-1,4.0400131042285246,0.5311218494331031,4,0.32866344472818576,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.039992531030728,0.5312961370690414,4,0.3287729698682706,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,1.5375,0.000229041266720742,0.017493845894932747,0.0002291042183060199,0.017495587468147278,-1.7415732145309448e-06,128,0,-1,4.040014301215232,0.5330449668450872,4,0.32985339104167766,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.039991334009837,0.5332198530836925,4,0.3299634881607855,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,1.54,0.0002760293718893081,0.01967443712055683,0.000276096718152985,0.01967618614435196,-1.7490237951278687e-06,128,0,-1,4.040014355686088,0.5348000332079217,4,0.3309394386527497,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.039991279504344,0.5349752949527427,4,0.33104978324258744,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,1.5425,0.000328594702295959,0.021937696263194084,0.0003286664141342044,0.02193944901227951,-1.7527490854263306e-06,128,0,-1,4.0400143923491285,0.5363849299413067,4,0.3319201850846733,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.039991242806213,0.5365602859108883,4,0.3320305996122586,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,1.545,0.00038693100214004517,0.024275055155158043,0.00038700713776052,0.024276811629533768,-1.7564743757247925e-06,128,0,-1,4.040002968173236,0.5377981338877466,4,0.3327956304268027,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002677578745,0.5377993816414792,4,0.3327964264888762,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,1.5475,0.0004512106825131923,0.026677889749407768,0.0004512911837082356,0.02667964994907379,-1.7601996660232544e-06,128,0,-1,4.0400028247007205,0.539038572895015,4,0.3335632401042606,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.0400028210512495,0.5390394455191766,4,0.33356378039540147,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,1.55,0.000521584355738014,0.029137536883354187,0.0005216693389229476,0.029139302670955658,-1.7657876014709473e-06,128,0,-1,4.0400028228989004,0.5401055586593166,4,0.3342235032596861,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822853063,0.540106193280253,4,0.3342238959741792,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,1.5525,0.0005981810973025858,0.03164532408118248,0.0005982705042697489,0.03164709359407425,-1.7695128917694092e-06,128,0,-1,4.040002822876278,0.5409986966372677,4,0.3347761872676762,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875699,0.5409997065026345,4,0.33477681218397487,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,1.555,0.0006811082712374628,0.03419259563088417,0.0006812021019868553,0.03419436514377594,-1.7695128917694092e-06,128,0,-1,4.040002822875978,0.5417197294912861,4,0.3352223706527321,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875973,0.5417206678607781,4,0.3352229513265174,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,1.5575,0.0007704516756348312,0.036770738661289215,0.0007705499301664531,0.03677251189947128,-1.773238182067871e-06,128,0,-1,4.040002822875975,0.5422684578560633,4,0.3355619300471405,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,0.5422692087036328,4,0.33556239468021276,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,1.56,0.0008662756299600005,0.03937121108174324,0.0008663783082738519,0.03937298431992531,-1.773238182067871e-06,128,0,-1,4.040002822875977,0.5426470672046552,4,0.33579621784667363,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,0.542647630529011,4,0.3357965664382344,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,1.5625,0.0009686232660897076,0.041985563933849335,0.0009687303681857884,0.0419873371720314,-1.773238182067871e-06,128,0,-1,4.040002822875977,0.5428576444445536,4,0.3359265254535806,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,0.5428580198549972,4,0.33592675776186104,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,1.565,0.0010775167029350996,0.04460546746850014,0.0010776282288134098,0.044607240706682205,-1.773238182067871e-06,128,0,-1,4.040002822875977,0.5429025706178219,4,0.33595432628394994,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,0.5429031337415944,4,0.3359546747513875,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,1.5675000000000001,0.0011929575121030211,0.04722273722290993,0.0011930735781788826,0.047224510461091995,-1.773238182067871e-06,128,0,-1,4.040002822875977,0.5427849326817784,4,0.33588153058231246,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,0.5427859215061661,4,0.3358821424781645,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,1.57,0.0013149272417649627,0.04982934892177582,0.0013150477316230536,0.049831122159957886,-1.773238182067871e-06,128,0,-1,4.040002822875977,0.5425086588736201,4,0.3357105691868192,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875975,0.5425094097269151,4,0.3357110338234346,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,1.5725,0.0014433872420340776,0.052417464554309845,0.0014435122720897198,0.05241923779249191,-1.773238182067871e-06,128,0,-1,4.040002822875976,0.542076803898041,4,0.3354433323837075,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,0.5420775547317515,4,0.3354437970082036,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,1.575,0.0015782798873260617,0.05497945472598076,0.001578409457579255,0.05498122423887253,-1.7695128917694092e-06,128,0,-1,4.040002822875977,0.5414947406824275,4,0.33508314500195757,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,0.541495116099272,4,0.33508337731419907,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,1.5775000000000001,0.0017195286927744746,0.057507921010255814,0.0017196625703945756,0.05750969052314758,-1.7695128917694092e-06,128,0,-1,4.040002822875977,0.5407662855529309,4,0.33463236862788437,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,0.5407668484919204,4,0.3346327169809761,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,1.58,0.0018670391291379929,0.059995707124471664,0.0018671773141250014,0.059997472912073135,-1.7657876014709473e-06,128,0,-1,4.040002822875977,0.5398963145981348,4,0.33409402064092875,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,0.5398972529681747,4,0.3340946013150527,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,1.5825,0.0020206989720463753,0.06243591010570526,0.002020841697230935,0.062437672168016434,-1.7620623111724854e-06,128,0,-1,4.040002822875977,0.5388907557000349,4,0.33347176928233685,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,0.5388918817758895,4,0.333472466110968,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
