time_s,phase,source_time_s,cube_x_m,cube_y_m,cube_z_m,cube_qw,cube_qx,cube_qy,cube_qz,relative_slip_m,orientation_drift_rad,raw_orientation_drift_rad,arm_q_error_rad,torque_norm_Nm,torque_saturated,penetration_m,contacts_total,joint_q_0,joint_q_1,joint_q_2,joint_q_3,joint_q_4,joint_q_5,joint_q_6,joint_q_7,joint_q_8,left_Fn_N,left_Ft_N,left_rho,left_points,right_Fn_N,right_Ft_N,right_rho,right_points
7.611000000000876,final_hold,6.7,0.38548066326781416,0.11612499861133438,0.21109958282383534,0.9511555985926795,-0.09452764519531608,-0.05189311729400755,0.28926571856536953,0.0015049227063746171,0.024269523392013177,0.024269523392114165,0.2969676767587438,62.270604650519424,1,4.835192893098325e-05,8,0.36880145326460834,-0.11389145474126586,0.02831881623563195,-2.421218287834703,-0.2819387400686225,1.972675948596573,0.7890379847674781,0.01134491766776266,0.028604529310671856,14.557915972952085,1.6566646950279822,0.14224775528533637,4,14.89924219646962,1.6463364041046795,0.13812249495605045,4
7.62100000000088,final_hold,6.7,0.3854758403962714,0.11614190771666567,0.21109240509612412,0.9511532331563253,-0.09451344158618767,-0.05190616348273264,0.289275796789684,0.0015088421077283278,0.024305264851763337,0.024305264851801785,0.2969383702357752,62.270617326205496,1,4.835143318153157e-05,8,0.3688173582003115,-0.11388065730330404,0.02833764667017439,-2.421212557591306,-0.28191176868100354,1.9726734512108486,0.7890368847920456,0.01134494211424523,0.02860450436148392,14.55808920599815,1.656904946516308,0.14226669131083822,4,14.89930684478961,1.646578412335838,0.1381421992889268,4
7.631000000000883,final_hold,6.7,0.38547121494972386,0.11615790076917887,0.21108536180733783,0.9511511571895404,-0.09449935364244688,-0.05191925185772048,0.28928487624604915,0.0015127644845081888,0.024340936869273785,0.02434093686935337,0.29690962068121796,62.2706394516172,1,4.8350981424315015e-05,8,0.3688315923579464,-0.11387053919660044,0.028355933068294203,-2.421207234492357,-0.28188507043092065,1.9726710091714357,0.7890358250247261,0.011344962364412315,0.0286044837359541,14.558228572174912,1.6571453126983662,0.14228596773319505,4,14.899349793830943,1.6468199865659714,0.13816206825748822,4
7.641000000000886,final_hold,6.7,0.3854667686580118,0.11617302913616065,0.2110784441568725,0.9511493524168997,-0.09448538220336043,-0.05193236534165046,0.28929301992412093,0.0015166897032926824,0.02437653937821824,0.024376539378298586,0.2968814055953866,62.27067072093726,1,4.835060076925849e-05,8,0.3688442779602555,-0.1138610606496548,0.028373692019803585,-2.421202297808759,-0.28185864011709005,1.9726685931786567,0.7890348075985912,0.011344978842513368,0.028604466943998805,14.558351474010355,1.6573855246135736,0.14230539147687385,4,14.899383674215049,1.647061360668751,0.13818200442740158,4
7.65100000000089,final_hold,6.7,0.38546248606730227,0.1161873406890638,0.21107164424007333,0.9511478014810989,-0.0944715278380248,-0.051945489829241055,0.28930028733483915,0.0015206175219458842,0.024412072281589977,0.02441207228170839,0.29685370447962894,62.27070926967278,1,4.835030493331456e-05,8,0.36885552845095015,-0.11385218371957474,0.028390939679737152,-2.421197726976702,-0.281832473647552,1.9726661793514066,0.789033833829022,0.011344992719061673,0.02860445277773379,14.55846740867325,1.6576253698465615,0.1423248515206884,4,14.899415244104244,1.647302612544874,0.13820195168370097,4
7.661000000000893,final_hold,6.7,0.38545835391731276,0.11620088067055548,0.21106495486070184,0.9511464879173972,-0.09445779070586477,-0.05195861401921263,0.2893067346719889,0.0015245477066153981,0.02444753554985054,0.02444753554999878,0.2968264984425646,62.27075290828809,1,4.8350098259545834e-05,8,0.3688654491274051,-0.11384387227429163,0.028407691782900434,-2.421193501609296,-0.28180656769811957,1.972663748771449,0.7890329042557392,0.011345005133463593,0.028604440080522396,14.55858051483418,1.6578646980364709,0.14234429451648994,4,14.899447303117533,1.647543730617354,0.13822188309231986,4
7.671000000000896,final_hold,6.7,0.38545436068761796,0.1162136921040283,0.21105836939886646,0.9511453961358556,-0.09444417052301607,-0.051971729076369357,0.2893124149437738,0.0015284800768472083,0.024482929263523207,0.024482929263521858,0.29679976989377027,62.2707997453352,1,4.8349979556916565e-05,8,0.36887413777578065,-0.1138360919892007,0.028423963623771663,-2.4211896016501107,-0.28178091944924366,1.9726612868446147,0.78903201876226,0.011345016886009486,0.02860442804690771,14.558691852274873,1.6581034131110202,0.14236370186411465,4,14.899480397087851,1.6477846646410632,0.13824178937165552,4
7.6810000000009,final_hold,6.7,0.385450496269723,0.1162258159473278,0.21105188172177555,0.9511445114025656,-0.0944306665941139,-0.051984828229675956,0.2893173780976477,0.0015324145106873186,0.02451825361788812,0.024518253617967722,0.29677350231768024,62.27084840528513,1,4.834994497222007e-05,8,0.36888168527695003,-0.11382881033775678,0.02843977003162266,-2.4211860075618326,-0.2817555263948626,1.9726587826027278,0.7890311767209264,0.011345028395992609,0.028604416258389064,14.558801047260046,1.658341460705325,0.14238307255883406,4,14.899514042475964,1.648025357716957,0.13826167023121683,4
7.691000000000903,final_hold,6.7,0.3854467517269967,0.1162372911317779,0.21104548612392401,0.9511438198155676,-0.09441727787729928,-0.051997906377901186,0.28932167115030777,0.0015363509321938116,0.02455350890684903,0.024553508906808255,0.29674768011597685,62.270898018624045,1,4.83499898062953e-05,8,0.3688881761654726,-0.11382199656648584,0.028455125354216786,-2.421182700491102,-0.28173038621408786,1.9726562280332456,0.789030377131704,0.011345039779988502,0.028604404601253994,14.558907298385424,1.6585788156678474,0.1424024122891921,4,14.899547470243457,1.6482657626404846,0.13828152884612005,4
7.7010000000009065,final_hold,6.7,0.38544311911359014,0.1162481545704268,0.2110391772856577,0.951143308274709,-0.09440400305988321,-0.05201095974132052,0.2893253383257296,0.0015402892947086605,0.024588695499275837,0.02458869549930892,0.2967222885025646,62.270948114959396,1,4.8350109476231584e-05,8,0.36889368913505116,-0.11381562165254305,0.02847004345347537,-2.42117966238585,-0.2817054966923671,1.9726536174849407,0.7890296187394298,0.01134505096176568,0.0286043931545908,14.559009886997897,1.6588154718719168,0.14242172757171337,4,14.899579999389921,1.6485058476178385,0.13830136887124822,4
