time_s,force_command_N,ground_bottom_slip_m,ground_bottom_vt_m_s,ground_bottom_Fn_N,ground_bottom_Ft_N,ground_bottom_rho,ground_bottom_point_rho_max,ground_bottom_contacts,ground_bottom_gap_m,ground_bottom_dist_min_m,bottom_middle_slip_m,bottom_middle_vt_m_s,bottom_middle_Fn_N,bottom_middle_Ft_N,bottom_middle_rho,bottom_middle_point_rho_max,bottom_middle_contacts,bottom_middle_gap_m,bottom_middle_dist_min_m,middle_top_slip_m,middle_top_vt_m_s,middle_top_Fn_N,middle_top_Ft_N,middle_top_rho,middle_top_point_rho_max,middle_top_contacts,middle_top_gap_m,middle_top_dist_min_m,box_0_vz_m_s,box_1_vz_m_s,box_2_vz_m_s,solver_iterations
9.975,2.0,0.0034888684460689648,3.442847897574395e-14,9.809999999999999,7.053052380781107e-13,1.437931168354966e-13,1.437931168360188e-13,4,-0.00024525000000007874,-0.00024525000000166775,0.04878216522263727,-2.4997543977989517e-14,0.0,0.0,nan,nan,0,-0.03986250542021594,nan,0.06145070721634077,0.0005207197519725738,0.0,0.0,nan,nan,0,-0.039999831233027056,nan,1.251609987981005e-15,-3.2654040877585214e-15,1.0236744085061313e-15,1
9.98,2.0,0.0034888684460691356,3.399691867479188e-14,9.81,6.746021212322215e-13,1.3753356192298092e-13,1.3753356192350412e-13,4,-0.00024525000000007874,-0.00024525000000166775,0.04878216522263717,-2.431695432898539e-14,0.0,0.0,nan,nan,0,-0.03986250542021594,nan,0.06145331081510062,0.0005207197519717145,0.0,0.0,nan,nan,0,-0.039999831233027056,nan,1.248945452721905e-15,-3.25208141146302e-15,1.01923351640763e-15,1
9.985,2.0,0.0034888684460693065,3.35848777482527e-14,9.809999999999999,6.444240811893957e-13,1.3138105630772596e-13,1.313810563082486e-13,4,-0.00024525000000007874,-0.00024525000000166775,0.048782165222637064,-2.3621419562937694e-14,0.0,0.0,nan,nan,0,-0.03986250542021594,nan,0.061455914413860474,0.0005207197519723475,0.0,0.0,nan,nan,0,-0.039999831233027056,nan,1.248945452721905e-15,-3.24586416252512e-15,1.0210098732470294e-15,1
9.99,2.0,0.0034888684460694782,3.4617009191323335e-14,9.81,7.191351737637368e-13,1.4661267558893717e-13,1.466126755894612e-13,4,-0.00024525000000007874,-0.00024525000000166775,0.04878216522263697,-2.5082216432414393e-14,0.0,0.0,nan,nan,0,-0.03986250542021594,nan,0.061458518012620325,0.0005207197519722084,0.0,0.0,nan,nan,0,-0.039999831233027056,nan,1.248057274302205e-15,-3.24586416252512e-15,1.0201216948273288e-15,1
9.995000000000001,2.0,0.0034888684460696495,3.417759263806703e-14,9.81,6.87469787200418e-13,1.4015693928652762e-13,1.4015693928705013e-13,4,-0.00024525000000007874,-0.00024525000000166775,0.04878216522263686,-2.437910014500654e-14,0.0,0.0,nan,nan,0,-0.03986250542021594,nan,0.061461121611380176,0.0005207197519727974,0.0,0.0,nan,nan,0,-0.039999831233027056,nan,1.248057274302205e-15,-3.2387587351675198e-15,1.0236744085061285e-15,1
10.0,2.0,0.003488868446069821,3.375739484023004e-14,9.810000000000002,6.568111886138647e-13,1.339064604717359e-13,1.3390646047225825e-13,4,-0.00024525000000007874,-0.00024525000000166775,0.04878216522263676,-2.3653778843738055e-14,0.0,0.0,nan,nan,0,-0.03986250542021594,nan,0.06146372521014003,0.0005207197519719656,0.0,0.0,nan,nan,0,-0.039999831233027056,nan,1.248057274302205e-15,-3.2334296646493196e-15,1.0218980516667279e-15,1
10.005,2.0,0.003488868446069992,3.4809647637789213e-14,9.809999999999999,2.2811734894831292e-12,4.650710478049194e-13,4.650710478054875e-13,4,-0.00024525000000007874,-0.0002452500000016643,0.048782165222636655,-2.5159122685121254e-14,0.0,0.0,nan,nan,0,-0.03986250542021594,nan,0.06146632880889988,0.000520719751971818,0.0,0.0,nan,nan,0,-0.039999831233027056,nan,1.2453927390431048e-15,-3.2405350920069206e-15,1.0210098732470272e-15,0
10.01,2.0,0.0034888684460701634,3.4368869515222145e-14,9.81,7.011244944523682e-13,1.4294077358865816e-13,1.429407735891819e-13,4,-0.00024525000000007874,-0.00024525000000166775,0.04878216522263656,-2.4438907645949705e-14,0.0,0.0,nan,nan,0,-0.03986250542021594,nan,0.06146893240765973,0.0005207197519724405,0.0,0.0,nan,nan,0,-0.039999831233027056,nan,1.2453927390431048e-15,-3.2360941999084205e-15,9.703837033241196e-16,1
10.015,2.0,0.0034888684460703348,3.394569275356869e-14,9.81,6.710231362938309e-13,1.3680390138508275e-13,1.368039013856058e-13,4,-0.00024525000000007874,-0.00024525000000166775,0.04878216522263645,-2.4436051717579168e-14,0.0,0.0,nan,nan,0,-0.03986250542021594,nan,0.06147153600641958,0.0005207197519723013,0.0,0.0,nan,nan,0,-0.039999831233027056,nan,1.2462809174628049e-15,-3.239646913587221e-15,9.97029055915123e-16,1
10.02,2.0,0.0034888684460705056,3.354001650489086e-14,9.81,6.413509285048864e-13,1.307545216115976e-13,1.3075452161211982e-13,4,-0.00024525000000007874,-0.00024525000000166775,0.04878216522263635,-2.377133874984471e-14,0.0,0.0,nan,nan,0,-0.03986250542021594,nan,0.06147413960517943,0.000520719751972881,0.0,0.0,nan,nan,0,-0.039999831233027056,nan,1.2453927390431048e-15,-3.2334296646493208e-15,1.0236744085061261e-15,1
10.025,2.0,0.0034888684460706774,3.457804230834353e-14,9.810000000000002,7.162374811655521e-13,1.4602191257197798e-13,1.4602191257250115e-13,4,-0.00024525000000007874,-0.00024525000000166775,0.04878216522263625,-2.4511890089818852e-14,0.0,0.0,nan,nan,0,-0.03986250542021594,nan,0.06147674320393928,0.0005207197519720659,0.0,0.0,nan,nan,0,-0.039999831233027056,nan,1.248945452721905e-15,-3.234317843069021e-15,1.0210098732470255e-15,1
10.03,2.0,0.0034888684460708482,3.4147645416345166e-14,9.810000000000002,6.853514408821906e-13,1.3972506440003882e-13,1.3972506440056156e-13,4,-0.00024525000000007874,-0.00024525000000166775,0.04878216522263615,-2.4526877947461644e-14,0.0,0.0,nan,nan,0,-0.03986250542021594,nan,0.061479346802699134,0.000520719751971917,0.0,0.0,nan,nan,0,-0.039999831233027056,nan,1.251609987981005e-15,-3.2325414862296208e-15,1.0183453379879244e-15,1
10.035,2.0,0.0034888684460710195,3.373764663378898e-14,9.810000000000002,6.555594369794839e-13,1.3365126136177038e-13,1.3365126136229267e-13,4,-0.00024525000000007874,-0.00024525000000166775,0.048782165222636044,-2.384187495293805e-14,0.0,0.0,nan,nan,0,-0.03986250542021594,nan,0.061481950401458985,0.0005207197519725314,0.0,0.0,nan,nan,0,-0.039999831233027056,nan,1.252498166400705e-15,-3.234317843069021e-15,1.0218980516667243e-15,1
10.040000000000001,2.0,0.003488868446071191,3.480017770929774e-14,9.809999999999997,2.2903200749720066e-12,4.669357951013267e-13,4.669357951018952e-13,4,-0.00024525000000007874,-0.00024525000000166775,0.04878216522263595,-2.5319569580306386e-14,0.0,0.0,nan,nan,0,-0.03986250542021594,nan,0.061484554000218836,0.0005207197519723977,0.0,0.0,nan,nan,0,-0.039999831233027056,nan,1.2533863448204049e-15,-3.2325414862296208e-15,1.0227862300864241e-15,0
10.045,2.0,0.003488868446071362,3.43628454234208e-14,9.81,7.009394245437839e-13,1.4290304272044523e-13,1.4290304272097e-13,4,-0.00024525000000007874,-0.00024525000000166775,0.04878216522263584,-2.462626502557841e-14,0.0,0.0,nan,nan,0,-0.03986250542021594,nan,0.06148715759897869,0.0005207197519715127,0.0,0.0,nan,nan,0,-0.039999831233027056,nan,1.2524981664007048e-15,-3.2316533078099207e-15,1.0201216948273233e-15,1
10.05,2.0,0.0034888684460715334,3.3942988231161366e-14,9.809999999999999,6.70571538581822e-13,1.3671183253452031e-13,1.367118325350432e-13,4,-0.00024525000000007874,-0.00024525000000166775,0.04878216522263574,-2.3914369626754803e-14,0.0,0.0,nan,nan,0,-0.03986250542021594,nan,0.06148976119773854,0.0005207197519721624,0.0,0.0,nan,nan,0,-0.039999831233027056,nan,1.2507218095613048e-15,-3.2334296646493208e-15,1.0245625869258232e-15,1
10.055,2.0,0.0034888684460717043,3.353743499110144e-14,9.810000000000002,6.413092132893061e-13,1.307460169804905e-13,1.3074601698101246e-13,4,-0.00024525000000007874,-0.00024525000000166775,0.04878216522263564,-2.3947286549951248e-14,0.0,0.0,nan,nan,0,-0.03986250542021594,nan,0.06149236479649839,0.0005207197519720162,0.0,0.0,nan,nan,0,-0.039999831233027056,nan,1.2524981664007048e-15,-3.2334296646493208e-15,9.55284670189213e-16,1
10.06,2.0,0.003488868446071876,3.4575711158089194e-14,9.81,7.160593239585647e-13,1.459855910211141e-13,1.459855910216365e-13,4,-0.00024525000000007874,-0.00024525000000166775,0.04878216522263554,-2.4713134716330124e-14,0.0,0.0,nan,nan,0,-0.03986250542021594,nan,0.06149496839525824,0.0005207197519726209,0.0,0.0,nan,nan,0,-0.039999831233027056,nan,1.2498336311416048e-15,-3.2360941999084213e-15,9.970290559151184e-16,1
10.065,2.0,0.003488868446072047,3.415087633607992e-14,9.81,6.853480238454003e-13,1.3972436775645267e-13,1.3972436775697476e-13,4,-0.00024525000000007874,-0.00024525000000166775,0.04878216522263543,-2.4697395498035998e-14,0.0,0.0,nan,nan,0,-0.03986250542021594,nan,0.06149757199401809,0.0005207197519724862,0.0,0.0,nan,nan,0,-0.039999831233027056,nan,1.2489454527219047e-15,-3.2360941999084213e-15,1.0032463048530192e-15,1
10.07,2.0,0.0034888684460722182,3.374071900747014e-14,9.81,6.562507934811098e-13,1.337922106995127e-13,1.3379221070003484e-13,4,-0.00024525000000007874,-0.00024525000000166775,0.048782165222635336,-2.403596507236774e-14,0.0,0.0,nan,nan,0,-0.03986250542021594,nan,0.06150017559277794,0.0005207197519716178,0.0,0.0,nan,nan,0,-0.039999831233027056,nan,1.2516099879810048e-15,-3.233429664649321e-15,1.0067990185318197e-15,1
10.075000000000001,2.0,0.0034888684460723895,3.480550019013026e-14,9.81,2.291466430783813e-12,4.671695067856907e-13,4.671695067862556e-13,4,-0.00024525000000007874,-0.00024525000000166775,0.04878216522263523,-2.481398390672974e-14,0.0,0.0,nan,nan,0,-0.03986250542021594,nan,0.06150277919153779,0.0005207197519722613,0.0,0.0,nan,nan,0,-0.039999831233027056,nan,1.2533863448204049e-15,-3.2405350920069218e-15,1.0165689811485206e-15,0
10.08,2.0,0.003488868446072561,3.4360926873624516e-14,9.81,7.007030226101557e-13,1.4285484660757506e-13,1.428548466081002e-13,4,-0.00024525000000007874,-0.00024525000000166775,0.04878216522263513,-2.4802887764851835e-14,0.0,0.0,nan,nan,0,-0.03986250542021594,nan,0.061505382790297644,0.000520719751972118,0.0,0.0,nan,nan,0,-0.039999831233027056,nan,1.252498166400705e-15,-3.2325414862296215e-15,1.01568080272882e-15,1
10.085,2.0,0.003488868446072732,3.39377116022613e-14,9.81,6.688903189750995e-13,1.3636907624364924e-13,1.3636907624417476e-13,4,-0.00024525000000007874,-0.0002452500000016712,0.04878216522263503,-2.411189586993557e-14,0.0,0.0,nan,nan,0,-0.03986250542021594,nan,0.061507986389057495,0.0005207197519727145,0.0,0.0,nan,nan,0,-0.039999831233027056,nan,1.2507218095613052e-15,-3.2325414862296215e-15,1.0201216948273201e-15,1
10.09,2.0,0.0034888684460729034,3.501717811270136e-14,9.809999999999999,2.3316739187130664e-12,4.753667520312063e-13,4.753667520317725e-13,4,-0.00024525000000007874,-0.00024525000000166775,0.04878216522263493,-2.5592473781798787e-14,0.0,0.0,nan,nan,0,-0.03986250542021594,nan,0.061510589987817346,0.0005207197519725813,0.0,0.0,nan,nan,0,-0.039999831233027056,nan,1.2516099879810054e-15,-3.2360941999084224e-15,1.0325561927031215e-15,0
10.095,2.0,0.003488868446073075,3.457374379608356e-14,9.809999999999999,7.14408565022425e-13,1.4564904485676354e-13,1.4564904485729179e-13,4,-0.00024525000000007874,-0.0002452500000016712,0.04878216522263482,-2.4900356356301958e-14,0.0,0.0,nan,nan,0,-0.03986250542021594,nan,0.0615131935865772,0.0005207197519717237,0.0,0.0,nan,nan,0,-0.039999831233027056,nan,1.2489454527219053e-15,-3.2343178430690224e-15,1.0396616200607223e-15,1
10.1,2.0,0.003488868446073246,3.414760224002805e-14,9.810000000000002,6.834206150909418e-13,1.3933141999815325e-13,1.3933141999867983e-13,4,-0.00024525000000007874,-0.0002452500000016712,0.048782165222634725,-2.419234237769353e-14,0.0,0.0,nan,nan,0,-0.03986250542021594,nan,0.06151579718533705,0.0005207197519723573,0.0,0.0,nan,nan,0,-0.039999831233027056,nan,1.2471690958825053e-15,-3.2316533078099223e-15,1.0538724747759237e-15,1
10.105,2.0,0.0034888684460734174,3.3740525703974243e-14,9.81,6.543511160411894e-13,1.3340491662409567e-13,1.3340491662462104e-13,4,-0.00024525000000007874,-0.0002452500000016712,0.04878216522263462,-2.4211632751510387e-14,0.0,0.0,nan,nan,0,-0.03986250542021594,nan,0.0615184007840969,0.0005207197519722142,0.0,0.0,nan,nan,0,-0.039999831233027056,nan,1.2462809174628052e-15,-3.2405350920069234e-15,1.0538724747759235e-15,1
10.11,2.0,0.0034888684460735887,3.4807712005270147e-14,9.810000000000002,2.2902597735401085e-12,4.669235012314186e-13,4.669235012319857e-13,4,-0.00024525000000007874,-0.0002452500000016712,0.04878216522263452,-2.5015518227385214e-14,0.0,0.0,nan,nan,0,-0.03986250542021594,nan,0.06152100438285675,0.0005207197519728009,0.0,0.0,nan,nan,0,-0.039999831233027056,nan,1.2462809174628052e-15,-3.2352060214887232e-15,1.1071631799579317e-15,0
10.115,2.0,0.00348886844607376,3.436865185228101e-14,9.81,6.995856891094194e-13,1.426270518062017e-13,1.4262705180672779e-13,4,-0.00024525000000007874,-0.0002452500000016712,0.04878216522263442,-2.4274646780862238e-14,0.0,0.0,nan,nan,0,-0.03986250542021594,nan,0.0615236079816166,0.0005207197519719736,0.0,0.0,nan,nan,0,-0.039999831233027056,nan,1.2471690958825053e-15,-3.232541486229623e-15,1.0814060057866287e-15,1
10.120000000000001,2.0,0.003488868446073931,3.395654855562108e-14,9.809999999999999,6.720349625811068e-13,1.3701018605119406e-13,1.3701018605171918e-13,4,-0.00024525000000007874,-0.0002452500000016712,0.048782165222634316,-2.4313925198813682e-14,0.0,0.0,nan,nan,0,-0.03986250542021594,nan,0.06152621158037645,0.0005207197519718232,0.0,0.0,nan,nan,0,-0.039999831233027056,nan,1.2462809174628052e-15,-3.2369823783281233e-15,1.0618660805532263e-15,1
10.125,2.0,0.0034888684460741017,3.3562406193096823e-14,9.81,6.410151216412165e-13,1.3068605945794424e-13,1.306860594584691e-13,4,-0.00024525000000007874,-0.0002452500000016712,0.04878216522263421,-2.364146416939521e-14,0.0,0.0,nan,nan,0,-0.03986250542021594,nan,0.061528815179136304,0.0005207197519724474,0.0,0.0,nan,nan,0,-0.039999831233027056,nan,1.2462809174628052e-15,-3.232541486229623e-15,1.0556488316153261e-15,1
10.13,2.0,0.003488868446074273,3.462478300140003e-14,9.809999999999999,2.259709357565863e-12,4.606950779950792e-13,4.606950779956444e-13,4,-0.00024525000000007874,-0.00024525000000166775,0.048782165222634115,-2.512308725360263e-14,0.0,0.0,nan,nan,0,-0.03986250542021594,nan,0.061531418777896155,0.0005207197519723068,0.0,0.0,nan,nan,0,-0.039999831233027056,nan,1.2427282037840051e-15,-3.232541486229623e-15,1.0565370100350258e-15,0
10.135,2.0,0.0034888684460744443,3.420303133236839e-14,9.81,6.891235883627729e-13,1.4049410568048376e-13,1.4049410568100757e-13,4,-0.00024525000000007874,-0.00024525000000166775,0.04878216522263401,-2.4442087780441788e-14,0.0,0.0,nan,nan,0,-0.03986250542021594,nan,0.061534022376656006,0.0005207197519728866,0.0,0.0,nan,nan,0,-0.039999831233027056,nan,1.2462809174628052e-15,-3.234317843069024e-15,1.061866080553226e-15,1
10.14,2.0,0.003488868446074615,3.3796715040336613e-14,9.809999999999999,6.60133920248042e-13,1.3458387772641023e-13,1.3458387772693297e-13,4,-0.00024525000000007874,-0.00024525000000166775,0.04878216522263391,-2.3741885111558563e-14,0.0,0.0,nan,nan,0,-0.03986250542021594,nan,0.06153662597541586,0.0005207197519720727,0.0,0.0,nan,nan,0,-0.039999831233027056,nan,1.2453927390431052e-15,-3.233429664649324e-15,1.0609779021335255e-15,1
10.145,2.0,0.0034888684460747865,3.487642556719644e-14,9.81,2.3057976140609197e-12,4.700912566892802e-13,4.700912566898514e-13,4,-0.00024525000000007874,-0.00024525000000166775,0.04878216522263381,-2.5264161953548635e-14,0.0,0.0,nan,nan,0,-0.03986250542021594,nan,0.06153922957417571,0.0005207197519719215,0.0,0.0,nan,nan,0,-0.039999831233027056,nan,1.2462809174628052e-15,-3.232541486229624e-15,1.049431582677424e-15,0
10.15,2.0,0.003488868446074958,3.4445161924079605e-14,9.81,7.067706872402452e-13,1.4409188322940778e-13,1.4409188322993303e-13,4,-0.00024525000000007874,-0.0002452500000016712,0.048782165222633705,-2.4556323915906535e-14,0.0,0.0,nan,nan,0,-0.03986250542021594,nan,0.06154183317293556,0.0005207197519725358,0.0,0.0,nan,nan,0,-0.039999831233027056,nan,1.2489454527219053e-15,-3.2387587351675245e-15,1.0441025121592234e-15,1
10.155,2.0,0.0034888684460751287,3.403968057498373e-14,9.810000000000002,6.758843224331061e-13,1.3779496889563832e-13,1.3779496889616242e-13,4,-0.00024525000000007874,-0.0002452500000016712,0.0487821652226336,-2.4564591229110222e-14,0.0,0.0,nan,nan,0,-0.03986250542021594,nan,0.06154443677169541,0.0005207197519723991,0.0,0.0,nan,nan,0,-0.039999831233027056,nan,1.2489454527219051e-15,-3.2334296646493243e-15,1.0352207279622225e-15,1
10.16,2.0,0.0034888684460752995,3.36516560767595e-14,9.810000000000002,6.481200757767883e-13,1.3213457202381002e-13,1.3213457202433417e-13,4,-0.00024525000000007874,-0.0002452500000016712,0.048782165222633504,-2.3920409800860568e-14,0.0,0.0,nan,nan,0,-0.03986250542021594,nan,0.06154704037045526,0.0005207197519715163,0.0,0.0,nan,nan,0,-0.039999831233027056,nan,1.2498336311416052e-15,-3.2352060214887248e-15,1.026338943765221e-15,1
10.165000000000001,2.0,0.003488868446075471,3.473423645262856e-14,9.809999999999999,2.2833259381345338e-12,4.655098752567857e-13,4.655098752573528e-13,4,-0.00024525000000007874,-0.0002452500000016712,0.0487821652226334,-2.471260337534147e-14,0.0,0.0,nan,nan,0,-0.03986250542021594,nan,0.06154964396921511,0.0005207197519721696,0.0,0.0,nan,nan,0,-0.039999831233027056,nan,1.2480572743022051e-15,-3.2334296646493247e-15,1.029891657444021e-15,0
10.17,2.0,0.003488868446075642,3.430774018939321e-14,9.809999999999999,6.954055479443991e-13,1.4177483138519861e-13,1.4177483138572282e-13,4,-0.00024525000000007874,-0.0002452500000016712,0.048782165222633296,-2.472474060067622e-14,0.0,0.0,nan,nan,0,-0.03986250542021594,nan,0.06155224756797496,0.0005207197519720232,0.0,0.0,nan,nan,0,-0.039999831233027056,nan,1.247169095882505e-15,-3.2316533078099247e-15,1.02722712218492e-15,1
10.175,2.0,0.003488868446075813,3.3895057062716095e-14,9.81,6.652057552392427e-13,1.3561789097640012e-13,1.3561789097692585e-13,4,-0.00024525000000007874,-0.0002452500000016712,0.0487821652226332,-2.404049343963234e-14,0.0,0.0,nan,nan,0,-0.03986250542021594,nan,0.061554851166734814,0.000520719751972629,0.0,0.0,nan,nan,0,-0.039999831233027056,nan,1.247169095882505e-15,-3.2325414862296247e-15,1.0307798358637197e-15,1
10.18,2.0,0.0034888684460759843,3.497688335931004e-14,9.810000000000002,2.321130323704134e-12,4.732171913769894e-13,4.732171913775558e-13,4,-0.00024525000000007874,-0.0002452500000016712,0.048782165222633095,-2.552967907795827e-14,0.0,0.0,nan,nan,0,-0.03986250542021594,nan,0.061557454765494665,0.0005207197519724932,0.0,0.0,nan,nan,0,-0.039999831233027056,nan,1.246280917462805e-15,-3.2334296646493247e-15,1.0307798358637193e-15,0
10.185,2.0,0.003488868446076156,3.452868509241767e-14,9.81,7.108813727120955e-13,1.4492994346831712e-13,1.4492994346884267e-13,4,-0.00024525000000007874,-0.0002452500000016712,0.04878216522263299,-2.483154267221819e-14,0.0,0.0,nan,nan,0,-0.03986250542021594,nan,0.061560058364254516,0.0005207197519716252,0.0,0.0,nan,nan,0,-0.039999831233027056,nan,1.247169095882505e-15,-3.3018194029662347e-15,1.0263389437652181e-15,1
10.19,2.0,0.0034888684460763274,3.4096338254420836e-14,9.810000000000002,6.800766731736573e-13,1.3864967852673948e-13,1.3864967852726298e-13,4,-0.00024525000000007874,-0.0002452500000016712,0.048782165222632894,-2.4114102463066426e-14,0.0,0.0,nan,nan,0,-0.03986250542021594,nan,0.06156266196301437,0.0005207197519722688,0.0,0.0,nan,nan,0,-0.039999831233027056,nan,1.2489454527219051e-15,-3.2805031208934317e-15,1.0343325495425184e-15,1
10.195,2.0,0.0034888684460764982,3.368199113135252e-14,9.810000000000002,6.518037771674143e-13,1.3288558148163387e-13,1.3288558148215492e-13,4,-0.00024525000000007874,-0.00024525000000166775,0.04878216522263279,-2.4129964974162042e-14,0.0,0.0,nan,nan,0,-0.03986250542021594,nan,0.06156526556177422,0.0005207197519721228,0.0,0.0,nan,nan,0,-0.039999831233027056,nan,1.2471690958825049e-15,-3.261851374079729e-15,1.0387734416410185e-15,1
10.200000000000001,2.0,0.0034888684460766695,3.473791037796349e-14,9.809999999999999,2.27199499064765e-12,4.631997942197045e-13,4.631997942202735e-13,4,-0.00024525000000007874,-0.00024525000000166775,0.048782165222632685,-2.4918659461077654e-14,0.0,0.0,nan,nan,0,-0.03986250542021594,nan,0.06156786916053407,0.0005207197519727202,0.0,0.0,nan,nan,0,-0.039999831233027056,nan,1.2471690958825049e-15,-3.3107011871632366e-15,1.0494315826774196e-15,0
10.205,2.0,0.003488868446076841,3.431115513978659e-14,9.81,6.957198702625731e-13,1.418389134072524e-13,1.4183891340777956e-13,4,-0.00024525000000007874,-0.0002452500000016712,0.04878216522263259,-2.4893837575153442e-14,0.0,0.0,nan,nan,0,-0.03986250542021594,nan,0.06157047275929392,0.0005207197519725871,0.0,0.0,nan,nan,0,-0.039999831233027056,nan,1.2462809174628049e-15,-3.280503120893432e-15,1.05298429635622e-15,1
