time_s,mechanical_energy_J,energy_error_J,ball_0_height_m
6.844999999999999973e-01,2.402675287170410229e+04,-7.747128295901347883e+00,2.700121164321899414e+00
6.850000000000000533e-01,2.402674891967773510e+04,-7.751080322268535383e+00,2.696761131286621094e+00
6.854999999999999982e-01,2.402674425506591797e+04,-7.755744934085669229e+00,2.693398714065551758e+00
6.860000000000000542e-01,2.402673710479736474e+04,-7.762895202638901537e+00,2.690033912658691406e+00
6.864999999999999991e-01,2.402673140716552734e+04,-7.768592834476294229e+00,2.686666488647460938e+00
6.870000000000000551e-01,2.402672743835449364e+04,-7.772561645509995287e+00,2.683296680450439453e+00
6.875000000000000000e-01,2.402672370147705078e+04,-7.776298522952856729e+00,2.679924488067626953e+00
6.880000000000000560e-01,2.402671625823974682e+04,-7.783741760256816633e+00,2.676549673080444336e+00
6.885000000000000009e-01,2.402671054382324292e+04,-7.789456176760722883e+00,2.673172473907470703e+00
6.890000000000000568e-01,2.402670655822753906e+04,-7.793441772464575479e+00,2.669792890548706055e+00
6.895000000000000018e-01,2.402670008697509911e+04,-7.799913024904526537e+00,2.666410923004150391e+00
6.900000000000000577e-01,2.402669656524658058e+04,-7.803434753423061920e+00,2.663026332855224609e+00
6.905000000000000027e-01,2.402668933715820458e+04,-7.810662841799057787e+00,2.659639358520507812e+00
6.910000000000000586e-01,2.402668505859375000e+04,-7.814941406253637979e+00,2.656250000000000000e+00
6.915000000000000036e-01,2.402667829437255932e+04,-7.821705627444316633e+00,2.652858018875122070e+00
6.920000000000000595e-01,2.402667325897216870e+04,-7.826741027834941633e+00,2.649463653564453125e+00
6.925000000000000044e-01,2.402666845550537255e+04,-7.831544494631089037e+00,2.646066904067993164e+00
6.930000000000000604e-01,2.402666538085937646e+04,-7.834619140627182787e+00,2.642667770385742188e+00
6.935000000000000053e-01,2.402665859985351562e+04,-7.841400146488012979e+00,2.639266014099121094e+00
6.940000000000000613e-01,2.402665598907470849e+04,-7.844010925295151537e+00,2.635861873626708984e+00
6.945000000000000062e-01,2.402664994812011719e+04,-7.850051879886450479e+00,2.632455348968505859e+00
6.950000000000000622e-01,2.402664386291503979e+04,-7.856137084963847883e+00,2.629046201705932617e+00
6.955000000000000071e-01,2.402663950653076245e+04,-7.860493469241191633e+00,2.625634670257568359e+00
6.960000000000000631e-01,2.402663266448974900e+04,-7.867335510254633846e+00,2.622220754623413086e+00
6.965000000000000080e-01,2.402663026885986619e+04,-7.869731140137446346e+00,2.618804454803466797e+00
6.970000000000000639e-01,2.402662266998291307e+04,-7.877330017090571346e+00,2.615385532379150391e+00
6.975000000000000089e-01,2.402661632766723778e+04,-7.883672332765854662e+00,2.611964225769042969e+00
6.980000000000000648e-01,2.402661218643188477e+04,-7.887813568118872354e+00,2.608540534973144531e+00
6.985000000000000098e-01,2.402660555953979565e+04,-7.894440460207988508e+00,2.605114221572875977e+00
6.990000000000000657e-01,2.402660113372802880e+04,-7.898866271974839037e+00,2.601685523986816406e+00
6.995000000000000107e-01,2.402659449844360643e+04,-7.905501556397211971e+00,2.598254442214965820e+00
7.000000000000000666e-01,2.402659203338623047e+04,-7.907966613773169229e+00,2.594820976257324219e+00
7.005000000000000115e-01,2.402658661041259620e+04,-7.913389587407436920e+00,2.591384887695312500e+00
7.010000000000000675e-01,2.402657822952270362e+04,-7.921770477300015045e+00,2.587946414947509766e+00
7.015000000000000124e-01,2.402657523956298974e+04,-7.924760437013901537e+00,2.584505558013916016e+00
7.020000000000000684e-01,2.402657078857421948e+04,-7.929211425784160383e+00,2.581062078475952148e+00
7.025000000000000133e-01,2.402656310348511033e+04,-7.936896514893305721e+00,2.577616214752197266e+00
7.030000000000000693e-01,2.402656108551025682e+04,-7.938914489746821346e+00,2.574167966842651367e+00
7.035000000000000142e-01,2.402655536117553856e+04,-7.944638824465073412e+00,2.570717334747314453e+00
7.039999999999999591e-01,2.402655136566162400e+04,-7.948634338379633846e+00,2.567264080047607422e+00
7.045000000000000151e-01,2.402654563293456886e+04,-7.954367065434780670e+00,2.563808441162109375e+00
7.049999999999999600e-01,2.402654013214111183e+04,-7.959867858891811920e+00,2.560350418090820312e+00
7.055000000000000160e-01,2.402653486328125291e+04,-7.965136718750727596e+00,2.556889772415161133e+00
7.059999999999999609e-01,2.402652935409545898e+04,-7.970645904544653604e+00,2.553426742553710938e+00
7.065000000000000169e-01,2.402652529754638817e+04,-7.974702453615464037e+00,2.549961328506469727e+00
7.069999999999999618e-01,2.402651977996826463e+04,-7.980220031739008846e+00,2.546493530273437500e+00
7.075000000000000178e-01,2.402651374588012550e+04,-7.986254119878140045e+00,2.543023109436035156e+00
7.079999999999999627e-01,2.402650944061279370e+04,-7.990559387209941633e+00,2.539550304412841797e+00
7.085000000000000187e-01,2.402650461883544995e+04,-7.995381164553691633e+00,2.536075115203857422e+00
7.089999999999999636e-01,2.402649880828857567e+04,-8.001191711427964037e+00,2.532597303390502930e+00
7.095000000000000195e-01,2.402649322967529588e+04,-8.006770324707758846e+00,2.529117107391357422e+00
7.099999999999999645e-01,2.402648985214233471e+04,-8.010147857668926008e+00,2.525634527206420898e+00
7.105000000000000204e-01,2.402648501358032081e+04,-8.014986419682827545e+00,2.522149562835693359e+00
7.109999999999999654e-01,2.402647694091797166e+04,-8.023059082031977596e+00,2.518661975860595703e+00
7.115000000000000213e-01,2.402647453536987450e+04,-8.025464630129135912e+00,2.515172004699707031e+00
7.119999999999999662e-01,2.402646917190551903e+04,-8.030828094484604662e+00,2.511679649353027344e+00
7.125000000000000222e-01,2.402646085052490525e+04,-8.039149475098383846e+00,2.508184671401977539e+00
7.129999999999999671e-01,2.402645595092773510e+04,-8.044049072268535383e+00,2.504687309265136719e+00
7.135000000000000231e-01,2.402645203170776222e+04,-8.047968292241421295e+00,2.501187562942504883e+00
7.139999999999999680e-01,2.402644787216186523e+04,-8.052127838138403604e+00,2.497685432434082031e+00
7.145000000000000240e-01,2.402644244766235352e+04,-8.057552337650122354e+00,2.494180679321289062e+00
7.149999999999999689e-01,2.402643678283691406e+04,-8.063217163089575479e+00,2.490673542022705078e+00
7.155000000000000249e-01,2.402643209838867188e+04,-8.067901611331762979e+00,2.487164020538330078e+00
7.159999999999999698e-01,2.402642764587402417e+04,-8.072354125979472883e+00,2.483651876449584961e+00
7.165000000000000258e-01,2.402642023544311814e+04,-8.079764556885493221e+00,2.480137348175048828e+00
7.169999999999999707e-01,2.402641774368286133e+04,-8.082256317142309854e+00,2.476620435714721680e+00
7.175000000000000266e-01,2.402641079711914062e+04,-8.089202880863012979e+00,2.473101139068603516e+00
7.179999999999999716e-01,2.402640707626342919e+04,-8.092923736574448412e+00,2.469579219818115234e+00
7.185000000000000275e-01,2.402640134201049659e+04,-8.098657989507046295e+00,2.466054916381835938e+00
7.189999999999999725e-01,2.402639658813476854e+04,-8.103411865235102596e+00,2.462528228759765625e+00
7.195000000000000284e-01,2.402638962478637768e+04,-8.110375213625957258e+00,2.458998918533325195e+00
7.199999999999999734e-01,2.402638608322143409e+04,-8.113916778569546295e+00,2.455467224121093750e+00
7.205000000000000293e-01,2.402638033218383862e+04,-8.119667816165019758e+00,2.451933145523071289e+00
7.209999999999999742e-01,2.402637556152344041e+04,-8.124438476563227596e+00,2.448396682739257812e+00
7.215000000000000302e-01,2.402637027435303025e+04,-8.129725646973383846e+00,2.444857597351074219e+00
7.219999999999999751e-01,2.402636549530029151e+04,-8.134504699712124420e+00,2.441316127777099609e+00
7.225000000000000311e-01,2.402636094818115089e+04,-8.139051818852749420e+00,2.437772274017333984e+00
7.229999999999999760e-01,2.402635635681152417e+04,-8.143643188479472883e+00,2.434225797653198242e+00
7.235000000000000320e-01,2.402635105285644386e+04,-8.148947143559780670e+00,2.430676937103271484e+00
7.239999999999999769e-01,2.402634523239135888e+04,-8.154767608644760912e+00,2.427125692367553711e+00
7.245000000000000329e-01,2.402634114074707031e+04,-8.158859252933325479e+00,2.423572063446044922e+00
7.249999999999999778e-01,2.402633381500244286e+04,-8.166184997560776537e+00,2.420015811920166016e+00
7.255000000000000338e-01,2.402632971496582104e+04,-8.170285034182597883e+00,2.416457176208496094e+00
7.259999999999999787e-01,2.402632509841919091e+04,-8.174901580812729662e+00,2.412896156311035156e+00
7.265000000000000346e-01,2.402631996536254883e+04,-8.180034637454809854e+00,2.409332513809204102e+00
7.269999999999999796e-01,2.402631534042358544e+04,-8.184659576418198412e+00,2.405766487121582031e+00
7.275000000000000355e-01,2.402631019897461010e+04,-8.189801025393535383e+00,2.402198076248168945e+00
7.279999999999999805e-01,2.402630434494018846e+04,-8.195655059815180721e+00,2.398627281188964844e+00
7.285000000000000364e-01,2.402629966735839844e+04,-8.200332641605200479e+00,2.395053863525390625e+00
7.289999999999999813e-01,2.402629474945068432e+04,-8.205250549319316633e+00,2.391478061676025391e+00
7.295000000000000373e-01,2.402628837051391747e+04,-8.211629486086167162e+00,2.387899875640869141e+00
7.299999999999999822e-01,2.402628344421387010e+04,-8.216555786133540096e+00,2.384319067001342773e+00
7.305000000000000382e-01,2.402627800140380714e+04,-8.221998596196499420e+00,2.380735874176025391e+00
7.309999999999999831e-01,2.402627503585815430e+04,-8.224964141849341104e+00,2.377150297164916992e+00
7.315000000000000391e-01,2.402626836395263672e+04,-8.231636047366919229e+00,2.373562335968017578e+00
7.319999999999999840e-01,2.402626586227417283e+04,-8.234137725830805721e+00,2.369971752166748047e+00
7.325000000000000400e-01,2.402625965423584057e+04,-8.240345764163066633e+00,2.366378784179687500e+00
7.329999999999999849e-01,2.402625517501831200e+04,-8.244824981691635912e+00,2.362783432006835938e+00
7.335000000000000409e-01,2.402624821014404370e+04,-8.251789855959941633e+00,2.359185457229614258e+00
7.339999999999999858e-01,2.402624297409057908e+04,-8.257025909424555721e+00,2.355585098266601562e+00
7.345000000000000417e-01,2.402623919067382667e+04,-8.260809326176968170e+00,2.351982355117797852e+00
7.349999999999999867e-01,2.402623394622802880e+04,-8.266053771974839037e+00,2.348377227783203125e+00
7.355000000000000426e-01,2.402622893371582177e+04,-8.271066284181870287e+00,2.344769477844238281e+00
7.359999999999999876e-01,2.402622415313720558e+04,-8.275846862798061920e+00,2.341159343719482422e+00
7.365000000000000435e-01,2.402622035293579393e+04,-8.279647064209711971e+00,2.337546825408935547e+00
7.369999999999999885e-01,2.402621284637451026e+04,-8.287153625493374420e+00,2.333931684494018555e+00
7.375000000000000444e-01,2.402620951004028393e+04,-8.290489959719707258e+00,2.330314159393310547e+00
7.379999999999999893e-01,2.402620321578979565e+04,-8.296784210207988508e+00,2.326694250106811523e+00
7.385000000000000453e-01,2.402619939880371385e+04,-8.300601196289790096e+00,2.323071956634521484e+00
7.389999999999999902e-01,2.402619281997680810e+04,-8.307180023195542162e+00,2.319447040557861328e+00
7.395000000000000462e-01,2.402618749771118019e+04,-8.312502288823452545e+00,2.315819740295410156e+00
7.399999999999999911e-01,2.402618362808227539e+04,-8.316371917728247354e+00,2.312190055847167969e+00
7.405000000000000471e-01,2.402617802124023729e+04,-8.321978759766352596e+00,2.308557748794555664e+00
7.409999999999999920e-01,2.402617292251587060e+04,-8.327077484133042162e+00,2.304923057556152344e+00
7.415000000000000480e-01,2.402616730728149560e+04,-8.332692718508042162e+00,2.301285982131958008e+00
7.419999999999999929e-01,2.402616267242431786e+04,-8.337327575685776537e+00,2.297646284103393555e+00
7.425000000000000488e-01,2.402615826950073097e+04,-8.341730499272671295e+00,2.294004201889038086e+00
7.429999999999999938e-01,2.402615090866088940e+04,-8.349091339114238508e+00,2.290359735488891602e+00
7.435000000000000497e-01,2.402614771804809425e+04,-8.352281951909390045e+00,2.286712884902954102e+00
7.439999999999999947e-01,2.402614306640625000e+04,-8.356933593753637979e+00,2.283063411712646484e+00
7.445000000000000506e-01,2.402613640136718823e+04,-8.363598632815410383e+00,2.279411554336547852e+00
7.449999999999999956e-01,2.402613146514892651e+04,-8.368534851077129133e+00,2.275757312774658203e+00
7.455000000000000515e-01,2.402612750930786206e+04,-8.372490692141582258e+00,2.272100448608398438e+00
7.459999999999999964e-01,2.402612059555053565e+04,-8.379404449467983795e+00,2.268441200256347656e+00
7.465000000000000524e-01,2.402611785202026658e+04,-8.382147979737055721e+00,2.264779567718505859e+00
7.469999999999999973e-01,2.402611289901733471e+04,-8.387100982668926008e+00,2.261115550994873047e+00
7.475000000000000533e-01,2.402610423965454174e+04,-8.395760345461894758e+00,2.257448911666870117e+00
7.479999999999999982e-01,2.402610219192504883e+04,-8.397808074954809854e+00,2.253779888153076172e+00
7.485000000000000542e-01,2.402609549331665039e+04,-8.404506683353247354e+00,2.250108480453491211e+00
7.489999999999999991e-01,2.402609071960449364e+04,-8.409280395509995287e+00,2.246434450149536133e+00
7.495000000000000551e-01,2.402608448486328416e+04,-8.415515136719477596e+00,2.242758035659790039e+00
7.500000000000000000e-01,2.402607997894287109e+04,-8.420021057132544229e+00,2.239079236984252930e+00
7.505000000000000560e-01,2.402607495651244972e+04,-8.425043487553921295e+00,2.235398054122924805e+00
7.510000000000000009e-01,2.402606941757202003e+04,-8.430582427983608795e+00,2.231714248657226562e+00
7.515000000000000568e-01,2.402606560745239403e+04,-8.434392547609604662e+00,2.228028059005737305e+00
7.520000000000000018e-01,2.402606080856323388e+04,-8.439191436769760912e+00,2.224339485168457031e+00
7.525000000000000577e-01,2.402605474472045898e+04,-8.445255279544653604e+00,2.220648288726806641e+00
7.530000000000000027e-01,2.402605068588256836e+04,-8.449314117435278604e+00,2.216954708099365234e+00
7.535000000000000586e-01,2.402604339294433885e+04,-8.456607055664790096e+00,2.213258743286132812e+00
7.540000000000000036e-01,2.402603979797363354e+04,-8.460202026370097883e+00,2.209560394287109375e+00
7.545000000000000595e-01,2.402603296890258935e+04,-8.467031097414292162e+00,2.205859422683715820e+00
7.550000000000000044e-01,2.402602861709594799e+04,-8.471382904055644758e+00,2.202156066894531250e+00
7.555000000000000604e-01,2.402602374877929833e+04,-8.476251220705307787e+00,2.198450326919555664e+00
7.560000000000000053e-01,2.402601864013671729e+04,-8.481359863286343170e+00,2.194741964340209961e+00
7.565000000000000613e-01,2.402601376342773438e+04,-8.486236572269262979e+00,2.191031217575073242e+00
7.570000000000000062e-01,2.402600714950561814e+04,-8.492850494385493221e+00,2.187318086624145508e+00
7.575000000000000622e-01,2.402600226440429833e+04,-8.497735595705307787e+00,2.183602571487426758e+00
7.580000000000000071e-01,2.402599808349609521e+04,-8.501916503908432787e+00,2.179884433746337891e+00
7.585000000000000631e-01,2.402599244155883935e+04,-8.507558441164292162e+00,2.176163911819458008e+00
7.590000000000000080e-01,2.402598852844238354e+04,-8.511471557620097883e+00,2.172441005706787109e+00
7.595000000000000639e-01,2.402598260192871385e+04,-8.517398071289790096e+00,2.168715476989746094e+00
7.600000000000000089e-01,2.402597643508911278e+04,-8.523564910890854662e+00,2.164987564086914062e+00
7.605000000000000648e-01,2.402597172088623120e+04,-8.528279113772441633e+00,2.161257266998291016e+00
7.610000000000000098e-01,2.402596751480102830e+04,-8.532485198975336971e+00,2.157524585723876953e+00
7.615000000000000657e-01,2.402596354064941261e+04,-8.536459350591030670e+00,2.153789281845092773e+00
7.620000000000000107e-01,2.402595660858154588e+04,-8.543391418457758846e+00,2.150051593780517578e+00
7.625000000000000666e-01,2.402595262603760057e+04,-8.547373962403071346e+00,2.146311521530151367e+00
7.630000000000000115e-01,2.402594615783691552e+04,-8.553842163088120287e+00,2.142568826675415039e+00
7.635000000000000675e-01,2.402594067001342773e+04,-8.559329986575903604e+00,2.138823747634887695e+00
7.640000000000000124e-01,2.402593691101074364e+04,-8.563088989259995287e+00,2.135076284408569336e+00
7.645000000000000684e-01,2.402593263549804760e+04,-8.567364501956035383e+00,2.131326436996459961e+00
