time_s,mechanical_energy_J,energy_error_J,ball_0_height_m
1.907000000000000028e+00,2.360050362243652489e+04,-4.339963775634787453e+02,4.656432151794433594e+00
1.907499999999999973e+00,2.360050162963867479e+04,-4.339983703613288526e+02,4.657545566558837891e+00
1.908000000000000140e+00,2.360050390167236401e+04,-4.339960983276396291e+02,4.658656597137451172e+00
1.908500000000000085e+00,2.360050310668945531e+04,-4.339968933105483302e+02,4.659765243530273438e+00
1.909000000000000030e+00,2.360050343017578416e+04,-4.339965698242194776e+02,4.660871028900146484e+00
1.909499999999999975e+00,2.360050076293945676e+04,-4.339992370605468750e+02,4.661974430084228516e+00
1.910000000000000142e+00,2.360049921417236692e+04,-4.340007858276367188e+02,4.663075447082519531e+00
1.910500000000000087e+00,2.360049916534424119e+04,-4.340008346557624463e+02,4.664174079895019531e+00
1.911000000000000032e+00,2.360050031127929833e+04,-4.339996887207053078e+02,4.665270328521728516e+00
1.911499999999999977e+00,2.360050272827148729e+04,-4.339972717285163526e+02,4.666364192962646484e+00
1.912000000000000144e+00,2.360050215454101635e+04,-4.339978454589872854e+02,4.667455673217773438e+00
1.912500000000000089e+00,2.360050262298584130e+04,-4.339973770141623390e+02,4.668544292449951172e+00
1.913000000000000034e+00,2.360050017700195531e+04,-4.339998229980483302e+02,4.669630527496337891e+00
1.913499999999999979e+00,2.360050191955566697e+04,-4.339980804443366651e+02,4.670714378356933594e+00
1.914000000000000146e+00,2.360049894561767724e+04,-4.340010543823264015e+02,4.671795845031738281e+00
1.914500000000000091e+00,2.360050023651123411e+04,-4.339997634887695312e+02,4.672874927520751953e+00
1.915000000000000036e+00,2.360050145416260057e+04,-4.339985458374030713e+02,4.673951625823974609e+00
1.915499999999999980e+00,2.360050094909668042e+04,-4.339990509033232229e+02,4.675025939941406250e+00
1.916000000000000147e+00,2.360050179138183739e+04,-4.339982086181662453e+02,4.676097393035888672e+00
1.916500000000000092e+00,2.360049941406250218e+04,-4.340005859375014552e+02,4.677166461944580078e+00
1.917000000000000037e+00,2.360050137786865525e+04,-4.339986221313483838e+02,4.678233146667480469e+00
1.917499999999999982e+00,2.360050012207031614e+04,-4.339998779296875000e+02,4.679297447204589844e+00
1.918000000000000149e+00,2.360049864044189599e+04,-4.340013595581076515e+02,4.680359363555908203e+00
1.918500000000000094e+00,2.360050007934570385e+04,-4.339999206542997854e+02,4.681418895721435547e+00
1.919000000000000039e+00,2.360050129241943432e+04,-4.339987075805693166e+02,4.682476043701171875e+00
1.919499999999999984e+00,2.360050078277588182e+04,-4.339992172241218213e+02,4.683530330657958984e+00
1.919999999999999929e+00,2.360049855041504270e+04,-4.340014495849609375e+02,4.684582233428955078e+00
1.920500000000000096e+00,2.360049766540527708e+04,-4.340023345947265625e+02,4.685631752014160156e+00
1.921000000000000041e+00,2.360049970092773583e+04,-4.340002990722678078e+02,4.686678886413574219e+00
1.921499999999999986e+00,2.360049844055176072e+04,-4.340015594482429151e+02,4.687723636627197266e+00
1.921999999999999931e+00,2.360049994812011937e+04,-4.340000518798842677e+02,4.688766002655029297e+00
1.922500000000000098e+00,2.360049988555908567e+04,-4.340001144409179688e+02,4.689805984497070312e+00
1.923000000000000043e+00,2.360049959716797093e+04,-4.340004028320327052e+02,4.690843105316162109e+00
1.923499999999999988e+00,2.360049758605957322e+04,-4.340024139404304151e+02,4.691877841949462891e+00
1.923999999999999932e+00,2.360049699859619432e+04,-4.340030014038093213e+02,4.692910194396972656e+00
1.924500000000000099e+00,2.360049603271484739e+04,-4.340039672851562500e+02,4.693940162658691406e+00
1.925000000000000044e+00,2.360049649047851926e+04,-4.340035095214843750e+02,4.694967746734619141e+00
1.925499999999999989e+00,2.360049971618652489e+04,-4.340002838134787453e+02,4.695992946624755859e+00
1.925999999999999934e+00,2.360049987487793260e+04,-4.340001251220710401e+02,4.697015762329101562e+00
1.926500000000000101e+00,2.360049831085205369e+04,-4.340016891479499463e+02,4.698035717010498047e+00
1.927000000000000046e+00,2.360049644470215208e+04,-4.340035552978515625e+02,4.699053287506103516e+00
1.927499999999999991e+00,2.360049899597168042e+04,-4.340010040283232229e+02,4.700068473815917969e+00
1.927999999999999936e+00,2.360049541015625073e+04,-4.340045898437529104e+02,4.701081275939941406e+00
1.928500000000000103e+00,2.360049593658447338e+04,-4.340040634155302541e+02,4.702091693878173828e+00
1.929000000000000048e+00,2.360049788665771848e+04,-4.340021133422851562e+02,4.703099727630615234e+00
1.929499999999999993e+00,2.360049826660156396e+04,-4.340017333984396828e+02,4.704105377197265625e+00
1.929999999999999938e+00,2.360049826812744504e+04,-4.340017318725585938e+02,4.705108165740966797e+00
1.930500000000000105e+00,2.360049662322998120e+04,-4.340033767700224416e+02,4.706108570098876953e+00
1.931000000000000050e+00,2.360049789886474900e+04,-4.340021011352546338e+02,4.707106590270996094e+00
1.931499999999999995e+00,2.360049737548828489e+04,-4.340026245117187500e+02,4.708102226257324219e+00
1.931999999999999940e+00,2.360049528198242479e+04,-4.340047180175788526e+02,4.709095478057861328e+00
1.932500000000000107e+00,2.360049745330810765e+04,-4.340025466918959864e+02,4.710086345672607422e+00
1.933000000000000052e+00,2.360049790191650754e+04,-4.340020980834960938e+02,4.711074829101562500e+00
1.933499999999999996e+00,2.360049812469482640e+04,-4.340018753051772364e+02,4.712060451507568359e+00
1.933999999999999941e+00,2.360049528045654370e+04,-4.340047195434599416e+02,4.713043689727783203e+00
1.934500000000000108e+00,2.360049370727539281e+04,-4.340062927246108302e+02,4.714024543762207031e+00
1.935000000000000053e+00,2.360049632263183958e+04,-4.340036773681640625e+02,4.715003013610839844e+00
1.935499999999999998e+00,2.360049437408447557e+04,-4.340056259155280713e+02,4.715979099273681641e+00
1.935999999999999943e+00,2.360049676666259984e+04,-4.340032333374037989e+02,4.716952800750732422e+00
1.936500000000000110e+00,2.360049743652344114e+04,-4.340025634765625000e+02,4.717924118041992188e+00
1.937000000000000055e+00,2.360049638366699583e+04,-4.340036163330078125e+02,4.718892574310302734e+00
1.937500000000000000e+00,2.360049518127441479e+04,-4.340048187255888479e+02,4.719858646392822266e+00
1.937999999999999945e+00,2.360049375305176000e+04,-4.340062469482436427e+02,4.720822334289550781e+00
1.938500000000000112e+00,2.360049367218017869e+04,-4.340063278198249463e+02,4.721783638000488281e+00
1.939000000000000057e+00,2.360049486236572557e+04,-4.340051376342780713e+02,4.722742557525634766e+00
1.939500000000000002e+00,2.360049582672119504e+04,-4.340041732788085938e+02,4.723699092864990234e+00
1.939999999999999947e+00,2.360049679412841942e+04,-4.340032058715842140e+02,4.724653244018554688e+00
1.940500000000000114e+00,2.360049603881836083e+04,-4.340039611816428078e+02,4.725604534149169922e+00
1.941000000000000059e+00,2.360049348449707395e+04,-4.340065155029296875e+02,4.726553440093994141e+00
1.941500000000000004e+00,2.360049527130127171e+04,-4.340047286987319239e+02,4.727499961853027344e+00
1.941999999999999948e+00,2.360049234161377171e+04,-4.340076583862319239e+02,4.728444099426269531e+00
1.942500000000000115e+00,2.360049375305176000e+04,-4.340062469482436427e+02,4.729385852813720703e+00
1.943000000000000060e+00,2.360049643554687646e+04,-4.340035644531271828e+02,4.730325222015380859e+00
1.943500000000000005e+00,2.360049605102539135e+04,-4.340039489746122854e+02,4.731262207031250000e+00
1.943999999999999950e+00,2.360049544067382885e+04,-4.340045593261747854e+02,4.732196331024169922e+00
1.944500000000000117e+00,2.360049310760498338e+04,-4.340068923950202588e+02,4.733128070831298828e+00
1.945000000000000062e+00,2.360049503936767724e+04,-4.340049606323264015e+02,4.734057426452636719e+00
1.945500000000000007e+00,2.360049540100097875e+04,-4.340045989990248927e+02,4.734984397888183594e+00
1.945999999999999952e+00,2.360049388732910302e+04,-4.340061126709006203e+02,4.735908985137939453e+00
1.946500000000000119e+00,2.360049537048340062e+04,-4.340046295166030177e+02,4.736831188201904297e+00
1.947000000000000064e+00,2.360049513092041161e+04,-4.340048690795920265e+02,4.737751007080078125e+00
1.947500000000000009e+00,2.360049466552734521e+04,-4.340053344726584328e+02,4.738667964935302734e+00
1.947999999999999954e+00,2.360049255371094114e+04,-4.340074462890625000e+02,4.739582538604736328e+00
1.948500000000000121e+00,2.360049171295166161e+04,-4.340082870483420265e+02,4.740494728088378906e+00
1.949000000000000066e+00,2.360049521331787400e+04,-4.340047866821296338e+02,4.741404533386230469e+00
1.949500000000000011e+00,2.360049257659912473e+04,-4.340074234008789062e+02,4.742311954498291016e+00
1.949999999999999956e+00,2.360049420471191479e+04,-4.340057952880888479e+02,4.743216991424560547e+00
1.950500000000000123e+00,2.360049560699463109e+04,-4.340043930053725489e+02,4.744119644165039062e+00
1.951000000000000068e+00,2.360049528656006078e+04,-4.340047134399428614e+02,4.745019435882568359e+00
1.951500000000000012e+00,2.360049189910888890e+04,-4.340081008911147364e+02,4.745916843414306641e+00
1.951999999999999957e+00,2.360049127960205442e+04,-4.340087203979492188e+02,4.746811866760253906e+00
1.952500000000000124e+00,2.360049208374023510e+04,-4.340079162597685354e+02,4.747704505920410156e+00
1.953000000000000069e+00,2.360049250946045140e+04,-4.340074905395522364e+02,4.748594760894775391e+00
1.953500000000000014e+00,2.360049435882568650e+04,-4.340056411743171338e+02,4.749482631683349609e+00
1.953999999999999959e+00,2.360049440917968968e+04,-4.340055908203139552e+02,4.750368118286132812e+00
1.954500000000000126e+00,2.360049438629150609e+04,-4.340056137084975489e+02,4.751250743865966797e+00
1.955000000000000071e+00,2.360049264068603588e+04,-4.340073593139677541e+02,4.752130985260009766e+00
1.955500000000000016e+00,2.360049373931884838e+04,-4.340062606811552541e+02,4.753008842468261719e+00
1.955999999999999961e+00,2.360049154205322338e+04,-4.340084579467802541e+02,4.753884315490722656e+00
1.956500000000000128e+00,2.360049218902588109e+04,-4.340078109741225489e+02,4.754757404327392578e+00
1.957000000000000073e+00,2.360049418334961229e+04,-4.340058166503913526e+02,4.755628108978271484e+00
1.957500000000000018e+00,2.360049453125000218e+04,-4.340054687500014552e+02,4.756496429443359375e+00
1.957999999999999963e+00,2.360049323272705442e+04,-4.340067672729492188e+02,4.757361888885498047e+00
1.958500000000000130e+00,2.360049163208008031e+04,-4.340083679199233302e+02,4.758224964141845703e+00
1.959000000000000075e+00,2.360049295196533421e+04,-4.340070480346694239e+02,4.759085655212402344e+00
1.959500000000000020e+00,2.360049404602051072e+04,-4.340059539794929151e+02,4.759943962097167969e+00
1.959999999999999964e+00,2.360049192047119504e+04,-4.340080795288085938e+02,4.760799884796142578e+00
1.960500000000000131e+00,2.360049405975341870e+04,-4.340059402465849416e+02,4.761653423309326172e+00
1.961000000000000076e+00,2.360049462890625364e+04,-4.340053710937500000e+02,4.762504577636718750e+00
1.961500000000000021e+00,2.360049347534179833e+04,-4.340065246582053078e+02,4.763352870941162109e+00
1.961999999999999966e+00,2.360049209594726926e+04,-4.340079040527343750e+02,4.764198780059814453e+00
1.962500000000000133e+00,2.360049056701660447e+04,-4.340094329833991651e+02,4.765042304992675781e+00
1.963000000000000078e+00,2.360049330291748265e+04,-4.340066970825209864e+02,4.765883445739746094e+00
1.963500000000000023e+00,2.360049139862060838e+04,-4.340086013793952588e+02,4.766722202301025391e+00
1.963999999999999968e+00,2.360049375915527708e+04,-4.340062408447265625e+02,4.767558574676513672e+00
1.964500000000000135e+00,2.360049290008544995e+04,-4.340070999145536916e+02,4.768392562866210938e+00
1.965000000000000080e+00,2.360049346466064526e+04,-4.340065353393583791e+02,4.769223690032958984e+00
1.965500000000000025e+00,2.360049088592529370e+04,-4.340091140747099416e+02,4.770052433013916016e+00
1.965999999999999970e+00,2.360048950195312864e+04,-4.340104980468750000e+02,4.770878791809082031e+00
1.966500000000000137e+00,2.360048946533203343e+04,-4.340105346679702052e+02,4.771702766418457031e+00
1.967000000000000082e+00,2.360049077606201536e+04,-4.340092239379882812e+02,4.772524356842041016e+00
1.967500000000000027e+00,2.360049335784912182e+04,-4.340066421508818166e+02,4.773343563079833984e+00
1.967999999999999972e+00,2.360049272003173974e+04,-4.340072799682639015e+02,4.774160385131835938e+00
1.968500000000000139e+00,2.360049342956543114e+04,-4.340065704345724953e+02,4.774974346160888672e+00
1.969000000000000083e+00,2.360049091949463036e+04,-4.340090805053732765e+02,4.775785923004150391e+00
1.969500000000000028e+00,2.360049282684326317e+04,-4.340071731567404640e+02,4.776595115661621094e+00
1.969999999999999973e+00,2.360048994140625291e+04,-4.340100585937507276e+02,4.777401924133300781e+00
1.970500000000000140e+00,2.360049143524169995e+04,-4.340085647583036916e+02,4.778206348419189453e+00
1.971000000000000085e+00,2.360049270324707322e+04,-4.340072967529304151e+02,4.779008388519287109e+00
1.971500000000000030e+00,2.360049378356933812e+04,-4.340062164306655177e+02,4.779808044433593750e+00
1.971999999999999975e+00,2.360049321746826536e+04,-4.340067825317382812e+02,4.780604839324951172e+00
1.972500000000000142e+00,2.360049092864990598e+04,-4.340090713500976562e+02,4.781399250030517578e+00
1.973000000000000087e+00,2.360049298095703489e+04,-4.340070190429687500e+02,4.782191276550292969e+00
1.973500000000000032e+00,2.360049181365967161e+04,-4.340081863403320312e+02,4.782980918884277344e+00
1.973999999999999977e+00,2.360049049682617260e+04,-4.340095031738310354e+02,4.783768177032470703e+00
1.974500000000000144e+00,2.360049194793701463e+04,-4.340080520629890088e+02,4.784553050994873047e+00
1.975000000000000089e+00,2.360049324951172093e+04,-4.340067504882827052e+02,4.785335540771484375e+00
1.975500000000000034e+00,2.360049282836914426e+04,-4.340071716308593750e+02,4.786115169525146484e+00
1.975999999999999979e+00,2.360049079895019895e+04,-4.340092010498046875e+02,4.786892414093017578e+00
1.976500000000000146e+00,2.360049000244140916e+04,-4.340099975585944776e+02,4.787667274475097656e+00
1.977000000000000091e+00,2.360049208831787473e+04,-4.340079116821289062e+02,4.788439750671386719e+00
1.977500000000000036e+00,2.360049091644287182e+04,-4.340090835571318166e+02,4.789209842681884766e+00
1.977999999999999980e+00,2.360049258880615525e+04,-4.340074111938483838e+02,4.789977550506591797e+00
1.978500000000000147e+00,2.360049253845215208e+04,-4.340074615478515625e+02,4.790742874145507812e+00
1.979000000000000092e+00,2.360049233856201317e+04,-4.340076614379904640e+02,4.791505336761474609e+00
1.979500000000000037e+00,2.360049041595459130e+04,-4.340095840454123390e+02,4.792265415191650391e+00
1.979999999999999982e+00,2.360048987884521557e+04,-4.340101211547880666e+02,4.793023109436035156e+00
1.980500000000000149e+00,2.360048911590576245e+04,-4.340108840942411916e+02,4.793778419494628906e+00
1.981000000000000094e+00,2.360048966217041379e+04,-4.340103378295898438e+02,4.794531345367431641e+00
1.981500000000000039e+00,2.360049297637939526e+04,-4.340070236206083791e+02,4.795281887054443359e+00
1.981999999999999984e+00,2.360049318542480614e+04,-4.340068145751974953e+02,4.796030044555664062e+00
1.982500000000000151e+00,2.360049167175293042e+04,-4.340083282470732229e+02,4.796775341033935547e+00
1.983000000000000096e+00,2.360049000854492260e+04,-4.340099914550810354e+02,4.797518253326416016e+00
1.983500000000000041e+00,2.360049253387451245e+04,-4.340074661254911916e+02,4.798258781433105469e+00
1.983999999999999986e+00,2.360048903656006223e+04,-4.340109634399414062e+02,4.798996925354003906e+00
1.984499999999999931e+00,2.360048980407715135e+04,-4.340101959228522901e+02,4.799732685089111328e+00
1.985000000000000098e+00,2.360049184265136864e+04,-4.340081573486349953e+02,4.800466060638427734e+00
1.985500000000000043e+00,2.360049223480224828e+04,-4.340077651977553614e+02,4.801197052001953125e+00
1.985999999999999988e+00,2.360049232482910520e+04,-4.340076751708984375e+02,4.801925182342529297e+00
1.986499999999999932e+00,2.360049092102051145e+04,-4.340090789794921875e+02,4.802650928497314453e+00
1.987000000000000099e+00,2.360049220886230614e+04,-4.340077911376974953e+02,4.803374290466308594e+00
1.987500000000000044e+00,2.360049185028076317e+04,-4.340081497192404640e+02,4.804095268249511719e+00
1.987999999999999989e+00,2.360048976898193723e+04,-4.340102310180664062e+02,4.804813861846923828e+00
1.988499999999999934e+00,2.360049202880859593e+04,-4.340079711914077052e+02,4.805530071258544922e+00
1.989000000000000101e+00,2.360049252777099900e+04,-4.340074722290046338e+02,4.806243896484375000e+00
1.989500000000000046e+00,2.360049295349121167e+04,-4.340070465087919729e+02,4.806954860687255859e+00
1.989999999999999991e+00,2.360049012145996312e+04,-4.340098785400405177e+02,4.807663440704345703e+00
1.990499999999999936e+00,2.360048863677978807e+04,-4.340113632202155713e+02,4.808369636535644531e+00
1.991000000000000103e+00,2.360049141693115598e+04,-4.340085830688476562e+02,4.809073448181152344e+00
1.991500000000000048e+00,2.360048955688476781e+04,-4.340104431152358302e+02,4.809774875640869141e+00
1.991999999999999993e+00,2.360049203796386792e+04,-4.340079620361357229e+02,4.810473918914794922e+00
1.992499999999999938e+00,2.360049275817871239e+04,-4.340072418212912453e+02,4.811170578002929688e+00
1.993000000000000105e+00,2.360049183197021557e+04,-4.340081680297880666e+02,4.811864376068115234e+00
1.993500000000000050e+00,2.360049071807861401e+04,-4.340092819213896291e+02,4.812555789947509766e+00
1.993999999999999995e+00,2.360048945465088036e+04,-4.340105453491232765e+02,4.813244819641113281e+00
1.994499999999999940e+00,2.360048942413330224e+04,-4.340105758667014015e+02,4.813931465148925781e+00
1.995000000000000107e+00,2.360049077911377026e+04,-4.340092208862333791e+02,4.814615726470947266e+00
1.995500000000000052e+00,2.360049187011718823e+04,-4.340081298828154104e+02,4.815297603607177734e+00
1.995999999999999996e+00,2.360049284973144677e+04,-4.340071502685568703e+02,4.815977096557617188e+00
1.996499999999999941e+00,2.360049210662841870e+04,-4.340078933715849416e+02,4.816653728485107422e+00
1.997000000000000108e+00,2.360048967895508031e+04,-4.340103210449233302e+02,4.817327976226806641e+00
1.997500000000000053e+00,2.360049159240723020e+04,-4.340084075927734375e+02,4.817999839782714844e+00
1.997999999999999998e+00,2.360048882751465135e+04,-4.340111724853522901e+02,4.818669319152832031e+00
1.998499999999999943e+00,2.360049028930664281e+04,-4.340097106933608302e+02,4.819336414337158203e+00
1.999000000000000110e+00,2.360049313659668042e+04,-4.340068634033232229e+02,4.820001125335693359e+00
1.999500000000000055e+00,2.360049276428222947e+04,-4.340072357177741651e+02,4.820663452148437500e+00
2.000000000000000000e+00,2.360049224243164281e+04,-4.340077575683608302e+02,4.821322917938232422e+00
2.000500000000000167e+00,2.360049003601074583e+04,-4.340099639892578125e+02,4.821979999542236328e+00
2.000999999999999890e+00,2.360049209442138817e+04,-4.340079055786154640e+02,4.822634696960449219e+00
2.001500000000000057e+00,2.360049250640869286e+04,-4.340074935913107765e+02,4.823287010192871094e+00
2.002000000000000224e+00,2.360049119567871458e+04,-4.340088043212890625e+02,4.823936939239501953e+00
2.002499999999999947e+00,2.360049269104004270e+04,-4.340073089599609375e+02,4.824584484100341797e+00
2.003000000000000114e+00,2.360049250183105687e+04,-4.340074981689467677e+02,4.825229644775390625e+00
2.003499999999999837e+00,2.360049220123291161e+04,-4.340077987670920265e+02,4.825871944427490234e+00
2.004000000000000004e+00,2.360049017791748338e+04,-4.340098220825202588e+02,4.826511859893798828e+00
2.004500000000000171e+00,2.360048946380615598e+04,-4.340105361938476562e+02,4.827149391174316406e+00
2.004999999999999893e+00,2.360049301452636792e+04,-4.340069854736357229e+02,4.827784538269042969e+00
2.005500000000000060e+00,2.360049046630859448e+04,-4.340095336914091604e+02,4.828417301177978516e+00
2.006000000000000227e+00,2.360049218292236401e+04,-4.340078170776396291e+02,4.829047679901123047e+00
2.006499999999999950e+00,2.360049367370605614e+04,-4.340063262939474953e+02,4.829675674438476562e+00
2.007000000000000117e+00,2.360049351806640698e+04,-4.340064819335966604e+02,4.830300807952880859e+00
2.007499999999999840e+00,2.360049021911621458e+04,-4.340097808837890625e+02,4.830923557281494141e+00
2.008000000000000007e+00,2.360048968811035229e+04,-4.340103118896513479e+02,4.831543922424316406e+00
2.008500000000000174e+00,2.360049042816162182e+04,-4.340095718383818166e+02,4.832161903381347656e+00
2.008999999999999897e+00,2.360049101867675927e+04,-4.340089813232443703e+02,4.832777500152587891e+00
2.009500000000000064e+00,2.360049291839599755e+04,-4.340070816040060890e+02,4.833390712738037109e+00
2.010000000000000231e+00,2.360049317169189817e+04,-4.340068283081054688e+02,4.834001541137695312e+00
2.010499999999999954e+00,2.360049319915771775e+04,-4.340068008422858838e+02,4.834609508514404297e+00
2.011000000000000121e+00,2.360049154205322338e+04,-4.340084579467802541e+02,4.835215091705322266e+00
2.011499999999999844e+00,2.360049272918701536e+04,-4.340072708129882812e+02,4.835818290710449219e+00
2.012000000000000011e+00,2.360049073486328416e+04,-4.340092651367194776e+02,4.836419105529785156e+00
2.012500000000000178e+00,2.360049150848389036e+04,-4.340084915161132812e+02,4.837017536163330078e+00
2.012999999999999901e+00,2.360049362945557004e+04,-4.340063705444335938e+02,4.837613582611083984e+00
2.013500000000000068e+00,2.360049398956299046e+04,-4.340060104370131739e+02,4.838207244873046875e+00
2.014000000000000234e+00,2.360049270324707322e+04,-4.340072967529304151e+02,4.838798046112060547e+00
2.014499999999999957e+00,2.360049126739502026e+04,-4.340087326049833791e+02,4.839386463165283203e+00
2.015000000000000124e+00,2.360049267578125364e+04,-4.340073242187500000e+02,4.839972496032714844e+00
2.015499999999999847e+00,2.360049382019043333e+04,-4.340061798095703125e+02,4.840556144714355469e+00
2.016000000000000014e+00,2.360049182128906614e+04,-4.340081787109375000e+02,4.841137409210205078e+00
2.016500000000000181e+00,2.360049408721924192e+04,-4.340059127807617188e+02,4.841716289520263672e+00
2.016999999999999904e+00,2.360049320983887083e+04,-4.340067901611328125e+02,4.842292785644531250e+00
2.017500000000000071e+00,2.360049364166260057e+04,-4.340063583374030713e+02,4.842866420745849609e+00
2.018000000000000238e+00,2.360049238891601635e+04,-4.340076110839872854e+02,4.843437671661376953e+00
2.018499999999999961e+00,2.360049094848633104e+04,-4.340090515136726026e+02,4.844006538391113281e+00
2.019000000000000128e+00,2.360049377288818505e+04,-4.340062271118185890e+02,4.844573020935058594e+00
2.019499999999999851e+00,2.360049195709228661e+04,-4.340080429077170265e+02,4.845137119293212891e+00
2.020000000000000018e+00,2.360049448242187646e+04,-4.340055175781271828e+02,4.845698833465576172e+00
2.020500000000000185e+00,2.360049378814697411e+04,-4.340062118530295265e+02,4.846258163452148438e+00
2.020999999999999908e+00,2.360049440307617260e+04,-4.340055969238310354e+02,4.846814632415771484e+00
2.021500000000000075e+00,2.360049183654785520e+04,-4.340081634521484375e+02,4.847368717193603516e+00
2.022000000000000242e+00,2.360049057922363500e+04,-4.340094207763686427e+02,4.847920417785644531e+00
2.022499999999999964e+00,2.360049063110351926e+04,-4.340093688964843750e+02,4.848469734191894531e+00
2.023000000000000131e+00,2.360049199218750073e+04,-4.340080078125029104e+02,4.849016666412353516e+00
2.023499999999999854e+00,2.360049466247558667e+04,-4.340053375244169729e+02,4.849561214447021484e+00
2.024000000000000021e+00,2.360049417037963940e+04,-4.340058296203642385e+02,4.850103378295898438e+00
2.024500000000000188e+00,2.360049498748779661e+04,-4.340050125122070312e+02,4.850642681121826172e+00
2.024999999999999911e+00,2.360049262313843064e+04,-4.340073768615729932e+02,4.851179599761962891e+00
2.025500000000000078e+00,2.360049456176758031e+04,-4.340054382324233302e+02,4.851714134216308594e+00
2.026000000000000245e+00,2.360049180297851854e+04,-4.340081970214851026e+02,4.852246284484863281e+00
2.026499999999999968e+00,2.360049338531494504e+04,-4.340066146850585938e+02,4.852776050567626953e+00
2.027000000000000135e+00,2.360049474182129052e+04,-4.340052581787131203e+02,4.853303432464599609e+00
2.027499999999999858e+00,2.360049445190429833e+04,-4.340055480957053078e+02,4.853828430175781250e+00
2.028000000000000025e+00,2.360049545211792065e+04,-4.340045478820829885e+02,4.854350566864013672e+00
2.028500000000000192e+00,2.360049327087402708e+04,-4.340067291259765625e+02,4.854870319366455078e+00
2.028999999999999915e+00,2.360049539260864549e+04,-4.340046073913581495e+02,4.855387687683105469e+00
2.029500000000000082e+00,2.360049433288574437e+04,-4.340056671142592677e+02,4.855902671813964844e+00
2.030000000000000249e+00,2.360049310455322484e+04,-4.340068954467787989e+02,4.856415271759033203e+00
2.030499999999999972e+00,2.360049468231201536e+04,-4.340053176879882812e+02,4.856925487518310547e+00
2.031000000000000139e+00,2.360049607238769750e+04,-4.340039276123061427e+02,4.857433319091796875e+00
2.031499999999999861e+00,2.360049573974609666e+04,-4.340042602539069776e+02,4.857938289642333984e+00
2.032000000000000028e+00,2.360049379882812718e+04,-4.340062011718764552e+02,4.858440876007080078e+00
2.032500000000000195e+00,2.360049309082031323e+04,-4.340069091796904104e+02,4.858941078186035156e+00
2.032999999999999918e+00,2.360049526519775463e+04,-4.340047348022490041e+02,4.859438896179199219e+00
2.033500000000000085e+00,2.360049418182373120e+04,-4.340058181762724416e+02,4.859934329986572266e+00
2.034000000000000252e+00,2.360049594268799046e+04,-4.340040573120131739e+02,4.860427379608154297e+00
2.034499999999999975e+00,2.360049603805542210e+04,-4.340039619445815333e+02,4.860918045043945312e+00
2.035000000000000142e+00,2.360049592666626268e+04,-4.340040733337409620e+02,4.861405849456787109e+00
2.035499999999999865e+00,2.360049413070678929e+04,-4.340058692932143458e+02,4.861891269683837891e+00
2.036000000000000032e+00,2.360049366302490307e+04,-4.340063369751005666e+02,4.862374305725097656e+00
2.036500000000000199e+00,2.360049298858642942e+04,-4.340070114135742188e+02,4.862854957580566406e+00
2.036999999999999922e+00,2.360049364242553929e+04,-4.340063575744643458e+02,4.863333225250244141e+00
2.037500000000000089e+00,2.360049710235595921e+04,-4.340028976440444239e+02,4.863809108734130859e+00
2.038000000000000256e+00,2.360049738082885960e+04,-4.340026191711440333e+02,4.864282608032226562e+00
2.038499999999999979e+00,2.360049595565795971e+04,-4.340040443420439260e+02,4.864753246307373047e+00
2.039000000000000146e+00,2.360049434280395872e+04,-4.340056571960449219e+02,4.865221500396728516e+00
2.039499999999999869e+00,2.360049707107544236e+04,-4.340029289245612745e+02,4.865687370300292969e+00
2.040000000000000036e+00,2.360049360504150536e+04,-4.340063949584982765e+02,4.866150856018066406e+00
2.040500000000000203e+00,2.360049444198608762e+04,-4.340055580139160156e+02,4.866611957550048828e+00
2.040999999999999925e+00,2.360049658813476708e+04,-4.340034118652365578e+02,4.867070674896240234e+00
2.041500000000000092e+00,2.360049706878662255e+04,-4.340029312133810890e+02,4.867527008056640625e+00
2.042000000000000259e+00,2.360049732360840062e+04,-4.340026763916030177e+02,4.867980480194091797e+00
2.042499999999999982e+00,2.360049593200683739e+04,-4.340040679931662453e+02,4.868431568145751953e+00
2.043000000000000149e+00,2.360049734649658421e+04,-4.340026535034194239e+02,4.868880271911621094e+00
2.043499999999999872e+00,2.360049705734253075e+04,-4.340029426574728859e+02,4.869326591491699219e+00
2.044000000000000039e+00,2.360049508361816697e+04,-4.340049163818366651e+02,4.869770526885986328e+00
2.044500000000000206e+00,2.360049743194580151e+04,-4.340025680542021291e+02,4.870212078094482422e+00
2.044999999999999929e+00,2.360049809570312573e+04,-4.340019042968779104e+02,4.870651245117187500e+00
2.045500000000000096e+00,2.360049857177734521e+04,-4.340014282226584328e+02,4.871087551116943359e+00
2.046000000000000263e+00,2.360049586639404515e+04,-4.340041336059584864e+02,4.871521472930908203e+00
2.046499999999999986e+00,2.360049447021484593e+04,-4.340055297851577052e+02,4.871953010559082031e+00
2.047000000000000153e+00,2.360049737701416234e+04,-4.340026229858412989e+02,4.872382164001464844e+00
2.047499999999999876e+00,2.360049560546875364e+04,-4.340043945312500000e+02,4.872808933258056641e+00
2.048000000000000043e+00,2.360049813690185692e+04,-4.340018630981467140e+02,4.873233318328857422e+00
2.048500000000000210e+00,2.360049898376464989e+04,-4.340010162353537453e+02,4.873655319213867188e+00
2.048999999999999932e+00,2.360049816513061887e+04,-4.340018348693847656e+02,4.874074459075927734e+00
