time_s,mechanical_energy_J,energy_error_J,ball_0_height_m
1.848000000000000087e+00,2.318346732330322629e+04,-8.510326766967773438e+02,4.445740222930908203e+00
1.848999999999999977e+00,2.318346839294433812e+04,-8.510316070556655177e+02,4.448455810546875000e+00
1.850000000000000089e+00,2.318346556549072557e+04,-8.510344345092780713e+02,4.451161384582519531e+00
1.850999999999999979e+00,2.318346782226562573e+04,-8.510321777343779104e+02,4.453857421875000000e+00
1.852000000000000091e+00,2.318346648712158276e+04,-8.510335128784208791e+02,4.456543445587158203e+00
1.852999999999999980e+00,2.318346904449463182e+04,-8.510309555053718213e+02,4.459219932556152344e+00
1.854000000000000092e+00,2.318346920166015843e+04,-8.510307983398452052e+02,4.461886405944824219e+00
1.854999999999999982e+00,2.318346726379394750e+04,-8.510327362060561427e+02,4.464543342590332031e+00
1.856000000000000094e+00,2.318346876068115307e+04,-8.510312393188505666e+02,4.467190265655517578e+00
1.856999999999999984e+00,2.318346996459961156e+04,-8.510300354003920802e+02,4.469827175140380859e+00
1.858000000000000096e+00,2.318346861572265698e+04,-8.510313842773466604e+02,4.472454547882080078e+00
1.858999999999999986e+00,2.318346636352539281e+04,-8.510336364746108302e+02,4.475071907043457031e+00
1.860000000000000098e+00,2.318346965332031323e+04,-8.510303466796904104e+02,4.477679729461669922e+00
1.860999999999999988e+00,2.318346919860839989e+04,-8.510308013916037453e+02,4.480277538299560547e+00
1.862000000000000099e+00,2.318347083435058812e+04,-8.510291656494155177e+02,4.482865810394287109e+00
1.862999999999999989e+00,2.318346872558593896e+04,-8.510312744140646828e+02,4.485444068908691406e+00
1.864000000000000101e+00,2.318346916503906323e+04,-8.510308349609404104e+02,4.488012313842773438e+00
1.864999999999999991e+00,2.318346870117187791e+04,-8.510312988281257276e+02,4.490571022033691406e+00
1.866000000000000103e+00,2.318347048034668114e+04,-8.510295196533224953e+02,4.493119716644287109e+00
1.866999999999999993e+00,2.318347135620117479e+04,-8.510286437988288526e+02,4.495658874511718750e+00
1.868000000000000105e+00,2.318346998443603661e+04,-8.510300155639670265e+02,4.498188018798828125e+00
1.868999999999999995e+00,2.318347100830078489e+04,-8.510289916992187500e+02,4.500707626342773438e+00
1.870000000000000107e+00,2.318347293090820676e+04,-8.510270690917968750e+02,4.503217220306396484e+00
1.870999999999999996e+00,2.318347080383301000e+04,-8.510291961669936427e+02,4.505716800689697266e+00
1.872000000000000108e+00,2.318347256927490525e+04,-8.510274307250983838e+02,4.508206844329833984e+00
1.872999999999999998e+00,2.318347059020996312e+04,-8.510294097900405177e+02,4.510686874389648438e+00
1.874000000000000110e+00,2.318347070159912255e+04,-8.510292984008810890e+02,4.513157367706298828e+00
1.875000000000000000e+00,2.318347186431884984e+04,-8.510281356811537989e+02,4.515617847442626953e+00
1.876000000000000112e+00,2.318347062683105833e+04,-8.510293731689453125e+02,4.518068313598632812e+00
1.877000000000000002e+00,2.318347163238525536e+04,-8.510283676147482765e+02,4.520509243011474609e+00
1.878000000000000114e+00,2.318346889343261864e+04,-8.510311065673849953e+02,4.522940158843994141e+00
1.879000000000000004e+00,2.318347154388427953e+04,-8.510284561157241114e+02,4.525361537933349609e+00
1.880000000000000115e+00,2.318347014465332177e+04,-8.510298553466818703e+02,4.527772903442382812e+00
1.881000000000000005e+00,2.318347129364013745e+04,-8.510287063598661916e+02,4.530174732208251953e+00
1.882000000000000117e+00,2.318347004241943432e+04,-8.510299575805693166e+02,4.532566547393798828e+00
1.883000000000000007e+00,2.318346953735351781e+04,-8.510304626464858302e+02,4.534948348999023438e+00
1.884000000000000119e+00,2.318347142791748411e+04,-8.510285720825195312e+02,4.537320613861083984e+00
1.885000000000000009e+00,2.318346942138672239e+04,-8.510305786132812500e+02,4.539682865142822266e+00
1.886000000000000121e+00,2.318347130737304906e+04,-8.510286926269545802e+02,4.542035579681396484e+00
1.887000000000000011e+00,2.318346929626465135e+04,-8.510307037353522901e+02,4.544378280639648438e+00
1.888000000000000123e+00,2.318346968078613645e+04,-8.510303192138671875e+02,4.546711444854736328e+00
1.889000000000000012e+00,2.318347081146240453e+04,-8.510291885375991114e+02,4.549034595489501953e+00
1.890000000000000124e+00,2.318346954193115380e+04,-8.510304580688498390e+02,4.551347732543945312e+00
1.891000000000000014e+00,2.318347051544189526e+04,-8.510294845581083791e+02,4.553651332855224609e+00
1.892000000000000126e+00,2.318346789703369359e+04,-8.510321029663100489e+02,4.555944919586181641e+00
1.893000000000000016e+00,2.318347051544189526e+04,-8.510294845581083791e+02,4.558228969573974609e+00
1.894000000000000128e+00,2.318346931304931786e+04,-8.510306869506857765e+02,4.560503005981445312e+00
1.895000000000000018e+00,2.318347050628662328e+04,-8.510294937133803614e+02,4.562767505645751953e+00
1.896000000000000130e+00,2.318346922302246458e+04,-8.510307769775390625e+02,4.565021991729736328e+00
1.897000000000000020e+00,2.318346883850097947e+04,-8.510311614990241651e+02,4.567266464233398438e+00
1.898000000000000131e+00,2.318347054443359593e+04,-8.510294555664077052e+02,4.569501399993896484e+00
1.899000000000000021e+00,2.318346881103515989e+04,-8.510311889648437500e+02,4.571726322174072266e+00
1.900000000000000133e+00,2.318347066497803098e+04,-8.510293350219726562e+02,4.573941707611083984e+00
1.901000000000000023e+00,2.318346877441406468e+04,-8.510312255859389552e+02,4.576147079467773438e+00
1.902000000000000135e+00,2.318346912689209057e+04,-8.510308731079130666e+02,4.578342914581298828e+00
1.903000000000000025e+00,2.318347022552490307e+04,-8.510297744751005666e+02,4.580528736114501953e+00
1.904000000000000137e+00,2.318346915283203271e+04,-8.510308471679709328e+02,4.582704544067382812e+00
1.905000000000000027e+00,2.318347017059326390e+04,-8.510298294067397364e+02,4.584870815277099609e+00
1.906000000000000139e+00,2.318346752014160302e+04,-8.510324798584006203e+02,4.587027072906494141e+00
1.907000000000000028e+00,2.318347025909423974e+04,-8.510297409057639015e+02,4.589173793792724609e+00
1.908000000000000140e+00,2.318346910095215208e+04,-8.510308990478515625e+02,4.591310501098632812e+00
1.909000000000000030e+00,2.318347026214599828e+04,-8.510297378540053614e+02,4.593437671661376953e+00
1.910000000000000142e+00,2.318346909942627099e+04,-8.510309005737326515e+02,4.595554828643798828e+00
1.911000000000000032e+00,2.318346875915527562e+04,-8.510312408447280177e+02,4.597661972045898438e+00
1.912000000000000144e+00,2.318347058563232713e+04,-8.510294143676765088e+02,4.599759578704833984e+00
1.913000000000000034e+00,2.318346882019043187e+04,-8.510311798095717677e+02,4.601847171783447266e+00
1.914000000000000146e+00,2.318347079467773801e+04,-8.510292053222656250e+02,4.603925228118896484e+00
1.915000000000000036e+00,2.318346887207031614e+04,-8.510311279296875000e+02,4.605993270874023438e+00
1.916000000000000147e+00,2.318346919250488645e+04,-8.510308074951171875e+02,4.608051776885986328e+00
1.917000000000000037e+00,2.318347041168213036e+04,-8.510295883178732765e+02,4.610100269317626953e+00
1.918000000000000149e+00,2.318346930694580442e+04,-8.510306930541992188e+02,4.612138748168945312e+00
1.919000000000000039e+00,2.318347059783935765e+04,-8.510294021606459864e+02,4.614167690277099609e+00
1.919999999999999929e+00,2.318346791534424119e+04,-8.510320846557624463e+02,4.616186618804931641e+00
1.921000000000000041e+00,2.318347062225341870e+04,-8.510293777465849416e+02,4.618196010589599609e+00
1.921999999999999931e+00,2.318346958465576245e+04,-8.510304153442411916e+02,4.620195388793945312e+00
1.923000000000000043e+00,2.318347079010009838e+04,-8.510292098999052541e+02,4.622185230255126953e+00
1.923999999999999932e+00,2.318346959533691552e+04,-8.510304046630881203e+02,4.624165058135986328e+00
1.925000000000000044e+00,2.318346929931640989e+04,-8.510307006835937500e+02,4.626134872436523438e+00
1.925999999999999934e+00,2.318347124633789281e+04,-8.510287536621108302e+02,4.628095149993896484e+00
1.927000000000000046e+00,2.318346960144043260e+04,-8.510303985595710401e+02,4.630045413970947266e+00
1.927999999999999936e+00,2.318347146759033421e+04,-8.510285324096694239e+02,4.631986141204833984e+00
1.929000000000000048e+00,2.318346958923340208e+04,-8.510304107666015625e+02,4.633916854858398438e+00
1.929999999999999938e+00,2.318347003021240380e+04,-8.510299697875998390e+02,4.635838031768798828e+00
1.931000000000000050e+00,2.318347129364013745e+04,-8.510287063598661916e+02,4.637749195098876953e+00
1.931999999999999940e+00,2.318347030944824292e+04,-8.510296905517607229e+02,4.639650344848632812e+00
1.933000000000000052e+00,2.318347149200439526e+04,-8.510285079956083791e+02,4.641541957855224609e+00
1.933999999999999941e+00,2.318346893005371385e+04,-8.510310699462897901e+02,4.643423557281494141e+00
1.935000000000000053e+00,2.318347175750732640e+04,-8.510282424926772364e+02,4.645295619964599609e+00
1.935999999999999943e+00,2.318347068786621458e+04,-8.510293121337890625e+02,4.647157669067382812e+00
1.937000000000000055e+00,2.318347186126709130e+04,-8.510281387329123390e+02,4.649010181427001953e+00
1.937999999999999945e+00,2.318347093963623411e+04,-8.510290603637695312e+02,4.650852680206298828e+00
1.939000000000000057e+00,2.318347061157226926e+04,-8.510293884277343750e+02,4.652685165405273438e+00
1.939999999999999947e+00,2.318347260284424192e+04,-8.510273971557617188e+02,4.654508113861083984e+00
1.941000000000000059e+00,2.318347084960937718e+04,-8.510291503906264552e+02,4.656321048736572266e+00
1.941999999999999948e+00,2.318347291259765916e+04,-8.510270874023444776e+02,4.658124446868896484e+00
1.943000000000000060e+00,2.318347107849121312e+04,-8.510289215087905177e+02,4.659917831420898438e+00
1.943999999999999950e+00,2.318347164001464989e+04,-8.510283599853537453e+02,4.661701679229736328e+00
1.945000000000000062e+00,2.318347287139892796e+04,-8.510271286010756739e+02,4.663475513458251953e+00
1.945999999999999952e+00,2.318347185516357786e+04,-8.510281448364257812e+02,4.665239334106445312e+00
1.947000000000000064e+00,2.318347315826416161e+04,-8.510268417358420265e+02,4.666993618011474609e+00
1.947999999999999954e+00,2.318347071685791161e+04,-8.510292831420920265e+02,4.668737888336181641e+00
1.949000000000000066e+00,2.318347343597412328e+04,-8.510265640258803614e+02,4.670472621917724609e+00
1.949999999999999956e+00,2.318347256317138817e+04,-8.510274368286154640e+02,4.672197341918945312e+00
1.951000000000000068e+00,2.318347370452880932e+04,-8.510262954711943166e+02,4.673912525177001953e+00
1.951999999999999957e+00,2.318347282714843823e+04,-8.510271728515654104e+02,4.675617694854736328e+00
1.953000000000000069e+00,2.318347254333496312e+04,-8.510274566650405177e+02,4.677312850952148438e+00
1.953999999999999959e+00,2.318347457885742551e+04,-8.510254211425781250e+02,4.678998470306396484e+00
1.955000000000000071e+00,2.318347294616699583e+04,-8.510270538330078125e+02,4.680674076080322266e+00
1.955999999999999961e+00,2.318347490081787328e+04,-8.510250991821303614e+02,4.682340145111083984e+00
1.957000000000000073e+00,2.318347318725586229e+04,-8.510268127441413526e+02,4.683996200561523438e+00
1.957999999999999963e+00,2.318347371673584348e+04,-8.510262832641601562e+02,4.685642719268798828e+00
1.959000000000000075e+00,2.318347514495849828e+04,-8.510248550415053614e+02,4.687279224395751953e+00
1.959999999999999964e+00,2.318347417297363427e+04,-8.510258270263693703e+02,4.688905715942382812e+00
1.961000000000000076e+00,2.318347552032470776e+04,-8.510244796752958791e+02,4.690522670745849609e+00
1.961999999999999966e+00,2.318347308502197484e+04,-8.510269149780287989e+02,4.692129611968994141e+00
1.963000000000000078e+00,2.318347588653564526e+04,-8.510241134643583791e+02,4.693727016448974609e+00
1.963999999999999968e+00,2.318347498168945458e+04,-8.510250183105490578e+02,4.695314407348632812e+00
1.965000000000000080e+00,2.318347474670410520e+04,-8.510252532958984375e+02,4.696891784667968750e+00
1.965999999999999970e+00,2.318347383728027489e+04,-8.510261627197287453e+02,4.698459625244140625e+00
1.967000000000000082e+00,2.318347375030517651e+04,-8.510262496948271291e+02,4.700017452239990234e+00
1.967999999999999972e+00,2.318347283630371385e+04,-8.510271636962897901e+02,4.701565742492675781e+00
1.969000000000000083e+00,2.318347416534423974e+04,-8.510258346557639015e+02,4.703104019165039062e+00
1.969999999999999973e+00,2.318347324676513745e+04,-8.510267532348661916e+02,4.704632759094238281e+00
1.971000000000000085e+00,2.318347457122803098e+04,-8.510254287719726562e+02,4.706151485443115234e+00
1.971999999999999975e+00,2.318347364807129270e+04,-8.510263519287109375e+02,4.707660198211669922e+00
1.973000000000000087e+00,2.318347354736328271e+04,-8.510264526367209328e+02,4.709159374237060547e+00
1.973999999999999977e+00,2.318347112274170286e+04,-8.510288772583007812e+02,4.710648536682128906e+00
1.975000000000000089e+00,2.318347251434326245e+04,-8.510274856567411916e+02,4.712128162384033203e+00
1.975999999999999979e+00,2.318347315521240307e+04,-8.510268447876005666e+02,4.713597774505615234e+00
1.977000000000000091e+00,2.318347300720215208e+04,-8.510269927978515625e+02,4.715057849884033203e+00
1.977999999999999980e+00,2.318347214660644750e+04,-8.510278533935561427e+02,4.716507911682128906e+00
1.979000000000000092e+00,2.318347352905273510e+04,-8.510264709472685354e+02,4.717947959899902344e+00
1.979999999999999982e+00,2.318347412261963109e+04,-8.510258773803725489e+02,4.719378471374511719e+00
1.981000000000000094e+00,2.318347104797363500e+04,-8.510289520263686427e+02,4.720798969268798828e+00
1.981999999999999984e+00,2.318347317199707322e+04,-8.510268280029304151e+02,4.722209930419921875e+00
1.983000000000000096e+00,2.318347158966064671e+04,-8.510284103393569239e+02,4.723610877990722656e+00
1.983999999999999986e+00,2.318347370910644895e+04,-8.510262908935546875e+02,4.725002288818359375e+00
1.985000000000000098e+00,2.318347212219238645e+04,-8.510278778076171875e+02,4.726383686065673828e+00
1.985999999999999988e+00,2.318347128143310692e+04,-8.510287185668967140e+02,4.727755069732666016e+00
1.987000000000000099e+00,2.318347114868164135e+04,-8.510288513183622854e+02,4.729116916656494141e+00
1.987999999999999989e+00,2.318347183837890771e+04,-8.510281616210959328e+02,4.730468750000000000e+00
1.989000000000000101e+00,2.318347323608398801e+04,-8.510267639160156250e+02,4.731811046600341797e+00
1.989999999999999991e+00,2.318347088928222729e+04,-8.510291107177763479e+02,4.733143329620361328e+00
1.991000000000000103e+00,2.318347381744384984e+04,-8.510261825561537989e+02,4.734466075897216797e+00
1.991999999999999993e+00,2.318347300109863500e+04,-8.510269989013686427e+02,4.735778808593750000e+00
1.993000000000000105e+00,2.318347143402099755e+04,-8.510285659790060890e+02,4.737081527709960938e+00
1.993999999999999995e+00,2.318347210998535229e+04,-8.510278900146513479e+02,4.738374710083007812e+00
1.995000000000000107e+00,2.318347203521728807e+04,-8.510279647827155713e+02,4.739657878875732422e+00
1.995999999999999996e+00,2.318347420349121239e+04,-8.510257965087912453e+02,4.740931510925292969e+00
1.997000000000000108e+00,2.318347116851807004e+04,-8.510288314819335938e+02,4.742195129394531250e+00
1.997999999999999998e+00,2.318347486724853661e+04,-8.510251327514670265e+02,4.743449211120605469e+00
1.999000000000000110e+00,2.318347328643799119e+04,-8.510267135620124463e+02,4.744693279266357422e+00
2.000000000000000000e+00,2.318347248992920140e+04,-8.510275100708022364e+02,4.745927333831787109e+00
2.000999999999999890e+00,2.318347243957519822e+04,-8.510275604248054151e+02,4.747151851654052734e+00
2.002000000000000224e+00,2.318347317352295067e+04,-8.510268264770529640e+02,4.748366355895996094e+00
2.003000000000000114e+00,2.318347162170410229e+04,-8.510283782959013479e+02,4.749571323394775391e+00
2.004000000000000004e+00,2.318347231292724973e+04,-8.510276870727539062e+02,4.750766277313232422e+00
2.004999999999999893e+00,2.318347229156494359e+04,-8.510277084350600489e+02,4.751951694488525391e+00
2.006000000000000227e+00,2.318347451324462963e+04,-8.510254867553740041e+02,4.753127098083496094e+00
2.007000000000000117e+00,2.318346999664306713e+04,-8.510300033569365041e+02,4.754292488098144531e+00
2.008000000000000007e+00,2.318347071685791161e+04,-8.510292831420920265e+02,4.755448341369628906e+00
2.008999999999999897e+00,2.318347070541381981e+04,-8.510292945861838234e+02,4.756594181060791016e+00
2.010000000000000231e+00,2.318347293701172021e+04,-8.510270629882834328e+02,4.757730484008789062e+00
2.011000000000000121e+00,2.318347294006347875e+04,-8.510270599365248927e+02,4.758856773376464844e+00
2.012000000000000011e+00,2.318347368927002026e+04,-8.510263107299833791e+02,4.759973526000976562e+00
2.012999999999999901e+00,2.318347215270996458e+04,-8.510278472900390625e+02,4.761080265045166016e+00
2.014000000000000234e+00,2.318347141952514721e+04,-8.510285804748564260e+02,4.762176990509033203e+00
2.015000000000000124e+00,2.318347139434814744e+04,-8.510286056518561963e+02,4.763264179229736328e+00
2.016000000000000014e+00,2.318347217254638963e+04,-8.510278274536140088e+02,4.764341354370117188e+00
2.016999999999999904e+00,2.318347369689941479e+04,-8.510263031005888479e+02,4.765408992767333984e+00
2.018000000000000238e+00,2.318347143859863354e+04,-8.510285614013700979e+02,4.766466617584228516e+00
2.019000000000000128e+00,2.318347445526123192e+04,-8.510255447387717140e+02,4.767514705657958984e+00
2.020000000000000018e+00,2.318347370834350659e+04,-8.510262916564970510e+02,4.768552780151367188e+00
2.020999999999999908e+00,2.318347224884033494e+04,-8.510277511596686963e+02,4.769580841064453125e+00
2.022000000000000242e+00,2.318347305145263817e+04,-8.510269485473654640e+02,4.770599365234375000e+00
2.023000000000000131e+00,2.318347306518554979e+04,-8.510269348144538526e+02,4.771607875823974609e+00
2.024000000000000021e+00,2.318347232818603879e+04,-8.510276718139648438e+02,4.772606849670410156e+00
2.024999999999999911e+00,2.318347237548828343e+04,-8.510276245117202052e+02,4.773595809936523438e+00
2.026000000000000245e+00,2.318347316894531468e+04,-8.510268310546889552e+02,4.774575233459472656e+00
2.027000000000000135e+00,2.318347470855713254e+04,-8.510252914428710938e+02,4.775544643402099609e+00
2.028000000000000025e+00,2.318347400054931859e+04,-8.510259994506850489e+02,4.776504039764404297e+00
2.028999999999999915e+00,2.318347407684326390e+04,-8.510259231567397364e+02,4.777453899383544922e+00
2.030000000000000249e+00,2.318347186737060838e+04,-8.510281326293952588e+02,4.778393745422363281e+00
2.031000000000000139e+00,2.318347343597412328e+04,-8.510265640258803614e+02,4.779324054718017578e+00
2.032000000000000028e+00,2.318347421569824292e+04,-8.510257843017607229e+02,4.780244350433349609e+00
2.032999999999999918e+00,2.318347428283691625e+04,-8.510257171630873927e+02,4.781155109405517578e+00
2.034000000000000252e+00,2.318347359924316697e+04,-8.510264007568366651e+02,4.782055854797363281e+00
2.035000000000000142e+00,2.318347519683838254e+04,-8.510248031616210938e+02,4.782946586608886719e+00
2.036000000000000032e+00,2.318347600555420286e+04,-8.510239944458007812e+02,4.783827781677246094e+00
2.036999999999999922e+00,2.318347308883667210e+04,-8.510269111633315333e+02,4.784698963165283203e+00
2.038000000000000256e+00,2.318347391204834275e+04,-8.510260879516608838e+02,4.785560607910156250e+00
2.039000000000000146e+00,2.318347250671386792e+04,-8.510274932861357229e+02,4.786412239074707031e+00
2.040000000000000036e+00,2.318347633819580369e+04,-8.510236618041999463e+02,4.787254333496093750e+00
2.040999999999999925e+00,2.318347492828369286e+04,-8.510250717163107765e+02,4.788086414337158203e+00
2.042000000000000259e+00,2.318347430267334130e+04,-8.510256973266623390e+02,4.788908481597900391e+00
2.043000000000000149e+00,2.318347438507080369e+04,-8.510256149291999463e+02,4.789721012115478516e+00
2.044000000000000039e+00,2.318347523269653539e+04,-8.510247673034682521e+02,4.790523529052734375e+00
2.044999999999999929e+00,2.318347682647705369e+04,-8.510231735229499463e+02,4.791316509246826172e+00
2.046000000000000263e+00,2.318347469482422093e+04,-8.510253051757827052e+02,4.792099475860595703e+00
2.047000000000000153e+00,2.318347780952453832e+04,-8.510221904754653224e+02,4.792872905731201172e+00
2.048000000000000043e+00,2.318347717971801831e+04,-8.510228202819853323e+02,4.793636322021484375e+00
2.048999999999999932e+00,2.318347580871582250e+04,-8.510241912841811427e+02,4.794389724731445312e+00
2.049999999999999822e+00,2.318347667121887571e+04,-8.510233287811279297e+02,4.795133590698242188e+00
2.051000000000000156e+00,2.318347680206298901e+04,-8.510231979370146291e+02,4.795867443084716797e+00
2.052000000000000046e+00,2.318347767906189256e+04,-8.510223209381110792e+02,4.796591758728027344e+00
2.052999999999999936e+00,2.318347630844116429e+04,-8.510236915588393458e+02,4.797306060791015625e+00
2.053999999999999826e+00,2.318347420616149975e+04,-8.510257938385038869e+02,4.798010349273681641e+00
2.055000000000000160e+00,2.318347734069824583e+04,-8.510226593017578125e+02,4.798705101013183594e+00
2.056000000000000050e+00,2.318347374649047924e+04,-8.510262535095243948e+02,4.799389839172363281e+00
2.056999999999999940e+00,2.318347389221191770e+04,-8.510261077880859375e+02,4.800065040588378906e+00
2.057999999999999829e+00,2.318347479362487866e+04,-8.510252063751249807e+02,4.800730228424072266e+00
2.059000000000000163e+00,2.318347644119262986e+04,-8.510235588073737745e+02,4.801385879516601562e+00
2.060000000000000053e+00,2.318347734756469799e+04,-8.510226524353056448e+02,4.802031517028808594e+00
2.060999999999999943e+00,2.318347601585388475e+04,-8.510239841461188917e+02,4.802667140960693359e+00
2.061999999999999833e+00,2.318347543029785447e+04,-8.510245697021491651e+02,4.803293228149414062e+00
2.063000000000000167e+00,2.318347409400940160e+04,-8.510259059906020411e+02,4.803909301757812500e+00
2.064000000000000057e+00,2.318347501983642724e+04,-8.510249801635764015e+02,4.804515838623046875e+00
2.064999999999999947e+00,2.318347520446777708e+04,-8.510247955322265625e+02,4.805112361907958984e+00
2.065999999999999837e+00,2.318347313194275193e+04,-8.510268680572517042e+02,4.805699348449707031e+00
2.067000000000000171e+00,2.318347480888366772e+04,-8.510251911163359182e+02,4.806276321411132812e+00
2.068000000000000060e+00,2.318347275562286450e+04,-8.510272443771391409e+02,4.806843280792236328e+00
2.068999999999999950e+00,2.318347293586731030e+04,-8.510270641326933401e+02,4.807400703430175781e+00
2.069999999999999840e+00,2.318347538299560620e+04,-8.510246170043974416e+02,4.807948112487792969e+00
2.071000000000000174e+00,2.318347557296753075e+04,-8.510244270324728859e+02,4.808485984802246094e+00
2.072000000000000064e+00,2.318347353439331346e+04,-8.510264656066901807e+02,4.809013843536376953e+00
2.072999999999999954e+00,2.318347522621155076e+04,-8.510247737884528760e+02,4.809532165527343750e+00
2.073999999999999844e+00,2.318347319736480858e+04,-8.510268026351950539e+02,4.810040473937988281e+00
2.075000000000000178e+00,2.318347339725494749e+04,-8.510266027450561523e+02,4.810538768768310547e+00
2.076000000000000068e+00,2.318347434806824094e+04,-8.510256519317626953e+02,4.811027526855468750e+00
2.076999999999999957e+00,2.318347306556701733e+04,-8.510269344329863088e+02,4.811506271362304688e+00
2.077999999999999847e+00,2.318347402610778954e+04,-8.510259738922140968e+02,4.811975479125976562e+00
2.079000000000000181e+00,2.318347424068451073e+04,-8.510257593154929054e+02,4.812434673309326172e+00
2.080000000000000071e+00,2.318347521095276170e+04,-8.510247890472419385e+02,4.812884330749511719e+00
2.080999999999999961e+00,2.318347393836975243e+04,-8.510260616302512062e+02,4.813323974609375000e+00
2.081999999999999851e+00,2.318347192459106736e+04,-8.510280754089362745e+02,4.813753604888916016e+00
2.083000000000000185e+00,2.318347514762878563e+04,-8.510248523712180031e+02,4.814173698425292969e+00
2.084000000000000075e+00,2.318347164669037011e+04,-8.510283533096335304e+02,4.814583778381347656e+00
2.084999999999999964e+00,2.318347188329697019e+04,-8.510281167030334473e+02,4.814984321594238281e+00
2.085999999999999854e+00,2.318347138347625878e+04,-8.510286165237448586e+02,4.815374851226806641e+00
2.087000000000000188e+00,2.318347312669754319e+04,-8.510268733024604444e+02,4.815755844116210938e+00
2.088000000000000078e+00,2.318347562084198216e+04,-8.510243791580214747e+02,4.816126823425292969e+00
2.088999999999999968e+00,2.318347288074493554e+04,-8.510271192550681008e+02,4.816487789154052734e+00
2.089999999999999858e+00,2.318347239561081005e+04,-8.510276043891935842e+02,4.816839218139648438e+00
2.091000000000000192e+00,2.318347265663147118e+04,-8.510273433685324562e+02,4.817180633544921875e+00
2.092000000000000082e+00,2.318347217407226708e+04,-8.510278259277365578e+02,4.817512512207031250e+00
2.092999999999999972e+00,2.318347394170761254e+04,-8.510260582923910988e+02,4.817834377288818359e+00
2.093999999999999861e+00,2.318347196960449583e+04,-8.510280303955078125e+02,4.818146705627441406e+00
2.095000000000000195e+00,2.318347374696731640e+04,-8.510262530326872366e+02,4.818449020385742188e+00
2.096000000000000085e+00,2.318347177982330686e+04,-8.510282201766967773e+02,4.818741321563720703e+00
2.096999999999999975e+00,2.318347206764221482e+04,-8.510279323577888135e+02,4.819024085998535156e+00
2.097999999999999865e+00,2.318347310638428098e+04,-8.510268936157226562e+02,4.819296836853027344e+00
2.099000000000000199e+00,2.318347489604950169e+04,-8.510251039505019435e+02,4.819560050964355469e+00
2.100000000000000089e+00,2.318347144908905102e+04,-8.510285509109526174e+02,4.819813251495361328e+00
2.100999999999999979e+00,2.318347324609756834e+04,-8.510267539024353027e+02,4.820056915283203125e+00
2.101999999999999869e+00,2.318347280144691831e+04,-8.510271985530853271e+02,4.820290565490722656e+00
2.103000000000000203e+00,2.318347310891151574e+04,-8.510268910884879006e+02,4.820514202117919922e+00
2.104000000000000092e+00,2.318347267160415868e+04,-8.510273283958449611e+02,4.820728302001953125e+00
2.104999999999999982e+00,2.318347298760414196e+04,-8.510270123958616750e+02,4.820932388305664062e+00
2.105999999999999872e+00,2.318347255823612431e+04,-8.510274417638793238e+02,4.821126937866210938e+00
2.107000000000000206e+00,2.318347288098335412e+04,-8.510271190166495217e+02,4.821311473846435547e+00
2.108000000000000096e+00,2.318347545332908703e+04,-8.510245466709166067e+02,4.821486473083496094e+00
2.108999999999999986e+00,2.318347428653240422e+04,-8.510257134675994166e+02,4.821651458740234375e+00
2.109999999999999876e+00,2.318347237496376329e+04,-8.510276250362403516e+02,4.821806430816650391e+00
2.111000000000000210e+00,2.318347420988083104e+04,-8.510257901191725978e+02,4.821951866149902344e+00
2.112000000000000099e+00,2.318347080906629708e+04,-8.510291909337065590e+02,4.822087287902832031e+00
2.112999999999999989e+00,2.318347265102863457e+04,-8.510273489713690651e+02,4.822213172912597656e+00
2.113999999999999879e+00,2.318347225162983159e+04,-8.510277483701720485e+02,4.822329044342041016e+00
2.115000000000000213e+00,2.318347410123348527e+04,-8.510258987665183668e+02,4.822435379028320312e+00
2.116000000000000103e+00,2.318347520606518083e+04,-8.510247939348228101e+02,4.822531700134277344e+00
2.116999999999999993e+00,2.318347406938672430e+04,-8.510259306132793427e+02,4.822618007659912109e+00
2.117999999999999883e+00,2.318347368512153844e+04,-8.510263148784652003e+02,4.822694778442382812e+00
2.119000000000000217e+00,2.318347255593538648e+04,-8.510274440646171570e+02,4.822761535644531250e+00
2.120000000000000107e+00,2.318347367582619336e+04,-8.510263241738102806e+02,4.822818756103515625e+00
2.120999999999999996e+00,2.318347405101955155e+04,-8.510259489804520854e+02,4.822865962982177734e+00
2.121999999999999886e+00,2.318347368158996323e+04,-8.510263184100404033e+02,4.822903633117675781e+00
2.123000000000000220e+00,2.318347556120008448e+04,-8.510244387999191531e+02,4.822931289672851562e+00
2.124000000000000110e+00,2.318347370233833863e+04,-8.510262976616650121e+02,4.822948932647705078e+00
2.125000000000000000e+00,2.318347259567639048e+04,-8.510274043236131547e+02,4.822957038879394531e+00
2.125999999999999890e+00,2.318347523497715883e+04,-8.510247650228448038e+02,4.822955131530761719e+00
2.127000000000000224e+00,2.318347563270330647e+04,-8.510243672966971644e+02,4.822943687438964844e+00
2.128000000000000114e+00,2.318347378884479622e+04,-8.510262111552074202e+02,4.822922229766845703e+00
2.129000000000000004e+00,2.318347569098770691e+04,-8.510243090122967260e+02,4.822891235351562500e+00
2.129999999999999893e+00,2.318347385456562188e+04,-8.510261454343817604e+02,4.822850227355957031e+00
2.131000000000000227e+00,2.318347576418221070e+04,-8.510242358177929418e+02,4.822799205780029297e+00
2.132000000000000117e+00,2.318347543221414162e+04,-8.510245677858620184e+02,4.822738647460937500e+00
