time_s,mechanical_energy_J,energy_error_J,ball_0_height_m
1.995999999999999996e+00,2.360050305175781614e+04,-4.339969482421875000e+02,4.815979003906250000e+00
1.996499999999999941e+00,2.360050234680176072e+04,-4.339976531982429151e+02,4.816655635833740234e+00
1.997000000000000108e+00,2.360050141601562791e+04,-4.339985839843757276e+02,4.817329883575439453e+00
1.997500000000000053e+00,2.360050029754639036e+04,-4.339997024536132812e+02,4.818001747131347656e+00
1.997999999999999998e+00,2.360050202331543187e+04,-4.339979766845717677e+02,4.818671226501464844e+00
1.998499999999999943e+00,2.360050052947998120e+04,-4.339994705200224416e+02,4.819338321685791016e+00
1.999000000000000110e+00,2.360050330047607713e+04,-4.339966995239265088e+02,4.820003032684326172e+00
1.999500000000000055e+00,2.360050300445556786e+04,-4.339969955444357765e+02,4.820665359497070312e+00
2.000000000000000000e+00,2.360050248260498120e+04,-4.339975173950224416e+02,4.821324825286865234e+00
2.000500000000000167e+00,2.360050023803711156e+04,-4.339997619628920802e+02,4.821981906890869141e+00
2.000999999999999890e+00,2.360049926452637010e+04,-4.340007354736335401e+02,4.822636604309082031e+00
2.001500000000000057e+00,2.360049967651367479e+04,-4.340003234863288526e+02,4.823288917541503906e+00
2.002000000000000224e+00,2.360050139770508031e+04,-4.339986022949233302e+02,4.823938846588134766e+00
2.002499999999999947e+00,2.360050293121338109e+04,-4.339970687866225489e+02,4.824586391448974609e+00
2.003000000000000114e+00,2.360050278015136792e+04,-4.339972198486357229e+02,4.825231552124023438e+00
2.003499999999999837e+00,2.360050236511230833e+04,-4.339976348876953125e+02,4.825873851776123047e+00
2.004000000000000004e+00,2.360050034179687646e+04,-4.339996582031271828e+02,4.826513767242431641e+00
2.004500000000000171e+00,2.360050262145996385e+04,-4.339973785400397901e+02,4.827151298522949219e+00
2.004999999999999893e+00,2.360050018463134984e+04,-4.339998153686537989e+02,4.827786445617675781e+00
2.005500000000000060e+00,2.360050063018799119e+04,-4.339993698120124463e+02,4.828419208526611328e+00
2.006000000000000227e+00,2.360050380554199364e+04,-4.339961944580099953e+02,4.829049587249755859e+00
2.006499999999999950e+00,2.360050383758545286e+04,-4.339961624145507812e+02,4.829677581787109375e+00
2.007000000000000117e+00,2.360050364379883104e+04,-4.339963562011726026e+02,4.830302715301513672e+00
2.007499999999999840e+00,2.360050184173584057e+04,-4.339981582641630666e+02,4.830925464630126953e+00
2.008000000000000007e+00,2.360050280761719114e+04,-4.339971923828125000e+02,4.831545829772949219e+00
2.008500000000000174e+00,2.360050358581543333e+04,-4.339964141845703125e+02,4.832163810729980469e+00
2.008999999999999897e+00,2.360050114440918333e+04,-4.339988555908203125e+02,4.832779407501220703e+00
2.009500000000000064e+00,2.360050308227539426e+04,-4.339969177246093750e+02,4.833392620086669922e+00
2.010000000000000231e+00,2.360050329742431859e+04,-4.339967025756850489e+02,4.834003448486328125e+00
2.010499999999999954e+00,2.360050336303711083e+04,-4.339966369628928078e+02,4.834611415863037109e+00
2.011000000000000121e+00,2.360050170593262010e+04,-4.339982940673835401e+02,4.835216999053955078e+00
2.011499999999999844e+00,2.360049982299804833e+04,-4.340001770019553078e+02,4.835820198059082031e+00
2.012000000000000011e+00,2.360050377807617406e+04,-4.339962219238295802e+02,4.836421012878417969e+00
2.012500000000000178e+00,2.360050159606933812e+04,-4.339984039306655177e+02,4.837019443511962891e+00
2.012999999999999901e+00,2.360050367889404515e+04,-4.339963211059584864e+02,4.837615489959716797e+00
2.013500000000000068e+00,2.360050411529541088e+04,-4.339958847045927541e+02,4.838209152221679688e+00
2.014000000000000234e+00,2.360050432586670286e+04,-4.339956741333007812e+02,4.838799953460693359e+00
2.014499999999999957e+00,2.360050139312744432e+04,-4.339986068725593213e+02,4.839388370513916016e+00
2.015000000000000124e+00,2.360050122833252317e+04,-4.339987716674804688e+02,4.839974403381347656e+00
2.015499999999999847e+00,2.360050091400146630e+04,-4.339990859985373390e+02,4.840558052062988281e+00
2.016000000000000014e+00,2.360050187072754125e+04,-4.339981292724623927e+02,4.841139316558837891e+00
2.016500000000000181e+00,2.360050417480468968e+04,-4.339958251953139552e+02,4.841718196868896484e+00
2.016999999999999904e+00,2.360050475616455151e+04,-4.339952438354521291e+02,4.842294692993164062e+00
2.017500000000000071e+00,2.360050369110107567e+04,-4.339963088989279640e+02,4.842868328094482422e+00
2.018000000000000238e+00,2.360050241928100877e+04,-4.339975807189948682e+02,4.843439579010009766e+00
2.018499999999999961e+00,2.360050397262573460e+04,-4.339960273742690333e+02,4.844008445739746094e+00
2.019000000000000128e+00,2.360050082855224900e+04,-4.339991714477546338e+02,4.844574928283691406e+00
2.019499999999999851e+00,2.360050200653076536e+04,-4.339979934692382812e+02,4.845139026641845703e+00
2.020000000000000018e+00,2.360050449371338254e+04,-4.339955062866210938e+02,4.845700740814208984e+00
2.020500000000000185e+00,2.360050376129150754e+04,-4.339962387084960938e+02,4.846260070800781250e+00
2.020999999999999908e+00,2.360050441436767869e+04,-4.339955856323249463e+02,4.846816539764404297e+00
2.021500000000000075e+00,2.360050182876587132e+04,-4.339981712341323146e+02,4.847370624542236328e+00
2.022000000000000242e+00,2.360050358428955224e+04,-4.339964157104514015e+02,4.847922325134277344e+00
2.022499999999999964e+00,2.360050363616943650e+04,-4.339963638305671338e+02,4.848471641540527344e+00
2.023000000000000131e+00,2.360050200347900682e+04,-4.339979965209968213e+02,4.849018573760986328e+00
2.023499999999999854e+00,2.360050467376709275e+04,-4.339953262329108838e+02,4.849563121795654297e+00
2.024000000000000021e+00,2.360050418167114549e+04,-4.339958183288581495e+02,4.850105285644531250e+00
2.024500000000000188e+00,2.360050499877929906e+04,-4.339950012207045802e+02,4.850644588470458984e+00
2.024999999999999911e+00,2.360050259628296044e+04,-4.339974037170431984e+02,4.851181507110595703e+00
2.025500000000000078e+00,2.360050154113769895e+04,-4.339984588623046875e+02,4.851716041564941406e+00
2.026000000000000245e+00,2.360050478897094945e+04,-4.339952110290541896e+02,4.852248191833496094e+00
2.026499999999999968e+00,2.360050332031250218e+04,-4.339966796875014552e+02,4.852777957916259766e+00
2.027000000000000135e+00,2.360050473403931028e+04,-4.339952659606933594e+02,4.853305339813232422e+00
2.027499999999999858e+00,2.360050588378906468e+04,-4.339941162109389552e+02,4.853830337524414062e+00
2.028000000000000025e+00,2.360050538711548143e+04,-4.339946128845222120e+02,4.854352474212646484e+00
2.028500000000000192e+00,2.360050324401855687e+04,-4.339967559814467677e+02,4.854872226715087891e+00
2.028999999999999915e+00,2.360050235290527417e+04,-4.339976470947294729e+02,4.855389595031738281e+00
2.029500000000000082e+00,2.360050280914306859e+04,-4.339971908569350489e+02,4.855904579162597656e+00
2.030000000000000249e+00,2.360050303955078198e+04,-4.339969604492216604e+02,4.856417179107666016e+00
2.030499999999999972e+00,2.360050611419677807e+04,-4.339938858032255666e+02,4.856927394866943359e+00
2.031000000000000139e+00,2.360050600738525463e+04,-4.339939926147490041e+02,4.857435226440429688e+00
2.031499999999999861e+00,2.360050569381714013e+04,-4.339943061828635109e+02,4.857940196990966797e+00
2.032000000000000028e+00,2.360050369567871167e+04,-4.339963043212919729e+02,4.858442783355712891e+00
2.032500000000000195e+00,2.360050601959228879e+04,-4.339939804077148438e+02,4.858942985534667969e+00
2.032999999999999918e+00,2.360050216827392796e+04,-4.339978317260756739e+02,4.859440803527832031e+00
2.033500000000000085e+00,2.360050411682129197e+04,-4.339958831787116651e+02,4.859936237335205078e+00
2.034000000000000252e+00,2.360050587768554760e+04,-4.339941223144560354e+02,4.860429286956787109e+00
2.034499999999999975e+00,2.360050593490600659e+04,-4.339940650939970510e+02,4.860919952392578125e+00
2.035000000000000142e+00,2.360050582351684716e+04,-4.339941764831564797e+02,4.861407756805419922e+00
2.035499999999999865e+00,2.360050402755737377e+04,-4.339959724426298635e+02,4.861893177032470703e+00
2.036000000000000032e+00,2.360050653457641965e+04,-4.339934654235839844e+02,4.862376213073730469e+00
2.036500000000000199e+00,2.360050587921142869e+04,-4.339941207885749463e+02,4.862856864929199219e+00
2.036999999999999922e+00,2.360050501708984666e+04,-4.339949829101569776e+02,4.863335132598876953e+00
2.037500000000000089e+00,2.360050698013305737e+04,-4.339930198669462698e+02,4.863811016082763672e+00
2.038000000000000256e+00,2.360050722045898510e+04,-4.339927795410185354e+02,4.864284515380859375e+00
2.038499999999999979e+00,2.360050731124878075e+04,-4.339926887512228859e+02,4.864755153656005859e+00
2.039000000000000146e+00,2.360050422058105687e+04,-4.339957794189467677e+02,4.865223407745361328e+00
2.039499999999999869e+00,2.360050393600463940e+04,-4.339960639953642385e+02,4.865689277648925781e+00
2.040000000000000036e+00,2.360050643844604565e+04,-4.339935615539579885e+02,4.866152763366699219e+00
2.040500000000000203e+00,2.360050428161621312e+04,-4.339957183837905177e+02,4.866613864898681641e+00
2.040999999999999925e+00,2.360050640869140989e+04,-4.339935913085937500e+02,4.867072582244873047e+00
2.041500000000000092e+00,2.360050688934326536e+04,-4.339931106567382812e+02,4.867528915405273438e+00
2.042000000000000259e+00,2.360050716323852612e+04,-4.339928367614775198e+02,4.867982387542724609e+00
2.042499999999999982e+00,2.360050575256348020e+04,-4.339942474365234375e+02,4.868433475494384766e+00
2.043000000000000149e+00,2.360050417327881223e+04,-4.339958267211914062e+02,4.868882179260253906e+00
2.043499999999999872e+00,2.360050388412475877e+04,-4.339961158752448682e+02,4.869328498840332031e+00
2.044000000000000039e+00,2.360050490417480614e+04,-4.339950958251974953e+02,4.869772434234619141e+00
2.044500000000000206e+00,2.360050725250244432e+04,-4.339927474975593213e+02,4.870213985443115234e+00
2.044999999999999929e+00,2.360050787811279588e+04,-4.339921218872077588e+02,4.870653152465820312e+00
2.045500000000000096e+00,2.360050835418701536e+04,-4.339916458129882812e+02,4.871089458465576172e+00
2.046000000000000263e+00,2.360050564880371167e+04,-4.339943511962919729e+02,4.871523380279541016e+00
2.046499999999999986e+00,2.360050724639892724e+04,-4.339927536010764015e+02,4.871954917907714844e+00
2.047000000000000153e+00,2.360050566253662328e+04,-4.339943374633803614e+02,4.872384071350097656e+00
2.047499999999999876e+00,2.360050688476562573e+04,-4.339931152343779104e+02,4.872810840606689453e+00
2.048000000000000043e+00,2.360050791931152708e+04,-4.339920806884765625e+02,4.873235225677490234e+00
2.048500000000000210e+00,2.360050876617432004e+04,-4.339912338256835938e+02,4.873657226562500000e+00
2.048999999999999932e+00,2.360050792846679906e+04,-4.339920715332045802e+02,4.874076366424560547e+00
2.049500000000000099e+00,2.360050690307617333e+04,-4.339930969238303078e+02,4.874493122100830078e+00
2.049999999999999822e+00,2.360050868377685765e+04,-4.339913162231459864e+02,4.874907493591308594e+00
2.050499999999999989e+00,2.360050877990722802e+04,-4.339912200927756203e+02,4.875319480895996094e+00
2.051000000000000156e+00,2.360050721054077439e+04,-4.339927894592292432e+02,4.875729084014892578e+00
2.051499999999999879e+00,2.360050844726562718e+04,-4.339915527343764552e+02,4.876136302947998047e+00
2.052000000000000046e+00,2.360050946769714574e+04,-4.339905323028579005e+02,4.876541137695312500e+00
2.052500000000000213e+00,2.360050882263183667e+04,-4.339911773681669729e+02,4.876943111419677734e+00
2.052999999999999936e+00,2.360050799942016965e+04,-4.339920005798339844e+02,4.877342700958251953e+00
2.053500000000000103e+00,2.360050697898865110e+04,-4.339930210113525391e+02,4.877739906311035156e+00
2.053999999999999826e+00,2.360050877418518212e+04,-4.339912258148215187e+02,4.878134727478027344e+00
2.054499999999999993e+00,2.360050738792419725e+04,-4.339926120758063917e+02,4.878527164459228516e+00
2.055000000000000160e+00,2.360051031417846752e+04,-4.339896858215361135e+02,4.878917217254638672e+00
2.055499999999999883e+00,2.360051003990173558e+04,-4.339899600982680568e+02,4.879304885864257812e+00
2.056000000000000050e+00,2.360050959701538159e+04,-4.339904029846220510e+02,4.879689693450927734e+00
2.056500000000000217e+00,2.360050746002197411e+04,-4.339925399780295265e+02,4.880072116851806641e+00
2.056999999999999940e+00,2.360050663223266747e+04,-4.339933677673361672e+02,4.880452156066894531e+00
2.057500000000000107e+00,2.360050713272094799e+04,-4.339928672790556448e+02,4.880829811096191406e+00
2.057999999999999829e+00,2.360050892333984666e+04,-4.339910766601569776e+02,4.881205081939697266e+00
2.058499999999999996e+00,2.360051054534912328e+04,-4.339894546508803614e+02,4.881577968597412109e+00
2.059000000000000163e+00,2.360051048278808958e+04,-4.339895172119140625e+02,4.881948471069335938e+00
2.059499999999999886e+00,2.360051022300720433e+04,-4.339897769927993068e+02,4.882316112518310547e+00
2.060000000000000053e+00,2.360050827865600877e+04,-4.339917213439948682e+02,4.882681369781494141e+00
2.060500000000000220e+00,2.360051064682007200e+04,-4.339893531799316406e+02,4.883044242858886719e+00
2.060999999999999943e+00,2.360050831756592015e+04,-4.339916824340834864e+02,4.883404731750488281e+00
2.061500000000000110e+00,2.360050883255005101e+04,-4.339911674499526271e+02,4.883762836456298828e+00
2.061999999999999833e+00,2.360051213455200559e+04,-4.339878654479980469e+02,4.884118556976318359e+00
2.062500000000000000e+00,2.360051225509643700e+04,-4.339877449035666359e+02,4.884471893310546875e+00
2.063000000000000167e+00,2.360051218795776731e+04,-4.339878120422363281e+02,4.884822368621826172e+00
2.063499999999999890e+00,2.360051045532226635e+04,-4.339895446777372854e+02,4.885170459747314453e+00
2.064000000000000057e+00,2.360051149063110643e+04,-4.339885093688972120e+02,4.885516166687011719e+00
2.064500000000000224e+00,2.360051237640381078e+04,-4.339876235961928614e+02,4.885859489440917969e+00
2.064999999999999947e+00,2.360051008071899560e+04,-4.339899192810080422e+02,4.886200428009033203e+00
2.065500000000000114e+00,2.360051206893920971e+04,-4.339879310607939260e+02,4.886538982391357422e+00
2.065999999999999837e+00,2.360051240119934300e+04,-4.339875988006606349e+02,4.886875152587890625e+00
2.066500000000000004e+00,2.360051252670288159e+04,-4.339874732971220510e+02,4.887208461761474609e+00
2.067000000000000171e+00,2.360051096763610985e+04,-4.339890323638937843e+02,4.887539386749267578e+00
2.067499999999999893e+00,2.360050923042297654e+04,-4.339907695770270948e+02,4.887867927551269531e+00
2.068000000000000060e+00,2.360051328353882127e+04,-4.339867164611823682e+02,4.888194084167480469e+00
2.068500000000000227e+00,2.360051118049621800e+04,-4.339888195037856349e+02,4.888517856597900391e+00
2.068999999999999950e+00,2.360051336135864403e+04,-4.339866386413596047e+02,4.888839244842529297e+00
2.069500000000000117e+00,2.360051388626098924e+04,-4.339861137390143995e+02,4.889158248901367188e+00
2.069999999999999840e+00,2.360051420440673974e+04,-4.339857955932639015e+02,4.889474391937255859e+00
2.070500000000000007e+00,2.360051135063171751e+04,-4.339886493682861328e+02,4.889788150787353516e+00
2.071000000000000174e+00,2.360051130294800168e+04,-4.339886970520019531e+02,4.890099525451660156e+00
2.071499999999999897e+00,2.360051105804443432e+04,-4.339889419555693166e+02,4.890408515930175781e+00
2.072000000000000064e+00,2.360051214141845776e+04,-4.339878585815458791e+02,4.890715122222900391e+00
2.072500000000000231e+00,2.360051452445984251e+04,-4.339854755401611328e+02,4.891019344329833984e+00
2.072999999999999954e+00,2.360051522293090966e+04,-4.339847770690939797e+02,4.891321182250976562e+00
2.073500000000000121e+00,2.360051424636840966e+04,-4.339857536315939797e+02,4.891620159149169922e+00
2.073999999999999844e+00,2.360051308212280492e+04,-4.339869178771987208e+02,4.891916751861572266e+00
2.074500000000000011e+00,2.360051472396850659e+04,-4.339852760314970510e+02,4.892210960388183594e+00
2.075000000000000178e+00,2.360051168746948315e+04,-4.339883125305204885e+02,4.892502784729003906e+00
2.075499999999999901e+00,2.360051295394897534e+04,-4.339870460510283010e+02,4.892792224884033203e+00
2.076000000000000068e+00,2.360051553440094358e+04,-4.339844655990600586e+02,4.893079280853271484e+00
2.076500000000000234e+00,2.360051643028259423e+04,-4.339835697174094093e+02,4.893363952636718750e+00
2.076999999999999957e+00,2.360051563682556298e+04,-4.339843631744406593e+02,4.893645763397216797e+00
2.077500000000000124e+00,2.360051316833496458e+04,-4.339868316650390625e+02,4.893925189971923828e+00
2.077999999999999847e+00,2.360051500282287816e+04,-4.339849971771254786e+02,4.894202232360839844e+00
2.078500000000000014e+00,2.360051515750885301e+04,-4.339848424911506299e+02,4.894476890563964844e+00
2.079000000000000181e+00,2.360051361808777074e+04,-4.339863819122329005e+02,4.894749164581298828e+00
2.079499999999999904e+00,2.360051639595031884e+04,-4.339836040496848000e+02,4.895019054412841797e+00
2.080000000000000071e+00,2.360051748924255662e+04,-4.339825107574470167e+02,4.895286560058593750e+00
2.080500000000000238e+00,2.360051689319610887e+04,-4.339831068038947706e+02,4.895551204681396484e+00
2.080999999999999961e+00,2.360051461257934716e+04,-4.339853874206564797e+02,4.895813465118408203e+00
2.081500000000000128e+00,2.360051364116668992e+04,-4.339863588333137159e+02,4.896073341369628906e+00
2.081999999999999851e+00,2.360051698226928784e+04,-4.339830177307158010e+02,4.896330833435058594e+00
2.082500000000000018e+00,2.360051564025879270e+04,-4.339843597412109375e+02,4.896585941314697266e+00
2.083000000000000185e+00,2.360051711387634350e+04,-4.339828861236601369e+02,4.896838665008544922e+00
2.083499999999999908e+00,2.360051839504242162e+04,-4.339816049575820216e+02,4.897089004516601562e+00
2.084000000000000075e+00,2.360051799640655736e+04,-4.339820035934462794e+02,4.897336483001708984e+00
2.084500000000000242e+00,2.360051590843200756e+04,-4.339840915679960744e+02,4.897581577301025391e+00
2.084999999999999964e+00,2.360051513442993382e+04,-4.339848655700698146e+02,4.897824287414550781e+00
2.085500000000000131e+00,2.360051567440033250e+04,-4.339843255996711378e+02,4.898064613342285156e+00
2.085999999999999854e+00,2.360051602668762280e+04,-4.339839733123808401e+02,4.898302555084228516e+00
2.086500000000000021e+00,2.360051918029785520e+04,-4.339808197021484375e+02,4.898538112640380859e+00
2.087000000000000188e+00,2.360051916198730760e+04,-4.339808380126960401e+02,4.898771286010742188e+00
2.087499999999999911e+00,2.360051895599365525e+04,-4.339810440063483838e+02,4.899001598358154297e+00
2.088000000000000078e+00,2.360051706542968896e+04,-4.339829345703146828e+02,4.899229526519775391e+00
2.088500000000000245e+00,2.360051947784424192e+04,-4.339805221557617188e+02,4.899455070495605469e+00
2.088999999999999968e+00,2.360051571502685692e+04,-4.339842849731467140e+02,4.899678230285644531e+00
2.089500000000000135e+00,2.360051775684356835e+04,-4.339822431564352883e+02,4.899899005889892578e+00
2.089999999999999858e+00,2.360051961574554662e+04,-4.339803842544570216e+02,4.900117397308349609e+00
2.090500000000000025e+00,2.360051828842163377e+04,-4.339817115783698682e+02,4.900332927703857422e+00
2.091000000000000192e+00,2.360051827030182176e+04,-4.339817296981818799e+02,4.900546073913574219e+00
2.091499999999999915e+00,2.360051657714843896e+04,-4.339834228515646828e+02,4.900756835937500000e+00
2.092000000000000082e+00,2.360051618843078904e+04,-4.339838115692145948e+02,4.900965213775634766e+00
2.092500000000000249e+00,2.360051561203003075e+04,-4.339843879699728859e+02,4.901171207427978516e+00
2.092999999999999972e+00,2.360051635437012010e+04,-4.339836456298835401e+02,4.901374816894531250e+00
2.093500000000000139e+00,2.360051989326477269e+04,-4.339801067352309474e+02,4.901576042175292969e+00
2.093999999999999861e+00,2.360051876573562913e+04,-4.339812342643745069e+02,4.901774406433105469e+00
2.094500000000000028e+00,2.360051595363617162e+04,-4.339840463638320216e+02,4.901970386505126953e+00
2.095000000000000195e+00,2.360051594047546678e+04,-4.339840595245368604e+02,4.902163982391357422e+00
2.095499999999999918e+00,2.360051574916839672e+04,-4.339842508316069143e+02,4.902355194091796875e+00
2.096000000000000085e+00,2.360051537017822557e+04,-4.339846298217780713e+02,4.902544021606445312e+00
2.096500000000000252e+00,2.360051629562378002e+04,-4.339837043762236135e+02,4.902730464935302734e+00
2.096999999999999975e+00,2.360051554603576733e+04,-4.339844539642363088e+02,4.902914524078369141e+00
2.097500000000000142e+00,2.360051460876464989e+04,-4.339853912353537453e+02,4.903095722198486328e+00
2.097999999999999865e+00,2.360051497831344750e+04,-4.339850216865561379e+02,4.903274536132812500e+00
2.098500000000000032e+00,2.360051366806030637e+04,-4.339863319396972656e+02,4.903450965881347656e+00
2.099000000000000199e+00,2.360051516389847166e+04,-4.339848361015319824e+02,4.903625011444091797e+00
2.099499999999999922e+00,2.360051497516632298e+04,-4.339850248336806544e+02,4.903796672821044922e+00
2.100000000000000089e+00,2.360051310663223558e+04,-4.339868933677680616e+02,4.903965950012207031e+00
2.100500000000000256e+00,2.360051554346084959e+04,-4.339844565391540527e+02,4.904132843017578125e+00
2.100999999999999979e+00,2.360051479644775463e+04,-4.339852035522490041e+02,4.904296875000000000e+00
2.101500000000000146e+00,2.360051536102294995e+04,-4.339846389770536916e+02,4.904458522796630859e+00
2.101999999999999869e+00,2.360051274652481152e+04,-4.339872534751921194e+02,4.904617786407470703e+00
2.102500000000000036e+00,2.360051144123077756e+04,-4.339885587692260742e+02,4.904774665832519531e+00
2.103000000000000203e+00,2.360051444129944139e+04,-4.339855587005622510e+02,4.904929161071777344e+00
2.103499999999999925e+00,2.360051276302338010e+04,-4.339872369766235352e+02,4.905081272125244141e+00
2.104000000000000092e+00,2.360051539249420239e+04,-4.339846075058012502e+02,4.905230998992919922e+00
2.104500000000000259e+00,2.360051484050750878e+04,-4.339851594924948586e+02,4.905377864837646484e+00
2.104999999999999982e+00,2.360051110706329564e+04,-4.339888929367079982e+02,4.905522346496582031e+00
2.105500000000000149e+00,2.360051317586898949e+04,-4.339868241310141457e+02,4.905664443969726562e+00
2.105999999999999872e+00,2.360051206440925671e+04,-4.339879355907469289e+02,4.905804157257080078e+00
2.106500000000000039e+00,2.360051226453781419e+04,-4.339877354621894483e+02,4.905941486358642578e+00
2.107000000000000206e+00,2.360051377506256176e+04,-4.339862249374418752e+02,4.906076431274414062e+00
2.107499999999999929e+00,2.360051210412979344e+04,-4.339878958702101954e+02,4.906208992004394531e+00
2.108000000000000096e+00,2.360051174359321885e+04,-4.339882564067847852e+02,4.906338691711425781e+00
2.108500000000000263e+00,2.360051119894981457e+04,-4.339888010501890676e+02,4.906466007232666016e+00
2.108999999999999986e+00,2.360051196231842187e+04,-4.339880376815817726e+02,4.906590938568115234e+00
2.109500000000000153e+00,2.360051104230880810e+04,-4.339889576911955373e+02,4.906713485717773438e+00
2.109999999999999876e+00,2.360051143150329881e+04,-4.339885684967048292e+02,4.906833648681640625e+00
2.110500000000000043e+00,2.360051313467025830e+04,-4.339868653297453420e+02,4.906951427459716797e+00
2.111000000000000210e+00,2.360051315326690747e+04,-4.339868467330961721e+02,4.907066822052001953e+00
2.111499999999999932e+00,2.360051148967743211e+04,-4.339885103225715284e+02,4.907179355621337891e+00
2.112000000000000099e+00,2.360051113290786816e+04,-4.339888670921354787e+02,4.907289505004882812e+00
2.112499999999999822e+00,2.360051209011078026e+04,-4.339879098892233742e+02,4.907397270202636719e+00
2.112999999999999989e+00,2.360051136512756420e+04,-4.339886348724394338e+02,4.907502651214599609e+00
2.113500000000000156e+00,2.360051194934845262e+04,-4.339880506515510206e+02,4.907605648040771484e+00
2.113999999999999879e+00,2.360051234827041844e+04,-4.339876517295851954e+02,4.907706260681152344e+00
2.114500000000000046e+00,2.360051256070137242e+04,-4.339874392986312159e+02,4.907804489135742188e+00
2.115000000000000213e+00,2.360051108915805889e+04,-4.339889108419447439e+02,4.907899856567382812e+00
2.115499999999999936e+00,2.360051092920303563e+04,-4.339890707969680079e+02,4.907992839813232422e+00
2.116000000000000103e+00,2.360050908586979131e+04,-4.339909141302123317e+02,4.908083438873291016e+00
2.116499999999999826e+00,2.360051154789924840e+04,-4.339884521007552394e+02,4.908171653747558594e+00
2.116999999999999993e+00,2.360050933218002683e+04,-4.339906678199768066e+02,4.908257484436035156e+00
2.117500000000000160e+00,2.360050992374420457e+04,-4.339900762557990674e+02,4.908340930938720703e+00
2.117999999999999883e+00,2.360051182689666894e+04,-4.339881731033347023e+02,4.908421993255615234e+00
2.118500000000000050e+00,2.360051054978371030e+04,-4.339894502162933350e+02,4.908500194549560547e+00
2.119000000000000217e+00,2.360051058306694176e+04,-4.339894169330618752e+02,4.908576011657714844e+00
2.119499999999999940e+00,2.360050893416404870e+04,-4.339910658359549416e+02,4.908649444580078125e+00
2.120000000000000107e+00,2.360050859446525646e+04,-4.339914055347471731e+02,4.908720493316650391e+00
2.120499999999999829e+00,2.360050807006359173e+04,-4.339919299364119070e+02,4.908789157867431641e+00
2.120999999999999996e+00,2.360051035234928349e+04,-4.339896476507201442e+02,4.908855438232421875e+00
2.121500000000000163e+00,2.360051244874000622e+04,-4.339875512599974172e+02,4.908919334411621094e+00
2.121999999999999886e+00,2.360051136546135240e+04,-4.339886345386512403e+02,4.908980369567871094e+00
2.122500000000000053e+00,2.360050859880447751e+04,-4.339914011955261230e+02,4.909039020538330078e+00
2.123000000000000220e+00,2.360050863972902516e+04,-4.339913602709784755e+02,4.909095287322998047e+00
2.123499999999999943e+00,2.360050849446058419e+04,-4.339915055394194496e+02,4.909149169921875000e+00
2.124000000000000110e+00,2.360050816299915459e+04,-4.339918370008490456e+02,4.909200668334960938e+00
2.124499999999999833e+00,2.360051063941717439e+04,-4.339893605828292493e+02,4.909249782562255859e+00
2.125000000000000000e+00,2.360050993586778714e+04,-4.339900641322165029e+02,4.909296512603759766e+00
2.125500000000000167e+00,2.360050904582739167e+04,-4.339909541726119642e+02,4.909340381622314453e+00
2.125999999999999890e+00,2.360050796989202718e+04,-4.339920301079764613e+02,4.909381866455078125e+00
2.126500000000000057e+00,2.360050670761466245e+04,-4.339932923853411921e+02,4.909420967102050781e+00
2.127000000000000224e+00,2.360050825299322969e+04,-4.339917470067739487e+02,4.909457683563232422e+00
2.127499999999999947e+00,2.360050811529159910e+04,-4.339918847084045410e+02,4.909492015838623047e+00
2.128000000000000114e+00,2.360050779154598786e+04,-4.339922084540157812e+02,4.909523963928222656e+00
2.128499999999999837e+00,2.360050877849459721e+04,-4.339912215054064291e+02,4.909553527832031250e+00
2.129000000000000004e+00,2.360050808228850656e+04,-4.339919177114970807e+02,4.909580230712890625e+00
2.129500000000000171e+00,2.360050869677662922e+04,-4.339913032233744161e+02,4.909604549407958984e+00
2.129999999999999893e+00,2.360050613137185792e+04,-4.339938686281457194e+02,4.909626483917236328e+00
2.130500000000000060e+00,2.360050637351125624e+04,-4.339936264887473953e+02,4.909646034240722656e+00
2.131000000000000227e+00,2.360050942330658654e+04,-4.339905766934170970e+02,4.909663200378417969e+00
2.131499999999999950e+00,2.360050779626593066e+04,-4.339922037340729730e+02,4.909677982330322266e+00
2.132000000000000117e+00,2.360050897680670096e+04,-4.339910231933026807e+02,4.909690380096435547e+00
2.132499999999999840e+00,2.360050847429521673e+04,-4.339915257047869090e+02,4.909699916839599609e+00
2.133000000000000007e+00,2.360050628871983281e+04,-4.339937112801708281e+02,4.909707069396972656e+00
2.133500000000000174e+00,2.360050691074682618e+04,-4.339930892531774589e+02,4.909711837768554688e+00
2.133999999999999897e+00,2.360050584971137869e+04,-4.339941502886249509e+02,4.909714221954345703e+00
2.134500000000000064e+00,2.360050609938921116e+04,-4.339939006107924797e+02,4.909714221954345703e+00
2.135000000000000231e+00,2.360050765977930496e+04,-4.339923402206986793e+02,4.909711837768554688e+00
2.135499999999999954e+00,2.360050753710652134e+04,-4.339924628934822977e+02,4.909707069396972656e+00
2.136000000000000121e+00,2.360050573137216634e+04,-4.339942686278373003e+02,4.909699440002441406e+00
2.136499999999999844e+00,2.360050523635298305e+04,-4.339947636470205907e+02,4.909689426422119141e+00
2.137000000000000011e+00,2.360050754892453915e+04,-4.339924510754644871e+02,4.909677028656005859e+00
2.137500000000000178e+00,2.360050668152868820e+04,-4.339933184713154333e+02,4.909662246704101562e+00
2.137999999999999901e+00,2.360050562795847873e+04,-4.339943720415249118e+02,4.909645080566406250e+00
