phase,time_s,cube_z_m,cube_vz_m_s,pad_z_m,pad_vz_m_s,relative_vt_m_s,candidate_contact_count,truncated_contacts,solver_iterations,left_Fn_N,left_Ft_N,left_points,left_rho,left_phi0_min_m,left_geometric_signed_overlap_m,left_minus_phi0_minus_geometric_m,right_Fn_N,right_Ft_N,right_points,right_rho,right_phi0_min_m,right_geometric_signed_overlap_m,right_minus_phi0_minus_geometric_m
normal_gate,1.3275000000000001,-2.4118920294129154e-13,2.8531783902998546e-15,6.408229880034777e-16,2.8532059188706403e-15,-2.752857078576476e-20,128,0,-1,4.040002822875977,2.952281342710915e-13,4,1.8269054949627858e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,3.5039747234135655e-13,4,2.168299675171498e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.33,-2.411820201018988e-13,2.8531783902998546e-15,6.47956064210543e-16,2.8532059188706403e-15,-2.752857078576476e-20,128,0,-1,4.040002822875977,2.952281342710915e-13,4,1.8269054949627858e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,3.5039747234135655e-13,4,2.168299675171498e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.3325,-2.411748372625061e-13,2.8531783902998546e-15,6.550891404176083e-16,2.8532059188706403e-15,-2.752857078576476e-20,128,0,-1,4.040002822875977,2.952281342710915e-13,4,1.8269054949627858e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,3.5039747234135655e-13,4,2.168299675171498e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.335,-2.411676544231134e-13,2.8531783902998546e-15,6.622222166246736e-16,2.8532059188706403e-15,-2.752857078576476e-20,128,0,-1,4.040002822875977,2.952281342710915e-13,4,1.8269054949627858e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,3.5039747234135655e-13,4,2.168299675171498e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.3375000000000001,-2.4116047158372067e-13,2.8531783902998546e-15,6.69355081073502e-16,2.8532059188706403e-15,-2.752857078576476e-20,128,0,-1,4.040002822875977,2.952281342710915e-13,4,1.8269054949627858e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,3.5039747234135655e-13,4,2.168299675171498e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.34,-2.4115328874432795e-13,2.8531783902998546e-15,6.764876278849753e-16,2.8532059188706403e-15,-2.752857078576476e-20,128,0,-1,4.040002822875977,2.952281342710915e-13,4,1.8269054949627858e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,3.5039747234135655e-13,4,2.168299675171498e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.3425,-2.4114610590493524e-13,2.8531783902998546e-15,6.836201746964485e-16,2.8532059188706403e-15,-2.752857078576476e-20,128,0,-1,4.040002822875977,2.952281342710915e-13,4,1.8269054949627858e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,3.5039747234135655e-13,4,2.168299675171498e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.345,-2.411389230655425e-13,2.8531783902998546e-15,6.907527215079218e-16,2.8532059188706403e-15,-2.752857078576476e-20,128,0,-1,4.040002822875977,2.952281342710915e-13,4,1.8269054949627858e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,3.5039747234135655e-13,4,2.168299675171498e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.3475,-2.411317402261498e-13,2.8531783902998546e-15,6.97885268319395e-16,2.8532059188706403e-15,-2.752857078576476e-20,128,0,-1,4.040002822875977,2.952281342710915e-13,4,1.8269054949627858e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,3.5039747234135655e-13,4,2.168299675171498e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.35,-2.411245573867571e-13,2.8531783902998546e-15,7.050178151308682e-16,2.8532059188706403e-15,-2.752857078576476e-20,128,0,-1,4.040002822875977,2.952281342710915e-13,4,1.8269054949627858e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,3.5039747234135655e-13,4,2.168299675171498e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.3525,-2.4111737454736437e-13,2.8531783902998546e-15,7.121503619423415e-16,2.8532059188706403e-15,-2.752857078576476e-20,128,0,-1,4.040002822875977,2.952281342710915e-13,4,1.8269054949627858e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,3.5039747234135655e-13,4,2.168299675171498e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.355,-2.4111019170797166e-13,2.8531783902998546e-15,7.192829087538147e-16,2.8532059188706403e-15,-2.752857078576476e-20,128,0,-1,4.040002822875977,2.952281342710915e-13,4,1.8269054949627858e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,3.5039747234135655e-13,4,2.168299675171498e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.3575,-2.4110300886857894e-13,2.8531783902998546e-15,7.26415455565288e-16,2.8532059188706403e-15,-2.752857078576476e-20,128,0,-1,4.040002822875977,2.952281342710915e-13,4,1.8269054949627858e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,3.5039747234135655e-13,4,2.168299675171498e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.36,-2.410958260291862e-13,2.8531783902998546e-15,7.335480023767612e-16,2.8532059188706403e-15,-2.752857078576476e-20,128,0,-1,4.040002822875977,2.952281342710915e-13,4,1.8269054949627858e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,3.5039747234135655e-13,4,2.168299675171498e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.3625,-2.410886431897935e-13,2.8531783902998546e-15,7.406805491882345e-16,2.8532059188706403e-15,-2.752857078576476e-20,128,0,-1,4.040002822875977,2.952281342710915e-13,4,1.8269054949627858e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,3.5039747234135655e-13,4,2.168299675171498e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.365,-2.410814603504008e-13,2.8531783902998546e-15,7.478130959997077e-16,2.8532059188706403e-15,-2.752857078576476e-20,128,0,-1,4.040002822875977,2.952281342710915e-13,4,1.8269054949627858e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,3.5039747234135655e-13,4,2.168299675171498e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.3675,-2.4107427751100807e-13,2.8531783902998546e-15,7.549456428111809e-16,2.8532059188706403e-15,-2.752857078576476e-20,128,0,-1,4.040002822875977,2.952281342710915e-13,4,1.8269054949627858e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,3.5039747234135655e-13,4,2.168299675171498e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.37,-2.4106709467161536e-13,2.8531783902998546e-15,7.620781896226542e-16,2.8532059188706403e-15,-2.752857078576476e-20,128,0,-1,4.040002822875977,2.952281342710915e-13,4,1.8269054949627858e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,3.5039747234135655e-13,4,2.168299675171498e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.3725,-2.4105991183222264e-13,2.8531783902998546e-15,7.692107364341274e-16,2.8532059188706403e-15,-2.752857078576476e-20,128,0,-1,4.040002822875977,2.952281342710915e-13,4,1.8269054949627858e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,3.5039747234135655e-13,4,2.168299675171498e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.375,-2.410527289928299e-13,2.8531783902998546e-15,7.763432832456007e-16,2.8532059188706403e-15,-2.752857078576476e-20,128,0,-1,4.040002822875977,2.952281342710915e-13,4,1.8269054949627858e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,3.5039747234135655e-13,4,2.168299675171498e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.3775,-2.410455461534372e-13,2.8531783902998546e-15,7.834758300570739e-16,2.8532059188706403e-15,-2.752857078576476e-20,128,0,-1,4.040002822875977,2.952281342710915e-13,4,1.8269054949627858e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,3.5039747234135655e-13,4,2.168299675171498e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.3800000000000001,-2.410383633140445e-13,2.8531783902998546e-15,7.906083768685472e-16,2.8532059188706403e-15,-2.752857078576476e-20,128,0,-1,4.040002822875977,2.952281342710915e-13,4,1.8269054949627858e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,3.5039747234135655e-13,4,2.168299675171498e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.3825,-2.4103118047465177e-13,2.8531783902998546e-15,7.977409236800204e-16,2.8532059188706403e-15,-2.752857078576476e-20,128,0,-1,4.040002822875977,2.952281342710915e-13,4,1.8269054949627858e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,3.5039747234135655e-13,4,2.168299675171498e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.385,-2.4102399763525906e-13,2.8531783902998546e-15,8.048734704914936e-16,2.8532059188706403e-15,-2.752857078576476e-20,128,0,-1,4.040002822875977,2.952281342710915e-13,4,1.8269054949627858e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,3.5039747234135655e-13,4,2.168299675171498e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.3875,-2.4101681479586634e-13,2.8531783902998546e-15,8.120060173029669e-16,2.8532059188706403e-15,-2.752857078576476e-20,128,0,-1,4.040002822875977,2.952281342710915e-13,4,1.8269054949627858e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,3.5039747234135655e-13,4,2.168299675171498e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.3900000000000001,-2.410096319564736e-13,2.8531783902998546e-15,8.191385641144401e-16,2.8532059188706403e-15,-2.752857078576476e-20,128,0,-1,4.040002822875977,2.952281342710915e-13,4,1.8269054949627858e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,3.5039747234135655e-13,4,2.168299675171498e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.3925,-2.410024491170809e-13,2.8531783902998546e-15,8.262711109259134e-16,2.8532059188706403e-15,-2.752857078576476e-20,128,0,-1,4.040002822875977,2.952281342710915e-13,4,1.8269054949627858e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,3.5039747234135655e-13,4,2.168299675171498e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.395,-2.409952662776882e-13,2.8531783902998546e-15,8.334036577373866e-16,2.8532059188706403e-15,-2.752857078576476e-20,128,0,-1,4.040002822875977,2.952281342710915e-13,4,1.8269054949627858e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,3.5039747234135655e-13,4,2.168299675171498e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.3975,-2.409880834382955e-13,2.8531783902998546e-15,8.405362045488599e-16,2.8532059188706403e-15,-2.752857078576476e-20,128,0,-1,4.040002822875977,2.952281342710915e-13,4,1.8269054949627858e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,3.5039747234135655e-13,4,2.168299675171498e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.4000000000000001,-2.4098090059890276e-13,2.8531783902998546e-15,8.476687513603331e-16,2.8532059188706403e-15,-2.752857078576476e-20,128,0,-1,4.040002822875977,2.952281342710915e-13,4,1.8269054949627858e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,3.5039747234135655e-13,4,2.168299675171498e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.4025,-2.4097371775951004e-13,2.8531783902998546e-15,8.548012981718063e-16,2.8532059188706403e-15,-2.752857078576476e-20,128,0,-1,4.040002822875977,2.952281342710915e-13,4,1.8269054949627858e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,3.5039747234135655e-13,4,2.168299675171498e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.405,-2.4096653492011733e-13,2.8531783902998546e-15,8.619338449832796e-16,2.8532059188706403e-15,-2.752857078576476e-20,128,0,-1,4.040002822875977,2.952281342710915e-13,4,1.8269054949627858e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,3.5039747234135655e-13,4,2.168299675171498e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.4075,-2.409593520807246e-13,2.8531783902998546e-15,8.690663917947528e-16,2.8532059188706403e-15,-2.752857078576476e-20,128,0,-1,4.040002822875977,2.952281342710915e-13,4,1.8269054949627858e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,3.5039747234135655e-13,4,2.168299675171498e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.41,-2.409521692413319e-13,2.8531783902998546e-15,8.761989386062261e-16,2.8532059188706403e-15,-2.752857078576476e-20,128,0,-1,4.040002822875977,2.952281342710915e-13,4,1.8269054949627858e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,3.5039747234135655e-13,4,2.168299675171498e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.4125,-2.409449864019392e-13,2.8531783902998546e-15,8.833314854176993e-16,2.8532059188706403e-15,-2.752857078576476e-20,128,0,-1,4.040002822875977,2.952281342710915e-13,4,1.8269054949627858e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,3.5039747234135655e-13,4,2.168299675171498e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.415,-2.4093780356254646e-13,2.8531783902998546e-15,8.904640322291726e-16,2.8532059188706403e-15,-2.752857078576476e-20,128,0,-1,4.040002822875977,2.952281342710915e-13,4,1.8269054949627858e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,3.5039747234135655e-13,4,2.168299675171498e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.4175,-2.4093062072315374e-13,2.8531783902998546e-15,8.975965790406458e-16,2.8532059188706403e-15,-2.752857078576476e-20,128,0,-1,4.040002822875977,2.952281342710915e-13,4,1.8269054949627858e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,3.5039747234135655e-13,4,2.168299675171498e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.42,-2.4092343788376103e-13,2.8531783902998546e-15,9.04729125852119e-16,2.8532059188706403e-15,-2.752857078576476e-20,128,0,-1,4.040002822875977,2.952281342710915e-13,4,1.8269054949627858e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,3.5039747234135655e-13,4,2.168299675171498e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.4225,-2.409162550443683e-13,2.8531783902998546e-15,9.118616726635923e-16,2.8532059188706403e-15,-2.752857078576476e-20,128,0,-1,4.040002822875977,2.952281342710915e-13,4,1.8269054949627858e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,3.5039747234135655e-13,4,2.168299675171498e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.425,-2.409090722049756e-13,2.8531783902998546e-15,9.189942194750655e-16,2.8532059188706403e-15,-2.752857078576476e-20,128,0,-1,4.040002822875977,2.952281342710915e-13,4,1.8269054949627858e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,3.5039747234135655e-13,4,2.168299675171498e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.4275,-2.409018893655829e-13,2.8531783902998546e-15,9.261267662865388e-16,2.8532059188706403e-15,-2.752857078576476e-20,128,0,-1,4.040002822875977,2.952281342710915e-13,4,1.8269054949627858e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,3.5039747234135655e-13,4,2.168299675171498e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.43,-2.4089470652619016e-13,2.8531783902998546e-15,9.33259313098012e-16,2.8532059188706403e-15,-2.752857078576476e-20,128,0,-1,4.040002822875977,2.952281342710915e-13,4,1.8269054949627858e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,3.5039747234135655e-13,4,2.168299675171498e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.4325,-2.4088752368679744e-13,2.8531783902998546e-15,9.403918599094853e-16,2.8532059188706403e-15,-2.752857078576476e-20,128,0,-1,4.040002822875977,2.952281342710915e-13,4,1.8269054949627858e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,3.5039747234135655e-13,4,2.168299675171498e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.435,-2.4088034084740473e-13,2.8531783902998546e-15,9.475244067209585e-16,2.8532059188706403e-15,-2.752857078576476e-20,128,0,-1,4.040002822875977,2.952281342710915e-13,4,1.8269054949627858e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,3.5039747234135655e-13,4,2.168299675171498e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.4375,-2.40873158008012e-13,2.8531783902998546e-15,9.546569535324317e-16,2.8532059188706403e-15,-2.752857078576476e-20,128,0,-1,4.040002822875977,2.952281342710915e-13,4,1.8269054949627858e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,3.5039747234135655e-13,4,2.168299675171498e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.44,-2.408659751686193e-13,2.8531783902998546e-15,9.61789500343905e-16,2.8532059188706403e-15,-2.752857078576476e-20,128,0,-1,4.040002822875977,2.952281342710915e-13,4,1.8269054949627858e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,3.5039747234135655e-13,4,2.168299675171498e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.4425000000000001,-2.408587923292266e-13,2.8531783902998546e-15,9.689220471553782e-16,2.8532059188706403e-15,-2.752857078576476e-20,128,0,-1,4.040002822875977,2.952281342710915e-13,4,1.8269054949627858e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,3.5039747234135655e-13,4,2.168299675171498e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.445,-2.4085160948983386e-13,2.8531783902998546e-15,9.760545939668515e-16,2.8532059188706403e-15,-2.752857078576476e-20,128,0,-1,4.040002822875977,2.952281342710915e-13,4,1.8269054949627858e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,3.5039747234135655e-13,4,2.168299675171498e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.4475,-2.4084442665044115e-13,2.8531783902998546e-15,9.831871407783247e-16,2.8532059188706403e-15,-2.752857078576476e-20,128,0,-1,4.040002822875977,2.952281342710915e-13,4,1.8269054949627858e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,3.5039747234135655e-13,4,2.168299675171498e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.45,-2.4083724381104843e-13,2.8531783902998546e-15,9.90319687589798e-16,2.8532059188706403e-15,-2.752857078576476e-20,128,0,-1,4.040002822875977,2.952281342710915e-13,4,1.8269054949627858e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,3.5039747234135655e-13,4,2.168299675171498e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.4525000000000001,-2.408300609716557e-13,2.8531783902998546e-15,9.974522344012712e-16,2.8532059188706403e-15,-2.752857078576476e-20,128,0,-1,4.040002822875977,2.952281342710915e-13,4,1.8269054949627858e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,3.5039747234135655e-13,4,2.168299675171498e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.455,-2.40822878132263e-13,2.8531783902998546e-15,1.0045847812127444e-15,2.8532059188706403e-15,-2.752857078576476e-20,128,0,-1,4.040002822875977,2.952281342710915e-13,4,1.8269054949627858e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,3.5039747234135655e-13,4,2.168299675171498e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.4575,-2.408156952928703e-13,2.8531783902998546e-15,1.0117173280242177e-15,2.8532059188706403e-15,-2.752857078576476e-20,128,0,-1,4.040002822875977,2.952281342710915e-13,4,1.8269054949627858e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,3.5039747234135655e-13,4,2.168299675171498e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.46,-2.4080851245347756e-13,2.8531783902998546e-15,1.018849874835691e-15,2.8532059188706403e-15,-2.752857078576476e-20,128,0,-1,4.040002822875977,2.952281342710915e-13,4,1.8269054949627858e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,3.5039747234135655e-13,4,2.168299675171498e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.4625000000000001,-2.4080132961408485e-13,2.8531783902998546e-15,1.0259824216471642e-15,2.8532059188706403e-15,-2.752857078576476e-20,128,0,-1,4.040002822875977,2.952281342710915e-13,4,1.8269054949627858e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,3.5039747234135655e-13,4,2.168299675171498e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.465,-2.4079414677469213e-13,2.8531783902998546e-15,1.0331149684586374e-15,2.8532059188706403e-15,-2.752857078576476e-20,128,0,-1,4.040002822875977,2.952281342710915e-13,4,1.8269054949627858e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,3.5039747234135655e-13,4,2.168299675171498e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.4675,-2.407869639352994e-13,2.8531783902998546e-15,1.0402475152701107e-15,2.8532059188706403e-15,-2.752857078576476e-20,128,0,-1,4.040002822875977,2.952281342710915e-13,4,1.8269054949627858e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,3.5039747234135655e-13,4,2.168299675171498e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.47,-2.407797810959067e-13,2.8531783902998546e-15,1.0473800620815839e-15,2.8532059188706403e-15,-2.752857078576476e-20,128,0,-1,4.040002822875977,2.952281342710915e-13,4,1.8269054949627858e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,3.5039747234135655e-13,4,2.168299675171498e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.4725,-2.40772598256514e-13,2.8531783902998546e-15,1.0545126088930571e-15,2.8532059188706403e-15,-2.752857078576476e-20,128,0,-1,4.040002822875977,2.952281342710915e-13,4,1.8269054949627858e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,3.5039747234135655e-13,4,2.168299675171498e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.475,-2.4076541541712126e-13,2.8531783902998546e-15,1.0616451557045304e-15,2.8532059188706403e-15,-2.752857078576476e-20,128,0,-1,4.040002822875977,2.952281342710915e-13,4,1.8269054949627858e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,3.5039747234135655e-13,4,2.168299675171498e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.4775,-2.4075823257772855e-13,2.8531783902998546e-15,1.0687777025160036e-15,2.8532059188706403e-15,-2.752857078576476e-20,128,0,-1,4.040002822875977,2.952281342710915e-13,4,1.8269054949627858e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,3.5039747234135655e-13,4,2.168299675171498e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.48,-2.4075104973833583e-13,2.8531783902998546e-15,1.0759102493274769e-15,2.8532059188706403e-15,-2.752857078576476e-20,128,0,-1,4.040002822875977,2.952281342710915e-13,4,1.8269054949627858e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,3.5039747234135655e-13,4,2.168299675171498e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.4825,-2.407438668989431e-13,2.8531783902998546e-15,1.0830427961389501e-15,2.8532059188706403e-15,-2.752857078576476e-20,128,0,-1,4.040002822875977,2.952281342710915e-13,4,1.8269054949627858e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,3.5039747234135655e-13,4,2.168299675171498e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.485,-2.407366840595504e-13,2.8531783902998546e-15,1.0901753429504234e-15,2.8532059188706403e-15,-2.752857078576476e-20,128,0,-1,4.040002822875977,2.952281342710915e-13,4,1.8269054949627858e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,3.5039747234135655e-13,4,2.168299675171498e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.4875,-2.407295012201577e-13,2.8531783902998546e-15,1.0973078897618966e-15,2.8532059188706403e-15,-2.752857078576476e-20,128,0,-1,4.040002822875977,2.952281342710915e-13,4,1.8269054949627858e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,3.5039747234135655e-13,4,2.168299675171498e-13,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
