phase,time_s,cube_z_m,cube_vz_m_s,pad_vz_m_s,relative_vt_m_s,contact_count,left_Fn_N,left_Ft_N,left_rho,left_points,right_Fn_N,right_Ft_N,right_rho,right_points
normal_gate,1.234,2.7214665577574167e-24,-5.478930251025889e-26,-1.7367561689345796e-26,-3.7421740820913096e-26,8,5.911348475544765,7.003269722731777e-08,2.9617902546704392e-08,4,5.911348475544784,7.003269722731777e-08,2.9617902546704296e-08,4
normal_gate,1.2345,2.7214411917526668e-24,-5.073200949957574e-26,-1.3732490638087374e-26,-3.699951886148837e-26,8,5.9113484755448,6.997211952816491e-08,2.9592283307962213e-08,4,5.911348475544745,6.99721195281649e-08,2.9592283307962484e-08,4
normal_gate,1.235,2.7214259689804438e-24,-3.0445544446159976e-26,-2.0194839173657902e-26,-1.0250705272502074e-26,8,5.911348475544792,6.991160979957093e-08,2.9566692815012846e-08,4,5.9113484755447505,6.991160979957092e-08,2.9566692815013044e-08,4
normal_gate,1.2355,2.7214208894407474e-24,-1.0159079392744213e-26,-2.3426013441443167e-26,1.3266934048698955e-26,8,5.911348475544785,6.985116138303784e-08,2.9541128251875055e-08,4,5.911348475544754,6.985116138303781e-08,2.95411282518752e-08,4
normal_gate,1.236,2.7214117526080403e-24,-1.8273665414110518e-26,-1.3732490638087374e-26,-4.541174776023145e-27,8,5.911348475544781,6.979076748797327e-08,2.951558674670311e-08,4,5.911348475544756,6.979076748797328e-08,2.9515586746703236e-08,4
normal_gate,1.2365,2.7214005871288277e-24,-2.2330958424793672e-26,-1.3732490638087374e-26,-8.598467786706298e-27,8,5.911348475544779,6.973042403434676e-08,2.9490066573989504e-08,4,5.91134847554476,6.973042403434677e-08,2.94900665739896e-08,4
normal_gate,1.237,2.721399564882142e-24,-2.044493371377909e-27,-1.3732490638087374e-26,1.1687997266709465e-26,8,5.911348475544776,6.967013012787988e-08,2.946456735553018e-08,4,5.911348475544761,6.967013012787987e-08,2.946456735553025e-08,4
normal_gate,1.2375,2.7213985426354566e-24,-2.044493371377909e-27,-1.6963664905872638e-26,1.4919171534494728e-26,8,5.911348475544656,6.960988324705635e-08,2.9439088024937776e-08,4,5.9113484755446795,6.960988324705635e-08,2.9439088024937657e-08,4
normal_gate,1.238,2.7213488328726427e-24,-9.941952562777356e-26,2.8272774843121063e-27,-1.0224680311208567e-25,8,5.911348475545596,6.95475192626129e-08,2.9412713338725102e-08,4,5.911348475544826,6.954751926261298e-08,2.9412713338728967e-08,4
normal_gate,1.2385,2.72130723769585e-24,-8.319035358504095e-26,-4.0389678347315804e-27,-7.915138575030937e-26,8,5.911348475544538,6.948927994021064e-08,2.9388083035406508e-08,4,5.911348475544731,6.948927994021062e-08,2.938808303540555e-08,4
normal_gate,1.239,2.7212778143980897e-24,-5.884659552094203e-26,-1.0905213153775267e-26,-4.7941382367166763e-26,8,5.911348475544582,6.942877878927157e-08,2.9362496170078794e-08,4,5.911348475544727,6.942877878927154e-08,2.9362496170078063e-08,4
normal_gate,1.2395,2.7212605629793614e-24,-3.4502837456843115e-26,-1.4136387421560532e-26,-2.0366450035282584e-26,8,5.911348475544614,6.936846818379931e-08,2.9336989889353618e-08,4,5.911348475544725,6.93684681837993e-08,2.9336989889353062e-08,4
normal_gate,1.24,2.7212412829141277e-24,-3.8560130467526266e-26,-7.270142102516845e-27,-3.128998836500942e-26,8,5.911348475544636,6.930830399230331e-08,2.9311545529346267e-08,4,5.911348475544722,6.930830399230332e-08,2.931154552934585e-08,4
normal_gate,1.2405,2.721222002848894e-24,-3.8560130467526266e-26,-7.270142102516845e-27,-3.128998836500942e-26,8,5.911348475544654,6.924825702676547e-08,2.9286150745995876e-08,4,5.911348475544719,6.924825702676547e-08,2.9286150745995552e-08,4
normal_gate,1.241,2.721206780076671e-24,-3.044554444615996e-26,-7.270142102516845e-27,-2.3175402343643114e-26,8,5.911348475544666,6.918830414047077e-08,2.9260795750201402e-08,4,5.911348475544718,6.918830414047075e-08,2.9260795750201144e-08,4
normal_gate,1.2415,2.7211895286579426e-24,-3.450283745684311e-26,-7.270142102516845e-27,-2.7232695354326265e-26,8,5.911348475544675,6.912843140971759e-08,2.9235474653415713e-08,4,5.911348475544716,6.912843140971759e-08,2.9235474653415508e-08,4
normal_gate,1.242,2.72117836317873e-24,-2.2330958424793652e-26,-1.0501316370302109e-26,-1.1829642054491543e-26,8,5.911348475544683,6.906862639500318e-08,2.9210182194782155e-08,4,5.911348475544713,6.906862639500318e-08,2.9210182194782006e-08,4
normal_gate,1.2425,2.7211611117600017e-24,-3.450283745684311e-26,-7.270142102516845e-27,-2.7232695354326265e-26,8,5.9113484755446875,6.900888272337243e-08,2.9184915679080213e-08,4,5.911348475544711,6.900888272337244e-08,2.9184915679080097e-08,4
normal_gate,1.243,2.7211458889877788e-24,-3.044554444615996e-26,-7.270142102516845e-27,-2.3175402343643114e-26,8,5.91134847554469,6.894919520109299e-08,2.9159672909800755e-08,4,5.911348475544709,6.894919520109298e-08,2.9159672909800655e-08,4
normal_gate,1.2435,2.721138780801577e-24,-1.421637240342735e-26,-4.0389678347315804e-27,-1.017740456869577e-26,8,5.911348475544693,6.888956031266386e-08,2.913445240018443e-08,4,5.911348475544708,6.888956031266385e-08,2.9134452400184352e-08,4
normal_gate,1.244,2.7210140111180656e-24,-2.495393670230502e-25,4.564033653246686e-26,-2.9517970355551705e-25,8,5.91134847554494,6.882672104414051e-08,2.9107876709042977e-08,4,5.911348475544573,6.882672104414069e-08,2.910787670904486e-08,4
normal_gate,1.2445,2.7209115565461127e-24,-2.0490914390553552e-25,2.5849394142282115e-26,-2.307585380478176e-25,8,5.911348475544647,6.877007846358995e-08,2.9083921692357077e-08,4,5.911348475544742,6.87700784635899e-08,2.9083921692356584e-08,4
normal_gate,1.245,2.72083953167174e-24,-1.4404974874528823e-25,1.25208002876679e-26,-1.5657054903295613e-25,8,5.911348475544778,6.871000891425201e-08,2.9058517357970438e-08,4,5.911348475544815,6.871000891425196e-08,2.9058517357970236e-08,4
normal_gate,1.2455,2.7207857646159153e-24,-1.0753411164913986e-25,5.6545549686242126e-27,-1.1318866661776407e-25,8,5.911348475544856,6.865019737457541e-08,2.9033222139829877e-08,4,5.911348475544919,6.865019737457538e-08,2.9033222139829556e-08,4
normal_gate,1.246,2.7207441694391226e-24,-8.319035358504095e-26,2.4233807008389483e-27,-8.56137342858799e-26,8,5.91134847554485,6.859058069601951e-08,2.9008009331448486e-08,4,5.911348475544896,6.859058069601949e-08,2.9008009331448244e-08,4
normal_gate,1.2465,2.7207147461413623e-24,-5.884659552094203e-26,-4.4428646182047385e-27,-5.440373090273729e-26,8,5.911348475544641,6.853111324201355e-08,2.8982859632420607e-08,4,5.911348475544679,6.853111324201352e-08,2.8982859632420408e-08,4
normal_gate,1.247,2.7206954660761286e-24,-3.8560130467526266e-26,-1.2116903504194741e-27,-3.734844011710679e-26,8,5.9113484755446555,6.847176197584534e-08,2.8957759071011516e-08,4,5.911348475544686,6.847176197584532e-08,2.8957759071011364e-08,4
normal_gate,1.2475,2.7206863292434214e-24,-1.8273665414110504e-26,-1.2116903504194741e-27,-1.706197506369103e-26,8,5.911348475544666,6.841250501310812e-08,2.8932698391970814e-08,4,5.91134847554469,6.841250501310811e-08,2.8932698391970695e-08,4
normal_gate,1.248,2.720685306996736e-24,-2.044493371377895e-27,-1.2116903504194741e-27,-8.32803020958421e-28,8,5.911348475544791,6.83533250850479e-08,2.8907670292076813e-08,4,5.911348475544775,6.835332508504788e-08,2.890767029207689e-08,4
normal_gate,1.2485,2.7206863133965556e-24,2.0127996393052574e-27,5.6545549686242126e-27,-3.641755329318955e-27,8,5.911348475544786,6.829421133903387e-08,2.8882670181586578e-08,4,5.911348475544773,6.829421133903387e-08,2.8882670181586644e-08,4
normal_gate,1.249,2.720691377089386e-24,1.0127385660671562e-26,8.885729236409477e-27,1.2416564242620849e-27,8,5.911348475544778,6.823515638604722e-08,2.8857694935570007e-08,4,5.911348475544769,6.823515638604722e-08,2.885769493557005e-08,4
normal_gate,1.2495,2.720696440782216e-24,1.0127385660671562e-26,8.885729236409477e-27,1.2416564242620849e-27,8,5.9113484755447745,6.817615416311027e-08,2.883274198990076e-08,4,5.911348475544768,6.817615416311027e-08,2.8832741989900788e-08,4
normal_gate,1.25,2.7207035331215517e-24,1.4184678671354715e-26,8.885729236409477e-27,5.2989494349452384e-27,8,5.911348475544773,6.811720397396929e-08,2.880781105012245e-08,4,5.911348475544766,6.811720397396929e-08,2.8807811050122488e-08,4
normal_gate,1.2505,2.720649766065727e-24,-1.0753411164913986e-25,3.513902016216475e-26,-1.426731318113046e-25,8,5.911348475544563,6.805475490721047e-08,2.878140038129843e-08,4,5.9113484755447985,6.805475490721058e-08,2.8781400381297327e-08,4
normal_gate,1.2510000000000001,2.7206081708889344e-24,-8.319035358504095e-26,2.867667162659422e-26,-1.1186702521163518e-25,8,5.911348475544804,6.799901490507291e-08,2.8757827078873894e-08,4,5.911348475544747,6.799901490507289e-08,2.875782707887416e-08,4
normal_gate,1.2515,2.7205665757121417e-24,-8.319035358504095e-26,2.5445497358808957e-26,-1.0863585094384991e-25,8,5.911348475544793,6.793954434387163e-08,2.8732676065764455e-08,4,5.9113484755447505,6.79395443438716e-08,2.873267606576465e-08,4
normal_gate,1.252,2.7205270091818545e-24,-7.91330605743578e-26,2.5445497358808957e-26,-1.0457855793316675e-25,8,5.911348475544786,6.788035867336501e-08,2.8707645537302384e-08,4,5.911348475544753,6.788035867336501e-08,2.8707645537302543e-08,4
normal_gate,1.2525,2.7205016431771046e-24,-5.073200949957573e-26,1.857925203976527e-26,-6.9311261539341e-26,8,5.911348475544816,6.782138622254428e-08,2.8682705182717872e-08,4,5.911348475544719,6.782138622254427e-08,2.8682705182718336e-08,4
normal_gate,1.2530000000000001,2.72047830581886e-24,-4.667471648889258e-26,2.1810426307550534e-26,-6.848514279644311e-26,8,5.911348475544803,6.776257529840996e-08,2.865783314024843e-08,4,5.911348475544728,6.776257529840994e-08,2.865783314024878e-08,4
normal_gate,1.2535,2.7204711976326583e-24,-1.421637240342736e-26,1.857925203976527e-26,-3.279562444319263e-26,8,5.911348475544676,6.770388862868879e-08,2.8633013646877963e-08,4,5.911348475544653,6.770388862868878e-08,2.8633013646878072e-08,4
normal_gate,1.254,2.7204681467394673e-24,-6.101786382061054e-27,1.857925203976527e-26,-2.4681038421826325e-26,8,5.911348475544682,6.764530013942886e-08,2.8608235675530827e-08,4,5.911348475544666,6.764530013942885e-08,2.8608235675530897e-08,4
normal_gate,1.2545,2.720469153139287e-24,2.01279963930525e-27,1.5348077771980006e-26,-1.3335278132674757e-26,8,5.911348475544771,6.75867918692072e-08,2.8583491630045807e-08,4,5.911348475544791,6.758679186920719e-08,2.85834916300457e-08,4
normal_gate,1.2550000000000001,2.7204579876600746e-24,-2.2330958424793663e-26,2.2214323091023692e-26,-4.4545281515817356e-26,8,5.911348475544768,6.752835125645622e-08,2.855877619794401e-08,4,5.911348475544785,6.752835125645623e-08,2.8558776197943933e-08,4
normal_gate,1.2555,2.7204549367668836e-24,-6.101786382061054e-27,1.8983148823238428e-26,-2.5084935205299483e-26,8,5.911348475544768,6.74699690499811e-08,2.8534085466752705e-08,4,5.911348475544779,6.746996904998109e-08,2.853408546675265e-08,4
normal_gate,1.256,2.7204518858736926e-24,-6.101786382061054e-27,2.2214323091023692e-26,-2.831610947308475e-26,8,5.911348475544766,6.741163931932718e-08,2.8509416928391624e-08,4,5.911348475544775,6.741163931932717e-08,2.850941692839157e-08,4
normal_gate,1.2565,2.7204488349805016e-24,-6.101786382061054e-27,2.2214323091023692e-26,-2.831610947308475e-26,8,5.9113484755447665,6.735335983419127e-08,2.848476963963127e-08,4,5.911348475544772,6.735335983419127e-08,2.8484769639631245e-08,4
normal_gate,1.2570000000000001,2.7204498413803214e-24,2.01279963930525e-27,1.8983148823238428e-26,-1.697034918393318e-26,8,5.911348475544765,6.729512694524003e-08,2.8460142057112606e-08,4,5.911348475544769,6.729512694524001e-08,2.846014205711258e-08,4
normal_gate,1.2575,2.7202581263621336e-24,-3.834300363755942e-25,9.81469183839774e-26,-4.815769547595717e-25,8,5.91134847554479,6.723393319382083e-08,2.8434262280411643e-08,4,5.911348475544624,6.723393319382115e-08,2.8434262280412572e-08,4
normal_gate,1.258,2.7201069842740524e-24,-3.0228417616193116e-25,7.148973067474897e-26,-3.7377390683668014e-25,8,5.9113484755447505,6.717843656970698e-08,2.8410791906290153e-08,4,5.911348475544791,6.717843656970691e-08,2.8410791906289928e-08,4
normal_gate,1.2585,2.7199883005300568e-24,-2.373674879910007e-25,5.129489150109107e-26,-2.8866237949209178e-25,8,5.911348475544751,6.711978159159655e-08,2.8385985815787667e-08,4,5.911348475544785,6.71197815915965e-08,2.8385985815787485e-08,4
normal_gate,1.2590000000000001,2.7198899032511147e-24,-1.9679455788416918e-25,4.119747191426212e-26,-2.379920297984313e-25,8,5.911348475544757,6.706137224716066e-08,2.8361283607536207e-08,4,5.91134847554478,6.706137224716063e-08,2.8361283607536085e-08,4
normal_gate,1.2595,2.7198077351442153e-24,-1.6433621379870395e-25,3.110005232743317e-26,-1.9543626612613712e-25,8,5.911348475544756,6.700314935748858e-08,2.8336660253866165e-08,4,5.911348475544775,6.700314935748855e-08,2.8336660253866063e-08,4
normal_gate,1.26,2.719743824855864e-24,-1.2782057670255558e-25,2.4233807008389483e-26,-1.5205438371094506e-25,8,5.911348475544759,6.694506907735493e-08,2.831209721195874e-08,4,5.911348475544773,6.69450690773549e-08,2.831209721195866e-08,4
normal_gate,1.2605,2.7196900578000395e-24,-1.0753411164913982e-25,2.1002632740604218e-26,-1.2853674438974403e-25,8,5.911348475544759,6.688710068874179e-08,2.82875814906927e-08,4,5.911348475544769,6.688710068874176e-08,2.8287581490692642e-08,4
normal_gate,1.2610000000000001,2.7196403480372256e-24,-9.941952562777351e-26,2.1002632740604218e-26,-1.2042215836837773e-25,8,5.911348475544678,6.682922109909738e-08,2.826310332387386e-08,4,5.911348475544652,6.682922109909735e-08,2.826310332387397e-08,4
normal_gate,1.2615,2.7195906382744118e-24,-9.941952562777351e-26,2.1002632740604218e-26,-1.2042215836837773e-25,8,5.911348475544683,6.677141669585589e-08,2.823865695453838e-08,4,5.9113484755446635,6.677141669585589e-08,2.8238656954538477e-08,4
normal_gate,1.262,2.7195612149766515e-24,-5.884659552094198e-26,1.1309109937248425e-26,-7.015570545819041e-26,8,5.911348475544688,6.671367568450414e-08,2.8214237394606038e-08,4,5.911348475544673,6.671367568450412e-08,2.82142373946061e-08,4
normal_gate,1.2625,2.7195419349114177e-24,-3.856013046752622e-26,8.077935669463161e-27,-4.663806613698938e-26,8,5.911348475544775,6.665599088856209e-08,2.8189841609032884e-08,4,5.9113484755447985,6.665599088856207e-08,2.8189841609032768e-08,4
normal_gate,1.2630000000000001,2.7195287407857e-24,-2.638825143547676e-26,4.8467614016778965e-27,-3.123501283715466e-26,8,5.911348475544772,6.659835693360732e-08,2.816546732489401e-08,4,5.911348475544789,6.65983569336073e-08,2.8165467324893924e-08,4
normal_gate,1.2635,2.719519603952993e-24,-1.8273665414110458e-26,1.6155871338926322e-27,-1.988925254800309e-26,8,5.911348475544768,6.654077341972006e-08,2.8141114373056772e-08,4,5.9113484755447825,6.654077341972006e-08,2.8141114373056706e-08,4
normal_gate,1.264,2.7193583186323853e-24,-3.2257064121534693e-25,6.785465962349055e-26,-3.904253008388375e-25,8,5.91134847554482,6.64798237776925e-08,2.8115337833964098e-08,4,5.911348475544365,6.647982377769276e-08,2.8115337833966364e-08,4
normal_gate,1.2645,2.7192254343628523e-24,-2.657685390657828e-25,4.806371723330581e-26,-3.138322562990886e-25,8,5.911348475544731,6.642534418554188e-08,2.80922975782699e-08,4,5.911348475544843,6.642534418554184e-08,2.809229757826935e-08,4
normal_gate,1.2650000000000001,2.719118922497889e-24,-2.1302372992690182e-25,3.473512337869159e-26,-2.477588533055934e-25,8,5.911348475544736,6.636727278959692e-08,2.8067738293622214e-08,4,5.911348475544822,6.636727278959687e-08,2.8067738293621787e-08,4
normal_gate,1.2655,2.719044868977011e-24,-1.481070417559714e-25,1.8175355256292112e-26,-1.662823970122635e-25,8,5.9113484755447425,6.630947120427464e-08,2.8043293116028015e-08,4,5.911348475544809,6.630947120427458e-08,2.8043293116027677e-08,4
normal_gate,1.266,2.7189789300421542e-24,-1.3187786971323879e-25,1.4944180988506848e-26,-1.4682205070174564e-25,8,5.911348475544745,6.625187201891789e-08,2.8018933536485773e-08,4,5.911348475544798,6.625187201891787e-08,2.8018933536485522e-08,4
normal_gate,1.2665,2.7189353062188566e-24,-8.724764659572412e-26,5.2506581851510546e-27,-9.249830478087517e-26,8,5.91134847554475,6.619442724376792e-08,2.7994639259389918e-08,4,5.911348475544789,6.61944272437679e-08,2.7994639259389723e-08,4
normal_gate,1.2670000000000001,2.718893711042064e-24,-8.319035358504097e-26,5.2506581851510546e-27,-8.844101177019202e-26,8,5.911348475544751,6.613710093605449e-08,2.7970395083991273e-08,4,5.911348475544782,6.613710093605448e-08,2.7970395083991124e-08,4
normal_gate,1.2675,2.7188541445117766e-24,-7.913306057435782e-26,8.885729236409477e-27,-8.80187898107673e-26,8,5.911348475544754,6.607986988225597e-08,2.7946191192935235e-08,4,5.911348475544778,6.607986988225596e-08,2.7946191192935112e-08,4
normal_gate,1.268,2.7188206639210055e-24,-6.696118154230837e-26,8.885729236409477e-27,-7.584691077871784e-26,8,5.911348475544756,6.602271429085993e-08,2.7922019216087432e-08,4,5.911348475544775,6.602271429085992e-08,2.7922019216087336e-08,4
normal_gate,1.2685,2.7188115270882984e-24,-1.8273665414110539e-26,2.0194839173657902e-27,-2.029314933147633e-26,8,5.911348475544757,6.596562528557665e-08,2.7897875399528715e-08,4,5.911348475544774,6.596562528557663e-08,2.789787539952862e-08,4
normal_gate,1.2690000000000001,2.718806447548602e-24,-1.0159079392744234e-26,-4.4428646182047385e-27,-5.716214774539496e-27,8,5.911348475544676,6.590859332822706e-08,2.7873755709417126e-08,4,5.911348475544653,6.590859332822706e-08,2.7873755709417235e-08,4
normal_gate,1.2695,2.718809482594927e-24,6.0700926499883746e-27,-7.674038885990003e-27,1.3744131535978377e-26,8,5.911348475544683,6.58516122632956e-08,2.7849657542489872e-08,4,5.911348475544665,6.585161226329558e-08,2.7849657542489948e-08,4
normal_gate,1.27,2.7188104889947466e-24,2.0127996393052222e-27,-4.4428646182047385e-27,6.45566425750996e-27,8,5.911348475544688,6.579467919569962e-08,2.7825579674372483e-08,4,5.911348475544672,6.579467919569965e-08,2.7825579674372572e-08,4
normal_gate,1.2705,2.718809466748061e-24,-2.0444933713779302e-27,-8.077935669463161e-28,-1.2366998044316142e-27,8,5.911348475544891,6.57377928381695e-08,2.7801521560657946e-08,4,5.91134847554488,6.573779283816949e-08,2.7801521560657986e-08,4
normal_gate,1.2710000000000001,2.7189119054731478e-24,2.0487745017346282e-25,-4.4024749398574227e-26,2.4890219957203705e-25,8,5.9113484755438215,6.56780663586123e-08,2.777626231575282e-08,4,5.911348475544174,6.567806635861213e-08,2.777626231575109e-08,4
normal_gate,1.2715,2.718994057733181e-24,1.643045200666313e-25,-2.7464981276174747e-26,1.9176950134280604e-25,8,5.911348475544984,6.562381574653521e-08,2.7753318899240315e-08,4,5.911348475544897,6.562381574653525e-08,2.775331889924074e-08,4
normal_gate,1.272,2.7190579521746664e-24,1.2778888297048292e-25,-1.7771458472818954e-26,1.4556034144330188e-25,8,5.911348475544942,6.556653285685803e-08,2.7729093085995797e-08,4,5.911348475544876,6.556653285685806e-08,2.772909308599612e-08,4
normal_gate,1.2725,2.7191137320301302e-24,1.1155971092775032e-25,-1.454028420503369e-26,1.26099995132784e-25,8,5.91134847554491,6.550948513853952e-08,2.7704966730328326e-08,4,5.91134847554486,6.550948513853952e-08,2.7704966730328564e-08,4
normal_gate,1.2730000000000001,2.719147196774035e-24,6.692948781023565e-26,-1.2116903504194741e-27,6.814117816065512e-26,8,5.911348475544887,6.545261565366765e-08,2.7680915752320986e-08,4,5.911348475544848,6.545261565366768e-08,2.7680915752321178e-08,4
normal_gate,1.2735,2.719172546931919e-24,5.070031576750304e-26,5.2506581851510546e-27,4.544965758235199e-26,8,5.911348475544871,6.539588142285246e-08,2.7656921975330115e-08,4,5.911348475544842,6.539588142285247e-08,2.765692197533026e-08,4
normal_gate,1.274,2.7191958684432973e-24,4.664302275681989e-26,5.2506581851510546e-27,4.139236457166884e-26,8,5.911348475544859,6.533925500285982e-08,2.7632973793190813e-08,4,5.911348475544837,6.533925500285982e-08,2.763297379319092e-08,4
normal_gate,1.2745,2.7192171613081702e-24,4.258572974613674e-26,8.481832452936319e-27,3.410389729320042e-26,8,5.91134847554485,6.528271521312888e-08,2.7609062248318802e-08,4,5.911348475544832,6.52827152131289e-08,2.760906224831889e-08,4
normal_gate,1.2750000000000001,2.7192343968800328e-24,3.4471143724770434e-26,1.1713006720721583e-26,2.275813700404885e-26,8,5.911348475544845,6.522624736740656e-08,2.7585181129672237e-08,4,5.911348475544831,6.522624736740658e-08,2.7585181129672304e-08,4
normal_gate,1.2755,2.7192516324518953e-24,3.4471143724770434e-26,1.4944180988506848e-26,1.9526962736263587e-26,8,5.9113484755447585,6.516984008660537e-08,2.7561325624860773e-08,4,5.9113484755447105,6.516984008660536e-08,2.756132562486099e-08,4
normal_gate,1.276,2.719264810730747e-24,2.635655770340413e-26,1.4944180988506848e-26,1.141237671489728e-26,8,5.911348475544645,6.51134883609486e-08,2.7537493615172695e-08,4,5.911348475544642,6.51134883609486e-08,2.7537493615172708e-08,4
normal_gate,1.2765,2.719261759837556e-24,-6.101786382061091e-27,1.857925203976527e-26,-2.468103842182636e-26,8,5.911348475544659,6.505718707040087e-08,2.751368293526573e-08,4,5.91134847554466,6.50571870704009e-08,2.7513682935265738e-08,4
normal_gate,1.2770000000000001,2.719264794883881e-24,6.070092649988366e-27,1.2116903504194741e-26,-6.046810854206375e-27,8,5.9113484755446715,6.500093380049178e-08,2.7489892564023892e-08,4,5.911348475544671,6.500093380049175e-08,2.7489892564023886e-08,4
normal_gate,1.2775,2.7190162777635437e-24,-4.970342406747225e-25,1.1107161545511846e-25,-6.08105856129841e-25,8,5.911348475545165,6.49415015405742e-08,2.7464757749112845e-08,4,5.911348475545134,6.49415015405746e-08,2.7464757749113166e-08,4
normal_gate,1.278,2.7188225340988504e-24,-3.8748732938627743e-25,7.108583389127582e-26,-4.585731632775533e-25,8,5.911348475544638,6.488819016859829e-08,2.7442211551662864e-08,4,5.911348475544644,6.48881901685982e-08,2.7442211551662794e-08,4
normal_gate,1.2785,2.7186734206572747e-24,-2.982268831512481e-25,4.4832542965520543e-26,-3.4305942611676863e-25,8,5.911348475544656,6.483148440160196e-08,2.7418229812457702e-08,4,5.91134847554466,6.48314844016019e-08,2.741822981245766e-08,4
normal_gate,1.2790000000000001,2.718554736913279e-24,-2.373674879910008e-25,2.1810426307550534e-26,-2.5917791429855133e-25,8,5.911348475544669,6.477503351570596e-08,2.7394355866381917e-08,4,5.911348475544672,6.477503351570591e-08,2.739435586638188e-08,4
normal_gate,1.2795,2.7184644542203585e-24,-1.8056538584143666e-25,5.2506581851510546e-27,-1.8581604402658772e-25,8,5.91134847554468,6.471877526454488e-08,2.7370563388492165e-08,4,5.911348475544681,6.471877526454483e-08,2.737056338849214e-08,4
normal_gate,1.28,2.7184005439320073e-24,-1.278205767025557e-25,-4.4428646182047385e-27,-1.2337771208435096e-25,8,5.911348475544687,6.466266344247544e-08,2.7346832837712742e-08,4,5.9113484755446875,6.46626634424754e-08,2.734683283771272e-08,4
normal_gate,1.2805,2.718342719583172e-24,-1.1564869767050623e-25,-8.077935669463161e-27,-1.0757076200104307e-25,8,5.91134847554469,6.460666501350469e-08,2.732315024261517e-08,4,5.911348475544692,6.460666501350468e-08,2.7323150242615158e-08,4
normal_gate,1.281,2.718293009820358e-24,-9.941952562777362e-26,-1.1309109937248425e-26,-8.811041569052519e-26,8,5.911348475544695,6.455075736545337e-08,2.7299506040161764e-08,4,5.9113484755446954,6.455075736545334e-08,2.7299506040161747e-08,4
normal_gate,1.2815,2.718247357350555e-24,-9.130493960640732e-26,-1.7771458472818954e-26,-7.353348113358836e-26,8,5.911348475544697,6.449492387223496e-08,2.727589319892536e-08,4,5.9113484755446954,6.449492387223495e-08,2.7275893198925365e-08,4
normal_gate,1.282,2.718209819466773e-24,-7.50757675636747e-26,-2.4233807008389483e-26,-5.084196055528522e-26,8,5.911348475544696,6.443915317794389e-08,2.7252306916319203e-08,4,5.911348475544697,6.443915317794387e-08,2.7252306916319193e-08,4
normal_gate,1.2825,2.7181824248155178e-24,-5.478930251025894e-26,-2.7464981276174747e-26,-2.732432123408419e-26,8,5.911348475544698,6.438343779618797e-08,2.722874402623311e-08,4,5.911348475544699,6.438343779618797e-08,2.722874402623311e-08,4
normal_gate,1.283,2.718163144750284e-24,-3.856013046752633e-26,-3.069615554396001e-26,-7.863974923566318e-27,8,5.911348475544782,6.432777304635102e-08,2.7205202549162296e-08,4,5.911348475544817,6.432777304635101e-08,2.7205202549162128e-08,4
normal_gate,1.2835,2.7181560365640823e-24,-1.4216372403427417e-26,-3.069615554396001e-26,1.6479783140532595e-26,8,5.911348475544893,6.427215485997125e-08,2.718168076449207e-08,4,5.911348475544884,6.427215485997125e-08,2.718168076449211e-08,4
normal_gate,1.284,2.7178223162905204e-24,-6.67440547123415e-25,1.0178198943523583e-25,-7.692225365586508e-25,8,5.9113484755438135,6.421308849909768e-08,2.7156700693909947e-08,4,5.911348475544098,6.421308849909822e-08,2.7156700693908872e-08,4
normal_gate,1.2845,2.7175636559376562e-24,-5.173207057281384e-25,5.210268506803739e-26,-5.694233907961758e-25,8,5.911348475544981,6.416063346221956e-08,2.713451665370837e-08,4,5.91134847554491,6.416063346221943e-08,2.713451665370864e-08,4
normal_gate,1.285,2.7173557117474256e-24,-4.158883804610596e-25,1.8983148823238428e-26,-4.34871529284298e-25,8,5.911348475544939,6.410450040252605e-08,2.7110777121211995e-08,4,5.9113484755448855,6.410450040252597e-08,2.7110777121212204e-08,4
normal_gate,1.2855,2.717194426426818e-24,-3.2257064121534706e-25,-7.270142102516845e-27,-3.153004991128302e-25,8,5.911348475544908,6.404864406166172e-08,2.7087154617355612e-08,4,5.911348475544867,6.404864406166164e-08,2.708715461735576e-08,4
normal_gate,1.286,2.717067628096801e-24,-2.535966600337335e-25,-2.3829910224916325e-26,-2.2976674980881717e-25,8,5.911348475544884,6.399299436546391e-08,2.7063619506700328e-08,4,5.9113484755448535,6.399299436546385e-08,2.706361950670044e-08,4
normal_gate,1.2865,2.7169590875853324e-24,-2.1708102293758512e-25,-3.3927329811745276e-26,-1.8315369312583985e-25,8,5.911348475544868,6.393750071145603e-08,2.7040150388682132e-08,4,5.911348475544845,6.393750071145599e-08,2.7040150388682218e-08,4
normal_gate,1.287,2.7168748908319276e-24,-1.683935068093873e-25,-4.362085261510107e-26,-1.2477265419428622e-25,8,5.911348475544855,6.388212715361856e-08,2.7016732061177663e-08,4,5.9113484755448376,6.388212715361852e-08,2.7016732061177726e-08,4
normal_gate,1.2875,2.7168069232505656e-24,-1.3593516272392207e-25,-4.6852026882886333e-26,-8.908313584103573e-26,8,5.911348475544846,6.382684831968044e-08,2.6993353793864073e-08,4,5.911348475544834,6.382684831968041e-08,2.699335379386412e-08,4
normal_gate,1.288,2.7167430129622144e-24,-1.2782057670255576e-25,-4.362085261510107e-26,-8.41997240874547e-26,8,5.911348475544842,6.377164569599308e-08,2.697000775703522e-08,4,5.9113484755448304,6.377164569599308e-08,2.697000775703527e-08,4
