time_s,phase,source_time_s,cube_x_m,cube_y_m,cube_z_m,cube_qw,relative_slip_m,orientation_drift_rad,raw_orientation_drift_rad,arm_q_error_rad,torque_norm_Nm,torque_saturated,penetration_m,contacts_total,left_Fn_N,left_Ft_N,left_rho,left_points,right_Fn_N,right_Ft_N,right_rho,right_points
5.711000000000242,transfer,5.7100000000002415,0.3033592638741329,-0.18383030051355453,0.15637223704354672,0.22307273063913974,0.0001538161275787101,0.0009911616944958922,0.0009911617017033163,0.9488111033641083,132.81000653342895,1,0.0001596550356207442,8,57.87927386753481,4.288535926314738,0.09261812648448389,4,46.94751132386717,4.189342755664011,0.11154325962999007,4
5.721000000000245,transfer,5.720000000000245,0.30335754227508277,-0.18263255440091766,0.15645075794223906,0.22631579545940697,0.00015970048077797294,0.0009878688259434105,0.0009878688324546979,0.9542865708697904,132.53651937215733,1,0.00015967815993150257,8,57.87519688588667,4.287878180011363,0.09261044477450832,4,46.95504780253594,4.185864459170588,0.11143276002970331,4
5.731000000000249,transfer,5.730000000000248,0.30338500106178656,-0.18138911856678736,0.15651341870578184,0.2295501081217993,0.00016529893745369844,0.0009839916167695027,0.000983991627614655,0.9595672192295605,132.28459009639712,1,0.0001596994389046719,8,57.87138483491085,4.287473297769936,0.09260779982198392,4,46.96203517080268,4.182659909547468,0.11133088393462338,4
5.741000000000252,transfer,5.740000000000252,0.3034407256881243,-0.1801026291917378,0.1565620413765801,0.23277274443970913,0.0001706276731491737,0.0009796258458960449,0.0009796258564101004,0.9646545088676987,132.0531779690224,1,0.00015971893059188186,8,57.867871916369374,4.287291564261411,0.0926094960442256,4,46.968541222294064,4.179727983887299,0.11123743347982011,4
5.751000000000255,transfer,5.750000000000255,0.30352388958145465,-0.17877558777017052,0.15659830669174046,0.2359812359449647,0.00017570164170971892,0.0009748589387717606,0.000974858947629964,0.9695504546515502,131.841170713415,1,0.00015973668875187,8,57.86467650450951,4.287308674517145,0.0926149797576209,4,46.97461594277645,4.177065180662781,0.11115219083832424,4
5.761000000000259,transfer,5.760000000000258,0.30363373940836025,-0.17741036466010524,0.15662377052270596,0.23917352421125956,0.00018053506310223763,0.0009697697786417479,0.0009697697886073605,0.9742575483729675,131.64751690543466,1,0.00015975277097239252,8,57.86180284941897,4.287505360910095,0.09262382845354836,4,46.980292107328594,4.174666210726256,0.11107493226066589,4
5.771000000000262,transfer,5.770000000000262,0.30376958208303506,-0.1760092003878696,0.15663987567946958,0.24234791821361176,0.00018514163437979768,0.0009644289835640497,0.0009644289930598051,0.9787786891595136,131.47121766158742,1,0.0001597672339762963,8,57.85924360933785,4.287865922194809,0.09263571502822918,4,46.985588515476366,4.172524371222282,0.11100543015035114,4
5.781000000000265,transfer,5.780000000000265,0.3039307727937734,-0.17457420550975505,0.1566479602739994,0.24550305462349525,0.00018953464518921463,0.0009588993013515447,0.0009588993122378234,0.9831171203985352,131.3113190364196,1,0.00015978013129196915,8,57.85698292413001,4.288377058329171,0.09265037774162622,4,46.99051399461034,4.170631707005433,0.11094344774255371,4
5.791000000000269,transfer,5.790000000000268,0.30411670405407226,-0.17310735972927807,0.1566492636138507,0.2486378609064623,0.00019372728762352744,0.0009532359207887635,0.0009532359307581711,0.9872763731424857,131.1669059520827,1,0.00015979151294348156,8,57.85500096972952,4.289035213820159,0.09266777162583226,4,46.99507000168384,4.168973164228575,0.11088857735713555,4
5.801000000000272,transfer,5.800000000000272,0.30432692822209767,-0.17161045263227057,0.1566449001990795,0.2517515905242151,0.00019777233089361313,0.0009474849064112712,0.0009474849180298524,0.9912605901115981,131.0388431793146,1,0.00015980145992765143,8,57.85340208201323,4.290455033780506,0.09270100978025325,4,46.999143759552744,4.167101222460433,0.11082917924471375,4
5.811000000000275,transfer,5.810000000000275,0.3045613222858669,-0.17008505147251637,0.1566358505318145,0.2548440480543628,0.00020168353008689221,0.0009417217107712215,0.0009417217226341026,0.9950749424608851,130.92560882574867,1,0.00015980993964923653,8,57.85207290063936,4.292016596103323,0.09273688004824909,4,47.00284461396161,4.165459825639166,0.11077680137900281,4
5.821000000000279,transfer,5.820000000000278,0.3048197154818313,-0.16853262458942572,0.15662303458054488,0.2579152301190934,0.00020545987444514158,0.0009359737913579974,0.000935973802268346,0.9987245086783356,130.8256170330797,1,0.0001598168863197638,8,57.85097185358032,4.293657336064975,0.09277409692727671,4,47.00618291008807,4.164064873679747,0.11073183929985969,4
5.831000000000282,transfer,5.830000000000282,0.3051018234096659,-0.16695454067982965,0.1566073053452639,0.2609651506106397,0.0002091039923153268,0.000930256490535012,0.0009302564983175234,1.002214096501806,130.73805413910313,1,0.00015982235720833531,8,57.8500709507981,4.295374689822227,0.09281264956173246,4,47.009158289255204,4.162891927478334,0.11069364138215805,4
5.841000000000285,transfer,5.840000000000285,0.3054072666044096,-0.16535206319102194,0.1565894456683088,0.2639938312070875,0.00021262003560544717,0.0009245797660342662,0.000924579769433458,1.0055482701507208,130.66216381991623,1,0.00015982641996669744,8,57.84934610223962,4.297166025698066,0.09285251941533401,4,47.01177414340236,4.161919203724294,0.11066161827431208,4
5.851000000000289,transfer,5.850000000000288,0.30573558641731646,-0.16372634854099263,0.156570167633581,0.2670012992233548,0.00021601310718464352,0.0009189500263728032,0.0009189500323255991,1.0087313758705974,130.59723186469546,1,0.00015982914702008854,8,57.84877764579957,4.299027926501566,0.09289366390816298,4,47.01403875749433,4.161127431135849,0.1106352363333319,4
5.861000000000292,transfer,5.860000000000292,0.3060862580806045,-0.16207844736667115,0.15655011364616153,0.2699875875171815,0.00021928883609564293,0.0009133713794831654,0.0009133713867887307,1.011767565148716,130.54258260797704,1,0.00015983061559924494,8,57.84835037685795,4.300956368280706,0.09293602022058026,4,47.01596526383616,4.160499454911027,0.11061400716660412,4
5.871000000000295,transfer,5.870000000000295,0.30645870175188417,-0.16040930818497917,0.15652985886639548,0.272952735453407,0.00022245306252653924,0.0009078464927917044,0.000907846501449889,1.0146608154262398,130.49757759329438,1,0.00015983090749985341,8,57.8480531267828,4.302946966127164,0.0929795112701676,4,47.01757091903594,4.160019997406587,0.11059748292213256,4
5.881000000000299,transfer,5.880000000000298,0.30685229206377074,-0.15871978284041974,0.1565099146616409,0.27589679030255,0.00022551161318532773,0.0009023771689726952,0.0009023771772608719,1.0174149482478667,130.46161533211128,1,0.00015983010836741445,8,57.84787806286926,4.30499522132059,0.09302405216665655,4,47.018875992243736,4.1596755046947615,0.1105852547756816,4
5.891000000000302,transfer,5.890000000000302,0.30726636650077743,-0.157010633145694,0.1564907327477085,0.2788198086792804,0.00022847014942241556,0.0008969647175261747,0.0008969647251758756,1.0200336448848126,130.43413143387338,1,0.00015982830655492916,8,57.847819866877686,4.307096735912273,0.09306955616097505,4,47.019902509898074,4.159454029947053,0.11057695273484068,4
5.901000000000305,transfer,5.900000000000305,0.30770023279014225,-0.15528253818937637,0.1564727097226937,0.28172185778678027,0.00023133407205062984,0.0008916101846300673,0.0008916101928626062,1.022520459546007,130.41459864317503,1,0.00015982559170528787,8,57.84787491768131,4.309247377537554,0.09311593951527389,4,47.020673045555945,4.1593451248357916,0.11057224555266396,4
5.911000000000309,transfer,5.910000000000308,0.308153175411378,-0.153536101874238,0.15645619174162226,0.2846030163440178,0.00023410846869225218,0.0008863144819627913,0.0008863144937755148,1.024878830355425,130.4025265324855,1,0.00015982205321771686,8,57.84804056720918,4.311443389622876,0.09316312504599317,4,47.0212096823315,4.159339724918364,0.11057084007988793,4
5.921000000000312,transfer,5.920000000000312,0.3086244612870179,-0.1517718603489221,0.1564414791339129,0.28746337514836917,0.00023679809158786813,0.0008810784535851531,0.000881078464468627,1.0271120883197704,130.39746074856097,1,0.00015981777876275692,8,57.84831456209867,4.313681450138133,0.0932110443232427,4,47.02153321856195,4.159430024650046,0.11057247977528978,4
5.931000000000315,transfer,5.930000000000315,0.3091133447016097,-0.1499902890936433,0.15642883082060505,0.29030303727569506,0.00023940735601541755,0.0008759028994364955,0.000875902909871019,1.0292234645402032,130.39898182286632,1,0.00015981285296227726,8,57.84869463195442,4.315958687325061,0.09325963867430585,4,47.021662638734576,4.159609343962602,0.11057694237443025,4
5.941000000000319,transfer,5.940000000000318,0.3096190714968032,-0.1481918095093558,0.1564184684394784,0.29312211795111465,0.00024194035163393823,0.0008707885772814185,0.0008707885869913071,1.0312160959353867,130.40670361706825,1,0.00015980735631758957,8,57.849178240065086,4.318272662929183,0.0933088592246078,4,47.02161483584275,4.159871991294594,0.1105840368790271,4
5.951000000000322,transfer,5.950000000000322,0.31014088259902056,-0.14637679493428662,0.15641058013010622,0.2959207441414894,0.0002444008610539883,0.0008657361898880089,0.0008657361993626266,1.0330930297424135,130.42027151149173,1,0.00015980136442432809,8,57.84976247546551,4.320621334139388,0.09335866625147755,4,47.02140454678676,4.160213129206243,0.11059360011956867,4
5.961000000000325,transfer,5.960000000000325,0.3106780169466056,-0.14454557606939883,0.1564053239656074,0.2986990539289526,0.0002467923816559508,0.0008607463717987833,0.0008607463805046322,1.0348572270497987,130.43936044654316,1,0.0001597949474789647,8,57.85044405532859,4.323003004132297,0.09340902811389282,4,47.021044450319735,4.160628648053127,0.11060549315448147,4
5.971000000000329,transfer,5.970000000000328,0.3112297138916592,-0.14269844583508828,0.1564028310429044,0.3014571957265114,0.0002491181480762133,0.0008558196762179494,0.0008558196846505232,1.0365115655953814,130.46367292132115,1,0.00015978817004903527,8,57.85121940348132,4.325416269528288,0.09345991999236918,4,47.02054537341091,4.161115052111041,0.11061959774886142,4
5.981000000000332,transfer,5.980000000000332,0.3117952151559161,-0.14083566370672412,0.15640320825922435,0.30419532739398186,0.0002513811538540547,0.0008509565649121759,0.0008509565740978527,1.038058842034656,130.49293703130286,1,0.00015978109106907053,8,57.85208477224069,4.327859970731842,0.09351132262066054,4,47.01991655596391,4.1616693608141615,0.11063581312029955,4
