time_s,phase,source_time_s,cube_x_m,cube_y_m,cube_z_m,cube_qw,relative_slip_m,orientation_drift_rad,arm_q_error_rad,torque_norm_Nm,torque_saturated,penetration_m,contacts_total,left_Fn_N,left_Ft_N,left_rho,left_points,right_Fn_N,right_Ft_N,right_rho,right_points
2.2009999999998686,approach,2.1999999999998687,0.35,-0.14999999999956812,0.0199975407056796,3.3951241242074675e-26,0.0,0.0,0.14060662716775194,28.315314271165573,0,2.4592943209041184e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.2109999999998675,approach,2.2099999999998676,0.35,-0.149999999999566,0.0199975407056796,3.5120360161182376e-26,0.0,0.0,0.13563203690484757,28.39236836973549,0,2.4592943213591203e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.2209999999998664,approach,2.2199999999998665,0.35,-0.14999999999956387,0.0199975407056796,3.631646384359734e-26,0.0,0.0,0.13077398019070355,28.454934528399846,0,2.4592943212960752e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.2309999999998653,approach,2.2299999999998654,0.35,-0.14999999999956184,0.0199975407056796,3.749463118992975e-26,0.0,0.0,0.12607823101737628,28.505280494348977,0,2.459294320807111e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.240999999999864,approach,2.2399999999998643,0.35,-0.14999999999955987,0.0199975407056796,3.906897201645972e-26,0.0,0.0,0.12158064724597728,28.545399838883544,0,2.4592943212714757e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.250999999999863,approach,2.249999999999863,0.35,-0.14999999999955824,0.0199975407056796,3.9732586512593286e-26,0.0,0.0,0.11730841707225087,28.577040094299676,0,2.4592943208531164e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.260999999999862,approach,2.259999999999862,0.35,-0.14999999999955577,0.0199975407056796,4.020280843437998e-26,0.0,0.0,0.11328115162977712,28.60172801805576,0,2.4592943221249906e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.270999999999861,approach,2.269999999999861,0.35,-0.14999999999955363,0.0199975407056796,4.0355552983155946e-26,0.0,0.0,0.10951184981713619,28.620792451899224,0,2.4592943208039516e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.28099999999986,approach,2.27999999999986,0.35,-0.1499999999995514,0.0199975407056796,4.0869105004838263e-26,0.0,0.0,0.10600775942086949,28.635385111759458,0,2.4592943215286442e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.2909999999998587,approach,2.289999999999859,0.35,-0.14999999999954933,0.0199975407056796,4.219579702533056e-26,0.0,0.0,0.1027711558332616,28.646499550641032,0,2.4592943211428965e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.3009999999998576,approach,2.2999999999998577,0.35,-0.1499999999995472,0.0199975407056796,4.394412074113044e-26,0.0,0.0,0.0998000561418846,28.654988472796795,0,2.459294321266348e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.3109999999998565,approach,2.3099999999998566,0.35,-0.14999999999954525,0.0199975407056796,4.471723317417737e-26,0.0,0.0,0.09708888222429699,28.661579535362414,0,2.459294321167097e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.3209999999998554,approach,2.3199999999998555,0.35,-0.14999999999954353,0.0199975407056796,4.4451573292195264e-26,0.0,0.0,0.09462908198426388,28.66688974702756,0,2.459294320747391e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.3309999999998543,approach,2.3299999999998544,0.35,-0.1499999999995419,0.0199975407056796,4.425764322185973e-26,0.0,0.0,0.09240971340213436,28.91381349564694,0,2.459294321145032e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.340999999999853,approach,2.3399999999998533,0.35,-0.14999999999953925,0.0199975407056796,4.376225036517738e-26,0.0,0.0,0.09041799208442063,28.917867418768775,0,2.4592943211228345e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.350999999999852,approach,2.349999999999852,0.35,-0.14999999999953728,0.0199975407056796,4.3618908942127883e-26,0.0,0.0,0.08863979989640691,28.921345304554727,0,2.4592943213647463e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.360999999999851,approach,2.359999999999851,0.35,-0.14999999999953528,0.0199975407056796,4.3434825802296295e-26,0.0,0.0,0.08706015033521201,28.92513709118765,0,2.4592943209765367e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.37099999999985,approach,2.36999999999985,0.35,-0.14999999999953303,0.0199975407056796,4.3881153183540776e-26,0.0,0.0,0.08566360565387526,28.929480868398223,0,2.4592943214063145e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.380999999999849,approach,2.379999999999849,0.35,-0.14999999999953115,0.0199975407056796,4.4594114392704915e-26,0.0,0.0,0.08443464128432472,28.934565644865696,0,2.459294321036451e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.3909999999998477,approach,2.389999999999848,0.35,-0.14999999999952934,0.0199975407056796,4.620585570682869e-26,0.0,0.0,0.08335795456529586,28.940538246390247,0,2.4592943211402538e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.4009999999998466,approach,2.3999999999998467,0.35,-0.1499999999995277,0.0199975407056796,4.7418075349252955e-26,0.0,0.0,0.08241871679697205,28.9475094327108,0,2.4592943210558025e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.4109999999998455,approach,2.4099999999998456,0.35,-0.14999999999952485,0.0199975407056796,5.052894747254246e-26,0.0,0.0,0.0816027698341423,28.955559300985755,0,2.459294320941795e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.4209999999998444,approach,2.4199999999998445,0.35,-0.14999999999952296,0.0199975407056796,5.353100598486859e-26,0.0,0.0,0.08089677046161536,28.964742041040143,0,2.4592943212591992e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.4309999999998433,approach,2.4299999999998434,0.35,-0.14999999999952085,0.0199975407056796,5.683607659990554e-26,0.0,0.0,0.08028828743303534,28.97509010419085,0,2.4592943208427186e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.440999999999842,approach,2.4399999999998423,0.35,-0.1499999999995187,0.0199975407056796,5.844943831753868e-26,0.0,0.0,0.07976585717208783,28.986617843878946,0,2.459294321372603e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.450999999999841,approach,2.449999999999841,0.35,-0.14999999999951685,0.0199975407056796,5.966729966238942e-26,0.0,0.0,0.0793190047100669,28.999324682550792,0,2.459294320905266e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.46099999999984,approach,2.45999999999984,0.35,-0.1499999999995149,0.0199975407056796,6.153056925495404e-26,0.0,0.0,0.07893823651881698,29.013197855336358,0,2.459294321258637e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.470999999999839,approach,2.469999999999839,0.35,-0.14999999999951327,0.0199975407056796,6.207997314350528e-26,0.0,0.0,0.07861501159172801,29.028214777152932,0,2.4592943209435617e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.480999999999838,approach,2.479999999999838,0.35,-0.1499999999995103,0.0199975407056796,6.245788383137005e-26,0.0,0.0,0.07834169654382221,29.044345075986378,0,2.4592943211006224e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.4909999999998367,approach,2.489999999999837,0.35,-0.14999999999950844,0.0199975407056796,6.292703588369756e-26,0.0,0.0,0.07811150975726783,29.0615523313329,0,2.4592943211184215e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.5009999999998356,approach,2.4999999999998357,0.35,-0.14999999999950625,0.0199975407056796,6.428037183201308e-26,0.0,0.0,0.07791845878643287,29.079795553161173,0,2.459294321357631e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.5109999999998345,approach,2.5099999999998346,0.35,-0.14999999999950414,0.0199975407056796,6.507390178544139e-26,0.0,0.0,0.07775727442979277,29.099030433319523,0,2.459294321256049e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.5209999999998334,approach,2.5199999999998335,0.35,-0.1499999999995022,0.0199975407056796,6.661602518037263e-26,0.0,0.0,0.07762334412449777,29.119210398077513,0,2.459294320787356e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.5309999999998323,approach,2.5299999999998324,0.35,-0.14999999999950037,0.0199975407056796,6.813253020975992e-26,0.0,0.0,0.07751264665278912,29.139040549755997,0,2.4592943212294286e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.540999999999831,approach,2.5399999999998313,0.35,-0.14999999999949848,0.0199975407056796,6.943292917024316e-26,0.0,0.0,0.07742168958117415,29.159762945796572,0,2.4592943208314874e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.55099999999983,approach,2.54999999999983,0.35,-0.14999999999949573,0.0199975407056796,7.046628168265764e-26,0.0,0.0,0.07734745038520252,29.181439634382688,0,2.4592943211062712e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.560999999999829,approach,2.559999999999829,0.35,-0.14999999999949384,0.0199975407056796,7.160636384425742e-26,0.0,0.0,0.07728732183909262,29.20398828173911,0,2.45929432097485e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.570999999999828,approach,2.569999999999828,0.35,-0.14999999999949154,0.0199975407056796,7.292509197696643e-26,0.0,0.0,0.0772390619602756,29.2273329082858,0,2.4592943215155982e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.5809999999998268,approach,2.579999999999827,0.35,-0.14999999999948946,0.0199975407056796,7.393353558549876e-26,0.0,0.0,0.07720074858210386,29.251781998580103,0,2.459294321110014e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.5909999999998257,approach,2.5899999999998258,0.35,-0.1499999999994874,0.0199975407056796,7.529221363135636e-26,0.0,0.0,0.07717073847121879,29.276876246289135,0,2.4592943212248304e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.6009999999998246,approach,2.5999999999998247,0.35,-0.14999999999948563,0.0199975407056796,7.60609529014947e-26,0.0,0.0,0.07714763079771404,29.302543185399394,0,2.4592943211305167e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.6109999999998235,approach,2.6099999999998236,0.35,-0.149999999999484,0.0199975407056796,7.701880729614365e-26,0.0,0.0,0.07713023469593844,29.328741047385503,0,2.45929432073083e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.6209999999998224,approach,2.6199999999998225,0.35,-0.1499999999994815,0.0199975407056796,7.859135778137073e-26,0.0,0.0,0.07711754061258848,29.355429830034023,0,2.459294321872388e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.6309999999998213,approach,2.6299999999998214,0.35,-0.14999999999947947,0.0199975407056796,7.983631876410613e-26,0.0,0.0,0.07710869511937883,29.382571351570782,0,2.459294320697101e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.64099999999982,approach,2.6399999999998203,0.35,-0.14999999999947733,0.0199975407056796,8.145155280082914e-26,0.0,0.0,0.0771029788639336,29.41012927597838,0,2.459294321445146e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.650999999999819,approach,2.649999999999819,0.35,-0.14999999999947533,0.0199975407056796,8.279296332988653e-26,0.0,0.0,0.07709978734002229,29.4380691147271,0,2.459294320961873e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.660999999999818,approach,2.659999999999818,0.35,-0.1499999999994732,0.0199975407056796,8.463707950073988e-26,0.0,0.0,0.07709861417311731,29.466358209393256,0,2.459294321357018e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.670999999999817,approach,2.669999999999817,0.35,-0.14999999999947142,0.0199975407056796,8.583456990845293e-26,0.0,0.0,0.07709903663674778,29.494965698991457,0,2.4592943210052596e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.6809999999998158,approach,2.679999999999816,0.35,-0.14999999999946967,0.0199975407056796,8.654507806329719e-26,0.0,0.0,0.07710070313718084,29.52386247527607,0,2.459294321104526e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.6909999999998147,approach,2.6899999999998148,0.35,-0.1499999999994671,0.0199975407056796,8.772861712865576e-26,0.0,0.0,0.07710332242708605,29.55302112877231,0,2.4592943216365156e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.7009999999998136,approach,2.6999999999998137,0.35,-0.14999999999946506,0.0199975407056796,8.720203047652663e-26,0.0,0.0,0.07710665433196547,29.58241588786639,0,2.4592943212483665e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.7109999999998124,approach,2.7099999999998126,0.35,-0.14999999999946295,0.0199975407056796,8.680789701199535e-26,0.0,0.0,0.07676893828278174,29.673704861672952,0,2.459294321323017e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.7209999999998113,approach,2.7199999999998115,0.35,-0.14999999999946084,0.0199975407056796,8.60730995586322e-26,0.0,0.0,0.07643606067005394,29.75353863371654,0,2.4592943208307962e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.7309999999998102,approach,2.7299999999998104,0.35,-0.14999999999945882,0.0199975407056796,8.56688682042454e-26,0.0,0.0,0.07611042337981334,29.823575095058196,0,2.4592943213247244e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.740999999999809,approach,2.7399999999998093,0.35,-0.14999999999945704,0.0199975407056796,8.542718213027324e-26,0.0,0.0,0.07579389346925422,29.885259215142753,0,2.4592943208806145e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.750999999999808,approach,2.749999999999808,0.35,-0.1499999999994552,0.0199975407056796,8.360232996298485e-26,0.0,0.0,0.07548788497230723,29.93984858371976,0,2.4592943212173355e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.760999999999807,approach,2.759999999999807,0.35,-0.1499999999994525,0.0199975407056796,8.133261351426822e-26,0.0,0.0,0.07519343066886916,29.988436025748527,0,2.459294321390817e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.770999999999806,approach,2.769999999999806,0.35,-0.14999999999945046,0.0199975407056796,7.953322171936772e-26,0.0,0.0,0.07491124465781658,30.03196961123134,0,2.4592943214356324e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.7809999999998047,approach,2.779999999999805,0.35,-0.1499999999994484,0.0199975407056796,7.866054878450794e-26,0.0,0.0,0.07464177660323854,30.071270348458185,0,2.4592943211682927e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.7909999999998036,approach,2.7899999999998037,0.35,-0.14999999999944622,0.0199975407056796,7.734752213252367e-26,0.0,0.0,0.07438525851409007,30.107047818732116,0,2.4592943213194017e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.8009999999998025,approach,2.7999999999998026,0.35,-0.1499999999994442,0.0199975407056796,7.661354119210466e-26,0.0,0.0,0.0741417448831172,30.139913983139955,0,2.4592943212147677e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.8109999999998014,approach,2.8099999999998015,0.35,-0.14999999999944233,0.0199975407056796,7.650052118271821e-26,0.0,0.0,0.073911146961,30.170395367125774,0,2.4592943207689162e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.8209999999998003,approach,2.8199999999998004,0.35,-0.14999999999944058,0.0199975407056796,7.694560445661093e-26,0.0,0.0,0.07369326188291735,30.198943806320777,0,2.4592943211910283e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.8309999999997992,approach,2.8299999999997993,0.35,-0.14999999999943883,0.0199975407056796,7.708595013862842e-26,0.0,0.0,0.07348779730193646,30.225945917063928,0,2.4592943208113513e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.840999999999798,approach,2.8399999999997982,0.35,-0.14999999999943617,0.0199975407056796,7.699591425938051e-26,0.0,0.0,0.07329439212003157,30.25173143711035,0,2.459294321072863e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.850999999999797,approach,2.849999999999797,0.35,-0.14999999999943436,0.0199975407056796,7.693991640365031e-26,0.0,0.0,0.07311263384543953,30.276580565969226,0,2.459294320947064e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.860999999999796,approach,2.859999999999796,0.35,-0.1499999999994321,0.0199975407056796,7.728664388393444e-26,0.0,0.0,0.07294207304591437,30.30073041996646,0,2.4592943214615304e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.870999999999795,approach,2.869999999999795,0.35,-0.14999999999943006,0.0199975407056796,7.787748248336583e-26,0.0,0.0,0.07278223531217226,30.32438070430901,0,2.4592943210759945e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.8809999999997937,approach,2.879999999999794,0.35,-0.14999999999942815,0.0199975407056796,7.858283435046276e-26,0.0,0.0,0.07263263109495675,30.34769869299389,0,2.4592943211863866e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.8909999999997926,approach,2.8899999999997927,0.35,-0.14999999999942643,0.0199975407056796,7.865937154219144e-26,0.0,0.0,0.07249276373286749,30.370823597204126,0,2.4592943210968213e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.9009999999997915,approach,2.8999999999997916,0.35,-0.14999999999942443,0.0199975407056796,7.991818113621612e-26,0.0,0.0,0.0723621359464543,30.39387477507973,0,2.4592943218001153e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.9109999999997904,approach,2.9099999999997905,0.35,-0.1499999999994219,0.0199975407056796,8.070154101366576e-26,0.0,0.0,0.07224025503686496,30.417024692733296,0,2.459294321005908e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.9209999999997893,approach,2.9199999999997894,0.35,-0.14999999999941993,0.0199975407056796,8.229234898669971e-26,0.0,0.0,0.07212663699438342,30.440267412696546,0,2.459294320822194e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.930999999999788,approach,2.9299999999997883,0.35,-0.14999999999941774,0.0199975407056796,8.442999510103617e-26,0.0,0.0,0.07202080969315636,30.46366276704395,0,2.4592943214282674e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.940999999999787,approach,2.9399999999997872,0.35,-0.1499999999994158,0.0199975407056796,8.55519823891118e-26,0.0,0.0,0.07192231532299351,30.48725757519778,0,2.4592943209369104e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.950999999999786,approach,2.949999999999786,0.35,-0.14999999999941374,0.0199975407056796,8.638528338064469e-26,0.0,0.0,0.07183071218696947,30.51108758038494,0,2.4592943213120672e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.960999999999785,approach,2.959999999999785,0.35,-0.14999999999941202,0.0199975407056796,8.666072832753827e-26,0.0,0.0,0.07174557597433451,30.535179132957214,0,2.4592943209774456e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.970999999999784,approach,2.969999999999784,0.35,-0.14999999999940977,0.0199975407056796,8.639233595226453e-26,0.0,0.0,0.07166650060164788,30.55955065161429,0,2.4592943221501415e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.9809999999997827,approach,2.979999999999783,0.35,-0.14999999999940744,0.0199975407056796,8.619619068065497e-26,0.0,0.0,0.07159309870073731,30.584213889899463,0,2.4592943209094754e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.9909999999997816,approach,2.9899999999997817,0.35,-0.14999999999940533,0.0199975407056796,8.604506658916234e-26,0.0,0.0,0.07152500181981468,30.609175032091805,0,2.459294321368963e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.0009999999997805,approach,2.9999999999997806,0.35,-0.1499999999994032,0.0199975407056796,8.653780436147884e-26,0.0,0.0,0.0714618603935783,30.634435639750354,0,2.45929432130544e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.0109999999997794,approach,3.0099999999997795,0.35,-0.14999999999940114,0.0199975407056796,8.724535310315995e-26,0.0,0.0,0.07140334352915974,30.659993467626286,0,2.459294320811492e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.0209999999997783,approach,3.0199999999997784,0.35,-0.14999999999939917,0.0199975407056796,8.778308034454613e-26,0.0,0.0,0.07134913864713897,30.68584316541514,0,2.4592943212810277e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.030999999999777,approach,3.0299999999997773,0.35,-0.14999999999939753,0.0199975407056796,8.832852306864889e-26,0.0,0.0,0.07129895101035326,30.711976879842375,0,2.4592943208579225e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.040999999999776,approach,3.039999999999776,0.35,-0.14999999999939506,0.0199975407056796,9.000484790277486e-26,0.0,0.0,0.07125250316772164,30.738384769824687,0,2.4592943221425834e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.050999999999775,approach,3.049999999999775,0.35,-0.14999999999939292,0.0199975407056796,9.044382651304044e-26,0.0,0.0,0.0712095343356588,30.76505544590504,0,2.4592943208081063e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.060999999999774,approach,3.059999999999774,0.35,-0.14999999999939065,0.0199975407056796,9.253876549369825e-26,0.0,0.0,0.07116979973568716,30.79197634379784,0,2.4592943215398598e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.070999999999773,approach,3.069999999999773,0.35,-0.14999999999938854,0.0199975407056796,9.366120024812208e-26,0.0,0.0,0.07113306990355735,30.81913404067875,0,2.4592943211505304e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.0809999999997717,approach,3.079999999999772,0.35,-0.14999999999938637,0.0199975407056796,9.66449816038962e-26,0.0,0.0,0.07109912998236965,30.84651452179141,0,2.459294321274994e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.0909999999997706,approach,3.0899999999997707,0.35,-0.1499999999993844,0.0199975407056796,9.795873481555946e-26,0.0,0.0,0.07106777900985158,30.874103404014114,0,2.459294321174541e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.1009999999997695,approach,3.0999999999997696,0.35,-0.14999999999938268,0.0199975407056796,9.937545643029128e-26,0.0,0.0,0.07103882920795003,30.901886122199986,0,2.4592943207508067e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.1109999999997684,approach,3.1099999999997685,0.35,-0.149999999999381,0.0199975407056796,1.0030047050596346e-25,0.0,0.0,0.07101210528126545,30.92984808338558,0,2.459294321152247e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.1209999999997673,approach,3.1199999999997674,0.35,-0.14999999999937833,0.0199975407056796,1.0153385179148448e-25,0.0,0.0,0.07098744372945023,30.957974793318332,0,2.45929432112975e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.130999999999766,approach,3.1299999999997663,0.35,-0.14999999999937635,0.0199975407056796,1.0173168370582429e-25,0.0,0.0,0.07096469217754668,30.986251959195766,0,2.4592943213716543e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.140999999999765,approach,3.139999999999765,0.35,-0.14999999999937436,0.0199975407056796,1.0190133637066518e-25,0.0,0.0,0.07094370872728684,31.01466557201319,0,2.4592943209807397e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.150999999999764,approach,3.149999999999764,0.35,-0.1499999999993721,0.0199975407056796,1.0385480711854813e-25,0.0,0.0,0.07092436133155891,31.04320197148141,0,2.4592943214137476e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.160999999999763,approach,3.159999999999763,0.35,-0.14999999999937022,0.0199975407056796,1.0506248503177432e-25,0.0,0.0,0.07090652719361133,31.071847896095203,0,2.459294321041275e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.170999999999762,approach,3.169999999999762,0.35,-0.1499999999993684,0.0199975407056796,1.0575172051856487e-25,0.0,0.0,0.07089009219199659,31.10059052059655,0,2.4592943211452208e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.1809999999997607,approach,3.179999999999761,0.35,-0.14999999999936675,0.0199975407056796,1.0604833794385842e-25,0.0,0.0,0.07087495033183315,31.129417482782547,0,2.4592943210603015e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.1909999999997596,approach,3.1899999999997597,0.35,-0.1499999999993639,0.0199975407056796,1.061907856080598e-25,0.0,0.0,0.07086100322259013,31.158316901349657,0,2.4592943209455594e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.2009999999997585,approach,3.1999999999997586,0.35,-0.149999999999362,0.0199975407056796,1.0680012909404876e-25,0.0,0.0,0.07084815958230914,31.187277386238396,0,2.459294321265388e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.2109999999997574,approach,3.2099999999997575,0.35,-0.1499999999993599,0.0199975407056796,1.0731265471147352e-25,0.0,0.0,0.06729093125680138,31.600945777005876,0,2.4592943208459496e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.2209999999997563,approach,3.2199999999997564,0.35,-0.14999999999935776,0.0199975407056796,1.070698894047882e-25,0.0,0.0,0.06376946223619244,31.9391118771896,0,2.459294321378335e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.230999999999755,approach,3.2299999999997553,0.35,-0.1499999999993559,0.0199975407056796,1.0704054363562479e-25,0.0,0.0,0.0603093927006203,32.20705015791406,0,2.4592943209085005e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.240999999999754,approach,3.239999999999754,0.35,-0.14999999999935396,0.0199975407056796,1.0685731621660516e-25,0.0,0.0,0.056931111489491544,32.42092060665671,0,2.459294321264875e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.250999999999753,approach,3.249999999999753,0.35,-0.14999999999935232,0.0199975407056796,1.07119170951172e-25,0.0,0.0,0.05365053037502253,32.59199759973969,0,2.459294320947585e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.260999999999752,approach,3.259999999999752,0.35,-0.14999999999934932,0.0199975407056796,1.0787887733741172e-25,0.0,0.0,0.05047975761704608,32.726990627405954,0,2.4592943211057355e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.2709999999997508,approach,3.269999999999751,0.35,-0.14999999999934746,0.0199975407056796,1.0814015583433232e-25,0.0,0.0,0.04742768306737262,32.830628597227324,0,2.4592943211238874e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.2809999999997497,approach,3.27999999999975,0.35,-0.14999999999934527,0.0199975407056796,1.0793788980142993e-25,0.0,0.0,0.044500485656192273,32.907047898170305,0,2.4592943213642694e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.2909999999997486,approach,3.2899999999997487,0.35,-0.14999999999934313,0.0199975407056796,1.0837453688622307e-25,0.0,0.0,0.04170207282087953,32.960134203622204,0,2.4592943212617784e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.3009999999997475,approach,3.2999999999997476,0.35,-0.14999999999934116,0.0199975407056796,1.0906861700277354e-25,0.0,0.0,0.03903446031075061,32.99347468872005,0,2.459294320790125e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.3109999999997464,approach,3.3099999999997465,0.35,-0.14999999999933933,0.0199975407056796,1.0935096168484827e-25,0.0,0.0,0.03649809980353177,33.01027789780485,0,2.459294321235935e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.3209999999997453,approach,3.3199999999997454,0.35,-0.14999999999933775,0.0199975407056796,1.0912630266250933e-25,0.0,0.0,0.03409216088606618,33.01335276348048,0,2.459294320834672e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.330999999999744,approach,3.3299999999997443,0.35,-0.1499999999993354,0.0199975407056796,1.0928334377903104e-25,0.0,0.0,0.03181477317024053,33.00513274210506,0,2.4592943220545322e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
