phase,time_s,cube_z_m,cube_vz_m_s,pad_vz_m_s,relative_vt_m_s,contact_count,left_Fn_N,left_Ft_N,left_rho,left_points,right_Fn_N,right_Ft_N,right_rho,right_points
lift,0.1825,-0.00040227834903651784,-0.007949578337289641,0.06068365546169797,-0.06863323379898761,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.183,-0.00040870563820516264,-0.01285457833728964,0.06184251903942109,-0.07469709737671074,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.1835,-0.00041182793739125416,-0.0062445983721830705,0.05985265739527543,-0.0660972557674585,8,14.828415450065977,5.931366180026391,1.0,4,14.828415450066,5.931366180026401,1.0,4
lift,0.184,-0.00041218222051841227,-0.0007085662543162024,0.05843860697883181,-0.05914717323314801,8,13.445439109783063,5.378175643913226,1.0,4,13.44543910978307,5.378175643913228,1.0,4
lift,0.1845,-0.0004149890036455704,-0.005613566254316203,0.059933558911917206,-0.06554712516623341,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.185,-0.00042024828677272847,-0.010518566254316204,0.06120460026048018,-0.07172316651479638,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.1855,-0.00042238924406179693,-0.004281914578136903,0.059409430016256336,-0.06369134459439324,8,14.34766194599974,5.739064778399896,0.9999999999999999,4,14.34766194600008,5.7390647784000315,0.9999999999999999,4
lift,0.186,-0.00042698270135086536,-0.009186914578136904,0.060756020547784784,-0.06994293512592169,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.1865,-0.00042857010426428056,-0.0031748058268303682,0.05908514103794604,-0.062259946864776414,8,14.058506794495036,5.623402717798014,0.9999999999999999,4,14.058506794494948,5.62340271779798,1.0,4
lift,0.187,-0.00043261000717769577,-0.008079805826830369,0.060481169108292376,-0.06856097493512274,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.1875,-0.00043373046957887053,-0.0022409248023495826,0.05889830056469028,-0.06113922536703986,8,13.835432789275183,5.534173115710074,1.0000000000000002,4,13.835432789275144,5.534173115710058,1.0000000000000002,4
lift,0.188,-0.0004373034319800453,-0.007145924802349583,0.06032545735766008,-0.06747138216000967,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.1885,-0.0004433288943812201,-0.012050924802349584,0.06153691334489611,-0.07358783814724569,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.189,-0.0004461233021925094,-0.005588815622578562,0.059631367398072226,-0.06522018302065079,8,14.637994846250258,5.855197938500103,0.9999999999999999,4,14.637994846250251,5.855197938500102,1.0000000000000002,4
lift,0.1895,-0.0004462088159146886,-0.00017102744435845056,0.05828246138023101,-0.05845348882458946,8,13.293170476503125,5.317268190601249,0.9999999999999997,4,13.293170476503086,5.317268190601235,1.0,4
lift,0.19,-0.0004487468296368678,-0.0050760274443584505,0.05980311305346541,-0.06487914049782387,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.1905,-0.00045373734335904704,-0.009981027444358451,0.0610966514104473,-0.07107767885480576,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.191,-0.00046118035708122624,-0.01488602744435845,0.06219067575682969,-0.07707670320118815,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.1915,-0.0004651779016210483,-0.007995089079644137,0.0600715991466384,-0.06806668822628253,8,15.190219629161142,6.0760878516644565,0.9999999999999999,4,15.190219629161042,6.0760878516644174,1.0,4
lift,0.192,-0.00046629318106070945,-0.0022305588793222236,0.05856013245498187,-0.0607906913343041,8,13.739687515464828,5.495875006185931,0.9999999999999999,4,13.739687515464757,5.495875006185903,1.0,4
lift,0.1925,-0.00046497921083747716,0.002627940446464567,0.05751593335653545,-0.05488799291007088,8,12.572946256782224,5.02917850271289,1.0,4,12.572946256782151,5.0291785027128615,1.0000000000000002,4
lift,0.193,-0.0004661177406142449,-0.0022770595535354333,0.05915537370742971,-0.06143243326096514,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.1935,-0.0004697087703910126,-0.007182059553535434,0.06055312113715268,-0.06773518069068811,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.194,-0.0004757523001677803,-0.012087059553535433,0.06173844084673141,-0.07382550040026685,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.1945,-0.00048424832994454803,-0.016992059553535433,0.06273727039563969,-0.07972932994917512,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.195,-0.0004891360226386967,-0.009775385388297482,0.060450651978976484,-0.07022603736727397,8,15.609685906285389,6.243874362514155,0.9999999999999999,4,15.60968590628537,6.243874362514148,1.0,4
lift,0.1955,-0.0004910099904300281,-0.003747935582662653,0.05881105779873366,-0.06255899338139631,8,14.07826223720646,5.631304894882584,1.0,4,14.078262237206442,5.631304894882577,1.0,4
lift,0.196,-0.0004903482495150198,0.0013234818300166427,0.05766957359933929,-0.05634609176932265,8,12.84713152317794,5.138852609271177,1.0000000000000002,4,12.847131523177964,5.138852609271187,1.0000000000000002,4
lift,0.1965,-0.0004921390086000115,-0.003581518169983358,0.05928039046649293,-0.06286190863647628,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.197,-0.0004963822676850031,-0.008486518169983357,0.060653182851241064,-0.06913970102122442,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.1975,-0.0005030780267699949,-0.013391518169983357,0.06181679046402076,-0.07520830863400411,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.198,-0.0005064495850232284,-0.006743116506467071,0.05982119438412478,-0.06656431089059185,8,14.877892992193178,5.951157196877272,1.0,4,14.877892992193223,5.951157196877289,0.9999999999999999,4
lift,0.1985,-0.0005070366043380447,-0.0011740386296325688,0.05840381158555248,-0.05957785021518505,8,13.487993785893682,5.3951975143574735,1.0,4,13.487993785893725,5.395197514357491,1.0000000000000002,4
lift,0.199,-0.000510076123652861,-0.006079038629632569,0.059904615906017,-0.06598365453564957,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.1995,-0.0005155681429676773,-0.01098403862963257,0.06118077649888174,-0.0721648151285143,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.2,-0.0005179266370474459,-0.00471698815953707,0.05938224752174928,-0.06409923568128635,8,14.386807992865474,5.754723197146189,0.9999999999999999,4,14.386807992865487,5.7547231971461965,1.0000000000000002,4
lift,0.2005,-0.0005227376311272144,-0.00962198815953707,0.060733948252151046,-0.07035593641168812,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.201,-0.000524528945100532,-0.003582627946635199,0.0590605041588989,-0.0626431321055341,8,14.093599864164368,5.637439945665749,1.0000000000000002,4,14.093599864164403,5.637439945665763,1.0000000000000002,4
lift,0.2015,-0.0005287727590738496,-0.0084876279466352,0.06046149413167297,-0.06894912207830817,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.202,-0.0005354690730471672,-0.0133926279466352,0.061650028137872556,-0.07504265608450776,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.2025,-0.0005388562752168008,-0.006774404339267335,0.059684225662375245,-0.06645863000164258,8,14.839031200388025,5.935612480155209,0.9999999999999997,4,14.839031200387993,5.935612480155198,1.0000000000000002,4
lift,0.203,-0.0005394703252984593,-0.0012281001633168975,0.05829094527945221,-0.059519045442769106,8,13.458666952580211,5.383466781032084,0.9999999999999999,4,13.458666952580245,5.383466781032097,0.9999999999999999,4
lift,0.20350000000000001,-0.0005425368753801177,-0.006133100163316898,0.059806935618086414,-0.06594003578140331,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.20400000000000001,-0.0005480559254617762,-0.011038100163316899,0.061096492727835065,-0.07213459289115197,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.20450000000000002,-0.0005504481271354091,-0.004784403347265848,0.059313211442508285,-0.06409761478977413,8,14.36961182486983,5.747844729947933,1.0000000000000002,4,14.369611824869814,5.747844729947925,0.9999999999999999,4
lift,0.20500000000000002,-0.000555292828809042,-0.009689403347265847,0.060674778657741936,-0.07036418200500778,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.20550000000000002,-0.0005571220520588953,-0.0036584464997066798,0.05901218121131297,-0.06267062771101965,8,14.082778430444346,5.633111372177739,1.0,4,14.082778430444407,5.633111372177762,0.9999999999999999,4
lift,0.20600000000000002,-0.0005614037753087487,-0.00856344649970668,0.060420468161880646,-0.06898391466158732,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.20650000000000002,-0.000568137998558602,-0.013468446499706679,0.061615409729053765,-0.07508385622876045,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.20700000000000002,-0.0005715650783276699,-0.006854159538135633,0.05965624065555303,-0.06651040019368866,8,14.833961784763138,5.933584713905255,0.9999999999999999,4,14.833961784763098,5.93358471390524,1.0,4
lift,0.20750000000000002,-0.0005722202445697756,-0.001310332484211473,0.0582683626890141,-0.059578695173225574,8,13.45547703869084,5.382190815476338,1.0000000000000002,4,13.455477038690855,5.382190815476343,1.0000000000000002,4
lift,0.20800000000000002,-0.0005753279108118814,-0.0062153324842114735,0.05978842001174909,-0.06600375249596056,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.2085,-0.0005808880770539871,-0.011120332484211473,0.06108152663601508,-0.07220185912022656,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.209,-0.0005833214379523855,-0.0048667217967967745,0.05930135945091744,-0.06416808124771421,8,14.369500912718358,5.747800365087344,1.0000000000000002,4,14.36950091271839,5.747800365087357,1.0,4
lift,0.2095,-0.000588207298850784,-0.009771721796796775,0.060665610728873526,-0.0704373325256703,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.21,-0.0005900771964347512,-0.0037397951679345857,0.059005090808228355,-0.06274488597616294,8,14.084027266317435,5.633610906526974,1.0,4,14.084027266317454,5.6336109065269815,0.9999999999999999,4
lift,0.2105,-0.0005943995940187186,-0.008644795167934587,0.06041542887490227,-0.06906022404283685,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.211,-0.0006011744916026859,-0.013549795167934586,0.06161213908720059,-0.07516193425513518,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.2115,-0.0006046412100196162,-0.006933436833860804,0.059653956233277475,-0.06658739306713828,8,14.836629194703766,5.934651677881507,1.0,4,14.836629194703717,5.934651677881487,1.0,4
lift,0.212,-0.0006053349661327011,-0.001387512226169831,0.05826692123250632,-0.05965443345867615,8,13.458178163554283,5.383271265421714,1.0,4,13.458178163554305,5.383271265421721,0.9999999999999997,4
lift,0.2125,-0.000608481222245786,-0.006292512226169831,0.059788242508399134,-0.06608075473456897,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.213,-0.0006140799783588709,-0.011197512226169831,0.06108242438036603,-0.07227993660653585,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.2135,-0.0006165505751581509,-0.004941193598559944,0.05930246923709512,-0.06424366283565507,8,14.372988062704884,5.749195225081954,1.0,4,14.372988062704877,5.749195225081952,1.0,4
lift,0.214,-0.0006214736719574309,-0.009846193598559944,0.06066759263167032,-0.07051378623023026,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.2145,-0.0006233793999922883,-0.0038114560697148025,0.059007080153346825,-0.06281853622306163,8,14.087647002770572,5.6350588011082285,0.9999999999999999,4,14.087647002770563,5.635058801108226,1.0,4
lift,0.215,-0.0006277376280271457,-0.008716456069714803,0.0604181385465592,-0.069134594616274,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.2155,-0.0006345483560620031,-0.013621456069714802,0.061615447488056904,-0.07523690355777171,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.216,-0.0006380493731054259,-0.007002034086845735,0.05965696796920174,-0.06665900205604747,8,14.840574408439625,5.9362297633758505,1.0,4,14.840574408439958,5.936229763375984,1.0,4
lift,0.2165,-0.0006387760351383144,-0.0014533240657770047,0.05826973740409051,-0.05972306146986752,8,13.461765079631391,5.3847060318525575,1.0000000000000002,4,13.461765079631345,5.384706031852538,1.0,4
lift,0.217,-0.0006419551971712029,-0.006358324065777005,0.05979159575265178,-0.06614991981842878,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.2175,-0.0006475868592040915,-0.011263324065777005,0.06108621737016559,-0.07234954143594259,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.218,-0.00065567102123698,-0.016168324065777007,0.062181214658201506,-0.07834953872397851,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.2185,-0.0006602547481108072,-0.009167453747654512,0.06003469937930858,-0.0692021531269631,8,15.33178450216234,6.132713800864936,1.0,4,15.331784502162167,6.132713800864867,1.0,4
lift,0.219,-0.0006619098017424467,-0.0033101072632788233,0.058504502458734536,-0.06181460972201336,8,13.859211685254882,5.5436846741019545,1.0000000000000002,4,13.859211685254767,5.543684674101908,1.0000000000000002,4
lift,0.2195,-0.0006610961053025231,0.001627392879847032,0.05744821898914182,-0.055820826109294785,8,12.674679559310434,5.069871823724173,0.9999999999999998,4,12.67467955931033,5.069871823724133,1.0000000000000002,4
lift,0.22,-0.0006627349088625997,-0.0032776071201529684,0.05909807285690437,-0.062375679977057334,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.2205,-0.0006668262124226762,-0.008182607120152969,0.06050495828021801,-0.06868756540037098,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.221,-0.0006733700159827526,-0.013087607120152969,0.061698286098633516,-0.07478589321878648,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.2215,-0.0006823663195428292,-0.017992607120152968,0.06270412331379353,-0.0806967304339465,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.222,-0.0006877177855131709,-0.010702931940683455,0.06040482573763821,-0.07110775767832167,8,15.703692962362062,6.281477184944825,1.0,4,15.703692962362052,6.281477184944821,1.0,4
lift,0.2225,-0.000690024220213524,-0.00461286940070612,0.05875735890451919,-0.06337022830522532,8,14.15889178585609,5.663556714342436,0.9999999999999999,4,14.158891785855964,5.663556714342386,1.0,4
lift,0.223,-0.0006897678579424723,0.0005127245421033769,0.05761162418904601,-0.05709889964694263,8,12.916897349853159,5.166758939941264,1.0,4,12.916897349853151,5.1667589399412615,1.0000000000000002,4
lift,0.2235,-0.0006919639956714206,-0.004392275457896624,0.05923307102991916,-0.06362534648781579,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.224,-0.0006966126334003689,-0.009297275457896624,0.06061513548951174,-0.06991241094740835,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.2245,-0.0007037137711293172,-0.014202275457896624,0.061786814602717864,-0.0759890900606145,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.225,-0.0007074646690448184,-0.007501795831002529,0.05978481649802292,-0.06728661232902544,8,14.944956389533107,5.977982555813245,1.0000000000000002,4,14.944956389533083,5.977982555813234,1.0,4
lift,0.2255,-0.0007084083967463633,-0.0018874554030897561,0.058363929177239746,-0.060251384580329505,8,13.546280636044854,5.418512254417942,1.0,4,13.546280636044935,5.4185122544179745,1.0,4
lift,0.226,-0.0007118046244479082,-0.006792455403089756,0.05987361143589677,-0.06666606683898653,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.2265,-0.0007176533521494531,-0.011697455403089757,0.06115747329857576,-0.07285492870166552,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.227,-0.000725954579850998,-0.016602455403089758,0.06224296851536002,-0.07884542391844979,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.2275,-0.0007307306609651371,-0.009552162228278198,0.06007533884987713,-0.06962750107815532,8,15.395428785863833,6.1581715143455344,1.0000000000000002,4,15.395428785863599,6.15817151434544,1.0,4
lift,0.228,-0.0007325577460623362,-0.0036541701943981707,0.0585292520988142,-0.062183422293212366,8,13.911552991629055,5.564621196651622,1.0,4,13.911552991629145,5.564621196651658,1.0,4
lift,0.2285,-0.0007318992671749227,0.001316957774826903,0.05746114593976851,-0.05614418816494161,8,12.717983792369614,5.0871935169478455,1.0,4,12.717983792369651,5.087193516947861,1.0,4
lift,0.229,-0.0007336932882875093,-0.0035880422251730972,0.05910954673335475,-0.06269758895852785,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.2295,-0.0007379398094000958,-0.008493042225173098,0.060515139674236273,-0.06900818189940937,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.23,-0.0007446388305126824,-0.013398042225173098,0.061707317975614406,-0.07510536020078751,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.2305,-0.000753790351625269,-0.018303042225173097,0.06271213294190774,-0.08101517516708083,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.231,-0.0007592832693649907,-0.0109858354794434,0.06040483565118486,-0.07139067113062826,8,15.739146736813415,6.2956586947253665,1.0,4,15.739146736813488,6.295658694725395,0.9999999999999999,4
lift,0.2315,-0.000761719583981929,-0.0048726292338765265,0.05875169910463141,-0.06362432833850794,8,14.188695092728773,5.67547803709151,1.0000000000000002,4,14.188695092728826,5.675478037091531,1.0,4
lift,0.232,-0.0007615832969084101,0.00027257414703772085,0.05760208368232912,-0.0573295095352914,8,12.942149403772397,5.176859761508959,1.0,4,12.942149403772403,5.176859761508961,1.0,4
lift,0.2325,-0.0007638995098348913,-0.00463242585296228,0.05922533003571499,-0.06385775588867727,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.233,-0.0007686682227613724,-0.00953742585296228,0.06060896278591443,-0.0701463886388767,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.2335,-0.0007758894356878535,-0.014442425852962279,0.061782005809654365,-0.07622443166261664,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.234,-0.0007797516195525531,-0.007724367729399125,0.05977666373106136,-0.06750103146046048,8,14.967593098618579,5.987037239447432,1.0,4,14.967593098618616,5.987037239447447,1.0,4
lift,0.23450000000000001,-0.000780799102790876,-0.002094966476645705,0.05835362322267904,-0.06044858969932475,8,13.565675213233376,5.426270085293352,1.0000000000000002,4,13.565675213233364,5.426270085293346,1.0,4
lift,0.23500000000000001,-0.0007842990860291988,-0.006999966476645705,0.05986540571708732,-0.06686537219373302,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.23550000000000001,-0.0007902515692675216,-0.011904966476645705,0.06115109380874892,-0.07305606028539463,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.23600000000000002,-0.0007986565525058445,-0.016809966476645705,0.06223817321761754,-0.07904813969426325,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.23650000000000002,-0.0008035293762657223,-0.009745647519755771,0.06006830175172079,-0.06981394927147656,8,15.413490486735183,6.165396194694074,1.0,4,15.413490486735164,6.1653961946940665,1.0000000000000002,4
lift,0.23700000000000002,-0.0008054471469287569,-0.0038355413260689358,0.058520836994112896,-0.06235637832018183,8,13.927153000920379,5.570861200368153,1.0000000000000002,4,13.927153000920388,5.570861200368155,0.9999999999999999,4
lift,0.23750000000000002,-0.0008048740745611793,0.0011461447351551388,0.05745200237029141,-0.05630585763513627,8,12.73157997534146,5.092631990136584,1.0,4,12.73157997534146,5.092631990136585,1.0000000000000002,4
lift,0.23800000000000002,-0.0008067535021936017,-0.0037588552648448615,0.05910254892325996,-0.06286140418810482,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.23850000000000002,-0.0008110854298260242,-0.008663855264844861,0.060510000748666914,-0.06917385601351178,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.23900000000000002,-0.0008178698574584466,-0.01356885526484486,0.0617037847965195,-0.07527264006136436,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.23950000000000002,-0.000827106785090869,-0.018473855264844862,0.06270998231321159,-0.08118383757805646,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.24,-0.0008326797598786218,-0.011145949575505605,0.060401115430544494,-0.0715470650060501,8,15.75292430144666,6.301169720578665,1.0000000000000002,4,15.752924301446765,6.301169720578707,1.0000000000000002,4
lift,0.2405,-0.0008351914770729382,-0.005023434388632776,0.05874702132703494,-0.06377045571566771,8,14.200682681895568,5.680273072758228,1.0,4,14.200682681895527,5.680273072758212,1.0,4
lift,0.241,-0.0008351265053316269,0.0001299434826227962,0.057596907548053876,-0.05746696406543108,8,12.95267610370939,5.181070441483756,1.0,4,12.952676103709392,5.181070441483756,0.9999999999999998,4
lift,0.2415,-0.0008375140335903155,-0.004775056517377204,0.05922186151892158,-0.06399691803629878,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.242,-0.000842354061849004,-0.009680056517377205,0.06060696308656451,-0.07028701960394172,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.2425,-0.0008496465901076927,-0.014585056517377204,0.06178126460362819,-0.0763663211210054,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.243,-0.0008535759684943514,-0.00785875677331755,0.05977487332103163,-0.06763363009434918,8,14.9782062454128,5.991282498165121,1.0000000000000002,4,14.978206245412844,5.991282498165138,1.0,4
lift,0.2435,-0.0008599578468810101,-0.01276375677331755,0.06106620761330196,-0.07382996438661951,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.244,-0.00086313685831712,-0.006358022872219663,0.05924543120743744,-0.0656034540796571,8,14.565397581138834,5.826159032455534,1.0,4,14.565397581138823,5.82615903245553,1.0000000000000002,4
lift,0.2445,-0.0008636258583602242,-0.0009780000862082844,0.05796571600410596,-0.05894371609031424,8,13.244538092686176,5.29781523707447,1.0,4,13.244538092686204,5.297815237074482,1.0,4
lift,0.245,-0.0008665673584033283,-0.005883000086208285,0.0595370371197909,-0.06542003720599919,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.2455,-0.0008719613584464325,-0.010788000086208284,0.060874974882524135,-0.07166297496873242,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.246,-0.0008798078584895366,-0.015693000086208286,0.06200784710643476,-0.07770084719264304,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.2465,-0.0008842102802934938,-0.00880484360791421,0.059923421810241975,-0.06872826541815619,8,15.186637254923276,6.074654901969311,1.0,4,15.186637254923257,6.0746549019693035,1.0,4
lift,0.247,-0.0008857287994627367,-0.003037038338485725,0.05844058965327023,-0.061477627991755955,8,13.743904985706626,5.49756199428265,0.9999999999999999,4,13.743904985706598,5.49756199428264,1.0000000000000002,4
lift,0.2475,-0.0008896998186319796,-0.007942038338485726,0.059936760368719186,-0.06787879870720491,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.248,-0.0008961233378012224,-0.012847038338485725,0.061208821675007206,-0.07405586001349293,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.2485,-0.0008993309198575137,-0.0064151641125824695,0.05936421772009562,-0.06577938183267809,8,14.599059784406945,5.839623913762779,1.0,4,14.599059784407004,5.839623913762802,1.0,4
lift,0.249,-0.0009049910019138049,-0.01132016411258247,0.060719295226701685,-0.07203945933928416,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.2495,-0.000907561795008885,-0.005141586190160085,0.05901293913726344,-0.06415452532742352,8,14.272877469599424,5.70915098783977,1.0,4,14.272877469599443,5.709150987839778,1.0000000000000002,4
lift,0.25,-0.000912585088103965,-0.010046586190160085,0.06042204725947449,-0.07046863344963458,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.2505,-0.000920060881199045,-0.014951586190160085,0.06161767892705651,-0.0765692651172166,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.251,-0.0009241673570430966,-0.008212951688103088,0.05962705938386116,-0.06784001107196425,8,14.994090330023932,5.997636132009573,1.0,4,14.994090330023907,5.997636132009562,0.9999999999999999,4
lift,0.2515,-0.0009254493530699096,-0.0025639920536260487,0.05821754323737102,-0.06078153529099707,8,13.590861519297826,5.436344607719132,1.0000000000000002,4,13.590861519297876,5.436344607719151,1.0,4
lift,0.252,-0.0009291838490967227,-0.007468992053626049,0.059746539100527116,-0.06721553115415316,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.2525,-0.0009353708451235358,-0.012373992053626048,0.06104745288870716,-0.07342144494233321,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.253,-0.0009440103411503488,-0.017278992053626048,0.06214799234421665,-0.0794269843978427,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.2535,-0.0009491056836896741,-0.010190685078650646,0.05998383470827373,-0.07017451978692438,8,15.444381057024719,6.1777524228098875,0.9999999999999999,4,15.4443810570247,6.177752422809881,1.0000000000000002,4
lift,0.254,-0.0009512351264005474,-0.004258885421746555,0.058442240003950145,-0.0627011254256967,8,13.955088758178402,5.58203550327136,0.9999999999999999,4,13.9550887581784,5.58203550327136,1.0,4
lift,0.2545,-0.000950863850132551,0.0007425525359927556,0.05737928796087523,-0.05663673542488247,8,12.757015480078964,5.102806192031586,1.0,4,12.757015480078964,5.1028061920315855,0.9999999999999998,4
lift,0.255,-0.0009529450738645546,-0.004162447464007245,0.05904028538047294,-0.06320273284448019,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.2555,-0.0009574787975965582,-0.009067447464007245,0.06045693176022865,-0.06952437922423589,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.256,-0.0009644650213285618,-0.013972447464007245,0.06165879652421986,-0.0756312439882271,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.2565,-0.0009739037450605655,-0.018877447464007244,0.06267208759099127,-0.08154953505499851,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.257,-0.0009796670341019377,-0.011526578082744553,0.06036352540064782,-0.07189010348339238,8,15.782495795721218,6.3129983182884875,1.0,4,15.7824957957212,6.31299831828848,1.0,4
lift,0.2575,-0.0009823589050817517,-0.005383741959628338,0.058710558877488286,-0.06409430083711662,8,14.226850967543102,5.6907403870172395,0.9999999999999997,4,14.226850967543069,5.690740387017228,1.0,4
lift,0.258,-0.0009824650190831548,-0.0002122280028063329,0.057562148562344304,-0.05777437656515064,8,12.976030847897707,5.190412339159083,1.0,4,12.97603084789771,5.190412339159084,0.9999999999999998,4
lift,0.2585,-0.000985023633084558,-0.005117228002806333,0.0591933952212397,-0.06431062322404604,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.259,-0.0009900347470859613,-0.010022228002806333,0.0605839879051946,-0.07060621590800092,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.2595,-0.0009974983610873645,-0.014927228002806332,0.06176307174703029,-0.07669029974983663,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.26,-0.0010074144750887677,-0.019832228002806332,0.06275647765385546,-0.08258870565666179,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.2605,-0.0010135942006828807,-0.012359451188225876,0.060399193867792404,-0.07275864505601828,8,15.939482092976181,6.375792837190471,0.9999999999999997,4,15.939482092975965,6.375792837190387,1.0000000000000002,4
lift,0.261,-0.0010166525964203869,-0.006116791475012114,0.05871032333975683,-0.06482711481476894,8,14.355398795691066,5.742159518276427,1.0,4,14.355398795691114,5.742159518276445,0.9999999999999999,4
lift,0.2615,-0.0010170841540396588,-0.0008631152385437891,0.05753594446866357,-0.05839905970720736,8,13.081835323512106,5.232734129404843,1.0,4,13.081835323512129,5.232734129404851,0.9999999999999998,4
lift,0.262,-0.0010199682116589306,-0.00576811523854379,0.059166409770593426,-0.06493452500913721,0,0.0,0.0,nan,0,0.0,0.0,nan,0
