phase,time_s,cube_z_m,cube_vz_m_s,pad_z_m,pad_vz_m_s,relative_vt_m_s,candidate_contact_count,truncated_contacts,solver_iterations,left_Fn_N,left_Ft_N,left_points,left_rho,left_phi0_min_m,left_geometric_signed_overlap_m,left_minus_phi0_minus_geometric_m,right_Fn_N,right_Ft_N,right_points,right_rho,right_phi0_min_m,right_geometric_signed_overlap_m,right_minus_phi0_minus_geometric_m
normal_gate,1.345,-1.4488333221953503e-13,-4.4832626717557564e-17,3.3203691532368573e-19,-4.483175983227561e-17,-8.66885281955573e-22,128,0,-1,4.040002822875977,1.0933363438888726e-10,4,6.765690469929881e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,1.0933352155187496e-10,4,6.765683487446375e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.3475,-1.448834677448066e-13,-4.4206785174822393e-17,2.236166980751353e-19,-4.4208343583096443e-17,1.5584082740499041e-21,128,0,-1,4.040002822875977,1.374736606520387e-10,4,8.50702751206091e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,1.3747352167084252e-10,4,8.507018911745375e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.35,-1.4488360327007815e-13,-4.347451857447615e-17,1.2197274440461925e-19,-4.347650711666873e-17,1.9885421925774785e-21,128,0,-1,4.040002822875977,1.6412442980451932e-10,4,1.015620761916221e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,1.6412426913870333e-10,4,1.0156197676977574e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.3525,-1.4488373879534971e-13,-4.258594792558189e-17,2.0328790734103208e-20,-4.2582040324368187e-17,-3.907601213700503e-21,128,0,-1,4.040002822875977,1.1690250218694056e-07,4,7.234060674722537e-08,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,1.169025020007987e-07,4,7.234060663203866e-08,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.355,-1.4488387432062128e-13,-4.151048408908739e-17,-8.131516293641283e-20,-4.152494320619482e-17,1.4459117107426924e-20,128,0,-1,4.040002822875977,1.6784996620463992e-10,4,1.0386748076895633e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,1.678496703835926e-10,4,1.0386729771150545e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.3575,-1.4488398274083852e-13,-4.041742777532512e-17,-1.8295911660692887e-19,-4.0440741033709315e-17,2.3313258384194532e-20,128,0,-1,4.040002822875976,1.3548453181792507e-10,4,8.383937942491155e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,1.3548476215563117e-10,4,8.383952196052116e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.36,-1.448840505034743e-13,-3.913950982954705e-17,-2.846030702774449e-19,-3.913969842672671e-17,1.885971796620903e-22,128,0,-1,4.040002822875977,9.778995374466633e-11,4,6.051354295530672e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,9.779024478684847e-11,4,6.051372305554111e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.3625,-1.4488411826611008e-13,-3.773904011293557e-17,-3.7947076036992655e-19,-3.775734065680769e-17,1.8300543872123184e-20,128,0,-1,4.040002822875976,6.133614114629839e-11,4,3.795550636684626e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,6.133643338210962e-11,4,3.7955687205712e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.365,-1.4488418602874586e-13,-3.625386379287621e-17,-4.675621868843738e-19,-3.6253010142484055e-17,-8.536503921547246e-22,128,0,-1,4.040002822875976,2.5898026086620806e-11,4,1.60259950438504e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,2.5898340459089913e-11,4,1.6026189581133473e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.3675,-1.4488425379138165e-13,-3.463628894397161e-17,-5.488773498207866e-19,-3.463687127912285e-17,5.823351512373315e-22,128,0,-1,4.040002822875977,8.42311206076743e-12,4,5.212318177770002e-12,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,8.422764332130087e-12,4,5.2121029993081374e-12,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.37,-1.4488432155401743e-13,-3.291944580411575e-17,-6.437450399132683e-19,-3.291908846209113e-17,-3.5734202462290796e-22,128,0,-1,4.040002822875976,4.153540550678603e-11,4,2.5702584458355665e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,4.153503558395675e-11,4,2.570235554587373e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.3725,-1.448843893166532e-13,-3.1114560868582196e-17,-7.250602028496811e-19,-3.111660235033398e-17,2.0414817517808723e-21,128,0,-1,4.040002822875977,7.335416565689068e-11,4,4.5392397526019356e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,7.335378470406879e-11,4,4.539216178805172e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.375,-1.4488445707928899e-13,-2.924057326467596e-17,-7.995991022080595e-19,-2.924635360279648e-17,5.7803381205205574e-21,128,0,-1,4.040002822875976,1.0380244093476643e-10,4,6.423413886433382e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,1.0380202303805026e-10,4,6.423388026506144e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.3775,-1.4488452484192477e-13,-2.730774499507638e-17,-8.673617379884035e-19,-2.7294789692322574e-17,-1.295530275380552e-20,128,0,-1,4.040002822875977,1.3281048191330427e-10,4,8.218464672925639e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,1.3281007602488182e-10,4,8.218439556085365e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.3800000000000001,-1.4488459260456055e-13,-2.529796411309099e-17,-9.283481101907132e-19,-2.531612072753653e-17,1.8156614445538957e-20,128,0,-1,4.040002822875977,1.6031860255542456e-10,4,9.92069867177084e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,1.603182476697892e-10,4,9.920676711041421e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.3825,-1.4488466036719633e-13,-2.3321053734287232e-17,-9.961107459710572e-19,-2.3310346708438345e-17,-1.070702584888639e-20,128,0,-1,4.040002822875976,1.8627250483157784e-10,4,1.152675585873571e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,1.8627201926181887e-10,4,1.1526725811123105e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.385,-1.448847281298321e-13,-2.115090900130741e-17,-1.0503208545953324e-18,-2.114871862704537e-17,-2.1903742620404173e-21,128,0,-1,4.040002822875977,1.1692389291699737e-07,4,7.235384357588281e-08,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,1.1692389246947459e-07,4,7.235384329895059e-08,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.3875,-1.448847958924679e-13,-1.9045464681480264e-17,-1.0977546996415732e-18,-1.9081958235744878e-17,3.6493554264614475e-20,128,0,-1,4.040002822875976,1.8842721032136744e-10,4,1.166009150132418e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,1.8842685462033117e-10,4,1.1660069490136818e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.3900000000000001,-1.4488486365510367e-13,-1.6912973209983857e-17,-1.145188544687814e-18,-1.691355389077387e-17,5.806807900122254e-22,128,0,-1,4.040002822875977,1.1577142440882656e-10,4,7.164068286863955e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,1.1577187639844386e-10,4,7.164096256498947e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.3925,-1.4488493141773945e-13,-1.4709309464222163e-17,-1.1926223897340549e-18,-1.4718044491490723e-17,8.735027268559972e-21,128,0,-1,4.040002822875976,7.898569372599983e-11,4,4.8877251569450585e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,7.898619059390446e-11,4,4.8877559036998506e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.395,-1.4488495852279376e-13,-1.2518274284872316e-17,-1.2197274440461925e-18,-1.2522535092207576e-17,4.2608073352606456e-21,128,0,-1,4.040002822875977,4.3480781623414536e-11,4,2.690640547155711e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,4.348124199792681e-11,4,2.6906690356576042e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.3975,-1.4488495852279376e-13,-1.0335126272663162e-17,-1.2536087619363645e-18,-1.0340578220080499e-17,5.4519474173370054e-21,128,0,-1,4.040002822875976,9.02747086730006e-12,4,5.5863023264384944e-12,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,9.027945342357801e-12,4,5.586595937036396e-12,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.4000000000000001,-1.4488495852279376e-13,-8.167634307907799e-18,-1.2671612890924333e-18,-8.167091677425964e-18,-5.426304818347862e-22,128,0,-1,4.040002822875976,2.4277658928025973e-11,4,1.502329329484436e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,2.4277208545465333e-11,4,1.502301459295949e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.4025,-1.4488495852279376e-13,-6.026735372665403e-18,-1.2807138162485021e-18,-6.0308745844506184e-18,4.1392117852153505e-21,128,0,-1,4.040002822875976,5.6348912492655186e-11,4,3.486935217816371e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,5.634846930239269e-11,4,3.4869077926955276e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.405,-1.4488495852279376e-13,-3.9193484191696746e-18,-1.294266343404571e-18,-3.903127820947816e-18,-1.6220598221858596e-20,128,0,-1,4.040002822875977,8.710598340113821e-11,4,5.390217978803889e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,8.710555738885074e-11,4,5.390191616675807e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.4075,-1.4488495852279376e-13,-1.809351297251035e-18,-1.3078188705606397e-18,-1.81603863891322e-18,6.687341662184952e-21,128,0,-1,4.040002822875977,1.1647612556476012e-10,4,7.207676001191732e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,1.1647569351874405e-10,4,7.207649265689617e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.41,-1.4488495852279376e-13,2.1494871121028333e-19,-1.3078188705606397e-18,2.168404344971009e-19,-1.891723286817561e-21,128,0,-1,4.040002822875977,1.4439598039028542e-10,4,8.935388582692471e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,1.4439555765871957e-10,4,8.935362423579199e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.4125,-1.4488495852279376e-13,2.126778548595809e-18,-1.3078188705606397e-18,2.168404344971009e-18,-4.1625796375199735e-20,128,0,-1,4.040002822875976,1.7080804289926852e-10,4,1.0569797249403565e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,1.708076477162958e-10,4,1.0569772795028776e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.415,-1.4488495852279376e-13,4.124391190180238e-18,-1.294266343404571e-18,4.126744519022951e-18,-2.3533288427133637e-21,128,0,-1,4.040002822875976,2.919939767127396e-08,4,1.8068921577193138e-08,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,2.9199398815861758e-08,4,1.8068922285477168e-08,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.4175,-1.4488495852279376e-13,6.0083355671197735e-18,-1.2807138162485021e-18,6.007157661927498e-18,1.1779051922755114e-21,128,0,-1,4.040002822875977,5.662846154707158e-11,4,3.5042340333539175e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,5.662807558357665e-11,4,3.504210149490969e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.42,-1.4488495852279376e-13,7.772222949953363e-18,-1.2536087619363645e-18,7.752045533271357e-18,2.0177416682006004e-20,128,0,-1,4.040002822875977,7.1524374000424134e-09,4,4.426010150007007e-09,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,7.152437274899976e-09,4,4.4260100725674344e-09,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.4225,-1.4488495852279376e-13,9.438868634336443e-18,-1.2265037076242269e-18,9.432558900623889e-18,6.309733712554495e-21,128,0,-1,4.040002822875977,1.0933036294440556e-10,4,6.765488029199942e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,1.093306596341458e-10,4,6.765506388700742e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.425,-1.4488495852279376e-13,1.1053149650041854e-17,-1.1926223897340549e-18,1.1031757105040008e-17,2.1392545001846402e-20,128,0,-1,4.040002822875976,6.657770561687833e-11,4,4.119904647089043e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,6.657804218204455e-11,4,4.119925474126854e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.4275,-1.4488495852279376e-13,1.2608253337544609e-17,-1.1587410718438829e-18,1.2603850255143989e-17,4.403082400619766e-21,128,0,-1,4.040002822875976,3.1889713143227695e-11,4,1.973371959213522e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,3.1890037660749483e-11,4,1.9733920407293036e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.43,-1.4488493141773945e-13,1.4059003227690124e-17,-1.1248597539537109e-18,1.4060746924421386e-17,-1.7436967312617823e-21,128,0,-1,4.040002822875975,1.7365211621591356e-12,4,1.0745791762361632e-12,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,1.736229484348347e-12,4,1.0743986826674846e-12,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.4325,-1.4488486365510367e-13,1.5432252084703708e-17,-1.0909784360635388e-18,1.5429552167184335e-17,2.6999175193730823e-21,128,0,-1,4.040002822875976,3.4203130329987135e-11,4,2.1165288633164117e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,3.4202848914765544e-11,4,2.1165114490203125e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.435,-1.448847958924679e-13,1.6687096654475227e-17,-1.0570971181733668e-18,1.66831609291207e-17,3.935725354527306e-21,128,0,-1,4.040002822875977,6.542606958220677e-11,4,4.048640090777931e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,6.542581998770919e-11,4,4.048624645584665e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.4375,-1.448847281298321e-13,1.781971701693591e-17,-1.0164395367051604e-18,1.7835125737386548e-17,-1.54087204506378e-20,128,0,-1,4.040002822875977,9.532900248271567e-11,4,5.899067813946065e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,9.532877545729424e-11,4,5.89905376535307e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.44,-1.4488466036719633e-13,1.8916014224338165e-17,-9.690056916589196e-19,1.8919327909872052e-17,-3.313685533887429e-21,128,0,-1,4.040002822875976,1.238437929794036e-10,4,7.663595695908595e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,1.2384357122297965e-10,4,7.663581973367194e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.4425000000000001,-1.4488459260456055e-13,1.9863306424917568e-17,-9.215718466126788e-19,1.984089975648473e-17,2.2406668432836414e-20,128,0,-1,4.040002822875976,1.5090866525080664e-10,4,9.338400978107396e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,1.5090850636798794e-10,4,9.338391146256673e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.445,-1.4488452484192477e-13,2.0731769967481892e-17,-8.673617379884035e-19,2.0735366548785272e-17,-3.596581303380564e-21,128,0,-1,4.040002822875976,2.9218591002735232e-08,4,1.808079863044208e-08,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,2.9218591918679273e-08,4,1.8080799197238736e-08,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.4475,-1.4488445707928899e-13,2.1546122663095447e-17,-8.267041565201971e-19,2.1546824112254892e-17,-7.014491594449675e-22,128,0,-1,4.040002822875976,3.819078396253362e-11,4,2.363289435485256e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,3.8190623151689005e-11,4,2.3632794843260817e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.45,-1.448843893166532e-13,2.2266724362443467e-17,-7.724940478959219e-19,2.2266802117421047e-17,-7.77549775799846e-23,128,0,-1,4.040002822875977,4.048628215016496e-11,4,2.5053374914069857e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,4.0486136339403475e-11,4,2.505328468470129e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.4525000000000001,-1.4488432155401743e-13,2.2884487659316445e-17,-7.250602028496811e-19,2.2876665839444144e-17,7.82181987230143e-21,128,0,-1,4.040002822875977,2.9325073168027474e-08,4,1.814669101341846e-08,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,2.9325074003687697e-08,4,1.814669153053457e-08,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.455,-1.4488425379138165e-13,2.3348734506305706e-17,-6.640738306473715e-19,2.3337451762750483e-17,1.1282743555223297e-20,128,0,-1,4.040002822875976,6.410701979394111e-11,4,3.9670157797256776e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,6.410710600819789e-11,4,3.967021114762592e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.4575,-1.4488418602874586e-13,2.3738253856756927e-17,-5.963111948670274e-19,2.3744027577432547e-17,-5.773720675620133e-21,128,0,-1,4.040002822875976,5.738179959799837e-11,4,3.5508514544273085e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,5.738188066375764e-11,4,3.550856470869303e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.46,-1.4488411826611008e-13,2.4014891177735486e-17,-5.421010862427522e-19,2.4015078120553923e-17,-1.8694281843698425e-22,128,0,-1,4.040002822875977,2.3227991882455584e-11,4,1.4373747309612126e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,2.3228045822225312e-11,4,1.437378068815918e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.4625000000000001,-1.448840505034743e-13,2.4248663999371548e-17,-4.87890977618477e-19,2.424885921399611e-17,-1.9521462456251453e-22,128,0,-1,4.040002822875977,9.815814588369752e-12,4,6.074138446629921e-12,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,9.81577545589661e-12,4,6.07411423100752e-12,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.465,-1.4488398274083852e-13,2.4385087589077468e-17,-4.2012834183813297e-19,2.438099635376778e-17,4.091235309687275e-21,128,0,-1,4.040002822875976,4.1689090476971436e-11,4,2.5797686477415643e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875975,4.168907181994795e-11,4,2.5797674932235916e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.4675,-1.4488391497820274e-13,2.440828007909223e-17,-3.6591823321385775e-19,2.440810140807992e-17,1.7867101231145398e-22,128,0,-1,4.040002822875976,7.231066226248469e-11,4,4.47466656786941e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,7.23106603291581e-11,4,4.474666448232947e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.47,-1.4488384721556696e-13,2.437949253941416e-17,-3.049318610115481e-19,2.439454888092385e-17,-1.505634150969021e-20,128,0,-1,4.040002822875977,1.0160722920396862e-10,4,6.287571671276519e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,1.0160722873778709e-10,4,6.287571642428671e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.4725,-1.4488377945293118e-13,2.425055658861307e-17,-2.507217523872729e-19,2.4259023609363162e-17,-8.467020750092791e-21,128,0,-1,4.040002822875977,1.2951195903178814e-10,4,8.014348300602908e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,1.29511991487022e-10,4,8.014350308969937e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.475,-1.448837116902954e-13,2.406697874090795e-17,-1.8973538018496328e-19,2.4069288229178198e-17,-2.3094882702480533e-21,128,0,-1,4.040002822875976,1.559660129326377e-10,4,9.651355442717824e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,1.5596608825683968e-10,4,9.651360103865679e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.4775,-1.4488364392765962e-13,2.3784660343482377e-17,-1.2874900798265365e-19,2.3798237686056822e-17,-1.3577342574445396e-20,128,0,-1,4.040002822875977,1.574414303730683e-09,4,9.74265596310832e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,1.5744142771433547e-09,4,9.742655798582888e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.48,-1.4488357616502384e-13,2.3446381523256366e-17,-7.453889935837843e-20,2.347297703431117e-17,-2.6595511054804946e-20,128,0,-1,4.040002822875977,1.674981384118334e-10,4,1.0364976570275988e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,1.6749806129467384e-10,4,1.0364971798177865e-10,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.4825,-1.4488350840238806e-13,2.29356520889253e-17,-1.3552527156068805e-20,2.293087594806842e-17,4.776140856881182e-21,128,0,-1,4.040002822875977,1.3006624347262151e-10,4,8.048648056391122e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,1.300661289543971e-10,4,8.048640969872288e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.485,-1.4488344063975228e-13,2.2356559485689176e-17,4.0657581468206416e-20,2.236166980751353e-17,-5.110321824352605e-21,128,0,-1,4.040002822875976,9.213827445359163e-11,4,5.701621910501582e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,9.213817872229794e-11,4,5.701615986539528e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.4875,-1.448833728771165e-13,2.1716141366199596e-17,9.486769009248164e-20,2.1711148504022226e-17,4.992862177370075e-21,128,0,-1,4.040002822875977,5.516218567819142e-11,4,3.413499203876969e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,5.516205219626623e-11,4,3.413490943862618e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.49,-1.4488330511448072e-13,2.100035882110031e-17,1.4230153513872246e-19,2.1006417091906648e-17,-6.058270806338375e-21,128,0,-1,4.040002822875977,1.9242986101569004e-11,4,1.1907780108845571e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,1.9242847543761123e-11,4,1.1907694367687733e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.4925,-1.4488323735184494e-13,2.0267322942784393e-17,1.9651164376299768e-19,2.026738084542727e-17,-5.790264287871194e-23,128,0,-1,4.040002822875976,1.551735163439244e-11,4,9.602314846494358e-12,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,1.5517516157035744e-11,4,9.602416654989622e-12,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.495,-1.4488316958920916e-13,1.946759976348445e-17,2.303929616531697e-19,1.9461428996114805e-17,6.1707673696455865e-21,128,0,-1,4.040002822875976,4.902697116917496e-11,4,3.033845105971603e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,4.9027143617657e-11,4,3.033855777281104e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.4975,-1.4488310182657338e-13,1.8622404811551243e-17,2.778268066994105e-19,1.8648277366750676e-17,-2.58725551994336e-20,128,0,-1,4.040002822875976,8.120097641595709e-11,4,5.0248093860335574e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875976,8.120116963838403e-11,4,5.024821342858553e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
normal_gate,1.5,-1.448830340639376e-13,1.7759713335301314e-17,3.1848438816761693e-19,1.7753810574450135e-17,5.9027608511784055e-21,128,0,-1,4.040002822875977,1.1196164501181972e-10,4,6.928314776035047e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.040002822875977,1.1196184039047054e-10,4,6.928326866289645e-11,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,1.5025,-1.685358802205883e-05,-0.010988869704306126,-8.658549432993823e-08,-3.467714850557968e-05,-0.010954192555800546,128,0,-1,4.653386823076419,1.8613547569669127,4,1.00000001490116,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,4.653383930129298,1.8613535997880473,4,1.0000000149011603,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
lift,1.5050000000000001,-5.855027848156169e-05,-0.02025984227657318,-1.2554551842569595e-09,0.00010286918404744938,-0.02036271146062063,128,0,-1,5.180258497104608,2.07210342971859,4,1.000000014901161,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05,5.1802544729012485,2.072101820037222,4,1.000000014901161,-0.00010100007057189941,1.0009109973896368e-06,9.999915957450978e-05
