time_s,force_command_N,ground_bottom_slip_m,ground_bottom_vt_m_s,ground_bottom_Fn_N,ground_bottom_Ft_N,ground_bottom_rho,ground_bottom_point_rho_max,ground_bottom_contacts,ground_bottom_gap_m,ground_bottom_dist_min_m,bottom_middle_slip_m,bottom_middle_vt_m_s,bottom_middle_Fn_N,bottom_middle_Ft_N,bottom_middle_rho,bottom_middle_point_rho_max,bottom_middle_contacts,bottom_middle_gap_m,bottom_middle_dist_min_m,middle_top_slip_m,middle_top_vt_m_s,middle_top_Fn_N,middle_top_Ft_N,middle_top_rho,middle_top_point_rho_max,middle_top_contacts,middle_top_gap_m,middle_top_dist_min_m,box_0_vz_m_s,box_1_vz_m_s,box_2_vz_m_s,solver_iterations
1.08,0.0,0.0,-1.5017951541046933e-15,29.43000000000002,2.1385166538059914e-12,1.453290284611614e-13,1.460256467054605e-13,4,-8.1977016000781e-07,-8.197701600147489e-07,0.0,3.2479562231316014e-16,19.619999999999983,3.445806326784812e-12,3.512544675621626e-13,3.5400401412057334e-13,4,-1.093026181731016e-06,-1.0930261817447676e-06,0.0,1.2704966534073536e-15,9.810000000000006,2.04587480819054e-12,4.1709985895831577e-13,4.170716267861338e-13,4,-5.465136893798017e-07,-5.465136893902531e-07,1.2597194266230866e-15,-4.349035909179071e-15,-6.3540791179295125e-15,3
1.085,0.0,0.0,-1.1828767045505302e-14,29.430000000000316,4.284979029449013e-11,2.9119803122317136e-12,6.650010100493749e-12,4,-8.1977016000781e-07,-8.197701600112794e-07,0.0,3.854371935545122e-15,19.61999999999962,1.1969019659569683e-11,1.220083553472978e-12,5.078804992490171e-12,4,-1.093026181731016e-06,-1.0930261817389005e-06,0.0,1.1872525380864785e-14,9.810000000000223,9.212646152210523e-12,1.878215321551542e-12,7.547732557626827e-12,4,-5.465136893798017e-07,-5.465136893850146e-07,1.6034444750470351e-15,-4.643911144519513e-15,-6.243056815466997e-15,2
1.09,0.0,0.0,1.4894944641395613e-15,29.429999999999986,2.2414875889678467e-12,1.5232671348745144e-13,1.5469461888486933e-13,4,-8.1977016000781e-07,-8.197701600147489e-07,0.0,-3.3905899174428783e-16,19.62,3.5683024857109815e-12,3.6374133391549247e-13,3.6663980845740203e-13,4,-1.093026181731016e-06,-1.0930261817446537e-06,0.0,-1.6385378196375839e-15,9.809999999999997,2.244087654678692e-12,4.575102252148201e-13,4.583779743436631e-13,4,-5.465136893798017e-07,-5.465136893887555e-07,1.2561667129442863e-15,-4.342818660241171e-15,-6.354079117929512e-15,3
1.095,0.0,0.0,1.1827799524221796e-14,29.430000000000128,4.29645748118765e-11,2.9197808230972693e-12,6.975936329963411e-12,4,-8.1977016000781e-07,-8.197701600112794e-07,0.0,-3.986751870657102e-15,19.620000000000108,1.2013235187784949e-11,1.2245907428934641e-12,5.03638342843979e-12,4,-1.093026181731016e-06,-1.0930261817392041e-06,0.0,-1.1889987910152431e-14,9.809999999999832,9.122402082623761e-12,1.8598169383535e-12,7.637268535295135e-12,4,-5.465136893798017e-07,-5.465136893853302e-07,1.2650484971412876e-15,-4.207815540446751e-15,-6.438456067801023e-15,2
1.1,0.0,0.0,-1.494231481743885e-15,29.430000000000003,2.211189937109726e-12,1.502677497186358e-13,1.5093890216952933e-13,4,-8.1977016000781e-07,-8.197701600147489e-07,0.0,3.168827705090577e-16,19.620000000000005,3.552456060058031e-12,3.621260000059154e-13,3.6312215762963983e-13,4,-1.093026181731016e-06,-1.093026181744701e-06,0.0,1.5999089491876758e-15,9.810000000000008,2.226812745855647e-12,4.5398832739156884e-13,4.5405220606025407e-13,4,-5.465136893798017e-07,-5.46513689388886e-07,1.2570548913639863e-15,-4.34370683866087e-15,-6.354079117929512e-15,3
1.105,0.0,0.0,-1.17650857577609e-14,29.429999999999804,4.2717826928097857e-11,2.9030123634453373e-12,7.262209195915515e-12,4,-8.1977016000781e-07,-8.197701600112794e-07,0.0,3.938354641694967e-15,19.6200000000003,1.2061535544956059e-11,1.2295143267029435e-12,5.600311610136923e-12,4,-1.093026181731016e-06,-1.0930261817392103e-06,0.0,1.1898273637384775e-14,9.8099999999998,9.034151780831129e-12,1.8418250317698905e-12,7.2509291586878796e-12,4,-5.465136893798017e-07,-5.46513689385333e-07,1.0083649338479515e-15,-4.096793237984234e-15,-6.4544432793556255e-15,2
1.11,0.0,0.0,1.488008582309334e-15,29.430000000000007,2.331145728710702e-12,1.5841968934493386e-13,1.5965268113699813e-13,4,-8.1977016000781e-07,-8.197701600147489e-07,0.0,-2.5708198828445163e-16,19.619999999999994,3.625432605928272e-12,3.695649955074692e-13,3.703928434167117e-13,4,-1.093026181731016e-06,-1.0930261817443649e-06,0.0,-1.5645074401162054e-15,9.81,2.2903309558112036e-12,4.669380134171669e-13,4.68373120126641e-13,4,-5.465136893798017e-07,-5.465136893884691e-07,1.258831248203387e-15,-4.3437068386608695e-15,-6.3531909395098105e-15,3
1.115,0.0,0.0,1.1735708330722818e-14,29.42999999999973,4.2790493046801965e-11,2.907950597811917e-12,6.956022123466619e-12,4,-8.1977016000781e-07,-8.197701600112794e-07,0.0,-3.929944069653574e-15,19.620000000000076,1.2053715021505315e-11,1.2287171275744413e-12,5.161470078263072e-12,4,-1.093026181731016e-06,-1.0930261817391931e-06,0.0,-1.1839567664375028e-14,9.810000000000095,9.07298654435436e-12,1.849742414751126e-12,6.892107504577288e-12,4,-5.465136893798017e-07,-5.465136893853603e-07,1.0838600995224623e-15,-4.35170044443817e-15,-6.307005661685405e-15,2
1.12,0.0,0.0,-3.368372025085321e-17,29.430000000000128,7.684611974021236e-12,5.222298317377643e-13,5.234141775809522e-13,4,-8.1977016000781e-07,-8.1977016000781e-07,0.0,3.9879647793132093e-16,19.620000000000054,4.864188760558087e-13,4.958398328805376e-14,5.002499145710953e-14,4,-1.093026181731016e-06,-1.0930261817316336e-06,0.0,-2.277220969024112e-16,9.80999999999987,9.439114626918326e-13,1.9243862644074312e-13,1.9393167104053692e-13,4,-5.465136893798017e-07,-5.465136893829922e-07,1.2561667129442863e-15,-4.342818660241168e-15,-6.356743653188611e-15,3
1.125,0.0,0.0,7.879227709610583e-16,29.429999999999804,3.285014358036546e-11,2.2324256595559413e-12,2.279757959074559e-12,4,-8.1977016000781e-07,-8.1977016000781e-07,0.0,-5.427094446129217e-16,19.620000000000232,1.884093320943576e-11,1.9205844250189133e-12,1.9719651148438196e-12,4,-1.093026181731016e-06,-1.0930261817317411e-06,0.0,1.3110314044769506e-15,9.80999999999987,7.756877006309486e-12,1.5814224273821791e-12,1.6346920170431117e-12,4,-5.465136893798017e-07,-5.465136893846449e-07,1.2499494640063855e-15,-4.335713232883568e-15,-6.356743653188611e-15,3
1.1300000000000001,0.0,0.0,-1.6836611222395763e-14,29.430000000000074,3.518809185580908e-11,2.3913076354610257e-12,5.941766325652758e-12,4,-8.1977016000781e-07,-8.1977016000781e-07,0.0,1.718428733297397e-14,19.620000000000132,1.1836752984108722e-11,1.20660071193768e-12,5.895874439785187e-12,4,-1.093026181731016e-06,-1.093026181731567e-06,0.0,1.90998884896609e-15,9.809999999999674,9.977689894405685e-12,2.0341875421826743e-12,8.127756311467422e-12,4,-5.465136893798017e-07,-5.465136893816294e-07,1.2241922898350818e-15,-4.113668627958537e-15,-6.5166157687346345e-15,2
1.135,0.0,0.0,4.007829005411948e-15,29.430000000000003,2.1175916417274203e-13,1.439070092917037e-14,1.5529645979640237e-14,4,-8.1977016000781e-07,-8.197701600251572e-07,0.0,-3.916730007636775e-15,19.62,2.3598127455307716e-12,2.4055175795420706e-13,2.424631866091157e-13,4,-1.093026181731016e-06,-1.0930261817814397e-06,0.0,-8.796482471882816e-16,9.809999999999999,1.340983582809547e-12,2.733911483811513e-13,2.718230718336861e-13,4,-5.465136893798017e-07,-5.465136894435291e-07,1.2579430697836864e-15,-4.3437068386608695e-15,-6.3540791179295125e-15,3
1.1400000000000001,0.0,0.0,6.392218511495364e-16,29.43,8.955638595795136e-12,6.086060887390511e-13,6.091631431641923e-13,4,-8.1977016000781e-07,-8.197701600112794e-07,0.0,3.5465064272771164e-16,19.620000000000005,4.753221729670994e-12,4.845282089369004e-13,4.865978859568407e-13,4,-1.093026181731016e-06,-1.093026181733258e-06,0.0,-1.1559018506087637e-15,9.809999999999993,2.5107989128047324e-12,5.118856091345023e-13,5.13407193608427e-13,4,-5.465136893798017e-07,-5.465136893827002e-07,1.255278534524586e-15,-4.34281866024117e-15,-6.354079117929512e-15,3
1.145,0.0,0.0,-4.732929573780126e-15,29.429999999999662,4.894730366614338e-11,3.3263543096258203e-12,3.4028497077790815e-12,4,-8.1977016000781e-07,-8.197701600251572e-07,0.0,4.666915621308379e-15,19.620000000000186,9.351415796344188e-12,9.532533941227421e-13,1.0333974380996263e-12,4,-1.093026181731016e-06,-1.0930261817796891e-06,0.0,1.3838829981851641e-15,9.8100000000001,9.134233334207458e-12,1.8622290181870263e-12,1.9466807774438344e-12,4,-5.465136893798017e-07,-5.465136894405549e-07,1.2437322150684844e-15,-4.341042303401768e-15,-6.354079117929511e-15,3
1.1500000000000001,0.0,0.0,-1.5002452389959571e-15,29.430000000000003,2.517969006840026e-12,1.7111580066870715e-13,1.719613346374063e-13,4,-8.1977016000781e-07,-8.197701600147489e-07,0.0,-3.2085018842982014e-16,19.62,2.9192861516764487e-12,2.975826862055503e-13,3.002462449440755e-13,4,-1.093026181731016e-06,-1.0930261817419735e-06,0.0,1.639296485589913e-15,9.810000000000002,2.4182786302303415e-12,4.930231662039431e-13,4.93348691913757e-13,4,-5.465136893798017e-07,-5.465136893833206e-07,1.2570548913639862e-15,-4.341042303401768e-15,-6.354079117929511e-15,3
1.155,0.0,0.0,-7.073460719256869e-16,29.430000000000334,5.96975682486182e-12,4.056919350908428e-13,4.5474384493313226e-13,4,-8.1977016000781e-07,-8.197701600112794e-07,0.0,-9.10077484890232e-16,19.619999999999852,8.873856815173868e-13,9.045725601604418e-14,1.4648406219144386e-13,4,-1.093026181731016e-06,-1.0930261817334619e-06,0.0,2.2840201138431753e-16,9.810000000000002,2.9546446446764593e-12,6.023740356119181e-13,6.584529697984105e-13,4,-5.465136893798017e-07,-5.465136893814855e-07,1.263272140301887e-15,-4.347259552339669e-15,-6.35496729634921e-15,3
1.16,0.0,0.0,-3.939645034713298e-15,29.43,6.105765301409338e-11,4.149347809316573e-12,4.155510803793743e-12,4,-8.1977016000781e-07,-8.197701600216878e-07,0.0,2.8725678693145162e-15,19.619999999999862,3.001665076525773e-12,3.0598013012495354e-13,3.0854345466179464e-13,4,-1.093026181731016e-06,-1.0930261817709566e-06,0.0,2.4942759069934522e-15,9.810000000000233,2.0250121916744905e-11,4.128465222577864e-12,4.143861104353546e-12,4,-5.465136893798017e-07,-5.465136894176709e-07,1.258831248203386e-15,-4.3481477307593684e-15,-6.35052640425071e-15,3
1.165,0.0,0.0,-4.9191882639161545e-15,29.430000000000003,4.747413629841058e-12,3.226240998872618e-13,3.2417897762036404e-13,4,-8.1977016000781e-07,-8.197701600286267e-07,0.0,3.665977071823281e-15,19.62,6.29945209665059e-13,6.421459833486839e-14,6.310140707825367e-14,4,-1.093026181731016e-06,-1.0930261817886787e-06,0.0,1.798283458342121e-15,9.81,6.495179243059093e-13,1.3241955643341678e-13,1.3054167947665121e-13,4,-5.465136893798017e-07,-5.465136894453827e-07,1.2552785345245855e-15,-4.344595017080568e-15,-6.354079117929511e-15,3
1.17,0.0,0.0,2.3807457717050115e-15,29.43000000000013,3.98073540613682e-11,2.705222838013457e-12,2.7149663876237597e-12,4,-8.1977016000781e-07,-8.197701600182183e-07,0.0,-9.828942269712602e-16,19.619999999999887,1.6555203097849575e-11,1.687584413644207e-12,1.7032239603087062e-12,4,-1.093026181731016e-06,-1.093026181753694e-06,0.0,-3.662491830121063e-15,9.810000000000104,8.151621570565765e-12,1.6619004221336757e-12,1.6772314397285378e-12,4,-5.465136893798017e-07,-5.46513689390602e-07,1.2614957834624867e-15,-4.3481477307593684e-15,-6.353190939509811e-15,3
1.175,0.0,0.0,8.910359532826276e-16,29.43000000000012,1.768284794208426e-13,1.2016886131215893e-14,4.696303599753812e-13,4,-8.1977016000781e-07,-8.1977016000781e-07,0.0,-2.154285750639978e-15,19.620000000000015,2.361029590128295e-12,2.406757991975834e-13,1.401846009435631e-12,4,-1.093026181731016e-06,-1.0930261817326557e-06,0.0,1.935769150419153e-15,9.8099999999999,4.0043944779995604e-13,8.163903115187771e-14,4.679978758848357e-13,4,-5.465136893798017e-07,-5.465136893877561e-07,1.3094574181262935e-15,-4.28508706296066e-15,-6.4047052878524184e-15,2
1.18,0.0,0.0,9.429142187428573e-16,29.430000000000014,5.4816453020415745e-12,3.7252091756993354e-13,3.7323543172500516e-13,4,-8.1977016000781e-07,-8.197701600112794e-07,0.0,-6.989288618762649e-16,19.620000000000005,3.6961781538337526e-12,3.7677657021750784e-13,3.7722767693050527e-13,4,-1.093026181731016e-06,-1.0930261817426617e-06,0.0,-1.7667994231799633e-15,9.810000000000002,1.2409984052000277e-12,2.5300681043833384e-13,2.5362152857434154e-13,4,-5.465136893798017e-07,-5.46513689386284e-07,1.2579430697836858e-15,-4.345483195500269e-15,-6.354079117929511e-15,3
1.185,0.0,0.0,-1.9822708310331577e-15,29.42999999999995,4.817112901467148e-11,3.2736071365729912e-12,3.314395531193741e-12,4,-8.1977016000781e-07,-8.197701600147489e-07,0.0,1.356795077834373e-15,19.619999999999994,9.074292216669505e-12,9.250043034321618e-13,9.762253354392299e-13,4,-1.093026181731016e-06,-1.0930261817502704e-06,0.0,1.990530309458938e-15,9.810000000000041,1.5039570752708406e-11,3.0661714072799883e-12,3.1158608119712673e-12,4,-5.465136893798017e-07,-5.465136893937784e-07,1.2543903561048855e-15,-4.345483195500269e-15,-6.353190939509812e-15,3
1.19,0.0,0.0,-9.152469233396393e-16,29.430000000000007,4.646290468445189e-12,3.157519856231864e-13,3.175087795453166e-13,4,-8.1977016000781e-07,-8.197701600112794e-07,0.0,5.658855607192382e-16,19.619999999999997,3.0083664846250805e-12,3.0666325021662397e-13,3.07517069802139e-13,4,-1.093026181731016e-06,-1.0930261817416531e-06,0.0,1.2423675761605563e-15,9.81,8.840931613047127e-13,1.8024325408862644e-13,1.8097277419351405e-13,4,-5.465136893798017e-07,-5.465136893870829e-07,1.2579430697836862e-15,-4.343706838660869e-15,-6.3540791179295125e-15,3
1.195,0.0,0.0,1.9888616850551842e-15,29.430000000000284,4.8111561601652363e-11,3.2695590622937072e-12,3.2858496337375904e-12,4,-8.1977016000781e-07,-8.197701600147489e-07,0.0,-1.3924980329378012e-15,19.6199999999998,9.053979853058255e-12,9.229337261017683e-13,9.462296747602217e-13,4,-1.093026181731016e-06,-1.0930261817502278e-06,0.0,-2.0144973562586343e-15,9.810000000000008,1.5114462914773815e-11,3.0814399418499088e-12,3.1017034628688757e-12,4,-5.465136893798017e-07,-5.465136893936777e-07,1.2650484971412874e-15,-4.346371373919968e-15,-6.353190939509814e-15,3
1.2,0.0,0.0,9.14158227569728e-16,29.430000000000007,4.628320028360186e-12,3.145307528617183e-13,3.1497915652580754e-13,4,-8.1977016000781e-07,-8.197701600112794e-07,0.0,-5.378160180238544e-16,19.620000000000005,3.0037624932652206e-12,3.061939340739266e-13,3.0750386559642775e-13,4,-1.093026181731016e-06,-1.0930261817413945e-06,0.0,-1.2152150944724583e-15,9.809999999999999,8.811792652393193e-13,1.7964918761250142e-13,1.8099658644122107e-13,4,-5.465136893798017e-07,-5.465136893868786e-07,1.2579430697836864e-15,-4.341930481821469e-15,-6.3549672963492145e-15,3
1.205,0.0,0.0,-1.9687328033183476e-15,29.429999999999815,4.825548097174881e-11,3.2793395155792806e-12,3.3320267183523703e-12,4,-8.1977016000781e-07,-8.197701600147489e-07,0.0,1.3015080428285155e-15,19.61999999999993,8.938944882004198e-12,9.112074293582293e-13,9.756145784025914e-13,4,-1.093026181731016e-06,-1.0930261817501804e-06,0.0,1.971335843392961e-15,9.81000000000024,1.5180410249376382e-11,3.094884862258106e-12,3.157202813832432e-12,4,-5.465136893798017e-07,-5.465136893937285e-07,1.2570548913639863e-15,-4.348147730759369e-15,-6.350526404250714e-15,3
1.21,0.0,0.0,-9.167124114276389e-16,29.43000000000001,4.6902852783285016e-12,3.187417790233435e-13,3.1947308488451707e-13,4,-8.1977016000781e-07,-8.197701600112794e-07,0.0,5.070603943934487e-16,19.620000000000005,3.0590946507057223e-12,3.118343170953845e-13,3.125050400601492e-13,4,-1.093026181731016e-06,-1.0930261817415313e-06,0.0,1.1701870513967677e-15,9.810000000000002,9.212126150669056e-13,1.878109306966168e-13,1.889178421899283e-13,4,-5.465136893798017e-07,-5.465136893870157e-07,1.2570548913639863e-15,-4.341930481821467e-15,-6.354079117929513e-15,3
1.215,0.0,0.0,1.9687212298062817e-15,29.430000000000017,4.799818143367173e-11,3.261853988017105e-12,3.2784268975792907e-12,4,-8.1977016000781e-07,-8.197701600147489e-07,0.0,-1.2664391936214047e-15,19.619999999999767,9.102179591043283e-12,9.278470531134956e-13,9.43651762837144e-13,4,-1.093026181731016e-06,-1.0930261817499574e-06,0.0,-1.928761668847086e-15,9.81000000000031,1.500372188998513e-11,3.0588627706390737e-12,3.0722231414434137e-12,4,-5.465136893798017e-07,-5.465136893934515e-07,1.2588312482033866e-15,-4.349035909179068e-15,-6.3487500474113116e-15,3
1.22,0.0,0.0,9.11292357725765e-16,29.430000000000007,4.630133915563926e-12,3.146540207654723e-13,3.151491019305292e-13,4,-8.1977016000781e-07,-8.197701600112794e-07,0.0,-4.899168998922111e-16,19.620000000000005,3.005056337726941e-12,3.06325824436997e-13,3.0654463074476574e-13,4,-1.093026181731016e-06,-1.0930261817413586e-06,0.0,-1.170155124375421e-15,9.810000000000002,8.788111570843805e-13,1.7916639288162696e-13,1.7996484711278774e-13,4,-5.465136893798017e-07,-5.465136893868214e-07,1.2552785345245865e-15,-4.345483195500267e-15,-6.353190939509812e-15,3
1.225,0.0,0.0,-1.959111628846865e-15,29.43000000000029,4.807145258310024e-11,3.266833338980616e-12,3.296601203315403e-12,4,-8.1977016000781e-07,-8.197701600147489e-07,0.0,1.2586315286258026e-15,19.619999999999596,9.15008788678671e-12,9.327306714359734e-13,9.731987028823104e-13,4,-1.093026181731016e-06,-1.0930261817499168e-06,0.0,1.932668423957754e-15,9.810000000000281,1.498986018212592e-11,3.0560367343782855e-12,3.0947449774618763e-12,4,-5.465136893798017e-07,-5.465136893934452e-07,1.2721539244988884e-15,-4.355253158116969e-15,-6.346973690571911e-15,3
1.23,0.0,0.0,-9.147487061732328e-16,29.430000000000003,4.665242017290836e-12,3.170398924424625e-13,3.180192847718022e-13,4,-8.1977016000781e-07,-8.197701600112794e-07,0.0,5.10309925724681e-16,19.62,3.0375589098211986e-12,3.096390326015493e-13,3.102027234004151e-13,4,-1.093026181731016e-06,-1.093026181741423e-06,0.0,1.1820995435078275e-15,9.809999999999999,9.05455077388494e-13,1.845983847886838e-13,1.860575144752007e-13,4,-5.465136893798017e-07,-5.465136893869056e-07,1.2579430697836864e-15,-4.3445950170805675e-15,-6.3540791179295125e-15,3
1.235,0.0,0.0,1.9657524663431698e-15,29.430000000000604,4.807153097518691e-11,3.266838666339512e-12,3.2719634475217048e-12,4,-8.1977016000781e-07,-8.197701600147489e-07,0.0,-1.2840118858876273e-15,19.619999999999674,9.253403019246824e-12,9.43262285346277e-13,9.51872277308625e-13,4,-1.093026181731016e-06,-1.0930261817498102e-06,0.0,-1.952019786782841e-15,9.810000000000034,1.4835461872973697e-11,3.0245589955094077e-12,3.035158309141888e-12,4,-5.465136893798017e-07,-5.465136893933099e-07,1.2721539244988884e-15,-4.355253158116969e-15,-6.3540791179295125e-15,3
1.24,0.0,0.0,9.141777987153089e-16,29.429999999999996,4.621696465046466e-12,3.140806296327874e-13,3.148752327883214e-13,4,-8.1977016000781e-07,-8.197701600112794e-07,0.0,-4.904081799115113e-16,19.62,3.000291261049558e-12,3.0584008777263587e-13,3.0657728705179114e-13,4,-1.093026181731016e-06,-1.0930261817412436e-06,0.0,-1.17144703648914e-15,9.810000000000002,8.715301843084871e-13,1.776819947621788e-13,1.7855259656038308e-13,4,-5.465136893798017e-07,-5.465136893866462e-07,1.2570548913639865e-15,-4.343706838660868e-15,-6.3540791179295125e-15,3
1.245,0.0,0.0,-1.978266470537643e-15,29.429999999999684,4.8255713768285524e-11,3.279355335935171e-12,3.29449735948974e-12,4,-8.1977016000781e-07,-8.197701600147489e-07,0.0,1.311796044826857e-15,19.62,8.918487518592108e-12,9.091220712122434e-13,9.207063077156777e-13,4,-1.093026181731016e-06,-1.0930261817502615e-06,0.0,1.9570009148822466e-15,9.810000000000203,1.5205445455323238e-11,3.0999888797804126e-12,3.1114596063474366e-12,4,-5.465136893798017e-07,-5.465136893937725e-07,1.2517258208457856e-15,-4.3428186602411675e-15,-6.351414582670412e-15,3
1.25,0.0,0.0,-9.147805825939777e-16,29.429999999999993,4.5845242647751296e-12,3.115544862232505e-13,3.122820032867757e-13,4,-8.1977016000781e-07,-8.197701600112794e-07,0.0,5.126113930913977e-16,19.619999999999994,2.9658615790601354e-12,3.0233043619369383e-13,3.0249271659477113e-13,4,-1.093026181731016e-06,-1.093026181741308e-06,0.0,1.1867153445769561e-15,9.81,8.540651842979501e-13,1.741213423645158e-13,1.748895135290328e-13,4,-5.465136893798017e-07,-5.465136893867904e-07,1.254390356104886e-15,-4.344595017080568e-15,-6.353190939509812e-15,3
1.2550000000000001,0.0,0.0,1.9521961585326335e-15,29.42999999999968,4.815601286573067e-11,3.272579875347006e-12,3.2835940010944997e-12,4,-8.1977016000781e-07,-8.197701600147489e-07,0.0,-1.2718092891811606e-15,19.620000000000196,9.272902193303046e-12,9.452499687362847e-13,9.632620110637146e-13,4,-1.093026181731016e-06,-1.093026181749935e-06,0.0,-1.988518021739351e-15,9.80999999999997,1.4944777758226107e-11,3.04684561839473e-12,3.0627590153629775e-12,4,-5.465136893798017e-07,-5.465136893933758e-07,1.248173107166985e-15,-4.338377768142668e-15,-6.355855474768913e-15,3
