phase,time_s,cube_z_m,cube_vz_m_s,pad_vz_m_s,relative_vt_m_s,contact_count,left_Fn_N,left_Ft_N,left_rho,left_points,right_Fn_N,right_Ft_N,right_rho,right_points
lift,0.454,0.02547000802229697,0.05981266822638061,0.06000000000000074,-0.00018733177362013215,8,6.2020474995940145,2.2857300005902133,0.9213610508222635,4,6.202047499594032,2.2857299994097895,0.9213610503464407,4
lift,0.4545,0.02549991435641016,0.059812668226380594,0.06000000000000072,-0.0001873317736201252,8,6.202047499594015,2.285730000589363,0.9213610508219205,4,6.20204749959403,2.285729999410626,0.9213610503467783,4
lift,0.455,0.025529820690523352,0.059812668226380594,0.060000000000000706,-0.00018733177362011133,8,6.202047499594018,2.2857300005886767,0.9213610508216434,4,6.202047499594029,2.285729999411325,0.9213610503470602,4
lift,0.4555,0.025559727024636544,0.05981266822638058,0.060000000000000685,-0.0001873317736201044,8,6.20204749959402,2.2857300005880803,0.921361050821403,4,6.202047499594028,2.2857299994119087,0.9213610503472955,4
lift,0.456,0.025589633358749735,0.05981266822638055,0.06000000000000065,-0.00018733177362009745,8,6.20204749959402,2.285730000587554,0.9213610508211908,4,6.202047499594027,2.2857299994124234,0.921361050347503,4
lift,0.4565,0.025619539692862927,0.059812668226380546,0.060000000000000636,-0.00018733177362009051,8,6.202047499594022,2.285730000587085,0.9213610508210014,4,6.202047499594028,2.285729999412907,0.921361050347698,4
lift,0.457,0.02564944602697612,0.059812668226380525,0.060000000000000615,-0.00018733177362009051,8,6.2020474995939825,2.28573000058663,0.9213610508208238,4,6.202047499594064,2.28572999941335,0.9213610503478712,4
lift,0.4575,0.02567935236108931,0.05981266822638049,0.06000000000000058,-0.00018733177362009051,8,6.2020474995939905,2.285730000586189,0.9213610508206448,4,6.202047499594056,2.285729999413779,0.9213610503480453,4
lift,0.458,0.025709258695202502,0.05981266822638049,0.06000000000000058,-0.00018733177362009051,8,6.202047499593997,2.285730000585807,0.92136105082049,4,6.202047499594047,2.2857299994141913,0.9213610503482127,4
lift,0.4585,0.025739165029315694,0.05981266822638049,0.060000000000000574,-0.00018733177362008357,8,6.202047499594001,2.285730000585412,0.9213610508203303,4,6.202047499594042,2.285729999414586,0.9213610503483727,4
lift,0.459,0.025769071363428885,0.05981266822638049,0.06000000000000057,-0.00018733177362007664,8,6.202047499594006,2.2857300005850125,0.9213610508201685,4,6.202047499594037,2.2857299994149853,0.9213610503485344,4
lift,0.4595,0.025798977697542077,0.059812668226380504,0.06000000000000058,-0.00018733177362007664,8,6.202047499594008,2.285730000584647,0.9213610508200206,4,6.202047499594034,2.2857299994153637,0.9213610503486873,4
lift,0.46,0.02582888403165527,0.05981266822638043,0.060000000000000595,-0.00018733177362016684,8,6.20204749959432,2.285730000581398,0.9213610508186647,4,6.202047499593721,2.285729999418528,0.9213610503500093,4
lift,0.4605,0.02585879036576846,0.05981266822638047,0.06000000000000061,-0.00018733177362013909,8,6.202047499593943,2.2857300005836003,0.9213610508196084,4,6.202047499594098,2.2857299994164375,0.9213610503491105,4
lift,0.461,0.025888696699881652,0.059812668226380504,0.060000000000000636,-0.00018733177362013215,8,6.202047499593962,2.285730000582702,0.9213610508192435,4,6.20204749959408,2.28572999941733,0.921361050349473,4
lift,0.4615,0.025918603033994844,0.05981266822638052,0.060000000000000636,-0.00018733177362011827,8,6.2020474995939745,2.2857300005819945,0.9213610508189566,4,6.202047499594066,2.285729999418018,0.9213610503497525,4
lift,0.462,0.025948509368108035,0.059812668226380546,0.06000000000000065,-0.0001873317736201044,8,6.202047499593984,2.285730000581419,0.9213610508187231,4,6.202047499594055,2.285729999418604,0.9213610503499904,4
lift,0.4625,0.025978415702221227,0.05981266822638055,0.06000000000000065,-0.00018733177362009745,8,6.20204749959399,2.2857300005809087,0.9213610508185165,4,6.202047499594047,2.2857299994190985,0.9213610503501908,4
lift,0.463,0.02600832203633442,0.059812668226380546,0.06000000000000064,-0.00018733177362009745,8,6.2020474995939985,2.2857300005804517,0.921361050818331,4,6.202047499594041,2.285729999419541,0.9213610503503701,4
lift,0.4635,0.02603822837044761,0.05981266822638055,0.06000000000000064,-0.00018733177362009051,8,6.202047499594,2.285730000580042,0.9213610508181654,4,6.202047499594035,2.2857299994199645,0.9213610503505416,4
lift,0.464,0.026068134704560802,0.059812668226380546,0.060000000000000636,-0.00018733177362009051,8,6.202047499594004,2.2857300005796377,0.9213610508180021,4,6.202047499594032,2.2857299994203544,0.9213610503506993,4
lift,0.4645,0.026098041038673993,0.059812668226380525,0.06000000000000061,-0.00018733177362008357,8,6.2020474995940065,2.2857300005792456,0.9213610508178437,4,6.20204749959403,2.2857299994207345,0.9213610503508529,4
lift,0.465,0.026127947372787185,0.05981266822638052,0.0600000000000006,-0.00018733177362008357,8,6.202047499594008,2.2857300005788703,0.921361050817692,4,6.202047499594026,2.2857299994211235,0.9213610503510102,4
lift,0.4655,0.026157853706900377,0.0598126682263805,0.06000000000000058,-0.00018733177362008357,8,6.20204749959413,2.2857300005784813,0.9213610508175173,4,6.202047499594104,2.285729999421501,0.9213610503511508,4
lift,0.466,0.02618776004101357,0.0598126682263805,0.06000000000000058,-0.00018733177362008357,8,6.202047499594116,2.2857300005781034,0.921361050817367,4,6.202047499594098,2.285729999421895,0.9213610503513104,4
lift,0.4665,0.02621766637512676,0.0598126682263804,0.06000000000000058,-0.00018733177362018072,8,6.202047499593308,2.2857300005747465,0.9213610508161338,4,6.202047499593991,2.285729999425167,0.9213610503526452,4
lift,0.467,0.026247572709239952,0.059812668226380386,0.06000000000000054,-0.00018733177362015296,8,6.2020474995942205,2.285730000577045,0.9213610508169249,4,6.202047499594055,2.2857299994229443,0.9213610503517399,4
lift,0.4675,0.026277479043353143,0.059812668226380386,0.060000000000000525,-0.00018733177362013909,8,6.202047499594102,2.285730000576167,0.9213610508165885,4,6.202047499593938,2.285729999423835,0.9213610503521162,4
lift,0.468,0.026307385377466335,0.05981266822638037,0.0600000000000005,-0.0001873317736201252,8,6.202047499594122,2.285730000575449,0.9213610508162962,4,6.202047499593916,2.2857299994245404,0.9213610503524038,4
lift,0.4685,0.026337291711579527,0.059812668226380344,0.060000000000000456,-0.00018733177362011133,8,6.202047499594096,2.285730000574849,0.9213610508160581,4,6.20204749959394,2.285729999425127,0.9213610503526368,4
lift,0.46900000000000003,0.02636719804569272,0.05981266822638034,0.06000000000000044,-0.0001873317736201044,8,6.202047499594159,2.285730000574346,0.921361050815846,4,6.202047499594075,2.2857299994256453,0.9213610503528256,4
lift,0.46950000000000003,0.02639710437980591,0.05981266822638032,0.060000000000000414,-0.00018733177362009745,8,6.202047499594139,2.2857300005738828,0.9213610508156623,4,6.202047499594075,2.285729999426096,0.9213610503530073,4
lift,0.47000000000000003,0.0264270107139191,0.05981266822638028,0.06000000000000037,-0.00018733177362009051,8,6.2020474995941255,2.285730000573455,0.9213610508154919,4,6.202047499594075,2.2857299994265126,0.9213610503531752,4
lift,0.47050000000000003,0.026456917048032293,0.05981266822638026,0.06000000000000035,-0.00018733177362009051,8,6.202047499594114,2.2857300005730625,0.9213610508153354,4,6.202047499594074,2.2857299994269207,0.9213610503533399,4
lift,0.47100000000000003,0.026486823382145485,0.05981266822638023,0.06000000000000032,-0.00018733177362008357,8,6.202047499594108,2.285730000572667,0.9213610508151768,4,6.202047499594075,2.2857299994273053,0.9213610503534947,4
lift,0.47150000000000003,0.026516729716258677,0.05981266822638019,0.060000000000000275,-0.00018733177362008357,8,6.202047499593943,2.2857300005722765,0.9213610508150439,4,6.202047499594034,2.2857299994276863,0.9213610503536545,4
lift,0.47200000000000003,0.02654663605037187,0.05981266822638017,0.06000000000000025,-0.00018733177362007664,8,6.202047499593961,2.2857300005719003,0.9213610508148896,4,6.2020474995940305,2.2857299994280798,0.9213610503538135,4
lift,0.47250000000000003,0.02657654238448506,0.059812668226380136,0.06000000000000022,-0.00018733177362008357,8,6.202047499593975,2.285730000571506,0.9213610508147285,4,6.202047499594029,2.2857299994284626,0.9213610503539682,4
lift,0.47300000000000003,0.02660644871859825,0.05981266822638019,0.06000000000000019,-0.0001873317736200003,8,6.202047499595127,2.28573000056817,0.9213610508132126,4,6.202047499593396,2.285729999431884,0.9213610503554411,4
lift,0.47350000000000003,0.026636355052711443,0.05981266822638015,0.060000000000000164,-0.00018733177362001419,8,6.202047499593774,2.285730000570432,0.9213610508143255,4,6.202047499594197,2.285729999429528,0.9213610503543725,4
lift,0.47400000000000003,0.026666261386824635,0.0598126682263801,0.06000000000000014,-0.000187331773620035,8,6.202047499593834,2.285730000569529,0.9213610508139525,4,6.2020474995941575,2.2857299994304254,0.9213610503547403,4
lift,0.47450000000000003,0.026696167720937827,0.059812668226380074,0.060000000000000116,-0.00018733177362004194,8,6.202047499593878,2.2857300005688157,0.9213610508136586,4,6.202047499594126,2.2857299994311573,0.9213610503550399,4
lift,0.47500000000000003,0.02672607405505102,0.05981266822638003,0.06000000000000009,-0.00018733177362005582,8,6.202047499593911,2.2857300005682104,0.9213610508134095,4,6.202047499594102,2.2857299994317524,0.9213610503552833,4
lift,0.47550000000000003,0.02675598038916421,0.059812668226379984,0.06000000000000005,-0.0001873317736200697,8,6.202047499593937,2.285730000567692,0.9213610508131969,4,6.202047499594085,2.285729999432264,0.9213610503554921,4
lift,0.47600000000000003,0.0267858867232774,0.059812668226379956,0.060000000000000026,-0.0001873317736200697,8,6.202047499593956,2.285730000567243,0.921361050813013,4,6.202047499594071,2.2857299994327316,0.9213610503556825,4
lift,0.47650000000000003,0.026815793057390593,0.05981266822637992,0.06,-0.00018733177362007664,8,6.202047499593971,2.285730000566817,0.921361050812839,4,6.202047499594061,2.2857299994331486,0.9213610503558523,4
lift,0.47700000000000004,0.026845699391503785,0.05981266822637987,0.059999999999999956,-0.00018733177362008357,8,6.2020474995939425,2.285730000566412,0.9213610508126799,4,6.202047499594093,2.2857299994335456,0.9213610503560076,4
lift,0.47750000000000004,0.026875605725616977,0.059812668226379845,0.05999999999999993,-0.00018733177362008357,8,6.20204749959396,2.2857300005660326,0.9213610508125244,4,6.2020474995940775,2.2857299994339435,0.9213610503561702,4
lift,0.47800000000000004,0.026905512059730165,0.05981266822637981,0.05999999999999989,-0.00018733177362007664,8,6.202047499593974,2.2857300005656445,0.921361050812366,4,6.202047499594067,2.2857299994343223,0.9213610503563244,4
lift,0.47850000000000004,0.026935418393843353,0.05981266822637976,0.059999999999999845,-0.00018733177362008357,8,6.20204749959394,2.2857300005652563,0.9213610508122146,4,6.202047499593897,2.2857299994347007,0.9213610503565022,4
lift,0.47900000000000004,0.02696532472795654,0.059812668226379734,0.05999999999999982,-0.00018733177362008357,8,6.202047499593945,2.2857300005648793,0.9213610508120618,4,6.202047499593911,2.285729999435097,0.9213610503566597,4
lift,0.47950000000000004,0.02699523106206973,0.059812668226379706,0.059999999999999776,-0.0001873317736200697,8,6.202047499593695,2.2857300005613737,0.921361050810686,4,6.202047499595126,2.285729999438603,0.9213610503578927,4
lift,0.48,0.027025137396182917,0.05981266822637966,0.059999999999999734,-0.00018733177362007664,8,6.202047499594064,2.2857300005637886,0.9213610508116045,4,6.202047499593725,2.2857299994361666,0.9213610503571187,4
lift,0.4805,0.027055043730296106,0.0598126682263796,0.05999999999999968,-0.00018733177362007664,8,6.20204749959416,2.2857300005628645,0.9213610508112177,4,6.2020474995938635,2.2857299994370845,0.9213610503574682,4
lift,0.481,0.027084950064409294,0.05981266822637954,0.059999999999999616,-0.00018733177362007664,8,6.202047499594126,2.285730000562125,0.9213610508109247,4,6.2020474995939,2.285729999437817,0.921361050357758,4
lift,0.4815,0.027114856398522482,0.0598126682263795,0.05999999999999958,-0.00018733177362008357,8,6.202047499594102,2.2857300005615295,0.9213610508106881,4,6.202047499593929,2.285729999438433,0.9213610503580018,4
lift,0.482,0.02714476273263567,0.05981266822637945,0.059999999999999526,-0.00018733177362007664,8,6.202047499594084,2.285730000561008,0.9213610508104808,4,6.20204749959395,2.285729999438946,0.9213610503582057,4
lift,0.4825,0.02717466906674886,0.059812668226379394,0.05999999999999947,-0.00018733177362007664,8,6.2020474995940695,2.285730000560546,0.9213610508102965,4,6.202047499593966,2.2857299994394005,0.9213610503583866,4
lift,0.483,0.027204575400862047,0.05981266822637936,0.05999999999999943,-0.0001873317736200697,8,6.202047499594058,2.2857300005601346,0.9213610508101324,4,6.202047499593978,2.28572999943983,0.9213610503585576,4
lift,0.4835,0.027234481734975235,0.05981266822637931,0.05999999999999938,-0.0001873317736200697,8,6.20204749959405,2.285730000559733,0.921361050809972,4,6.202047499593986,2.2857299994402225,0.9213610503587147,4
lift,0.484,0.027264388069088423,0.059812668226379255,0.05999999999999933,-0.00018733177362007664,8,6.202047499594044,2.2857300005593446,0.9213610508098161,4,6.202047499593992,2.285729999440603,0.9213610503588674,4
lift,0.4845,0.02729429440320161,0.05981266822637922,0.05999999999999929,-0.0001873317736200697,8,6.202047499594038,2.285730000558975,0.9213610508096682,4,6.2020474995939985,2.285729999440992,0.9213610503590232,4
lift,0.485,0.0273242007373148,0.05981266822637918,0.05999999999999925,-0.0001873317736200697,8,6.202047499594031,2.285730000558592,0.9213610508095146,4,6.202047499594002,2.2857299994413665,0.9213610503591736,4
lift,0.4855,0.027354107071427988,0.05981266822637915,0.05999999999999922,-0.0001873317736200697,8,6.202047499594029,2.2857300005582193,0.9213610508093648,4,6.202047499594004,2.285729999441757,0.9213610503593306,4
lift,0.486,0.027384013405541176,0.05981266822637921,0.059999999999999165,-0.00018733177361995174,8,6.202047499593744,2.2857300005546204,0.9213610508079565,4,6.20204749959431,2.28572999944544,0.9213610503607698,4
lift,0.4865,0.027413919739654364,0.059812668226379144,0.059999999999999123,-0.0001873317736199795,8,6.202047499594088,2.2857300005571126,0.9213610508089098,4,6.202047499593942,2.2857299994428235,0.9213610503597698,4
lift,0.487,0.027443826073767552,0.0598126682263791,0.05999999999999911,-0.00018733177362000725,8,6.202047499594111,2.285730000556182,0.9213610508085311,4,6.2020474995939185,2.2857299994437774,0.9213610503601578,4
lift,0.4875,0.02747373240788074,0.059812668226379054,0.059999999999999075,-0.00018733177362002112,8,6.202047499594091,2.285730000555431,0.9213610508082316,4,6.202047499593941,2.285729999444522,0.9213610503604547,4
lift,0.488,0.02750363874199393,0.059812668226379,0.05999999999999903,-0.000187331773620035,8,6.202047499594071,2.285730000554816,0.9213610508079865,4,6.202047499593957,2.2857299994451314,0.921361050360698,4
lift,0.4885,0.027533545076107117,0.059812668226378964,0.05999999999999901,-0.00018733177362004888,8,6.202047499594061,2.2857300005543078,0.9213610508077833,4,6.202047499593968,2.2857299994456595,0.921361050360909,4
lift,0.489,0.027563451410220305,0.05981266822637892,0.05999999999999897,-0.00018733177362004888,8,6.202047499594093,2.285730000553847,0.9213610508075928,4,6.202047499594139,2.285729999446112,0.9213610503610662,4
lift,0.4895,0.027593357744333493,0.059812668226378866,0.05999999999999893,-0.00018733177362006276,8,6.202047499594089,2.2857300005534262,0.9213610508074237,4,6.202047499594124,2.285729999446525,0.9213610503612348,4
lift,0.49,0.02762326407844668,0.05981266822637883,0.0599999999999989,-0.0001873317736200697,8,6.202047499594087,2.285730000553044,0.9213610508072699,4,6.202047499594113,2.2857299994469265,0.9213610503613983,4
lift,0.4905,0.02765317041255987,0.05981266822637879,0.05999999999999886,-0.0001873317736200697,8,6.202047499594083,2.285730000552661,0.9213610508071163,4,6.202047499594103,2.2857299994473017,0.921361050361551,4
lift,0.491,0.027683076746673058,0.05981266822637877,0.05999999999999884,-0.0001873317736200697,8,6.202047499594084,2.285730000552297,0.9213610508069693,4,6.202047499594098,2.2857299994476836,0.9213610503617057,4
lift,0.4915,0.027712983080786246,0.059812668226378735,0.059999999999998804,-0.0001873317736200697,8,6.20204749959388,2.2857300005519177,0.9213610508068466,4,6.202047499593891,2.285729999448052,0.9213610503618851,4
lift,0.492,0.027742889414899434,0.05981266822637869,0.05999999999999876,-0.0001873317736200697,8,6.2020474995939,2.2857300005515375,0.9213610508066906,4,6.202047499593907,2.2857299994484235,0.9213610503620322,4
lift,0.4925,0.027772795749012622,0.05981266822637865,0.05999999999999875,-0.00018733177362009745,8,6.20204749959486,2.285730000547715,0.9213610508050071,4,6.202047499594584,2.285729999452246,0.9213610503634727,4
lift,0.493,0.02780270208312581,0.059812668226378624,0.059999999999998714,-0.00018733177362009051,8,6.202047499593817,2.2857300005504504,0.9213610508062646,4,6.202047499593885,2.2857299994495217,0.9213610503624782,4
lift,0.4935,0.027832608417239,0.05981266822637858,0.059999999999998666,-0.00018733177362008357,8,6.202047499593855,2.285730000549478,0.9213610508058672,4,6.202047499593906,2.285729999450484,0.921361050362863,4
lift,0.494,0.027862514751352187,0.05981266822637856,0.059999999999998645,-0.00018733177362008357,8,6.202047499593881,2.2857300005487247,0.9213610508055595,4,6.20204749959392,2.285729999451254,0.9213610503631713,4
lift,0.4945,0.027892421085465375,0.059812668226378526,0.05999999999999861,-0.00018733177362008357,8,6.202047499593902,2.2857300005481003,0.9213610508053047,4,6.20204749959393,2.285729999451868,0.9213610503634173,4
lift,0.495,0.027922327419578563,0.059812668226378485,0.05999999999999856,-0.00018733177362007664,8,6.202047499593915,2.285730000547576,0.9213610508050913,4,6.202047499593939,2.285729999452384,0.921361050363624,4
lift,0.4955,0.02795223375369175,0.05981266822637846,0.05999999999999854,-0.00018733177362008357,8,6.202047499593925,2.28573000054713,0.9213610508049102,4,6.202047499593944,2.2857299994528466,0.9213610503638098,4
lift,0.496,0.02798214008780494,0.05981266822637842,0.0599999999999985,-0.00018733177362007664,8,6.202047499593933,2.285730000546713,0.9213610508047408,4,6.202047499593946,2.2857299994532534,0.9213610503639734,4
lift,0.4965,0.028012046421918128,0.059812668226378374,0.05999999999999845,-0.00018733177362007664,8,6.202047499594018,2.285730000546322,0.9213610508045706,4,6.2020474995940695,2.2857299994536353,0.921361050364109,4
lift,0.497,0.028041952756031316,0.059812668226378346,0.05999999999999843,-0.00018733177362008357,8,6.202047499594017,2.285730000545959,0.9213610508044244,4,6.202047499594055,2.2857299994540163,0.9213610503642647,4
lift,0.4975,0.028071859090144504,0.05981266822637831,0.05999999999999839,-0.00018733177362007664,8,6.202047499594015,2.2857300005455863,0.9213610508042746,4,6.202047499594046,2.285729999454379,0.9213610503644123,4
lift,0.498,0.028101765424257692,0.05981266822637829,0.05999999999999837,-0.00018733177362007664,8,6.2020474995941335,2.2857300005452283,0.9213610508041126,4,6.20204749959412,2.2857299994547535,0.9213610503645522,4
lift,0.4985,0.02813167175837088,0.05981266822637826,0.05999999999999834,-0.00018733177362007664,8,6.202047499594121,2.2857300005448535,0.9213610508039635,4,6.20204749959411,2.285729999455118,0.9213610503647006,4
lift,0.499,0.02816157809248407,0.059812668226378235,0.05999999999999829,-0.00018733177362005582,8,6.202047499593299,2.285730000540914,0.9213610508024975,4,6.202047499593752,2.285729999459058,0.9213610503663421,4
lift,0.4995,0.028191484426597257,0.05981266822637822,0.05999999999999829,-0.0001873317736200697,8,6.202047499594208,2.285730000543734,0.9213610508034992,4,6.202047499594098,2.2857299994562563,0.9213610503651612,4
lift,0.5,0.028221390760710445,0.0598126682263782,0.05999999999999826,-0.00018733177362006276,8,6.202047499594174,2.285730000542742,0.9213610508031044,4,6.202047499594091,2.285729999457238,0.9213610503655582,4
lift,0.5005000000000001,0.028251297094823633,0.05981266822637819,0.05999999999999826,-0.0001873317736200697,8,6.20204749959415,2.2857300005419763,0.9213610508027993,4,6.2020474995940855,2.2857299994580176,0.9213610503658731,4
lift,0.501,0.02828120342893682,0.05981266822637817,0.05999999999999825,-0.00018733177362007664,8,6.20204749959413,2.2857300005413475,0.9213610508025489,4,6.202047499594082,2.2857299994586344,0.9213610503661223,4
lift,0.5015000000000001,0.02831110976305001,0.05981266822637817,0.05999999999999825,-0.00018733177362007664,8,6.202047499594156,2.2857300005408354,0.9213610508023385,4,6.202047499594039,2.2857299994591624,0.9213610503663414,4
lift,0.502,0.028341016097163198,0.05981266822637813,0.0599999999999982,-0.0001873317736200697,8,6.202047499594137,2.285730000540364,0.9213610508021512,4,6.202047499594046,2.2857299994595954,0.9213610503665149,4
lift,0.5025000000000001,0.028370922431276386,0.05981266822637813,0.05999999999999821,-0.00018733177362007664,8,6.202047499594125,2.285730000539979,0.921361050801998,4,6.202047499594054,2.2857299994600235,0.9213610503666864,4
lift,0.503,0.028400828765389574,0.05981266822637809,0.059999999999998166,-0.00018733177362007664,8,6.202047499594076,2.285730000539579,0.921361050801844,4,6.202047499594098,2.285729999460385,0.9213610503668255,4
lift,0.5035000000000001,0.028430735099502762,0.05981266822637807,0.05999999999999815,-0.00018733177362008357,8,6.202047499594077,2.285730000539223,0.9213610508017005,4,6.202047499594095,2.285729999460759,0.9213610503669767,4
lift,0.504,0.02846064143361595,0.059812668226378034,0.05999999999999812,-0.00018733177362008357,8,6.202047499593877,2.285730000538857,0.9213610508015826,4,6.20204749959389,2.2857299994611138,0.9213610503671502,4
lift,0.5045000000000001,0.02849054776772914,0.05981266822637802,0.0599999999999981,-0.00018733177362008357,8,6.202047499593898,2.285730000538506,0.9213610508014379,4,6.202047499593908,2.285729999461483,0.9213610503672963,4
lift,0.505,0.028520454101842327,0.05981266822637799,0.059999999999998076,-0.00018733177362008357,8,6.202047499593913,2.2857300005381367,0.9213610508012868,4,6.20204749959392,2.2857299994618403,0.9213610503674385,4
lift,0.5055000000000001,0.028550360435955515,0.059812668226378,0.05999999999999808,-0.00018733177362008357,8,6.202047499594006,2.2857300005378143,0.9213610508011432,4,6.202047499594049,2.2857299994621925,0.9213610503675613,4
lift,0.506,0.028580266770068703,0.059812668226378006,0.059999999999998055,-0.00018733177362004888,8,6.202047499594611,2.285730000534653,0.9213610507997788,4,6.202047499593173,2.2857299994653535,0.9213610503689657,4
lift,0.5065000000000001,0.02861017310418189,0.05981266822637802,0.059999999999998076,-0.00018733177362005582,8,6.202047499593857,2.2857300005368306,0.9213610508007686,4,6.202047499594211,2.2857299994631832,0.9213610503679368,4
lift,0.507,0.02864007943829508,0.059812668226378006,0.05999999999999807,-0.00018733177362006276,8,6.202047499593894,2.2857300005359926,0.9213610508004254,4,6.202047499594163,2.2857299994639964,0.9213610503682717,4
lift,0.5075000000000001,0.028669985772408268,0.05981266822637802,0.05999999999999809,-0.0001873317736200697,8,6.20204749959392,2.285730000535346,0.9213610508001608,4,6.202047499594127,2.28572999946467,0.9213610503685484,4
lift,0.508,0.028699892106521456,0.059812668226378034,0.05999999999999811,-0.00018733177362007664,8,6.202047499593942,2.2857300005348007,0.9213610507999378,4,6.202047499594101,2.285729999465215,0.921361050368772,4
lift,0.5085000000000001,0.028729798440634644,0.059812668226378075,0.05999999999999815,-0.00018733177362007664,8,6.202047499593957,2.285730000534345,0.9213610507997521,4,6.202047499594081,2.2857299994656946,0.9213610503689683,4
lift,0.509,0.028759704774747832,0.05981266822637809,0.05999999999999816,-0.0001873317736200697,8,6.202047499593968,2.2857300005339147,0.9213610507995768,4,6.202047499594064,2.2857299994660947,0.9213610503691321,4
lift,0.5095000000000001,0.02878961110886102,0.05981266822637815,0.05999999999999822,-0.0001873317736200697,8,6.202047499593977,2.2857300005335572,0.9213610507994313,4,6.202047499594053,2.285729999466502,0.9213610503692979,4
lift,0.51,0.02881951744297421,0.05981266822637818,0.059999999999998256,-0.00018733177362007664,8,6.202047499594105,2.2857300005331784,0.9213610507992597,4,6.202047499594124,2.285729999466848,0.9213610503694268,4
lift,0.5105000000000001,0.028849423777087397,0.05981266822637826,0.05999999999999834,-0.00018733177362007664,8,6.202047499594097,2.285730000532852,0.9213610507991292,4,6.202047499594113,2.2857299994672244,0.9213610503695803,4
lift,0.511,0.028879330111200585,0.059812668226378304,0.05999999999999839,-0.00018733177362008357,8,6.202047499594089,2.2857300005324857,0.9213610507989827,4,6.202047499594103,2.285729999467555,0.9213610503697149,4
lift,0.5115000000000001,0.028909236445313773,0.059812668226378374,0.05999999999999845,-0.00018733177362007664,8,6.2020474995940855,2.285730000532147,0.9213610507988468,4,6.202047499594095,2.285729999467915,0.9213610503698613,4
lift,0.512,0.02893914277942696,0.05981266822637843,0.05999999999999851,-0.00018733177362008357,8,6.202047499594081,2.28573000053179,0.9213610507987037,4,6.202047499594091,2.2857299994682627,0.921361050370002,4
lift,0.5125,0.02896904911354015,0.059812668226378575,0.059999999999998506,-0.00018733177361993092,8,6.202047499593959,2.285730000528539,0.9213610507974112,4,6.2020474995938155,2.285729999471599,0.9213610503713878,4
lift,0.513,0.028998955447653338,0.059812668226378596,0.05999999999999857,-0.00018733177361997255,8,6.20204749959408,2.285730000530789,0.9213610507983001,4,6.202047499594124,2.285729999469231,0.9213610503703874,4
lift,0.5135,0.029028861781766526,0.05981266822637862,0.05999999999999862,-0.0001873317736200003,8,6.202047499594081,2.2857300005299397,0.9213610507979578,4,6.202047499594112,2.2857299994700813,0.921361050370732,4
lift,0.514,0.029058768115879714,0.059812668226378665,0.059999999999998686,-0.00018733177362002112,8,6.202047499593959,2.2857300005292736,0.9213610507977072,4,6.202047499594023,2.285729999470773,0.9213610503710241,4
lift,0.5145,0.029088674449992902,0.059812668226378686,0.05999999999999872,-0.000187331773620035,8,6.202047499593972,2.285730000528699,0.9213610507974738,4,6.2020474995940225,2.2857299994713176,0.9213610503712435,4
lift,0.515,0.02911858078410609,0.059812668226378755,0.059999999999998804,-0.00018733177362004888,8,6.202047499593983,2.2857300005282464,0.9213610507972897,4,6.202047499594023,2.2857299994718208,0.9213610503714463,4
lift,0.5155,0.02914848711821928,0.05981266822637879,0.059999999999998846,-0.00018733177362005582,8,6.202047499593991,2.285730000527807,0.9213610507971114,4,6.202047499594023,2.2857299994722275,0.9213610503716103,4
lift,0.516,0.029178393452332467,0.05981266822637888,0.05999999999999894,-0.00018733177362006276,8,6.202047499593917,2.2857300005274435,0.9213610507969759,4,6.202047499593902,2.2857299994726406,0.9213610503717948,4
lift,0.5165,0.029208299786445655,0.059812668226378936,0.059999999999999,-0.00018733177362006276,8,6.202047499594046,2.2857300005270593,0.9213610507968019,4,6.202047499593997,2.2857299994729896,0.9213610503719215,4
lift,0.517,0.029238206120558843,0.05981266822637901,0.05999999999999908,-0.0001873317736200697,8,6.202047499594038,2.285730000526713,0.9213610507966635,4,6.202047499594001,2.2857299994733555,0.9213610503720683,4
lift,0.5175,0.02926811245467203,0.059812668226379075,0.059999999999999144,-0.0001873317736200697,8,6.202047499594035,2.2857300005263568,0.9213610507965203,4,6.202047499594005,2.285729999473702,0.9213610503722073,4
lift,0.518,0.02929801878878522,0.05981266822637916,0.059999999999999235,-0.00018733177362007664,8,6.20204749959403,2.285730000526015,0.9213610507963833,4,6.202047499594007,2.2857299994740634,0.9213610503723527,4
lift,0.5185,0.029327925122898408,0.059812668226379206,0.059999999999999276,-0.0001873317736200697,8,6.202047499594027,2.2857300005256427,0.9213610507962336,4,6.202047499594008,2.285729999474401,0.9213610503724885,4
lift,0.519,0.029357831457011596,0.059812668226379304,0.05999999999999938,-0.00018733177362007664,8,6.202047499593985,2.285730000525306,0.9213610507961042,4,6.20204749959405,2.2857299994747837,0.9213610503726367,4
lift,0.5195,0.029387737791124784,0.05981266822637949,0.05999999999999941,-0.00018733177361991704,8,6.202047499595028,2.285730000522725,0.9213610507949089,4,6.202047499592981,2.2857299994774496,0.9213610503738702,4
lift,0.52,0.029417644125237973,0.05981266822637954,0.0599999999999995,-0.00018733177361995867,8,6.202047499593728,2.2857300005243424,0.921361050795754,4,6.202047499594309,2.2857299994757043,0.9213610503729692,4
lift,0.5205,0.02944755045935116,0.05981266822637959,0.059999999999999575,-0.00018733177361998643,8,6.202047499593794,2.285730000523593,0.9213610507954422,4,6.202047499594241,2.28572999947645,0.92136105037328,4
