phase,time_s,cube_z_m,cube_vz_m_s,pad_vz_m_s,relative_vt_m_s,contact_count,left_Fn_N,left_Ft_N,left_rho,left_points,right_Fn_N,right_Ft_N,right_rho,right_points
lift,0.324,0.019374279704055714,0.05985137951681525,0.06000000000000033,-0.0001486204831850843,8,4.0652767470391655,0.8000054867517514,0.49197480056826004,4,4.065276747039217,0.8000055132482439,0.4919748168626503,4
lift,0.3245,0.01940420539381412,0.05985137951681525,0.06000000000000034,-0.00014862048318509125,8,4.065276747039278,0.800005486774506,0.49197480058223964,4,4.0652767470393005,0.800005513225495,0.4919748168486504,4
lift,0.325,0.019434131083572528,0.05985137951681523,0.060000000000000324,-0.00014862048318509125,8,4.065276747039272,0.8000054867971447,0.49197480059616233,4,4.06527674703929,0.8000055132028513,0.49197481683472666,4
lift,0.3255,0.019464056773330934,0.059851379516815205,0.0600000000000003,-0.00014862048318509818,8,4.065276747039269,0.8000054868197518,0.49197480061006543,4,4.065276747039282,0.8000055131802396,0.4919748168208223,4
lift,0.326,0.01949398246308934,0.0598513795168152,0.06000000000000029,-0.00014862048318509125,8,4.065276747039265,0.8000054868422901,0.49197480062392607,4,4.0652767470392766,0.8000055131577078,0.49197481680696664,4
lift,0.3265,0.019523908152847748,0.05985137951681519,0.06000000000000029,-0.00014862048318509818,8,4.065276747039263,0.8000054868647912,0.49197480063776367,4,4.065276747039272,0.8000055131352072,0.4919748167931301,4
lift,0.327,0.019553833842606155,0.05985137951681517,0.06000000000000027,-0.00014862048318509818,8,4.065276747039262,0.800005486887262,0.4919748006515825,4,4.0652767470392694,0.8000055131127314,0.4919748167793086,4
lift,0.3275,0.01958375953236456,0.05985137951681517,0.06000000000000026,-0.00014862048318509125,8,4.065276747039277,0.800005486909686,0.49197480066537064,4,4.065276747039251,0.8000055130903139,0.4919748167655249,4
lift,0.328,0.019613685222122968,0.05985137951681505,0.060000000000000275,-0.00014862048318522308,8,4.06527674703875,0.800005486934718,0.4919748006808282,4,4.065276747039698,0.8000055130652435,0.49197481675005333,4
lift,0.3285,0.019643610911881375,0.059851379516815094,0.06000000000000028,-0.0001486204831851884,8,4.0652767470393005,0.8000054869555706,0.49197480069358523,4,4.0652767470390385,0.8000055130444432,0.4919748167373418,4
lift,0.329,0.01967353660163978,0.059851379516815115,0.060000000000000275,-0.00014862048318516063,8,4.0652767470392766,0.8000054869789369,0.49197480070795757,4,4.0652767470390785,0.800005513021069,0.49197481672296267,4
lift,0.3295,0.01970346229139819,0.059851379516815115,0.060000000000000255,-0.00014862048318513982,8,4.065276747039272,0.8000054870019238,0.49197480072209415,4,4.065276747039091,0.8000055129980753,0.4919748167088209,4
lift,0.33,0.019733387981156595,0.05985137951681513,0.06000000000000025,-0.000148620483185119,8,4.065276747039254,0.8000054870245915,0.49197480073603617,4,4.065276747039117,0.800005512975412,0.4919748166948806,4
lift,0.3305,0.019763313670915002,0.05985137951681512,0.060000000000000234,-0.00014862048318511206,8,4.065276747039328,0.8000054870470681,0.4919748007498496,4,4.06527674703924,0.800005512952929,0.49197481668103943,4
lift,0.331,0.01979323936067341,0.059851379516815094,0.060000000000000206,-0.00014862048318511206,8,4.06527674703931,0.8000054870693624,0.4919748007635619,4,4.065276747039243,0.8000055129306296,0.49197481666732573,4
lift,0.3315,0.019823165050431815,0.05985137951681509,0.06000000000000019,-0.00014862048318510512,8,4.065276747039299,0.8000054870915785,0.4919748007772254,4,4.0652767470392455,0.80000551290842,0.4919748166536673,4
lift,0.332,0.019853090740190222,0.059851379516815066,0.060000000000000164,-0.00014862048318509818,8,4.065276747039286,0.8000054871136801,0.4919748007908187,4,4.065276747039247,0.8000055128863133,0.49197481664007225,4
lift,0.3325,0.01988301642994863,0.059851379516815045,0.06000000000000015,-0.00014862048318510512,8,4.065276747039279,0.8000054871357247,0.49197480080437617,4,4.065276747039248,0.8000055128642694,0.49197481662651593,4
lift,0.333,0.019912942119707035,0.059851379516815045,0.060000000000000143,-0.00014862048318509818,8,4.065276747039274,0.8000054871577267,0.49197480081790723,4,4.065276747039251,0.8000055128422736,0.49197481661298903,4
lift,0.3335,0.019942867809465442,0.05985137951681503,0.06000000000000012,-0.00014862048318509125,8,4.06527674703927,0.8000054871796605,0.49197480083139616,4,4.065276747039252,0.8000055128203345,0.4919748165994971,4
lift,0.334,0.01997279349922385,0.05985137951681502,0.06000000000000011,-0.00014862048318509125,8,4.065276747039267,0.8000054872015694,0.4919748008448698,4,4.065276747039253,0.800005512798426,0.4919748165860241,4
lift,0.3345,0.020002719188982256,0.05985137951681502,0.060000000000000116,-0.00014862048318509818,8,4.065276747039265,0.8000054872234598,0.4919748008583318,4,4.0652767470392535,0.8000055127765413,0.49197481657256564,4
lift,0.335,0.020032644878740662,0.059851379516815136,0.060000000000000095,-0.0001486204831849594,8,4.065276747039091,0.8000054872479647,0.49197480087342255,4,4.065276747039398,0.800005512752075,0.49197481655750225,4
lift,0.3355,0.02006257056849907,0.05985137951681511,0.0600000000000001,-0.0001486204831849941,8,4.0652767470393005,0.8000054872682206,0.4919748008858538,4,4.065276747039219,0.8000055127317711,0.4919748165450378,4
lift,0.336,0.020092496258257476,0.05985137951681507,0.060000000000000095,-0.00014862048318502186,8,4.065276747039292,0.8000054872910455,0.4919748008998914,4,4.0652767470392295,0.8000055127089435,0.49197481653099834,4
lift,0.3365,0.020122421948015883,0.05985137951681503,0.06000000000000007,-0.00014862048318503573,8,4.065276747039283,0.8000054873134955,0.49197480091369844,4,4.065276747039235,0.8000055126864908,0.4919748165171901,4
lift,0.337,0.02015234763777429,0.05985137951681501,0.06000000000000006,-0.0001486204831850496,8,4.065276747039278,0.8000054873356295,0.49197480092731055,4,4.065276747039242,0.8000055126643641,0.49197481650358216,4
lift,0.3375,0.020182273327532696,0.059851379516814976,0.06000000000000004,-0.0001486204831850635,8,4.065276747039274,0.8000054873575755,0.4919748009408071,4,4.065276747039246,0.8000055126424142,0.4919748164900831,4
lift,0.338,0.020212199017291103,0.059851379516814934,0.060000000000000005,-0.00014862048318507043,8,4.06527674703927,0.80000548737934,0.49197480095419194,4,4.065276747039249,0.8000055126206467,0.49197481647669655,4
lift,0.3385,0.02024212470704951,0.059851379516814934,0.06000000000000001,-0.00014862048318507737,8,4.065276747039267,0.8000054874010017,0.49197480096751356,4,4.065276747039251,0.8000055125989977,0.491974816463383,4
lift,0.339,0.020272050396807916,0.059851379516814913,0.06,-0.0001486204831850843,8,4.065276747039266,0.8000054874225738,0.4919748009807798,4,4.0652767470392535,0.8000055125774203,0.4919748164501133,4
lift,0.3395,0.020301976086566323,0.0598513795168149,0.059999999999999984,-0.0001486204831850843,8,4.065276747039266,0.8000054874440915,0.49197480099401236,4,4.065276747039255,0.8000055125559039,0.49197481643688135,4
lift,0.34,0.02033190177632473,0.05985137951681491,0.05999999999999999,-0.0001486204831850843,8,4.065276747039263,0.8000054874655673,0.49197480100721946,4,4.065276747039256,0.8000055125344339,0.4919748164236779,4
lift,0.3405,0.020361827466083136,0.05985137951681489,0.05999999999999998,-0.0001486204831850843,8,4.065276747039262,0.8000054874869748,0.49197480102038443,4,4.065276747039256,0.8000055125130209,0.49197481641050966,4
lift,0.341,0.020391753155841543,0.059851379516814913,0.06,-0.0001486204831850843,8,4.065276747039263,0.8000054875083633,0.49197480103353747,4,4.065276747039258,0.8000055124916433,0.491974816397363,4
lift,0.3415,0.02042167884559995,0.059851379516814913,0.060000000000000005,-0.00014862048318509125,8,4.065276747039159,0.8000054875297208,0.49197480104668423,4,4.065276747039171,0.8000055124702796,0.4919748163842357,4
lift,0.342,0.020451604535358357,0.059851379516815024,0.059999999999999984,-0.0001486204831849594,8,4.065276747039649,0.800005487553679,0.4919748010613584,4,4.065276747039193,0.8000055124463579,0.49197481636952195,4
lift,0.3425,0.020481530225116763,0.059851379516815,0.059999999999999984,-0.00014862048318498716,8,4.065276747039084,0.8000054875734135,0.4919748010735628,4,4.065276747039233,0.8000055124265782,0.49197481635735335,4
lift,0.343,0.02051145591487517,0.05985137951681496,0.05999999999999998,-0.00014862048318501492,8,4.065276747039113,0.8000054875956967,0.4919748010872626,4,4.065276747039226,0.800005512404292,0.491974816343649,4
lift,0.3435,0.020541381604633577,0.05985137951681492,0.059999999999999956,-0.00014862048318503573,8,4.0652767470391336,0.8000054876176119,0.4919748011007372,4,4.065276747039221,0.8000055123823738,0.4919748163301707,4
lift,0.34400000000000003,0.020571307294391983,0.0598513795168149,0.05999999999999994,-0.00014862048318504267,8,4.06527674703915,0.800005487639215,0.4919748011140203,4,4.065276747039215,0.8000055123607783,0.49197481631689094,4
lift,0.34450000000000003,0.02060123298415039,0.059851379516814865,0.05999999999999993,-0.0001486204831850635,8,4.065276747039162,0.8000054876606327,0.49197480112719005,4,4.06527674703921,0.8000055123393568,0.49197481630371803,4
lift,0.34500000000000003,0.020631158673908797,0.05985137951681482,0.05999999999999989,-0.0001486204831850635,8,4.065276747039169,0.8000054876818715,0.4919748011402503,4,4.065276747039208,0.8000055123181151,0.4919748162906554,4
lift,0.34550000000000003,0.020661084363667204,0.059851379516814816,0.059999999999999894,-0.00014862048318507737,8,4.06527674703928,0.8000054877030084,0.4919748011532353,4,4.065276747039293,0.8000055122969902,0.49197481627765405,4
lift,0.34600000000000003,0.02069101005342561,0.059851379516814796,0.05999999999999988,-0.0001486204831850843,8,4.065276747039276,0.8000054877240573,0.49197480116618014,4,4.0652767470392845,0.8000055122759367,0.49197481626470796,4
lift,0.34650000000000003,0.020720935743184017,0.05985137951681478,0.059999999999999866,-0.0001486204831850843,8,4.06527674703927,0.8000054877450509,0.4919748011790911,4,4.065276747039277,0.8000055122549445,0.4919748162517994,4
lift,0.34700000000000003,0.020750861432942424,0.05985137951681479,0.05999999999999987,-0.0001486204831850843,8,4.065276747039267,0.8000054877660031,0.49197480119197634,4,4.065276747039272,0.8000055122339982,0.49197481623891876,4
lift,0.34750000000000003,0.02078078712270083,0.05985137951681479,0.05999999999999987,-0.0001486204831850843,8,4.065276747039264,0.8000054877869198,0.4919748012048397,4,4.065276747039269,0.8000055122130812,0.49197481622605604,4
lift,0.34800000000000003,0.020810712812459237,0.05985137951681481,0.0599999999999999,-0.00014862048318509125,8,4.065276747039262,0.8000054878078119,0.49197480121768783,4,4.065276747039266,0.8000055121921946,0.4919748162132119,4
lift,0.34850000000000003,0.020840638502217644,0.05985137951681481,0.0599999999999999,-0.00014862048318509125,8,4.06527674703926,0.800005487828647,0.49197480123050097,4,4.065276747039263,0.8000055121713534,0.4919748162003955,4
lift,0.34900000000000003,0.02087056419197605,0.05985137951681481,0.0599999999999999,-0.00014862048318509125,8,4.065276747039285,0.8000054878520577,0.49197480124489457,4,4.065276747039166,0.8000055121479424,0.4919748161860103,4
lift,0.34950000000000003,0.020900489881734458,0.05985137951681482,0.059999999999999915,-0.00014862048318509125,8,4.065276747039248,0.8000054878713201,0.4919748012567448,4,4.065276747039279,0.8000055121286851,0.4919748161741541,4
lift,0.35000000000000003,0.020930415571492864,0.05985137951681484,0.05999999999999993,-0.00014862048318509125,8,4.065276747039251,0.8000054878931007,0.49197480127013876,4,4.065276747039275,0.8000055121069041,0.4919748161607601,4
lift,0.35050000000000003,0.02096034126125127,0.05985137951681484,0.05999999999999993,-0.00014862048318509125,8,4.065276747039253,0.8000054879144856,0.4919748012832895,4,4.065276747039271,0.8000055120855134,0.491974816147606,4
lift,0.35100000000000003,0.020990266951009678,0.059851379516814865,0.059999999999999956,-0.00014862048318509125,8,4.065276747039254,0.8000054879355916,0.4919748012962687,4,4.065276747039268,0.8000055120644175,0.49197481613463323,4
lift,0.35150000000000003,0.021020192640768084,0.05985137951681487,0.05999999999999996,-0.00014862048318509125,8,4.065276747039254,0.8000054879564835,0.49197480130911647,4,4.065276747039266,0.8000055120435192,0.4919748161217818,4
lift,0.352,0.02105011833052649,0.05985137951681485,0.059999999999999935,-0.0001486204831850843,8,4.065276747039256,0.8000054879772238,0.4919748013218708,4,4.065276747039263,0.8000055120227685,0.4919748161090211,4
lift,0.3525,0.021080044020284898,0.059851379516814844,0.05999999999999993,-0.0001486204831850843,8,4.065276747039255,0.8000054879978644,0.49197480133456417,4,4.065276747039263,0.8000055120021334,0.49197481609633126,4
lift,0.353,0.021109969710043305,0.05985137951681484,0.05999999999999993,-0.00014862048318509125,8,4.065276747039256,0.8000054880184233,0.49197480134720706,4,4.0652767470392615,0.8000055119815752,0.491974816083689,4
lift,0.3535,0.02113989539980171,0.05985137951681485,0.05999999999999994,-0.00014862048318509125,8,4.065276747039258,0.8000054880389283,0.4919748013598167,4,4.0652767470392615,0.8000055119610759,0.4919748160710827,4
lift,0.354,0.021169821089560118,0.059851379516814844,0.059999999999999935,-0.00014862048318509125,8,4.065276747039259,0.8000054880593548,0.4919748013723781,4,4.0652767470392615,0.8000055119406435,0.49197481605851745,4
lift,0.3545,0.021199746779318525,0.05985137951681482,0.059999999999999915,-0.00014862048318509125,8,4.065276747039259,0.8000054880797771,0.4919748013849371,4,4.065276747039262,0.8000055119202163,0.4919748160459553,4
lift,0.355,0.02122967246907693,0.05985137951681482,0.059999999999999915,-0.00014862048318509125,8,4.0652767470392615,0.800005488100149,0.49197480139746486,4,4.065276747039262,0.8000055118998504,0.49197481603343096,4
lift,0.3555,0.02125959815883534,0.05985137951681482,0.059999999999999915,-0.00014862048318509125,8,4.065276747039261,0.8000054881204957,0.49197480140997735,4,4.065276747039262,0.800005511879504,0.4919748160209187,4
lift,0.356,0.021289523848593745,0.05985137951681482,0.0599999999999999,-0.00014862048318507737,8,4.065276747039277,0.8000054881433584,0.4919748014240351,4,4.065276747039242,0.8000055118566413,0.4919748160068614,4
lift,0.3565,0.021319449538352152,0.05985137951681484,0.059999999999999915,-0.00014862048318507737,8,4.065276747039169,0.8000054881621677,0.4919748014356152,4,4.065276747039164,0.8000055118378362,0.49197481599530646,4
lift,0.357,0.02134937522811056,0.05985137951681483,0.059999999999999915,-0.0001486204831850843,8,4.065276747039178,0.8000054881834365,0.49197480144869377,4,4.0652767470391735,0.8000055118165621,0.4919748159822224,4
lift,0.3575,0.021379300917868965,0.05985137951681481,0.059999999999999894,-0.0001486204831850843,8,4.065276747039271,0.8000054882042893,0.4919748014615062,4,4.065276747039284,0.8000055117957046,0.4919748159693825,4
lift,0.358,0.021409226607627372,0.05985137951681481,0.0599999999999999,-0.00014862048318509125,8,4.0652767470392535,0.8000054882248959,0.49197480147418066,4,4.065276747039293,0.8000055117751043,0.49197481595671283,4
lift,0.3585,0.02143915229738578,0.05985137951681481,0.0599999999999999,-0.00014862048318509125,8,4.065276747039255,0.8000054882452954,0.4919748014867254,4,4.065276747039286,0.8000055117547047,0.4919748159441687,4
lift,0.359,0.021469077987144185,0.059851379516814796,0.05999999999999989,-0.00014862048318509125,8,4.065276747039272,0.8000054882655449,0.491974801499176,4,4.065276747039265,0.8000055117344499,0.49197481593171527,4
lift,0.3595,0.021499003676902592,0.059851379516814816,0.0599999999999999,-0.0001486204831850843,8,4.06527674703927,0.8000054882856965,0.49197480151156886,4,4.065276747039263,0.8000055117143094,0.4919748159193298,4
lift,0.36,0.021528929366661,0.059851379516814816,0.0599999999999999,-0.0001486204831850843,8,4.065276747039181,0.800005488305762,0.4919748015239192,4,4.06527674703916,0.8000055116942377,0.49197481590699893,4
lift,0.3605,0.021558855056419406,0.05985137951681483,0.059999999999999915,-0.0001486204831850843,8,4.065276747039185,0.8000054883257468,0.4919748015362086,4,4.065276747039171,0.8000055116742578,0.4919748158947107,4
lift,0.361,0.021588780746177812,0.05985137951681483,0.059999999999999915,-0.0001486204831850843,8,4.065276747039277,0.8000054883457117,0.49197480154847517,4,4.065276747039281,0.8000055116542873,0.4919748158824162,4
lift,0.3615,0.02161870643593622,0.05985137951681481,0.0599999999999999,-0.00014862048318509125,8,4.065276747039273,0.8000054883656148,0.4919748015607154,4,4.065276747039276,0.8000055116343787,0.4919748158701738,4
lift,0.362,0.021648632125694626,0.05985137951681482,0.059999999999999915,-0.00014862048318509125,8,4.06527674703927,0.8000054883854997,0.4919748015729442,4,4.065276747039273,0.8000055116145054,0.4919748158579527,4
lift,0.3625,0.021678557815453033,0.05985137951681482,0.059999999999999915,-0.00014862048318509125,8,4.065276747039253,0.8000054884053539,0.491974801585156,4,4.065276747039286,0.800005511594646,0.49197481584573827,4
lift,0.363,0.02170848350521144,0.05985137951681482,0.059999999999999915,-0.00014862048318509125,8,4.06527674703927,0.8000054884251905,0.49197480159735263,4,4.065276747039265,0.8000055115748093,0.49197481583354197,4
lift,0.3635,0.021738409194969846,0.059851379516814705,0.059999999999999935,-0.00014862048318523002,8,4.065276747039115,0.8000054884468895,0.49197480161071555,4,4.065276747039328,0.8000055115530721,0.4919748158201668,4
lift,0.364,0.021768334884728253,0.05985137951681473,0.05999999999999993,-0.00014862048318519533,8,4.065276747039297,0.8000054884655359,0.4919748016221604,4,4.065276747039241,0.8000055115344731,0.49197481580873953,4
lift,0.3645,0.02179826057448666,0.05985137951681474,0.05999999999999991,-0.00014862048318516757,8,4.065276747039201,0.800005488486031,0.49197480163477575,4,4.065276747039142,0.8000055115139705,0.49197481579614316,4
lift,0.365,0.021828186264245066,0.05985137951681476,0.0599999999999999,-0.00014862048318513982,8,4.065276747039201,0.8000054885062152,0.4919748016471883,4,4.0652767470391575,0.8000055114937906,0.4919748157837314,4
lift,0.3655,0.021858111954003473,0.059851379516814754,0.05999999999999989,-0.00014862048318513288,8,4.065276747039289,0.8000054885262117,0.49197480165947477,4,4.065276747039271,0.8000055114737868,0.49197481577141605,4
lift,0.366,0.02188803764376188,0.05985137951681477,0.05999999999999989,-0.000148620483185119,8,4.065276747039282,0.8000054885460303,0.4919748016716634,4,4.065276747039268,0.8000055114539737,0.4919748157592321,4
lift,0.3665,0.021917963333520286,0.059851379516814775,0.05999999999999989,-0.00014862048318511206,8,4.065276747039276,0.8000054885657313,0.49197480168377955,4,4.065276747039267,0.8000055114342715,0.49197481574711605,4
lift,0.367,0.021947889023278693,0.05985137951681477,0.05999999999999987,-0.00014862048318510512,8,4.065276747039273,0.8000054885853454,0.49197480169584185,4,4.065276747039265,0.8000055114146519,0.4919748157350509,4
lift,0.3675,0.0219778147130371,0.05985137951681479,0.059999999999999894,-0.00014862048318510512,8,4.06527674703927,0.8000054886049035,0.4919748017078697,4,4.065276747039264,0.8000055113951041,0.49197481572302987,4
lift,0.368,0.022007740402795507,0.059851379516814796,0.059999999999999894,-0.00014862048318509818,8,4.065276747039267,0.8000054886244048,0.49197480171986274,4,4.065276747039263,0.8000055113755968,0.49197481571103363,4
lift,0.3685,0.022037666092553913,0.059851379516814796,0.0599999999999999,-0.00014862048318510512,8,4.065276747039266,0.8000054886438706,0.4919748017318336,4,4.065276747039262,0.8000055113561303,0.49197481569906254,4
lift,0.369,0.02206759178231232,0.059851379516814816,0.059999999999999915,-0.00014862048318509818,8,4.065276747039266,0.8000054886633076,0.4919748017437867,4,4.065276747039262,0.8000055113366988,0.4919748156871129,4
lift,0.3695,0.022097517472070727,0.05985137951681472,0.05999999999999994,-0.00014862048318522308,8,4.06527674703919,0.8000054886859465,0.49197480175771796,4,4.065276747039299,0.8000055113140224,0.49197481567316326,4
lift,0.37,0.022127443161829134,0.05985137951681474,0.05999999999999993,-0.0001486204831851884,8,4.065276747039278,0.8000054887033996,0.49197480176844033,4,4.065276747039251,0.8000055112966082,0.49197481566246004,4
lift,0.3705,0.02215736885158754,0.05985137951681479,0.059999999999999956,-0.00014862048318516757,8,4.065276747039186,0.8000054887240025,0.4919748017811216,4,4.06527674703915,0.8000055112760145,0.4919748156498078,4
lift,0.371,0.022187294541345947,0.059851379516814816,0.05999999999999997,-0.0001486204831851537,8,4.065276747039191,0.8000054887441108,0.4919748017934868,4,4.065276747039164,0.8000055112558978,0.4919748156374351,4
lift,0.3715,0.022217220231104354,0.05985137951681482,0.059999999999999956,-0.00014862048318513288,8,4.065276747039281,0.8000054887638957,0.4919748018056429,4,4.065276747039276,0.8000055112361059,0.4919748156252502,4
lift,0.372,0.02224714592086276,0.059851379516814844,0.05999999999999997,-0.00014862048318512594,8,4.065276747039277,0.8000054887834053,0.4919748018176411,4,4.065276747039272,0.8000055112166009,0.49197481561325573,4
lift,0.3725,0.022277071610621167,0.059851379516814844,0.059999999999999956,-0.00014862048318511206,8,4.065276747039272,0.8000054888027555,0.49197480182954134,4,4.065276747039269,0.8000055111972441,0.4919748156013525,4
lift,0.373,0.022306997300379574,0.05985137951681487,0.059999999999999984,-0.00014862048318511206,8,4.0652767470392694,0.8000054888219837,0.4919748018413664,4,4.065276747039267,0.800005511178026,0.4919748155895342,4
lift,0.3735,0.02233692299013798,0.05985137951681488,0.05999999999999999,-0.00014862048318511206,8,4.065276747039269,0.8000054888411112,0.49197480185312925,4,4.065276747039266,0.8000055111588921,0.4919748155777677,4
lift,0.374,0.022366848679896387,0.059851379516814886,0.06,-0.00014862048318511206,8,4.065276747039267,0.8000054888601741,0.49197480186485243,4,4.065276747039265,0.800005511139829,0.4919748155660446,4
lift,0.3745,0.022396774369654794,0.05985137951681491,0.06000000000000001,-0.00014862048318510512,8,4.065276747039265,0.8000054888791905,0.4919748018765471,4,4.065276747039264,0.8000055111208171,0.49197481555435313,4
lift,0.375,0.0224267000594132,0.05985137951681493,0.060000000000000026,-0.00014862048318509818,8,4.065276747039264,0.8000054888981686,0.491974801888218,4,4.065276747039263,0.8000055111018384,0.49197481554268196,4
lift,0.3755,0.022456625749171608,0.05985137951681493,0.060000000000000026,-0.00014862048318509818,8,4.065276747039161,0.800005488917116,0.4919748018998824,4,4.065276747039176,0.800005511082884,0.4919748155310362,4
lift,0.376,0.022486551438930014,0.05985137951681494,0.06000000000000004,-0.00014862048318509818,8,4.065276747039172,0.8000054889360185,0.49197480191150555,4,4.0652767470391815,0.8000055110639871,0.49197481551941474,4
lift,0.3765,0.02251647712868842,0.05985137951681494,0.06000000000000004,-0.00014862048318509818,8,4.065276747039281,0.8000054889549248,0.49197480192311904,4,4.065276747039275,0.8000055110450748,0.49197481550777306,4
lift,0.377,0.022546402818446828,0.05985137951681483,0.060000000000000026,-0.00014862048318519533,8,4.065276747039054,0.8000054889761699,0.49197480193621146,4,4.065276747039276,0.8000055110237932,0.4919748154946855,4
lift,0.3775,0.022576328508205235,0.05985137951681485,0.060000000000000026,-0.0001486204831851745,8,4.06527674703931,0.8000054889936651,0.4919748019469394,4,4.065276747039252,0.8000055110063428,0.491974815483957,4
lift,0.378,0.02260625419796364,0.05985137951681485,0.06000000000000001,-0.00014862048318516063,8,4.065276747039299,0.8000054890134338,0.4919748019590978,4,4.065276747039254,0.800005510986567,0.4919748154717953,4
lift,0.3785,0.022636179887722048,0.059851379516814865,0.06000000000000001,-0.00014862048318514676,8,4.065276747039289,0.8000054890328675,0.49197480197105004,4,4.065276747039256,0.8000055109671382,0.49197481545984706,4
lift,0.379,0.022666105577480455,0.059851379516814865,0.05999999999999999,-0.00014862048318512594,8,4.065276747039283,0.8000054890519981,0.4919748019828154,4,4.065276747039256,0.8000055109480013,0.49197481544807853,4
lift,0.3795,0.02269603126723886,0.059851379516814844,0.059999999999999956,-0.00014862048318511206,8,4.065276747039277,0.8000054890709636,0.4919748019944792,4,4.065276747039258,0.8000055109290298,0.4919748154364116,4
lift,0.38,0.022725956956997268,0.059851379516814844,0.059999999999999956,-0.00014862048318511206,8,4.065276747039275,0.8000054890897651,0.49197480200604177,4,4.065276747039259,0.8000055109102344,0.49197481542485294,4
lift,0.3805,0.022755882646755675,0.05985137951681482,0.05999999999999993,-0.00014862048318510512,8,4.06527674703927,0.8000054891084873,0.49197480201755583,4,4.06527674703926,0.8000055108915067,0.491974815413336,4
lift,0.381,0.02278580833651408,0.05985137951681481,0.05999999999999991,-0.00014862048318509818,8,4.0652767470392694,0.8000054891271381,0.49197480202902544,4,4.06527674703926,0.8000055108728568,0.49197481540186694,4
lift,0.3815,0.02281573402627249,0.05985137951681481,0.0599999999999999,-0.00014862048318509125,8,4.065276747039267,0.8000054891457378,0.4919748020404639,4,4.065276747039261,0.8000055108542625,0.491974815390432,4
lift,0.382,0.022845659716030895,0.059851379516814796,0.05999999999999989,-0.00014862048318509125,8,4.065276747039281,0.8000054891642604,0.4919748020518529,4,4.0652767470392455,0.8000055108357346,0.4919748153790398,4
lift,0.3825,0.022875585405789302,0.05985137951681477,0.05999999999999986,-0.00014862048318509125,8,4.065276747039174,0.8000054891827816,0.49197480206325567,4,4.065276747039161,0.8000055108172088,0.4919748153676573,4
lift,0.383,0.02290551109554771,0.059851379516814754,0.059999999999999845,-0.00014862048318509125,8,4.0652767470391655,0.8000054892012521,0.49197480207461547,4,4.065276747039187,0.8000055107987444,0.4919748153562993,4
lift,0.3835,0.022935436785306115,0.05985137951681475,0.05999999999999984,-0.00014862048318509125,8,4.065276747039277,0.8000054892196976,0.4919748020859453,4,4.065276747039279,0.8000055107802999,0.4919748153449454,4
lift,0.384,0.022965362475064522,0.05985137951681463,0.059999999999999824,-0.00014862048318519533,8,4.065276747039192,0.8000054892404944,0.49197480209874483,4,4.065276747039137,0.8000055107594666,0.49197481533215087,4
lift,0.3845,0.02299528816482293,0.05985137951681465,0.05999999999999982,-0.00014862048318516757,8,4.065276747039272,0.8000054892575257,0.4919748021092088,4,4.065276747039287,0.8000055107424806,0.4919748153216869,4
lift,0.385,0.023025213854581335,0.05985137951681465,0.0599999999999998,-0.00014862048318514676,8,4.065276747039269,0.8000054892768265,0.4919748021210786,4,4.06527674703928,0.8000055107231727,0.49197481530981413,4
lift,0.3855,0.023055139544339742,0.059851379516814664,0.0599999999999998,-0.00014862048318513288,8,4.065276747039268,0.8000054892958006,0.4919748021327471,4,4.065276747039276,0.8000055107042034,0.49197481529814924,4
lift,0.386,0.02308506523409815,0.05985137951681466,0.059999999999999776,-0.000148620483185119,8,4.065276747039267,0.8000054893144768,0.4919748021442324,4,4.065276747039271,0.8000055106855207,0.49197481528666054,4
lift,0.3865,0.023114990923856556,0.059851379516814636,0.05999999999999975,-0.00014862048318511206,8,4.065276747039264,0.8000054893329913,0.49197480215561845,4,4.065276747039269,0.8000055106670011,0.491974815275272,4
lift,0.387,0.023144916613614962,0.05985137951681464,0.05999999999999975,-0.00014862048318510512,8,4.065276747039262,0.8000054893513758,0.4919748021669245,4,4.065276747039267,0.8000055106486272,0.4919748152639729,4
lift,0.3875,0.02317484230337337,0.059851379516814636,0.05999999999999974,-0.00014862048318510512,8,4.065276747039263,0.800005489369651,0.4919748021781629,4,4.065276747039265,0.8000055106303469,0.49197481525273135,4
lift,0.388,0.023204767993131776,0.05985137951681463,0.059999999999999734,-0.00014862048318510512,8,4.065276747039263,0.8000054893878557,0.49197480218935813,4,4.065276747039263,0.8000055106121426,0.4919748152415366,4
lift,0.3885,0.023234693682890183,0.05985137951681464,0.05999999999999974,-0.00014862048318509818,8,4.065276747039263,0.8000054894060071,0.49197480220052064,4,4.065276747039263,0.8000055105939965,0.49197481523037734,4
lift,0.389,0.02326461937264859,0.05985137951681465,0.05999999999999975,-0.00014862048318509818,8,4.065276747039158,0.8000054894241142,0.49197480221166856,4,4.065276747039176,0.8000055105758886,0.49197481521925224,4
lift,0.3895,0.023294545062406996,0.05985137951681464,0.059999999999999734,-0.00014862048318509125,8,4.065276747039169,0.8000054894421867,0.4919748022227813,4,4.065276747039183,0.8000055105578103,0.49197481520813385,4
lift,0.39,0.023324470752165403,0.059851379516814664,0.05999999999999976,-0.00014862048318509818,8,4.065276747039281,0.8000054894602406,0.4919748022338702,4,4.065276747039276,0.8000055105397669,0.49197481519702657,4
