time_s,force_command_N,ground_bottom_slip_m,ground_bottom_vt_m_s,ground_bottom_Fn_N,ground_bottom_Ft_N,ground_bottom_rho,ground_bottom_point_rho_max,ground_bottom_contacts,ground_bottom_gap_m,ground_bottom_dist_min_m,bottom_middle_slip_m,bottom_middle_vt_m_s,bottom_middle_Fn_N,bottom_middle_Ft_N,bottom_middle_rho,bottom_middle_point_rho_max,bottom_middle_contacts,bottom_middle_gap_m,bottom_middle_dist_min_m,middle_top_slip_m,middle_top_vt_m_s,middle_top_Fn_N,middle_top_Ft_N,middle_top_rho,middle_top_point_rho_max,middle_top_contacts,middle_top_gap_m,middle_top_dist_min_m,box_0_vz_m_s,box_1_vz_m_s,box_2_vz_m_s,solver_iterations
1.4000000000000001,0.0,0.0,-6.342340071810676e-15,29.430000000000007,6.055168031763712e-13,4.114962984548903e-14,4.114962984613044e-14,4,-8.197701600112794e-07,-8.19770160039035e-07,0.0,-6.166284215281089e-15,19.619999999999997,2.916281711940233e-12,2.9727642323549777e-13,2.9919006533372196e-13,4,-1.0930261817240772e-06,-1.0930261817497446e-06,0.0,9.856273068268108e-17,9.81,5.691199049604037e-12,1.1602852292770716e-12,1.1603934048915085e-12,4,-5.465136894144962e-07,-5.465136894158399e-07,2.9019836103126524e-15,-5.9877452674591914e-15,8.436600676883124e-15,1
1.405,0.0,0.0,-6.384369267180863e-16,29.4299999999998,2.536420784661644e-11,1.7236974411564127e-12,1.7236974411621218e-12,4,-8.197701600112794e-07,-8.197701600147489e-07,0.0,-3.61882953305196e-15,19.620000000000072,1.8451365453954634e-11,1.880873134959691e-12,1.880532670824282e-12,4,-1.0930261817240772e-06,-1.0930261817296625e-06,0.0,-4.058986700441014e-15,9.810000000000068,8.426121590892372e-12,1.7178637290300333e-12,1.7173190145949834e-12,4,-5.465136894144962e-07,-5.465136894222761e-07,2.896654539794452e-15,-5.986857089039492e-15,8.437488855302823e-15,1
1.41,0.0,0.0,1.0578415232531278e-14,29.429999999999932,4.5562656348320835e-11,3.0963409003276207e-12,3.0963409003578217e-12,4,-8.197701600112794e-07,-8.197701600633212e-07,0.0,1.0251575070381909e-14,19.620000000000037,3.015822902609243e-11,3.0742333359931066e-12,3.0778377887833393e-12,4,-1.0930261817240772e-06,-1.0930261817649059e-06,0.0,-2.1234976529546197e-15,9.81,6.831500644018473e-12,1.3927626185562635e-12,1.3934796174386199e-12,4,-5.465136894144962e-07,-5.465136894211098e-07,2.8966545397944522e-15,-5.985968910619793e-15,8.436600676883124e-15,1
1.415,0.0,0.0,3.226644780052137e-15,29.430000000000067,2.7176901667917488e-11,1.8468842451863694e-12,1.846884245209866e-12,4,-8.197701600112794e-07,-8.197701600286267e-07,0.0,6.520542123658316e-15,19.619999999999965,1.9877811330337033e-11,2.0262804618080598e-12,2.0250645349316596e-12,4,-1.0930261817240772e-06,-1.0930261817406009e-06,0.0,3.8727309603487735e-15,9.810000000000002,8.85266569890242e-12,1.8048248111931535e-12,1.804775347798292e-12,4,-5.465136894144962e-07,-5.46513689415118e-07,2.949057066556759e-15,-6.003732479013796e-15,8.437488855302823e-15,0
1.42,0.0,0.0,-5.18883195522649e-16,29.4299999999998,5.01565549465641e-13,3.4085324462497075e-14,3.408532448328023e-14,4,-8.197701600112794e-07,-8.197701600112794e-07,0.0,-6.475612384316388e-16,19.620000000000203,1.6001297329599562e-12,1.6311210325789396e-13,1.6320220513936774e-13,4,-1.0930261817240772e-06,-1.0930261817266466e-06,0.0,-1.0492424621308212e-15,9.809999999999933,1.5889744508115827e-12,3.23949939003383e-13,3.2394444271088487e-13,4,-5.465136894144962e-07,-5.46513689415355e-07,2.7003671090407237e-15,-5.853630326084475e-15,8.40196171851482e-15,0
1.425,0.0,0.0,-7.464813309686888e-16,29.42999999999978,1.0186639772020499e-10,6.922623018702396e-12,6.92262301899927e-12,4,-8.197701600112794e-07,-8.197701600598517e-07,0.0,-9.141955156359424e-16,19.6200000000003,6.755633816636148e-11,6.886476877304837e-12,6.891122221767795e-12,4,-1.0930261817240772e-06,-1.0930261817774813e-06,0.0,5.135643352623769e-16,9.80999999999979,1.7368345283719475e-11,3.54094705070741e-12,3.5403992302167196e-12,4,-5.465136894144962e-07,-5.465136894190993e-07,2.8877727555974496e-15,-5.9761989480030915e-15,8.432159784784622e-15,1
1.43,0.0,0.0,-5.199802502015814e-15,29.43,8.724757896190976e-12,5.929159290649661e-13,5.929159290658981e-13,4,-8.197701600112794e-07,-8.197701600320961e-07,0.0,-6.358693665981963e-15,19.62,7.112871292478075e-12,7.250633325665724e-13,7.247387708464373e-13,4,-1.0930261817240772e-06,-1.0930261817416419e-06,0.0,-2.43273164717417e-15,9.81,5.127591987467104e-12,1.0453806294530284e-12,1.045521005746728e-12,4,-5.465136894144962e-07,-5.465136894171807e-07,2.901095431892951e-15,-5.986857089039493e-15,8.436600676883124e-15,1
1.435,0.0,0.0,-7.611776192537215e-16,29.429999999999996,7.363130214419771e-13,5.0038261735778264e-14,5.003826173578916e-14,4,-8.197701600112794e-07,-8.197701600147489e-07,0.0,-2.5530842018490297e-16,19.619999999999997,8.931761310146709e-13,9.104751590363619e-14,9.12226130190531e-14,4,-1.0930261817240772e-06,-1.093026181728952e-06,0.0,9.66479229745294e-16,9.81,8.23166541726481e-13,1.678219249187525e-13,1.6770309782722615e-13,4,-5.465136894144962e-07,-5.465136894152885e-07,2.89931907505355e-15,-5.985968910619791e-15,8.436600676883124e-15,1
1.44,0.0,0.0,7.114605067003865e-16,29.430000000000273,2.246077517871975e-11,1.5263863526143078e-12,1.526386352618894e-12,4,-8.197701600112794e-07,-8.197701600147489e-07,0.0,2.5744143916382396e-15,19.619999999999894,1.646317117364498e-11,1.678202973867999e-12,1.6779586176237337e-12,4,-1.0930261817240772e-06,-1.093026181726883e-06,0.0,2.713290195050342e-15,9.809999999999935,7.617958351567035e-12,1.5531005813592428e-12,1.552866055995123e-12,4,-5.465136894144962e-07,-5.465136894196853e-07,2.9090890376702514e-15,-5.987745267459191e-15,8.436600676883124e-15,1
1.445,0.0,0.0,1.3165671163666656e-15,29.43000000000007,7.414137181165886e-12,5.038489419752544e-13,5.038489419772796e-13,4,-8.197701600112794e-07,-8.197701600112794e-07,0.0,-8.730179127252428e-18,19.61999999999997,4.789687409611745e-12,4.882454036301481e-13,4.883917039349833e-13,4,-1.0930261817240772e-06,-1.0930261817259387e-06,0.0,-2.0672591315041256e-15,9.809999999999967,2.305153143579031e-12,4.699598661730966e-13,4.699646222850113e-13,4,-5.465136894144962e-07,-5.465136894147936e-07,2.9490570665567574e-15,-5.9859689106197906e-15,8.419725286908821e-15,0
1.45,0.0,0.0,-1.070478238627211e-14,29.430000000000007,1.527535565128145e-11,1.0380805743310531e-12,1.0380805743330786e-12,4,-8.197701600112794e-07,-8.197701600355656e-07,0.0,-1.289564544869402e-14,19.62000000000001,1.2543750677459412e-11,1.2786697938286855e-12,1.2779142370902735e-12,4,-1.0930261817240772e-06,-1.0930261817424601e-06,0.0,-4.796655053548047e-15,9.81,7.59744061765922e-12,1.548917557117068e-12,1.5487430505306875e-12,4,-5.465136894144962e-07,-5.465136894190127e-07,2.9002072534732508e-15,-5.98508073220009e-15,8.436600676883124e-15,1
1.455,0.0,0.0,1.503246964036898e-14,29.430000000000003,1.3401527233295089e-11,9.107391935640562e-13,9.107391935684657e-13,4,-8.197701600112794e-07,-8.197701600459739e-07,0.0,1.6148192839676573e-14,19.62,1.9114595052827717e-11,1.9484806373932434e-12,1.9518959857308544e-12,4,-1.0930261817240772e-06,-1.0930261817547836e-06,0.0,5.650077717460321e-16,9.809999999999997,1.9939069242646547e-11,4.065049794627228e-12,4.06581905955765e-12,4,-5.465136894144962e-07,-5.465136894201849e-07,2.9002072534732508e-15,-5.98685708903949e-15,8.437488855302825e-15,1
1.46,0.0,0.0,-2.5411199171735325e-15,29.42999999999993,6.037904584509347e-12,4.103231114175577e-13,4.103231114210821e-13,4,-8.197701600112794e-07,-8.197701600251572e-07,0.0,-4.451433012162777e-15,19.62000000000013,4.4078514452228975e-12,4.4932226760681634e-13,4.485129297294412e-13,4,-1.0930261817240772e-06,-1.0930261817348696e-06,0.0,-2.962097927630052e-15,9.8099999999999,3.0926206853879585e-12,6.305037075204873e-13,6.304311114381382e-13,4,-5.465136894144962e-07,-5.465136894165772e-07,2.8007312704668363e-15,-5.874058429737575e-15,8.386862685379917e-15,0
1.465,0.0,0.0,3.496620850026563e-15,29.430000000000007,8.157185879461713e-12,5.543449459369155e-13,5.54344945937508e-13,4,-8.197701600112794e-07,-8.197701600286267e-07,0.0,5.284118968493606e-15,19.620000000000005,6.035025123422384e-12,6.151911440797535e-13,6.140791873519858e-13,4,-1.0930261817240772e-06,-1.093026181736646e-06,0.0,3.3829747467489667e-15,9.810000000000002,2.372107898882751e-12,4.836101730647809e-13,4.833760347647845e-13,4,-5.465136894144962e-07,-5.465136894153374e-07,2.9002072534732504e-15,-5.986857089039491e-15,8.436600676883124e-15,1
1.47,0.0,0.0,6.2983468286100595e-15,29.430000000000003,1.7246169234069505e-11,1.1720128599435612e-12,1.1720128599463743e-12,4,-8.197701600112794e-07,-8.197701600425045e-07,0.0,6.341463726254145e-15,19.62,1.273336512497348e-11,1.2979984836874087e-12,1.2965565908405652e-12,4,-1.0930261817240772e-06,-1.0930261817494248e-06,0.0,1.5738230126301895e-16,9.809999999999999,5.995017615277699e-12,1.2222258135122731e-12,1.2219885266660941e-12,4,-5.465136894144962e-07,-5.465136894182813e-07,2.8993190750535504e-15,-5.985080732200091e-15,8.435712498463424e-15,1
1.475,0.0,0.0,6.921968782403735e-15,29.429999999999993,2.1319368508299165e-11,1.448818790913977e-12,1.4488187909221564e-12,4,-8.197701600112794e-07,-8.197701600459739e-07,0.0,3.37311174031334e-15,19.619999999999997,2.539013984640413e-11,2.588189586789412e-12,2.590702884091648e-12,4,-1.0930261817240772e-06,-1.093026181760102e-06,0.0,-5.9434739566352475e-15,9.809999999999999,2.2400380842356512e-11,4.566846247167485e-12,4.566809436814006e-12,4,-5.465136894144962e-07,-5.465136894204488e-07,2.9002072534732504e-15,-5.98685708903949e-15,8.437488855302825e-15,1
1.48,0.0,0.0,2.694116284611549e-15,29.430000000000067,1.3123819368986682e-11,8.918667597000783e-13,8.918667597032764e-13,4,-8.197701600112794e-07,-8.197701600216878e-07,0.0,4.3928963133114266e-15,19.619999999999933,9.820508253462758e-12,1.0010711777230165e-12,1.0004438749147492e-12,4,-1.0930261817240772e-06,-1.0930261817295064e-06,0.0,2.7475967125311175e-15,9.810000000000034,4.026895602226254e-12,8.2097769668221e-13,8.20733737728588e-13,4,-5.465136894144962e-07,-5.465136894177658e-07,2.8993190750535504e-15,-5.986857089039492e-15,8.437488855302826e-15,1
1.485,0.0,0.0,-1.0676126364028516e-15,29.430000000000003,5.299922614942282e-12,3.6017143152852746e-13,3.6017143153122554e-13,4,-8.197701600112794e-07,-8.197701600147489e-07,0.0,-3.1284648431326403e-15,19.619999999999997,5.123210967794661e-12,5.222437276039411e-13,5.219715906013632e-13,4,-1.0930261817240772e-06,-1.093026181727837e-06,0.0,-2.7886677008661385e-15,9.81,3.14607525265762e-12,6.414016824990051e-13,6.408699943929414e-13,4,-5.465136894144962e-07,-5.46513689420632e-07,2.89754271821415e-15,-5.985080732200091e-15,8.435712498463427e-15,1
1.49,0.0,0.0,-8.056321463430785e-15,29.43000000000048,8.69259725886851e-11,5.907303607793658e-12,5.907303607886893e-12,4,-8.197701600112794e-07,-8.197701600563823e-07,0.0,-1.5410807599702048e-15,19.619999999999628,5.804833511967643e-11,5.917261480089453e-12,5.920530967219859e-12,4,-1.0930261817240772e-06,-1.0930261817784205e-06,0.0,1.1376575508063213e-14,9.810000000000109,1.513900190808213e-11,3.0864427947159964e-12,3.085868436509261e-12,4,-5.465136894144962e-07,-5.465136894209619e-07,2.912641751349052e-15,-5.994850694816792e-15,8.440153390561928e-15,1
1.495,0.0,0.0,-2.2865929568364364e-15,29.43000000000013,6.289812212467614e-12,4.2744221627370616e-13,4.2744221628253054e-13,4,-8.197701600112794e-07,-8.197701600147489e-07,0.0,-2.7583565442276787e-15,19.620000000000033,5.414781406220623e-12,5.519654848339056e-13,5.518197248099875e-13,4,-1.0930261817240772e-06,-1.0930261817247904e-06,0.0,-2.225167194362058e-15,9.809999999999867,3.313929554865422e-12,6.756227430918383e-13,6.754856480307238e-13,4,-5.465136894144962e-07,-5.465136894175517e-07,2.9463925312976573e-15,-5.9060328528467794e-15,8.369987295405618e-15,0
1.5,0.0,0.0,2.3127401664717874e-15,29.429999999999673,7.045543640297432e-12,4.788001114711186e-13,4.788001115171283e-13,4,-8.197701600112794e-07,-8.197701600286267e-07,0.0,6.0524934811837355e-15,19.620000000000203,2.3243408500378656e-12,2.369358664666505e-13,2.3745266176384817e-13,4,-1.0930261817240772e-06,-1.093026181739883e-06,0.0,4.167589568545752e-15,9.809999999999967,5.880654405503876e-12,1.1989101744146577e-12,1.1990084917831651e-12,4,-5.465136894144962e-07,-5.465136894182186e-07,2.637306441242013e-15,-5.869617537639074e-15,8.419725286908826e-15,0
1.5050000000000001,0.017999999999999794,1.5800215022552847e-09,5.728905131723936e-07,29.42999999950457,0.017233105300195593,0.0011711250628940332,0.0011745849288356174,4,-8.197701600459739e-07,-8.210258127805403e-07,5.014709592376261e-09,1.8017131242212524e-06,19.619999998431645,0.017290093659830964,0.0017624968054243705,0.0017673231729454242,4,-1.0930261820155107e-06,-1.0945514924109127e-06,7.495985782451982e-09,2.6757275373749005e-06,9.809999996790705,0.017519868143497867,0.0035718385625340284,0.003578527851505992,4,-5.465136899626688e-07,-5.470266385249151e-07,-2.7990638183697105e-14,-2.3127508960281564e-13,-6.071643029093722e-13,1
1.51,0.038000000000000256,4.630864400229405e-09,6.126367672029843e-07,29.42999999965778,0.03802165102620107,0.0025838702702441862,0.002600675809126822,4,-8.197701604102658e-07,-8.238791159194403e-07,1.4532889657933376e-08,1.8992397795060623e-06,19.619999982481843,0.03802180886461036,0.0038758214983240554,0.0038993968525496228,4,-1.0930261839306454e-06,-1.0979588558144233e-06,2.1566175188907643e-08,2.797640139579033e-06,9.809999982566037,0.03801691588455074,0.007750645454049535,0.007781717198396825,4,-5.465136944660109e-07,-5.48158411112472e-07,-1.065677829745672e-13,-6.58147848965411e-13,-1.9449368623048615e-12,1
1.5150000000000001,0.05799999999999983,7.741117341655425e-09,6.332526302654803e-07,29.429999999631423,0.05794917664689847,0.003938102388557541,0.003977277908941949,4,-8.197701611249719e-07,-8.266685554945974e-07,2.409689266300666e-08,1.9345822563159154e-06,19.61999995565821,0.057954690538163205,0.005907715664540525,0.005962080171275599,4,-1.0930261876984648e-06,-1.1013052250000923e-06,3.558804323080751e-08,2.8253572576175187e-06,9.809999947739371,0.05797151052114771,0.011818860515795771,0.011890931188698873,4,-5.465137029037059e-07,-5.492735991240889e-07,-1.7266602096865053e-13,-1.1026731544195462e-12,-3.2025415493597972e-12,1
1.52,0.07800000000000029,1.0982091565682055e-08,6.602063342614917e-07,29.429999999592464,0.07795241287741922,0.005297479638362125,0.005368607723685126,4,-8.197701621796838e-07,-8.294537623444731e-07,3.392168517175997e-08,1.989141417021336e-06,19.619999916552487,0.07795769624051264,0.007946758060354867,0.008044805976942196,4,-1.0930261934855023e-06,-1.1046475667050344e-06,4.986987276404464e-08,2.880746566909873e-06,9.809999901538202,0.07797355613937873,0.015896749627317026,0.016026670979285645,4,-5.465137159210709e-07,-5.503876916291388e-07,-2.401835680774147e-13,-1.588826494226607e-12,-4.605655618735784e-12,1
1.5250000000000001,0.09799999999999986,1.4355608664708191e-08,6.865672349676508e-07,29.429999999593598,0.09795251669344063,0.00665664401595605,0.006769336318822843,4,-8.197701636090959e-07,-8.322398512700113e-07,4.401232010052431e-08,2.0418501844371347e-06,19.61999986521068,0.09795779258170433,0.009985503899559017,0.010140163540622025,4,-1.093026201492986e-06,-1.1079909191800333e-06,6.441840260445422e-08,2.9334111512587877e-06,9.809999840853925,0.09797362158156969,0.019974235101117278,0.020179037076395845,4,-5.465137336152504e-07,-5.515021063444004e-07,-3.1232674839597707e-13,-2.1152134282676637e-12,-6.091886312805729e-12,1
1.53,0.11800000000000033,1.786101580711803e-08,7.129578821336711e-07,29.429999999584783,0.11795248212116377,0.00801579898897913,0.00817977089811132,4,-8.197701653507583e-07,-8.350258714415193e-07,5.4366760594554365e-08,2.0946500588892913e-06,19.619999801613663,0.11795776056235371,0.012024236672280923,0.012248561608241082,4,-1.0930262118388767e-06,-1.111334201011814e-06,7.923063527135957e-08,2.9862080510390266e-06,9.8099997656946,0.11797359991808701,0.024051702902305593,0.024348525569133764,4,-5.465137563054334e-07,-5.526164982785534e-07,-3.7658468070444174e-13,-2.666591038503823e-12,-7.671877561751318e-12,1
1.5350000000000001,0.1379999999999999,2.1498381651674334e-08,7.393491558586195e-07,29.429999999528746,0.13795248549850864,0.009374956540993382,0.009600025292756007,4,-8.197701674254876e-07,-8.37811905629593e-07,6.498521686962044e-08,2.1474517514941414e-06,19.619999725706393,0.13795776369236018,0.014062973050056268,0.014370139766907366,4,-1.0930262247244027e-06,-1.1146775006195273e-06,9.430687586068676e-08,3.039007469675027e-06,9.809999676013655,0.1379736020389978,0.028129175656622263,0.02853526600660686,4,-5.465137842275425e-07,-5.537308943773834e-07,-4.4681472470697005e-13,-3.257452620387751e-12,-9.324591971523535e-12,1
1.54,0.15800000000000036,2.526770266825704e-08,7.657401621809066e-07,29.429999999502083,0.15795248530586353,0.010734113850393197,0.011030199497299034,4,-8.197701698402227e-07,-8.405979507256078e-07,7.586767797407739e-08,2.200252642627796e-06,19.61999963756499,0.15795776351201238,0.016101709116200198,0.016505017975497825,4,-1.0930262403160973e-06,-1.118020814460141e-06,1.0964710828792877e-07,3.0918057385909444e-06,9.80999957186607,0.15797360191454296,0.03220664807521353,0.03273936029776371,4,-5.465138176660722e-07,-5.548452934298943e-07,-5.166273248522394e-13,-3.886040468826861e-12,-1.1084439350458396e-11,1
1.545,0.17799999999999994,2.916897882437384e-08,7.921311968122583e-07,29.42999999951369,0.177952485279094,0.012093271171052297,0.012470398130443929,4,-8.197701726435358e-07,-8.433840065526221e-07,8.701414393869954e-08,2.2530536470521414e-06,19.6199995371999,0.17795776348528203,0.018140445227623037,0.018653322158813622,4,-1.0930262588360051e-06,-1.1213641423729381e-06,1.2525133271243695e-07,3.1446041954328897e-06,9.809999453262078,0.1779736018940489,0.03628412065504613,0.03696091716859822,4,-5.465138568777617e-07,-5.559596954889185e-07,-5.890529459082664e-13,-4.568652657822652e-12,-1.2922759069130605e-11,1
1.55,0.1980000000000004,3.3202210148935374e-08,8.185222296456601e-07,29.429999999424723,0.19795248525851558,0.01345242849217703,0.013920727004478273,4,-8.197701757521603e-07,-8.461700731696165e-07,9.842461498431545e-08,2.3058546727755134e-06,19.61999942447585,0.19795776346469732,0.020179181373241633,0.020815179446548482,4,-1.0930262804090263e-06,-1.1247074845399287e-06,1.4111954957102976e-07,3.197402706750235e-06,9.809999320073096,0.19797360187820426,0.04036159339442831,0.04120004573532906,4,-5.465139020846554e-07,-5.57074100422009e-07,-6.529014279652494e-13,-5.257595782594065e-12,-1.4871462489981567e-11,1
1.555,0.21799999999999997,3.7367396638752734e-08,8.449132628366655e-07,29.429999999430166,0.21795248523309485,0.014811585812933396,0.015381293436901212,4,-8.197701791973211e-07,-8.48956150562713e-07,1.1009909123313442e-07,2.3586557255799433e-06,19.619999299577486,0.2179577634398934,0.022217917555643042,0.022990718593662134,4,-1.0930263052225109e-06,-1.128050840988143e-06,1.5725175915717346e-07,3.250201280260983e-06,9.809999172463666,0.21797360185981482,0.04443906630933452,0.04545685604440744,4,-5.465139536267594e-07,-5.581885084349324e-07,-7.166513222176456e-13,-5.9822836478663085e-12,-1.6873000092306812e-11,1
1.56,0.23800000000000043,4.166453829323429e-08,8.713042955639028e-07,29.429999999384698,0.23795248521301318,0.016170743134080064,0.01685220626813379,4,-8.197701829824877e-07,-8.517422387110951e-07,1.220375728168815e-07,2.4114568041890617e-06,19.619999162382435,0.2379577634194568,0.024256653779648973,0.025180069994099375,4,-1.0930263334568702e-06,-1.1313942117667143e-06,1.7364796177951596e-07,3.3029999151424356e-06,9.809999010346703,0.23797360184368707,0.048516539419156714,0.04973145906738848,4,-5.465140116983624e-07,-5.593029194504796e-07,-7.892341508539594e-13,-6.756808092446347e-12,-1.8987525535937372e-11,1
1.565,0.258,4.609363511237996e-08,8.976953283455086e-07,29.429999999214886,0.2579524851943469,0.01752990045540118,0.018333575885880707,4,-8.197701871180685e-07,-8.54528337600885e-07,1.3424005986773466e-07,2.4642579094517302e-06,19.619999012823804,0.2579577633996933,0.026295390048805795,0.02738336570320025,4,-1.0930263652994543e-06,-1.1347375969244017e-06,1.903081577462406e-07,3.3557986119977805e-06,9.80999883369656,0.2579736018272555,0.052594012741599284,0.054023966705309616,4,-5.465140766394705e-07,-5.604173335300847e-07,-8.755961794935012e-13,-7.59330607443938e-12,-2.1207442230849543e-11,1
1.57,0.27800000000000047,5.06546870966034e-08,9.240863615573682e-07,29.429999999362735,0.277952485165666,0.018889057775853528,0.019825514252881173,4,-8.197701916214106e-07,-8.573144473465744e-07,1.4670655251896592e-07,2.5170590415666146e-06,19.619998851248948,0.2779577633724533,0.028334126365635277,0.029600739464517054,4,-1.0930264009376134e-06,-1.1380809966283213e-06,2.0723234736699643e-07,3.408597370393244e-06,9.809998642668834,0.27797360180792,0.05667148629335521,0.05833449179915717,4,-5.465141486443725e-07,-5.615317506762897e-07,-9.241493409848282e-13,-8.399137920135424e-12,-2.3454386195073182e-11,1
