time_s,phase,source_time_s,cube_x_m,cube_y_m,cube_z_m,cube_qw,cube_qx,cube_qy,cube_qz,relative_slip_m,orientation_drift_rad,raw_orientation_drift_rad,arm_q_error_rad,torque_norm_Nm,torque_saturated,penetration_m,contacts_total,joint_q_0,joint_q_1,joint_q_2,joint_q_3,joint_q_4,joint_q_5,joint_q_6,joint_q_7,joint_q_8,left_Fn_N,left_Ft_N,left_rho,left_points,right_Fn_N,right_Ft_N,right_rho,right_points
4.970999999999995,lift,4.969999999999994,0.3395680803334156,-0.20837275470020172,0.11241391378483705,0.9903706807261139,-0.1177328758915277,0.04434047539691054,-0.05778241024723414,8.614228168094975e-05,0.0009771337482217916,0.000977133751789527,0.24343894778403596,66.54520457865621,1,4.731428833166547e-05,8,0.0007046191698163398,0.1179555260145534,-0.4279424624239821,-2.479165975033468,-0.370840598573759,2.1974163199361265,0.7909752483850191,0.01171150945572263,0.028238069583380033,14.429456044641702,1.6918123091187767,0.14655891253667716,4,14.95945767835261,1.6960566074481345,0.14172109744179162,4
4.980999999999998,lift,4.979999999999998,0.33962477375070965,-0.20853482654677072,0.11377361696643834,0.9903542892249835,-0.11778839284660578,0.04425102728736712,-0.05801829804728251,9.014854564785976e-05,0.0010358927094456872,0.0010358927128629979,0.24375781499651428,66.46418814247069,1,4.732194256658291e-05,8,0.00017859340426869063,0.11446895897267798,-0.4276362948003484,-2.4786864474741224,-0.3715766658626878,2.193841419095926,0.7909859210082052,0.011713346612567326,0.02823623317296264,14.428988643189784,1.6902087985288017,0.14642474607242734,4,14.959521752760674,1.694443362559646,0.1415856895832038,4
4.991000000000001,lift,4.990000000000001,0.3396838758308637,-0.20869560078215707,0.11513788809551845,0.9903376211059056,-0.11784729908064012,0.04416147148920033,-0.05825096357659325,9.420513437366748e-05,0.0010945645613615613,0.0010945645644022197,0.24408291598440984,66.38329427729228,1,4.7328739749341025e-05,8,-0.00034410036010245324,0.11098814376803355,-0.4273188707773887,-2.478187098674253,-0.3723079918985999,2.1902516241014722,0.7909953144726661,0.011715197021202285,0.028234383641019732,14.428483716347593,1.688612762073044,0.14629159890167734,4,14.959562256878606,1.6928341649396526,0.14145084393773494,4
5.001000000000005,lift,5.000000000000004,0.33974493018730145,-0.20885515087434864,0.1165065703766633,0.9903206779474013,-0.1179094882246558,0.04407175391500569,-0.058480662814757854,9.8304791990609e-05,0.0011531556770966527,0.001153155681936747,0.24441388456119928,66.30256601659009,1,4.7334807739163056e-05,8,-0.000863818997495148,0.10751275872020627,-0.42699058893224584,-2.4776691069319874,-0.37303480123674293,2.1866479390142697,0.7910034814415252,0.01171705592086581,0.0282325256906731,14.42795751086665,1.687027074153785,0.1461595545387465,4,14.959593701287876,1.6912318411849268,0.1413166589744453,4
5.011000000000008,lift,5.010000000000008,0.33980748890485857,-0.20901353418861557,0.11787950657543018,0.9903034613029092,-0.1179748401956398,0.04398183820793218,-0.058707661511425945,0.00010244323152754935,0.001211674979110681,0.001211674982710305,0.24475033796229312,66.22201959452786,1,4.734025923866426e-05,8,-0.0013808990407050258,0.10404248801781159,-0.4266518271273788,-2.4771336208536487,-0.3737572547665838,2.183031300698207,0.7910104758177555,0.011718921847718533,0.028230660736239945,14.427422481009122,1.6854535214069348,0.1460286412581236,4,14.959626805732025,1.6896383720225243,0.14118319878266544,4
5.0210000000000115,lift,5.020000000000011,0.3398711164808536,-0.2091707951311353,0.11925654065372265,0.9902859726114795,-0.11804322616666331,0.04389170155970678,-0.05893223005533257,0.00010661771477200982,0.0012701330826947208,0.0012701330856186729,0.24509188917945793,66.1416554212474,1,4.734518639507435e-05,8,-0.0018956549201669091,0.10057702497942711,-0.4263029475023637,-2.4765817503892493,-0.37447546324781994,2.1794025831710675,0.7910163513460143,0.01172079489195155,0.0282287886590986,14.426885020246546,1.6838931616269603,0.1458988859396711,4,14.959667286403283,1.6880551391617273,0.14105052495853188,4
5.031000000000015,lift,5.0300000000000145,0.33993539236010445,-0.20932696773351245,0.12063751894023332,0.9902682131428556,-0.11811451216996863,0.04380133159615913,-0.05915463975132614,0.00011082621981328327,0.0013285416330647713,0.0013285416354981985,0.24543815534284522,66.0614642084254,1,4.734966340243331e-05,8,-0.002408378325082261,0.09711607425476479,-0.4259442998723101,-2.476014561122223,-0.37518949769478244,2.1757626015411344,0.791021160704234,0.011722675659431287,0.02822690884250998,14.426346987949714,1.6823465613438824,0.1457703189474388,4,14.959717186498333,1.6864830868820486,0.14091869734711282,4
5.041000000000018,lift,5.040000000000018,0.3399999108286267,-0.20948207845389227,0.12202229064079144,0.9902501875610882,-0.11818853909867154,0.04371073073041763,-0.059375140252164844,0.00011508172879954696,0.0013869124573160814,0.0013869124591216829,0.24578863560629047,65.97972561198745,1,4.735202495584076e-05,8,-0.002919706821853436,0.09365934337021041,-0.4255758061326955,-2.4754330800398736,-0.3758993945545164,2.1721120894363186,0.7910249595929191,0.011724596742956757,0.0282249942675498,14.422986455897725,1.6807882243656302,0.145669226472713,4,14.957813496574076,1.6849044989627107,0.14080471214497856,4
5.0510000000000215,lift,5.050000000000021,0.34006418583306364,-0.20963614138868386,0.12341070015979097,0.9902319198708587,-0.11826491205623353,0.043620025621299435,-0.059594033342290444,0.0001195462809953612,0.0014452100785139876,0.001445210079597014,0.24614177158152273,65.9029620844319,1,4.7349369088010883e-05,8,-0.0034321042023060517,0.09020646868859142,-0.4251951711110103,-2.4748384649390944,-0.37660470443569566,2.168451377757139,0.7910278690515175,0.011726858007519351,0.028222746787667268,14.419073749958205,1.6792994424944356,0.14557969114514924,4,14.955818827341538,1.6833936716599203,0.14069721717463052,4
5.061000000000025,lift,5.0600000000000245,0.3401277013495513,-0.20978902330916047,0.12480257933919564,0.9902134273565126,-0.11834315227960844,0.04352954482553829,-0.059811749001972794,0.0001243737767427459,0.0015034711750433586,0.0015034711772436919,0.24649571735206896,65.82691740514836,1,4.735253884397568e-05,8,-0.003947958281445644,0.08675708959833495,-0.4248000216231899,-2.4742318481726158,-0.37730457865625733,2.164780444162096,0.7910300369295008,0.011729703575758902,0.028219899804406423,14.419999010240119,1.677823000868019,0.14544236442704864,4,14.957389957350767,1.681888962497594,0.14055668864130888,4
