8.611564441621275545e-01,1.635342233823928459e-01,-7.233805857265253325e-02,-3.041459020567808480e+00,3.375181925298566532e-01,3.251642154325051326e+00,7.216091260885943992e-01,1.976232756414486938e-02,1.900476993914819793e-02
8.618890948623828541e-01,1.638519063118041297e-01,-7.236750775699390958e-02,-3.041452905788871508e+00,3.375166519664782316e-01,3.251919461456206140e+00,7.215931355386568935e-01,1.973083636956813811e-02,1.903625280716910589e-02
8.625571686217433642e-01,1.642047888656488486e-01,-7.248787879473132800e-02,-3.041523441985333864e+00,3.374586912561919338e-01,3.252291417210169566e+00,7.215777766411164418e-01,1.976118750324476828e-02,1.900590998658047842e-02
8.632864771747684740e-01,1.645159199006862583e-01,-7.251342045914324630e-02,-3.041533423538704373e+00,3.374551961345165219e-01,3.252583549747752212e+00,7.215590081160084823e-01,1.972947006503167691e-02,1.903761781739019346e-02
8.639512298817237923e-01,1.648620932835055120e-01,-7.262990352630496749e-02,-3.041620107610176316e+00,3.373952550203789813e-01,3.252970317343156115e+00,7.215409456233621288e-01,1.975960785966437636e-02,1.900748976826732717e-02
8.646772057276232992e-01,1.651665174045080231e-01,-7.265150352503232933e-02,-3.041646207772245702e+00,3.373898292452660597e-01,3.253277161201136192e+00,7.215194958154140803e-01,1.972768493199329731e-02,1.903940180623883011e-02
8.653386421177962085e-01,1.655058274347374625e-01,-7.276407032896695104e-02,-3.041749062541213355e+00,3.373279255897075890e-01,3.253678631550709799e+00,7.214988250778237022e-01,1.975762987564461115e-02,1.900946800359856401e-02
8.660612950159144452e-01,1.658033869342785127e-01,-7.278169516685815965e-02,-3.041791302809064845e+00,3.373205935073129158e-01,3.254000063259251618e+00,7.214747882390869504e-01,1.972552181569959401e-02,1.904156390012276545e-02
8.667194201372871998e-01,1.661356767906714549e-01,-7.289031808817868219e-02,-3.041910350246422201e+00,3.372567456255318175e-01,3.254416117480388948e+00,7.214516021851322680e-01,1.975529394977111955e-02,1.901180426203823506e-02
8.674387601793895897e-01,1.664262113461014159e-01,-7.290393492321663171e-02,-3.041968751332289944e+00,3.372475320156024803e-01,3.254752004398430820e+00,7.214250701263359433e-01,1.972302063288546708e-02,1.904406415914570300e-02
8.680935794048373344e-01,1.667513216613477067e-01,-7.300858701815074459e-02,-3.042104012549996295e+00,3.371817586666110977e-01,3.255182514080346312e+00,7.213994592638854897e-01,1.975263947261015479e-02,1.901445912667223959e-02
8.688096170285243280e-01,1.670346684256338032e-01,-7.301816366304467176e-02,-3.042178594370759548e+00,3.371706887330241376e-01,3.255532714625554380e+00,7.213705213610357436e-01,1.972022021657938301e-02,1.904686373151343384e-02
8.694597390385678803e-01,1.673696293836001159e-01,-7.311865636074565966e-02,-3.042277946509488018e+00,3.371085725464235128e-01,3.255946870080775213e+00,7.213445081851317386e-01,1.975048772651069595e-02,1.901661111515665775e-02
8.701712199832573047e-01,1.676600082013753046e-01,-7.312522241246051380e-02,-3.042312852271443102e+00,3.371017530262003792e-01,3.256238393361910344e+00,7.213200672950490500e-01,1.971882456369070460e-02,1.904826397797036719e-02
8.708166294734766000e-01,1.679995935157917175e-01,-7.322231388256816853e-02,-3.042375040736418068e+00,3.370438678854867920e-01,3.256609234525313035e+00,7.212998923709653676e-01,1.974978705924930467e-02,1.901731416051845661e-02
8.715234018586820453e-01,1.682940467726922185e-01,-7.322568797511748440e-02,-3.042372052446032704e+00,3.370414277258009239e-01,3.256849340710262108e+00,7.212818911138257905e-01,1.971882293960777396e-02,1.904827117154326774e-02
8.721641129831751993e-01,1.686368326885429592e-01,-7.331956262222252829e-02,-3.042398287669397128e+00,3.369877252223736352e-01,3.257172603575324121e+00,7.212682205899338950e-01,1.975042968851535574e-02,1.901667400968799077e-02
8.728661528768391076e-01,1.689344574409424593e-01,-7.331972676484034557e-02,-3.042359301333362076e+00,3.369894987212802007e-01,3.257364786742806384e+00,7.212566537736402328e-01,1.972009091211018514e-02,1.904700845959710065e-02
8.735022073638318840e-01,1.692796381336698353e-01,-7.341044012276345954e-02,-3.042352088514042041e+00,3.369397069046534687e-01,3.257641782334829816e+00,7.212491744802046467e-01,1.975225961842862199e-02,1.901484610041691975e-02
8.741995393649206747e-01,1.695797942315833140e-01,-7.340739536526107167e-02,-3.042279819978638056e+00,3.369453760006135834e-01,3.257789741115418636e+00,7.212435110036155006e-01,1.972245788999898303e-02,1.904464602025515013e-02
8.748309948568491201e-01,1.699266754384039790e-01,-7.349496123690373028e-02,-3.042242287255892297e+00,3.368991312519532544e-01,3.258023628986489229e+00,7.212416019308337534e-01,1.975509593270508013e-02,1.901201122222286391e-02
8.755236659698358848e-01,1.702287373095280887e-01,-7.348870594930691225e-02,-3.042139946531028372e+00,3.369083064832507080e-01,3.258131451769894937e+00,7.212411379144665347e-01,1.972573748550123310e-02,1.904137013845186993e-02
8.761505752664433544e-01,1.705768151478567751e-01,-7.357311750542575024e-02,-3.042075003601782068e+00,3.368652596305838354e-01,3.258325838136568287e+00,7.212440894956405613e-01,1.975875809166330668e-02,1.900834993960317729e-02
8.768386320643506426e-01,1.708802850028558751e-01,-7.356365442833963375e-02,-3.041945499929437080e+00,3.368775792648164846e-01,3.258397126924484244e+00,7.212481312732138550e-01,1.972975781253967845e-02,1.903735277161416189e-02
8.774621188632160118e-01,1.712160715331671468e-01,-7.364503933320433460e-02,-3.041895425432286082e+00,3.368331809522079334e-01,3.258578712205133510e+00,7.212538061334250461e-01,1.976248871688138578e-02,1.900461980185960340e-02
8.781465680866720191e-01,1.715095870777778031e-01,-7.363157439825183948e-02,-3.041783854029940226e+00,3.368436913901668994e-01,3.258672037673051136e+00,7.212565283041446618e-01,1.973310029016943704e-02,1.903400842550635394e-02
8.787666173727496366e-01,1.718373814124755927e-01,-7.370931333078374614e-02,-3.041749513570688013e+00,3.367974932002208432e-01,3.258862941073346509e+00,7.212597289211157836e-01,1.976548636293122205e-02,1.900162060876901468e-02
8.794475645545603015e-01,1.721233655801730489e-01,-7.369201438249002589e-02,-3.041654237928919535e+00,3.368061079230881272e-01,3.258972148854665019e+00,7.212594740809631366e-01,1.973573998836076343e-02,1.903136584888785038e-02
8.800641789065581921e-01,1.724438772972311240e-01,-7.376596826211910540e-02,-3.041635816767195521e+00,3.367580326434374549e-01,3.259176524017623144e+00,7.212595472408737107e-01,1.976778610564148067e-02,1.899931908730831051e-02
8.807416535182537309e-01,1.727226849303672429e-01,-7.374483950824034517e-02,-3.041556553933316920e+00,3.367647506452926542e-01,3.259300453926581298e+00,7.212560925652734545e-01,1.973770303594129388e-02,1.902939992257648635e-02
8.813548391262571169e-01,1.730359495544326331e-01,-7.381495939469800982e-02,-3.041554111588598452e+00,3.367147940808379314e-01,3.259519081068516844e+00,7.212530034893873676e-01,1.976942597604991123e-02,1.899767769017163960e-02
8.820288565707498085e-01,1.733075459911658511e-01,-7.378997498463082949e-02,-3.041490831398377281e+00,3.367196309024091394e-01,3.259657492595929629e+00,7.212463952560057567e-01,1.973902630372997152e-02,1.902807405249450773e-02
8.826386206149813285e-01,1.736134706212086598e-01,-7.385622962394633451e-02,-3.041504402496147286e+00,3.366678030505110830e-01,3.259890501740057012e+00,7.212402242790154627e-01,1.977044545700894912e-02,1.899665704505740932e-02
8.833091939088224542e-01,1.738777465418225310e-01,-7.382735866980638662e-02,-3.041457121247946649e+00,3.366707777155663606e-01,3.260043315683268439e+00,7.212305576774590277e-01,1.973974933913900248e-02,1.902734874582779484e-02
8.839155440207832060e-01,1.741762121917004302e-01,-7.388972077102025360e-02,-3.041486734768431788e+00,3.366170916273887870e-01,3.260290703193920780e+00,7.212214052154641841e-01,1.977088477725708060e-02,1.899621691507152876e-02
8.845826859906954498e-01,1.744330424308395411e-01,-7.385693201787270346e-02,-3.041455476661431678e+00,3.366182241581909262e-01,3.260457861437269234e+00,7.212087828321364080e-01,1.973991251139209022e-02,1.902718361504474390e-02
8.851856301424203544e-01,1.747239231528463221e-01,-7.391537563746368444e-02,-3.041501159691860856e+00,3.365626938175952931e-01,3.260719588891924481e+00,7.211967513151871234e-01,1.977078449238042074e-02,1.899631669895876160e-02
8.858493538403632295e-01,1.749731775775920650e-01,-7.387863833065888564e-02,-3.041485949670073907e+00,3.365620047610454191e-01,3.260901028845396343e+00,7.211812752505547541e-01,1.973955641261996088e-02,1.902753802761855337e-02
8.864489003248858801e-01,1.752563439952558588e-01,-7.393313836940421102e-02,-3.041547728176299259e+00,3.365046446775636357e-01,3.261177042344667765e+00,7.211664656285325936e-01,1.977018518078942771e-02,1.899691576429555703e-02
8.871092191110431235e-01,1.754978894617918173e-01,-7.389242241526922106e-02,-3.041548590630072102e+00,3.365021550153663443e-01,3.261372692462649603e+00,7.211482359695393640e-01,1.973872153843934940e-02,1.902837144421134705e-02
8.877053765437318278e-01,1.757732094099071773e-01,-7.394295452072638386e-02,-3.041626489636645392e+00,3.364429801447539337e-01,3.261662926617318714e+00,7.211307470056345093e-01,1.976912719401020466e-02,1.899797370797272691e-02
8.883623041087838068e-01,1.760069100958992494e-01,-7.389823051692563649e-02,-3.041643448184147669e+00,3.364387112761366150e-01,3.261872705743210865e+00,7.211098615122736311e-01,1.973744804704926845e-02,1.902964366638471710e-02
8.889550814341508067e-01,1.762742487473956954e-01,-7.394477106485768114e-02,-3.041737491826583817e+00,3.363777370029820690e-01,3.262177084661682880e+00,7.210897896238677163e-01,1.976765043895655632e-02,1.899945057751466909e-02
8.896086318111016134e-01,1.764999662154152216e-01,-7.389601030664209869e-02,-3.041770569285986436e+00,3.363717107396297923e-01,3.262400902061685315e+00,7.210663436560755812e-01,1.973577555221636692e-02,1.903131504565807458e-02
8.901980383114069806e-01,1.767591861365997719e-01,-7.393853639784452036e-02,-3.041880780828676745e+00,3.363089528705346387e-01,3.262719339741082969e+00,7.210437828714971742e-01,1.976579418362730753e-02,1.900130706608805023e-02
8.908482258860239700e-01,1.769767793741080231e-01,-7.388571087940781768e-02,-3.041929999217672265e+00,3.363011914320059303e-01,3.262957095270041297e+00,7.210178693695095120e-01,1.973374293892405859e-02,1.903334666800647612e-02
8.914342711906476646e-01,1.772277405864408906e-01,-7.392420033921781597e-02,-3.042056401058100601e+00,3.362366661892847164e-01,3.263289495871591228e+00,7.209929113149432522e-01,1.976359688272564738e-02,1.900350468647616850e-02
8.920811107119986927e-01,1.774370660623301454e-01,-7.386728275352379136e-02,-3.042121781592141971e+00,3.362271921967774913e-01,3.263541080174644282e+00,7.209646207959410358e-01,1.973138819824490908e-02,1.903570051843618202e-02
8.926623799047501695e-01,1.776966038186845731e-01,-7.390150268364178987e-02,-3.042212859783396617e+00,3.361664156028750239e-01,3.263857231662869562e+00,7.209392671802689057e-01,1.976186394170150948e-02,1.900523786981903052e-02
8.933046323692915847e-01,1.779117107489075200e-01,-7.384148051234019905e-02,-3.042239222054726966e+00,3.361612686243627968e-01,3.264050765386692365e+00,7.209154411355747083e-01,1.973038307779347023e-02,1.903671016934431817e-02
8.938811503735896169e-01,1.781744987117062917e-01,-7.387219422397503510e-02,-3.042294226606608643e+00,3.361047610375175743e-01,3.264324325964958362e+00,7.208958594640859641e-01,1.976151974528140426e-02,1.900558445830068457e-02
8.945186715080890583e-01,1.783923372359261517e-01,-7.380887844492495242e-02,-3.042283833100423607e+00,3.361040133515045270e-01,3.264467627563099938e+00,7.208783588636877848e-01,1.973070319684588209e-02,1.903639551445615585e-02
8.950904725917292470e-01,1.786569331173506192e-01,-7.383627212738945456e-02,-3.042304263136291098e+00,3.360516913407132766e-01,3.264694801489628873e+00,7.208651453855103863e-01,1.976244697004183107e-02,1.900465971219951478e-02
8.957232525597081940e-01,1.788765738022442542e-01,-7.376964732088077403e-02,-3.042259280787242837e+00,3.360551439075181723e-01,3.264791678321357082e+00,7.208539129525141087e-01,1.973221865683411763e-02,1.903488517146376818e-02
8.962903864008955335e-01,1.791422515022265960e-01,-7.379377903580953968e-02,-3.042247578036683997e+00,3.360067386741986684e-01,3.264973942329242984e+00,7.208467219057729247e-01,1.976449015619127780e-02,1.900261852800089191e-02
8.969184575834980855e-01,1.793631138518662349e-01,-7.372385621008870071e-02,-3.042170631184672569e+00,3.360140809299610454e-01,3.265027952811367040e+00,7.208412282550598071e-01,1.973476562498695935e-02,1.903234259301457565e-02
8.974810443579922525e-01,1.796293341964697310e-01,-7.374479857468405064e-02,-3.042129510769148837e+00,3.359692789564387438e-01,3.265168236250894029e+00,7.208394635153155816e-01,1.976748090825734480e-02,1.899962918505622433e-02
8.981045174707729117e-01,1.798509251626388139e-01,-7.367164407243589896e-02,-3.042023366669161621e+00,3.359801763062482682e-01,3.265182903918828927e+00,7.208390659814373214e-01,1.973817588305937232e-02,1.902893593592899432e-02
8.986637035461967349e-01,1.801035226983679349e-01,-7.368952909497568371e-02,-3.041997134372036893e+00,3.359342067892384653e-01,3.265308766371393112e+00,7.208405369403526608e-01,1.977063479839790555e-02,1.899647621109093465e-02
8.992835737651342365e-01,1.803139352944724549e-01,-7.361228847493031524e-02,-3.041909066418943208e+00,3.359434563891193770e-01,3.265345403643265421e+00,7.208391298415430803e-01,1.974097045448150456e-02,1.902613983658377889e-02
8.998393328750042830e-01,1.805574443093350412e-01,-7.362647164902111352e-02,-3.041898609227286165e+00,3.358958458919885648e-01,3.265479979427786894e+00,7.208383776877093085e-01,1.977311425136464920e-02,1.899399544850552748e-02
9.004557237684924775e-01,1.807592443057696729e-01,-7.354533284844218255e-02,-3.041826904456988334e+00,3.359033549513730232e-01,3.265532186106992807e+00,7.208342178080566764e-01,1.974312068295098338e-02,1.902398694669057977e-02
9.010080505103686965e-01,1.809939881304152565e-01,-7.355567517196355543e-02,-3.041832558559154798e+00,3.358540536491960715e-01,3.265679638047220390e+00,7.208305468119345916e-01,1.977495434860397985e-02,1.899215371649024681e-02
9.016209897352005509e-01,1.811871203032807132e-01,-7.347065369081338948e-02,-3.041777058312388426e+00,3.358598536437479298e-01,3.265745929812916781e+00,7.208233895231717092e-01,1.974465379559421987e-02,1.902245111780784259e-02
9.021700029714304625e-01,1.814131534076626195e-01,-7.347719978724405465e-02,-3.041798880204878319e+00,3.358088666575917980e-01,3.265907035416271142e+00,7.208167569385104390e-01,1.977619325446566823e-02,1.899091337674228483e-02
9.027796193772523736e-01,1.815976029688775861e-01,-7.338836307295555639e-02,-3.041759553571913521e+00,3.358129821857977482e-01,3.265987189113546574e+00,7.208066455322365007e-01,1.974560484647411296e-02,1.902149758985450037e-02
9.033255146574808991e-01,1.818148536859613973e-01,-7.339123602888085462e-02,-3.041797576240306444e+00,3.357603362554426596e-01,3.266162086764450745e+00,7.207971280098491862e-01,1.977686852727069886e-02,1.899023699677293564e-02
9.039320098307394025e-01,1.819905325944446706e-01,-7.329870746650105073e-02,-3.041774438291664939e+00,3.357628030484980375e-01,3.266256034540716335e+00,7.207841538293767725e-01,1.974601141364221157e-02,1.902108885099638644e-02
9.044749743824250787e-01,1.821989034753049019e-01,-7.329802713678670867e-02,-3.041828689104753458e+00,3.357085269627769208e-01,3.266444730634582072e+00,7.207718478906566251e-01,1.977701831689012563e-02,1.899008642878617648e-02
9.050785408303368973e-01,1.823657080652299756e-01,-7.320192254209556548e-02,-3.041821762596557566e+00,3.357093807627582471e-01,3.266552425482656119e+00,7.207561096248535915e-01,1.974591169123652082e-02,1.902118669610230670e-02
9.056187536062980659e-01,1.825650949674673118e-01,-7.319780310760008735e-02,-3.041892266903559960e+00,3.356535032741496671e-01,3.266754892192995197e+00,7.207411138306898390e-01,1.977668091392339664e-02,1.899042334328445922e-02
9.062195754176427531e-01,1.827229168608008048e-01,-7.309823175918388205e-02,-3.041901575168860283e+00,3.356527793878532617e-01,3.266876282900839534e+00,7.207227097275480387e-01,1.974534392389047655e-02,1.902175284481675416e-02
9.067572075072136695e-01,1.829132125473717507e-01,-7.309078156639534085e-02,-3.041988357022713085e+00,3.355953288547599556e-01,3.267092477354290647e+00,7.207051212166534215e-01,1.977589447431313263e-02,1.899120953492007893e-02
9.073554608828522383e-01,1.830619406850955422e-01,-7.298784670951247167e-02,-3.042013922657609282e+00,3.355930621124770807e-01,3.267227504127329318e+00,7.206841475720264789e-01,1.974434611599901884e-02,1.902274925203317063e-02
9.078906759708527119e-01,1.832430355318533655e-01,-7.297716852983593405e-02,-3.042117004968955651e+00,3.355340664705151466e-01,3.267457372390644377e+00,7.206640613599688550e-01,1.977469679695511781e-02,1.899240715641040828e-02
9.084865297071312851e-01,1.833825565747198572e-01,-7.287096776440392387e-02,-3.042158849593346037e+00,3.355302912594297360e-01,3.267605966229145231e+00,7.206406122080581955e-01,1.974295581749620915e-02,1.902413832949413283e-02
9.090187178971658177e-01,1.835709214234143016e-01,-7.285744821825571038e-02,-3.042227913448524834e+00,3.354752148182809646e-01,3.267820132839981628e+00,7.206199903431630416e-01,1.977387265450690143e-02,1.899323129826592169e-02
9.096117533646549402e-01,1.837149804705354161e-01,-7.274956773665221255e-02,-3.042232147277400767e+00,3.354759089660245830e-01,3.267912211443258386e+00,7.206007671035085105e-01,1.974280151004107267e-02,1.902429683045546091e-02
9.101409582852185709e-01,1.839053773160949368e-01,-7.273396035122275949e-02,-3.042266613152232235e+00,3.354252436283955419e-01,3.268085051015099385e+00,7.205856450091628895e-01,1.977432118637652281e-02,1.899278496964687882e-02
9.107310370662390353e-01,1.840509742337214927e-01,-7.262421375171412841e-02,-3.042235598901272819e+00,3.354304589342439469e-01,3.268128465490435897e+00,7.205724522926509890e-01,1.974385636427791399e-02,1.902324712983738050e-02
9.112573077087912088e-01,1.842419343731967196e-01,-7.260670472418395693e-02,-3.042237243315575768e+00,3.353840867674862669e-01,3.268256549569177771e+00,7.205633906065398442e-01,1.977592278104664189e-02,1.899118570921933674e-02
9.118444317165295132e-01,1.843881135540523519e-01,-7.249507475049755956e-02,-3.042173422140577177e+00,3.353935904267125179e-01,3.268255461712613830e+00,7.205561321840016076e-01,1.974598623165901498e-02,1.902112206907757147e-02
9.123678238611989677e-01,1.845789655956305286e-01,-7.247572036821135766e-02,-3.042144718335736631e+00,3.353512341897214588e-01,3.268340485074700208e+00,7.205527569786509545e-01,1.977852193273381409e-02,1.898858843500932439e-02
9.129520322047980363e-01,1.847251877060701042e-01,-7.236222086414902110e-02,-3.042050728138372406e+00,3.353647105358371627e-01,3.268298471609735856e+00,7.205508983049584426e-01,1.974903181868863794e-02,1.901808057059488355e-02
9.134737940608127493e-01,1.849013759778764809e-01,-7.234123536382032482e-02,-3.042037070029147028e+00,3.353214932687499372e-01,3.268368266174146441e+00,7.205510318163417249e-01,1.978132274204254595e-02,1.898578896936123014e-02
9.140561650438312480e-01,1.850354325050246052e-01,-7.222505208463966819e-02,-3.041961377458729743e+00,3.353336158679925405e-01,3.268348196184736043e+00,7.205483307302986695e-01,1.975148309860645657e-02,1.901562807009489486e-02
9.145762650555158135e-01,1.852016315467613083e-01,-7.220177792544296702e-02,-3.041963657613904637e+00,3.352890505529873555e-01,3.268426422498446726e+00,7.205463793960972252e-01,1.978346937956116172e-02,1.898364131578610461e-02
9.151569314611061046e-01,1.853261812764799288e-01,-7.208310799487673004e-02,-3.041904506577756351e+00,3.352997216923211954e-01,3.268421789461174676e+00,7.205410503883461493e-01,1.975331085587798269e-02,1.901379786445707779e-02
9.156753748555689354e-01,1.854832025945804819e-01,-7.205740553501822909e-02,-3.041922912732442086e+00,3.352537197701598304e-01,3.268512924528093055e+00,7.205362998052505796e-01,1.978499586940987709e-02,1.898211340430443900e-02
9.162543769172687425e-01,1.855986747287173277e-01,-7.193626556090515489e-02,-3.041879993758423772e+00,3.352629327631106992e-01,3.268522517526602833e+00,7.205280896070401786e-01,1.975453919537374647e-02,1.901256695037143243e-02
9.167711760935378651e-01,1.857466022230010450e-01,-7.190809257677550914e-02,-3.041914582947159218e+00,3.352154842958052772e-01,3.268627424643607338e+00,7.205204880102767939e-01,1.978593872015506697e-02,1.898116927279151420e-02
9.173485369499553288e-01,1.858530049301932163e-01,-7.178446584227375638e-02,-3.041887857736707890e+00,3.352232500899227641e-01,3.268651012662804334e+00,7.205094320496676641e-01,1.975520313619439847e-02,1.901190062882856732e-02
9.178637060224154043e-01,1.859917839377485393e-01,-7.175379920452519544e-02,-3.041938660910317616e+00,3.351743604159604373e-01,3.268769857156475389e+00,7.204990516397268285e-01,1.978633553904533479e-02,1.898077145823409001e-02
9.184394459158355950e-01,1.860890449554048753e-01,-7.162766329498375384e-02,-3.041928141115755935e+00,3.351806936398072367e-01,3.268807382533428729e+00,7.204852382049886650e-01,1.975534016711436719e-02,1.901176149060256754e-02
9.189529996421728075e-01,1.862185931747965817e-01,-7.159448408232979566e-02,-3.041995183180238538e+00,3.351303713407207674e-01,3.268940186711974949e+00,7.204721730849577011e-01,1.978622438271342848e-02,1.898088191681145467e-02
9.195271385816409238e-01,1.863066237060821417e-01,-7.146581604982378544e-02,-3.042000888884125676e+00,3.351352876404741776e-01,3.268991615381099169e+00,7.204556987061887519e-01,1.975498834624433292e-02,1.901211147515343564e-02
9.200390921483215800e-01,1.864268520080619163e-01,-7.143010669980881522e-02,-3.042084192617918958e+00,3.350835422430342714e-01,3.269138365073114727e+00,7.204400454188588654e-01,1.978564337836791892e-02,1.898146248969400512e-02
9.206116504084499441e-01,1.865055585949228489e-01,-7.129888402066934805e-02,-3.042106144592883865e+00,3.350870577731807631e-01,3.269203659139886753e+00,7.204210063719291846e-01,1.975418572071922091e-02,1.901291250554401971e-02
9.211206616007162618e-01,1.866324944020697763e-01,-7.126040651117594715e-02,-3.042156778279808904e+00,3.350391218230969193e-01,3.269335872904385987e+00,7.204046778189772127e-01,1.978535579201071148e-02,1.898174980341038251e-02
9.216904906130769515e-01,1.867152539849416260e-01,-7.112756038507915546e-02,-3.042142578157405186e+00,3.350469683791343911e-01,3.269346979024462918e+00,7.203896013460514558e-01,1.975451439957483235e-02,1.901258759899961820e-02
9.221966175957084788e-01,1.868437217216304680e-01,-7.108705343842498803e-02,-3.042160269571482889e+00,3.350032877265010645e-01,3.269439930946884232e+00,7.203784650415009372e-01,1.978623205588179654e-02,1.898087550050152686e-02
9.227635908831783862e-01,1.869275524371829256e-01,-7.095239972707120812e-02,-3.042112520137444598e+00,3.350154810677978268e-01,3.269404885700470942e+00,7.203690726436917657e-01,1.975594178055774947e-02,1.901116495696140302e-02
9.232668865524191748e-01,1.870561517313674427e-01,-7.091004366690431548e-02,-3.042099058553230595e+00,3.349759309326910683e-01,3.269455440403086666e+00,7.203636437387147540e-01,1.978815306172423960e-02,1.897895662333772687e-02
9.238310108733148729e-01,1.871401430224517159e-01,-7.077356809970204721e-02,-3.042020181941650581e+00,3.349922368461391020e-01,3.269378345951673648e+00,7.203598298722931892e-01,1.975833913470655817e-02,1.900877202972129504e-02
9.243327445785781693e-01,1.872538247534626388e-01,-7.072961578891616419e-02,-3.042021779580373231e+00,3.349518721238426977e-01,3.269413681157008700e+00,7.203581136491552517e-01,1.979032169396225185e-02,1.897678973567985469e-02
9.248951036256485292e-01,1.873254174835954078e-01,-7.059047986199072644e-02,-3.041961243506043910e+00,3.349668686989962785e-01,3.269358877996521251e+00,7.203536016789290342e-01,1.976017393430418156e-02,1.900693631705399969e-02
9.253952427978093809e-01,1.874289199018067953e-01,-7.054426890412586471e-02,-3.041978795460691831e+00,3.349251975312662610e-01,3.269402884328852288e+00,7.203499314934199704e-01,1.979186812673403018e-02,1.897524263295646135e-02
9.259559742122938086e-01,1.874908151240312626e-01,-7.040267466618374548e-02,-3.041934824096003354e+00,3.349387852579416847e-01,3.269363811864892888e+00,7.203429161841211625e-01,1.976141803042172004e-02,1.900569003789235462e-02
9.264545259074692396e-01,1.875849694166342452e-01,-7.035406678391036006e-02,-3.041968517771420188e+00,3.348957171914867526e-01,3.269421010856996102e+00,7.203365674203743296e-01,1.979282760827515836e-02,1.897428201794909564e-02
9.270136727659729070e-01,1.876376118680524174e-01,-7.021003402117095837e-02,-3.041940796974834882e+00,3.349078881730647717e-01,3.269396447685385176e+00,7.203267898212339926e-01,1.976209635706499892e-02,1.900500935642658595e-02
9.275106516966874493e-01,1.877225126549807721e-01,-7.015898951927723726e-02,-3.041990688656807773e+00,3.348634120425951211e-01,3.269467711259526066e+00,7.203177069813870848e-01,1.979323739502877877e-02,1.897387118352165600e-02
9.280682396050863314e-01,1.877659204366145251e-01,-7.001250434993937233e-02,-3.041979178564030661e+00,3.348741761562339936e-01,3.269457424720929595e+00,7.203051996281658598e-01,1.976224449667616373e-02,1.900485901364809549e-02
9.285636622752053704e-01,1.878415217602246445e-01,-6.995900284126400914e-02,-3.042045298445213763e+00,3.348282962212617009e-01,3.269542919738098075e+00,7.202934524180878428e-01,1.979313554298341160e-02,1.897397222435453362e-02
9.291197138654639920e-01,1.878756311827902425e-01,-6.981004560931737546e-02,-3.042050009835005397e+00,3.348376670728493432e-01,3.269546852212612542e+00,7.202783012307782951e-01,1.976190025604090614e-02,1.900520128823207297e-02
9.296135974254854384e-01,1.879418588379861976e-01,-6.975407094473093372e-02,-3.042132382127983092e+00,3.347903908807693951e-01,3.269646601069371883e+00,7.202639814735785073e-01,1.979256031512527381e-02,1.897454689754303481e-02
9.301681350730127695e-01,1.879665891946800393e-01,-6.960262143459362838e-02,-3.042153334409985810e+00,3.347983831211865935e-01,3.269664718766225775e+00,7.202462806964411435e-01,1.976110178821029878e-02,1.900599803088488804e-02
9.306591485407703646e-01,1.880395156208820306e-01,-6.954394253401752213e-02,-3.042202924133242448e+00,3.347549527530722102e-01,3.269750209240575689e+00,7.202313045693423676e-01,1.979227636150230132e-02,1.897483047648001672e-02
9.312110370122602676e-01,1.880682834805210701e-01,-6.939094188660853424e-02,-3.042187609897522904e+00,3.347673079791288475e-01,3.269714343078239605e+00,7.202175979905719450e-01,1.976143386498761464e-02,1.900566963884886204e-02
9.316992409544621045e-01,1.881427468207262088e-01,-6.933030286485357407e-02,-3.042204092443892449e+00,3.347281741446024306e-01,3.269760772533047088e+00,7.202078491805004035e-01,1.979315632834739366e-02,1.897395239885920834e-02
9.322483540950360359e-01,1.881725871359801738e-01,-6.917557151191421061e-02,-3.042155061877235056e+00,3.347449134645766322e-01,3.269678899261847516e+00,7.201998681564772964e-01,1.976286558178168631e-02,1.900424260004263122e-02
9.327338055934588645e-01,1.882471645951479811e-01,-6.911315723278908807e-02,-3.042140305081546092e+00,3.347099427245025516e-01,3.269683148074676193e+00,7.201958665502019574e-01,1.979508098181228734e-02,1.897202981826540472e-02
9.332801534137445953e-01,1.882771522688347909e-01,-6.895668214977300481e-02,-3.042060068472576262e+00,3.347308219936711571e-01,3.269559498605563164e+00,7.201934970382980472e-01,1.976526595199111502e-02,1.900184659898603370e-02
9.337641126938096559e-01,1.883367855998628881e-01,-6.889274083587956787e-02,-3.042060368859146102e+00,3.346950587864419013e-01,3.269548827941869629e+00,7.201932354912183865e-01,1.979725091876455637e-02,1.896986156149490371e-02
9.343087692658734733e-01,1.883543530861733484e-01,-6.873367827326150314e-02,-3.041998479147058454e+00,3.347146464128002430e-01,3.269447846792131074e+00,7.201901840701800950e-01,1.976710047644448034e-02,1.900001107827453337e-02
9.347912045783550727e-01,1.884038043932440010e-01,-6.866754726090035232e-02,-3.042014732000899890e+00,3.346775978006062968e-01,3.269446208653150610e+00,7.201879828812761675e-01,1.979879562270340371e-02,1.896831611047980828e-02
9.353343094270988312e-01,1.884116711854962323e-01,-6.850610059636022542e-02,-3.041969409561113835e+00,3.346957931439124567e-01,3.269361339011775947e+00,7.201824411386120728e-01,1.976834158940685149e-02,1.899876769579120911e-02
9.358152295661397169e-01,1.884517834331459474e-01,-6.843764316714810725e-02,-3.042001803087001299e+00,3.346573673610023225e-01,3.269373274832443332e+00,7.201775738825073603e-01,1.979975080939217619e-02,1.896735971566142556e-02
