time_s,phase,source_time_s,cube_x_m,cube_y_m,cube_z_m,relative_slip_m,orientation_drift_rad,raw_orientation_drift_rad,arm_q_error_rad,torque_saturation_proxy,penetration_m,candidate_contacts,truncated_contacts,solver_iterations,left_Fn_N,left_Ft_N,left_rho,left_points,right_Fn_N,right_Ft_N,right_rho,right_points
5.0200000000000005,lift,5.0200000000000005,0.3567305,-0.1505536,0.11924578,0.00046692390432562166,0.031159426705167265,0.03121978447540412,0.02579524320573351,0,0.00048732562572695315,256,0,-1,24.22161564319008,9.370007278897853,0.4835560629464159,1,22.815579419097464,12.919156606887144,0.7078034470205775,1
5.03,lift,5.03,0.3568201,-0.15055509,0.12064676,0.0004869406455183579,0.03250488984207053,0.032536161999026106,0.02579267344625888,0,0.0004868889809586108,256,0,-1,24.19926775683323,9.370036749951629,0.4840041465358894,1,22.799009487128426,12.905526418634716,0.7075705649581374,1
5.04,lift,5.04,0.3569041,-0.15055604,0.12204915,0.0005071179701448211,0.0338396264704714,0.03387178213677597,0.025789515269668183,0,0.00048640609020367265,256,0,-1,24.17733161486079,9.370260029668144,0.48445482833538983,1,22.782415352275624,12.892125476625985,0.7073506736050624,1
5.05,lift,5.05,0.3569825,-0.15055612,0.12345292,0.0005270144813056526,0.03517118558132956,0.035197370794980386,0.025786129144521493,0,0.00048620463348925114,256,0,-1,24.156537649743456,9.371170017476702,0.4849189354737797,1,22.766517149182228,12.879595218119919,0.7071566510219676,1
5.0600000000000005,lift,5.0600000000000005,0.35705525,-0.15055561,0.12485802,0.0005468629673697919,0.0365014160860538,0.036540131120754986,0.025782459851130028,0,0.000485469150589779,256,0,-1,24.13359594983639,9.370470746764246,0.485343686775974,1,22.75070794447883,12.865201303036146,0.7068571961822341,1
5.07,lift,5.07,0.35712236,-0.15055433,0.12626445,0.0005667787579548815,0.037819549366795525,0.037866768656861644,0.025778311649579323,0,0.0004850874247495085,256,0,-1,24.11075703347674,9.370374802259095,0.48579845446415965,1,22.73306114211172,12.85143173094678,0.7066487686484633,1
5.08,lift,5.08,0.35718378,-0.15055238,0.12767217,0.0005866459875147172,0.03914696310897,0.03916066005503935,0.025774173164319097,0,0.000484664662508294,256,0,-1,24.08933069282288,9.37085443911766,0.4862554380718841,1,22.71702689906655,12.838424423353894,0.7064318143608742,1
5.09,lift,5.09,0.3572395,-0.15054959,0.12908114,0.000606390117196788,0.04046590235164149,0.04048977825316859,0.025769642596876332,0,0.00048428180161863565,256,0,-1,24.067898625756715,9.37115296193097,0.4867039447256861,1,22.70132195974539,12.825287605152713,0.7061971780704481,1
5.1000000000000005,lift,5.1000000000000005,0.35728955,-0.15054609,0.13049133,0.0006261647003801515,0.0417755923628972,0.041805164947893554,0.025765136859812583,0,0.0004838783643208444,256,0,-1,24.046610957369822,9.371578807462265,0.48715694407396615,1,22.68529904770946,12.812254711275534,0.7059778385734565,1
5.11,lift,5.11,0.35733387,-0.15054195,0.13190274,0.0006458523463395832,0.04309321473870019,0.04313019643598626,0.025760277081665367,0,0.0004831883998122066,256,0,-1,24.022127414437957,9.370526520173874,0.48759870215230866,1,22.6673149290255,12.797414280413443,0.705719574665323,1
5.12,lift,5.12,0.3573725,-0.15053688,0.13331532,0.0006655541108779572,0.044395104723885165,0.04441035379614469,0.025755351576860906,0,0.00048290894483216107,256,0,-1,24.000994633646158,9.371053606894487,0.48805548217559763,1,22.651518515060733,12.78457853007032,0.7055033927179098,1
5.13,lift,5.13,0.35740542,-0.15053098,0.13472907,0.0006849280577209648,0.04570475959978954,0.045738121798673974,0.02575041726756929,0,0.00048268394311890006,256,0,-1,23.980094895270135,9.371825636497274,0.48852108787660514,1,22.63518107123272,12.77206236170771,0.7053214154502531,1
5.14,lift,5.14,0.35743254,-0.15052459,0.13614395,0.0007045548588388954,0.047005764172910094,0.04702335337822995,0.025745467312766588,0,0.00048220285680145025,256,0,-1,23.958271187542977,9.371924011524753,0.48897121677531835,1,22.618163455985755,12.758750340075913,0.7051163970996167,1
5.15,lift,5.15,0.35745397,-0.15051733,0.13755995,0.000724139295879739,0.048303840395649895,0.048328687661769135,0.025740361602167444,0,0.0004815330321434885,256,0,-1,23.93470390046678,9.371071300027378,0.489408148675939,1,22.60202067670127,12.744328646983746,0.7048224155086784,1
5.16,lift,5.16,0.35746962,-0.15050931,0.13897702,0.0007436162668417966,0.04959612177449419,0.04961891301754234,0.025735069892919755,0,0.0004810994432773441,256,0,-1,23.913273104408535,9.3713734901939,0.4898625466951573,1,22.586172805350053,12.731292794613703,0.7045955120602594,1
5.17,lift,5.17,0.35747948,-0.15050058,0.14039515,0.0007629215392738573,0.05089064267797559,0.05091391540101379,0.02572959151550363,0,0.0004806622746400535,256,0,-1,23.8916512681337,9.37147857369133,0.49031136800236874,1,22.570070108125226,12.718047546073011,0.7043646455873498,1
5.18,lift,5.18,0.3574836,-0.15049106,0.14181432,0.0007823375031740616,0.05217898066439289,0.05219963789647573,0.025724236613009533,0,0.0004803697520401329,256,0,-1,23.869856565933432,9.37184816221388,0.49077840792250443,1,22.552873753816996,12.705093458464168,0.7041837327002437,1
5.19,lift,5.19,0.35748193,-0.1504807,0.1432345,0.0008014517012514226,0.053461407729245895,0.05348120892182298,0.025718695797328505,0,0.00047993301996029913,256,0,-1,23.847559965532813,9.371679361131156,0.491228419945068,1,22.536239747089052,12.691587181490604,0.7039543488577072,1
5.2,lift,5.2,0.3574745,-0.15046972,0.14465569,0.0008209316572263189,0.054744653233359884,0.05475892040175326,0.02571313630473014,0,0.0004793706175405532,256,0,-1,23.825434697578544,9.371546234039096,0.49167761013566924,1,22.52000270611131,12.678115996705099,0.7037141692518872,1
5.21,lift,5.21,0.3574613,-0.15045793,0.14607783,0.0008401323719950958,0.056022433804736864,0.05605005630445525,0.025707378608251653,0,0.0004790057719219476,256,0,-1,23.803994761649747,9.371838921651301,0.4921358271737507,1,22.50392293157686,12.665180140583052,0.703498462195431,1
5.22,lift,5.22,0.35744226,-0.15044543,0.14750087,0.0008594379170574149,0.05730004020770627,0.05731628054269367,0.025701571316306487,0,0.00047853225260041654,256,0,-1,23.78241517004213,9.371910490359847,0.4925861410285462,1,22.487892358492626,12.65202400068945,0.7032686633653871,1
5.23,lift,5.23,0.3574174,-0.15043212,0.14892484,0.0008786406697608747,0.058571250947118944,0.058587706218909914,0.025695882950884003,0,0.0004781759635079652,256,0,-1,23.759635546046507,9.371675774884654,0.4930460610771057,1,22.470017358762075,12.638467471017714,0.7030739712629441,1
5.24,lift,5.24,0.35738674,-0.15041809,0.15034969,0.0008978354081973778,0.05984168791220613,0.059844082869932584,0.02569000575259039,0,0.0004776126588694751,256,0,-1,23.73633002672263,9.373161271977947,0.4936083875132305,1,22.453478891019536,12.624762401918554,0.7028288613534147,1
5.25,lift,5.25,0.35735026,-0.1504032,0.1517754,0.0009168228505209685,0.06110613611895782,0.06112926361781838,0.025684247687311125,0,0.000477254536235705,256,0,-1,23.71485276526409,9.37339653465347,0.4940678225706183,1,22.43732655390174,12.611811575527282,0.7026133185492051,1
5.26,lift,5.26,0.35730794,-0.15038763,0.15320197,0.0009358026530266908,0.06236620052772573,0.06238798356731015,0.025678295604179852,0,0.00047684810124337673,256,0,-1,23.69357590856163,9.37360368800186,0.4945224247796385,1,22.421262063703843,12.59891066609444,0.7023974960853064,1
5.2700000000000005,lift,5.2700000000000005,0.3572598,-0.15037131,0.15462935,0.000954632895443202,0.06362971529483237,0.06363305647840013,0.02567230577993852,0,0.00047644347068853676,256,0,-1,23.671929768065937,9.37374401998922,0.4949820373661852,1,22.404845514075284,12.58594015197631,0.7021885145374863,1
5.28,lift,5.28,0.35720584,-0.1503543,0.15605755,0.000973543760764613,0.06488341769721052,0.06490202043245939,0.02566636099245542,0,0.00047590755275450647,256,0,-1,23.650006614006458,9.373478019636718,0.4954268180883603,1,22.388863888376218,12.57254057659837,0.7019416348726466,1
5.29,lift,5.29,0.35714608,-0.15033647,0.15748653,0.0009924671079778197,0.0661360717058375,0.06615386301977763,0.02566014562525566,0,0.00047567213186994195,256,0,-1,23.62824196002263,9.373889391078146,0.49590493269336994,1,22.37126385512465,12.559842532149418,0.7017843634967621,1
5.3,lift,5.3,0.35708046,-0.15031792,0.15891625,0.0010113030914375106,0.06738719038506344,0.06740369140267535,0.02565388218895606,0,0.0004751564410980791,256,0,-1,23.60603292520557,9.37347112562195,0.4963493418886436,1,22.354906888573318,12.546282808019242,0.7015396480152786,1
5.3100000000000005,lift,5.3100000000000005,0.35700896,-0.15029873,0.1603467,0.0010301775451342968,0.06863112987965639,0.06864466855588273,0.025647730374755855,0,0.00047469421406276524,256,0,-1,23.585006681485588,9.373798018914638,0.4968091670222602,1,22.33924059617533,12.533615670188814,0.7013228368388827,1
5.32,lift,5.32,0.35693166,-0.15027857,0.16177785,0.001048749950898784,0.06987376774997066,0.06988409132579722,0.025641381738711774,0,0.00047428306424990296,256,0,-1,23.562711572644552,9.373526503883383,0.4972648455051808,1,22.32294087891868,12.520241701939813,0.7010860357653227,1
5.33,lift,5.33,0.35684845,-0.1502578,0.16320968,0.0010674300866413365,0.07111640007554475,0.07112874699704931,0.025635155326337287,0,0.0004738902789540589,256,0,-1,23.541040668005387,9.373624886958922,0.4977278308950573,1,22.305750939227295,12.50730621683026,0.7009014318161043,1
5.34,lift,5.34,0.3567594,-0.15023625,0.16464214,0.0010859177600458562,0.07235396936774287,0.0723651858751774,0.02562872577163835,0,0.0004734485119115561,256,0,-1,23.519533359840597,9.373636961888005,0.49818361712765796,1,22.289893564936545,12.494363740523726,0.7006742598458486,1
5.3500000000000005,lift,5.3500000000000005,0.35666445,-0.15021402,0.16607524,0.0011045010307810215,0.07358411021440503,0.07359382239634724,0.02562218986624498,0,0.0004729756328742951,256,0,-1,23.497535657551534,9.373384600257761,0.4986365770895949,1,22.27329818014381,12.481103318970101,0.7004521298341408,1
5.36,lift,5.36,0.35656366,-0.15019092,0.16750894,0.0011231752220677714,0.07481412208480696,0.0748214160078497,0.025615691288568793,0,0.00047255653771571815,256,0,-1,23.475403610643994,9.373185608828255,0.4990960839422135,1,22.25679511633288,12.46791244058483,0.7002306697469777,1
5.37,lift,5.37,0.35645694,-0.15016718,0.16894323,0.0011416441800998578,0.07604253560643173,0.07606056005511734,0.025608995679346085,0,0.00047208520118147135,256,0,-1,23.454140474020416,9.373296690644489,0.4995544763741749,1,22.240857414893874,12.45509876051877,0.7000122864068437,1
5.38,lift,5.38,0.3563443,-0.1501427,0.17037804,0.0011601095311911665,0.07726898574870826,0.07728601857196735,0.02560241723517082,0,0.0004715958784800023,256,0,-1,23.43145378278122,9.372792881159713,0.5000112758713771,1,22.223640870695636,12.441545678437542,0.6997922702464966,1
5.39,lift,5.39,0.3562258,-0.15011749,0.1718134,0.0011785601645861,0.07848873026866905,0.07850450845344724,0.02559564185307449,0,0.00047126697609201074,256,0,-1,23.41086837497142,9.373281895304897,0.5004770511484893,1,22.207751198539956,12.429244584408675,0.6996005850215167,1
5.4,lift,5.4,0.3561014,-0.1500915,0.17324926,0.0011969082415598093,0.07970587266118621,0.07971934111040392,0.025588829273099113,0,0.0004709018103312701,256,0,-1,23.38910310839925,9.373277026722317,0.5009425213571082,1,22.190994263713577,12.416353604741474,0.6994027316435147,1
5.41,lift,5.41,0.3559711,-0.1500648,0.17468558,0.0012151113810324793,0.08091905429022683,0.08092773477250997,0.025582134216177443,0,0.00047026039101183414,256,0,-1,23.365859230425162,9.372305935749099,0.5013888983988886,1,22.17427547338121,12.402369313798573,0.6991417447148847,1
5.42,lift,5.42,0.3558349,-0.1500373,0.17612238,0.001233336566839559,0.08213203774134535,0.08215029773223552,0.025575171466458976,0,0.00046999959158711135,256,0,-1,23.345043893132182,9.372648629079963,0.5018543053498647,1,22.157841322872542,12.3899756285751,0.6989611176487601,1
5.43,lift,5.43,0.3556928,-0.15000905,0.17755961,0.0012517048440617677,0.0833394779394361,0.08334921886599791,0.02556825100321202,0,0.0004695607931353152,256,0,-1,23.323236907779876,9.372502873382084,0.5023157222151977,1,22.141371793181694,12.376985397670282,0.6987476607864074,1
5.44,lift,5.44,0.35554472,-0.14998023,0.17899725,0.0012700093193120075,0.0845431868720753,0.08455371445335261,0.025561282917225037,0,0.0004690458590630442,256,0,-1,23.30172743403242,9.372472362946203,0.5027777655905463,1,22.125070225402602,12.364159636926376,0.6985378753018957,1
5.45,lift,5.45,0.35539073,-0.1499505,0.18043527,0.0012882022807322489,0.08574488582050357,0.08575520736913782,0.025554117853405063,0,0.00046865438343957067,256,0,-1,23.279100245512833,9.3719764623222,0.5032398354898133,1,22.107910031288164,12.35079234252895,0.6983242833136151,1
5.46,lift,5.46,0.35523078,-0.1499202,0.18187362,0.001306198446675708,0.08694468054149715,0.08695656515312546,0.025546915573194308,0,0.0004682151775341481,256,0,-1,23.258355789660474,9.372260614146214,0.5037039536943891,1,22.092055118261243,12.338373665374718,0.6981227866378898,1
5.47,lift,5.47,0.35506493,-0.14988899,0.1833123,0.0013243045368152597,0.08813984130806661,0.08814967739179742,0.025539826071949705,0,0.00046788647887296975,256,0,-1,23.2363685577172,9.372098918191424,0.5041718811887447,1,22.07514060686082,12.325467735406525,0.6979269098956409,1
5.48,lift,5.48,0.35489312,-0.14985716,0.18475129,0.0013422729483949841,0.08933144273576495,0.08935089146840428,0.0255325448120527,0,0.00046730050235055387,256,0,-1,23.21407382013441,9.371525386091832,0.5046252038043603,1,22.058575595339178,12.31206767365192,0.6976916766700347,1
5.49,lift,5.49,0.35474443,-0.14971781,0.1861851,0.00134502885029825,0.09041400131303479,0.09042547145988306,0.02552535414702699,0,0.0004896105965599418,256,0,-1,24.26997142919898,9.77216805287701,0.503305498390503,2,23.401973625721965,12.816327167233093,0.6845751223919314,1
5.5,lift,5.5,0.35456234,-0.14968537,0.18762119,0.0013635566733928826,0.09160124838841369,0.09161248662266304,0.025517897769762994,0,0.00045656596194021404,256,0,-1,23.656900061608376,9.565087263637505,0.5054068389522544,2,22.48629007903616,12.534738973111503,0.6967989677851287,1
5.51,transfer,5.51,0.35455695,-0.14949182,0.18895341,0.0013883543903725078,0.09319058815115369,0.09319982257253569,0.021055203770198073,0,0.0004480788775254041,256,0,-1,23.845432963033247,9.863715932432253,0.517065256674288,2,22.307984710125524,12.583601218780798,0.7051063432160425,1
5.5200000000000005,transfer,5.5200000000000005,0.35479778,-0.14893833,0.19008157,0.0014150823365489602,0.09488380167366177,0.0948964098015466,0.018669271352494923,0,0.00044566456926986575,256,0,-1,23.888518921843527,9.99183531043916,0.5228366889932365,2,22.248830647951692,12.704274330018341,0.7137607887713833,1
5.53,transfer,5.53,0.35523906,-0.14797331,0.19098672,0.0014426742365035157,0.09664112863580504,0.09665209422401562,0.017910108768483715,0,0.00044478176278062165,256,0,-1,23.86323170594401,10.077184261381493,0.5278614599207555,2,22.239509825909607,12.795666639343453,0.7191967549817672,1
5.54,transfer,5.54,0.35583326,-0.14662477,0.19168606,0.0014711642686671392,0.09850599843795252,0.09851457482210993,0.01807964785710032,0,0.00044459049240686,256,0,-1,23.813056374780523,10.137446410982605,0.532136984614393,2,22.25473322583619,12.861424973762903,0.7223982895710297,1
5.55,transfer,5.55,0.35654122,-0.14495264,0.19221175,0.0015008118484638837,0.10049983040918954,0.10051114745500202,0.018621137069659063,0,0.0004451266722753644,256,0,-1,23.756196035706424,10.178203679024222,0.5355552117711739,2,22.278915142925715,12.905721618564078,0.724099531764121,1
5.5600000000000005,transfer,5.5600000000000005,0.3573322,-0.14302263,0.19259888,0.001531750192693841,0.10261930064403307,0.10262702271964702,0.019227297815609005,0,0.0004456453607417643,256,0,-1,23.70318990873806,10.205670520485674,0.5382013222576534,2,22.302893295967767,12.935146266746603,0.7249701919327436,1
5.57,transfer,5.57,0.35818252,-0.14089485,0.19287968,0.0015637963194099326,0.10485709366417405,0.1048686350573054,0.01976785952364925,0,0.0004458448966033757,256,0,-1,23.655333789681173,10.223193802004868,0.540216103738958,2,22.31948111323104,12.952997490333424,0.7254311505171404,1
5.58,transfer,5.58,0.35907406,-0.13861911,0.19308117,0.001597065438613237,0.10719422860238173,0.1072036360090322,0.020204671336624232,0,0.00044616591185331345,256,0,-1,23.613915568249865,10.233196167965625,0.541693103500203,2,22.33127294613435,12.961977244535403,0.7255507375128822,1
5.59,transfer,5.59,0.359993,-0.13623443,0.1932248,0.0016312226334151282,0.10961003560426451,0.10961736273896659,0.02053956785840517,0,0.0004462354118004441,256,0,-1,23.578042260695913,10.238229281698537,0.5427841065268089,2,22.336810200405854,12.964701416717066,0.7255233234063956,1
5.6000000000000005,transfer,5.6000000000000005,0.3609289,-0.13377044,0.19332694,0.0016664798247781065,0.11210099909713891,0.1121047384455796,0.020788410138682312,0,0.0004463247023522854,256,0,-1,23.54734898050965,10.239917660447865,0.5435812365185745,2,22.33826602720327,12.962997937090742,0.7253807167320283,1
5.61,transfer,5.61,0.36187372,-0.13124882,0.19339976,0.0017021760885215821,0.11463767809414653,0.11464641438085561,0.020969700062207663,0,0.00044619032996706665,256,0,-1,23.522048332413856,10.240149108269936,0.5441782197045529,2,22.336483518002655,12.959074662943841,0.7252190487201772,1
5.62,transfer,5.62,0.36282128,-0.1286853,0.19345209,0.001738746013465473,0.11721958100706666,0.11722869228959365,0.02110007730103672,0,0.000446214311523363,256,0,-1,23.496821555094996,10.237527892906245,0.5446230178889006,2,22.330716607894917,12.951092288356222,0.724959509571752,1
5.63,transfer,5.63,0.36376688,-0.12609081,0.1934902,0.0017757572937615322,0.11983005226559716,0.1198370110708358,0.021193052620447458,0,0.00044593532220460474,256,0,-1,23.476020713770453,10.235217530376392,0.5449825619495144,2,22.32351325362209,12.94296043257726,0.7247380982066749,1
5.64,transfer,5.64,0.36470675,-0.123473175,0.19351849,0.001813062572114375,0.12246591025041735,0.1224736089682187,0.021259067835634287,0,0.0004458717303350568,256,0,-1,23.45453362487926,10.23118531230945,0.5452669341001508,2,22.314149859914444,12.932174990532394,0.7244380287686869,1
5.65,transfer,5.65,0.36563805,-0.12083756,0.19354,0.0018504979352053023,0.1251165563526631,0.12512145204848976,0.02130577153221832,0,0.000445618643425405,256,0,-1,23.435197000053563,10.22742148047044,0.5455160820947581,2,22.304104121994058,12.921312480547444,0.7241555416142981,1
5.66,transfer,5.66,0.3665584,-0.1181878,0.1935568,0.0018882016809075165,0.12777851747494992,0.12779291581213567,0.021338739396247156,0,0.00044549780432134867,256,0,-1,23.417100612729556,10.223733555198173,0.5457407881251822,2,22.293757186304095,12.91004986516259,0.7238601459859425,1
5.67,transfer,5.67,0.3674661,-0.11552622,0.19357027,0.0019261993008730122,0.13044693950531744,0.13044998192670657,0.02136204149688612,0,0.00044511485612019897,256,0,-1,23.39842196349652,10.219717072605325,0.5459618755780268,2,22.28111035731364,12.898011578295662,0.7235956473586361,1
5.68,transfer,5.68,0.36835963,-0.11285453,0.19358136,0.001963962052718696,0.13311897494586153,0.13312578049382304,0.02137853576002387,0,0.00044496243936009705,256,0,-1,23.381330030865314,10.215787194669005,0.5461508809156339,2,22.27023564133641,12.885911583616064,0.7232698269982695,1
