phase,time_s,cube_z_m,cube_vz_m_s,pad_vz_m_s,relative_vt_m_s,contact_count,left_Fn_N,left_Ft_N,left_rho,left_points,right_Fn_N,right_Ft_N,right_rho,right_points
lift,0.321,-0.40004877183494825,-2.735618360421017,0.060000000042490884,-2.795618360463508,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3215,-0.40141903351515873,-2.740523360421017,0.06000000004054569,-2.800523360461563,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.322,-0.40279174769536924,-2.745428360421017,0.06000000003868955,-2.8054283604597066,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3225,-0.4041669143755797,-2.750333360421017,0.060000000036918376,-2.8103333604579355,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.323,-0.40554453355579023,-2.755238360421017,0.060000000035228304,-2.815238360456245,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3235,-0.4069246052360007,-2.760143360421017,0.0600000000336156,-2.820143360454632,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.324,-0.4083071294162112,-2.7650483604210168,0.06000000003207671,-2.8250483604530934,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3245,-0.4096921060964217,-2.7699533604210167,0.06000000003060829,-2.829953360451625,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.325,-0.4110795352766322,-2.7748583604210166,0.0600000000292071,-2.8348583604502235,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3255,-0.4124694169568427,-2.7797633604210166,0.060000000027870024,-2.8397633604488868,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.326,-0.4138617511370532,-2.7846683604210165,0.060000000026594176,-2.844668360447611,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3265,-0.41525653781726374,-2.7895733604210164,0.06000000002537672,-2.849573360446393,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.327,-0.41665377699747425,-2.7944783604210164,0.06000000002421497,-2.8544783604452313,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3275,-0.4180534686776848,-2.7993833604210163,0.06000000002310643,-2.859383360444123,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.328,-0.4194556128578953,-2.8042883604210163,0.060000000022048645,-2.864288360443065,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3285,-0.4208602095381058,-2.809193360421016,0.0600000000210393,-2.8691933604420554,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.329,-0.42226725871831633,-2.814098360421016,0.06000000002007617,-2.874098360441092,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3295,-0.42367676039852686,-2.819003360421016,0.0600000000191571,-2.8790033604401732,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.33,-0.42508871457873737,-2.823908360421016,0.06000000001828013,-2.883908360439296,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3305,-0.4265031212589479,-2.828813360421016,0.06000000001744329,-2.8888133604384594,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.331,-0.4279199804391584,-2.833718360421016,0.06000000001664475,-2.893718360437661,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3315,-0.42933929211936894,-2.838623360421016,0.0600000000158828,-2.8986233604368987,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.332,-0.43076105629957945,-2.8435283604210158,0.06000000001515572,-2.9035283604361717,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3325,-0.43218527297979,-2.8484333604210157,0.060000000014461895,-2.9084333604354775,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.333,-0.4336119421600005,-2.8533383604210156,0.06000000001379984,-2.9133383604348153,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3335,-0.435041063840211,-2.8582433604210156,0.06000000001316809,-2.9182433604341838,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.334,-0.4364726380204215,-2.8631483604210155,0.06000000001256525,-2.9231483604335806,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3345,-0.43790666470063205,-2.8680533604210154,0.06000000001199004,-2.9280533604330055,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.335,-0.43934314388084256,-2.8729583604210154,0.06000000001144116,-2.9329583604324565,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3355,-0.4407820755610531,-2.8778633604210153,0.06000000001091743,-2.937863360431933,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.336,-0.4422234597412636,-2.8827683604210153,0.06000000001041766,-2.9427683604314328,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3365,-0.4436672964214741,-2.887673360421015,0.06000000000994074,-2.9476733604309557,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.337,-0.4451135856016846,-2.892578360421015,0.060000000009485674,-2.952578360430501,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3375,-0.44656232728189516,-2.897483360421015,0.06000000000905144,-2.9574833604300665,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.338,-0.44801352146210566,-2.902388360421015,0.06000000000863706,-2.962388360429652,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3385,-0.4494671681423162,-2.907293360421015,0.06000000000824168,-2.967293360429257,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.339,-0.4509232673225267,-2.912198360421015,0.060000000007864394,-2.9721983604288793,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3395,-0.4523818190027372,-2.917103360421015,0.060000000007504356,-2.977103360428519,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.34,-0.4538428231829477,-2.9220083604210147,0.06000000000716082,-2.9820083604281757,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3405,-0.45530627986315825,-2.9269133604210147,0.06000000000683301,-2.9869133604278475,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.341,-0.45677218904336875,-2.9318183604210146,0.060000000006520234,-2.991818360427535,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3415,-0.4582405507235793,-2.9367233604210146,0.06000000000622176,-2.9967233604272363,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.342,-0.4597113649037898,-2.9416283604210145,0.06000000000593693,-3.0016283604269516,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3425,-0.4611846315840003,-2.9465333604210144,0.06000000000566517,-3.0065333604266797,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.343,-0.4626603507642108,-2.9514383604210144,0.06000000000540582,-3.0114383604264203,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3435,-0.46413852244442133,-2.9563433604210143,0.06000000000515835,-3.0163433604261725,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.34400000000000003,-0.46561914662463183,-2.9612483604210142,0.06000000000492222,-3.0212483604259366,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.34450000000000003,-0.46710222330484236,-2.966153360421014,0.06000000000469688,-3.026153360425711,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.34500000000000003,-0.46858775248505286,-2.971058360421014,0.06000000000448185,-3.031058360425496,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.34550000000000003,-0.4700757341652634,-2.975963360421014,0.0600000000042767,-3.0359633604252907,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.34600000000000003,-0.4715661683454739,-2.980868360421014,0.060000000004080914,-3.040868360425095,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.34650000000000003,-0.4730590550256844,-2.985773360421014,0.0600000000038941,-3.045773360424908,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.34700000000000003,-0.4745543942058949,-2.990678360421014,0.06000000000371584,-3.0506783604247296,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.34750000000000003,-0.47605218588610543,-2.995583360421014,0.060000000003545724,-3.0555833604245595,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.34800000000000003,-0.4775524300663159,-3.0004883604210137,0.06000000000338343,-3.0604883604243973,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.34850000000000003,-0.47905512674652645,-3.0053933604210137,0.06000000000322855,-3.0653933604242423,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.34900000000000003,-0.48056027592673695,-3.0102983604210136,0.060000000003080735,-3.0702983604240943,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.34950000000000003,-0.48206787760694747,-3.0152033604210136,0.06000000000293972,-3.0752033604239535,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.35000000000000003,-0.48357793178715797,-3.0201083604210135,0.06000000000280515,-3.080108360423819,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.35050000000000003,-0.4850904384673685,-3.0250133604210134,0.06000000000267671,-3.08501336042369,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.35100000000000003,-0.486605397647579,-3.0299183604210134,0.060000000002554184,-3.0899183604235674,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.35150000000000003,-0.4881228093277895,-3.0348233604210133,0.06000000000243726,-3.0948233604234505,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.352,-0.489642673508,-3.0397283604210132,0.06000000000232564,-3.099728360423339,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3525,-0.4911649901882105,-3.044633360421013,0.06000000000221913,-3.1046333604232323,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.353,-0.492689759368421,-3.049538360421013,0.0600000000021175,-3.1095383604231306,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3535,-0.49421698104863154,-3.054443360421013,0.06000000000202053,-3.1144433604230337,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.354,-0.49574665522884204,-3.059348360421013,0.060000000001927976,-3.119348360422941,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3545,-0.49727878190905256,-3.064253360421013,0.06000000000183966,-3.1242533604228524,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.355,-0.49881336108926305,-3.069158360421013,0.060000000001755434,-3.1291583604227684,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3555,-0.5003503927694736,-3.074063360421013,0.06000000000167506,-3.134063360422688,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.356,-0.5018898769496841,-3.0789683604210127,0.06000000000159835,-3.138968360422611,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3565,-0.5034318136298946,-3.0838733604210127,0.06000000000152517,-3.1438733604225377,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.357,-0.5049762028101051,-3.0887783604210126,0.06000000000145533,-3.148778360422468,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3575,-0.5065230444903156,-3.0936833604210126,0.06000000000138868,-3.1536833604224013,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.358,-0.5080723386705261,-3.0985883604210125,0.06000000000132512,-3.1585883604223377,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3585,-0.5096240853507367,-3.1034933604210124,0.060000000001264465,-3.163493360422277,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.359,-0.5111782845309472,-3.1083983604210124,0.06000000000120657,-3.168398360422219,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3595,-0.5127349362111576,-3.1133033604210123,0.06000000000115135,-3.1733033604221634,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.36,-0.5142940403913682,-3.1182083604210122,0.060000000001098654,-3.178208360422111,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3605,-0.5158555970715787,-3.123113360421012,0.06000000000104838,-3.1831133604220607,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.361,-0.5174196062517892,-3.128018360421012,0.06000000000100041,-3.1880183604220127,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3615,-0.5189860679319996,-3.132923360421012,0.06000000000095461,-3.1929233604219664,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.362,-0.5205549821122102,-3.137828360421012,0.06000000000091092,-3.197828360421923,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3625,-0.5221263487924207,-3.142733360421012,0.060000000000869205,-3.202733360421881,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.363,-0.5237001679726312,-3.147638360421012,0.060000000000829376,-3.207638360421841,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3635,-0.5252764396528417,-3.152543360421012,0.06000000000079139,-3.212543360421803,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.364,-0.5268551638330522,-3.1574483604210117,0.06000000000075515,-3.2174483604217667,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3645,-0.5284363405132627,-3.1623533604210117,0.06000000000072057,-3.222353360421732,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.365,-0.5300199696934732,-3.1672583604210116,0.060000000000687594,-3.227258360421699,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3655,-0.5316060513736837,-3.1721633604210115,0.06000000000065613,-3.2321633604216675,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.366,-0.5331945855538942,-3.1770683604210115,0.06000000000062613,-3.2370683604216377,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3665,-0.5347855722341047,-3.1819733604210114,0.06000000000059747,-3.2419733604216088,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.367,-0.5363790114143152,-3.1868783604210114,0.060000000000570125,-3.2468783604215816,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3675,-0.5379749030945257,-3.1917833604210113,0.060000000000544035,-3.2517833604215554,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.368,-0.5395732472747362,-3.1966883604210112,0.06000000000051912,-3.2566883604215304,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3685,-0.5411740439549467,-3.201593360421011,0.06000000000049534,-3.2615933604215064,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.369,-0.5427772931351572,-3.206498360421011,0.06000000000047266,-3.2664983604214837,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3695,-0.5443829948153677,-3.211403360421011,0.060000000000451026,-3.271403360421462,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.37,-0.5459911489955782,-3.216308360421011,0.06000000000043038,-3.2763083604214414,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3705,-0.5476017556757887,-3.221213360421011,0.06000000000041072,-3.2812133604214218,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.371,-0.5492148148559992,-3.226118360421011,0.06000000000039192,-3.2861183604214026,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3715,-0.5508303265362097,-3.231023360421011,0.06000000000037397,-3.2910233604213848,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.372,-0.5524482907164202,-3.2359283604210107,0.06000000000035687,-3.2959283604213674,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3725,-0.5540687073966307,-3.2408333604210107,0.06000000000034053,-3.3008333604213513,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.373,-0.5556915765768412,-3.2457383604210106,0.06000000000032498,-3.3057383604213357,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3735,-0.5573168982570517,-3.2506433604210105,0.06000000000031013,-3.3106433604213206,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.374,-0.5589446724372622,-3.2555483604210105,0.06000000000029595,-3.3155483604213063,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3745,-0.5605748991174727,-3.2604533604210104,0.06000000000028243,-3.320453360421293,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.375,-0.5622075782976832,-3.2653583604210104,0.060000000000269525,-3.32535836042128,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3755,-0.5638427099778937,-3.2702633604210103,0.0600000000002572,-3.3302633604212675,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.376,-0.5654802941581042,-3.2751683604210102,0.060000000000245475,-3.335168360421256,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3765,-0.5671203308383147,-3.28007336042101,0.060000000000234255,-3.3400733604212443,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.377,-0.5687628200185252,-3.28497836042101,0.06000000000022354,-3.3449783604212335,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3775,-0.5704077616987356,-3.28988336042101,0.06000000000021333,-3.3498833604212233,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.378,-0.5720551558789462,-3.29478836042101,0.060000000000203564,-3.3547883604212134,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3785,-0.5737050025591567,-3.29969336042101,0.06000000000019426,-3.359693360421204,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.379,-0.5753573017393672,-3.30459836042101,0.060000000000185384,-3.364598360421195,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3795,-0.5770120534195776,-3.30950336042101,0.0600000000001769,-3.3695033604211866,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.38,-0.5786692575997882,-3.3144083604210097,0.06000000000016882,-3.3744083604211785,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3805,-0.5803289142799987,-3.3193133604210097,0.060000000000161084,-3.379313360421171,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.381,-0.5819910234602091,-3.3242183604210096,0.06000000000015368,-3.3842183604211633,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3815,-0.5836555851404196,-3.3291233604210095,0.060000000000146624,-3.389123360421156,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.382,-0.5853225993206301,-3.3340283604210095,0.06000000000013989,-3.3940283604211494,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3825,-0.5869920660008406,-3.3389333604210094,0.06000000000013345,-3.3989333604211427,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.383,-0.5886639851810511,-3.3438383604210093,0.060000000000127306,-3.403838360421137,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3835,-0.5903383568612616,-3.3487433604210093,0.06000000000012143,-3.4087433604211306,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.384,-0.5920151810414721,-3.3536483604210092,0.06000000000011581,-3.413648360421125,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3845,-0.5936944577216826,-3.358553360421009,0.06000000000011047,-3.41855336042112,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.385,-0.5953761869018931,-3.363458360421009,0.060000000000105386,-3.4234583604211144,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3855,-0.5970603685821035,-3.368363360421009,0.06000000000010054,-3.4283633604211095,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.386,-0.5987470027623141,-3.373268360421009,0.0600000000000959,-3.433268360421105,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3865,-0.6004360894425246,-3.378173360421009,0.06000000000009147,-3.4381733604211004,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.387,-0.6021276286227351,-3.383078360421009,0.06000000000008726,-3.443078360421096,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3875,-0.6038216203029455,-3.387983360421009,0.06000000000008323,-3.447983360421092,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.388,-0.605518064483156,-3.3928883604210087,0.060000000000079386,-3.4528883604210883,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3885,-0.6072169611633665,-3.3977933604210087,0.060000000000075736,-3.457793360421084,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.389,-0.608918310343577,-3.4026983604210086,0.06000000000007225,-3.462698360421081,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3895,-0.6106221120237876,-3.4076033604210085,0.06000000000006891,-3.4676033604210774,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.39,-0.6123283662039981,-3.4125083604210085,0.06000000000006575,-3.4725083604210742,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3905,-0.6140370728842086,-3.4174133604210084,0.060000000000062725,-3.477413360421071,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.391,-0.6157482320644191,-3.4223183604210083,0.060000000000059873,-3.4823183604210683,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3915,-0.6174618437446296,-3.4272233604210083,0.06000000000005714,-3.4872233604210656,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.392,-0.6191779079248402,-3.432128360421008,0.0600000000000545,-3.492128360421063,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3925,-0.6208964246050507,-3.437033360421008,0.06000000000005202,-3.49703336042106,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.393,-0.6226173937852612,-3.441938360421008,0.060000000000049625,-3.501938360421058,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3935,-0.6243408154654717,-3.446843360421008,0.060000000000047314,-3.506843360421055,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.394,-0.6260666896456822,-3.451748360421008,0.06000000000004514,-3.5117483604210533,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3945,-0.6277950163258927,-3.456653360421008,0.060000000000043054,-3.516653360421051,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.395,-0.6295257955061032,-3.461558360421008,0.060000000000041034,-3.5215583604210488,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3955,-0.6312590271863138,-3.4664633604210078,0.06000000000003915,-3.526463360421047,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.396,-0.6329947113665243,-3.4713683604210077,0.060000000000037336,-3.531368360421045,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3965,-0.6347328480467348,-3.4762733604210077,0.06000000000003559,-3.5362733604210432,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.397,-0.6364734372269453,-3.4811783604210076,0.060000000000033964,-3.5411783604210414,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3975,-0.6382164789071558,-3.4860833604210075,0.06000000000003241,-3.54608336042104,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.398,-0.6399619730873664,-3.4909883604210075,0.060000000000030945,-3.5509883604210386,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3985,-0.6417099197675769,-3.4958933604210074,0.06000000000002953,-3.5558933604210368,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.399,-0.6434603189477873,-3.5007983604210073,0.060000000000028156,-3.5607983604210354,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3995,-0.6452131706279979,-3.5057033604210073,0.06000000000002688,-3.565703360421034,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.4,-0.6469684748082084,-3.510608360421007,0.06000000000002566,-3.570608360421033,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.4005,-0.6487262314884189,-3.515513360421007,0.06000000000002448,-3.5755133604210316,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.401,-0.6504864406686294,-3.520418360421007,0.060000000000023375,-3.5804183604210307,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.4015,-0.6522491023488399,-3.525323360421007,0.0600000000000223,-3.5853233604210293,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.402,-0.6540142165290505,-3.530228360421007,0.060000000000021245,-3.5902283604210283,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.4025,-0.655781783209261,-3.535133360421007,0.06000000000002028,-3.5951333604210274,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.403,-0.6575518023894714,-3.540038360421007,0.06000000000001936,-3.600038360421026,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.4035,-0.659324274069682,-3.5449433604210068,0.0600000000000185,-3.6049433604210255,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.404,-0.6610991982498925,-3.5498483604210067,0.060000000000017664,-3.6098483604210245,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.4045,-0.662876574930103,-3.5547533604210066,0.06000000000001685,-3.6147533604210236,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.405,-0.6646564041103135,-3.5596583604210066,0.060000000000016096,-3.6196583604210226,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.4055,-0.666438685790524,-3.5645633604210065,0.06000000000001535,-3.6245633604210217,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.406,-0.6682234199707345,-3.5694683604210065,0.060000000000014604,-3.629468360421021,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.40650000000000003,-0.670010606650945,-3.5743733604210064,0.06000000000001394,-3.63437336042102,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.40700000000000003,-0.6718002458311555,-3.5792783604210063,0.06000000000001331,-3.6392783604210197,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.40750000000000003,-0.673592337511366,-3.5841833604210063,0.060000000000012696,-3.6441833604210188,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.40800000000000003,-0.6753868816915766,-3.589088360421006,0.06000000000001214,-3.6490883604210183,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.40850000000000003,-0.6771838783717871,-3.593993360421006,0.0600000000000116,-3.6539933604210177,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.40900000000000003,-0.6789833275519975,-3.598898360421006,0.06000000000001107,-3.6588983604210172,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.40950000000000003,-0.6807852292322081,-3.603803360421006,0.060000000000010593,-3.6638033604210167,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.41000000000000003,-0.6825895834124186,-3.608708360421006,0.060000000000010115,-3.6687083604210162,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.41050000000000003,-0.6843963900926291,-3.613613360421006,0.06000000000000967,-3.6736133604210157,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.41100000000000003,-0.6862056492728396,-3.618518360421006,0.060000000000009227,-3.678518360421015,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.41150000000000003,-0.6880173609530501,-3.6234233604210058,0.060000000000008775,-3.6834233604210147,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.41200000000000003,-0.6898315251332606,-3.6283283604210057,0.06000000000000836,-3.688328360421014,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.41250000000000003,-0.6916481418134711,-3.6332333604210056,0.060000000000007936,-3.6932333604210137,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.41300000000000003,-0.6934672109936816,-3.6381383604210056,0.06000000000000754,-3.698138360421013,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.41350000000000003,-0.6952887326738921,-3.6430433604210055,0.06000000000000721,-3.7030433604210127,0,0.0,0.0,nan,0,0.0,0.0,nan,0
