time_s,phase,source_time_s,cube_x_m,cube_y_m,cube_z_m,cube_qw,relative_slip_m,orientation_drift_rad,raw_orientation_drift_rad,arm_q_error_rad,torque_norm_Nm,torque_saturated,penetration_m,contacts_total,left_Fn_N,left_Ft_N,left_rho,left_points,right_Fn_N,right_Ft_N,right_rho,right_points
3.540999999999721,approach,3.539999999999721,0.34977064764591576,-0.15095115610194298,0.020059800799069372,-0.003626651588617525,0.0,0.0,0.0,0.008884096857336958,32.106388596549635,0,0.0,0,0.0,0.0,nan,0,0.0,0.0,nan,0
3.55099999999972,approach,3.54999999999972,0.3496540494587927,-0.15154394776846208,0.02003351859526422,-0.003458637592151413,0.0,0.0,0.0,0.008331888849047345,32.35497516213796,0,1.4190467313361915e-05,1,0.0,0.0,nan,0,0.08611984092141561,0.0688958727371325,1.0000000000000002,1
3.560999999999719,approach,3.559999999999719,0.3495644767890768,-0.1523073911244762,0.020036355985792845,-0.0054649467196072185,0.0,0.0,0.0,0.007816352835982483,41.03568375088115,1,1.8437801512366433e-05,2,7.974043024676577,3.324150925520402,0.5210893199399352,1,0.0,0.0,nan,0
3.5709999999997177,approach,3.569999999999718,0.34956165439222714,-0.15236881700776456,0.019992200202489045,-0.00638985332456555,0.0,0.0,0.0,0.007341960511291228,37.372366451459996,1,0.0002268567984353531,3,14.19370246305547,5.514033847020831,0.4856056639708005,1,17.598117231610132,1.9150977121114146,0.13603001438354675,1
3.5809999999997166,approach,3.5799999999997167,0.3495766678414806,-0.15236225974335357,0.019979280059444677,-0.006994861778032512,0.0,0.0,0.0,0.006911651718142792,34.22804737986948,1,0.00019732033479688739,6,17.522808119815075,3.4015834032442696,0.2426539870197591,1,14.95167371831268,3.0561458370603787,0.2555019838111199,1
3.5909999999997155,approach,3.5899999999997156,0.34957892640769384,-0.15236614702608034,0.019979726543624402,-0.007333658567687922,0.0,0.0,0.0,0.0065129922419264324,34.25397595636404,1,0.00020000723692131006,6,16.930704279932165,3.104549757893362,0.2292100277226182,1,15.5746086936957,3.0714305070615215,0.2465094442713653,1
3.6009999999997144,approach,3.5999999999997145,0.34957921737332154,-0.15237407682521206,0.019980325218796637,-0.007683992785070601,0.0,0.0,0.0,0.006138170931959285,34.270964367840904,1,0.0001961235587546604,6,16.8165578331368,2.966148509818183,0.22047827350058424,1,15.579200042723757,2.897085957270205,0.23244822819250632,1
3.6109999999997133,approach,3.6099999999997134,0.3495784824000812,-0.15238013715856652,0.01998069509848533,-0.008039978509046489,0.0,0.0,0.0,0.005782791207757777,34.24226217256799,1,0.00019653242671334713,6,16.832080735936096,2.831275993437866,0.2102589125681561,1,15.49918964062719,2.769269146401721,0.22333983345351688,1
3.6209999999997122,approach,3.6199999999997123,0.34957678372055423,-0.1523861597156648,0.019981125034075054,-0.008401958475028998,0.0,0.0,0.0,0.00544341507592543,34.25979389380692,1,0.00019596505244378023,6,16.7681429483229,2.6916926384735507,0.2006552430081983,1,15.482499679861084,2.6468146152312713,0.2136940634555708,1
3.630999999999711,approach,3.6299999999997112,0.34957441466845474,-0.15239198474102333,0.019981561164561353,-0.008769756228933728,0.0,0.0,0.0,0.005118560661952981,34.29169308317259,1,0.0001954061735464542,6,16.723269931913908,2.557925491139936,0.19119507589978785,1,15.450263757191873,2.5224241484268832,0.20407613974006847,1
