phase,time_s,cube_z_m,cube_vz_m_s,pad_vz_m_s,relative_vt_m_s,contact_count,left_Fn_N,left_Ft_N,left_rho,left_points,right_Fn_N,right_Ft_N,right_rho,right_points
lift,0.461,0.02594703815903167,0.05983251207290758,0.0599999999999984,-0.00016748792709082166,8,4.115780013834963,1.523983499999228,0.9256954300742769,4,4.115780013834957,1.5239835000007151,0.9256954300751816,4
lift,0.4615,0.025976954415068122,0.05983251207290758,0.059999999999998374,-0.0001674879270907939,8,4.1157800138349545,1.5239834999969328,0.9256954300728848,4,4.115780013834956,1.5239835000030664,0.92569543007661,4
lift,0.462,0.026006870671104576,0.059832512072907594,0.059999999999998374,-0.00016748792709078003,8,4.115780013834955,1.523983499997539,0.9256954300732528,4,4.115780013834956,1.5239835000024677,0.9256954300762463,4
lift,0.4625,0.02603678692714103,0.05983251207290759,0.05999999999999835,-0.00016748792709076615,8,4.115780013834955,1.5239834999979003,0.9256954300734723,4,4.115780013834956,1.5239835000020951,0.9256954300760201,4
lift,0.463,0.026066703183177484,0.059832512072907566,0.05999999999999832,-0.00016748792709075228,8,4.1157800138349545,1.5239834999980992,0.9256954300735932,4,4.115780013834955,1.5239835000018869,0.9256954300758938,4
lift,0.4635,0.026096619439213938,0.05983251207290756,0.05999999999999831,-0.00016748792709075228,8,4.115780013834955,1.523983499998196,0.925695430073652,4,4.115780013834957,1.5239835000018,0.9256954300758405,4
lift,0.464,0.02612653569525039,0.05983251207290754,0.05999999999999829,-0.00016748792709075228,8,4.115780013834957,1.5239834999982094,0.9256954300736595,4,4.115780013834956,1.523983500001778,0.9256954300758274,4
lift,0.4645,0.026156451951286845,0.059832512072907504,0.05999999999999825,-0.00016748792709074534,8,4.115780013834956,1.5239834999981754,0.9256954300736391,4,4.115780013834955,1.5239835000018047,0.9256954300758439,4
lift,0.465,0.0261863682073233,0.05983251207290749,0.059999999999998235,-0.00016748792709074534,8,4.115780013834955,1.5239834999981228,0.9256954300736074,4,4.115780013834957,1.5239835000018696,0.9256954300758827,4
lift,0.4655,0.026216284463359753,0.05983251207290746,0.05999999999999821,-0.00016748792709074534,8,4.115780013834956,1.5239834999980455,0.9256954300735603,4,4.115780013834956,1.5239835000019377,0.9256954300759245,4
lift,0.466,0.026246200719396207,0.059832512072907455,0.059999999999998194,-0.0001674879270907384,8,4.115780013834955,1.5239834999979722,0.925695430073516,4,4.115780013834956,1.523983500002023,0.9256954300759762,4
lift,0.4665,0.02627611697543266,0.059832512072907434,0.059999999999998166,-0.00016748792709073146,8,4.115780013834955,1.5239834999978896,0.9256954300734658,4,4.115780013834955,1.523983500002096,0.9256954300760208,4
lift,0.467,0.026306033231469114,0.0598325120729074,0.05999999999999814,-0.0001674879270907384,8,4.115780013834956,1.5239834999978128,0.9256954300734189,4,4.115780013834955,1.5239835000021662,0.9256954300760635,4
lift,0.4675,0.026335949487505568,0.059832512072907365,0.05999999999999814,-0.0001674879270907731,8,4.115780013834946,1.5239835000009945,0.9256954300753538,4,4.115780013834966,1.5239834999989843,0.9256954300741282,4
lift,0.468,0.026365865743542022,0.05983251207290736,0.05999999999999812,-0.00016748792709075921,8,4.115780013834957,1.5239834999982735,0.9256954300736985,4,4.115780013834954,1.5239835000017221,0.9256954300757941,4
lift,0.4685,0.026395781999578476,0.05983251207290734,0.05999999999999809,-0.00016748792709075228,8,4.115780013834958,1.523983499998975,0.9256954300741245,4,4.115780013834954,1.5239835000010102,0.9256954300753617,4
lift,0.46900000000000003,0.02642569825561493,0.05983251207290733,0.05999999999999808,-0.00016748792709075228,8,4.115780013834959,1.5239834999994133,0.9256954300743905,4,4.1157800138349545,1.5239835000005832,0.9256954300751021,4
lift,0.46950000000000003,0.026455614511651383,0.05983251207290731,0.059999999999998055,-0.00016748792709074534,8,4.115780013834955,1.5239834999996504,0.9256954300745354,4,4.115780013834955,1.5239835000003372,0.9256954300749525,4
lift,0.47000000000000003,0.026485530767687837,0.059832512072907275,0.05999999999999801,-0.0001674879270907384,8,4.115780013834957,1.523983499999757,0.9256954300745996,4,4.115780013834955,1.5239835000002229,0.9256954300748831,4
lift,0.47050000000000003,0.02651544702372429,0.059832512072907275,0.05999999999999801,-0.0001674879270907384,8,4.115780013834955,1.523983499999821,0.925695430074639,4,4.1157800138349545,1.5239835000001793,0.9256954300748568,4
lift,0.47100000000000003,0.026545363279760745,0.059832512072907275,0.05999999999999801,-0.0001674879270907384,8,4.115780013834956,1.5239834999998185,0.9256954300746372,4,4.115780013834955,1.523983500000182,0.9256954300748582,4
lift,0.47150000000000003,0.0265752795357972,0.059832512072907275,0.05999999999999801,-0.0001674879270907384,8,4.115780013834955,1.5239834999997823,0.9256954300746154,4,4.115780013834955,1.523983500000218,0.9256954300748801,4
lift,0.47200000000000003,0.026605195791833652,0.0598325120729073,0.05999999999999804,-0.0001674879270907384,8,4.115780013834955,1.5239834999997366,0.9256954300745877,4,4.115780013834955,1.5239835000002826,0.9256954300749194,4
lift,0.47250000000000003,0.026635112047870106,0.05983251207290733,0.05999999999999807,-0.0001674879270907384,8,4.115780013834956,1.5239834999996735,0.9256954300745491,4,4.115780013834955,1.5239835000003432,0.9256954300749561,4
lift,0.47300000000000003,0.02666502830390656,0.05983251207290737,0.05999999999999811,-0.0001674879270907384,8,4.115780013834955,1.5239834999995836,0.9256954300744947,4,4.115780013834955,1.52398350000044,0.925695430075015,4
lift,0.47350000000000003,0.026694944559943014,0.05983251207290739,0.059999999999998124,-0.00016748792709073146,8,4.115780013834955,1.5239834999994883,0.9256954300744369,4,4.115780013834955,1.5239835000005226,0.9256954300750652,4
lift,0.47400000000000003,0.026724860815979468,0.05983251207290739,0.059999999999998124,-0.00016748792709073146,8,4.115780013834955,1.5239834999994013,0.925695430074384,4,4.115780013834955,1.5239835000005986,0.9256954300751112,4
lift,0.47450000000000003,0.02675477707201592,0.05983251207290739,0.05999999999999815,-0.00016748792709075921,8,4.115780013834948,1.523983500002133,0.9256954300760447,4,4.115780013834962,1.5239834999978668,0.9256954300734505,4
lift,0.47500000000000003,0.026784693328052375,0.059832512072907414,0.059999999999998166,-0.00016748792709075228,8,4.115780013834957,1.5239834999997701,0.9256954300746075,4,4.115780013834954,1.523983500000241,0.9256954300748945,4
lift,0.47550000000000003,0.02681460958408883,0.059832512072907414,0.05999999999999816,-0.00016748792709074534,8,4.115780013834958,1.5239835000003676,0.9256954300749703,4,4.115780013834955,1.5239834999996318,0.925695430074524,4
lift,0.47600000000000003,0.026844525840125283,0.05983251207290743,0.059999999999998166,-0.0001674879270907384,8,4.115780013834957,1.5239835000007396,0.9256954300751964,4,4.1157800138349545,1.5239834999992692,0.9256954300743039,4
lift,0.47650000000000003,0.026874442096161737,0.05983251207290742,0.059999999999998166,-0.00016748792709074534,8,4.115780013834955,1.5239835000009374,0.9256954300753171,4,4.115780013834955,1.5239834999990598,0.9256954300741765,4
lift,0.47700000000000004,0.02690435835219819,0.05983251207290741,0.05999999999999814,-0.00016748792709073146,8,4.115780013834955,1.5239835000010251,0.9256954300753704,4,4.115780013834955,1.5239834999989639,0.9256954300741184,4
lift,0.47750000000000004,0.026934274608234644,0.05983251207290741,0.05999999999999814,-0.00016748792709073146,8,4.115780013834956,1.523983500001047,0.9256954300753835,4,4.115780013834955,1.5239834999989519,0.925695430074111,4
lift,0.47800000000000004,0.026964190864271098,0.05983251207290739,0.059999999999998124,-0.00016748792709073146,8,4.115780013834956,1.5239835000010122,0.9256954300753623,4,4.1157800138349545,1.5239834999989776,0.9256954300741268,4
lift,0.47850000000000004,0.026994107120307552,0.059832512072907365,0.059999999999998097,-0.00016748792709073146,8,4.115780013834956,1.5239835000009492,0.925695430075324,4,4.115780013834955,1.523983499999032,0.9256954300741598,4
lift,0.47900000000000004,0.027024023376344006,0.05983251207290735,0.05999999999999808,-0.00016748792709073146,8,4.115780013834956,1.523983500000881,0.9256954300752825,4,4.115780013834955,1.523983499999112,0.9256954300742083,4
lift,0.47950000000000004,0.02705393963238046,0.05983251207290732,0.05999999999999806,-0.0001674879270907384,8,4.115780013834956,1.5239835000007975,0.9256954300752318,4,4.115780013834955,1.5239834999991873,0.925695430074254,4
lift,0.48,0.027083855888416913,0.0598325120729073,0.05999999999999804,-0.0001674879270907384,8,4.115780013834956,1.5239835000006892,0.9256954300751661,4,4.115780013834955,1.5239834999992983,0.9256954300743214,4
lift,0.4805,0.027113772144453367,0.05983251207290729,0.05999999999999802,-0.00016748792709073146,8,4.115780013834956,1.5239835000005848,0.9256954300751027,4,4.115780013834955,1.5239834999994042,0.9256954300743858,4
lift,0.481,0.02714368840048982,0.05983251207290707,0.059999999999998034,-0.00016748792709096738,8,4.11578001383494,1.5239835000036868,0.9256954300769905,4,4.115780013834971,1.5239834999961759,0.9256954300724213,4
lift,0.4815,0.027173604656526275,0.059832512072907115,0.05999999999999803,-0.00016748792709091187,8,4.115780013834959,1.5239835000010546,0.9256954300753875,4,4.115780013834952,1.5239834999989745,0.9256954300741256,4
lift,0.482,0.02720352091256273,0.059832512072907136,0.059999999999998,-0.0001674879270908633,8,4.115780013834958,1.52398350000175,0.9256954300758101,4,4.115780013834954,1.523983499998263,0.925695430073693,4
lift,0.4825,0.027233437168599182,0.059832512072907136,0.05999999999999797,-0.00016748792709083554,8,4.115780013834957,1.5239835000021738,0.9256954300760676,4,4.115780013834954,1.5239834999978261,0.9256954300734276,4
lift,0.483,0.027263353424635636,0.05983251207290715,0.05999999999999796,-0.0001674879270908078,8,4.115780013834959,1.523983500002417,0.9256954300762149,4,4.1157800138349545,1.52398349999759,0.925695430073284,4
lift,0.4835,0.02729326968067209,0.05983251207290714,0.05999999999999793,-0.00016748792709078697,8,4.115780013834957,1.5239835000025201,0.925695430076278,4,4.1157800138349545,1.523983499997476,0.9256954300732146,4
lift,0.484,0.027323185936708544,0.05983251207290712,0.05999999999999789,-0.00016748792709076615,8,4.115780013834957,1.523983500002537,0.9256954300762882,4,4.1157800138349545,1.523983499997449,0.9256954300731983,4
lift,0.4845,0.027353102192744998,0.05983251207290713,0.05999999999999789,-0.00016748792709075921,8,4.115780013834956,1.5239835000025432,0.9256954300762923,4,4.115780013834955,1.5239834999974615,0.9256954300732058,4
lift,0.485,0.02738301844878145,0.059832512072907136,0.05999999999999789,-0.00016748792709075228,8,4.115780013834957,1.5239835000025055,0.9256954300762691,4,4.1157800138349545,1.5239834999974984,0.9256954300732283,4
lift,0.4855,0.027412934704817905,0.05983251207290717,0.059999999999997916,-0.00016748792709074534,8,4.115780013834957,1.523983500002459,0.9256954300762409,4,4.115780013834955,1.523983499997562,0.9256954300732668,4
lift,0.486,0.02744285096085436,0.059832512072907185,0.05999999999999793,-0.00016748792709074534,8,4.115780013834957,1.5239835000023596,0.9256954300761805,4,4.115780013834955,1.5239834999976496,0.92569543007332,4
lift,0.4865,0.027472767216890813,0.059832512072907185,0.05999999999999793,-0.00016748792709074534,8,4.115780013834955,1.5239835000022603,0.9256954300761207,4,4.115780013834955,1.523983499997738,0.9256954300733736,4
lift,0.487,0.027502683472927267,0.0598325120729072,0.05999999999999794,-0.0001674879270907384,8,4.115780013834955,1.523983500002176,0.9256954300760694,4,4.115780013834955,1.523983499997832,0.9256954300734307,4
lift,0.4875,0.02753259972896372,0.05983251207290721,0.059999999999997944,-0.00016748792709073146,8,4.115780013834955,1.5239835000020618,0.9256954300760001,4,4.115780013834955,1.5239834999979447,0.9256954300734993,4
lift,0.488,0.027562515985000174,0.05983251207290712,0.05999999999999797,-0.00016748792709084942,8,4.115780013834963,1.523983500004729,0.9256954300776183,4,4.115780013834952,1.5239834999952142,0.9256954300718414,4
lift,0.4885,0.027592432241036628,0.059832512072907164,0.059999999999997986,-0.00016748792709082166,8,4.115780013834954,1.5239835000024344,0.9256954300762268,4,4.115780013834957,1.5239834999975932,0.9256954300732853,4
lift,0.489,0.027622348497073082,0.059832512072907185,0.059999999999997986,-0.00016748792709080085,8,4.115780013834955,1.5239835000030273,0.9256954300765865,4,4.115780013834955,1.5239834999969863,0.9256954300729171,4
lift,0.4895,0.027652264753109536,0.059832512072907205,0.059999999999997986,-0.00016748792709078003,8,4.115780013834955,1.52398350000336,0.9256954300767886,4,4.115780013834957,1.523983499996651,0.9256954300727129,4
lift,0.49,0.02768218100914599,0.05983251207290723,0.059999999999998,-0.00016748792709076615,8,4.115780013834955,1.5239835000035642,0.9256954300769127,4,4.115780013834955,1.523983499996453,0.9256954300725931,4
lift,0.4905,0.027712097265182443,0.05983251207290724,0.059999999999998,-0.00016748792709075921,8,4.115780013834955,1.5239835000036484,0.9256954300769638,4,4.115780013834956,1.5239834999963568,0.9256954300725345,4
lift,0.491,0.027742013521218897,0.05983251207290726,0.05999999999999801,-0.00016748792709075228,8,4.115780013834955,1.5239835000036688,0.9256954300769762,4,4.115780013834956,1.5239834999963449,0.9256954300725272,4
lift,0.4915,0.02777192977725535,0.05983251207290727,0.05999999999999801,-0.00016748792709074534,8,4.1157800138349545,1.5239835000036321,0.925695430076954,4,4.115780013834956,1.5239834999963702,0.9256954300725426,4
lift,0.492,0.027801846033291805,0.059832512072907254,0.05999999999999799,-0.0001674879270907384,8,4.115780013834955,1.5239835000035682,0.925695430076915,4,4.115780013834955,1.5239834999964241,0.9256954300725756,4
lift,0.4925,0.02783176228932826,0.05983251207290726,0.059999999999998,-0.0001674879270907384,8,4.115780013834955,1.5239835000034994,0.9256954300768733,4,4.115780013834955,1.5239834999965027,0.9256954300726233,4
lift,0.493,0.027861678545364713,0.05983251207290726,0.059999999999998,-0.0001674879270907384,8,4.115780013834955,1.5239835000033888,0.9256954300768061,4,4.115780013834955,1.5239834999966124,0.92569543007269,4
lift,0.4935,0.027891594801401166,0.05983251207290726,0.059999999999998,-0.0001674879270907384,8,4.115780013834955,1.523983500003279,0.9256954300767395,4,4.115780013834955,1.5239834999967221,0.9256954300727567,4
lift,0.494,0.02792151105743762,0.059832512072907296,0.05999999999999803,-0.00016748792709073146,8,4.1157800138349545,1.5239835000031834,0.9256954300766814,4,4.115780013834955,1.5239834999968367,0.9256954300728262,4
lift,0.4945,0.027951427313474074,0.059832512072907226,0.05999999999999807,-0.00016748792709084248,8,4.115780013834975,1.5239835000062774,0.9256954300785561,4,4.1157800138349385,1.5239834999936792,0.925695430070912,4
lift,0.495,0.027981343569510528,0.059832512072907254,0.059999999999998076,-0.00016748792709082166,8,4.115780013834952,1.5239835000036301,0.9256954300769534,4,4.115780013834961,1.523983499996389,0.9256954300725531,4
lift,0.4955,0.02801125982554698,0.05983251207290731,0.05999999999999811,-0.00016748792709080085,8,4.115780013834953,1.5239835000043056,0.9256954300773634,4,4.115780013834959,1.5239834999957296,0.9256954300721528,4
lift,0.496,0.028041176081583435,0.059832512072907344,0.059999999999998124,-0.00016748792709078003,8,4.115780013834954,1.5239835000047246,0.9256954300776179,4,4.115780013834959,1.5239834999952948,0.9256954300718888,4
lift,0.4965,0.02807109233761989,0.05983251207290736,0.059999999999998124,-0.00016748792709076615,8,4.1157800138349545,1.5239835000049564,0.9256954300777585,4,4.115780013834957,1.5239834999950501,0.9256954300717405,4
lift,0.497,0.028101008593656343,0.05983251207290738,0.05999999999999814,-0.00016748792709075921,8,4.1157800138349545,1.5239835000050677,0.925695430077826,4,4.115780013834957,1.5239834999949462,0.9256954300716774,4
lift,0.4975,0.028130924849692797,0.059832512072907386,0.05999999999999814,-0.00016748792709075228,8,4.115780013834955,1.523983500005083,0.9256954300778352,4,4.115780013834957,1.523983499994919,0.925695430071661,4
lift,0.498,0.02816084110572925,0.0598325120729074,0.05999999999999815,-0.00016748792709075228,8,4.115780013834955,1.5239835000050537,0.9256954300778174,4,4.115780013834957,1.5239834999949573,0.9256954300716842,4
lift,0.4985,0.028190757361765705,0.0598325120729074,0.059999999999998145,-0.00016748792709074534,8,4.115780013834955,1.52398350000498,0.9256954300777726,4,4.115780013834956,1.52398349999502,0.9256954300717224,4
lift,0.499,0.02822067361780216,0.059832512072907386,0.059999999999998124,-0.0001674879270907384,8,4.1157800138349545,1.5239835000048894,0.9256954300777177,4,4.115780013834956,1.5239834999951012,0.9256954300717718,4
lift,0.4995,0.028250589873838612,0.059832512072907386,0.059999999999998124,-0.0001674879270907384,8,4.115780013834955,1.5239835000048008,0.9256954300776638,4,4.115780013834957,1.5239834999952002,0.9256954300718317,4
lift,0.5,0.028280506129875066,0.05983251207290737,0.05999999999999811,-0.0001674879270907384,8,4.1157800138349545,1.5239835000047022,0.925695430077604,4,4.115780013834955,1.5239834999952895,0.9256954300718864,4
lift,0.5005000000000001,0.02831042238591152,0.05983251207290739,0.059999999999998124,-0.00016748792709073146,8,4.115780013834955,1.5239835000045914,0.9256954300775365,4,4.115780013834955,1.5239834999954196,0.9256954300719654,4
lift,0.501,0.028340338641947974,0.05983251207290741,0.05999999999999814,-0.00016748792709073146,8,4.115780013834955,1.523983500004478,0.9256954300774677,4,4.115780013834955,1.5239834999955315,0.9256954300720335,4
lift,0.5015000000000001,0.028370254897984427,0.05983251207290742,0.05999999999999819,-0.00016748792709076615,8,4.115780013834966,1.52398350000716,0.9256954300790943,4,4.11578001383495,1.5239834999928494,0.9256954300704054,4
lift,0.502,0.02840017115402088,0.05983251207290742,0.05999999999999818,-0.00016748792709075921,8,4.115780013834954,1.523983500004834,0.9256954300776844,4,4.115780013834957,1.5239834999951654,0.9256954300718105,4
lift,0.5025000000000001,0.028430087410057335,0.059832512072907476,0.05999999999999823,-0.00016748792709075228,8,4.1157800138349545,1.5239835000054192,0.9256954300780394,4,4.115780013834957,1.5239834999946165,0.9256954300714771,4
lift,0.503,0.02846000366609379,0.0598325120729075,0.05999999999999824,-0.00016748792709074534,8,4.1157800138349545,1.5239835000057411,0.9256954300782351,4,4.115780013834956,1.523983499994272,0.9256954300712682,4
lift,0.5035000000000001,0.028489919922130243,0.059832512072907545,0.059999999999998284,-0.0001674879270907384,8,4.115780013834955,1.5239835000059188,0.9256954300783429,4,4.115780013834956,1.5239834999941104,0.92569543007117,4
lift,0.504,0.028519836178166696,0.05983251207290757,0.059999999999998305,-0.00016748792709073146,8,4.115780013834955,1.5239835000060014,0.9256954300783931,4,4.115780013834957,1.5239834999940145,0.9256954300711114,4
lift,0.5045000000000001,0.02854975243420315,0.05983251207290761,0.059999999999998346,-0.0001674879270907384,8,4.1157800138349545,1.523983500006021,0.925695430078405,4,4.115780013834955,1.523983499994002,0.9256954300711044,4
lift,0.505,0.028579668690239604,0.05983251207290763,0.05999999999999836,-0.00016748792709073146,8,4.115780013834955,1.523983500005984,0.9256954300783825,4,4.115780013834956,1.5239834999940265,0.925695430071119,4
lift,0.5055000000000001,0.028609584946276058,0.059832512072907656,0.05999999999999839,-0.00016748792709073146,8,4.115780013834955,1.5239835000059285,0.9256954300783488,4,4.115780013834957,1.5239834999940893,0.925695430071157,4
lift,0.506,0.02863950120231251,0.059832512072907636,0.05999999999999837,-0.00016748792709073146,8,4.115780013834955,1.5239835000058397,0.9256954300782948,4,4.115780013834956,1.5239834999941482,0.9256954300711929,4
lift,0.5065000000000001,0.028669417458348966,0.05983251207290768,0.05999999999999841,-0.00016748792709073146,8,4.115780013834956,1.5239835000057491,0.9256954300782395,4,4.115780013834956,1.5239834999942774,0.9256954300712714,4
lift,0.507,0.02869933371438542,0.059832512072907684,0.059999999999998416,-0.00016748792709073146,8,4.115780013834955,1.5239835000056283,0.9256954300781665,4,4.115780013834956,1.5239834999943764,0.9256954300713316,4
lift,0.5075000000000001,0.028729249970421873,0.05983251207290772,0.05999999999999846,-0.0001674879270907384,8,4.1157800138349545,1.5239835000055315,0.9256954300781077,4,4.115780013834955,1.5239834999944915,0.9256954300714016,4
lift,0.508,0.028759166226458327,0.05983251207290786,0.05999999999999847,-0.0001674879270906135,8,4.115780013834975,1.5239835000086934,0.9256954300800238,4,4.115780013834944,1.5239834999913926,0.9256954300695219,4
lift,0.5085000000000001,0.02878908248249478,0.05983251207290788,0.05999999999999852,-0.00016748792709064125,8,4.115780013834953,1.5239835000059738,0.9256954300783767,4,4.115780013834961,1.5239834999940376,0.9256954300711248,4
lift,0.509,0.028818998738531235,0.05983251207290785,0.05999999999999851,-0.00016748792709066207,8,4.115780013834953,1.5239835000066586,0.9256954300787927,4,4.115780013834959,1.523983499993325,0.9256954300706923,4
lift,0.5095000000000001,0.02884891499456769,0.05983251207290788,0.059999999999998554,-0.00016748792709067595,8,4.115780013834953,1.5239835000071014,0.9256954300790616,4,4.115780013834958,1.5239834999929136,0.9256954300704426,4
lift,0.51,0.028878831250604142,0.05983251207290786,0.05999999999999855,-0.00016748792709068983,8,4.115780013834954,1.5239835000073256,0.9256954300791977,4,4.115780013834956,1.5239834999926605,0.9256954300702893,4
lift,0.5105000000000001,0.028908747506640596,0.059832512072907885,0.05999999999999858,-0.00016748792709069676,8,4.115780013834954,1.5239835000074486,0.9256954300792725,4,4.115780013834957,1.5239834999925672,0.9256954300702324,4
lift,0.511,0.02893866376267705,0.059832512072907865,0.05999999999999857,-0.0001674879270907037,8,4.115780013834955,1.5239835000074557,0.9256954300792765,4,4.115780013834956,1.5239834999925308,0.9256954300702105,4
lift,0.5115000000000001,0.028968580018713504,0.05983251207290786,0.05999999999999857,-0.00016748792709071064,8,4.115780013834955,1.5239835000074275,0.9256954300792594,4,4.115780013834957,1.52398349999257,0.9256954300702341,4
lift,0.512,0.028998496274749958,0.059832512072907844,0.059999999999998554,-0.00016748792709071064,8,4.115780013834955,1.5239835000073558,0.9256954300792157,4,4.115780013834956,1.5239834999926334,0.9256954300702728,4
lift,0.5125,0.02902841253078641,0.05983251207290779,0.0599999999999985,-0.00016748792709071064,8,4.115780013834955,1.5239835000072568,0.9256954300791556,4,4.115780013834957,1.5239834999927067,0.9256954300703171,4
lift,0.513,0.029058328786822865,0.059832512072907754,0.05999999999999847,-0.00016748792709071758,8,4.1157800138349545,1.52398350000717,0.9256954300791029,4,4.115780013834956,1.5239834999928068,0.9256954300703781,4
lift,0.5135,0.02908824504285932,0.059832512072907705,0.05999999999999842,-0.00016748792709071758,8,4.115780013834955,1.523983500007073,0.9256954300790439,4,4.115780013834956,1.5239834999928972,0.9256954300704331,4
lift,0.514,0.029118161298895773,0.05983251207290768,0.0599999999999984,-0.00016748792709072452,8,4.115780013834955,1.5239835000069903,0.9256954300789938,4,4.115780013834955,1.5239834999929933,0.9256954300704917,4
lift,0.5145,0.029148077554932227,0.05983251207290762,0.059999999999998346,-0.00016748792709072452,8,4.115780013834955,1.5239835000068696,0.9256954300789204,4,4.115780013834956,1.5239834999930975,0.9256954300705547,4
lift,0.515,0.02917799381096868,0.05983251207290767,0.05999999999999836,-0.00016748792709068983,8,4.115780013834966,1.5239835000096136,0.9256954300805846,4,4.1157800138349465,1.5239834999904167,0.9256954300689286,4
lift,0.5155,0.029207910067005134,0.05983251207290763,0.05999999999999833,-0.0001674879270907037,8,4.115780013834953,1.5239835000072368,0.9256954300791439,4,4.115780013834957,1.523983499992739,0.9256954300703367,4
lift,0.516,0.029237826323041588,0.059832512072907656,0.05999999999999836,-0.0001674879270907037,8,4.115780013834954,1.523983500007827,0.9256954300795023,4,4.115780013834957,1.5239834999921893,0.9256954300700028,4
lift,0.5165,0.029267742579078042,0.05983251207290765,0.05999999999999836,-0.00016748792709071064,8,4.1157800138349545,1.5239835000081514,0.9256954300796991,4,4.115780013834957,1.5239834999918445,0.9256954300697934,4
lift,0.517,0.029297658835114496,0.05983251207290768,0.05999999999999839,-0.00016748792709071064,8,4.1157800138349545,1.5239835000083326,0.9256954300798091,4,4.115780013834957,1.5239834999916828,0.9256954300696951,4
lift,0.5175,0.02932757509115095,0.0598325120729077,0.059999999999998416,-0.00016748792709071758,8,4.1157800138349545,1.523983500008391,0.9256954300798447,4,4.115780013834956,1.5239834999916222,0.9256954300696586,4
lift,0.518,0.029357491347187403,0.05983251207290773,0.05999999999999846,-0.00016748792709072452,8,4.115780013834957,1.5239835000084105,0.9256954300798559,4,4.115780013834957,1.5239834999916106,0.9256954300696514,4
lift,0.5185,0.029387407603223857,0.05983251207290772,0.05999999999999844,-0.00016748792709072452,8,4.115780013834955,1.5239835000083641,0.9256954300798282,4,4.115780013834955,1.5239834999916264,0.9256954300696614,4
lift,0.519,0.02941732385926031,0.059832512072907754,0.05999999999999847,-0.00016748792709071758,8,4.115780013834955,1.5239835000083197,0.9256954300798013,4,4.115780013834956,1.5239834999917,0.9256954300697058,4
lift,0.5195,0.029447240115296765,0.05983251207290773,0.05999999999999846,-0.00016748792709072452,8,4.115780013834955,1.5239835000082307,0.9256954300797472,4,4.115780013834957,1.523983499991758,0.9256954300697409,4
lift,0.52,0.02947715637133322,0.05983251207290775,0.05999999999999847,-0.00016748792709072452,8,4.115780013834955,1.5239835000081299,0.9256954300796859,4,4.115780013834955,1.5239834999918795,0.9256954300698151,4
lift,0.5205,0.029507072627369672,0.05983251207290776,0.059999999999998485,-0.00016748792709072452,8,4.115780013834955,1.5239835000080195,0.9256954300796189,4,4.115780013834955,1.523983499991989,0.9256954300698816,4
lift,0.521,0.029536988883406126,0.05983251207290783,0.05999999999999856,-0.00016748792709073146,8,4.115780013834955,1.5239835000079307,0.9256954300795649,4,4.115780013834955,1.5239834999921134,0.9256954300699571,4
lift,0.5215,0.02956690513944258,0.059832512072908,0.05999999999999857,-0.00016748792709056493,8,4.115780013834955,1.5239835000110786,0.925695430081477,4,4.115780013834955,1.5239834999890285,0.9256954300680834,4
lift,0.522,0.029596821395479034,0.05983251207290802,0.059999999999998624,-0.00016748792709060656,8,4.115780013834955,1.5239835000083573,0.925695430079824,4,4.115780013834956,1.5239834999916493,0.925695430069675,4
lift,0.5225,0.029626737651515488,0.05983251207290798,0.059999999999998624,-0.00016748792709064125,8,4.115780013834956,1.5239835000090411,0.9256954300802392,4,4.115780013834956,1.523983499990939,0.9256954300692436,4
lift,0.523,0.02965665390755194,0.05983251207290799,0.05999999999999865,-0.00016748792709066207,8,4.115780013834955,1.523983500009447,0.9256954300804859,4,4.115780013834956,1.5239834999905564,0.9256954300690112,4
lift,0.5235,0.029686570163588395,0.05983251207290796,0.05999999999999865,-0.00016748792709068983,8,4.115780013834955,1.5239835000096438,0.9256954300806055,4,4.115780013834956,1.523983499990341,0.9256954300688803,4
lift,0.524,0.02971648641962485,0.05983251207290803,0.059999999999998735,-0.0001674879270907037,8,4.115780013834955,1.5239835000097495,0.9256954300806697,4,4.115780013834955,1.5239834999902948,0.9256954300688526,4
lift,0.5245,0.029746402675661303,0.059832512072908066,0.05999999999999878,-0.00016748792709071064,8,4.115780013834956,1.5239835000097277,0.9256954300806562,4,4.115780013834955,1.5239834999902935,0.9256954300688518,4
lift,0.525,0.029776318931697757,0.05983251207290813,0.05999999999999884,-0.00016748792709071064,8,4.115780013834956,1.5239835000096686,0.9256954300806204,4,4.115780013834956,1.5239834999903685,0.9256954300688971,4
lift,0.5255,0.02980623518773421,0.05983251207290815,0.05999999999999887,-0.00016748792709071758,8,4.115780013834955,1.5239835000095567,0.9256954300805527,4,4.115780013834956,1.5239834999904571,0.9256954300689509,4
lift,0.526,0.029836151443770664,0.0598325120729082,0.05999999999999892,-0.00016748792709072452,8,4.115780013834955,1.523983500009448,0.9256954300804865,4,4.115780013834955,1.5239834999905835,0.9256954300690279,4
lift,0.5265,0.029866067699807118,0.059832512072908274,0.059999999999999,-0.00016748792709072452,8,4.115780013834955,1.5239835000093294,0.9256954300804145,4,4.115780013834955,1.5239834999907163,0.9256954300691086,4
lift,0.527,0.029895983955843572,0.05983251207290837,0.059999999999999096,-0.00016748792709072452,8,4.115780013834955,1.52398350000921,0.9256954300803419,4,4.115780013834956,1.5239834999908486,0.9256954300691888,4
