phase,time_s,cube_z_m,cube_vz_m_s,pad_vz_m_s,relative_vt_m_s,contact_count,left_Fn_N,left_Ft_N,left_rho,left_points,right_Fn_N,right_Ft_N,right_rho,right_points
normal_gate,0.2195,4.704762280449726e-22,-1.366518441940418e-26,9.693522803355793e-27,-2.3358707222759972e-26,8,2.022180180532121,1.4756232575659627e-07,1.8242974485805512e-07,4,2.0221801805321205,1.4756232575659627e-07,1.8242974485805517e-07,4
normal_gate,0.22,4.704761725188933e-22,-1.1105215867141627e-25,1.6155871338926322e-26,-1.272080300103426e-25,8,2.0221801805321205,1.4726863551964332e-07,1.8206665871991036e-07,4,2.0221801805321205,1.472686355196433e-07,1.8206665871991034e-07,4
normal_gate,0.2205,4.704761291661857e-22,-8.670541510841324e-26,9.693522803355793e-27,-9.639893791176903e-26,8,2.0221801805321205,1.469755296805026e-07,1.8170429506660872e-07,4,2.02218018053212,1.469755296805026e-07,1.8170429506660875e-07,4
normal_gate,0.221,4.704760614667346e-22,-1.3539890223441928e-25,1.6155871338926322e-26,-1.515547735733456e-25,8,2.0221801805321196,1.466830050906922e-07,1.8134265000571537e-07,4,2.02218018053212,1.4668300509069217e-07,1.813426500057153e-07,4
normal_gate,0.2215,4.704759572471681e-22,-2.0843913292342836e-25,1.6155871338926322e-26,-2.245950042623547e-25,8,2.02218018053212,1.4639105863076474e-07,1.8098171968069027e-07,4,2.02218018053212,1.4639105863076474e-07,1.8098171968069027e-07,4
normal_gate,0.222,4.704759017210888e-22,-1.1105215867141627e-25,9.693522803355793e-27,-1.2074568147477206e-25,8,2.0221801805321196,1.4609968825600496e-07,1.806215015636738e-07,4,2.0221801805321196,1.4609968825600499e-07,1.8062150156367383e-07,4
normal_gate,0.2225,4.70475870541753e-22,-6.235867154541022e-26,9.693522803355793e-27,-7.205219434876602e-26,8,2.0221801805321196,1.4580889274735e-07,1.802619941475512e-07,4,2.0221801805321196,1.4580889274735e-07,1.802619941475512e-07,4
normal_gate,0.223,4.704750967867385e-22,-1.5475100288885947e-24,1.0985992510469899e-25,-1.6573699539932937e-24,8,2.022180180532113,1.455157928608275e-07,1.798996378534092e-07,4,2.022180180532125,1.455157928608271e-07,1.7989963785340763e-07,4
normal_gate,0.2235,4.704744812855572e-22,-1.2310023625695554e-24,7.108583389127582e-26,-1.3020881964608312e-24,8,2.022180180532121,1.4522832565036505e-07,1.7954424517718958e-07,4,2.022180180532118,1.4522832565036513e-07,1.7954424517718995e-07,4
normal_gate,0.224,4.704740118648373e-22,-9.38841439813519e-25,4.52364397489937e-26,-9.840778795625128e-25,8,2.0221801805321196,1.4493849208468287e-07,1.7918592700100485e-07,4,2.0221801805321173,1.4493849208468297e-07,1.7918592700100516e-07,4
normal_gate,0.2245,4.704737615648094e-22,-5.006000556794646e-25,1.6155871338926322e-26,-5.16755927018391e-25,8,2.0221801805321196,1.446495001431851e-07,1.7882864931591038e-07,4,2.022180180532118,1.446495001431852e-07,1.7882864931591064e-07,4
normal_gate,0.225,4.704736086517558e-22,-3.0582610717544047e-25,3.2311742677852644e-27,-3.0905728144322573e-25,8,2.0221801805321187,1.4436126887345098e-07,1.7847231204128357e-07,4,2.0221801805321173,1.4436126887345103e-07,1.7847231204128376e-07,4
normal_gate,0.2255,4.704734800854458e-22,-2.5713262004943443e-25,-3.2311742677852644e-27,-2.5390144578164917e-25,8,2.022180180532118,1.4407374000838187e-07,1.781168431421257e-07,4,2.022180180532118,1.4407374000838187e-07,1.781168431421257e-07,4
normal_gate,0.226,4.704734245593665e-22,-1.110521586714163e-25,-1.6155871338926322e-26,-9.489628733248997e-26,8,2.022180180532219,1.437868704413364e-07,1.777621893261423e-07,4,2.0221801805322053,1.4378687044133643e-07,1.7776218932614358e-07,4
normal_gate,0.2265,4.704734055534025e-22,-3.801192798240721e-26,-1.6155871338926322e-26,-2.185605664348089e-26,8,2.022180180532108,1.4350062950297016e-07,1.7740831267717448e-07,4,2.0221801805321107,1.4350062950297016e-07,1.7740831267717427e-07,4
normal_gate,0.227,4.704733622006949e-22,-8.670541510841326e-26,-9.693522803355793e-27,-7.701189230505747e-26,8,2.0221801805321107,1.432149951209347e-07,1.7705518590738227e-07,4,2.0221801805321125,1.4321499512093466e-07,1.770551859073821e-07,4
normal_gate,0.2275,4.704732823278721e-22,-1.5974564579742235e-25,0.0,-1.5974564579742235e-25,8,2.022180180532112,1.4292995071107974e-07,1.7670278851396598e-07,4,2.022180180532114,1.429299507110797e-07,1.767027885139658e-07,4
normal_gate,0.228,4.704731902816774e-22,-1.8409238936042536e-25,0.0,-1.8409238936042536e-25,8,2.022180180532114,1.4264548520052627e-07,1.7635110680764205e-07,4,2.022180180532115,1.4264548520052627e-07,1.7635110680764192e-07,4
normal_gate,0.2285,4.704730373686238e-22,-3.0582610717544047e-25,6.462348535570529e-27,-3.12288455711011e-25,8,2.022180180532115,1.423615905883571e-07,1.760001308969611e-07,4,2.022180180532116,1.423615905883571e-07,1.7600013089696105e-07,4
normal_gate,0.229,4.704729574958009e-22,-1.5974564579742232e-25,0.0,-1.5974564579742232e-25,8,2.022180180532115,1.4207826114370663e-07,1.756498536969147e-07,4,2.022180180532116,1.4207826114370666e-07,1.7564985369691466e-07,4
normal_gate,0.2295,4.704728654496062e-22,-1.8409238936042534e-25,0.0,-1.8409238936042534e-25,8,2.022180180532116,1.4179549316004282e-07,1.7530027062515615e-07,4,2.0221801805321165,1.4179549316004282e-07,1.753002706251561e-07,4
normal_gate,0.23,4.704727977501551e-22,-1.3539890223441928e-25,-6.462348535570529e-27,-1.2893655369884876e-25,8,2.0221801805321165,1.4151328340185575e-07,1.7495137768165882e-07,4,2.0221801805321173,1.4151328340185578e-07,1.749513776816588e-07,4
normal_gate,0.2305,4.704727178773322e-22,-1.597456457974223e-25,-6.462348535570529e-27,-1.5328329726185177e-25,8,2.0221801805321173,1.412316297386108e-07,1.7460317223246526e-07,4,2.0221801805321173,1.412316297386108e-07,1.7460317223246526e-07,4
normal_gate,0.231,4.704726380045094e-22,-1.597456457974223e-25,-6.462348535570529e-27,-1.5328329726185177e-25,8,2.0221801805321173,1.4095053074084367e-07,1.7425565251034392e-07,4,2.022180180532118,1.4095053074084367e-07,1.7425565251034387e-07,4
normal_gate,0.2315,4.704725703050582e-22,-1.3539890223441928e-25,0.0,-1.3539890223441928e-25,8,2.0221801805321276,1.4066714210286343e-07,1.7390530213020816e-07,4,2.022180180532116,1.406671421028634e-07,1.7390530213020914e-07,4
normal_gate,0.232,4.704725147789789e-22,-1.1105215867141627e-25,-6.462348535570529e-27,-1.0458981013584574e-25,8,2.022180180532116,1.4038928979794513e-07,1.73561796260167e-07,4,2.022180180532118,1.4038928979794513e-07,1.7356179626016684e-07,4
normal_gate,0.2325,4.70472495773015e-22,-3.801192798240719e-26,-1.6155871338926322e-26,-2.1856056643480868e-26,8,2.0221801805321165,1.401090910218367e-07,1.732153894725746e-07,4,2.0221801805321187,1.4010909102183673e-07,1.7321538947257444e-07,4
normal_gate,0.233,4.704724402469357e-22,-1.1105215867141627e-25,-9.693522803355793e-27,-1.0135863586806047e-25,8,2.022180180532204,1.398297150091412e-07,1.7286999985869258e-07,4,2.022180180532219,1.398297150091412e-07,1.7286999985869125e-07,4
normal_gate,0.2335,4.70472457761087e-22,3.502830270660189e-26,-1.6155871338926322e-26,5.118417404552821e-26,8,2.02218018053211,1.3955108132497166e-07,1.7252552797774262e-07,4,2.0221801805321085,1.3955108132497166e-07,1.7252552797774273e-07,4
normal_gate,0.234,4.704724874486101e-22,5.937504626960492e-26,-1.6155871338926322e-26,7.553091760853124e-26,8,2.0221801805321125,1.392731306120176e-07,1.721819004468849e-07,4,2.0221801805321102,1.392731306120176e-07,1.7218190044688511e-07,4
normal_gate,0.23450000000000001,4.704724927893897e-22,1.068155914359887e-26,-9.693522803355793e-27,2.0375081946954665e-26,8,2.0221801805321133,1.3899582083558095e-07,1.7183906529907463e-07,4,2.0221801805321125,1.3899582083558092e-07,1.7183906529907466e-07,4
normal_gate,0.23500000000000001,4.704724250899386e-22,-1.3539890223441928e-25,-3.2311742677852644e-27,-1.3216772796663402e-25,8,2.022180180532115,1.3871912007571122e-07,1.7149698307201385e-07,4,2.0221801805321142,1.387191200757112e-07,1.7149698307201388e-07,4
normal_gate,0.23550000000000001,4.704723939106028e-22,-6.235867154541021e-26,-3.2311742677852644e-27,-5.912749727762495e-26,8,2.022180180532115,1.3844300649562062e-07,1.7115562676911266e-07,4,2.022180180532115,1.3844300649562064e-07,1.7115562676911269e-07,4
normal_gate,0.23600000000000002,4.704724114247541e-22,3.5028302706601876e-26,-9.693522803355793e-27,4.472182550995767e-26,8,2.022180180532116,1.3816746416084736e-07,1.7081497669076403e-07,4,2.022180180532116,1.3816746416084739e-07,1.7081497669076405e-07,4
normal_gate,0.23650000000000002,4.704723802454183e-22,-6.235867154541021e-26,-3.2311742677852644e-27,-5.912749727762495e-26,8,2.0221801805321165,1.3789248212690108e-07,1.7047501930641024e-07,4,2.022180180532116,1.3789248212690105e-07,1.7047501930641024e-07,4
normal_gate,0.23700000000000002,4.704723734128261e-22,-1.3665184419404168e-26,-9.693522803355793e-27,-3.971661616048375e-27,8,2.022180180532117,1.376180514074943e-07,1.7013574350639892e-07,4,2.022180180532117,1.3761805140749432e-07,1.7013574350639894e-07,4
normal_gate,0.23750000000000002,4.704723544068621e-22,-3.801192798240719e-26,-9.693522803355793e-27,-2.8318405179051397e-26,8,2.022180180532118,1.3734416685938847e-07,1.6979714293219857e-07,4,2.0221801805321173,1.3734416685938847e-07,1.6979714293219862e-07,4
normal_gate,0.23800000000000002,4.704722745340393e-22,-1.5974564579742232e-25,-3.2311742677852644e-27,-1.5651447152963706e-25,8,2.022180180532118,1.370708248519051e-07,1.6945921309523984e-07,4,2.022180180532118,1.370708248519051e-07,1.6945921309523984e-07,4
normal_gate,0.23850000000000002,4.704721337943575e-22,-2.8147936361243743e-25,3.2311742677852644e-27,-2.847105378802227e-25,8,2.022180180532118,1.3679802201892722e-07,1.6912194983402776e-07,4,2.022180180532118,1.367980220189272e-07,1.6912194983402773e-07,4
normal_gate,0.23900000000000002,4.704720052280475e-22,-2.571326200494344e-25,-3.2311742677852644e-27,-2.5390144578164912e-25,8,2.0221801805321187,1.3652575656551528e-07,1.6878535092949747e-07,4,2.022180180532118,1.3652575656551528e-07,1.6878535092949752e-07,4
normal_gate,0.23950000000000002,4.704718766617374e-22,-2.571326200494344e-25,-3.2311742677852644e-27,-2.5390144578164912e-25,8,2.022180180532118,1.3625402724164687e-07,1.6844941483625966e-07,4,2.022180180532118,1.3625402724164687e-07,1.6844941483625966e-07,4
normal_gate,0.24,4.704718698291452e-22,-1.3665184419404133e-26,-1.6155871338926322e-26,2.4906869195221884e-27,8,2.022180180532113,1.3598004923774505e-07,1.6811069872364625e-07,4,2.0221801805321302,1.3598004923774512e-07,1.681106987236449e-07,4
normal_gate,0.2405,4.704719238634119e-22,1.08068533395611e-25,-2.261821987449685e-26,1.3068675327010784e-25,8,2.02218018053222,1.3571148054554926e-07,1.6777867008595542e-07,4,2.022180180532203,1.3571148054554926e-07,1.6777867008595683e-07,4
normal_gate,0.241,4.704720022444221e-22,1.5676202052161705e-25,-2.261821987449685e-26,1.793802403961139e-25,8,2.0221801805321085,1.3544060816024435e-07,1.6744379341682234e-07,4,2.0221801805321085,1.3544060816024438e-07,1.6744379341682236e-07,4
normal_gate,0.2415,4.704720562786888e-22,1.08068533395611e-25,-2.261821987449685e-26,1.3068675327010784e-25,8,2.022180180532111,1.3517053593837872e-07,1.6710990598128883e-07,4,2.0221801805321116,1.351705359383787e-07,1.6710990598128877e-07,4
normal_gate,0.242,4.704720981395837e-22,8.372178983260797e-26,-2.261821987449685e-26,1.0634000970710483e-25,8,2.022180180532113,1.3490118356170873e-07,1.6677690848276817e-07,4,2.022180180532113,1.3490118356170873e-07,1.6677690848276817e-07,4
normal_gate,0.2425,4.704720913069915e-22,-1.3665184419404125e-26,-8.077935669463161e-27,-5.587248749940964e-27,8,2.0221801805321142,1.3463249336648543e-07,1.6644472963217648e-07,4,2.022180180532114,1.346324933664854e-07,1.6644472963217648e-07,4
normal_gate,0.243,4.704720601276557e-22,-6.235867154541017e-26,-1.6155871338926322e-27,-6.074308441151753e-26,8,2.0221801805321147,1.3436442388321832e-07,1.6611331816122064e-07,4,2.022180180532115,1.343644238832183e-07,1.661133181612206e-07,4
normal_gate,0.2435,4.7047202894831995e-22,-6.235867154541017e-26,-1.6155871338926322e-27,-6.074308441151753e-26,8,2.022180180532116,1.3409694417449895e-07,1.6578263582230924e-07,4,2.022180180532116,1.3409694417449897e-07,1.657826358223093e-07,4
normal_gate,0.244,4.704719855956124e-22,-8.670541510841319e-26,-1.6155871338926322e-27,-8.508982797452056e-26,8,2.0221801805321165,1.3383003225806925e-07,1.654526554390089e-07,4,2.0221801805321165,1.3383003225806925e-07,1.654526554390089e-07,4
normal_gate,0.2445,4.70471930069533e-22,-1.1105215867141622e-25,-1.6155871338926322e-27,-1.094365715375236e-25,8,2.0221801805321165,1.335636734221624e-07,1.6512335882331768e-07,4,2.022180180532117,1.335636734221624e-07,1.6512335882331763e-07,4
normal_gate,0.245,4.704718501967102e-22,-1.5974564579742228e-25,-1.6155871338926322e-27,-1.5813005866352964e-25,8,2.0221801805321173,1.332978551070493e-07,1.6479473044777498e-07,4,2.0221801805321173,1.3329785510704933e-07,1.6479473044777503e-07,4
normal_gate,0.2455,4.704717946706309e-22,-1.1105215867141622e-25,-1.6155871338926322e-27,-1.094365715375236e-25,8,2.022180180532118,1.3303257048362116e-07,1.6446676186962588e-07,4,2.0221801805321173,1.330325704836212e-07,1.6446676186962596e-07,4
normal_gate,0.246,4.70471714797808e-22,-1.5974564579742228e-25,4.8467614016778965e-27,-1.6459240719910017e-25,8,2.0221801805321173,1.327678141285729e-07,1.641394463840956e-07,4,2.022180180532118,1.3276781412857293e-07,1.641394463840956e-07,4
normal_gate,0.2465,4.704717079652158e-22,-1.3665184419404125e-26,-9.693522803355793e-27,-3.971661616048332e-27,8,2.0221801805321173,1.3250358128032965e-07,1.6381277810449933e-07,4,2.0221801805321173,1.3250358128032968e-07,1.6381277810449936e-07,4
normal_gate,0.247,4.704717376527389e-22,5.937504626960495e-26,-1.7771458472818954e-26,7.71465047424239e-26,8,2.022180180532118,1.3223987023746635e-07,1.634867549273832e-07,4,2.022180180532118,1.3223987023746638e-07,1.6348675492738323e-07,4
normal_gate,0.2475,4.704717795136339e-22,8.372178983260798e-26,-1.7771458472818954e-26,1.0149324830542693e-25,8,2.0221801805322057,1.3197667815570468e-07,1.6316137333638896e-07,4,2.0221801805322186,1.3197667815570468e-07,1.6316137333638793e-07,4
normal_gate,0.248,4.704718700680159e-22,1.8110876408462007e-25,-2.4233807008389483e-26,2.0534257109300955e-25,8,2.0221801805321102,1.3171400398879884e-07,1.6283663203807586e-07,4,2.022180180532107,1.3171400398879886e-07,1.6283663203807618e-07,4
normal_gate,0.2485,4.704702198302332e-22,-3.3004755654248125e-24,2.1971985020939798e-25,-3.520195415634211e-24,8,2.0221801805321085,1.3144914600742562e-07,1.6250919091299348e-07,4,2.0221801805322164,1.3144914600742467e-07,1.6250919091298364e-07,4
normal_gate,0.249,4.704689956604628e-22,-2.448339540719707e-24,1.2763138357751794e-25,-2.5759709242972248e-24,8,2.0221801805321227,1.3118953455264813e-07,1.6218823601332907e-07,4,2.022180180532094,1.3118953455264834e-07,1.6218823601333167e-07,4
normal_gate,0.2495,4.704680514782434e-22,-1.8883644387706372e-24,6.785465962349055e-26,-1.9562190983941277e-24,8,2.0221801805321213,1.30927685844956e-07,1.6186451522151623e-07,4,2.0221801805321,1.3092768584495617e-07,1.6186451522151814e-07,4
normal_gate,0.25,4.704673020699726e-22,-1.4988165417625887e-24,2.7464981276174747e-26,-1.5262815230387635e-24,8,2.022180180532121,1.3066661132477555e-07,1.6154175154954743e-07,4,2.022180180532105,1.3066661132477565e-07,1.6154175154954884e-07,4
normal_gate,0.2505,4.704666622220477e-22,-1.2796958496955615e-24,1.454028420503369e-26,-1.2942361339005952e-24,8,2.0221801805321205,1.304062332614239e-07,1.612198488998005e-07,4,2.0221801805321085,1.3040623326142397e-07,1.6121984889980153e-07,4
normal_gate,0.251,4.704661928013278e-22,-9.388414398135193e-25,-1.1309109937248425e-26,-9.275323298762708e-25,8,2.0221801805321205,1.3014649655171018e-07,1.6089873914878245e-07,4,2.022180180532111,1.3014649655171028e-07,1.6089873914878332e-07,4
normal_gate,0.2515,4.704658085942104e-22,-7.684142348724981e-25,-2.4233807008389483e-26,-7.441804278641086e-25,8,2.0221801805321205,1.2988735904331714e-07,1.6057837018402872e-07,4,2.0221801805321125,1.298873590433172e-07,1.6057837018402938e-07,4
normal_gate,0.252,4.704655096006954e-22,-5.97987029931477e-25,-3.069615554396001e-26,-5.67290874387517e-25,8,2.0221801805321196,1.2962879240035424e-07,1.6025870697417714e-07,4,2.0221801805321142,1.296287924003543e-07,1.6025870697417762e-07,4
normal_gate,0.2525,4.704652836474111e-22,-4.519065685534588e-25,-3.715850407953054e-26,-4.147480644739283e-25,8,2.0221801805321196,1.2937077485423755e-07,1.5993972260695722e-07,4,2.0221801805321156,1.2937077485423757e-07,1.5993972260695754e-07,4
normal_gate,0.253,4.704650942142422e-22,-3.7886633786444977e-25,-3.715850407953054e-26,-3.4170783378491923e-25,8,2.0221801805321187,1.2911329116206636e-07,1.5962139823773188e-07,4,2.0221801805321156,1.2911329116206636e-07,1.5962139823773212e-07,4
normal_gate,0.2535,4.704649656479321e-22,-2.5713262004943466e-25,-4.362085261510107e-26,-2.135117674343336e-25,8,2.022180180532119,1.2885633087136752e-07,1.5930372094421883e-07,4,2.022180180532117,1.288563308713676e-07,1.593037209442191e-07,4
normal_gate,0.254,4.704648857751093e-22,-1.5974564579742258e-25,-4.362085261510107e-26,-1.161247931823215e-25,8,2.0221801805321187,1.2859988631301497e-07,1.589866812451587e-07,4,2.022180180532117,1.28599886313015e-07,1.5898668124515886e-07,4
normal_gate,0.2545,4.704648911158889e-22,1.0681559143598603e-26,-5.00832011506716e-26,6.07647602942702e-26,8,2.022180180532119,1.2834395210591126e-07,1.5867027248795735e-07,4,2.0221801805321173,1.283439521059113e-07,1.5867027248795753e-07,4
normal_gate,0.255,4.704648842832966e-22,-1.366518441940442e-26,-4.362085261510107e-26,2.995566819569665e-26,8,2.022180180532118,1.280885240945182e-07,1.5835448953516705e-07,4,2.0221801805321173,1.2808852409451823e-07,1.5835448953516713e-07,4
normal_gate,0.2555,4.704648774507044e-22,-1.366518441940442e-26,-3.715850407953054e-26,2.349331966012612e-26,8,2.0221801805321187,1.2783360040299984e-07,1.5803933006771132e-07,4,2.022180180532117,1.2783360040299984e-07,1.5803933006771145e-07,4
normal_gate,0.256,4.704649193115994e-22,8.372178983260767e-26,-4.362085261510107e-26,1.2734264244770873e-25,8,2.022180180532206,1.275791781102936e-07,1.5772479047430478e-07,4,2.022180180532219,1.275791781102936e-07,1.5772479047430375e-07,4
normal_gate,0.2565,4.704649368257507e-22,3.5028302706601624e-26,-3.715850407953054e-26,7.218680678613216e-26,8,2.022180180532111,1.2732525702158194e-07,1.5741087051411746e-07,4,2.022180180532108,1.273252570215819e-07,1.5741087051411767e-07,4
normal_gate,0.257,4.70465794302555e-22,1.7149536085538102e-24,-1.4378725491644426e-25,1.8587408634702545e-24,8,2.0221801805321027,1.2706921858221784e-07,1.5709433289567416e-07,4,2.022180180532221,1.2706921858221832e-07,1.5709433289566556e-07,4
normal_gate,0.2575,4.704664691787825e-22,1.3497524551087649e-24,-9.693522803355793e-26,1.4466876831423228e-24,8,2.022180180532124,1.2681826396485866e-07,1.5678408035268057e-07,4,2.022180180532093,1.2681826396485856e-07,1.5678408035268285e-07,4
normal_gate,0.258,4.704669736278051e-22,1.0088980452267226e-24,-5.169878828456423e-26,1.0605968335112868e-24,8,2.0221801805321227,1.2656514019421243e-07,1.5647114610838943e-07,4,2.0221801805320996,1.2656514019421232e-07,1.5647114610839107e-07,4
normal_gate,0.2585,4.70467405036597e-22,8.628175838487045e-25,-2.5849394142282115e-26,8.886669779909866e-25,8,2.0221801805321222,1.2631276472883558e-07,1.5615913698599953e-07,4,2.0221801805321045,1.2631276472883553e-07,1.5615913698600083e-07,4
normal_gate,0.259,4.704677147116712e-22,6.193501482186742e-25,0.0,6.193501482186742e-25,8,2.0221801805321213,1.26061062770002e-07,1.5584796051263587e-07,4,2.022180180532108,1.260610627700019e-07,1.558479605126368e-07,4
normal_gate,0.2595,4.704679148263992e-22,4.0022945615164703e-25,2.1002632740604218e-26,3.792268234110428e-25,8,2.0221801805321213,1.258099803653222e-07,1.5553754998752912e-07,4,2.0221801805321107,1.2580998036532215e-07,1.5553754998752988e-07,4
normal_gate,0.26,4.704681027677555e-22,3.75882712588644e-25,2.7464981276174747e-26,3.4841773131246924e-25,8,2.0221801805321213,1.2555947772853865e-07,1.5522785622334927e-07,4,2.022180180532113,1.2555947772853863e-07,1.5522785622334988e-07,4
normal_gate,0.2605,4.704683028824836e-22,4.0022945615164703e-25,2.1002632740604218e-26,3.792268234110428e-25,8,2.02218018053212,1.2530952677062293e-07,1.5491884449392728e-07,4,2.0221801805321142,1.2530952677062293e-07,1.5491884449392773e-07,4
normal_gate,0.261,4.704684543037245e-22,3.028424818996349e-25,3.3927329811745276e-26,2.6891515208788964e-25,8,2.0221801805321196,1.2506010609646884e-07,1.5461048834871918e-07,4,2.022180180532115,1.2506010609646882e-07,1.5461048834871947e-07,4
normal_gate,0.2615,4.704685692048501e-22,2.2980225121062585e-25,4.0389678347315804e-26,1.8941257286331004e-25,8,2.022180180532119,1.2481120242487012e-07,1.5430277136830993e-07,4,2.0221801805321156,1.2481120242487012e-07,1.543027713683102e-07,4
normal_gate,0.262,4.7046867193260395e-22,2.0545550764762283e-25,4.0389678347315804e-26,1.6506582930030703e-25,8,2.0221801805321196,1.2456280383807407e-07,1.5399567881890774e-07,4,2.022180180532116,1.2456280383807407e-07,1.53995678818908e-07,4
normal_gate,0.2625,4.704687016201271e-22,5.937504626960467e-26,5.492996255234949e-26,4.4450837172551805e-27,8,2.0221801805321196,1.2431490420969987e-07,1.536892031265328e-07,4,2.022180180532117,1.2431490420969987e-07,1.5368920312653297e-07,4
normal_gate,0.263,4.704686339206759e-22,-1.3539890223441951e-25,6.785465962349055e-26,-2.0325356185791006e-25,8,2.022180180532118,1.24067497579063e-07,1.5338333692205385e-07,4,2.022180180532117,1.2406749757906298e-07,1.5338333692205388e-07,4
normal_gate,0.2635,4.704685905679684e-22,-8.670541510841347e-26,6.139231108792002e-26,-1.480977261963335e-25,8,2.0221801805321182,1.2382058091833972e-07,1.530780764622041e-07,4,2.0221801805321173,1.2382058091833972e-07,1.5307807646220417e-07,4
normal_gate,0.264,4.70468535041889e-22,-1.110521586714165e-25,5.492996255234949e-26,-1.65982121223766e-25,8,2.022180180532206,1.2357415103794248e-07,1.5277341780372372e-07,4,2.022180180532219,1.2357415103794248e-07,1.5277341780372274e-07,4
normal_gate,0.2645,4.704685160359251e-22,-3.801192798240742e-26,4.8467614016778965e-26,-8.647954199918639e-26,8,2.022180180532111,1.233282066205388e-07,1.524693593180289e-07,4,2.0221801805321076,1.2332820662053884e-07,1.524693593180292e-07,4
normal_gate,0.265,4.704672918661547e-22,-2.4483395407197065e-24,2.148730888077201e-25,-2.6632126295274266e-24,8,2.0221801805321,1.2307999711950444e-07,1.5216250053335772e-07,4,2.0221801805322253,1.2307999711950378e-07,1.5216250053334747e-07,4
normal_gate,0.2655,4.704663720306789e-22,-1.839670951644631e-24,1.4863401631812216e-25,-1.988304967962753e-24,8,2.022180180532126,1.22837018244763e-07,1.5186210831672662e-07,4,2.0221801805320925,1.2283701824476316e-07,1.5186210831672932e-07,4
normal_gate,0.266,4.704656713158951e-22,-1.4014295675105766e-24,9.53196408996653e-26,-1.4967492084102419e-24,8,2.0221801805321244,1.2259173739460471e-07,1.5155887019220196e-07,4,2.022180180532099,1.2259173739460485e-07,1.51558870192204e-07,4
normal_gate,0.2665,4.704650801614574e-22,-1.1823088754435494e-24,6.947024675738318e-26,-1.2517791222009326e-24,8,2.0221801805321236,1.2234721990649906e-07,1.5125657580412068e-07,4,2.0221801805321045,1.223472199064991e-07,1.512565758041222e-07,4
normal_gate,0.267,4.704646107407374e-22,-9.38841439813519e-25,4.362085261510107e-26,-9.824622924286201e-25,8,2.022180180532122,1.2210338286846974e-07,1.5095512264928234e-07,4,2.022180180532108,1.2210338286846982e-07,1.5095512264928345e-07,4
normal_gate,0.2675,4.704643239205942e-22,-5.736402863684737e-25,1.7771458472818954e-26,-5.914117448412927e-25,8,2.022180180532135,1.218601640450429e-07,1.5065443378662664e-07,4,2.0221801805320974,1.2186016404504296e-07,1.5065443378662952e-07,4
normal_gate,0.268,4.704641223140535e-22,-4.0321308142745253e-25,1.1309109937248425e-26,-4.145221913647009e-25,8,2.022180180532131,1.2161752020165912e-07,1.5035445576572682e-07,4,2.0221801805321022,1.2161752020165915e-07,1.50354455765729e-07,4
normal_gate,0.2685,4.704639207075128e-22,-4.0321308142745253e-25,1.1309109937248425e-26,-4.145221913647009e-25,8,2.0221801805321276,1.2137541815406663e-07,1.500551475612416e-07,4,2.0221801805321062,1.2137541815406663e-07,1.500551475612432e-07,4
normal_gate,0.269,4.704637556210874e-22,-3.3017285073844346e-25,4.8467614016778965e-27,-3.3501961214012136e-25,8,2.0221801805321125,1.2113383592553735e-07,1.49756482003575e-07,4,2.022180180532123,1.2113383592553738e-07,1.4975648200357425e-07,4
normal_gate,0.2695,4.704636270547774e-22,-2.571326200494344e-25,1.1309109937248425e-26,-2.684417299866828e-25,8,2.022180180532114,1.2089275674999885e-07,1.4945843836500673e-07,4,2.022180180532122,1.2089275674999888e-07,1.4945843836500618e-07,4
normal_gate,0.27,4.704635715286981e-22,-1.1105215867141624e-25,1.1309109937248425e-26,-1.2236126860866467e-25,8,2.0221801805321156,1.2065216853722063e-07,1.4916100169851366e-07,4,2.022180180532121,1.2065216853722066e-07,1.4916100169851332e-07,4
normal_gate,0.2705,4.704635281759905e-22,-8.670541510841322e-26,1.1309109937248425e-26,-9.801452504566164e-26,8,2.0221801805321156,1.2041206427027514e-07,1.4886416332914256e-07,4,2.0221801805321205,1.2041206427027516e-07,1.4886416332914224e-07,4
normal_gate,0.271,4.704634361297958e-22,-1.8409238936042532e-25,2.4233807008389483e-26,-2.083261963688148e-25,8,2.022180180532117,1.2017243767444048e-07,1.4856791549952076e-07,4,2.0221801805321187,1.2017243767444045e-07,1.485679154995206e-07,4
normal_gate,0.2715,4.704633440836011e-22,-1.8409238936042532e-25,2.4233807008389483e-26,-2.083261963688148e-25,8,2.022180180532117,1.1993328441583144e-07,1.4827225285171196e-07,4,2.0221801805321196,1.1993328441583144e-07,1.4827225285171178e-07,4
normal_gate,0.272,4.704632520374064e-22,-1.8409238936042532e-25,2.4233807008389483e-26,-2.083261963688148e-25,8,2.0221801805322053,1.196946023991335e-07,1.4797717279529437e-07,4,2.0221801805322204,1.1969460239913347e-07,1.4797717279529325e-07,4
normal_gate,0.2725,4.704631965113271e-22,-1.1105215867141624e-25,1.7771458472818954e-26,-1.288236171442352e-25,8,2.0221801805321107,1.1945638964408665e-07,1.4768267288211333e-07,4,2.022180180532109,1.1945638964408667e-07,1.476826728821135e-07,4
normal_gate,0.273,4.704618384344672e-22,-2.7161537199127395e-24,1.8740810753154533e-25,-2.903561827444285e-24,8,2.022180180532128,1.1921586577281818e-07,1.473853157603481e-07,4,2.0221801805321977,1.1921586577281747e-07,1.4738531576034214e-07,4
