time_s,force_command_N,ground_bottom_slip_m,ground_bottom_vt_m_s,ground_bottom_Fn_N,ground_bottom_Ft_N,ground_bottom_rho,ground_bottom_contacts,ground_bottom_gap_m,bottom_middle_slip_m,bottom_middle_vt_m_s,bottom_middle_Fn_N,bottom_middle_Ft_N,bottom_middle_rho,bottom_middle_contacts,bottom_middle_gap_m,middle_top_slip_m,middle_top_vt_m_s,middle_top_Fn_N,middle_top_Ft_N,middle_top_rho,middle_top_contacts,middle_top_gap_m,box_0_vz_m_s,box_1_vz_m_s,box_2_vz_m_s,solver_iterations
9.07,4.0,-3.737490549027689e-07,2.566895753980279e-09,19.620000000028583,3.716529211208278e-14,3.7885109186573535e-15,4,-2.1860452195029967e-06,-0.00682204044521771,-3.4407270095213127e-09,9.809999989696925,4.697307811598463e-14,9.576570472032353e-15,4,-2.4056341138764537e-06,0.2339677392669361,2.2574650714271692e-05,0.0,0.0,nan,0,-0.07999652305722563,8.417798913029007e-15,-2.2616997173115236e-13,1.662565987615981e-05,4
9.075000000000001,4.0,-3.7373622042458554e-07,2.566895627520229e-09,19.619999999996374,6.199646336208271e-13,6.319721035891353e-14,4,-2.1860452194856494e-06,-0.006822040462421345,-3.440726620064651e-09,9.809999989675758,4.766063360831287e-13,9.716744884499874e-14,4,-2.4056341150630045e-06,0.23396765673465023,-0.0001302614237051881,0.0,0.0,nan,0,-0.07999659180702837,1.731591769526464e-15,-2.3884605413711256e-13,-0.00010421703419210938,4
9.08,4.0,-3.737233859465183e-07,2.56689558465642e-09,19.620000000000815,1.017362433921035e-12,1.037066701244641e-13,4,-2.1860452194856494e-06,-0.006822040479624977,-3.4407264168495794e-09,9.809999989679246,7.63726683049069e-13,1.5570370720745336e-13,4,-2.405634116270372e-06,0.23396776951464404,1.3063183648681528e-05,0.0,0.0,nan,0,-0.07999650065872285,1.0459180295179673e-15,-2.4131696650071834e-13,9.699876909281965e-06,4
9.085,4.0,-3.737105514686437e-07,2.5668955339085393e-09,19.619999999998292,5.917496905329441e-13,6.032106937135532e-14,4,-2.1860452194856494e-06,-0.006822040496828607,-3.4407261400823993e-09,9.809999989676363,4.696434873864748e-13,9.574790782481307e-14,4,-2.4056341174777396e-06,0.2339677167061164,2.9370418662161188e-05,0.0,0.0,nan,0,-0.07999653968288192,1.0622526147523477e-16,-2.4067925439537364e-13,2.1611273111532976e-05,4
9.09,4.0,-3.7369771699108916e-07,2.5668954483981404e-09,19.62000000000124,6.144504054271189e-13,6.26351075868583e-14,4,-2.1860452194856494e-06,-0.0068220405140322375,-3.44072604508228e-09,9.809999989679465,4.782140208406433e-13,9.749521332186436e-14,4,-2.4056341186712293e-06,0.23396778700990495,7.554371181598596e-06,0.0,0.0,nan,0,-0.07999648758999059,-3.876019398780349e-16,-2.3967206006743373e-13,5.659521190043188e-06,4
9.095,4.0,-3.7368488251384335e-07,2.5668954402645574e-09,19.61999999999847,7.465893219012426e-13,7.610492577994911e-14,4,-2.1860452194856494e-06,-0.006822040531235867,-3.440725735949935e-09,9.809999989677264,5.233698495027352e-13,1.067012946082487e-13,4,-2.405634119864719e-06,0.23396775646529142,1.7177608786966e-05,0.0,0.0,nan,0,-0.07999651035859617,-9.595888421649156e-16,-2.402849031770268e-13,1.2698623497514815e-05,4
9.1,4.0,-3.7367204803655927e-07,2.5668954560493233e-09,19.61999999999774,5.163209983760754e-14,5.26321099262115e-15,4,-2.1860452194856494e-06,-0.006822040548439495,-3.4407254664882943e-09,9.809999989676012,4.843942869111153e-14,9.875520640588973e-15,4,-2.405634121058209e-06,0.23396768734952877,3.059413204800823e-05,0.0,0.0,nan,0,-0.07999656129415145,-9.06298136982908e-16,-2.4040391908526665e-13,3.0512870925656346e-05,4
9.105,4.0,-3.73659213559354e-07,2.566895424439735e-09,19.620000000000363,6.091592174729577e-13,6.209574082293031e-14,4,-2.1860452194856494e-06,-0.006822040565643121,-3.4407253194006586e-09,9.809999989678566,4.662313060980459e-13,9.505225414650025e-14,4,-2.4056341222447597e-06,0.23396777946936476,9.933974208007242e-06,0.0,0.0,nan,0,-0.07999649324950818,-9.68470626361917e-16,-2.389792809000676e-13,7.409208682774604e-06,4
9.11,4.0,-3.736463790824003e-07,2.5668954032258924e-09,19.620000000002243,2.893522294175453e-13,2.949564010372194e-14,4,-2.1860452194856494e-06,-0.006822040582846745,-3.4407250282833955e-09,9.809999989680282,2.425367118263364e-13,4.9446832228639156e-14,4,-2.4056341234382494e-06,0.23396773930151363,2.2574650712553723e-05,0.0,0.0,nan,0,-0.07999652305721608,-8.121512244946948e-16,-2.380875497666887e-13,1.6625659875099323e-05,4
9.115,4.0,-3.7363354460564e-07,2.5668953454039542e-09,19.620000000001962,4.635277090615156e-13,4.725053099505293e-14,4,-2.1860452194856494e-06,-0.006822040600050371,-3.440724682185408e-09,9.809999989680184,3.241001134169831e-13,6.607545642363433e-14,4,-2.405634124631739e-06,0.23396765676922776,-0.00013026142370662405,0.0,0.0,nan,0,-0.07999659180701879,-3.9648372407503624e-16,-2.3766832955259023e-13,-0.00010421703419173813,4
9.120000000000001,4.0,-3.736207101291048e-07,2.5668952448723765e-09,19.62,1.0778163349880273e-13,1.0986914729745435e-14,4,-2.1860452194856494e-06,-0.006822040617253996,-3.44072454270678e-09,9.809999989678431,1.1731403900970912e-13,2.3917235297276413e-14,4,-2.40563412581829e-06,0.23396776954922158,1.3063183647374096e-05,0.0,0.0,nan,0,-0.0799965006587133,5.4710913132627374e-17,-2.38954411904316e-13,9.699876910484559e-06,4
