phase,time_s,cube_z_m,cube_vz_m_s,pad_vz_m_s,relative_vt_m_s,contact_count,left_Fn_N,left_Ft_N,left_rho,left_points,right_Fn_N,right_Ft_N,right_rho,right_points
lift,0.337,-0.3356627769662239,-2.4431099979501107,0.060000000582287036,-2.503109998532398,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3375,-0.33688678446519893,-2.4480149979501107,0.06000000055563075,-2.5080149985057414,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.338,-0.338113244464174,-2.4529199979501106,0.06000000053019474,-2.5129199984803052,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3385,-0.33934215696314907,-2.4578249979501106,0.060000000505923204,-2.517824998456034,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.339,-0.34057352196212415,-2.4627299979501105,0.06000000048276275,-2.5227299984328733,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3395,-0.3418073394610992,-2.4676349979501104,0.060000000460662534,-2.527634998410773,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.34,-0.3430436094600743,-2.4725399979501104,0.060000000439574055,-2.5325399983896846,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3405,-0.34428233195904934,-2.4774449979501103,0.06000000041945095,-2.537444998369561,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.341,-0.3455235069580244,-2.4823499979501102,0.06000000040024907,-2.5423499983503595,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3415,-0.34676713445699947,-2.48725499795011,0.06000000038192622,-2.5472549983320363,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.342,-0.34801321445597455,-2.49215999795011,0.06000000036444215,-2.5521599983145524,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3425,-0.3492617469549496,-2.49706499795011,0.0600000003477585,-2.5570649982978684,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.343,-0.3505127319539247,-2.50196999795011,0.06000000033183858,-2.5619699982819486,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3435,-0.35176616945289974,-2.50687499795011,0.060000000316647456,-2.5668749982667576,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.34400000000000003,-0.3530220594518748,-2.51177999795011,0.06000000030215179,-2.5717799982522616,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.34450000000000003,-0.35428040195084987,-2.51668499795011,0.0600000002883197,-2.5766849982384294,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.34500000000000003,-0.35554119694982494,-2.5215899979501097,0.0600000002751208,-2.5815899982252306,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.34550000000000003,-0.3568044444488,-2.5264949979501097,0.060000000262526165,-2.5864949982126357,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.34600000000000003,-0.3580701444477751,-2.5313999979501096,0.0600000002505081,-2.5913999982006177,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.34650000000000003,-0.3593382969467501,-2.5363049979501096,0.0600000002390402,-2.59630499818915,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.34700000000000003,-0.3606089019457252,-2.5412099979501095,0.060000000228097296,-2.6012099981782066,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.34750000000000003,-0.36188195944470025,-2.5461149979501094,0.060000000217655315,-2.6061149981677647,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.34800000000000003,-0.36315746944367533,-2.5510199979501094,0.06000000020769137,-2.6110199981578006,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.34850000000000003,-0.3644354319426504,-2.5559249979501093,0.060000000198183544,-2.615924998148293,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.34900000000000003,-0.36571584694162546,-2.5608299979501092,0.06000000018911095,-2.6208299981392202,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.34950000000000003,-0.3669987144406005,-2.565734997950109,0.06000000018045371,-2.625734998130563,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.35000000000000003,-0.3682840344395756,-2.570639997950109,0.0600000001721928,-2.630639998122302,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.35050000000000003,-0.36957180693855063,-2.575544997950109,0.06000000016431004,-2.635544998114419,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.35100000000000003,-0.3708620319375257,-2.580449997950109,0.06000000015678817,-2.640449998106897,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.35150000000000003,-0.37215470943650075,-2.585354997950109,0.06000000014961062,-2.6453549980997195,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.352,-0.3734498394354758,-2.590259997950109,0.06000000014276159,-2.6502599980928703,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3525,-0.3747474219344509,-2.595164997950109,0.060000000136226146,-2.655164998086335,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.353,-0.37604745693342595,-2.6000699979501087,0.06000000012998986,-2.6600699980800986,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3535,-0.377349944432401,-2.6049749979501087,0.06000000012403908,-2.6649749980741477,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.354,-0.37865488443137607,-2.6098799979501086,0.06000000011836073,-2.6698799980684695,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3545,-0.3799622769303511,-2.6147849979501085,0.060000000112942306,-2.6747849980630507,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.355,-0.3812721219293262,-2.6196899979501085,0.06000000010777196,-2.6796899980578806,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3555,-0.38258441942830124,-2.6245949979501084,0.06000000010283829,-2.6845949980529467,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.356,-0.3838991694272763,-2.6294999979501084,0.06000000009813047,-2.689499998048239,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3565,-0.38521637192625136,-2.6344049979501083,0.0600000000936382,-2.6944049980437463,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.357,-0.38653602692522643,-2.6393099979501082,0.06000000008935157,-2.69930999803946,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3575,-0.3878581344242015,-2.644214997950108,0.06000000008526118,-2.7042149980353694,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.358,-0.38918269442317655,-2.649119997950108,0.06000000008135805,-2.709119998031466,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3585,-0.3905097069221516,-2.654024997950108,0.0600000000776336,-2.7140249980277416,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.359,-0.39183917192112666,-2.658929997950108,0.06000000007407962,-2.7189299980241874,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3595,-0.3931710894201017,-2.663834997950108,0.06000000007068838,-2.7238349980207963,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.36,-0.3945054594190768,-2.668739997950108,0.060000000067452354,-2.72873999801756,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3605,-0.3958422819180518,-2.673644997950108,0.060000000064364505,-2.7336449980144724,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.361,-0.3971815569170269,-2.6785499979501077,0.06000000006141801,-2.7385499980115258,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3615,-0.39852328441600193,-2.6834549979501077,0.06000000005860637,-2.743454998008714,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.362,-0.399867464414977,-2.6883599979501076,0.06000000005592348,-2.748359998006031,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3625,-0.40121409691395205,-2.6932649979501075,0.06000000005336339,-2.753264998003471,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.363,-0.4025631819129271,-2.6981699979501075,0.060000000050920474,-2.758169998001028,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3635,-0.40391471941190216,-2.7030749979501074,0.06000000004858941,-2.7630749979986966,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.364,-0.4052687094108772,-2.7079799979501074,0.060000000046365035,-2.7679799979964725,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3645,-0.40662515190985227,-2.7128849979501073,0.06000000004424249,-2.7728849979943497,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.365,-0.40798404690882734,-2.7177899979501072,0.06000000004221715,-2.777789997992324,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3655,-0.4093453944078024,-2.722694997950107,0.06000000004028453,-2.782694997990392,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.366,-0.41070919440677744,-2.727599997950107,0.0600000000384404,-2.7875999979885475,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3665,-0.4120754469057525,-2.732504997950107,0.060000000036680684,-2.7925049979867875,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.367,-0.41344415190472755,-2.737409997950107,0.06000000003500149,-2.7974099979851084,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3675,-0.4148153094037026,-2.742314997950107,0.060000000033399184,-2.802314997983506,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.368,-0.41618891940267766,-2.747219997950107,0.0600000000318702,-2.807219997981977,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3685,-0.4175649819016527,-2.752124997950107,0.06000000003041121,-2.812124997980518,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.369,-0.41894349690062777,-2.7570299979501067,0.06000000002901904,-2.817029997979126,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3695,-0.4203244643996028,-2.7619349979501067,0.060000000027690605,-2.8219349979777975,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.37,-0.42170788439857787,-2.7668399979501066,0.060000000026422966,-2.8268399979765295,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3705,-0.4230937568975529,-2.7717449979501065,0.06000000002521339,-2.8317449979753198,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.371,-0.424482081896528,-2.7766499979501065,0.060000000024059176,-2.8366499979741655,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3715,-0.425872859395503,-2.7815549979501064,0.06000000002295777,-2.841554997973064,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.372,-0.4272660893944781,-2.7864599979501063,0.06000000002190681,-2.8464599979720133,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3725,-0.4286617718934531,-2.7913649979501063,0.06000000002090396,-2.85136499797101,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.373,-0.4300599068924282,-2.7962699979501062,0.060000000019947035,-2.8562699979700534,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3735,-0.4314604943914032,-2.801174997950106,0.060000000019033904,-2.86117499796914,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.374,-0.4328635343903783,-2.806079997950106,0.06000000001816258,-2.8660799979682685,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3745,-0.4342690268893533,-2.810984997950106,0.060000000017331155,-2.870984997967437,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.375,-0.4356769718883284,-2.815889997950106,0.06000000001653778,-2.875889997966644,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3755,-0.4370873693873034,-2.820794997950106,0.0600000000157807,-2.8807949979658867,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.376,-0.4385002193862785,-2.825699997950106,0.060000000015058286,-2.885699997965164,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3765,-0.4399155218852535,-2.830604997950106,0.06000000001436895,-2.890604997964475,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.377,-0.4413332768842286,-2.8355099979501057,0.060000000013711155,-2.895509997963817,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3775,-0.4427534843832036,-2.8404149979501057,0.06000000001308351,-2.900414997963189,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.378,-0.4441761443821787,-2.8453199979501056,0.06000000001248458,-2.9053199979625903,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3785,-0.4456012568811537,-2.8502249979501055,0.06000000001191307,-2.9102249979620187,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.379,-0.44702882188012877,-2.8551299979501055,0.060000000011367724,-2.9151299979614733,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3795,-0.4484588393791038,-2.8600349979501054,0.060000000010847314,-2.920034997960953,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.38,-0.44989130937807886,-2.8649399979501053,0.06000000001035074,-2.9249399979604562,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3805,-0.4513262318770539,-2.8698449979501053,0.06000000000987688,-2.9298449979599823,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.381,-0.45276360687602896,-2.874749997950105,0.0600000000094247,-2.9347499979595297,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3815,-0.454203434375004,-2.879654997950105,0.060000000008993234,-2.9396549979590985,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.382,-0.45564571437397905,-2.884559997950105,0.06000000000858152,-2.9445599979586867,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3825,-0.4570904468729541,-2.889464997950105,0.06000000000818865,-2.9494649979582936,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.383,-0.45853763187192914,-2.894369997950105,0.0600000000078138,-2.9543699979579188,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3835,-0.4599872693709042,-2.899274997950105,0.06000000000745612,-2.959274997957561,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.384,-0.46143935936987923,-2.904179997950105,0.060000000007114786,-2.9641799979572196,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3845,-0.46289390186885426,-2.909084997950105,0.060000000006789095,-2.969084997956894,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.385,-0.4643508968678293,-2.9139899979501047,0.06000000000647829,-2.973989997956583,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3855,-0.46581034436680435,-2.9188949979501047,0.06000000000618173,-2.9788949979562864,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.386,-0.4672722443657794,-2.9237999979501046,0.06000000000589875,-2.9837999979560035,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3865,-0.46873659686475444,-2.9287049979501045,0.060000000005628724,-2.9887049979557334,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.387,-0.4702034018637295,-2.9336099979501045,0.06000000000537106,-2.9936099979554753,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3875,-0.4716726593627045,-2.9385149979501044,0.0600000000051252,-2.9985149979552297,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.388,-0.4731443693616796,-2.9434199979501043,0.06000000000489057,-3.0034199979549947,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3885,-0.4746185318606546,-2.9483249979501043,0.060000000004666716,-3.008324997954771,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.389,-0.47609514685962967,-2.953229997950104,0.06000000000445309,-3.013229997954557,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3895,-0.4775742143586047,-2.958134997950104,0.06000000000424923,-3.0181349979543532,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.39,-0.47905573435757975,-2.963039997950104,0.06000000000405472,-3.0230399979541587,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3905,-0.4805397068565548,-2.967944997950104,0.06000000000386909,-3.027944997953973,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.391,-0.48202613185552984,-2.972849997950104,0.06000000000369198,-3.0328499979537957,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3915,-0.48351500935450487,-2.977754997950104,0.06000000000352298,-3.037754997953627,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.392,-0.4850063393534799,-2.982659997950104,0.060000000003361705,-3.0426599979534656,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3925,-0.48650012185245495,-2.9875649979501038,0.06000000000320783,-3.0475649979533115,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.393,-0.48799635685143,-2.9924699979501037,0.060000000003060966,-3.052469997953165,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3935,-0.48949504435040503,-2.9973749979501036,0.060000000002920835,-3.0573749979530245,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.394,-0.4909961843493801,-3.0022799979501036,0.06000000000278715,-3.0622799979528907,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3945,-0.4924997768483551,-3.0071849979501035,0.06000000000265957,-3.0671849979527632,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.395,-0.49400582184733016,-3.0120899979501035,0.06000000000253781,-3.0720899979526415,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3955,-0.4955143193463052,-3.0169949979501034,0.060000000002421644,-3.076994997952525,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.396,-0.49702526934528024,-3.0218999979501033,0.0600000000023108,-3.081899997952414,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3965,-0.49853867184425527,-3.0268049979501033,0.06000000000220503,-3.0868049979523082,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.397,-0.5000545268432303,-3.031709997950103,0.06000000000210413,-3.0917099979522074,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3975,-0.5015728343422053,-3.036614997950103,0.06000000000200781,-3.096614997952111,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.398,-0.5030935943411804,-3.041519997950103,0.06000000000191592,-3.101519997952019,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3985,-0.5046168068401554,-3.046424997950103,0.06000000000182823,-3.1064249979519314,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.399,-0.5061424718391305,-3.051329997950103,0.06000000000174454,-3.1113299979518474,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3995,-0.5076705893381056,-3.056234997950103,0.060000000001664694,-3.1162349979517674,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.4,-0.5092011593370807,-3.061139997950103,0.0600000000015885,-3.1211399979516914,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.4005,-0.5107341818360557,-3.0660449979501028,0.060000000001515785,-3.1260449979516185,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.401,-0.5122696568350308,-3.0709499979501027,0.06000000000144642,-3.130949997951549,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.4015,-0.5138075843340059,-3.0758549979501026,0.0600000000013802,-3.135854997951483,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.402,-0.5153479643329809,-3.0807599979501026,0.060000000001317014,-3.14075999795142,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.4025,-0.5168907968319559,-3.0856649979501025,0.06000000000125675,-3.1456649979513593,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.403,-0.518436081830931,-3.0905699979501025,0.06000000000119924,-3.1505699979513015,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.4035,-0.5199838193299061,-3.0954749979501024,0.060000000001144395,-3.155474997951247,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.404,-0.5215340093288812,-3.1003799979501023,0.06000000000109205,-3.1603799979511944,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.4045,-0.5230866518278562,-3.1052849979501023,0.060000000001042074,-3.165284997951144,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.405,-0.5246417468268313,-3.110189997950102,0.06000000000099439,-3.1701899979510966,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.4055,-0.5261992943258064,-3.115094997950102,0.060000000000948864,-3.175094997951051,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.406,-0.5277592943247814,-3.119999997950102,0.06000000000090541,-3.1799999979510076,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.40650000000000003,-0.5293217468237564,-3.124904997950102,0.060000000000863966,-3.184904997950966,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.40700000000000003,-0.5308866518227315,-3.129809997950102,0.0600000000008244,-3.1898099979509262,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.40750000000000003,-0.5324540093217066,-3.134714997950102,0.060000000000786646,-3.1947149979508884,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.40800000000000003,-0.5340238193206817,-3.139619997950102,0.06000000000075063,-3.1996199979508524,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.40850000000000003,-0.5355960818196567,-3.1445249979501018,0.06000000000071624,-3.204524997950818,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.40900000000000003,-0.5371707968186318,-3.1494299979501017,0.060000000000683396,-3.209429997950785,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.40950000000000003,-0.5387479643176069,-3.1543349979501016,0.06000000000065208,-3.2143349979507536,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.41000000000000003,-0.5403275843165819,-3.1592399979501016,0.0600000000006222,-3.219239997950724,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.41050000000000003,-0.5419096568155569,-3.1641449979501015,0.06000000000059372,-3.2241449979506953,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.41100000000000003,-0.543494181814532,-3.1690499979501014,0.06000000000056652,-3.229049997950668,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.41150000000000003,-0.5450811593135071,-3.1739549979501014,0.06000000000054055,-3.233954997950642,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.41200000000000003,-0.5466705893124821,-3.1788599979501013,0.060000000000515814,-3.238859997950617,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.41250000000000003,-0.5482624718114572,-3.1837649979501013,0.06000000000049218,-3.2437649979505934,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.41300000000000003,-0.5498568068104323,-3.188669997950101,0.06000000000046963,-3.2486699979505707,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.41350000000000003,-0.5514535943094073,-3.193574997950101,0.06000000000044814,-3.2535749979505493,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.41400000000000003,-0.5530528343083824,-3.198479997950101,0.060000000000427614,-3.258479997950529,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.41450000000000004,-0.5546545268073574,-3.203384997950101,0.06000000000040802,-3.263384997950509,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.41500000000000004,-0.5562586718063325,-3.208289997950101,0.06000000000038935,-3.2682899979504905,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.41550000000000004,-0.5578652693053076,-3.213194997950101,0.06000000000037154,-3.2731949979504726,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.41600000000000004,-0.5594743193042826,-3.218099997950101,0.06000000000035453,-3.2780999979504553,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.4165,-0.5610858218032576,-3.2230049979501008,0.0600000000003383,-3.283004997950439,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.417,-0.5626997768022327,-3.2279099979501007,0.0600000000003228,-3.2879099979504236,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.4175,-0.5643161843012078,-3.2328149979501006,0.060000000000308036,-3.292814997950409,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.418,-0.5659350443001828,-3.2377199979501006,0.06000000000029392,-3.2977199979503946,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.4185,-0.5675563567991578,-3.2426249979501005,0.06000000000028043,-3.302624997950381,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.419,-0.5691801217981329,-3.2475299979501004,0.06000000000026758,-3.307529997950368,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.4195,-0.570806339297108,-3.2524349979501004,0.06000000000025531,-3.312434997950356,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.42,-0.572435009296083,-3.2573399979501003,0.06000000000024359,-3.3173399979503437,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.4205,-0.574066131795058,-3.2622449979501003,0.060000000000232444,-3.3222449979503326,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.421,-0.5756997067940332,-3.2671499979501,0.06000000000022179,-3.327149997950322,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.4215,-0.5773357342930082,-3.2720549979501,0.06000000000021163,-3.3320549979503116,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.422,-0.5789742142919833,-3.2769599979501,0.06000000000020195,-3.336959997950302,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.4225,-0.5806151467909583,-3.2818649979501,0.06000000000019271,-3.341864997950293,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.423,-0.5822585317899334,-3.2867699979501,0.06000000000018393,-3.346769997950284,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.4235,-0.5839043692889084,-3.2916749979501,0.060000000000175524,-3.3516749979502753,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.424,-0.5855526592878835,-3.2965799979501,0.06000000000016748,-3.3565799979502673,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.4245,-0.5872034017868585,-3.3014849979500998,0.06000000000015984,-3.3614849979502597,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.425,-0.5888565967858336,-3.3063899979500997,0.060000000000152556,-3.366389997950252,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.4255,-0.5905122442848086,-3.3112949979500996,0.0600000000001456,-3.3712949979502453,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.426,-0.5921703442837837,-3.3161999979500996,0.06000000000013899,-3.3761999979502386,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.4265,-0.5938308967827587,-3.3211049979500995,0.060000000000132676,-3.3811049979502323,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.427,-0.5954939017817338,-3.3260099979500994,0.06000000000012665,-3.386009997950226,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.4275,-0.5971593592807088,-3.3309149979500994,0.06000000000012091,-3.3909149979502202,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.428,-0.5988272692796839,-3.3358199979500993,0.0600000000001154,-3.395819997950215,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.4285,-0.6004976317786589,-3.3407249979500993,0.06000000000011016,-3.4007249979502094,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.429,-0.602170446777634,-3.345629997950099,0.06000000000010516,-3.4056299979502045,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.4295,-0.603845714276609,-3.350534997950099,0.06000000000010035,-3.4105349979501995,0,0.0,0.0,nan,0,0.0,0.0,nan,0
