time_s,x_m,y_m,z_m,qx,qy,qz,qw
1.419999999999999929e+00,1.000000047497451305e-03,1.410589561823272220e-10,3.509011492133140564e-02,-2.494446316170240152e-10,3.710584894900392783e-10,-1.684548519816688052e-17,1.000000000000000000e+00
1.425000000000000044e+00,1.000000047497451305e-03,1.411372269055632955e-10,3.509011492133140564e-02,-2.504177420981079649e-10,3.720315999711232280e-10,-1.684560100345263795e-17,1.000000000000000000e+00
1.429999999999999938e+00,1.000000047497451305e-03,1.412154976287993691e-10,3.509011492133140564e-02,-2.513908525791919146e-10,3.730047104522071777e-10,-1.684571680873839537e-17,1.000000000000000000e+00
1.435000000000000053e+00,1.000000047497451305e-03,1.412937683520354426e-10,3.509011492133140564e-02,-2.523639630602758643e-10,3.739778209332911274e-10,-1.684583261402415279e-17,1.000000000000000000e+00
1.439999999999999947e+00,1.000000047497451305e-03,1.413720390752715161e-10,3.509011492133140564e-02,-2.533370735413598140e-10,3.749509314143750771e-10,-1.684594841930991022e-17,1.000000000000000000e+00
1.445000000000000062e+00,1.000000047497451305e-03,1.414503097985075897e-10,3.509011492133140564e-02,-2.543101840224437638e-10,3.759240418954590268e-10,-1.684606422459566764e-17,1.000000000000000000e+00
1.449999999999999956e+00,1.000000047497451305e-03,1.415285805217436632e-10,3.509011492133140564e-02,-2.552832945035277135e-10,3.768971523765429765e-10,-1.684618002988142507e-17,1.000000000000000000e+00
1.455000000000000071e+00,1.000000047497451305e-03,1.416068512449797367e-10,3.509011492133140564e-02,-2.562564049846116632e-10,3.778702628576269262e-10,-1.684629583516718249e-17,1.000000000000000000e+00
1.459999999999999964e+00,1.000000047497451305e-03,1.416851219682158103e-10,3.509011492133140564e-02,-2.572295154656956129e-10,3.788433733387108759e-10,-1.684641164045293991e-17,1.000000000000000000e+00
1.465000000000000080e+00,1.000000047497451305e-03,1.417633926914518838e-10,3.509011492133140564e-02,-2.582026259467795626e-10,3.798164838197948256e-10,-1.684652744573869734e-17,1.000000000000000000e+00
1.469999999999999973e+00,1.000000047497451305e-03,1.418416634146879574e-10,3.509011492133140564e-02,-2.591757364278635123e-10,3.807895943008787754e-10,-1.684664325102445476e-17,1.000000000000000000e+00
1.475000000000000089e+00,1.000000047497451305e-03,1.419199341379240309e-10,3.509011492133140564e-02,-2.601488469089474620e-10,3.817627047819627251e-10,-1.684675905631021219e-17,1.000000000000000000e+00
1.479999999999999982e+00,1.000000047497451305e-03,1.419982048611601044e-10,3.509011492133140564e-02,-2.611219573900314117e-10,3.827358152630466748e-10,-1.684687486159596961e-17,1.000000000000000000e+00
1.485000000000000098e+00,1.000000047497451305e-03,1.420764755843961780e-10,3.509011492133140564e-02,-2.620950678711153614e-10,3.837089257441306245e-10,-1.684699066688172703e-17,1.000000000000000000e+00
1.489999999999999991e+00,1.000000047497451305e-03,1.421547463076322515e-10,3.509011492133140564e-02,-2.630681783521993111e-10,3.846820362252145742e-10,-1.684710647216748446e-17,1.000000000000000000e+00
1.495000000000000107e+00,1.000000047497451305e-03,1.422330170308683250e-10,3.509011492133140564e-02,-2.640412888332832608e-10,3.856551467062985239e-10,-1.684722227745324188e-17,1.000000000000000000e+00
1.500000000000000000e+00,1.000000047497451305e-03,1.423112877541043986e-10,3.509011492133140564e-02,-2.650143993143672105e-10,3.866282571873824736e-10,-1.684733808273899931e-17,1.000000000000000000e+00
1.505000000000000115e+00,1.000000047497451305e-03,1.423895584773404721e-10,3.509011492133140564e-02,-2.659875097954511602e-10,3.876013676684664233e-10,-1.684745388802475673e-17,1.000000000000000000e+00
1.510000000000000009e+00,1.000000047497451305e-03,1.424678292005765456e-10,3.509011492133140564e-02,-2.669606202765351100e-10,3.885744781495503730e-10,-1.684756969331051415e-17,1.000000000000000000e+00
1.515000000000000124e+00,1.000000047497451305e-03,1.425460999238126192e-10,3.509011492133140564e-02,-2.679337307576190597e-10,3.895475886306343227e-10,-1.684768549859627158e-17,1.000000000000000000e+00
1.520000000000000018e+00,1.000000047497451305e-03,1.426243706470486927e-10,3.509011492133140564e-02,-2.689068412387030094e-10,3.905206991117182724e-10,-1.684780130388202900e-17,1.000000000000000000e+00
1.525000000000000133e+00,1.000000047497451305e-03,1.427026413702847663e-10,3.509011492133140564e-02,-2.698799517197869591e-10,3.914938095928022221e-10,-1.684791710916778642e-17,1.000000000000000000e+00
1.530000000000000027e+00,1.000000047497451305e-03,1.427809120935208398e-10,3.509011492133140564e-02,-2.708530622008709088e-10,3.924669200738861718e-10,-1.684803291445354385e-17,1.000000000000000000e+00
1.535000000000000142e+00,1.000000047497451305e-03,1.428591828167569133e-10,3.509011492133140564e-02,-2.718261726819548585e-10,3.934400305549701216e-10,-1.684814871973930127e-17,1.000000000000000000e+00
1.540000000000000036e+00,1.000000047497451305e-03,1.429374535399929869e-10,3.509011492133140564e-02,-2.727992831630388082e-10,3.944131410360540713e-10,-1.684826452502505870e-17,1.000000000000000000e+00
1.544999999999999929e+00,1.000000047497451305e-03,1.430157242632290604e-10,3.509011492133140564e-02,-2.737723936441227579e-10,3.953862515171380210e-10,-1.684838033031081612e-17,1.000000000000000000e+00
1.550000000000000044e+00,1.000000047497451305e-03,1.430939949864651339e-10,3.509011492133140564e-02,-2.747455041252067076e-10,3.963593619982219707e-10,-1.684849613559657354e-17,1.000000000000000000e+00
1.554999999999999938e+00,1.000000047497451305e-03,1.431722657097012075e-10,3.509011492133140564e-02,-2.757186146062906573e-10,3.973324724793059204e-10,-1.684861194088233097e-17,1.000000000000000000e+00
1.560000000000000053e+00,1.000000047497451305e-03,1.432505364329372810e-10,3.509011492133140564e-02,-2.766917250873746070e-10,3.983055829603898701e-10,-1.684872774616808839e-17,1.000000000000000000e+00
1.564999999999999947e+00,1.000000047497451305e-03,1.433288071561733545e-10,3.509011492133140564e-02,-2.776648355684585567e-10,3.992786934414738198e-10,-1.684884355145384582e-17,1.000000000000000000e+00
1.570000000000000062e+00,1.000000047497451305e-03,1.434070778794094281e-10,3.509011492133140564e-02,-2.786379460495425064e-10,4.002518039225577695e-10,-1.684895935673960324e-17,1.000000000000000000e+00
1.574999999999999956e+00,1.000000047497451305e-03,1.434853486026455016e-10,3.509011492133140564e-02,-2.796110565306264562e-10,4.012249144036417192e-10,-1.684907516202536066e-17,1.000000000000000000e+00
1.580000000000000071e+00,1.000000047497451305e-03,1.435636193258815752e-10,3.509011492133140564e-02,-2.805841670117104059e-10,4.021980248847256689e-10,-1.684919096731111809e-17,1.000000000000000000e+00
1.584999999999999964e+00,1.000000047497451305e-03,1.436418900491176487e-10,3.509011492133140564e-02,-2.815572774927943556e-10,4.031711353658096186e-10,-1.684930677259687551e-17,1.000000000000000000e+00
1.590000000000000080e+00,1.000000047497451305e-03,1.437201607723537222e-10,3.509011492133140564e-02,-2.825303879738783053e-10,4.041442458468935683e-10,-1.684942257788263293e-17,1.000000000000000000e+00
1.594999999999999973e+00,1.000000047497451305e-03,1.437984314955897958e-10,3.509011492133140564e-02,-2.835034984549622550e-10,4.051173563279775180e-10,-1.684953838316839036e-17,1.000000000000000000e+00
1.600000000000000089e+00,1.000000047497451305e-03,1.438767022188258693e-10,3.509011492133140564e-02,-2.844766089360462047e-10,4.060904668090614678e-10,-1.684965418845414778e-17,1.000000000000000000e+00
1.604999999999999982e+00,1.000000047497451305e-03,1.439549729420619428e-10,3.509011492133140564e-02,-2.854497194171301544e-10,4.070635772901454175e-10,-1.684976999373990521e-17,1.000000000000000000e+00
1.610000000000000098e+00,1.000000047497451305e-03,1.440332436652980164e-10,3.509011492133140564e-02,-2.864228298982141041e-10,4.080366877712293672e-10,-1.684988579902566263e-17,1.000000000000000000e+00
1.614999999999999991e+00,1.000000047497451305e-03,1.441115143885340899e-10,3.509011492133140564e-02,-2.873959403792980538e-10,4.090097982523133169e-10,-1.685000160431142005e-17,1.000000000000000000e+00
1.620000000000000107e+00,1.000000047497451305e-03,1.441897851117701634e-10,3.509011492133140564e-02,-2.883690508603820035e-10,4.099829087333972666e-10,-1.685011740959717748e-17,1.000000000000000000e+00
1.625000000000000000e+00,1.000000047497451305e-03,1.442680558350062370e-10,3.509011492133140564e-02,-2.893421613414659532e-10,4.109560192144812163e-10,-1.685023321488293490e-17,1.000000000000000000e+00
1.630000000000000115e+00,1.000000047497451305e-03,1.443463265582423105e-10,3.509011492133140564e-02,-2.903152718225499029e-10,4.119291296955651660e-10,-1.685034902016869233e-17,1.000000000000000000e+00
1.635000000000000009e+00,1.000000047497451305e-03,1.444245972814783840e-10,3.509011492133140564e-02,-2.912883823036338526e-10,4.129022401766491157e-10,-1.685046482545444975e-17,1.000000000000000000e+00
1.640000000000000124e+00,1.000000047497451305e-03,1.445028680047144576e-10,3.509011492133140564e-02,-2.922614927847178024e-10,4.138753506577330654e-10,-1.685058063074020717e-17,1.000000000000000000e+00
1.645000000000000018e+00,1.000000047497451305e-03,1.445811387279505311e-10,3.509011492133140564e-02,-2.932346032658017521e-10,4.148484611388170151e-10,-1.685069643602596460e-17,1.000000000000000000e+00
1.650000000000000133e+00,1.000000047497451305e-03,1.446594094511866047e-10,3.509011492133140564e-02,-2.942077137468857018e-10,4.158215716199009648e-10,-1.685081224131172202e-17,1.000000000000000000e+00
1.655000000000000027e+00,1.000000047497451305e-03,1.447376801744226782e-10,3.509011492133140564e-02,-2.951808242279696515e-10,4.167946821009849145e-10,-1.685092804659747945e-17,1.000000000000000000e+00
1.660000000000000142e+00,1.000000047497451305e-03,1.448159508976587517e-10,3.509011492133140564e-02,-2.961539347090536012e-10,4.177677925820688642e-10,-1.685104385188323687e-17,1.000000000000000000e+00
1.665000000000000036e+00,1.000000047497451305e-03,1.448942216208948253e-10,3.509011492133140564e-02,-2.971270451901375509e-10,4.187409030631528140e-10,-1.685115965716899429e-17,1.000000000000000000e+00
1.669999999999999929e+00,1.000000047497451305e-03,1.449724923441308988e-10,3.509011492133140564e-02,-2.981001556712215006e-10,4.197140135442367637e-10,-1.685127546245475172e-17,1.000000000000000000e+00
1.675000000000000044e+00,1.000000047497451305e-03,1.450507630673669723e-10,3.509011492133140564e-02,-2.990732661523054503e-10,4.206871240253207134e-10,-1.685139126774050914e-17,1.000000000000000000e+00
1.679999999999999938e+00,1.000000047497451305e-03,1.451290337906030459e-10,3.509011492133140564e-02,-3.000463766333894000e-10,4.216602345064046631e-10,-1.685150707302626656e-17,1.000000000000000000e+00
1.685000000000000053e+00,1.000000047497451305e-03,1.452073045138391194e-10,3.509011492133140564e-02,-3.010194871144733497e-10,4.226333449874886128e-10,-1.685162287831202399e-17,1.000000000000000000e+00
1.689999999999999947e+00,1.000000047497451305e-03,1.452855752370751929e-10,3.509011492133140564e-02,-3.019925975955572994e-10,4.236064554685725625e-10,-1.685173868359778141e-17,1.000000000000000000e+00
1.695000000000000062e+00,1.000000047497451305e-03,1.453638459603112665e-10,3.509011492133140564e-02,-3.029657080766412491e-10,4.245795659496565122e-10,-1.685185448888353884e-17,1.000000000000000000e+00
1.699999999999999956e+00,1.000000047497451305e-03,1.454421166835473400e-10,3.509011492133140564e-02,-3.039388185577251988e-10,4.255526764307404619e-10,-1.685197029416929626e-17,1.000000000000000000e+00
1.705000000000000071e+00,1.000000047497451305e-03,1.455203874067834136e-10,3.509011492133140564e-02,-3.049119290388091486e-10,4.265257869118244116e-10,-1.685208609945505368e-17,1.000000000000000000e+00
1.709999999999999964e+00,1.000000047497451305e-03,1.455986581300194871e-10,3.509011492133140564e-02,-3.058850395198930983e-10,4.274988973929083613e-10,-1.685220190474081111e-17,1.000000000000000000e+00
1.715000000000000080e+00,1.000000047497451305e-03,1.456769288532555606e-10,3.509011492133140564e-02,-3.068581500009770480e-10,4.284720078739923110e-10,-1.685231771002656853e-17,1.000000000000000000e+00
1.719999999999999973e+00,1.000000047497451305e-03,1.457551995764916342e-10,3.509011492133140564e-02,-3.078312604820609977e-10,4.294451183550762607e-10,-1.685243351531232596e-17,1.000000000000000000e+00
1.725000000000000089e+00,1.000000047497451305e-03,1.458334702997277077e-10,3.509011492133140564e-02,-3.088043709631449474e-10,4.304182288361602104e-10,-1.685254932059808338e-17,1.000000000000000000e+00
1.729999999999999982e+00,1.000000047497451305e-03,1.459117410229637812e-10,3.509011492133140564e-02,-3.097774814442288971e-10,4.313913393172441602e-10,-1.685266512588384080e-17,1.000000000000000000e+00
1.735000000000000098e+00,1.000000047497451305e-03,1.459900117461998548e-10,3.509011492133140564e-02,-3.107505919253128468e-10,4.323644497983281099e-10,-1.685278093116959823e-17,1.000000000000000000e+00
1.739999999999999991e+00,1.000000047497451305e-03,1.460682824694359283e-10,3.509011492133140564e-02,-3.117237024063967965e-10,4.333375602794120596e-10,-1.685289673645535565e-17,1.000000000000000000e+00
1.745000000000000107e+00,1.000000047497451305e-03,1.461465531926720018e-10,3.509011492133140564e-02,-3.126968128874807462e-10,4.343106707604960093e-10,-1.685301254174111307e-17,1.000000000000000000e+00
1.750000000000000000e+00,1.000000047497451305e-03,1.462248239159080754e-10,3.509011492133140564e-02,-3.136699233685646959e-10,4.352837812415799590e-10,-1.685312834702687050e-17,1.000000000000000000e+00
1.755000000000000115e+00,1.000000047497451305e-03,1.463030946391441489e-10,3.509011492133140564e-02,-3.146430338496486456e-10,4.362568917226639087e-10,-1.685324415231262792e-17,1.000000000000000000e+00
1.760000000000000009e+00,1.000000047497451305e-03,1.463813653623802225e-10,3.509011492133140564e-02,-3.156161443307325953e-10,4.372300022037478584e-10,-1.685335995759838535e-17,1.000000000000000000e+00
1.765000000000000124e+00,1.000000047497451305e-03,1.464596360856162960e-10,3.509011492133140564e-02,-3.165892548118165450e-10,4.382031126848318081e-10,-1.685347576288414277e-17,1.000000000000000000e+00
1.770000000000000018e+00,1.000000047497451305e-03,1.465379068088523695e-10,3.509011492133140564e-02,-3.175623652929004948e-10,4.391762231659157578e-10,-1.685359156816990019e-17,1.000000000000000000e+00
1.775000000000000133e+00,1.000000047497451305e-03,1.466161775320884431e-10,3.509011492133140564e-02,-3.185354757739844445e-10,4.401493336469997075e-10,-1.685370737345565762e-17,1.000000000000000000e+00
1.780000000000000027e+00,1.000000047497451305e-03,1.466944482553245166e-10,3.509011492133140564e-02,-3.195085862550683942e-10,4.411224441280836572e-10,-1.685382317874141504e-17,1.000000000000000000e+00
1.785000000000000142e+00,1.000000047497451305e-03,1.467727189785605901e-10,3.509011492133140564e-02,-3.204816967361523439e-10,4.420955546091676069e-10,-1.685393898402717247e-17,1.000000000000000000e+00
1.790000000000000036e+00,1.000000047497451305e-03,1.468509897017966637e-10,3.509011492133140564e-02,-3.214548072172362936e-10,4.430686650902515566e-10,-1.685405478931292989e-17,1.000000000000000000e+00
1.794999999999999929e+00,1.000000047497451305e-03,1.469292604250327372e-10,3.509011492133140564e-02,-3.224279176983202433e-10,4.440417755713355064e-10,-1.685417059459868731e-17,1.000000000000000000e+00
1.800000000000000044e+00,1.000000047497451305e-03,1.470075311482688107e-10,3.509011492133140564e-02,-3.234010281794041930e-10,4.450148860524194561e-10,-1.685428639988444474e-17,1.000000000000000000e+00
1.804999999999999938e+00,1.000000047497451305e-03,1.470858018715048843e-10,3.509011492133140564e-02,-3.243741386604881427e-10,4.459879965335034058e-10,-1.685440220517020216e-17,1.000000000000000000e+00
1.810000000000000053e+00,1.000000047497451305e-03,1.471640725947409578e-10,3.509011492133140564e-02,-3.253472491415720924e-10,4.469611070145873555e-10,-1.685451801045595959e-17,1.000000000000000000e+00
1.814999999999999947e+00,1.000000047497451305e-03,1.472423433179770313e-10,3.509011492133140564e-02,-3.263203596226560421e-10,4.479342174956713052e-10,-1.685463381574171701e-17,1.000000000000000000e+00
1.820000000000000062e+00,1.000000047497451305e-03,1.473206140412131049e-10,3.509011492133140564e-02,-3.272934701037399918e-10,4.489073279767552549e-10,-1.685474962102747443e-17,1.000000000000000000e+00
1.824999999999999956e+00,1.000000047497451305e-03,1.473988847644491784e-10,3.509011492133140564e-02,-3.282665805848239415e-10,4.498804384578392046e-10,-1.685486542631323186e-17,1.000000000000000000e+00
1.830000000000000071e+00,1.000000047497451305e-03,1.474771554876852520e-10,3.509011492133140564e-02,-3.292396910659078912e-10,4.508535489389231543e-10,-1.685498123159898928e-17,1.000000000000000000e+00
1.834999999999999964e+00,1.000000047497451305e-03,1.475554262109213255e-10,3.509011492133140564e-02,-3.302128015469918410e-10,4.518266594200071040e-10,-1.685509703688474670e-17,1.000000000000000000e+00
1.840000000000000080e+00,1.000000047497451305e-03,1.476336969341573990e-10,3.509011492133140564e-02,-3.311859120280757907e-10,4.527997699010910537e-10,-1.685521284217050413e-17,1.000000000000000000e+00
1.844999999999999973e+00,1.000000047497451305e-03,1.477119676573934726e-10,3.509011492133140564e-02,-3.321590225091597404e-10,4.537728803821750034e-10,-1.685532864745626155e-17,1.000000000000000000e+00
1.850000000000000089e+00,1.000000047497451305e-03,1.477902383806295461e-10,3.509011492133140564e-02,-3.331321329902436901e-10,4.547459908632589531e-10,-1.685544445274201898e-17,1.000000000000000000e+00
1.854999999999999982e+00,1.000000047497451305e-03,1.478685091038656196e-10,3.509011492133140564e-02,-3.341052434713276398e-10,4.557191013443429028e-10,-1.685556025802777640e-17,1.000000000000000000e+00
1.860000000000000098e+00,1.000000047497451305e-03,1.479467798271016932e-10,3.509011492133140564e-02,-3.350783539524115895e-10,4.566922118254268526e-10,-1.685567606331353382e-17,1.000000000000000000e+00
1.864999999999999991e+00,1.000000047497451305e-03,1.480250505503377667e-10,3.509011492133140564e-02,-3.360514644334955392e-10,4.576653223065108023e-10,-1.685579186859929125e-17,1.000000000000000000e+00
1.870000000000000107e+00,1.000000047497451305e-03,1.481033212735738402e-10,3.509011492133140564e-02,-3.370245749145794889e-10,4.586384327875947520e-10,-1.685590767388504867e-17,1.000000000000000000e+00
1.875000000000000000e+00,1.000000047497451305e-03,1.481815919968099138e-10,3.509011492133140564e-02,-3.379976853956634386e-10,4.596115432686787017e-10,-1.685602347917080610e-17,1.000000000000000000e+00
1.880000000000000115e+00,1.000000047497451305e-03,1.482598627200459873e-10,3.509011492133140564e-02,-3.389707958767473883e-10,4.605846537497626514e-10,-1.685613928445656352e-17,1.000000000000000000e+00
1.885000000000000009e+00,1.000000047497451305e-03,1.483381334432820609e-10,3.509011492133140564e-02,-3.399439063578313380e-10,4.615577642308466011e-10,-1.685625508974232094e-17,1.000000000000000000e+00
1.890000000000000124e+00,1.000000047497451305e-03,1.484164041665181344e-10,3.509011492133140564e-02,-3.409170168389152877e-10,4.625308747119305508e-10,-1.685637089502807837e-17,1.000000000000000000e+00
1.895000000000000018e+00,1.000000047497451305e-03,1.484946748897542079e-10,3.509011492133140564e-02,-3.418901273199992374e-10,4.635039851930145005e-10,-1.685648670031383579e-17,1.000000000000000000e+00
1.900000000000000133e+00,1.000000047497451305e-03,1.485729456129902815e-10,3.509011492133140564e-02,-3.428632378010831872e-10,4.644770956740984502e-10,-1.685660250559959322e-17,1.000000000000000000e+00
1.905000000000000027e+00,1.000000047497451305e-03,1.486512163362263550e-10,3.509011492133140564e-02,-3.438363482821671369e-10,4.654502061551823999e-10,-1.685671831088535064e-17,1.000000000000000000e+00
1.910000000000000142e+00,1.000000047497451305e-03,1.487294870594624285e-10,3.509011492133140564e-02,-3.448094587632510866e-10,4.664233443918419653e-10,-1.685683411617110806e-17,1.000000000000000000e+00
1.915000000000000036e+00,1.000000047497451305e-03,1.488077577826985021e-10,3.509011492133140564e-02,-3.457825692443350363e-10,4.673964548729259150e-10,-1.685694992145686549e-17,1.000000000000000000e+00
1.919999999999999929e+00,1.000000047497451305e-03,1.488860285059345756e-10,3.509011492133140564e-02,-3.467556797254189860e-10,4.683695653540098647e-10,-1.685706572674262291e-17,1.000000000000000000e+00
1.925000000000000044e+00,1.000000047497451305e-03,1.489642992291706491e-10,3.509011492133140564e-02,-3.477287902065029357e-10,4.693426758350938144e-10,-1.685718153202838033e-17,1.000000000000000000e+00
1.929999999999999938e+00,1.000000047497451305e-03,1.490425699524067227e-10,3.509011492133140564e-02,-3.487019006875868854e-10,4.703157863161777641e-10,-1.685729733731413776e-17,1.000000000000000000e+00
1.935000000000000053e+00,1.000000047497451305e-03,1.491208406756427962e-10,3.509011492133140564e-02,-3.496750111686708351e-10,4.712888967972617138e-10,-1.685741314259989518e-17,1.000000000000000000e+00
1.939999999999999947e+00,1.000000047497451305e-03,1.491991113988788697e-10,3.509011492133140564e-02,-3.506481216497547848e-10,4.722620072783456635e-10,-1.685752894788565261e-17,1.000000000000000000e+00
1.945000000000000062e+00,1.000000047497451305e-03,1.492773821221149433e-10,3.509011492133140564e-02,-3.516212321308387345e-10,4.732351177594296132e-10,-1.685764475317141003e-17,1.000000000000000000e+00
1.949999999999999956e+00,1.000000047497451305e-03,1.493556528453510168e-10,3.509011492133140564e-02,-3.525943426119226842e-10,4.742082282405135629e-10,-1.685776055845716745e-17,1.000000000000000000e+00
1.955000000000000071e+00,1.000000047497451305e-03,1.494339235685870904e-10,3.509011492133140564e-02,-3.535674530930066339e-10,4.751813387215975126e-10,-1.685787636374292488e-17,1.000000000000000000e+00
1.959999999999999964e+00,1.000000047497451305e-03,1.495121942918231639e-10,3.509011492133140564e-02,-3.545405635740905836e-10,4.761544492026814623e-10,-1.685799216902868230e-17,1.000000000000000000e+00
1.965000000000000080e+00,1.000000047497451305e-03,1.495904650150592374e-10,3.509011492133140564e-02,-3.555136740551745334e-10,4.771275596837654120e-10,-1.685810797431443973e-17,1.000000000000000000e+00
1.969999999999999973e+00,1.000000047497451305e-03,1.496687357382953110e-10,3.509011492133140564e-02,-3.564867845362584831e-10,4.781006701648493618e-10,-1.685822377960019715e-17,1.000000000000000000e+00
1.975000000000000089e+00,1.000000047497451305e-03,1.497470064615313845e-10,3.509011492133140564e-02,-3.574598950173424328e-10,4.790737806459333115e-10,-1.685833958488595457e-17,1.000000000000000000e+00
1.979999999999999982e+00,1.000000047497451305e-03,1.498252771847674580e-10,3.509011492133140564e-02,-3.584330054984263825e-10,4.800468911270172612e-10,-1.685845539017171200e-17,1.000000000000000000e+00
1.985000000000000098e+00,1.000000047497451305e-03,1.499035479080035316e-10,3.509011492133140564e-02,-3.594061159795103322e-10,4.810200016081012109e-10,-1.685857119545746942e-17,1.000000000000000000e+00
1.989999999999999991e+00,1.000000047497451305e-03,1.499818186312396051e-10,3.509011492133140564e-02,-3.603792264605942819e-10,4.819931120891851606e-10,-1.685868700074322684e-17,1.000000000000000000e+00
1.995000000000000107e+00,1.000000047497451305e-03,1.500600893544756786e-10,3.509011492133140564e-02,-3.613523369416782316e-10,4.829662225702691103e-10,-1.685880280602898427e-17,1.000000000000000000e+00
