time_s,x_m,y_m,z_m,qx,qy,qz,qw
1.429999999999999938e+00,1.000000047497451305e-03,4.377799012189598216e-09,3.500191494822502136e-02,5.077765430350211773e-10,-4.372110173900267682e-10,5.075911110870399024e-18,1.000000000000000000e+00
1.435000000000000053e+00,1.000000047497451305e-03,4.394831165654977667e-09,3.499972447752952576e-02,5.090722843270611975e-10,-4.385067031709155572e-10,5.076002514328086134e-18,1.000000000000000000e+00
1.439999999999999947e+00,1.000000047497451305e-03,4.411619070054939584e-09,3.499956801533699036e-02,5.082445020399006808e-10,-4.376789208837550404e-10,5.075945025275513698e-18,1.000000000000000000e+00
1.445000000000000062e+00,1.000000047497451305e-03,4.428303501669006437e-09,3.499698638916015625e-02,5.098603206299401336e-10,-4.392947949849457245e-10,5.076058349019433463e-18,1.000000000000000000e+00
1.449999999999999956e+00,1.000000047497451305e-03,4.445485757287315209e-09,3.500006720423698425e-02,5.144059067596629120e-10,-4.438402700923660404e-10,5.076379295097104038e-18,1.000000000000000000e+00
1.455000000000000071e+00,1.000000047497451305e-03,4.462689329187696785e-09,3.500070422887802124e-02,5.187023033315085740e-10,-4.481366666642117025e-10,5.076683283972217275e-18,1.000000000000000000e+00
1.459999999999999964e+00,1.000000047497451305e-03,4.479897341980176861e-09,3.499889746308326721e-02,5.229857102939661218e-10,-4.524201568933960971e-10,5.076986859257024237e-18,1.000000000000000000e+00
1.465000000000000080e+00,1.000000047497451305e-03,4.496930383623976013e-09,3.500161319971084595e-02,5.242810074967962919e-10,-4.537153430739238047e-10,5.077078262714711346e-18,1.000000000000000000e+00
1.469999999999999973e+00,1.000000047497451305e-03,4.513434959108053590e-09,3.500102087855339050e-02,5.217025145221043658e-10,-4.511368500992318786e-10,5.076896696570255957e-18,1.000000000000000000e+00
1.475000000000000089e+00,1.000000047497451305e-03,4.530173569605722150e-09,3.500096872448921204e-02,5.235498701239293950e-10,-4.529842334566325235e-10,5.077026563926426782e-18,1.000000000000000000e+00
1.479999999999999982e+00,1.000000047497451305e-03,4.547190179948756850e-09,3.499874100089073181e-02,5.245051060143168797e-10,-4.539393860802931613e-10,5.077093979146349854e-18,1.000000000000000000e+00
1.485000000000000098e+00,1.000000047497451305e-03,4.564428834896716580e-09,3.499691933393478394e-02,5.279396919632972640e-10,-4.573739720292735456e-10,5.077337170246440444e-18,1.000000000000000000e+00
1.489999999999999991e+00,1.000000047497451305e-03,4.581637735867616357e-09,3.500001505017280579e-02,5.322224327919400366e-10,-4.616567961246431651e-10,5.077639918350634852e-18,1.000000000000000000e+00
1.495000000000000107e+00,1.000000047497451305e-03,4.598850633641404784e-09,3.500066325068473816e-02,5.365036193083483340e-10,-4.659378438631733843e-10,5.077942666454829260e-18,1.000000000000000000e+00
1.500000000000000000e+00,1.000000047497451305e-03,4.615171800281814285e-09,3.499985486268997192e-02,5.338649522457217245e-10,-4.632991490449711591e-10,5.077756964407311105e-18,1.000000000000000000e+00
1.505000000000000115e+00,1.000000047497451305e-03,4.632253247649487093e-09,3.499799221754074097e-02,5.398087532526574250e-10,-4.692429778074824753e-10,5.078175931387569214e-18,1.000000000000000000e+00
1.510000000000000009e+00,1.000000047497451305e-03,4.649276075241459694e-09,3.500067070126533508e-02,5.406859404644137612e-10,-4.701201650192388115e-10,5.078238383523816967e-18,1.000000000000000000e+00
1.515000000000000124e+00,1.000000047497451305e-03,4.666308228706839145e-09,3.500090539455413818e-02,5.415026205213280264e-10,-4.709368450761530767e-10,5.078296699757001956e-18,1.000000000000000000e+00
1.520000000000000018e+00,1.000000047497451305e-03,4.683344378975107247e-09,3.499869257211685181e-02,5.423143600857827096e-10,-4.717485846406077599e-10,5.078353775219268115e-18,1.000000000000000000e+00
1.525000000000000133e+00,1.000000047497451305e-03,4.700641653698767186e-09,3.500194102525711060e-02,5.474532493998651717e-10,-4.768874739546902219e-10,5.078717321098485170e-18,1.000000000000000000e+00
1.530000000000000027e+00,1.000000047497451305e-03,4.717223944794568524e-09,3.500173240900039673e-02,5.498292932060167004e-10,-4.792635177608417507e-10,5.078885652353139712e-18,1.000000000000000000e+00
1.535000000000000142e+00,1.000000047497451305e-03,4.734177050380594665e-09,3.500196710228919983e-02,5.522923784972988415e-10,-4.817266030521238918e-10,5.079058946691469571e-18,1.000000000000000000e+00
1.540000000000000036e+00,1.000000047497451305e-03,4.751197213437308164e-09,3.499976545572280884e-02,5.536278102624692110e-10,-4.830620348172942613e-10,5.079153658871606893e-18,1.000000000000000000e+00
1.544999999999999929e+00,1.000000047497451305e-03,4.768395012177961689e-09,3.499793261289596558e-02,5.576811235030731950e-10,-4.871153480578982453e-10,5.079441104134469070e-18,1.000000000000000000e+00
1.550000000000000044e+00,1.000000047497451305e-03,4.785432050624649492e-09,3.500062599778175354e-02,5.584927520452254157e-10,-4.879269766000504660e-10,5.079498179596735229e-18,1.000000000000000000e+00
1.554999999999999938e+00,1.000000047497451305e-03,4.802482411747632796e-09,3.499847277998924255e-02,5.601160091295298571e-10,-4.895502336843549074e-10,5.079613571292186376e-18,1.000000000000000000e+00
1.560000000000000053e+00,1.000000047497451305e-03,4.819109111764419140e-09,3.500077873468399048e-02,5.626144550241463094e-10,-4.920486795789713597e-10,5.079789760762660171e-18,1.000000000000000000e+00
1.564999999999999947e+00,1.000000047497451305e-03,4.836271827457494510e-09,3.499894961714744568e-02,5.675199754584525635e-10,-4.969542000132776138e-10,5.080136349439319889e-18,1.000000000000000000e+00
1.570000000000000062e+00,1.000000047497451305e-03,4.853294655049467110e-09,3.500165417790412903e-02,5.688384208113461682e-10,-4.982726453661712185e-10,5.080229407258232105e-18,1.000000000000000000e+00
1.574999999999999956e+00,1.000000047497451305e-03,4.870322811711957911e-09,3.500191494822502136e-02,5.701366601051915950e-10,-4.995708846600166453e-10,5.080322051486838044e-18,1.000000000000000000e+00
1.580000000000000071e+00,1.000000047497451305e-03,4.887354965177337363e-09,3.499972447752952576e-02,5.714324013972316152e-10,-5.008666259520566655e-10,5.080413454944525154e-18,1.000000000000000000e+00
1.584999999999999964e+00,1.000000047497451305e-03,4.904142869577299280e-09,3.499956801533699036e-02,5.706046191100710985e-10,-5.000388436648961488e-10,5.080355965891952718e-18,1.000000000000000000e+00
1.590000000000000080e+00,1.000000047497451305e-03,4.920827301191366132e-09,3.499698638916015625e-02,5.722204377001105513e-10,-5.016546622549356016e-10,5.080469289635872483e-18,1.000000000000000000e+00
1.594999999999999973e+00,1.000000047497451305e-03,4.938009556809674905e-09,3.500006720423698425e-02,5.767660238298333297e-10,-5.062002483846583800e-10,5.080790235713543058e-18,1.000000000000000000e+00
1.600000000000000089e+00,1.000000047497451305e-03,4.955213128710056480e-09,3.500070422887802124e-02,5.810624204016789918e-10,-5.104966449565040421e-10,5.081094224588656295e-18,1.000000000000000000e+00
1.604999999999999982e+00,1.000000047497451305e-03,4.972421141502536557e-09,3.499889746308326721e-02,5.853458273641365395e-10,-5.147800519189615898e-10,5.081397799873463257e-18,1.000000000000000000e+00
1.610000000000000098e+00,1.000000047497451305e-03,4.989454183146335708e-09,3.500161319971084595e-02,5.866411245669667096e-10,-5.160753491217917599e-10,5.081489203331150366e-18,1.000000000000000000e+00
1.614999999999999991e+00,1.000000047497451305e-03,5.005958758630413286e-09,3.500102087855339050e-02,5.840626315922747835e-10,-5.134968561470998338e-10,5.081307637186694977e-18,1.000000000000000000e+00
1.620000000000000107e+00,1.000000047497451305e-03,5.022697369128081846e-09,3.500096872448921204e-02,5.859099871940998128e-10,-5.153442117489248631e-10,5.081437504542865802e-18,1.000000000000000000e+00
1.625000000000000000e+00,1.000000047497451305e-03,5.039713979471116545e-09,3.499874100089073181e-02,5.868652230844872975e-10,-5.162994476393123477e-10,5.081504919762788874e-18,1.000000000000000000e+00
1.630000000000000115e+00,1.000000047497451305e-03,5.056952634419076276e-09,3.499691933393478394e-02,5.902998090334676817e-10,-5.197340335882927320e-10,5.081748110862879464e-18,1.000000000000000000e+00
1.635000000000000009e+00,1.000000047497451305e-03,5.074161535389976052e-09,3.500001505017280579e-02,5.945825498621104543e-10,-5.240167744169355046e-10,5.082050858967073872e-18,1.000000000000000000e+00
1.640000000000000124e+00,1.000000047497451305e-03,5.091801202894430389e-09,3.500066325068473816e-02,5.903151856223587401e-10,-5.282979609333438020e-10,8.743948411466356650e-18,1.000000000000000000e+00
1.645000000000000018e+00,1.000000047497451305e-03,5.109407563708145972e-09,3.499985486268997192e-02,5.619654186439504429e-10,-5.256592938707171925e-10,1.975165854891883520e-17,1.000000000000000000e+00
1.650000000000000133e+00,1.000000047497451305e-03,5.127658297965353995e-09,3.499799221754074097e-02,5.445187634123271891e-10,-5.316030948776528930e-10,2.976266319753983092e-17,1.000000000000000000e+00
1.655000000000000027e+00,1.000000047497451305e-03,5.144833004067095317e-09,3.500067070126533508e-02,5.423432813955741949e-10,-5.324802820894092292e-10,3.106593919217632942e-17,1.000000000000000000e+00
1.660000000000000142e+00,1.000000047497451305e-03,5.161870486602992969e-09,3.500090539455413818e-02,5.430568217335007830e-10,-5.332969621463234944e-10,3.110993858331925007e-17,1.000000000000000000e+00
1.665000000000000036e+00,1.000000047497451305e-03,5.178906636871261071e-09,3.499869257211685181e-02,5.438655081846377470e-10,-5.341087017107781776e-10,3.111117604551562939e-17,1.000000000000000000e+00
1.669999999999999929e+00,1.000000047497451305e-03,5.196203911594921010e-09,3.500194102525711060e-02,5.490042309652665153e-10,-5.392475910248606397e-10,3.111123891124218342e-17,1.000000000000000000e+00
1.675000000000000044e+00,1.000000047497451305e-03,5.212786202690722348e-09,3.500173240900039673e-02,5.513802747714180441e-10,-5.416236348310121684e-10,3.111124552868708385e-17,1.000000000000000000e+00
1.679999999999999938e+00,1.000000047497451305e-03,5.229739308276748488e-09,3.500196710228919983e-02,5.538435265961538789e-10,-5.440867201222943095e-10,3.111124883740953406e-17,1.000000000000000000e+00
1.685000000000000053e+00,1.000000047497451305e-03,5.246759471333461988e-09,3.499976545572280884e-02,5.551789583613242485e-10,-5.454221518874646790e-10,3.111124883740953406e-17,1.000000000000000000e+00
1.689999999999999947e+00,1.000000047497451305e-03,5.263957270074115513e-09,3.499793261289596558e-02,5.592322716019282325e-10,-5.494754651280686630e-10,3.111127861591158597e-17,1.000000000000000000e+00
1.695000000000000062e+00,1.000000047497451305e-03,5.280994308520803315e-09,3.500062599778175354e-02,5.600439001440804532e-10,-5.502870936702208837e-10,3.111127530718913576e-17,1.000000000000000000e+00
1.699999999999999956e+00,1.000000047497451305e-03,5.298044669643786619e-09,3.499847277998924255e-02,5.616671572283848946e-10,-5.519103507545253251e-10,3.111128192463403618e-17,1.000000000000000000e+00
1.705000000000000071e+00,1.000000047497451305e-03,5.314671369660572964e-09,3.500077873468399048e-02,5.641656586341525781e-10,-5.544087966491417774e-10,3.111128854207893661e-17,1.000000000000000000e+00
1.709999999999999964e+00,1.000000047497451305e-03,5.331834085353648334e-09,3.499894961714744568e-02,5.690712900907612948e-10,-5.593143170834480316e-10,3.111131832058098852e-17,1.000000000000000000e+00
1.715000000000000080e+00,1.000000047497451305e-03,5.348856912945620934e-09,3.500165417790412903e-02,5.703897354436548994e-10,-5.606327624363416362e-10,3.111131832058098852e-17,1.000000000000000000e+00
1.719999999999999973e+00,1.000000047497451305e-03,5.365885069608111735e-09,3.500191494822502136e-02,5.716879747375003262e-10,-5.619310017301870630e-10,3.111131832058098852e-17,1.000000000000000000e+00
1.725000000000000089e+00,1.000000047497451305e-03,5.382917223073491186e-09,3.499972447752952576e-02,5.729837160295403464e-10,-5.632267430222270832e-10,3.111131832058098852e-17,1.000000000000000000e+00
1.729999999999999982e+00,1.000000047497451305e-03,5.399705127473453103e-09,3.499956801533699036e-02,5.721559337423798297e-10,-5.623989607350665665e-10,3.111129846824628724e-17,1.000000000000000000e+00
1.735000000000000098e+00,1.000000047497451305e-03,5.416389559087519956e-09,3.499698638916015625e-02,5.737719188658729763e-10,-5.640147793251060193e-10,3.111129846824628724e-17,1.000000000000000000e+00
1.739999999999999991e+00,1.000000047497451305e-03,5.433571814705828729e-09,3.500006720423698425e-02,5.783175049955957547e-10,-5.685603654548287977e-10,3.111132824674833915e-17,1.000000000000000000e+00
1.745000000000000107e+00,1.000000047497451305e-03,5.450775386606210304e-09,3.500070422887802124e-02,5.826139015674414168e-10,-5.728567620266744598e-10,3.111135802525039106e-17,1.000000000000000000e+00
1.750000000000000000e+00,1.000000047497451305e-03,5.467983399398690381e-09,3.499889746308326721e-02,5.868973085298989645e-10,-5.771401689891320075e-10,3.111138780375244297e-17,1.000000000000000000e+00
1.755000000000000115e+00,1.000000047497451305e-03,5.485016441042489532e-09,3.500161319971084595e-02,5.881926057327291346e-10,-5.784354661919621776e-10,3.111138780375244297e-17,1.000000000000000000e+00
1.760000000000000009e+00,1.000000047497451305e-03,5.501521016526567109e-09,3.500102087855339050e-02,5.856141127580372086e-10,-5.758569732172702516e-10,3.111134809908304042e-17,1.000000000000000000e+00
1.765000000000000124e+00,1.000000047497451305e-03,5.518259627024235670e-09,3.500096872448921204e-02,5.874616348933159315e-10,-5.777043288190952808e-10,3.111134809908304042e-17,1.000000000000000000e+00
1.770000000000000018e+00,1.000000047497451305e-03,5.535276237367270369e-09,3.499874100089073181e-02,5.884168707837034162e-10,-5.786595647094827655e-10,3.111134479036059021e-17,1.000000000000000000e+00
1.775000000000000133e+00,1.000000047497451305e-03,5.552514892315230099e-09,3.499691933393478394e-02,5.918514567326838005e-10,-5.820941506584631497e-10,3.111136795141774170e-17,1.000000000000000000e+00
1.780000000000000027e+00,1.000000047497451305e-03,5.569723793286129876e-09,3.500001505017280579e-02,5.961341975613265731e-10,-5.863768914871059224e-10,3.111139772991979361e-17,1.000000000000000000e+00
1.785000000000000142e+00,1.000000047497451305e-03,5.586936691059918303e-09,3.500066325068473816e-02,6.004153840777348705e-10,-5.906580780035142197e-10,3.111142750842184551e-17,1.000000000000000000e+00
1.790000000000000036e+00,1.000000047497451305e-03,5.603257857700327804e-09,3.499985486268997192e-02,5.977767170151082610e-10,-5.880194109408876102e-10,3.111138449502999276e-17,1.000000000000000000e+00
1.794999999999999929e+00,1.000000047497451305e-03,5.620339305068000613e-09,3.499799221754074097e-02,6.037206845554976553e-10,-5.939632119478233108e-10,3.111142419969939530e-17,1.000000000000000000e+00
1.800000000000000044e+00,1.000000047497451305e-03,5.637362132659973213e-09,3.500067070126533508e-02,6.045978717672539915e-10,-5.948403991595796469e-10,3.111142089097694509e-17,1.000000000000000000e+00
1.804999999999999938e+00,1.000000047497451305e-03,5.654394286125352664e-09,3.500090539455413818e-02,6.054145518241682566e-10,-5.956570792164939121e-10,3.111141758225449488e-17,1.000000000000000000e+00
1.810000000000000053e+00,1.000000047497451305e-03,5.671430436393620766e-09,3.499869257211685181e-02,6.062262913886229398e-10,-5.964688187809485953e-10,3.111141427353204467e-17,1.000000000000000000e+00
1.814999999999999947e+00,1.000000047497451305e-03,5.688727711117280705e-09,3.500194102525711060e-02,6.113651807027054019e-10,-6.016077080950310574e-10,3.111145397820144721e-17,1.000000000000000000e+00
1.820000000000000062e+00,1.000000047497451305e-03,5.705310002213082043e-09,3.500173240900039673e-02,6.137412245088569307e-10,-6.039837519011825862e-10,3.111146059564634764e-17,1.000000000000000000e+00
1.824999999999999956e+00,1.000000047497451305e-03,5.722263107799108184e-09,3.500196710228919983e-02,6.162044763335927655e-10,-6.064468371924647272e-10,3.111146390436879785e-17,1.000000000000000000e+00
1.830000000000000071e+00,1.000000047497451305e-03,5.739283270855821684e-09,3.499976545572280884e-02,6.175399080987631351e-10,-6.077822689576350967e-10,3.111146390436879785e-17,1.000000000000000000e+00
1.834999999999999964e+00,1.000000047497451305e-03,5.756481069596475209e-09,3.499793261289596558e-02,6.215932213393671191e-10,-6.118355821982390808e-10,3.111149368287084976e-17,1.000000000000000000e+00
1.840000000000000080e+00,1.000000047497451305e-03,5.773518108043163011e-09,3.500062599778175354e-02,6.224048498815193398e-10,-6.126472107403913014e-10,3.111149037414839954e-17,1.000000000000000000e+00
1.844999999999999973e+00,1.000000047497451305e-03,5.790568469166146315e-09,3.499847277998924255e-02,6.240281069658237811e-10,-6.142704678246957428e-10,3.111149699159329997e-17,1.000000000000000000e+00
1.850000000000000089e+00,1.000000047497451305e-03,5.807195169182932659e-09,3.500077873468399048e-02,6.265266083715914647e-10,-6.167689137193121951e-10,3.111150360903820039e-17,1.000000000000000000e+00
1.854999999999999982e+00,1.000000047497451305e-03,5.824357884876008029e-09,3.499894961714744568e-02,6.314322398282001814e-10,-6.216744341536184493e-10,3.111153338754025230e-17,1.000000000000000000e+00
1.860000000000000098e+00,1.000000047497451305e-03,5.841380712467980629e-09,3.500165417790412903e-02,6.327506851810937860e-10,-6.229928795065120539e-10,3.111153338754025230e-17,1.000000000000000000e+00
1.864999999999999991e+00,1.000000047497451305e-03,5.858408869130471430e-09,3.500191494822502136e-02,6.340489244749392128e-10,-6.242911188003574807e-10,3.111153338754025230e-17,1.000000000000000000e+00
1.870000000000000107e+00,1.000000047497451305e-03,5.875441022595850882e-09,3.499972447752952576e-02,6.353446657669792330e-10,-6.255868600923975009e-10,3.111153338754025230e-17,1.000000000000000000e+00
1.875000000000000000e+00,1.000000047497451305e-03,5.892228926995812799e-09,3.499956801533699036e-02,6.345168834798187163e-10,-6.247590778052369842e-10,3.111151353520555103e-17,1.000000000000000000e+00
1.880000000000000115e+00,1.000000047497451305e-03,5.908913358609879651e-09,3.499698638916015625e-02,6.361328686033118629e-10,-6.263748963952764370e-10,3.111151353520555103e-17,1.000000000000000000e+00
1.885000000000000009e+00,1.000000047497451305e-03,5.926095614228188424e-09,3.500006720423698425e-02,6.406784547330346413e-10,-6.309204825249992155e-10,3.111154331370760294e-17,1.000000000000000000e+00
1.890000000000000124e+00,1.000000047497451305e-03,5.943299186128570000e-09,3.500070422887802124e-02,6.449748513048803034e-10,-6.352168790968448775e-10,3.111157309220965485e-17,1.000000000000000000e+00
1.895000000000000018e+00,1.000000047497451305e-03,5.960507198921050076e-09,3.499889746308326721e-02,6.492582582673378511e-10,-6.395002860593024252e-10,3.111160287071170676e-17,1.000000000000000000e+00
1.900000000000000133e+00,1.000000047497451305e-03,5.977540240564849228e-09,3.500161319971084595e-02,6.505535554701680212e-10,-6.407955832621325953e-10,3.111160287071170676e-17,1.000000000000000000e+00
1.905000000000000027e+00,1.000000047497451305e-03,5.994044816048926805e-09,3.500102087855339050e-02,6.479750624954760951e-10,-6.382170902874406693e-10,3.111156316604230421e-17,1.000000000000000000e+00
1.910000000000000142e+00,1.000000047497451305e-03,6.010783426546595365e-09,3.500096872448921204e-02,6.498225846307548181e-10,-6.400644458892656985e-10,3.111156316604230421e-17,1.000000000000000000e+00
1.915000000000000036e+00,1.000000047497451305e-03,6.027800036889630064e-09,3.499874100089073181e-02,6.507778205211423028e-10,-6.410196817796531832e-10,3.111155985731985400e-17,1.000000000000000000e+00
1.919999999999999929e+00,1.000000047497451305e-03,6.045038691837589795e-09,3.499691933393478394e-02,6.542124064701226871e-10,-6.444542677286335675e-10,3.111158301837700548e-17,1.000000000000000000e+00
1.925000000000000044e+00,1.000000047497451305e-03,6.062247592808489571e-09,3.500001505017280579e-02,6.584951472987654597e-10,-6.487370085572763401e-10,3.111161279687905739e-17,1.000000000000000000e+00
1.929999999999999938e+00,1.000000047497451305e-03,6.079460490582277998e-09,3.500066325068473816e-02,6.627763338151737571e-10,-6.530181950736846375e-10,3.111164257538110930e-17,1.000000000000000000e+00
1.935000000000000053e+00,1.000000047497451305e-03,6.095781657222687500e-09,3.499985486268997192e-02,6.601376667525471476e-10,-6.503795280110580279e-10,3.111159956198925654e-17,1.000000000000000000e+00
1.939999999999999947e+00,1.000000047497451305e-03,6.112863104590360308e-09,3.499799221754074097e-02,6.660816342929365419e-10,-6.563233290179937285e-10,3.111163926665865909e-17,1.000000000000000000e+00
1.945000000000000062e+00,1.000000047497451305e-03,6.129885932182332908e-09,3.500067070126533508e-02,6.669588215046928781e-10,-6.572005162297500647e-10,3.111163595793620888e-17,1.000000000000000000e+00
1.949999999999999956e+00,1.000000047497451305e-03,6.146918085647712360e-09,3.500090539455413818e-02,6.677755015616071432e-10,-6.580171962866643298e-10,3.111163264921375867e-17,1.000000000000000000e+00
1.955000000000000071e+00,1.000000047497451305e-03,6.163954235915980462e-09,3.499869257211685181e-02,6.685872411260618264e-10,-6.588289358511190130e-10,3.111162934049130845e-17,1.000000000000000000e+00
1.959999999999999964e+00,1.000000047497451305e-03,6.181251510639640401e-09,3.500194102525711060e-02,6.737261304401442885e-10,-6.639678251652014751e-10,3.111166904516071100e-17,1.000000000000000000e+00
1.965000000000000080e+00,1.000000047497451305e-03,6.197833801735441739e-09,3.500173240900039673e-02,6.761021742462958173e-10,-6.663438689713530039e-10,3.111167566260561142e-17,1.000000000000000000e+00
1.969999999999999973e+00,1.000000047497451305e-03,6.214786907321467879e-09,3.500196710228919983e-02,6.785654260710316521e-10,-6.688069542626351449e-10,3.111167897132806164e-17,1.000000000000000000e+00
1.975000000000000089e+00,1.000000047497451305e-03,6.231807070378181379e-09,3.499976545572280884e-02,6.799008578362020216e-10,-6.701423860278055145e-10,3.111167897132806164e-17,1.000000000000000000e+00
1.979999999999999982e+00,1.000000047497451305e-03,6.249004869118834904e-09,3.499793261289596558e-02,6.839541710768060057e-10,-6.741956992684094985e-10,3.111170874983011354e-17,1.000000000000000000e+00
1.985000000000000098e+00,1.000000047497451305e-03,6.266041907565522706e-09,3.500062599778175354e-02,6.847657996189582263e-10,-6.750073278105617192e-10,3.111170544110766333e-17,1.000000000000000000e+00
1.989999999999999991e+00,1.000000047497451305e-03,6.283092268688506010e-09,3.499847277998924255e-02,6.863890567032626677e-10,-6.766305848948661605e-10,3.111171205855256376e-17,1.000000000000000000e+00
1.995000000000000107e+00,1.000000047497451305e-03,6.299718968705292355e-09,3.500077873468399048e-02,6.888875581090303513e-10,-6.791290307894826128e-10,3.111171867599746418e-17,1.000000000000000000e+00
