time_s,phase,source_time_s,cube_x_m,cube_y_m,cube_z_m,cube_qw,cube_qx,cube_qy,cube_qz,relative_slip_m,orientation_drift_rad,raw_orientation_drift_rad,arm_q_error_rad,torque_norm_Nm,torque_saturated,penetration_m,contacts_total,joint_q_0,joint_q_1,joint_q_2,joint_q_3,joint_q_4,joint_q_5,joint_q_6,joint_q_7,joint_q_8,left_Fn_N,left_Ft_N,left_rho,left_points,right_Fn_N,right_Ft_N,right_rho,right_points
0.34100000000000025,approach,0.34000000000000025,0.3499999999999991,-0.1500000000000231,0.019998616639954364,1.0,-7.112701890949746e-13,1.9364759772844174e-14,1.6923570209865583e-25,0.0,0.0,0.0,0.0,34.76283739804346,0,1.383360084843415e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.35100000000000026,approach,0.35000000000000026,0.34999999999999853,-0.15000000000004635,0.019998616639954364,1.0,8.772018856547669e-13,-2.3871421018176428e-14,1.4011010760815033e-25,0.0,0.0,0.0,0.0,34.76283739804346,0,1.3833600778877408e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.36100000000000027,approach,0.36000000000000026,0.3499999999999996,-0.1500000000000076,0.019998616639954364,1.0,-9.051438901369662e-13,2.4603277930027227e-14,1.6288208543806148e-25,0.0,0.0,0.0,0.0,34.76283739804346,0,1.3833600466835421e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.3710000000000003,approach,0.3700000000000003,0.3499999999999982,-0.1500000000000582,0.019998616639954364,1.0,-2.9475637434452415e-14,8.012449470808747e-16,2.0189554755185814e-25,0.0,0.0,0.0,0.0,34.76283739804346,0,1.3833600476110612e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.3810000000000003,approach,0.3800000000000003,0.3499999999999997,-0.15000000000000133,0.019998616639954364,1.0,5.5544128742962754e-14,-1.511204264571124e-15,1.834160157114187e-25,0.0,0.0,0.0,0.0,34.76283739804346,0,1.383360049317483e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.3910000000000003,approach,0.3900000000000003,0.3499999999999986,-0.150000000000041,0.019998616639954364,1.0,-1.0984155980461726e-13,2.9776524521488714e-15,1.1867952558047924e-25,0.0,0.0,0.0,0.0,34.76283739804346,0,1.3833600527009624e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.4010000000000003,approach,0.4000000000000003,0.3499999999999997,-0.15,0.019998616639954364,1.0,1.9857049000117795e-13,-5.3922603886477675e-15,9.111212254297919e-26,0.0,0.0,0.0,8.189362787693331e-17,34.76283739804352,0,1.3833600581401614e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.4110000000000003,approach,0.4100000000000003,0.34999999999999853,-0.15000000000003938,0.019998616639954364,1.0,-3.5142720485088953e-13,9.540314789648677e-15,4.728957976616036e-26,0.0,0.0,0.0,0.004111307015375563,35.00953334658777,0,1.3833600671440757e-06,4,-0.003684453180720462,0.023894748023224884,0.0036764556227665028,-2.3683295231938075,-0.00013021675715853712,2.392218207257483,0.7854920000456367,0.040000000000326746,0.039999999999673255,0.0,0.0,nan,0,0.0,0.0,nan,0
0.4210000000000003,approach,0.4200000000000003,0.3499999999999988,-0.15000000000002983,0.019998616639954364,1.0,5.763980794559257e-13,-1.5588620871104434e-14,5.334909097003703e-26,0.0,0.0,0.0,0.00816528079467307,35.17089084129657,0,1.3833600774066415e-06,4,-0.003707818547793621,0.023856356345849247,0.00365468057384298,-2.3683621396713916,-0.00013587067627572784,2.3921819038098824,0.7854920002961862,0.04000000000169621,0.03999999999830104,0.0,0.0,nan,0,0.0,0.0,nan,0
0.4310000000000003,approach,0.4300000000000003,0.34999999999999903,-0.15000000000002364,0.019998616639954364,1.0,-8.925454741808497e-13,2.4198661225863945e-14,5.1246835686809234e-26,0.0,0.0,0.0,0.012123818875030452,35.287941545052384,0,1.3833600894072347e-06,4,-0.003763014279683927,0.02376566412143077,0.003603241636283026,-2.368439189199317,-0.0001492268873044221,2.3920961444654183,0.7854920008862336,0.04000000000403859,0.03999999999595803,0.0,0.0,nan,0,0.0,0.0,nan,0
0.44100000000000034,approach,0.44000000000000034,0.3499999999999981,-0.15000000000006075,0.019998616639954364,1.0,7.342267281095438e-13,-1.985652968063694e-14,-1.310800932592485e-26,0.0,0.0,0.0,0.01596007488804735,35.365209270684836,0,1.3833600464081181e-06,4,-0.0038589943296225776,0.023607959070463005,0.0035137942963591315,-2.3685731709016924,-0.00017245208899387623,2.3919470170189,0.7854920019092854,0.04000000000688214,0.03999999999311491,0.0,0.0,nan,0,0.0,0.0,nan,0
0.45100000000000035,approach,0.45000000000000034,0.3499999999999992,-0.15000000000001978,0.019998616639954364,1.0,2.3879275607917635e-14,-6.458073664738206e-16,-7.335259931411316e-26,0.0,0.0,0.0,0.019655855017377065,35.4112622403966,0,1.3833600472356399e-06,4,-0.0040018267859462334,0.023373270680829374,0.003380683485130977,-2.3687725554307457,-0.00020701466620136414,2.391725093096271,0.7854920034276264,0.04000000000973566,0.039999999990262186,0.0,0.0,nan,0,0.0,0.0,nan,0
0.46100000000000035,approach,0.46000000000000035,0.3499999999999979,-0.15000000000006586,0.019998616639954364,1.0,-4.499421500627827e-14,1.2175764974247046e-15,-1.4515937528183985e-25,0.0,0.0,0.0,0.02319958462468057,35.43237487972232,0,1.383360048617567e-06,4,-0.004195372062692531,0.023055255874669063,0.0032003115467325476,-2.369042731673971,-0.000253848792939041,2.391424374455942,0.7854920054799358,0.04000000001224398,0.039999999987754664,0.0,0.0,nan,0,0.0,0.0,nan,0
0.47100000000000036,approach,0.47000000000000036,0.3499999999999993,-0.1500000000000147,0.019998616639954364,1.0,8.381369123740245e-14,-2.2675405117903037e-15,-2.0291767101536226e-25,0.0,0.0,0.0,0.026584721994609265,35.43367737362397,0,1.3833600511166042e-06,4,-0.004441811961711513,0.02265032970725662,0.002970645185355153,-2.369386745288468,-0.0003134824514131967,2.3910414709847165,0.785492008087159,0.04000000001421794,0.039999999985781326,0.0,0.0,nan,0,0.0,0.0,nan,0
0.48100000000000037,approach,0.48000000000000037,0.34999999999999837,-0.15000000000004807,0.019998616639954364,1.0,-1.6085461659133346e-13,4.349346531942616e-15,-2.6506681276672448e-25,0.0,0.0,0.0,0.029808522596314772,35.41956720639476,0,1.383360055764092e-06,4,-0.004742061826543856,0.022156988157151013,0.0026908313635703074,-2.3698058740395944,-0.0003861371630569528,2.3905749603301807,0.7854920112570317,0.04000000001560576,0.03999999998439393,0.0,0.0,nan,0,0.0,0.0,nan,0
0.4910000000000004,approach,0.4900000000000004,0.3499999999999993,-0.15000000000001612,0.019998616639954364,1.0,2.846479437019821e-13,-7.713730930667024e-15,-2.3046496679994733e-25,0.0,0.0,0.0,0.03287107802823593,35.39338761612217,0,1.3833600630559123e-06,4,-0.005096091081007039,0.021575281449027366,0.002360898580484752,-2.3703000752510808,-0.0004718055514720935,2.390024889873656,0.7854920149875565,0.04000000001644634,0.039999999983553594,0.0,0.0,nan,0,0.0,0.0,nan,0
0.5010000000000003,approach,0.5000000000000003,0.34999999999999865,-0.15000000000004232,0.019998616639954364,1.0,-4.895834075646426e-13,1.3229792449044114e-14,-2.071853566815052e-25,0.0,0.0,0.0,0.03577457012304865,35.357774425163036,0,1.3833600743996337e-06,4,-0.005503172005413562,0.02090640528902112,0.001981525027996774,-2.370868333079853,-0.0005703115409559083,2.3893923901993595,0.7854920192696702,0.040000000016825715,0.039999999983174335,0.0,0.0,nan,0,0.0,0.0,nan,0
0.5110000000000003,approach,0.5100000000000003,0.34999999999999853,-0.15000000000004818,0.019998616639954364,1.0,7.232093063970353e-13,-1.9599218593619392e-14,-1.76244968811485e-25,0.0,0.0,0.0,0.038522693497653256,35.31490599087776,0,1.3833600811102889e-06,4,-0.005962072331425463,0.020152384411551205,0.0015538591046003925,-2.37150892736555,-0.0006813569606688573,2.388679375852331,0.7854920240892843,0.04000000001684481,0.03999999998315527,0.0,0.0,nan,0,0.0,0.0,nan,0
0.5210000000000004,approach,0.5200000000000004,0.34999999999999915,-0.1500000000000247,0.019998616639954364,1.0,-9.963837083853368e-13,2.6914465836219308e-14,-1.58378660019977e-25,0.0,0.0,0.0,0.04112020989056725,35.26649725828866,0,1.3833600822371512e-06,4,-0.006471203882027915,0.019315828348364667,0.0010793808923992476,-2.3722196411220424,-0.0008045575128435781,2.3878883143893033,0.7854920294288401,0.04000000001659961,0.03999999998340047,0.0,0.0,nan,0,0.0,0.0,nan,0
0.5310000000000004,approach,0.5300000000000004,0.3499999999999979,-0.1500000000000687,0.019998616639954364,1.0,1.0285335578091168e-12,-2.7782841349184306e-14,-2.0017950565594952e-25,0.0,0.0,0.0,0.04357260552640318,35.21388993383783,0,1.3833600468265306e-06,4,-0.007028736849080603,0.018399743658482456,0.0005597956577454018,-2.372997920061343,-0.000939470426106482,2.387022048818998,0.785492035268489,0.04000000001617129,0.03999999998382877,0.0,0.0,nan,0,0.0,0.0,nan,0
