time_s,phase,source_time_s,cube_x_m,cube_y_m,cube_z_m,cube_qw,cube_qx,cube_qy,cube_qz,relative_slip_m,orientation_drift_rad,raw_orientation_drift_rad,arm_q_error_rad,torque_norm_Nm,torque_saturated,penetration_m,contacts_total,joint_q_0,joint_q_1,joint_q_2,joint_q_3,joint_q_4,joint_q_5,joint_q_6,joint_q_7,joint_q_8,left_Fn_N,left_Ft_N,left_rho,left_points,right_Fn_N,right_Ft_N,right_rho,right_points
0.33100000000000024,approach,0.33000000000000024,0.35000000000262865,-0.15000000000000333,0.019998616639954357,1.0,-1.718131195794935e-15,1.1922299276408113e-15,1.3322412626796106e-20,0.0,0.0,0.0,0.0,34.76283739804346,0,1.3833600457902097e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.34100000000000025,approach,0.34000000000000025,0.35000000000262793,-0.15000000000000435,0.019998616639954357,1.0,-1.2916192465556814e-14,9.004816002377857e-15,3.5921763814310334e-20,0.0,0.0,0.0,0.0,34.76283739804346,0,1.3833600467074608e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.35100000000000026,approach,0.35000000000000026,0.3500000000026272,-0.15000000000000532,0.019998616639954357,1.0,-2.330273629878854e-15,1.5983705252363178e-15,7.459652097504141e-20,0.0,0.0,0.0,0.0,34.76283739804346,0,1.3833600458377566e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.36100000000000027,approach,0.36000000000000026,0.3500000000026265,-0.15000000000000646,0.019998616639954357,1.0,-1.4673371111573856e-14,1.0124667426343078e-14,2.0111631398447913e-19,0.0,0.0,0.0,0.0,34.76283739804346,0,1.3833600468481886e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.3710000000000003,approach,0.3700000000000003,0.35000000000262577,-0.15000000000000754,0.019998616639954357,1.0,-1.87858031623351e-15,1.3047190666050134e-15,4.176461613028965e-19,0.0,0.0,0.0,0.0,34.76283739804346,0,1.3833600458029643e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.3810000000000003,approach,0.3800000000000003,0.35000000000262504,-0.15000000000000863,0.019998616639954357,1.0,-1.341252103164758e-14,9.289979471335208e-15,1.1261488622412593e-18,0.0,0.0,0.0,0.0,34.76283739804346,0,1.3833600467456684e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.3910000000000003,approach,0.3900000000000003,0.3500000000026243,-0.15000000000000968,0.019998616639954357,1.0,-2.22194852851058e-15,1.5247677212387415e-15,2.3385981854253263e-18,0.0,0.0,0.0,0.0,34.76283739804346,0,1.3833600458292916e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.4010000000000003,approach,0.4000000000000003,0.3500000000026236,-0.15000000000001082,0.019998616639954357,1.0,-1.4414422828181763e-14,9.910780505768767e-15,6.306394626831769e-18,0.0,0.0,0.0,8.189362787693331e-17,34.76283739804352,0,1.383360046825045e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.4110000000000003,approach,0.4100000000000003,0.3500000000026229,-0.1500000000000119,0.019998616639954357,1.0,-1.9338452644766753e-15,1.315749015873876e-15,1.3093365591443361e-17,0.0,0.0,0.0,0.004111307015375563,35.00953334658777,0,1.3833600458059819e-06,4,-0.003684453180720462,0.023894748023224884,0.0036764556227665028,-2.3683295231938075,-0.00013021675715853712,2.392218207257483,0.7854920000456367,0.040000000000326746,0.039999999999673255,0.0,0.0,nan,0,0.0,0.0,nan,0
0.4210000000000003,approach,0.4200000000000003,0.35000000000262216,-0.150000000000013,0.019998616639954357,1.0,-1.3541317050741819e-14,9.25201310819416e-15,3.5295606875730495e-17,0.0,0.0,0.0,0.00816528079467307,35.17089084129657,0,1.3833600467501587e-06,4,-0.003707818547793621,0.023856356345849247,0.00365468057384298,-2.3683621396713916,-0.00013587067627572784,2.3921819038098824,0.7854920002961862,0.04000000000169621,0.03999999999830104,0.0,0.0,nan,0,0.0,0.0,nan,0
0.4310000000000003,approach,0.4300000000000003,0.35000000000262144,-0.15000000000001407,0.019998616639954357,1.0,-2.128184870469666e-15,1.4642410736066089e-15,7.328687912677068e-17,0.0,0.0,0.0,0.012123818875030452,35.287941545052384,0,1.3833600458219173e-06,4,-0.003763014279683927,0.02376566412143077,0.003603241636283026,-2.368439189199317,-0.0001492268873044221,2.3920961444654183,0.7854920008862336,0.04000000000403859,0.03999999999595803,0.0,0.0,nan,0,0.0,0.0,nan,0
0.44100000000000034,approach,0.44000000000000034,0.3500000000026207,-0.1500000000000152,0.019998616639954357,1.0,-1.40495800782212e-14,9.638205517457244e-15,1.9755356468881437e-16,0.0,0.0,0.0,0.01596007488804735,35.365209270684836,0,1.3833600467939535e-06,4,-0.0038589943296225776,0.023607959070463005,0.0035137942963591315,-2.3685731709016924,-0.00017245208899387623,2.3919470170189,0.7854920019092854,0.04000000000688214,0.03999999999311491,0.0,0.0,nan,0,0.0,0.0,nan,0
0.45100000000000035,approach,0.45000000000000034,0.35000000000262,-0.1500000000000163,0.019998616639954357,1.0,-1.9781444163625334e-15,1.3195467853541537e-15,4.1016947558270055e-16,0.0,0.0,0.0,0.019655855017377065,35.4112622403966,0,1.3833600458080722e-06,4,-0.0040018267859462334,0.023373270680829374,0.003380683485130977,-2.3687725554307457,-0.00020701466620136414,2.391725093096271,0.7854920034276264,0.04000000000973566,0.039999999990262186,0.0,0.0,nan,0,0.0,0.0,nan,0
0.46100000000000035,approach,0.46000000000000035,0.35000000000261927,-0.1500000000000174,0.019998616639954357,1.0,-1.3600558221529132e-14,9.178449951149224e-15,1.1058805127830232e-15,0.0,0.0,0.0,0.02319958462468057,35.43237487972232,0,1.3833600467495317e-06,4,-0.004195372062692531,0.023055255874669063,0.0032003115467325476,-2.369042731673971,-0.000253848792939041,2.391424374455942,0.7854920054799358,0.04000000001224398,0.039999999987754664,0.0,0.0,nan,0,0.0,0.0,nan,0
0.47100000000000036,approach,0.47000000000000036,0.35000000000261855,-0.15000000000001845,0.019998616639954357,1.0,-2.082081406667542e-15,1.461295875642968e-15,2.2965725107300195e-15,0.0,0.0,0.0,0.026584721994609265,35.43367737362397,0,1.3833600458195573e-06,4,-0.004441811961711513,0.02265032970725662,0.002970645185355153,-2.369386745288468,-0.0003134824514131967,2.3910414709847165,0.785492008087159,0.04000000001421794,0.039999999985781326,0.0,0.0,nan,0,0.0,0.0,nan,0
0.48100000000000037,approach,0.48000000000000037,0.35000000000261783,-0.1500000000000196,0.019998616639954357,1.0,-1.3861814301997259e-14,9.595110706957388e-15,6.19138103233147e-15,0.0,0.0,0.0,0.029808522596314772,35.41956720639476,0,1.3833600467827024e-06,4,-0.004742061826543856,0.022156988157151013,0.0026908313635703074,-2.3698058740395944,-0.0003861371630569528,2.3905749603301807,0.7854920112570317,0.04000000001560576,0.03999999998439393,0.0,0.0,nan,0,0.0,0.0,nan,0
0.4910000000000004,approach,0.4900000000000004,0.3500000000026171,-0.15000000000002067,0.019998616639954357,1.0,-1.9926851440056027e-15,1.3159114053682993e-15,1.2857124258774167e-14,0.0,0.0,0.0,0.03287107802823593,35.39338761612217,0,1.3833600458085188e-06,4,-0.005096091081007039,0.021575281449027366,0.002360898580484752,-2.3703000752510808,-0.0004718055514720935,2.390024889873656,0.7854920149875565,0.04000000001644634,0.039999999983553594,0.0,0.0,nan,0,0.0,0.0,nan,0
0.5010000000000003,approach,0.5000000000000003,0.3500000000026164,-0.15000000000002178,0.019998616639954357,1.0,-1.3583399455047931e-14,9.131364233184176e-15,3.4666141241190517e-14,0.0,0.0,0.0,0.03577457012304865,35.357774425163036,0,1.3833600467464333e-06,4,-0.005503172005413562,0.02090640528902112,0.001981525027996774,-2.370868333079853,-0.0005703115409559083,2.3893923901993595,0.7854920192696702,0.040000000016825715,0.039999999983174335,0.0,0.0,nan,0,0.0,0.0,nan,0
0.5110000000000003,approach,0.5100000000000003,0.35000000000261566,-0.15000000000002284,0.019998616639954357,1.0,-2.0196416070850047e-15,1.3950281609356816e-15,7.19824460218844e-14,0.0,0.0,0.0,0.038522693497653256,35.31490599087776,0,1.3833600458133517e-06,4,-0.005962072331425463,0.020152384411551205,0.0015538591046003925,-2.37150892736555,-0.0006813569606688573,2.388679375852331,0.7854920240892843,0.04000000001684481,0.03999999998315527,0.0,0.0,nan,0,0.0,0.0,nan,0
0.5210000000000004,approach,0.5200000000000004,0.35000000000261494,-0.15000000000002395,0.019998616639954357,1.0,-1.3604040259096885e-14,9.299693986460669e-15,1.9407218063300624e-13,0.0,0.0,0.0,0.04112020989056725,35.26649725828866,0,1.383360046755725e-06,4,-0.006471203882027915,0.019315828348364667,0.0010793808923992476,-2.3722196411220424,-0.0008045575128435781,2.3878883143893033,0.7854920294288401,0.04000000001659961,0.03999999998340047,0.0,0.0,nan,0,0.0,0.0,nan,0
0.5310000000000004,approach,0.5300000000000004,0.3500000000026142,-0.150000000000025,0.019998616639954357,1.0,-2.0050405153463082e-15,1.3298593806984322e-15,4.0300721375566403e-13,0.0,0.0,0.0,0.04357260552640318,35.21388993383783,0,1.3833600458095852e-06,4,-0.007028736849080603,0.018399743658482456,0.0005597956577454018,-2.372997920061343,-0.000939470426106482,2.387022048818998,0.785492035268489,0.04000000001617129,0.03999999998382877,0.0,0.0,nan,0,0.0,0.0,nan,0
0.5410000000000004,approach,0.5400000000000004,0.3500000000026135,-0.1500000000000261,0.019998616639954357,1.0,-1.3553229324891954e-14,9.082159045751607e-15,1.0866022315517692e-12,0.0,0.0,0.0,0.04588582894791007,35.15812807105435,0,1.383360046742622e-06,4,-0.007632687232732346,0.017407390255922663,-3.047636668214501e-06,-2.373840994653304,-0.0010856156145637246,2.386083661741499,0.7854920415869838,0.04000000001562339,0.03999999998437666,0.0,0.0,nan,0,0.0,0.0,nan,0
0.5510000000000004,approach,0.5500000000000004,0.35000000000261294,-0.15000000000002692,0.019998616639954357,1.0,1.5145783000624687e-15,-1.0021663087383238e-15,1.5677975540530859e-12,0.0,0.0,0.0,0.048066091624493934,35.100020134086094,0,1.3833600457205461e-06,4,-0.00828098334320184,0.016342172140101398,-0.0006072183071655257,-2.3747459729577765,-0.0012424917704067556,2.3850763720191526,0.7854920483623479,0.04000000001500286,0.03999999998499718,0.0,0.0,nan,0,0.0,0.0,nan,0
0.5610000000000004,approach,0.5600000000000004,0.35000000000261305,-0.1500000000000267,0.019998616639954357,1.0,5.113098314542205e-15,-3.377126244549964e-15,2.7064326184049905e-12,0.0,0.0,0.0,0.050119717468212574,35.04018922408069,0,1.3833600459690237e-06,4,-0.00897151599064103,0.015207554928404135,-0.0012507507227754104,-2.375709910686423,-0.0014095885093382966,2.38400345679202,0.7854920555723716,0.040000000014342875,0.03999999998565716,0.0,0.0,nan,0,0.0,0.0,nan,0
0.5710000000000004,approach,0.5700000000000004,0.3500000000026132,-0.15000000000002645,0.019998616639954357,1.0,-9.353996236780877e-16,6.237436063682642e-16,3.463735105703943e-12,0.0,0.0,0.0,0.052053030388589897,34.97911329861885,0,1.3833600456439072e-06,4,-0.009702175988085022,0.01400700423468546,-0.0019316792555272553,-2.376729863554444,-0.0015863954459799181,2.382868193205672,0.7854920631949776,0.040000000013666166,0.039999999986333856,0.0,0.0,nan,0,0.0,0.0,nan,0
0.5810000000000004,approach,0.5800000000000004,0.3500000000026132,-0.15000000000002658,0.019998616639954357,1.0,-5.943798663623799e-16,3.9703918260538885e-16,4.410094384127119e-12,0.0,0.0,0.0,0.05387227137265324,34.91715712392157,0,1.383360045701013e-06,4,-0.010470881807010123,0.012743940228077328,-0.0026480640536097515,-2.3778029258859905,-0.0017724088863600251,2.381673815439506,0.7854920712084853,0.04000000001298797,0.039999999987012036,0.0,0.0,nan,0,0.0,0.0,nan,0
