phase,time_s,cube_z_m,cube_vz_m_s,pad_vz_m_s,relative_vt_m_s,contact_count,left_Fn_N,left_Ft_N,left_rho,left_points,right_Fn_N,right_Ft_N,right_rho,right_points
lift,0.327,-0.3559541441863046,-2.54540541989224,0.060000000033718866,-2.6054054199259586,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3275,-0.35722929939625075,-2.5503104198922397,0.060000000032175274,-2.610310419924415,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.328,-0.35850690710619687,-2.5552154198922397,0.06000000003070234,-2.615215419922942,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3285,-0.359786967316143,-2.5601204198922396,0.06000000002929686,-2.6201204199215367,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.329,-0.36106948002608913,-2.5650254198922395,0.060000000027955726,-2.6250254199201954,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3295,-0.36235444523603527,-2.5699304198922395,0.06000000002667597,-2.6299304199189155,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.33,-0.3636418629459814,-2.5748354198922394,0.06000000002545482,-2.634835419917694,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3305,-0.36493173315592753,-2.5797404198922393,0.06000000002428954,-2.639740419916529,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.331,-0.36622405586587364,-2.5846454198922393,0.06000000002317759,-2.644645419915417,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3315,-0.3675188310758198,-2.589550419892239,0.060000000022116556,-2.649550419914356,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.332,-0.3688160587857659,-2.594455419892239,0.06000000002110407,-2.654455419913343,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3325,-0.37011573899571204,-2.599360419892239,0.06000000002013791,-2.659360419912377,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.333,-0.37141787170565815,-2.604265419892239,0.060000000019215995,-2.664265419911455,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3335,-0.3727224569156043,-2.609170419892239,0.06000000001833626,-2.669170419910575,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.334,-0.3740294946255504,-2.614075419892239,0.06000000001749679,-2.6740754199097356,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3345,-0.37533898483549655,-2.618980419892239,0.06000000001669578,-2.6789804199089344,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.335,-0.37665092754544266,-2.623885419892239,0.06000000001593145,-2.68388541990817,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3355,-0.3779653227553888,-2.6287904198922387,0.060000000015202136,-2.688790419907441,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.336,-0.3792821704653349,-2.6336954198922387,0.060000000014506207,-2.693695419906745,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3365,-0.38060147067528105,-2.6386004198922386,0.06000000001384212,-2.698600419906081,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.337,-0.38192322338522716,-2.6435054198922385,0.06000000001320847,-2.703505419905447,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3375,-0.3832474285951733,-2.6484104198922385,0.060000000012603805,-2.708410419904842,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.338,-0.3845740863051194,-2.6533154198922384,0.0600000000120268,-2.7133154199042653,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3385,-0.38590319651506555,-2.6582204198922383,0.06000000001147622,-2.7182204199037145,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.339,-0.38723475922501166,-2.6631254198922383,0.06000000001095084,-2.723125419903189,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3395,-0.3885687744349578,-2.668030419892238,0.06000000001044949,-2.7280304199026877,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.34,-0.3899052421449039,-2.672935419892238,0.060000000009971126,-2.7329354199022093,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3405,-0.39124416235485004,-2.677840419892238,0.06000000000951466,-2.7378404199017528,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.341,-0.39258553506479615,-2.682745419892238,0.060000000009079096,-2.742745419901317,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3415,-0.3939293602747423,-2.687650419892238,0.06000000000866346,-2.7476504199009013,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.342,-0.3952756379846884,-2.692555419892238,0.06000000000826683,-2.7525554199005047,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3425,-0.39662436819463454,-2.697460419892238,0.060000000007888375,-2.7574604199001262,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.343,-0.39797555090458064,-2.7023654198922378,0.06000000000752724,-2.762365419899765,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3435,-0.3993291861145268,-2.7072704198922377,0.06000000000718263,-2.7672704198994205,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.34400000000000003,-0.4006852738244729,-2.7121754198922376,0.060000000006853835,-2.7721754198990913,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.34450000000000003,-0.402043814034419,-2.7170804198922376,0.060000000006540086,-2.7770804198987777,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.34500000000000003,-0.40340480674436513,-2.7219854198922375,0.06000000000624068,-2.7819854198984784,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.34550000000000003,-0.40476825195431126,-2.7268904198922375,0.06000000000595499,-2.7868904198981923,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.34600000000000003,-0.40613414966425737,-2.7317954198922374,0.060000000005682355,-2.7917954198979196,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.34650000000000003,-0.4075024998742035,-2.7367004198922373,0.0600000000054222,-2.7967004198976597,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.34700000000000003,-0.4088733025841496,-2.7416054198922373,0.06000000000517398,-2.8016054198974114,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.34750000000000003,-0.41024655779409575,-2.746510419892237,0.060000000004937104,-2.806510419897174,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.34800000000000003,-0.41162226550404185,-2.751415419892237,0.06000000000471109,-2.811415419896948,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.34850000000000003,-0.413000425713988,-2.756320419892237,0.06000000000449542,-2.8163204198967327,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.34900000000000003,-0.4143810384239341,-2.761225419892237,0.06000000000428962,-2.8212254198965265,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.34950000000000003,-0.4157641036338802,-2.766130419892237,0.06000000000409325,-2.82613041989633,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.35000000000000003,-0.4171496213438263,-2.771035419892237,0.060000000003905866,-2.8310354198961427,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.35050000000000003,-0.41853759155377246,-2.775940419892237,0.06000000000372706,-2.8359404198959637,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.35100000000000003,-0.41992801426371856,-2.7808454198922368,0.06000000000355647,-2.840845419895793,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.35150000000000003,-0.4213208894736647,-2.7857504198922367,0.06000000000339368,-2.8457504198956305,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.352,-0.4227162171836108,-2.7906554198922366,0.0600000000032383,-2.850655419895475,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3525,-0.42411399739355693,-2.7955604198922366,0.06000000000309007,-2.8555604198953266,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.353,-0.42551423010350303,-2.8004654198922365,0.06000000000294859,-2.8604654198951853,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3535,-0.42691691531344916,-2.8053704198922365,0.06000000000281362,-2.8653704198950503,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.354,-0.42832205302339527,-2.8102754198922364,0.060000000002684815,-2.8702754198949214,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3545,-0.4297296432333414,-2.8151804198922363,0.06000000000256191,-2.8751804198947983,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.355,-0.4311396859432875,-2.8200854198922363,0.060000000002444626,-2.880085419894681,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3555,-0.43255218115323363,-2.824990419892236,0.060000000002332694,-2.884990419894569,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.356,-0.43396712886317973,-2.829895419892236,0.060000000002225856,-2.889895419894462,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3565,-0.43538452907312586,-2.834800419892236,0.060000000002123945,-2.89480041989436,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.357,-0.43680438178307196,-2.839705419892236,0.0600000000020267,-2.899705419894263,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3575,-0.4382266869930181,-2.844610419892236,0.060000000001933916,-2.90461041989417,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.358,-0.4396514447029642,-2.849515419892236,0.060000000001845404,-2.909515419894081,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3585,-0.4410786549129103,-2.854420419892236,0.060000000001760936,-2.9144204198939967,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.359,-0.4425083176228564,-2.8593254198922358,0.06000000000168033,-2.9193254198939163,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3595,-0.44394043283280255,-2.8642304198922357,0.06000000000160342,-2.924230419893839,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.36,-0.44537500054274864,-2.8691354198922356,0.060000000001530024,-2.9291354198937656,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3605,-0.44681202075269477,-2.8740404198922356,0.06000000000146001,-2.934040419893696,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.361,-0.44825149346264087,-2.8789454198922355,0.060000000001393175,-2.9389454198936287,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3615,-0.449693418672587,-2.8838504198922355,0.06000000000132939,-2.9438504198935647,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.362,-0.4511377963825331,-2.8887554198922354,0.06000000000126855,-2.9487554198935038,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3625,-0.4525846265924792,-2.8936604198922353,0.06000000000121049,-2.953660419893446,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.363,-0.4540339093024253,-2.8985654198922353,0.06000000000115506,-2.9585654198933904,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3635,-0.45548564451237145,-2.903470419892235,0.06000000000110219,-2.9634704198933375,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.364,-0.45693983222231754,-2.908375419892235,0.06000000000105174,-2.968375419893287,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3645,-0.45839647243226367,-2.913280419892235,0.06000000000100358,-2.9732804198932388,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.365,-0.45985556514220977,-2.918185419892235,0.06000000000095764,-2.9781854198931925,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3655,-0.4613171103521559,-2.923090419892235,0.06000000000091381,-2.983090419893149,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.366,-0.462781108062102,-2.927995419892235,0.06000000000087201,-2.9879954198931067,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3665,-0.4642475582720481,-2.932900419892235,0.0600000000008321,-2.992900419893067,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.367,-0.4657164609819942,-2.9378054198922348,0.06000000000079402,-2.997805419893029,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3675,-0.46718781619194033,-2.9427104198922347,0.0600000000007577,-3.0027104198929924,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.368,-0.4686616239018864,-2.9476154198922346,0.06000000000072301,-3.0076154198929577,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3685,-0.47013788411183255,-2.9525204198922346,0.060000000000689876,-3.0125204198929243,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.369,-0.47161659682177864,-2.9574254198922345,0.060000000000658284,-3.0174254198928927,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3695,-0.47309776203172477,-2.9623304198922344,0.060000000000628134,-3.0223304198928624,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.37,-0.47458137974167086,-2.9672354198922344,0.060000000000599345,-3.0272354198928335,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3705,-0.476067449951617,-2.9721404198922343,0.060000000000571894,-3.0321404198928064,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.371,-0.4775559726615631,-2.9770454198922343,0.06000000000054568,-3.03704541989278,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3715,-0.4790469478715092,-2.981950419892234,0.06000000000052066,-3.0419504198927547,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.372,-0.4805403755814553,-2.986855419892234,0.06000000000049682,-3.046855419892731,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3725,-0.4820362557914014,-2.991760419892234,0.06000000000047406,-3.051760419892708,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.373,-0.4835345885013475,-2.996665419892234,0.06000000000045236,-3.0566654198926866,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3735,-0.4850353737112936,-3.001570419892234,0.06000000000043162,-3.0615704198926657,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.374,-0.4865386114212397,-3.006475419892234,0.06000000000041181,-3.0664754198926456,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3745,-0.48804430163118584,-3.011380419892234,0.06000000000039292,-3.071380419892627,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.375,-0.48955244434113193,-3.0162854198922338,0.060000000000374885,-3.0762854198926086,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3755,-0.49106303955107805,-3.0211904198922337,0.060000000000357684,-3.0811904198925912,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.376,-0.49257608726102414,-3.0260954198922336,0.060000000000341294,-3.0860954198925747,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3765,-0.49409158747097026,-3.0310004198922336,0.060000000000325626,-3.091000419892559,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.377,-0.49560954018091635,-3.0359054198922335,0.06000000000031068,-3.095905419892544,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3775,-0.49712994539086247,-3.0408104198922334,0.06000000000029645,-3.1008104198925297,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.378,-0.49865280310080856,-3.0457154198922334,0.06000000000028286,-3.1057154198925163,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3785,-0.5001781133107547,-3.0506204198922333,0.06000000000026992,-3.1106204198925034,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.379,-0.5017058760207008,-3.0555254198922333,0.06000000000025757,-3.115525419892491,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3795,-0.5032360912306469,-3.060430419892233,0.06000000000024579,-3.120430419892479,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.38,-0.504768758940593,-3.065335419892233,0.06000000000023456,-3.1253354198924677,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3805,-0.5063038791505391,-3.070240419892233,0.06000000000022383,-3.130240419892457,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.381,-0.5078414518604852,-3.075145419892233,0.06000000000021357,-3.1351454198924467,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3815,-0.5093814770704314,-3.080050419892233,0.06000000000020381,-3.140050419892437,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.382,-0.5109239547803774,-3.084955419892233,0.06000000000019447,-3.1449554198924274,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3825,-0.5124688849903236,-3.089860419892233,0.06000000000018556,-3.1498604198924185,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.383,-0.5140162677002698,-3.0947654198922327,0.060000000000177085,-3.15476541989241,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3835,-0.5155661029102159,-3.0996704198922327,0.06000000000016898,-3.1596704198924015,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.384,-0.517118390620162,-3.1045754198922326,0.06000000000016122,-3.164575419892394,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3845,-0.5186731308301081,-3.1094804198922326,0.06000000000015383,-3.1694804198923863,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.385,-0.5202303235400543,-3.1143854198922325,0.06000000000014675,-3.174385419892379,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3855,-0.5217899687500004,-3.1192904198922324,0.060000000000140004,-3.1792904198923724,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.386,-0.5233520664599465,-3.1241954198922324,0.06000000000013354,-3.184195419892366,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3865,-0.5249166166698926,-3.1291004198922323,0.06000000000012735,-3.18910041989236,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.387,-0.5264836193798388,-3.1340054198922322,0.06000000000012146,-3.1940054198923535,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3875,-0.5280530745897849,-3.138910419892232,0.060000000000115836,-3.198910419892348,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.388,-0.529624982299731,-3.143815419892232,0.060000000000110465,-3.2038154198923428,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3885,-0.5311993425096772,-3.148720419892232,0.06000000000010538,-3.2087204198923374,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.389,-0.5327761552196233,-3.153625419892232,0.0600000000001005,-3.2136254198923324,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3895,-0.5343554204295694,-3.158530419892232,0.06000000000009583,-3.218530419892328,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.39,-0.5359371381395155,-3.163435419892232,0.06000000000009141,-3.2234354198923234,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3905,-0.5375213083494617,-3.168340419892232,0.06000000000008717,-3.228340419892319,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.391,-0.5391079310594078,-3.1732454198922317,0.060000000000083153,-3.233245419892315,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3915,-0.5406970062693539,-3.1781504198922317,0.060000000000079316,-3.238150419892311,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.392,-0.5422885339793,-3.1830554198922316,0.06000000000007564,-3.243055419892307,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3925,-0.5438825141892462,-3.1879604198922316,0.06000000000007217,-3.2479604198923036,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.393,-0.5454789468991923,-3.1928654198922315,0.06000000000006884,-3.2528654198923004,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3935,-0.5470778321091384,-3.1977704198922314,0.06000000000006566,-3.257770419892297,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.394,-0.5486791698190845,-3.2026754198922314,0.06000000000006265,-3.262675419892294,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3945,-0.5502829600290307,-3.2075804198922313,0.060000000000059776,-3.267580419892291,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.395,-0.5518892027389768,-3.2124854198922312,0.06000000000005702,-3.272485419892288,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3955,-0.5534978979489229,-3.217390419892231,0.0600000000000544,-3.2773904198922854,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.396,-0.555109045658869,-3.222295419892231,0.060000000000051894,-3.282295419892283,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3965,-0.5567226458688151,-3.227200419892231,0.060000000000049486,-3.2872004198922804,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.397,-0.5583386985787613,-3.232105419892231,0.06000000000004723,-3.292105419892278,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3975,-0.5599572037887074,-3.237010419892231,0.06000000000004507,-3.297010419892276,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.398,-0.5615781614986535,-3.241915419892231,0.06000000000004303,-3.301915419892274,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3985,-0.5632015717085996,-3.246820419892231,0.060000000000041055,-3.3068204198922717,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.399,-0.5648274344185458,-3.2517254198922307,0.06000000000003916,-3.31172541989227,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.3995,-0.5664557496284919,-3.2566304198922307,0.06000000000003738,-3.316630419892268,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.4,-0.568086517338438,-3.2615354198922306,0.06000000000003566,-3.321535419892266,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.4005,-0.5697197375483841,-3.2664404198922306,0.06000000000003402,-3.3264404198922644,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.401,-0.5713554102583303,-3.2713454198922305,0.06000000000003249,-3.331345419892263,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.4015,-0.5729935354682764,-3.2762504198922304,0.06000000000003102,-3.3362504198922616,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.402,-0.5746341131782224,-3.2811554198922304,0.06000000000002959,-3.34115541989226,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.4025,-0.5762771433881686,-3.2860604198922303,0.06000000000002824,-3.3460604198922583,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.403,-0.5779226260981147,-3.2909654198922302,0.06000000000002695,-3.3509654198922574,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.4035,-0.5795705613080608,-3.29587041989223,0.06000000000002575,-3.355870419892256,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.404,-0.5812209490180069,-3.30077541989223,0.06000000000002459,-3.3607754198922546,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.4045,-0.5828737892279531,-3.30568041989223,0.060000000000023465,-3.3656804198922536,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.405,-0.5845290819378992,-3.31058541989223,0.06000000000002241,-3.3705854198922522,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.4055,-0.5861868271478453,-3.31549041989223,0.06000000000002137,-3.3754904198922513,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.406,-0.5878470248577914,-3.32039541989223,0.060000000000020384,-3.3803954198922503,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.40650000000000003,-0.5895096750677375,-3.32530041989223,0.060000000000019475,-3.3853004198922494,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.40700000000000003,-0.5911747777776837,-3.3302054198922297,0.0600000000000186,-3.3902054198922484,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.40750000000000003,-0.5928423329876298,-3.3351104198922297,0.060000000000017754,-3.3951104198922475,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.40800000000000003,-0.5945123406975759,-3.3400154198922296,0.06000000000001696,-3.4000154198922465,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.40850000000000003,-0.596184800907522,-3.3449204198922295,0.060000000000016186,-3.4049204198922456,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.40900000000000003,-0.5978597136174681,-3.3498254198922295,0.06000000000001542,-3.409825419892245,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.40950000000000003,-0.5995370788274142,-3.3547304198922294,0.06000000000001471,-3.414730419892244,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.41000000000000003,-0.6012168965373603,-3.3596354198922294,0.06000000000001403,-3.419635419892243,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.41050000000000003,-0.6028991667473065,-3.3645404198922293,0.06000000000001342,-3.4245404198922427,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.41100000000000003,-0.6045838894572526,-3.3694454198922292,0.06000000000001283,-3.429445419892242,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.41150000000000003,-0.6062710646671987,-3.374350419892229,0.06000000000001226,-3.434350419892241,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.41200000000000003,-0.6079606923771448,-3.379255419892229,0.06000000000001174,-3.4392554198922407,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.41250000000000003,-0.6096527725870909,-3.384160419892229,0.060000000000011225,-3.44416041989224,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.41300000000000003,-0.6113473052970371,-3.389065419892229,0.06000000000001072,-3.4490654198922397,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.41350000000000003,-0.6130442905069832,-3.393970419892229,0.06000000000001025,-3.453970419892239,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.41400000000000003,-0.6147437282169292,-3.398875419892229,0.06000000000000979,-3.4588754198922387,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.41450000000000004,-0.6164456184268754,-3.403780419892229,0.060000000000009324,-3.463780419892238,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.41500000000000004,-0.6181499611368215,-3.4086854198922287,0.06000000000000889,-3.4686854198922377,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.41550000000000004,-0.6198567563467676,-3.4135904198922287,0.06000000000000846,-3.473590419892237,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.41600000000000004,-0.6215660040567137,-3.4184954198922286,0.060000000000008026,-3.4784954198922367,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.4165,-0.6232777042666598,-3.4234004198922285,0.06000000000000758,-3.483400419892236,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.417,-0.624991856976606,-3.4283054198922285,0.06000000000000717,-3.4883054198922356,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.4175,-0.6267084621865521,-3.4332104198922284,0.060000000000006826,-3.493210419892235,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.418,-0.6284275198964981,-3.4381154198922284,0.06000000000000649,-3.498115419892235,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.4185,-0.6301490301064443,-3.4430204198922283,0.06000000000000618,-3.5030204198922346,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.419,-0.6318729928163904,-3.4479254198922282,0.06000000000000591,-3.507925419892234,0,0.0,0.0,nan,0,0.0,0.0,nan,0
lift,0.4195,-0.6335994080263365,-3.452830419892228,0.060000000000005646,-3.512830419892234,0,0.0,0.0,nan,0,0.0,0.0,nan,0
