time_s,phase,source_time_s,cube_x_m,cube_y_m,cube_z_m,cube_qw,relative_slip_m,orientation_drift_rad,arm_q_error_rad,torque_norm_Nm,torque_saturated,penetration_m,contacts_total,left_Fn_N,left_Ft_N,left_rho,left_points,right_Fn_N,right_Ft_N,right_rho,right_points
2.0009999999998906,approach,1.9999999999998905,0.3500000000001071,-0.1499999999996648,0.019998117097026157,-4.164876159420547e-17,0.0,0.0,0.12475330138489753,27.84153842140992,0,1.8829029743265795e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.0109999999998895,approach,2.0099999999998897,0.35000000000010767,-0.149999999999663,0.019998117097026157,-4.689116126152805e-17,0.0,0.0,0.12623978636987804,27.878590306513804,0,1.8829029742259539e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.0209999999998884,approach,2.0199999999998886,0.3500000000001082,-0.1499999999996613,0.019998117097026157,-5.2247221245361504e-17,0.0,0.0,0.12762169198141654,27.914208601617027,0,1.8829029745575126e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.0309999999998873,approach,2.0299999999998875,0.3500000000001088,-0.14999999999965966,0.019998117097026157,-5.944691438227153e-17,0.0,0.0,0.12890536284432705,27.94835720933581,0,1.8829029749467217e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.0409999999998862,approach,2.0399999999998863,0.35000000000010933,-0.14999999999965816,0.019998117097026157,-6.693969838148198e-17,0.0,0.0,0.13009690932465437,27.98101534540749,0,1.8829029748406874e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.050999999999885,approach,2.0499999999998852,0.35000000000011017,-0.1499999999996556,0.019998117097026157,-7.436222398394698e-17,0.0,0.0,0.13120218894021482,28.012175132016033,0,1.88290297487657e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.060999999999884,approach,2.059999999999884,0.3500000000001106,-0.14999999999965422,0.019998117097026157,-7.995265928295799e-17,0.0,0.0,0.13222679466555778,28.041839489085675,0,1.882902974188056e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.070999999999883,approach,2.069999999999883,0.3500000000001111,-0.14999999999965255,0.019998117097026157,-9.002294801741031e-17,0.0,0.0,0.13317604870818264,28.070020290853584,0,1.882902974215797e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.080999999999882,approach,2.079999999999882,0.35000000000011167,-0.14999999999965083,0.019998117097026157,-1.0031369684907223e-16,0.0,0.0,0.13405500060840975,28.096736758512545,0,1.8829029745779155e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.0909999999998807,approach,2.089999999999881,0.3500000000001122,-0.1499999999996492,0.019998117097026157,-1.14145619685055e-16,0.0,0.0,0.1348684287341769,28.122014062754772,0,1.8829029749695518e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.1009999999998796,approach,2.0999999999998797,0.3500000000001128,-0.14999999999964767,0.019998117097026157,-1.2854410451704497e-16,0.0,0.0,0.13562084441715122,28.145882112733958,0,1.882902974860409e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.1109999999998785,approach,2.1099999999998786,0.3500000000001133,-0.14999999999964625,0.019998117097026157,-1.354066353338185e-16,0.0,0.0,0.1363164981175285,28.16837451035401,0,1.8829029741345416e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.1209999999998774,approach,2.1199999999998775,0.3500000000001141,-0.1499999999996437,0.019998117097026157,-1.624794499795976e-16,0.0,0.0,0.13695938711904224,28.189527650942136,0,1.8829029754916693e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.1309999999998763,approach,2.1299999999998764,0.35000000000011466,-0.14999999999964203,0.019998117097026157,-1.728244305795088e-16,0.0,0.0,0.13755326434859189,28.20937995329445,0,1.882902974021125e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.1409999999998752,approach,2.1399999999998753,0.3500000000001151,-0.14999999999964048,0.019998117097026157,-1.925937294505764e-16,0.0,0.0,0.1381016479908239,28.227971203832997,0,1.8829029745542232e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.150999999999874,approach,2.1499999999998742,0.35000000000011566,-0.1499999999996388,0.019998117097026157,-2.1914399260523914e-16,0.0,0.0,0.13860783163025786,28.245342001191904,0,1.8829029749957508e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.160999999999873,approach,2.159999999999873,0.3500000000001162,-0.14999999999963723,0.019998117097026157,-2.4678127442369264e-16,0.0,0.0,0.1390748947047816,28.261533288984996,0,1.8829029748772079e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.170999999999872,approach,2.169999999999872,0.3500000000001167,-0.14999999999963579,0.019998117097026157,-2.599561135112648e-16,0.0,0.0,0.1395057130965735,28.276585965805673,0,1.8829029741391398e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.180999999999871,approach,2.179999999999871,0.35000000000011755,-0.1499999999996332,0.019998117097026157,-3.119354629012648e-16,0.0,0.0,0.1399029697214,28.290540562684562,0,1.8829029755180205e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.1909999999998697,approach,2.18999999999987,0.35000000000011816,-0.1499999999996315,0.019998117097026157,-3.31800986380331e-16,0.0,0.0,0.14026916500607928,28.303436979295924,0,1.882902974023922e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.2009999999998686,approach,2.1999999999998687,0.3500000000001186,-0.14999999999962993,0.019998117097026157,-3.6976959206906867e-16,0.0,0.0,0.14060662716775194,28.315314271165573,0,1.8829029745661572e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.2109999999998675,approach,2.2099999999998676,0.35000000000011916,-0.14999999999962824,0.019998117097026157,-4.2081153651492345e-16,0.0,0.0,0.13563203690484757,28.39236836973549,0,1.882902975018457e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.2209999999998664,approach,2.2199999999998665,0.3500000000001197,-0.14999999999962663,0.019998117097026157,-4.739506325853167e-16,0.0,0.0,0.13077398019070355,28.454934528399846,0,1.8829029748981126e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.2309999999998653,approach,2.2299999999998654,0.3500000000001202,-0.14999999999962513,0.019998117097026157,-4.992769958988899e-16,0.0,0.0,0.12607823101737628,28.505280494348977,0,1.8829029741448407e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.240999999999864,approach,2.2399999999998643,0.3500000000001208,-0.14999999999962332,0.019998117097026157,-5.680810196447118e-16,0.0,0.0,0.12158064724597728,28.545399838883544,0,1.8829029742983904e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.250999999999863,approach,2.249999999999863,0.3500000000001215,-0.14999999999962124,0.019998117097026157,-6.749634594236597e-16,0.0,0.0,0.11730841707225087,28.577040094299676,0,1.882902975459658e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.260999999999862,approach,2.259999999999862,0.35000000000012227,-0.14999999999961913,0.019998117097026157,-7.100788824986231e-16,0.0,0.0,0.11328115162977712,28.60172801805576,0,1.882902974194576e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.270999999999861,approach,2.269999999999861,0.35000000000012266,-0.1499999999996177,0.019998117097026157,-8.081671303103262e-16,0.0,0.0,0.10951184981713619,28.620792451899224,0,1.8829029749784313e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.28099999999986,approach,2.27999999999986,0.3500000000001232,-0.1499999999996161,0.019998117097026157,-9.102705137441593e-16,0.0,0.0,0.10600775942086949,28.635385111759458,0,1.8829029749252073e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.2909999999998587,approach,2.289999999999859,0.3500000000001237,-0.1499999999996146,0.019998117097026157,-9.5893373840243e-16,0.0,0.0,0.1027711558332616,28.646499550641032,0,1.8829029741517682e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.3009999999998576,approach,2.2999999999998577,0.3500000000001243,-0.14999999999961275,0.019998117097026157,-1.091122876695788e-15,0.0,0.0,0.0998000561418846,28.654988472796795,0,1.8829029743063064e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.3109999999998565,approach,2.3099999999998566,0.3500000000001249,-0.14999999999961106,0.019998117097026157,-1.2283259620806426e-15,0.0,0.0,0.09708888222429699,28.661579535362414,0,1.882902974204712e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.3209999999998554,approach,2.3199999999998555,0.35000000000012543,-0.14999999999960945,0.019998117097026157,-1.3685508033244105e-15,0.0,0.0,0.09462908198426388,28.66688974702756,0,1.8829029745252998e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.3309999999998543,approach,2.3299999999998544,0.3500000000001263,-0.1499999999996068,0.019998117097026157,-1.5517746703007754e-15,0.0,0.0,0.09240971340213436,28.91381349564694,0,1.8829029744057694e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.340999999999853,approach,2.3399999999998533,0.3500000000001267,-0.1499999999996056,0.019998117097026157,-1.7479503024270987e-15,0.0,0.0,0.09041799208442063,28.917867418768775,0,1.8829029748680872e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.350999999999852,approach,2.349999999999852,0.3500000000001272,-0.14999999999960414,0.019998117097026157,-1.8414555040928054e-15,0.0,0.0,0.08863979989640691,28.921345304554727,0,1.8829029741574583e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.360999999999851,approach,2.359999999999851,0.3500000000001278,-0.14999999999960226,0.019998117097026157,-2.095448803942998e-15,0.0,0.0,0.08706015033521201,28.92513709118765,0,1.882902974318863e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.37099999999985,approach,2.36999999999985,0.3500000000001284,-0.14999999999960054,0.019998117097026157,-2.359126597873984e-15,0.0,0.0,0.08566360565387526,28.929480868398223,0,1.882902974212998e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.380999999999849,approach,2.379999999999849,0.35000000000012893,-0.14999999999959893,0.019998117097026157,-2.6285835404465445e-15,0.0,0.0,0.08443464128432472,28.934565644865696,0,1.8829029745388053e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.3909999999998477,approach,2.389999999999848,0.3500000000001295,-0.14999999999959732,0.019998117097026157,-2.9907682389934496e-15,0.0,0.0,0.08335795456529586,28.940538246390247,0,1.8829029749195692e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.4009999999998466,approach,2.3999999999998467,0.3500000000001304,-0.14999999999959474,0.019998117097026157,-3.356236580929383e-15,0.0,0.0,0.08241871679697205,28.9475094327108,0,1.882902974374746e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.4109999999998455,approach,2.4099999999998456,0.3500000000001307,-0.1499999999995937,0.019998117097026157,-3.5358686086530384e-15,0.0,0.0,0.0816027698341423,28.955559300985755,0,1.882902974081583e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.4209999999998444,approach,2.4199999999998445,0.3500000000001313,-0.1499999999995919,0.019998117097026157,-4.023865807008126e-15,0.0,0.0,0.08089677046161536,28.964742041040143,0,1.8829029743220398e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.4309999999998433,approach,2.4299999999998434,0.3500000000001319,-0.14999999999959013,0.019998117097026157,-4.530603439663008e-15,0.0,0.0,0.08028828743303534,28.97509010419085,0,1.8829029742225731e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.440999999999842,approach,2.4399999999998423,0.3500000000001324,-0.14999999999958846,0.019998117097026157,-5.048618377096342e-15,0.0,0.0,0.07976585717208783,28.986617843878946,0,1.882902974552128e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.450999999999841,approach,2.449999999999841,0.350000000000133,-0.14999999999958685,0.019998117097026157,-5.744821923501877e-15,0.0,0.0,0.0793190047100669,28.999324682550792,0,1.8829029749389392e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.46099999999984,approach,2.45999999999984,0.3500000000001339,-0.14999999999958424,0.019998117097026157,-6.447409517850904e-15,0.0,0.0,0.07893823651881698,29.013197855336358,0,1.8829029743842542e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.470999999999839,approach,2.469999999999839,0.35000000000013426,-0.1499999999995832,0.019998117097026157,-6.792978542729439e-15,0.0,0.0,0.07861501159172801,29.028214777152932,0,1.8829029740865649e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.480999999999838,approach,2.479999999999838,0.35000000000013487,-0.14999999999958136,0.019998117097026157,-7.73179653876107e-15,0.0,0.0,0.07834169654382221,29.044345075986378,0,1.8829029743323418e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.4909999999998367,approach,2.489999999999837,0.3500000000001354,-0.14999999999957953,0.019998117097026157,-8.706326447186226e-15,0.0,0.0,0.07811150975726783,29.0615523313329,0,1.882902974230742e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.5009999999998356,approach,2.4999999999998357,0.350000000000136,-0.1499999999995778,0.019998117097026157,-9.702285160993871e-15,0.0,0.0,0.07791845878643287,29.079795553161173,0,1.8829029745666576e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.5109999999998345,approach,2.5099999999998346,0.35000000000013654,-0.14999999999957617,0.019998117097026157,-1.1041536850787217e-14,0.0,0.0,0.07775727442979277,29.099030433319523,0,1.8829029749611088e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.5209999999998334,approach,2.5199999999998335,0.3500000000001371,-0.14999999999957464,0.019998117097026157,-1.2435494637790268e-14,0.0,0.0,0.07762334412449777,29.119210398077513,0,1.8829029748538503e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.5309999999998323,approach,2.5299999999998324,0.3500000000001379,-0.14999999999957206,0.019998117097026157,-1.3816710810624322e-14,0.0,0.0,0.07751264665278912,29.139040549755997,0,1.8829029748905537e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.540999999999831,approach,2.5399999999998313,0.3500000000001384,-0.14999999999957067,0.019998117097026157,-1.485681800290708e-14,0.0,0.0,0.07742168958117415,29.159762945796572,0,1.8829029741922979e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.55099999999983,approach,2.54999999999983,0.3500000000001389,-0.14999999999956898,0.019998117097026157,-1.673079385648047e-14,0.0,0.0,0.07734745038520252,29.181439634382688,0,1.8829029742204753e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.560999999999829,approach,2.559999999999829,0.3500000000001395,-0.14999999999956723,0.019998117097026157,-1.8645624498606452e-14,0.0,0.0,0.07728732183909262,29.20398828173911,0,1.8829029745874635e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.570999999999828,approach,2.569999999999828,0.35000000000014003,-0.14999999999956554,0.019998117097026157,-2.121984203536682e-14,0.0,0.0,0.0772390619602756,29.2273329082858,0,1.8829029749845775e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.5809999999998268,approach,2.579999999999827,0.3500000000001406,-0.14999999999956395,0.019998117097026157,-2.3899873632360455e-14,0.0,0.0,0.07720074858210386,29.251781998580103,0,1.8829029748742826e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.5909999999998257,approach,2.5899999999998258,0.3500000000001411,-0.1499999999995625,0.019998117097026157,-2.517760101079967e-14,0.0,0.0,0.07717073847121879,29.276876246289135,0,1.8829029741388084e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.6009999999998246,approach,2.5999999999998247,0.3500000000001419,-0.14999999999955993,0.019998117097026157,-3.021898352001347e-14,0.0,0.0,0.07714763079771404,29.302543185399394,0,1.8829029755167472e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.6109999999998235,approach,2.6099999999998236,0.35000000000014253,-0.14999999999955824,0.019998117097026157,-3.214488018869374e-14,0.0,0.0,0.07713023469593844,29.328741047385503,0,1.882902974023652e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.6209999999998224,approach,2.6199999999998225,0.350000000000143,-0.14999999999955668,0.019998117097026157,-3.582504506918358e-14,0.0,0.0,0.07711754061258848,29.355429830034023,0,1.8829029745637974e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.6309999999998213,approach,2.6299999999998214,0.35000000000014353,-0.14999999999955502,0.019998117097026157,-4.077121109526272e-14,0.0,0.0,0.07710869511937883,29.382571351570782,0,1.8829029750128454e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.64099999999982,approach,2.6399999999998203,0.3500000000001441,-0.14999999999955343,0.019998117097026157,-4.5919199725932304e-14,0.0,0.0,0.0771029788639336,29.41012927597838,0,1.8829029748922941e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.650999999999819,approach,2.649999999999819,0.3500000000001446,-0.149999999999552,0.019998117097026157,-4.83730075633347e-14,0.0,0.0,0.07709978734002229,29.4380691147271,0,1.8829029741436149e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.660999999999818,approach,2.659999999999818,0.3500000000001452,-0.1499999999995502,0.019998117097026157,-5.503873882349636e-14,0.0,0.0,0.07709861417311731,29.466358209393256,0,1.8829029742965147e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.670999999999817,approach,2.669999999999817,0.35000000000014586,-0.1499999999995481,0.019998117097026157,-6.539463204984455e-14,0.0,0.0,0.07709903663674778,29.494965698991457,0,1.882902975452517e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.6809999999998158,approach,2.679999999999816,0.35000000000014664,-0.149999999999546,0.019998117097026157,-6.879619174955232e-14,0.0,0.0,0.07710070313718084,29.52386247527607,0,1.8829029741927381e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.6909999999998147,approach,2.6899999999998148,0.350000000000147,-0.14999999999954455,0.019998117097026157,-7.82994150062438e-14,0.0,0.0,0.07710332242708605,29.55302112877231,0,1.8829029749719131e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.7009999999998136,approach,2.6999999999998137,0.3500000000001476,-0.149999999999543,0.019998117097026157,-8.819131205463246e-14,0.0,0.0,0.07710665433196547,29.58241588786639,0,1.8829029749194532e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.7109999999998124,approach,2.7099999999998126,0.3500000000001481,-0.1499999999995415,0.019998117097026157,-9.290549327517077e-14,0.0,0.0,0.07676893828278174,29.673704861672952,0,1.8829029741499886e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.7209999999998113,approach,2.7199999999998115,0.3500000000001487,-0.14999999999953967,0.019998117097026157,-1.057108040331518e-13,0.0,0.0,0.07643606067005394,29.75353863371654,0,1.8829029743038572e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.7309999999998102,approach,2.7299999999998104,0.3500000000001494,-0.1499999999995376,0.019998117097026157,-1.256056437542174e-13,0.0,0.0,0.07611042337981334,29.823575095058196,0,1.8829029754789574e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.740999999999809,approach,2.7399999999998093,0.3500000000001502,-0.14999999999953548,0.019998117097026157,-1.3214059222255205e-13,0.0,0.0,0.07579389346925422,29.885259215142753,0,1.8829029741985443e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.750999999999808,approach,2.749999999999808,0.3500000000001506,-0.14999999999953403,0.019998117097026157,-1.5039916393423898e-13,0.0,0.0,0.07548788497230723,29.93984858371976,0,1.8829029749900225e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.760999999999807,approach,2.759999999999807,0.35000000000015113,-0.14999999999953242,0.019998117097026157,-1.6940271855554497e-13,0.0,0.0,0.07519343066886916,29.988436025748527,0,1.882902974935295e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.770999999999806,approach,2.769999999999806,0.35000000000015163,-0.1499999999995309,0.019998117097026157,-1.7846207681932682e-13,0.0,0.0,0.07491124465781658,30.03196961123134,0,1.8829029741547917e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.7809999999998047,approach,2.779999999999805,0.35000000000015224,-0.149999999999529,0.019998117097026157,-2.0306837882872104e-13,0.0,0.0,0.07464177660323854,30.071270348458185,0,1.88290297431091e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.7909999999998036,approach,2.7899999999998037,0.3500000000001528,-0.1499999999995273,0.019998117097026157,-2.2861719644398724e-13,0.0,0.0,0.07438525851409007,30.107047818732116,0,1.8829029742083466e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.8009999999998025,approach,2.7999999999998026,0.35000000000015336,-0.14999999999952568,0.019998117097026157,-2.547225310146037e-13,0.0,0.0,0.0741417448831172,30.139913983139955,0,1.882902974530839e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.8109999999998014,approach,2.8099999999998015,0.35000000000015424,-0.14999999999952304,0.019998117097026157,-2.8883699810961815e-13,0.0,0.0,0.073911146961,30.170395367125774,0,1.8829029744106566e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.8209999999998003,approach,2.8199999999998004,0.35000000000015463,-0.14999999999952182,0.019998117097026157,-3.253710142456852e-13,0.0,0.0,0.07369326188291735,30.198943806320777,0,1.8829029748764561e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.8309999999997992,approach,2.8299999999997993,0.35000000000015513,-0.14999999999952035,0.019998117097026157,-3.4278230974976017e-13,0.0,0.0,0.07348779730193646,30.225945917063928,0,1.882902974159433e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.840999999999798,approach,2.8399999999997982,0.35000000000015574,-0.14999999999951846,0.019998117097026157,-3.900716018691904e-13,0.0,0.0,0.07329439212003157,30.25173143711035,0,1.8829029743209486e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.850999999999797,approach,2.849999999999797,0.3500000000001563,-0.14999999999951671,0.019998117097026157,-4.3915829614632294e-13,0.0,0.0,0.07311263384543953,30.276580565969226,0,1.8829029742144114e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.860999999999796,approach,2.859999999999796,0.35000000000015685,-0.14999999999951508,0.019998117097026157,-4.893234737126039e-13,0.0,0.0,0.07294207304591437,30.30073041996646,0,1.8829029745417595e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.870999999999795,approach,2.869999999999795,0.3500000000001574,-0.14999999999951347,0.019998117097026157,-5.567507293610163e-13,0.0,0.0,0.07278223531217226,30.32438070430901,0,1.8829029749245202e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.8809999999997937,approach,2.879999999999794,0.3500000000001583,-0.14999999999951086,0.019998117097026157,-6.247835401091883e-13,0.0,0.0,0.07263263109495675,30.34769869299389,0,1.8829029743770883e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.8909999999997926,approach,2.8899999999997927,0.35000000000015863,-0.1499999999995098,0.019998117097026157,-6.582278605564719e-13,0.0,0.0,0.07249276373286749,30.370823597204126,0,1.8829029740820834e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.9009999999997915,approach,2.8999999999997916,0.35000000000015924,-0.149999999999508,0.019998117097026157,-7.490682282105491e-13,0.0,0.0,0.0723621359464543,30.39387477507973,0,1.8829029743231863e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.9109999999997904,approach,2.9099999999997905,0.3500000000001598,-0.14999999999950622,0.019998117097026157,-8.433550929588233e-13,0.0,0.0,0.07224025503686496,30.417024692733296,0,1.8829029742235153e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.9209999999997893,approach,2.9199999999997894,0.35000000000016035,-0.14999999999950456,0.019998117097026157,-9.3970135484625e-13,0.0,0.0,0.07212663699438342,30.440267412696546,0,1.8829029745542249e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.930999999999788,approach,2.9299999999997883,0.3500000000001609,-0.14999999999950295,0.019998117097026157,-1.069214755158163e-12,0.0,0.0,0.07202080969315636,30.46366276704395,0,1.8829029749429859e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.940999999999787,approach,2.9399999999997872,0.35000000000016146,-0.14999999999950145,0.019998117097026157,-1.2040049916783732e-12,0.0,0.0,0.07192231532299351,30.48725757519778,0,1.8829029748362007e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.950999999999786,approach,2.949999999999786,0.3500000000001623,-0.14999999999949895,0.019998117097026157,-1.3375497921684268e-12,0.0,0.0,0.07183071218696947,30.51108758038494,0,1.8829029748719715e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.960999999999785,approach,2.959999999999785,0.3500000000001628,-0.1499999999994976,0.019998117097026157,-1.4380904974850016e-12,0.0,0.0,0.07174557597433451,30.535179132957214,0,1.8829029741852762e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.970999999999784,approach,2.969999999999784,0.3500000000001633,-0.14999999999949593,0.019998117097026157,-1.6192219934506648e-12,0.0,0.0,0.07166650060164788,30.55955065161429,0,1.8829029742126235e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.9809999999997827,approach,2.979999999999783,0.35000000000016385,-0.1499999999994942,0.019998117097026157,-1.8043199106276818e-12,0.0,0.0,0.07159309870073731,30.584213889899463,0,1.8829029745716862e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.9909999999997816,approach,2.9899999999997817,0.3500000000001644,-0.14999999999949257,0.019998117097026157,-2.0531287111510464e-12,0.0,0.0,0.07152500181981468,30.609175032091805,0,1.8829029749590043e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.0009999999997805,approach,2.9999999999997806,0.35000000000016496,-0.14999999999949104,0.019998117097026157,-2.312087397152408e-12,0.0,0.0,0.0714618603935783,30.634435639750354,0,1.8829029748508137e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.0109999999997794,approach,3.0099999999997795,0.35000000000016546,-0.14999999999948962,0.019998117097026157,-2.4355280049613577e-12,0.0,0.0,0.07140334352915974,30.659993467626286,0,1.8829029741321778e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.0209999999997783,approach,3.0199999999997784,0.35000000000016607,-0.14999999999948788,0.019998117097026157,-2.7708191548845266e-12,0.0,0.0,0.07134913864713897,30.68584316541514,0,1.8829029742791204e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.030999999999777,approach,3.0299999999997773,0.3500000000001667,-0.14999999999948588,0.019998117097026157,-3.2917119753929797e-12,0.0,0.0,0.07129895101035326,30.711976879842375,0,1.8829029753898532e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.040999999999776,approach,3.039999999999776,0.3500000000001674,-0.14999999999948385,0.019998117097026157,-3.462815043116487e-12,0.0,0.0,0.07125250316772164,30.738384769824687,0,1.8829029741793436e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.050999999999775,approach,3.049999999999775,0.3500000000001678,-0.14999999999948255,0.019998117097026157,-3.94085861370323e-12,0.0,0.0,0.0712095343356588,30.76505544590504,0,1.8829029749276137e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.060999999999774,approach,3.059999999999774,0.35000000000016834,-0.14999999999948105,0.019998117097026157,-4.438405835082824e-12,0.0,0.0,0.07116979973568716,30.79197634379784,0,1.8829029748770753e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.070999999999773,approach,3.069999999999773,0.35000000000016884,-0.1499999999994796,0.019998117097026157,-4.6755741892931725e-12,0.0,0.0,0.07113306990355735,30.81913404067875,0,1.882902974138141e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
