time_s,phase,source_time_s,cube_x_m,cube_y_m,cube_z_m,cube_qw,relative_slip_m,orientation_drift_rad,arm_q_error_rad,torque_norm_Nm,torque_saturated,penetration_m,contacts_total,left_Fn_N,left_Ft_N,left_rho,left_points,right_Fn_N,right_Ft_N,right_rho,right_points
2.1109999999998785,approach,2.1099999999998786,0.35000000000010756,-0.14999999999956343,0.019984633732541977,-2.3278787569504114e-26,0.0,0.0,0.1363164981175285,28.16837451035401,0,1.5366267463274515e-05,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.1209999999998774,approach,2.1199999999998775,0.35000000000010817,-0.14999999999956123,0.019984633732541977,-2.297735632249321e-26,0.0,0.0,0.13695938711904224,28.189527650942136,0,1.536626746284373e-05,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.1309999999998763,approach,2.1299999999998764,0.35000000000010884,-0.14999999999955882,0.019984633732541977,-2.2035450373865576e-26,0.0,0.0,0.13755326434859189,28.20937995329445,0,1.536626746307421e-05,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.1409999999998752,approach,2.1399999999998753,0.35000000000010945,-0.14999999999955665,0.019984633732541977,-2.1300297848916154e-26,0.0,0.0,0.1381016479908239,28.227971203832997,0,1.5366267463221464e-05,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.150999999999874,approach,2.1499999999998742,0.35000000000011006,-0.14999999999955457,0.019984633732541977,-2.1152910061620058e-26,0.0,0.0,0.13860783163025786,28.245342001191904,0,1.536626746294211e-05,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.160999999999873,approach,2.159999999999873,0.35000000000011067,-0.14999999999955255,0.019984633732541977,-2.121703112023682e-26,0.0,0.0,0.1390748947047816,28.261533288984996,0,1.5366267462538918e-05,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.170999999999872,approach,2.169999999999872,0.3500000000001112,-0.14999999999955027,0.019984633732541977,-2.1204135781051547e-26,0.0,0.0,0.1395057130965735,28.276585965805673,0,1.5366267462755633e-05,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.180999999999871,approach,2.179999999999871,0.3500000000001119,-0.1499999999995478,0.019984633732541977,-2.0776113643223763e-26,0.0,0.0,0.1399029697214,28.290540562684562,0,1.5366267463870677e-05,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.1909999999998697,approach,2.18999999999987,0.35000000000011255,-0.1499999999995451,0.019984633732541977,-1.937959349072149e-26,0.0,0.0,0.14026916500607928,28.303436979295924,0,1.5366267464171994e-05,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.2009999999998686,approach,2.1999999999998687,0.3500000000001133,-0.14999999999954203,0.019984633732541977,-1.7381535887641296e-26,0.0,0.0,0.14060662716775194,28.315314271165573,0,1.5366267464068486e-05,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.2109999999998675,approach,2.2099999999998676,0.350000000000114,-0.1499999999995388,0.019984633732541977,-1.4897376598310364e-26,0.0,0.0,0.13563203690484757,28.39236836973549,0,1.536626746539704e-05,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.2209999999998664,approach,2.2199999999998665,0.3500000000001147,-0.14999999999953567,0.019984633732541977,-1.330169944532736e-26,0.0,0.0,0.13077398019070355,28.454934528399846,0,1.5366267465452657e-05,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.2309999999998653,approach,2.2299999999998654,0.35000000000011544,-0.1499999999995326,0.019984633732541977,-1.2209901626069137e-26,0.0,0.0,0.12607823101737628,28.505280494348977,0,1.5366267465053775e-05,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.240999999999864,approach,2.2399999999998643,0.3500000000001162,-0.14999999999952926,0.019984633732541977,-1.0678061283358177e-26,0.0,0.0,0.12158064724597728,28.545399838883544,0,1.5366267464510085e-05,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.250999999999863,approach,2.249999999999863,0.350000000000117,-0.14999999999952598,0.019984633732541977,-1.0308787766321202e-26,0.0,0.0,0.11730841707225087,28.577040094299676,0,1.536626746547446e-05,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.260999999999862,approach,2.259999999999862,0.35000000000011766,-0.14999999999952285,0.019984633732541977,-1.0316015102647354e-26,0.0,0.0,0.11328115162977712,28.60172801805576,0,1.5366267465337887e-05,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.270999999999861,approach,2.269999999999861,0.3500000000001183,-0.14999999999951985,0.019984633732541977,-1.0621721764796506e-26,0.0,0.0,0.10951184981713619,28.620792451899224,0,1.536626746483982e-05,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.28099999999986,approach,2.27999999999986,0.35000000000011905,-0.14999999999951674,0.019984633732541977,-1.1370330035905574e-26,0.0,0.0,0.10600775942086949,28.635385111759458,0,1.536626746424952e-05,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.2909999999998587,approach,2.289999999999859,0.35000000000011977,-0.14999999999951366,0.019984633732541977,-1.1714045366751381e-26,0.0,0.0,0.1027711558332616,28.646499550641032,0,1.536626746510136e-05,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.3009999999998576,approach,2.2999999999998577,0.35000000000012044,-0.14999999999951075,0.019984633732541977,-1.156117884796291e-26,0.0,0.0,0.0998000561418846,28.654988472796795,0,1.5366267464939565e-05,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.3109999999998565,approach,2.3099999999998566,0.3500000000001211,-0.14999999999950794,0.019984633732541977,-1.1419482001606328e-26,0.0,0.0,0.09708888222429699,28.661579535362414,0,1.5366267464450925e-05,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.3209999999998554,approach,2.3199999999998555,0.3500000000001218,-0.14999999999950495,0.019984633732541977,-1.0920625378558653e-26,0.0,0.0,0.09462908198426388,28.66688974702756,0,1.536626746388342e-05,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.3309999999998543,approach,2.3299999999998544,0.35000000000012255,-0.149999999999502,0.019984633732541977,-1.0929858407654594e-26,0.0,0.0,0.09240971340213436,28.91381349564694,0,1.536626746467254e-05,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.340999999999853,approach,2.3399999999998533,0.3500000000001232,-0.14999999999949928,0.019984633732541977,-1.1250218229149774e-26,0.0,0.0,0.09041799208442063,28.917867418768775,0,1.5366267464514046e-05,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.350999999999852,approach,2.349999999999852,0.3500000000001239,-0.14999999999949665,0.019984633732541977,-1.175975913805004e-26,0.0,0.0,0.08863979989640691,28.921345304554727,0,1.5366267464051542e-05,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.360999999999851,approach,2.359999999999851,0.3500000000001246,-0.1499999999994939,0.019984633732541977,-1.2926934506678858e-26,0.0,0.0,0.08706015033521201,28.92513709118765,0,1.536626746351689e-05,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.37099999999985,approach,2.36999999999985,0.3500000000001252,-0.14999999999949115,0.019984633732541977,-1.33544224561442e-26,0.0,0.0,0.08566360565387526,28.929480868398223,0,1.5366267464254217e-05,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.380999999999849,approach,2.379999999999849,0.3500000000001258,-0.14999999999948857,0.019984633732541977,-1.3111264584666418e-26,0.0,0.0,0.08443464128432472,28.934565644865696,0,1.536626746410545e-05,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.3909999999998477,approach,2.389999999999848,0.35000000000012643,-0.1499999999994861,0.019984633732541977,-1.252502790517749e-26,0.0,0.0,0.08335795456529586,28.940538246390247,0,1.536626746367209e-05,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.4009999999998466,approach,2.3999999999998467,0.3500000000001271,-0.1499999999994835,0.019984633732541977,-1.1730838343351726e-26,0.0,0.0,0.08241871679697205,28.9475094327108,0,1.5366267463171367e-05,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.4109999999998455,approach,2.4099999999998456,0.3500000000001277,-0.14999999999948097,0.019984633732541977,-1.1146483901243278e-26,0.0,0.0,0.0816027698341423,28.955559300985755,0,1.5366267463862613e-05,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.4209999999998444,approach,2.4199999999998445,0.3500000000001283,-0.14999999999947855,0.019984633732541977,-1.0451844156045114e-26,0.0,0.0,0.08089677046161536,28.964742041040143,0,1.536626746372285e-05,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.4309999999998433,approach,2.4299999999998434,0.35000000000012893,-0.14999999999947622,0.019984633732541977,-9.949845602246358e-27,0.0,0.0,0.08028828743303534,28.97509010419085,0,1.5366267463316653e-05,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.440999999999842,approach,2.4399999999998423,0.3500000000001296,-0.1499999999994738,0.019984633732541977,-9.25944053835526e-27,0.0,0.0,0.07976585717208783,28.986617843878946,0,1.5366267462847654e-05,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.450999999999841,approach,2.449999999999841,0.3500000000001302,-0.14999999999947142,0.019984633732541977,-8.441056210739618e-27,0.0,0.0,0.0793190047100669,28.999324682550792,0,1.536626746349574e-05,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.46099999999984,approach,2.45999999999984,0.3500000000001308,-0.14999999999946914,0.019984633732541977,-8.38979275448133e-27,0.0,0.0,0.07893823651881698,29.013197855336358,0,1.536626746336478e-05,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.470999999999839,approach,2.469999999999839,0.35000000000013143,-0.14999999999946695,0.019984633732541977,-8.509027387463218e-27,0.0,0.0,0.07861501159172801,29.028214777152932,0,1.53662674629837e-05,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.480999999999838,approach,2.479999999999838,0.3500000000001321,-0.14999999999946467,0.019984633732541977,-8.6347968742638e-27,0.0,0.0,0.07834169654382221,29.044345075986378,0,1.5366267462543593e-05,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.4909999999998367,approach,2.489999999999837,0.3500000000001327,-0.14999999999946242,0.019984633732541977,-8.455936783636682e-27,0.0,0.0,0.07811150975726783,29.0615523313329,0,1.5366267463149564e-05,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.5009999999998356,approach,2.4999999999998357,0.3500000000001333,-0.14999999999946034,0.019984633732541977,-8.12715785190057e-27,0.0,0.0,0.07791845878643287,29.079795553161173,0,1.5366267463026185e-05,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.5109999999998345,approach,2.5099999999998346,0.35000000000013387,-0.14999999999945832,0.019984633732541977,-8.020905370810718e-27,0.0,0.0,0.07775727442979277,29.099030433319523,0,1.5366267462668883e-05,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.5209999999998334,approach,2.5199999999998335,0.35000000000013454,-0.14999999999945585,0.019984633732541977,-7.683379400687069e-27,0.0,0.0,0.07762334412449777,29.119210398077513,0,1.5366267463326885e-05,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.5309999999998323,approach,2.5299999999998324,0.3500000000001352,-0.1499999999994531,0.019984633732541977,-8.069322410468438e-27,0.0,0.0,0.07751264665278912,29.139040549755997,0,1.536626746456937e-05,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.540999999999831,approach,2.5399999999998313,0.35000000000013587,-0.14999999999945027,0.019984633732541977,-8.853457391565542e-27,0.0,0.0,0.07742168958117415,29.159762945796572,0,1.536626746478609e-05,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.55099999999983,approach,2.54999999999983,0.35000000000013654,-0.14999999999944733,0.019984633732541977,-9.885470598243716e-27,0.0,0.0,0.07734745038520252,29.181439634382688,0,1.53662674645691e-05,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.560999999999829,approach,2.559999999999829,0.35000000000013737,-0.14999999999944388,0.019984633732541977,-1.1771948083190515e-26,0.0,0.0,0.07728732183909262,29.20398828173911,0,1.536626746520232e-05,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.570999999999828,approach,2.569999999999828,0.35000000000013815,-0.1499999999994407,0.019984633732541977,-1.250264912171303e-26,0.0,0.0,0.0772390619602756,29.2273329082858,0,1.5366267465611584e-05,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.5809999999998268,approach,2.579999999999827,0.35000000000013887,-0.14999999999943756,0.019984633732541977,-1.290819896645443e-26,0.0,0.0,0.07720074858210386,29.251781998580103,0,1.5366267465307065e-05,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.5909999999998257,approach,2.5899999999998258,0.3500000000001396,-0.1499999999994345,0.019984633732541977,-1.3286496060476948e-26,0.0,0.0,0.07717073847121879,29.276876246289135,0,1.5366267464770595e-05,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.6009999999998246,approach,2.5999999999998247,0.3500000000001404,-0.14999999999943106,0.019984633732541977,-1.3734818220163128e-26,0.0,0.0,0.07714763079771404,29.302543185399394,0,1.536626746515176e-05,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.6109999999998235,approach,2.6099999999998236,0.3500000000001411,-0.14999999999942792,0.019984633732541977,-1.5031335006241354e-26,0.0,0.0,0.07713023469593844,29.328741047385503,0,1.536626746539626e-05,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.6209999999998224,approach,2.6199999999998225,0.35000000000014175,-0.14999999999942493,0.019984633732541977,-1.5505485294632484e-26,0.0,0.0,0.07711754061258848,29.355429830034023,0,1.536626746501811e-05,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.6309999999998213,approach,2.6299999999998214,0.3500000000001424,-0.14999999999942204,0.019984633732541977,-1.5752372723861552e-26,0.0,0.0,0.07710869511937883,29.382571351570782,0,1.536626746445511e-05,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.64099999999982,approach,2.6399999999998203,0.3500000000001432,-0.14999999999941882,0.019984633732541977,-1.623333705948606e-26,0.0,0.0,0.0771029788639336,29.41012927597838,0,1.5366267464773248e-05,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.650999999999819,approach,2.649999999999819,0.35000000000014386,-0.1499999999994159,0.019984633732541977,-1.678653306848658e-26,0.0,0.0,0.07709978734002229,29.4380691147271,0,1.536626746497666e-05,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.660999999999818,approach,2.659999999999818,0.35000000000014453,-0.14999999999941308,0.019984633732541977,-1.678193182762771e-26,0.0,0.0,0.07709861417311731,29.466358209393256,0,1.5366267464606417e-05,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.670999999999817,approach,2.669999999999817,0.3500000000001452,-0.1499999999994103,0.019984633732541977,-1.6779338825901615e-26,0.0,0.0,0.07709903663674778,29.494965698991457,0,1.536626746406872e-05,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.6809999999998158,approach,2.679999999999816,0.35000000000014597,-0.14999999999940725,0.019984633732541977,-1.7086458562152168e-26,0.0,0.0,0.07710070313718084,29.52386247527607,0,1.5366267464360333e-05,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.6909999999998147,approach,2.6899999999998148,0.35000000000014664,-0.14999999999940453,0.019984633732541977,-1.736764737410581e-26,0.0,0.0,0.07710332242708605,29.55302112877231,0,1.5366267464546613e-05,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.7009999999998136,approach,2.6999999999998137,0.3500000000001473,-0.14999999999940186,0.019984633732541977,-1.795898601046494e-26,0.0,0.0,0.07710665433196547,29.58241588786639,0,1.5366267464196568e-05,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.7109999999998124,approach,2.7099999999998126,0.3500000000001479,-0.1499999999993993,0.019984633732541977,-1.8797545177449448e-26,0.0,0.0,0.07676893828278174,29.673704861672952,0,1.5366267463690533e-05,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.7209999999998113,approach,2.7199999999998115,0.3500000000001486,-0.14999999999939645,0.019984633732541977,-2.0135772270952434e-26,0.0,0.0,0.07643606067005394,29.75353863371654,0,1.5366267463962682e-05,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.7309999999998102,approach,2.7299999999998104,0.3500000000001492,-0.14999999999939387,0.019984633732541977,-2.079648880058134e-26,0.0,0.0,0.07611042337981334,29.823575095058196,0,1.5366267464136334e-05,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.740999999999809,approach,2.7399999999998093,0.3500000000001498,-0.14999999999939137,0.019984633732541977,-2.1336193095224732e-26,0.0,0.0,0.07579389346925422,29.885259215142753,0,1.536626746380781e-05,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.750999999999808,approach,2.749999999999808,0.3500000000001504,-0.149999999999389,0.019984633732541977,-2.183587194193143e-26,0.0,0.0,0.07548788497230723,29.93984858371976,0,1.5366267463333292e-05,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.760999999999807,approach,2.759999999999807,0.3500000000001511,-0.14999999999938635,0.019984633732541977,-2.2487787243104225e-26,0.0,0.0,0.07519343066886916,29.988436025748527,0,1.5366267463586894e-05,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.770999999999806,approach,2.769999999999806,0.3500000000001517,-0.14999999999938393,0.019984633732541977,-2.2995917642731945e-26,0.0,0.0,0.07491124465781658,30.03196961123134,0,1.5366267463748152e-05,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.7809999999998047,approach,2.779999999999805,0.3500000000001523,-0.14999999999938163,0.019984633732541977,-2.3252548840719783e-26,0.0,0.0,0.07464177660323854,30.071270348458185,0,1.5366267463439835e-05,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.7909999999998036,approach,2.7899999999998037,0.3500000000001529,-0.1499999999993794,0.019984633732541977,-2.3439444616694173e-26,0.0,0.0,0.07438525851409007,30.107047818732116,0,1.536626746299519e-05,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.8009999999998025,approach,2.7999999999998026,0.3500000000001536,-0.1499999999993769,0.019984633732541977,-2.3016139198129666e-26,0.0,0.0,0.0741417448831172,30.139913983139955,0,1.536626746323232e-05,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.8109999999998014,approach,2.8099999999998015,0.3500000000001542,-0.1499999999993746,0.019984633732541977,-2.2502170068753376e-26,0.0,0.0,0.073911146961,30.170395367125774,0,1.536626746338361e-05,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.8209999999998003,approach,2.8199999999998004,0.3500000000001548,-0.14999999999937244,0.019984633732541977,-2.172907914511151e-26,0.0,0.0,0.07369326188291735,30.198943806320777,0,1.5366267463095293e-05,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.8309999999997992,approach,2.8299999999997993,0.3500000000001554,-0.14999999999937036,0.019984633732541977,-2.1316124449267717e-26,0.0,0.0,0.07348779730193646,30.225945917063928,0,1.536626746267918e-05,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.840999999999798,approach,2.8399999999997982,0.3500000000001561,-0.14999999999936806,0.019984633732541977,-2.0616243689639733e-26,0.0,0.0,0.07329439212003157,30.25173143711035,0,1.5366267462902515e-05,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.850999999999797,approach,2.849999999999797,0.35000000000015663,-0.14999999999936595,0.019984633732541977,-2.0202762068826144e-26,0.0,0.0,0.07311263384543953,30.276580565969226,0,1.5366267463045243e-05,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.860999999999796,approach,2.859999999999796,0.3500000000001572,-0.1499999999993639,0.019984633732541977,-2.0139695119678975e-26,0.0,0.0,0.07294207304591437,30.30073041996646,0,1.536626746277576e-05,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.870999999999795,approach,2.869999999999795,0.3500000000001579,-0.14999999999936112,0.019984633732541977,-2.03638711100657e-26,0.0,0.0,0.07278223531217226,30.32438070430901,0,1.5366267463214708e-05,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.8809999999997937,approach,2.879999999999794,0.35000000000015863,-0.14999999999935812,0.019984633732541977,-2.084406310734581e-26,0.0,0.0,0.07263263109495675,30.34769869299389,0,1.5366267464938572e-05,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.8909999999997926,approach,2.8899999999997927,0.3500000000001593,-0.14999999999935512,0.019984633732541977,-2.0940202133822487e-26,0.0,0.0,0.07249276373286749,30.370823597204126,0,1.5366267465235023e-05,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.9009999999997915,approach,2.8999999999997916,0.35000000000016,-0.1499999999993521,0.019984633732541977,-2.059138750243869e-26,0.0,0.0,0.0723621359464543,30.39387477507973,0,1.5366267464980575e-05,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.9109999999997904,approach,2.9099999999997905,0.3500000000001608,-0.14999999999934877,0.019984633732541977,-2.0326515874704837e-26,0.0,0.0,0.07224025503686496,30.417024692733296,0,1.536626746452236e-05,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.9209999999997893,approach,2.9199999999997894,0.3500000000001616,-0.14999999999934546,0.019984633732541977,-1.923136916935224e-26,0.0,0.0,0.07212663699438342,30.440267412696546,0,1.5366267465580284e-05,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.930999999999788,approach,2.9299999999997883,0.35000000000016235,-0.1499999999993423,0.019984633732541977,-1.8282188612008458e-26,0.0,0.0,0.07202080969315636,30.46366276704395,0,1.5366267465482306e-05,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.940999999999787,approach,2.9399999999997872,0.35000000000016307,-0.14999999999933922,0.019984633732541977,-1.810715924838119e-26,0.0,0.0,0.07192231532299351,30.48725757519778,0,1.5366267464997126e-05,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.950999999999786,approach,2.949999999999786,0.3500000000001638,-0.14999999999933594,0.019984633732541977,-1.8722411954615857e-26,0.0,0.0,0.07183071218696947,30.51108758038494,0,1.5366267464407418e-05,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.960999999999785,approach,2.959999999999785,0.3500000000001645,-0.14999999999933272,0.019984633732541977,-1.8964060856311713e-26,0.0,0.0,0.07174557597433451,30.535179132957214,0,1.536626746529759e-05,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.970999999999784,approach,2.969999999999784,0.3500000000001652,-0.14999999999932975,0.019984633732541977,-1.8521427728260385e-26,0.0,0.0,0.07166650060164788,30.55955065161429,0,1.536626746513798e-05,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.9809999999997827,approach,2.979999999999783,0.35000000000016585,-0.14999999999932687,0.019984633732541977,-1.815837094467049e-26,0.0,0.0,0.07159309870073731,30.584213889899463,0,1.5366267464639258e-05,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.9909999999997816,approach,2.9899999999997817,0.35000000000016657,-0.14999999999932384,0.019984633732541977,-1.740098185830175e-26,0.0,0.0,0.07152500181981468,30.609175032091805,0,1.5366267464057678e-05,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.0009999999997805,approach,2.9999999999997806,0.3500000000001673,-0.14999999999932084,0.019984633732541977,-1.709470739254091e-26,0.0,0.0,0.0714618603935783,30.634435639750354,0,1.5366267464873357e-05,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.0109999999997794,approach,3.0099999999997795,0.35000000000016795,-0.14999999999931798,0.019984633732541977,-1.7456290432973822e-26,0.0,0.0,0.07140334352915974,30.659993467626286,0,1.5366267464711167e-05,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.0209999999997783,approach,3.0199999999997784,0.3500000000001686,-0.14999999999931524,0.019984633732541977,-1.8121801629614042e-26,0.0,0.0,0.07134913864713897,30.68584316541514,0,1.5366267464235355e-05,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.030999999999777,approach,3.0299999999997773,0.35000000000016934,-0.14999999999931238,0.019984633732541977,-1.8871908312183764e-26,0.0,0.0,0.07129895101035326,30.711976879842375,0,1.536626746368556e-05,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.040999999999776,approach,3.039999999999776,0.35000000000017006,-0.14999999999930957,0.019984633732541977,-1.9039633163041863e-26,0.0,0.0,0.07125250316772164,30.738384769824687,0,1.53662674644459e-05,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.050999999999775,approach,3.049999999999775,0.3500000000001707,-0.14999999999930694,0.019984633732541977,-1.9164264692110074e-26,0.0,0.0,0.0712095343356588,30.76505544590504,0,1.5366267464291713e-05,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.060999999999774,approach,3.059999999999774,0.3500000000001713,-0.14999999999930436,0.019984633732541977,-1.9021991626266888e-26,0.0,0.0,0.07116979973568716,30.79197634379784,0,1.536626746384408e-05,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.070999999999773,approach,3.069999999999773,0.35000000000017195,-0.1499999999993017,0.019984633732541977,-1.9007228168700886e-26,0.0,0.0,0.07113306990355735,30.81913404067875,0,1.5366267463327563e-05,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.0809999999997717,approach,3.079999999999772,0.35000000000017256,-0.14999999999929906,0.019984633732541977,-1.9478937364529352e-26,0.0,0.0,0.07109912998236965,30.84651452179141,0,1.5366267464038864e-05,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.0909999999997706,approach,3.0899999999997707,0.3500000000001732,-0.14999999999929658,0.019984633732541977,-1.970516645578449e-26,0.0,0.0,0.07106777900985158,30.874103404014114,0,1.536626746389449e-05,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.1009999999997695,approach,3.0999999999997696,0.3500000000001738,-0.14999999999929423,0.019984633732541977,-2.0004525635573728e-26,0.0,0.0,0.07103882920795003,30.901886122199986,0,1.5366267463476034e-05,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.1109999999997684,approach,3.1099999999997685,0.35000000000017445,-0.1499999999992917,0.019984633732541977,-2.0574082533966725e-26,0.0,0.0,0.07101210528126545,30.92984808338558,0,1.5366267462992453e-05,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.1209999999997673,approach,3.1199999999997674,0.35000000000017506,-0.14999999999928923,0.019984633732541977,-2.1140723275427762e-26,0.0,0.0,0.07098744372945023,30.957974793318332,0,1.536626746365924e-05,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.130999999999766,approach,3.1299999999997663,0.35000000000017567,-0.14999999999928693,0.019984633732541977,-2.154809905627456e-26,0.0,0.0,0.07096469217754668,30.986251959195766,0,1.536626746352431e-05,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.140999999999765,approach,3.139999999999765,0.3500000000001763,-0.14999999999928468,0.019984633732541977,-2.170374776351884e-26,0.0,0.0,0.07094370872728684,31.01466557201319,0,1.536626746313154e-05,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.150999999999764,approach,3.149999999999764,0.35000000000017695,-0.1499999999992823,0.019984633732541977,-2.1940513369909475e-26,0.0,0.0,0.07092436133155891,31.04320197148141,0,1.5366267462678065e-05,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.160999999999763,approach,3.159999999999763,0.35000000000017756,-0.14999999999928001,0.019984633732541977,-2.174913210507249e-26,0.0,0.0,0.07090652719361133,31.071847896095203,0,1.5366267463301786e-05,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.170999999999762,approach,3.169999999999762,0.35000000000017817,-0.14999999999927785,0.019984633732541977,-2.200062543832439e-26,0.0,0.0,0.07089009219199659,31.10059052059655,0,1.536626746317468e-05,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.1809999999997607,approach,3.179999999999761,0.3500000000001788,-0.14999999999927577,0.019984633732541977,-2.2317656452826612e-26,0.0,0.0,0.07087495033183315,31.129417482782547,0,1.5366267462807254e-05,4,0.0,0.0,nan,0,0.0,0.0,nan,0
