phase,time_s,cube_z_m,cube_vz_m_s,pad_z_m,pad_vz_m_s,relative_vt_m_s,candidate_contact_count,truncated_contacts,solver_iterations,left_Fn_N,left_Ft_N,left_points,left_rho,left_phi0_min_m,left_geometric_signed_overlap_m,left_minus_phi0_minus_geometric_m,right_Fn_N,right_Ft_N,right_points,right_rho,right_phi0_min_m,right_geometric_signed_overlap_m,right_minus_phi0_minus_geometric_m
lift,1.6300000000000001,-0.0832131952047348,-1.2752970457077026,0.005899073556065559,0.09303562343120575,-1.3683326691389084,128,0,-1,0.0,0.0,0,nan,nan,-2.999909222126118e-05,nan,0.0,0.0,0,nan,nan,-2.999909222126118e-05,nan
lift,1.6325,-0.08643822371959686,-1.2998219728469849,0.006132474634796381,0.09356135874986649,-1.3933833315968513,128,0,-1,0.0,0.0,0,nan,nan,-2.999909222126118e-05,nan,0.0,0.0,0,nan,nan,-2.999909222126118e-05,nan
lift,1.635,-0.08972456306219101,-1.324346899986267,0.006367018446326256,0.09397337585687637,-1.4183202758431435,128,0,-1,0.0,0.0,0,nan,nan,-2.999909222126118e-05,nan,0.0,0.0,0,nan,nan,-2.999909222126118e-05,nan
lift,1.6375,-0.09307222068309784,-1.3488718271255493,0.006602422799915075,0.09427259117364883,-1.4431444182991982,128,0,-1,0.0,0.0,0,nan,nan,-2.999909222126118e-05,nan,0.0,0.0,0,nan,nan,-2.999909222126118e-05,nan
lift,1.6400000000000001,-0.09648118913173676,-1.3733967542648315,0.0068384078331291676,0.09446022659540176,-1.4678569808602333,128,0,-1,0.0,0.0,0,nan,nan,-2.999909222126118e-05,nan,0.0,0.0,0,nan,nan,-2.999909222126118e-05,nan
lift,1.6425,-0.09995146840810776,-1.3979216814041138,0.0070746964775025845,0.09453786164522171,-1.4924595430493355,128,0,-1,0.0,0.0,0,nan,nan,-2.999909222126118e-05,nan,0.0,0.0,0,nan,nan,-2.999909222126118e-05,nan
lift,1.645,-0.10348305851221085,-1.422446608543396,0.007311016321182251,0.09450733661651611,-1.516953945159912,128,0,-1,0.0,0.0,0,nan,nan,-2.999909222126118e-05,nan,0.0,0.0,0,nan,nan,-2.999909222126118e-05,nan
lift,1.6475,-0.10707595944404602,-1.4469715356826782,0.00754710054025054,0.09437083452939987,-1.541342370212078,128,0,-1,0.0,0.0,0,nan,nan,-2.999909222126118e-05,nan,0.0,0.0,0,nan,nan,-2.999909222126118e-05,nan
lift,1.6500000000000001,-0.11073017120361328,-1.4714964628219604,0.007782687433063984,0.09413079917430878,-1.5656272619962692,128,0,-1,0.0,0.0,0,nan,nan,-2.999909222126118e-05,nan,0.0,0.0,0,nan,nan,-2.999909222126118e-05,nan
lift,1.6525,-0.11444570124149323,-1.4960213899612427,0.008017523214221,0.0937899574637413,-1.589811347424984,128,0,-1,0.0,0.0,0,nan,nan,-2.999909222126118e-05,nan,0.0,0.0,0,nan,nan,-2.999909222126118e-05,nan
lift,1.655,-0.11822254210710526,-1.520546317100525,0.008251359686255455,0.09335129708051682,-1.6138976141810417,128,0,-1,0.0,0.0,0,nan,nan,-2.999909222126118e-05,nan,0.0,0.0,0,nan,nan,-2.999909222126118e-05,nan
lift,1.6575,-0.12206069380044937,-1.5450712442398071,0.008483956567943096,0.09281804412603378,-1.637889288365841,128,0,-1,0.0,0.0,0,nan,nan,-2.999909222126118e-05,nan,0.0,0.0,0,nan,nan,-2.999909222126118e-05,nan
lift,1.6600000000000001,-0.12596015632152557,-1.5695961713790894,0.00871508289128542,0.09219364821910858,-1.661789819598198,128,0,-1,0.0,0.0,0,nan,nan,-2.999909222126118e-05,nan,0.0,0.0,0,nan,nan,-2.999909222126118e-05,nan
lift,1.6625,-0.12992092967033386,-1.5941210985183716,0.008944516070187092,0.09148178994655609,-1.6856028884649277,128,0,-1,0.0,0.0,0,nan,nan,-2.999909222126118e-05,nan,0.0,0.0,0,nan,nan,-2.999909222126118e-05,nan
lift,1.665,-0.13394302129745483,-1.6186460256576538,0.009172043763101101,0.09068634361028671,-1.7093323692679405,128,0,-1,0.0,0.0,0,nan,nan,-2.999909222126118e-05,nan,0.0,0.0,0,nan,nan,-2.999909222126118e-05,nan
lift,1.6675,-0.1380264312028885,-1.643170952796936,0.009397462010383606,0.08981136232614517,-1.7329823151230812,128,0,-1,0.0,0.0,0,nan,nan,-2.999909222126118e-05,nan,0.0,0.0,0,nan,nan,-2.999909222126118e-05,nan
lift,1.67,-0.14217114448547363,-1.6676958799362183,0.00962057989090681,0.08886107057332993,-1.7565569505095482,128,0,-1,0.0,0.0,0,nan,nan,-2.999909222126118e-05,nan,0.0,0.0,0,nan,nan,-2.999909222126118e-05,nan
lift,1.6725,-0.14637717604637146,-1.6922208070755005,0.009841213934123516,0.08783984929323196,-1.7800606563687325,128,0,-1,0.0,0.0,0,nan,nan,-2.999909222126118e-05,nan,0.0,0.0,0,nan,nan,-2.999909222126118e-05,nan
lift,1.675,-0.15064451098442078,-1.7167457342147827,0.010059194639325142,0.08675222098827362,-1.8034979552030563,128,0,-1,0.0,0.0,0,nan,nan,-2.999909222126118e-05,nan,0.0,0.0,0,nan,nan,-2.999909222126118e-05,nan
lift,1.6775,-0.15497316420078278,-1.741270661354065,0.010274363681674004,0.08560279756784439,-1.8268734589219093,128,0,-1,0.0,0.0,0,nan,nan,-2.999909222126118e-05,nan,0.0,0.0,0,nan,nan,-2.999909222126118e-05,nan
lift,1.68,-0.15936313569545746,-1.7657955884933472,0.010486572049558163,0.08439632505178452,-1.8501919135451317,128,0,-1,0.0,0.0,0,nan,nan,-2.999909222126118e-05,nan,0.0,0.0,0,nan,nan,-2.999909222126118e-05,nan
lift,1.6825,-0.16381441056728363,-1.7903205156326294,0.0106956847012043,0.08313760906457901,-1.8734581246972084,128,0,-1,0.0,0.0,0,nan,nan,-2.999909222126118e-05,nan,0.0,0.0,0,nan,nan,-2.999909222126118e-05,nan
lift,1.685,-0.16832700371742249,-1.8148454427719116,0.010901578702032566,0.08183154463768005,-1.8966769874095917,128,0,-1,0.0,0.0,0,nan,nan,-2.999909222126118e-05,nan,0.0,0.0,0,nan,nan,-2.999909222126118e-05,nan
lift,1.6875,-0.17290090024471283,-1.8393703699111938,0.011104143224656582,0.08048307150602341,-1.9198534414172173,128,0,-1,0.0,0.0,0,nan,nan,-2.999909222126118e-05,nan,0.0,0.0,0,nan,nan,-2.999909222126118e-05,nan
lift,1.69,-0.17753611505031586,-1.863895297050476,0.011303279548883438,0.07909716665744781,-1.942992463707924,128,0,-1,0.0,0.0,0,nan,nan,-2.999909222126118e-05,nan,0.0,0.0,0,nan,nan,-2.999909222126118e-05,nan
lift,1.6925000000000001,-0.18223264813423157,-1.8884202241897583,0.011498901061713696,0.07767884433269501,-1.9660990685224533,128,0,-1,0.0,0.0,0,nan,nan,-2.999909222126118e-05,nan,0.0,0.0,0,nan,nan,-2.999909222126118e-05,nan
lift,1.695,-0.18699048459529877,-1.9129451513290405,0.01169093418866396,0.07623308151960373,-1.9891782328486443,128,0,-1,0.0,0.0,0,nan,nan,-2.999909222126118e-05,nan,0.0,0.0,0,nan,nan,-2.999909222126118e-05,nan
lift,1.6975,-0.19180963933467865,-1.9374700784683228,0.011879319325089455,0.07476487755775452,-2.0122349560260773,128,0,-1,0.0,0.0,0,nan,nan,-2.999909222126118e-05,nan,0.0,0.0,0,nan,nan,-2.999909222126118e-05,nan
lift,1.7,-0.19669009745121002,-1.961995005607605,0.012064005248248577,0.07327919453382492,-2.03527420014143,128,0,-1,0.0,0.0,0,nan,nan,-2.999909222126118e-05,nan,0.0,0.0,0,nan,nan,-2.999909222126118e-05,nan
lift,1.7025000000000001,-0.20163187384605408,-1.9865199327468872,0.012244956567883492,0.0717809647321701,-2.0583008974790573,128,0,-1,0.0,0.0,0,nan,nan,-2.999909222126118e-05,nan,0.0,0.0,0,nan,nan,-2.999909222126118e-05,nan
lift,1.705,-0.20663495361804962,-2.011044979095459,0.012422151863574982,0.07027503103017807,-2.081320010125637,128,0,-1,0.0,0.0,0,nan,nan,-2.999909222126118e-05,nan,0.0,0.0,0,nan,nan,-2.999909222126118e-05,nan
lift,1.7075,-0.21169935166835785,-2.035569906234741,0.012595578096807003,0.06876621395349503,-2.1043361201882362,128,0,-1,0.0,0.0,0,nan,nan,-2.999909222126118e-05,nan,0.0,0.0,0,nan,nan,-2.999909222126118e-05,nan
lift,1.71,-0.21682506799697876,-2.0600948333740234,0.012765233404934406,0.06725921481847763,-2.127354048192501,128,0,-1,0.0,0.0,0,nan,nan,-2.999909222126118e-05,nan,0.0,0.0,0,nan,nan,-2.999909222126118e-05,nan
lift,1.7125000000000001,-0.22201208770275116,-2.0846197605133057,0.012931129895150661,0.06575866043567657,-2.1503784209489822,128,0,-1,0.0,0.0,0,nan,nan,-2.999909222126118e-05,nan,0.0,0.0,0,nan,nan,-2.999909222126118e-05,nan
lift,1.715,-0.22726042568683624,-2.109144687652588,0.013093288987874985,0.064269058406353,-2.173413746058941,128,0,-1,0.0,0.0,0,nan,nan,-2.999909222126118e-05,nan,0.0,0.0,0,nan,nan,-2.999909222126118e-05,nan
lift,1.7175,-0.23257006704807281,-2.13366961479187,0.013251746073365211,0.06279479712247849,-2.1964644119143486,128,0,-1,0.0,0.0,0,nan,nan,-2.999909222126118e-05,nan,0.0,0.0,0,nan,nan,-2.999909222126118e-05,nan
lift,1.72,-0.23794102668762207,-2.1581945419311523,0.013406547717750072,0.061340149492025375,-2.2195346914231777,128,0,-1,0.0,0.0,0,nan,nan,-2.999909222126118e-05,nan,0.0,0.0,0,nan,nan,-2.999909222126118e-05,nan
lift,1.7225000000000001,-0.243373304605484,-2.1827194690704346,0.01355774700641632,0.059909217059612274,-2.242628686130047,128,0,-1,0.0,0.0,0,nan,nan,-2.999909222126118e-05,nan,0.0,0.0,0,nan,nan,-2.999909222126118e-05,nan
lift,1.725,-0.24886688590049744,-2.207244396209717,0.013705410063266754,0.05850597470998764,-2.2657503709197044,128,0,-1,0.0,0.0,0,nan,nan,-2.999909222126118e-05,nan,0.0,0.0,0,nan,nan,-2.999909222126118e-05,nan
lift,1.7275,-0.25442180037498474,-2.231769323348999,0.013849610462784767,0.05713421106338501,-2.288903534412384,128,0,-1,0.0,0.0,0,nan,nan,-2.999909222126118e-05,nan,0.0,0.0,0,nan,nan,-2.999909222126118e-05,nan
lift,1.73,-0.26003798842430115,-2.2562942504882812,0.013990433886647224,0.05579756945371628,-2.3120918199419975,128,0,-1,0.0,0.0,0,nan,nan,-2.999909222126118e-05,nan,0.0,0.0,0,nan,nan,-2.999909222126118e-05,nan
lift,1.7325,-0.2657155394554138,-2.2808191776275635,0.014127972535789013,0.054499510675668716,-2.335318688303232,128,0,-1,0.0,0.0,0,nan,nan,-2.999909222126118e-05,nan,0.0,0.0,0,nan,nan,-2.999909222126118e-05,nan
lift,1.735,-0.2714543640613556,-2.3053441047668457,0.01426232885569334,0.05324329808354378,-2.3585874028503895,128,0,-1,0.0,0.0,0,nan,nan,-2.999909222126118e-05,nan,0.0,0.0,0,nan,nan,-2.999909222126118e-05,nan
lift,1.7375,-0.27725452184677124,-2.329869031906128,0.014393611811101437,0.05203200504183769,-2.3819010369479656,128,0,-1,0.0,0.0,0,nan,nan,-2.999909222126118e-05,nan,0.0,0.0,0,nan,nan,-2.999909222126118e-05,nan
lift,1.74,-0.2831159830093384,-2.35439395904541,0.014521936886012554,0.05086851865053177,-2.405262477695942,128,0,-1,0.0,0.0,0,nan,nan,-2.999909222126118e-05,nan,0.0,0.0,0,nan,nan,-2.999909222126118e-05,nan
lift,1.7425,-0.289038747549057,-2.3789188861846924,0.014647427946329117,0.0497555173933506,-2.428674403578043,128,0,-1,0.0,0.0,0,nan,nan,-2.999909222126118e-05,nan,0.0,0.0,0,nan,nan,-2.999909222126118e-05,nan
lift,1.745,-0.2950228452682495,-2.4034438133239746,0.01477021537721157,0.04869546741247177,-2.4521392807364464,128,0,-1,0.0,0.0,0,nan,nan,-2.999909222126118e-05,nan,0.0,0.0,0,nan,nan,-2.999909222126118e-05,nan
lift,1.7475,-0.3010682463645935,-2.427968740463257,0.014890436083078384,0.047690629959106445,-2.4756593704223633,128,0,-1,0.0,0.0,0,nan,nan,-2.999909222126118e-05,nan,0.0,0.0,0,nan,nan,-2.999909222126118e-05,nan
lift,1.75,-0.307174950838089,-2.452493667602539,0.015008228830993176,0.04674305021762848,-2.4992367178201675,128,0,-1,0.0,0.0,0,nan,nan,-2.999909222126118e-05,nan,0.0,0.0,0,nan,nan,-2.999909222126118e-05,nan
lift,1.7525,-0.31334295868873596,-2.4770185947418213,0.015123741701245308,0.045854561030864716,-2.522873155772686,128,0,-1,0.0,0.0,0,nan,nan,-2.999909222126118e-05,nan,0.0,0.0,0,nan,nan,-2.999909222126118e-05,nan
lift,1.7550000000000001,-0.3195722997188568,-2.5015435218811035,0.01523712370544672,0.04502677544951439,-2.546570297330618,128,0,-1,0.0,0.0,0,nan,nan,-2.999909222126118e-05,nan,0.0,0.0,0,nan,nan,-2.999909222126118e-05,nan
lift,1.7575,-0.32586294412612915,-2.5260684490203857,0.015348529443144798,0.044261083006858826,-2.5703295320272446,128,0,-1,0.0,0.0,0,nan,nan,-2.999909222126118e-05,nan,0.0,0.0,0,nan,nan,-2.999909222126118e-05,nan
lift,1.76,-0.33221492171287537,-2.550593376159668,0.015458115376532078,0.04355866089463234,-2.5941520370543003,128,0,-1,0.0,0.0,0,nan,nan,-2.999909222126118e-05,nan,0.0,0.0,0,nan,nan,-2.999909222126118e-05,nan
lift,1.7625,-0.3386281728744507,-2.57511830329895,0.015566041693091393,0.042920466512441635,-2.618038769811392,128,0,-1,0.0,0.0,0,nan,nan,-2.999909222126118e-05,nan,0.0,0.0,0,nan,nan,-2.999909222126118e-05,nan
lift,1.7650000000000001,-0.3451027572154999,-2.5996432304382324,0.01567246951162815,0.04234724119305611,-2.6419904716312885,128,0,-1,0.0,0.0,0,nan,nan,-2.999909222126118e-05,nan,0.0,0.0,0,nan,nan,-2.999909222126118e-05,nan
lift,1.7675,-0.35163864493370056,-2.6241681575775146,0.01577756367623806,0.04183951020240784,-2.6660076677799225,128,0,-1,0.0,0.0,0,nan,nan,-2.999909222126118e-05,nan,0.0,0.0,0,nan,nan,-2.999909222126118e-05,nan
lift,1.77,-0.3582358658313751,-2.648693084716797,0.015881488099694252,0.0413975864648819,-2.6900906711816788,128,0,-1,0.0,0.0,0,nan,nan,-2.999909222126118e-05,nan,0.0,0.0,0,nan,nan,-2.999909222126118e-05,nan
lift,1.7725,-0.36489439010620117,-2.673218011856079,0.01598440483212471,0.041021570563316345,-2.7142395824193954,128,0,-1,0.0,0.0,0,nan,nan,-2.999909222126118e-05,nan,0.0,0.0,0,nan,nan,-2.999909222126118e-05,nan
lift,1.7750000000000001,-0.3716142177581787,-2.6977429389953613,0.016086481511592865,0.04071136936545372,-2.738454308360815,128,0,-1,0.0,0.0,0,nan,nan,-2.999909222126118e-05,nan,0.0,0.0,0,nan,nan,-2.999909222126118e-05,nan
lift,1.7775,-0.37839534878730774,-2.7222678661346436,0.0161878801882267,0.04046666994690895,-2.7627345360815525,128,0,-1,0.0,0.0,0,nan,nan,-2.999909222126118e-05,nan,0.0,0.0,0,nan,nan,-2.999909222126118e-05,nan
lift,1.78,-0.38523781299591064,-2.746792793273926,0.016288764774799347,0.04028698056936264,-2.7870797738432884,128,0,-1,0.0,0.0,0,nan,nan,-2.999909222126118e-05,nan,0.0,0.0,0,nan,nan,-2.999909222126118e-05,nan
lift,1.7825,-0.39214158058166504,-2.771317720413208,0.01638929545879364,0.04017161205410957,-2.8114893324673176,128,0,-1,0.0,0.0,0,nan,nan,-2.999909222126118e-05,nan,0.0,0.0,0,nan,nan,-2.999909222126118e-05,nan
lift,1.7850000000000001,-0.3991066515445709,-2.7958426475524902,0.016489634290337563,0.04011968895792961,-2.83596233651042,128,0,-1,0.0,0.0,0,nan,nan,-2.999909222126118e-05,nan,0.0,0.0,0,nan,nan,-2.999909222126118e-05,nan
lift,1.7875,-0.4061330556869507,-2.8203675746917725,0.0165899358689785,0.04013014957308769,-2.86049772426486,128,0,-1,0.0,0.0,0,nan,nan,-2.999909222126118e-05,nan,0.0,0.0,0,nan,nan,-2.999909222126118e-05,nan
lift,1.79,-0.41322076320648193,-2.8448925018310547,0.01669035665690899,0.04020177572965622,-2.885094277560711,128,0,-1,0.0,0.0,0,nan,nan,-2.999909222126118e-05,nan,0.0,0.0,0,nan,nan,-2.999909222126118e-05,nan
lift,1.7925,-0.42036980390548706,-2.869417428970337,0.016791047528386116,0.04033317416906357,-2.9097506031394005,128,0,-1,0.0,0.0,0,nan,nan,-2.999909222126118e-05,nan,0.0,0.0,0,nan,nan,-2.999909222126118e-05,nan
lift,1.795,-0.4275801181793213,-2.893942356109619,0.01689215376973152,0.04052279144525528,-2.9344651475548744,128,0,-1,0.0,0.0,0,nan,nan,-2.999909222126118e-05,nan,0.0,0.0,0,nan,nan,-2.999909222126118e-05,nan
lift,1.7975,-0.4348517656326294,-2.9184672832489014,0.016993818804621696,0.04076892510056496,-2.9592362083494663,128,0,-1,0.0,0.0,0,nan,nan,-2.999909222126118e-05,nan,0.0,0.0,0,nan,nan,-2.999909222126118e-05,nan
lift,1.8,-0.442184716463089,-2.9429922103881836,0.017096182331442833,0.04106973484158516,-2.9840619452297688,128,0,-1,0.0,0.0,0,nan,nan,-2.999909222126118e-05,nan,0.0,0.0,0,nan,nan,-2.999909222126118e-05,nan
lift,1.8025,-0.44957900047302246,-2.967517137527466,0.017199374735355377,0.041423242539167404,-3.0089403800666332,128,0,-1,0.0,0.0,0,nan,nan,-2.999909222126118e-05,nan,0.0,0.0,0,nan,nan,-2.999909222126118e-05,nan
lift,1.805,-0.4570345878601074,-2.992042064666748,0.017303528264164925,0.041827354580163956,-3.033869419246912,128,0,-1,0.0,0.0,0,nan,nan,-2.999909222126118e-05,nan,0.0,0.0,0,nan,nan,-2.999909222126118e-05,nan
lift,1.8075,-0.46455147862434387,-3.0165669918060303,0.017408763989806175,0.04227985069155693,-3.058846842497587,128,0,-1,0.0,0.0,0,nan,nan,-2.999909222126118e-05,nan,0.0,0.0,0,nan,nan,-2.999909222126118e-05,nan
lift,1.81,-0.4721296727657318,-3.0410919189453125,0.01751520112156868,0.04277840256690979,-3.0838703215122223,128,0,-1,0.0,0.0,0,nan,nan,-2.999909222126118e-05,nan,0.0,0.0,0,nan,nan,-2.999909222126118e-05,nan
lift,1.8125,-0.47976920008659363,-3.0656168460845947,0.017622951418161392,0.04332059621810913,-3.108937442302704,128,0,-1,0.0,0.0,0,nan,nan,-2.999909222126118e-05,nan,0.0,0.0,0,nan,nan,-2.999909222126118e-05,nan
lift,1.815,-0.48747003078460693,-3.090141773223877,0.01773211732506752,0.04390391334891319,-3.13404568657279,128,0,-1,0.0,0.0,0,nan,nan,-2.999909222126118e-05,nan,0.0,0.0,0,nan,nan,-2.999909222126118e-05,nan
lift,1.8175000000000001,-0.49523216485977173,-3.114666700363159,0.01784280128777027,0.04452576860785484,-3.159192468971014,128,0,-1,0.0,0.0,0,nan,nan,-2.999909222126118e-05,nan,0.0,0.0,0,nan,nan,-2.999909222126118e-05,nan
lift,1.82,-0.5030555725097656,-3.1391916275024414,0.017955096438527107,0.04518350958824158,-3.184375137090683,128,0,-1,0.0,0.0,0,nan,nan,-2.999909222126118e-05,nan,0.0,0.0,0,nan,nan,-2.999909222126118e-05,nan
lift,1.8225,-0.5109403729438782,-3.1637165546417236,0.018069084733724594,0.04587440565228462,-3.2095909602940083,128,0,-1,0.0,0.0,0,nan,nan,-2.999909222126118e-05,nan,0.0,0.0,0,nan,nan,-2.999909222126118e-05,nan
lift,1.825,-0.5188864469528198,-3.188241481781006,0.018184848129749298,0.04659569263458252,-3.2348371744155884,128,0,-1,0.0,0.0,0,nan,nan,-2.999909222126118e-05,nan,0.0,0.0,0,nan,nan,-2.999909222126118e-05,nan
lift,1.8275000000000001,-0.5268937945365906,-3.212766408920288,0.01830245740711689,0.04734455794095993,-3.260110966861248,128,0,-1,0.0,0.0,0,nan,nan,-2.999909222126118e-05,nan,0.0,0.0,0,nan,nan,-2.999909222126118e-05,nan
lift,1.83,-0.5349624752998352,-3.2372913360595703,0.018421975895762444,0.04811816290020943,-3.2854094989597797,128,0,-1,0.0,0.0,0,nan,nan,-2.999909222126118e-05,nan,0.0,0.0,0,nan,nan,-2.999909222126118e-05,nan
lift,1.8325,-0.5430925488471985,-3.2618162631988525,0.018543459475040436,0.04891364648938179,-3.3107299096882343,128,0,-1,0.0,0.0,0,nan,nan,-2.999909222126118e-05,nan,0.0,0.0,0,nan,nan,-2.999909222126118e-05,nan
lift,1.835,-0.5512838959693909,-3.2863411903381348,0.018666964024305344,0.04972812905907631,-3.336069319397211,128,0,-1,0.0,0.0,0,nan,nan,-2.999909222126118e-05,nan,0.0,0.0,0,nan,nan,-2.999909222126118e-05,nan
lift,1.8375000000000001,-0.5595365166664124,-3.310866117477417,0.0187925286591053,0.05055873468518257,-3.3614248521625996,128,0,-1,0.0,0.0,0,nan,nan,-2.999909222126118e-05,nan,0.0,0.0,0,nan,nan,-2.999909222126118e-05,nan
lift,1.84,-0.5678504705429077,-3.335391044616699,0.018920188769698143,0.051402587443590164,-3.3867936320602894,128,0,-1,0.0,0.0,0,nan,nan,-2.999909222126118e-05,nan,0.0,0.0,0,nan,nan,-2.999909222126118e-05,nan
lift,1.8425,-0.576225757598877,-3.3599159717559814,0.019049977883696556,0.05225683003664017,-3.4121728017926216,128,0,-1,0.0,0.0,0,nan,nan,-2.999909222126118e-05,nan,0.0,0.0,0,nan,nan,-2.999909222126118e-05,nan
lift,1.845,-0.5846623182296753,-3.3844408988952637,0.019181912764906883,0.053118620067834854,-3.4375595189630985,128,0,-1,0.0,0.0,0,nan,nan,-2.999909222126118e-05,nan,0.0,0.0,0,nan,nan,-2.999909222126118e-05,nan
lift,1.8475000000000001,-0.5931601524353027,-3.408965826034546,0.01931600831449032,0.05398515984416008,-3.462950985878706,128,0,-1,0.0,0.0,0,nan,nan,-2.999909222126118e-05,nan,0.0,0.0,0,nan,nan,-2.999909222126118e-05,nan
lift,1.85,-0.6017193794250488,-3.433490753173828,0.019452273845672607,0.05485367774963379,-3.488344430923462,128,0,-1,0.0,0.0,0,nan,nan,-2.999909222126118e-05,nan,0.0,0.0,0,nan,nan,-2.999909222126118e-05,nan
lift,1.8525,-0.6103399395942688,-3.4580156803131104,0.0195907112210989,0.055721454322338104,-3.5137371346354485,128,0,-1,0.0,0.0,0,nan,nan,-2.999909222126118e-05,nan,0.0,0.0,0,nan,nan,-2.999909222126118e-05,nan
lift,1.855,-0.6190217733383179,-3.4825406074523926,0.0197313129901886,0.05658581852912903,-3.5391264259815216,128,0,-1,0.0,0.0,0,nan,nan,-2.999909222126118e-05,nan,0.0,0.0,0,nan,nan,-2.999909222126118e-05,nan
lift,1.8575,-0.627764880657196,-3.507065534591675,0.01987406611442566,0.05744417756795883,-3.5645097121596336,128,0,-1,0.0,0.0,0,nan,nan,-2.999909222126118e-05,nan,0.0,0.0,0,nan,nan,-2.999909222126118e-05,nan
lift,1.86,-0.6365693807601929,-3.531590461730957,0.02001895383000374,0.058293987065553665,-3.5898844487965107,128,0,-1,0.0,0.0,0,nan,nan,-2.999909222126118e-05,nan,0.0,0.0,0,nan,nan,-2.999909222126118e-05,nan
lift,1.8625,-0.6454351544380188,-3.5561153888702393,0.020165950059890747,0.059132788330316544,-3.615248177200556,128,0,-1,0.0,0.0,0,nan,nan,-2.999909222126118e-05,nan,0.0,0.0,0,nan,nan,-2.999909222126118e-05,nan
lift,1.865,-0.6543622016906738,-3.5806403160095215,0.020315023139119148,0.05995820462703705,-3.6405985206365585,128,0,-1,0.0,0.0,0,nan,nan,-2.999909222126118e-05,nan,0.0,0.0,0,nan,nan,-2.999909222126118e-05,nan
lift,1.8675,-0.6633505821228027,-3.6051652431488037,0.020466135814785957,0.06076793745160103,-3.6659331806004047,128,0,-1,0.0,0.0,0,nan,nan,-2.999909222126118e-05,nan,0.0,0.0,0,nan,nan,-2.999909222126118e-05,nan
lift,1.87,-0.6724002957344055,-3.629690170288086,0.02061924710869789,0.06155979260802269,-3.6912499628961086,128,0,-1,0.0,0.0,0,nan,nan,-2.999909222126118e-05,nan,0.0,0.0,0,nan,nan,-2.999909222126118e-05,nan
lift,1.8725,-0.6815112829208374,-3.654215097427368,0.02077430859208107,0.0623316653072834,-3.7165467627346516,128,0,-1,0.0,0.0,0,nan,nan,-2.999909222126118e-05,nan,0.0,0.0,0,nan,nan,-2.999909222126118e-05,nan
lift,1.875,-0.6906836032867432,-3.6787400245666504,0.020931268110871315,0.06308156251907349,-3.741821587085724,128,0,-1,0.0,0.0,0,nan,nan,-2.999909222126118e-05,nan,0.0,0.0,0,nan,nan,-2.999909222126118e-05,nan
lift,1.8775,-0.6999172568321228,-3.7032649517059326,0.02109006606042385,0.06380758434534073,-3.7670725360512733,128,0,-1,0.0,0.0,0,nan,nan,-2.999909222126118e-05,nan,0.0,0.0,0,nan,nan,-2.999909222126118e-05,nan
lift,1.8800000000000001,-0.7092122435569763,-3.727789878845215,0.021250639110803604,0.06450793147087097,-3.792297810316086,128,0,-1,0.0,0.0,0,nan,nan,-2.999909222126118e-05,nan,0.0,0.0,0,nan,nan,-2.999909222126118e-05,nan
lift,1.8825,-0.7185685038566589,-3.752314805984497,0.0214129239320755,0.0651809498667717,-3.8174957558512688,128,0,-1,0.0,0.0,0,nan,nan,-2.999909222126118e-05,nan,0.0,0.0,0,nan,nan,-2.999909222126118e-05,nan
lift,1.885,-0.7279860377311707,-3.7768397331237793,0.02157684974372387,0.06582507491111755,-3.842664808034897,128,0,-1,0.0,0.0,0,nan,nan,-2.999909222126118e-05,nan,0.0,0.0,0,nan,nan,-2.999909222126118e-05,nan
lift,1.8875,-0.737464964389801,-3.8013646602630615,0.021742340177297592,0.06643887609243393,-3.8678035363554955,128,0,-1,0.0,0.0,0,nan,nan,-2.999909222126118e-05,nan,0.0,0.0,0,nan,nan,-2.999909222126118e-05,nan
lift,1.8900000000000001,-0.7470051646232605,-3.8258895874023438,0.021909315139055252,0.06702104210853577,-3.8929106295108795,128,0,-1,0.0,0.0,0,nan,nan,-2.999909222126118e-05,nan,0.0,0.0,0,nan,nan,-2.999909222126118e-05,nan
lift,1.8925,-0.7566066384315491,-3.850414514541626,0.02207769826054573,0.06757036596536636,-3.9179848805069923,128,0,-1,0.0,0.0,0,nan,nan,-2.999909222126118e-05,nan,0.0,0.0,0,nan,nan,-2.999909222126118e-05,nan
lift,1.895,-0.7662694454193115,-3.874939441680908,0.022247405722737312,0.06808579713106155,-3.9430252388119698,128,0,-1,0.0,0.0,0,nan,nan,-2.999909222126118e-05,nan,0.0,0.0,0,nan,nan,-2.999909222126118e-05,nan
lift,1.8975,-0.7759935855865479,-3.8994643688201904,0.022418348118662834,0.06856639683246613,-3.9680307656526566,128,0,-1,0.0,0.0,0,nan,nan,-2.999909222126118e-05,nan,0.0,0.0,0,nan,nan,-2.999909222126118e-05,nan
lift,1.9000000000000001,-0.7857790589332581,-3.9239892959594727,0.022590437904000282,0.06901132315397263,-3.9930006191134453,128,0,-1,0.0,0.0,0,nan,nan,-2.999909222126118e-05,nan,0.0,0.0,0,nan,nan,-2.999909222126118e-05,nan
lift,1.9025,-0.7956258058547974,-3.948514223098755,0.022763587534427643,0.06941989809274673,-4.017934121191502,128,0,-1,0.0,0.0,0,nan,nan,-2.999909222126118e-05,nan,0.0,0.0,0,nan,nan,-2.999909222126118e-05,nan
