phase,time_from_release_s,x_m,z_m,vx_m_s,vz_m_s,normal_force_N,friction_force_x_N,active_contact_points,phi_min_m,geometric_penetration_m,analytic_vx_m_s,analytic_x_m
free_slide,0.16275,0.025409454479813576,0.019755637273192406,0.0,-1.431972486898303e-05,9.776278249304166,0.0,4,-0.00024436041712760925,0.0002443627268075947,0.0,0.016414252968749987
free_slide,0.163,0.025409454479813576,0.019755631685256958,0.0,-2.2466858354164287e-05,9.77741188261916,0.0,4,-0.0002443622797727585,0.0002443683147430424,0.0,0.016339527499999992
free_slide,0.16325,0.025409454479813576,0.019755622372031212,0.0,-3.030342486454174e-05,9.778654153591708,0.0,4,-0.0002443678677082062,0.00024437762796878856,0.0,0.01626449546875
free_slide,0.1635,0.025409454479813576,0.019755613058805466,0.0,-3.7803118175361305e-05,9.780001642874053,0.0,4,-0.00024437718093395233,0.0002443869411945347,0.0,0.016189156875
free_slide,0.16375,0.025409454479813576,0.01975560188293457,0.0,-4.497654299484566e-05,9.781306717128517,0.0,4,-0.0002443864941596985,0.0002443981170654301,0.0,0.01611351171875
free_slide,0.164,0.025409454479813576,0.019755588844418526,0.0,-5.181592860026285e-05,9.782642872159492,0.0,4,-0.00024439767003059387,0.0002444111555814747,0.0,0.016037559999999992
free_slide,0.16425,0.025409454479813576,0.01975557580590248,0.0,-5.8313751651439816e-05,9.784009129570888,0.0,4,-0.0002444107085466385,0.00024442419409751934,0.0,0.015961301718749987
free_slide,0.1645,0.025409454479813576,0.019755559042096138,0.0,-6.44807587377727e-05,9.78533238152718,0.0,4,-0.0002444237470626831,0.0002444409579038624,0.0,0.015884736874999986
free_slide,0.16475,0.025409454479813576,0.019755540415644646,0.0,-7.029128755675629e-05,9.786758302283603,0.0,4,-0.0002444405108690262,0.0002444595843553547,0.0,0.015807865468749988
free_slide,0.165,0.025409454479813576,0.019755521789193153,0.0,-7.573852053610608e-05,9.788211500164323,0.0,4,-0.0002444591373205185,0.00024447821080684703,0.0,0.015730687499999993
free_slide,0.16525,0.025409454479813576,0.019755501300096512,0.0,-8.083388820523396e-05,9.789618956195628,0.0,4,-0.0002444777637720108,0.0002444986999034886,0.0,0.015653202968750002
free_slide,0.1655,0.025409454479813576,0.01975548081099987,0.0,-8.557042747270316e-05,9.791054270159393,0.0,4,-0.00024449825286865234,0.0002445191890001301,0.0,0.015575411875
free_slide,0.16575,0.025409454479813576,0.01975545845925808,0.0,-8.995943062473089e-05,9.792444404759888,0.0,4,-0.0002445187419652939,0.0002445415407419209,0.0,0.015497314218749988
free_slide,0.166,0.025409454479813576,0.01975543424487114,0.0,-9.39937963266857e-05,9.793862942373062,0.0,4,-0.00024454109370708466,0.0002445657551288609,0.0,0.015418909999999994
free_slide,0.16625,0.025409454479813576,0.0197554100304842,0.0,-9.76666560745798e-05,9.795308988884138,0.0,4,-0.00024456530809402466,0.0002445899695158009,0.0,0.01534019921874999
free_slide,0.1665,0.025409454479813576,0.01975538581609726,0.0,-0.00010098938219016418,9.796709518906697,0.0,4,-0.00024458952248096466,0.0002446141839027409,0.0,0.015261181874999988
free_slide,0.16675,0.025409454479813576,0.01975535973906517,0.0,-0.0001039729977492243,9.798065964306927,0.0,4,-0.00024461373686790466,0.00024464026093483013,0.0,0.01518185796874999
free_slide,0.167,0.025409454479813576,0.019755331799387932,0.0,-0.00010661013220669702,9.799451873565037,0.0,4,-0.0002446398138999939,0.0002446682006120686,0.0,0.015102227499999996
free_slide,0.16725,0.025409454479813576,0.019755305722355843,0.0,-0.00010889365512412041,9.8008663186705,0.0,4,-0.00024466775357723236,0.0002446942776441578,0.0,0.01502229046874999
free_slide,0.1675,0.025409454479813576,0.019755277782678604,0.0,-0.00011085274309152737,9.802164080670382,0.0,4,-0.0002446938306093216,0.0002447222173213963,0.0,0.01494204687499999
free_slide,0.16775,0.025409454479813576,0.019755249843001366,0.0,-0.00011247955990256742,9.803493154304281,0.0,4,-0.00024472177028656006,0.00024475015699863475,0.0,0.014861496718749992
free_slide,0.168,0.025409454479813576,0.019755221903324127,0.0,-0.00011378456838428974,9.804780392344313,0.0,4,-0.0002447497099637985,0.0002447780966758732,0.0,0.014780639999999998
free_slide,0.16825,0.025409454479813576,0.01975519210100174,0.0,-0.00011477789666969329,9.806027112144022,0.0,4,-0.000244777649641037,0.0002448078989982609,0.0,0.014699476718749993
free_slide,0.1685,0.025409454479813576,0.0197551641613245,0.0,-0.00011545131565071642,9.807306749503162,0.0,4,-0.0002448074519634247,0.0002448358386754994,0.0,0.014618006874999992
free_slide,0.16875,0.025409454479813576,0.019755134359002113,0.0,-0.00011583293235162273,9.808473947137516,0.0,4,-0.00024483539164066315,0.0002448656409978871,0.0,0.014536230468749994
free_slide,0.169,0.025409454479813576,0.019755106419324875,0.0,-0.00011591515794862062,9.809676729574283,0.0,4,-0.00024486519396305084,0.00024489358067512554,0.0,0.0144541475
free_slide,0.16925,0.025409454479813576,0.019755076617002487,0.0,-0.00011572368384804577,9.81076942439943,0.0,4,-0.0002448931336402893,0.00024492338299751323,0.0,0.014371757968749996
free_slide,0.1695,0.025409454479813576,0.0197550468146801,0.0,-0.00011524884030222893,9.81189978805335,0.0,4,-0.000244922935962677,0.00024495318531990093,0.0,0.014289061874999995
free_slide,0.16975,0.025409454479813576,0.01975501887500286,0.0,-0.00011450030433479697,9.812994570846348,0.0,4,-0.0002449527382850647,0.0002449811249971394,0.0,0.014206059218749997
free_slide,0.17,0.025409454479813576,0.019754990935325623,0.0,-0.00011350472777849063,9.81398273298943,0.0,4,-0.00024498067796230316,0.00024500906467437786,0.0,0.01412274999999999
free_slide,0.17025,0.025409454479813576,0.019754962995648384,0.0,-0.00011226988863199949,9.814939790748202,0.0,4,-0.0002450086176395416,0.0002450370043516163,0.0,0.014039134218749999
free_slide,0.1705,0.025409454479813576,0.019754935055971146,0.0,-0.00011080331023549661,9.815866723434851,0.0,4,-0.0002450365573167801,0.0002450649440288548,0.0,0.013955211874999998
free_slide,0.17075,0.025409454479813576,0.019754907116293907,0.0,-0.00010911229765042663,9.816764478298026,0.0,4,-0.00024506449699401855,0.00024509288370609325,0.0,0.013870982968749987
free_slide,0.171,0.025409454479813576,0.019754881039261818,0.0,-0.0001072039085556753,9.817633975103343,0.0,4,-0.000245092436671257,0.0002451189607381825,0.0,0.013786447499999993
free_slide,0.17125,0.025409454479813576,0.01975485496222973,0.0,-0.00010510302672628313,9.818403941882092,0.0,4,-0.00024511851370334625,0.0002451450377702717,0.0,0.013701605468749989
free_slide,0.1715,0.025409454479813576,0.01975482888519764,0.0,-0.00010281571303494275,9.819149672287287,0.0,4,-0.0002451445907354355,0.00024517111480236095,0.0,0.013616456874999988
free_slide,0.17175,0.025409454479813576,0.0197548046708107,0.0,-0.00010034783917944878,9.819871929431228,0.0,4,-0.0002451706677675247,0.00024519532918930095,0.0,0.013531001718749991
free_slide,0.17200000000000001,0.025409454479813576,0.01975477859377861,0.0,-9.772311750566587e-05,9.82049929202072,0.0,4,-0.0002451948821544647,0.0002452214062213902,0.0,0.013445239999999997
free_slide,0.17225000000000001,0.025409454479813576,0.01975475624203682,0.0,-9.492845856584609e-05,9.821179066803346,0.0,4,-0.00024522095918655396,0.00024524375796318096,0.0,0.013359171718749993
free_slide,0.17250000000000001,0.025409454479813576,0.01975473202764988,0.0,-9.200528438668698e-05,9.821693123952407,0.0,4,-0.0002452433109283447,0.00024526797235012096,0.0,0.013272796874999993
free_slide,0.17275000000000001,0.025409454479813576,0.01975470967590809,0.0,-8.893959602573887e-05,9.82226316059271,0.0,4,-0.00024526752531528473,0.00024529032409191173,0.0,0.013186115468749995
free_slide,0.17300000000000001,0.025409454479813576,0.019754689186811447,0.0,-8.575392712373286e-05,9.822743092971775,0.0,4,-0.0002452898770570755,0.00024531081318855327,0.0,0.013099127499999988
free_slide,0.17325000000000002,0.025409454479813576,0.019754668697714806,0.0,-8.24700910015963e-05,9.823135758255043,0.0,4,-0.00024531036615371704,0.0002453313022851948,0.0,0.013011832968749998
free_slide,0.17350000000000002,0.025409454479813576,0.019754648208618164,0.0,-7.90911799413152e-05,9.823516063500815,0.0,4,-0.0002453308552503586,0.00024535179138183635,0.0,0.012924231874999997
free_slide,0.17375000000000002,0.025409454479813576,0.019754629582166672,0.0,-7.5620184361469e-05,9.823884398052105,0.0,4,-0.0002453513443470001,0.00024537041783332866,0.0,0.01283632421875
free_slide,0.17400000000000002,0.025409454479813576,0.01975461095571518,0.0,-7.207804446807131e-05,9.824168977839625,0.0,4,-0.00024536997079849243,0.000245389044284821,0.0,0.01274810999999998
free_slide,0.17425000000000002,0.025409454479813576,0.019754594191908836,0.0,-6.84670012560673e-05,9.824444599989539,0.0,4,-0.00024538859724998474,0.00024540580809116405,0.0,0.01265958921874999
free_slide,0.17450000000000002,0.025409454479813576,0.019754579290747643,0.0,-6.480726005975157e-05,9.824639386074136,0.0,4,-0.0002454053610563278,0.0002454207092523579,0.0,0.012570761874999989
free_slide,0.17475000000000002,0.025409454479813576,0.0197545625269413,0.0,-6.111839320510626e-05,9.824755880106467,0.0,4,-0.00024542026221752167,0.000245437473058701,0.0,0.012481627968749992
free_slide,0.17500000000000002,0.025409454479813576,0.019754549488425255,0.0,-5.73832803638652e-05,9.824940867572543,0.0,4,-0.00024543702602386475,0.0002454505115747456,0.0,0.012392187499999985
free_slide,0.17525000000000002,0.025409454479813576,0.01975453458726406,0.0,-5.363945820135996e-05,9.824975711125589,0.0,4,-0.00024545006453990936,0.00024546541273593944,0.0,0.012302440468749995
free_slide,0.17550000000000002,0.025409454479813576,0.019754523411393166,0.0,-4.9869158829096705e-05,9.825081618692362,0.0,4,-0.0002454649657011032,0.00024547658860683483,0.0,0.012212386874999995
free_slide,0.17575000000000002,0.025409454479813576,0.01975451223552227,0.0,-4.6109296818031e-05,9.825039871393088,0.0,4,-0.0002454761415719986,0.0002454877644777302,0.0,0.012122026718749984
free_slide,0.176,0.025409454479813576,0.019754501059651375,0.0,-4.235954111209139e-05,9.824999438240999,0.0,4,-0.000245487317442894,0.0002454989403486256,0.0,0.012031359999999991
free_slide,0.17625,0.025409454479813576,0.01975449174642563,0.0,-3.861957520712167e-05,9.824960277553483,0.0,4,-0.00024549849331378937,0.00024550825357437175,0.0,0.011940386718750001
free_slide,0.1765,0.025409454479813576,0.019754482433199883,0.0,-3.4907134249806404e-05,9.824850188893269,0.0,4,-0.0002455078065395355,0.0002455175668001179,0.0,0.011849106875000001
free_slide,0.17675,0.025409454479813576,0.019754474982619286,0.0,-3.12213487632107e-05,9.824743565843923,0.0,4,-0.0002455171197652817,0.00024552501738071483,0.0,0.011757520468750005
free_slide,0.177,0.025409454479813576,0.01975446753203869,0.0,-2.7579419111134484e-05,9.824568138344477,0.0,4,-0.0002455245703458786,0.00024553246796131176,0.0,0.011665627499999998
free_slide,0.17725,0.025409454479813576,0.01975446194410324,0.0,-2.3979966499609873e-05,9.82439823264506,0.0,4,-0.0002455320209264755,0.00024553805589675945,0.0,0.011573427968750008
free_slide,0.1775,0.025409454479813576,0.019754456356167793,0.0,-2.0439692889340222e-05,9.824161514557618,0.0,4,-0.0002455376088619232,0.00024554364383220714,0.0,0.011480921875000008
free_slide,0.17775,0.025409454479813576,0.019754452630877495,0.0,-1.69567356351763e-05,9.823932247579352,0.0,4,-0.0002455431967973709,0.0002455473691225056,0.0,0.011388109218749998
free_slide,0.178,0.025409454479813576,0.019754448905587196,0.0,-1.354733103653416e-05,9.823638036601475,0.0,4,-0.00024554692208766937,0.00024555109441280407,0.0,0.011294989999999991
free_slide,0.17825,0.025409454479813576,0.019754447042942047,0.0,-1.0209164429397788e-05,9.823353086490707,0.0,4,-0.00024555064737796783,0.0002455529570579533,0.0,0.011201564218750001
free_slide,0.1785,0.025409454479813576,0.019754445180296898,0.0,-6.9580328272422776e-06,9.823004945225478,0.0,4,-0.00024555251002311707,0.00024555481970310253,0.0,0.011107831875000002
free_slide,0.17875,0.025409454479813576,0.01975444331765175,0.0,-3.7911970593995648e-06,9.822667762362897,0.0,4,-0.0002455543726682663,0.00024555668234825176,0.0,0.011013792968750005
free_slide,0.179,0.025409454479813576,0.01975444331765175,0.0,-7.060037319206458e-07,9.82234119301949,0.0,4,-0.00024555623531341553,0.00024555668234825176,0.0,0.010919447499999999
free_slide,0.17925,0.025409454479813576,0.01975444331765175,0.0,2.282077048221254e-06,9.821952742524875,0.0,4,-0.00024555623531341553,0.00024555668234825176,0.0,0.01082479546875001
free_slide,0.1795,0.025409454479813576,0.019754445180296898,0.0,5.176102149562212e-06,9.821576519276023,0.0,4,-0.00024555623531341553,0.00024555481970310253,0.0,0.010729836874999996
free_slide,0.17975,0.025409454479813576,0.019754447042942047,0.0,7.9609917520429e-06,9.821139977801888,0.0,4,-0.0002455543726682663,0.0002455529570579533,0.0,0.01063457171875
free_slide,0.18,0.025409454479813576,0.019754450768232346,0.0,1.0640181244525593e-05,9.820717177359187,0.0,4,-0.00024555251002311707,0.00024554923176765484,0.0,0.010538999999999993
free_slide,0.18025,0.025409454479813576,0.019754452630877495,0.0,1.3198957276472356e-05,9.82023552481814,0.0,4,-0.0002455487847328186,0.0002455473691225056,0.0,0.010443121718750004
free_slide,0.1805,0.025409454479813576,0.019754456356167793,0.0,1.5659150449209847e-05,9.819841193880912,0.0,4,-0.00024554692208766937,0.00024554364383220714,0.0,0.010346936875000004
free_slide,0.18075,0.025409454479813576,0.01975446194410324,0.0,1.800582504074555e-05,9.819387114726586,0.0,4,-0.0002455431967973709,0.00024553805589675945,0.0,0.010250445468750008
free_slide,0.181,0.025409454479813576,0.01975446753203869,0.0,2.0224511899868958e-05,9.818875167881917,0.0,4,-0.0002455376088619232,0.00024553246796131176,0.0,0.010153647499999988
free_slide,0.18125,0.025409454479813576,0.019754473119974136,0.0,2.2319240088108927e-05,9.818379335715546,0.0,4,-0.0002455320209264755,0.00024552688002586406,0.0,0.010056542968749999
free_slide,0.1815,0.025409454479813576,0.019754478707909584,0.0,2.4293913156725466e-05,9.817899110936427,0.0,4,-0.00024552643299102783,0.00024552129209041637,0.0,0.009959131874999999
free_slide,0.18175,0.025409454479813576,0.019754484295845032,0.0,2.615230914670974e-05,9.817434002056268,0.0,4,-0.00024552084505558014,0.0002455157041549687,0.0,0.009861414218750003
free_slide,0.182,0.025409454479813576,0.01975449174642563,0.0,2.7898087864741683e-05,9.816983533389509,0.0,4,-0.00024551525712013245,0.00024550825357437175,0.0,0.009763389999999997
free_slide,0.18225,0.025409454479813576,0.019754499197006226,0.0,2.9516753784264438e-05,9.81647508355037,0.0,4,-0.0002455078065395355,0.00024550080299377483,0.0,0.009665059218749994
free_slide,0.1825,0.025409454479813576,0.019754506647586823,0.0,3.10123068629764e-05,9.815982638228363,0.0,4,-0.0002455003559589386,0.0002454933524131779,0.0,0.009566421875000009
free_slide,0.18275,0.025409454479813576,0.01975451596081257,0.0,3.238862700527534e-05,9.815505693796842,0.0,4,-0.0002454929053783417,0.00024548403918743175,0.0,0.009467477968749999
free_slide,0.183,0.025409454479813576,0.019754523411393166,0.0,3.363142241141759e-05,9.814971601157964,0.0,4,-0.0002454835921525955,0.00024547658860683483,0.0,0.009368227499999993
free_slide,0.18325,0.025409454479813576,0.019754532724618912,0.0,3.476293932180852e-05,9.81452648093728,0.0,4,-0.0002454761415719986,0.0002454672753810887,0.0,0.00926867046874999
free_slide,0.1835,0.025409454479813576,0.019754542037844658,0.0,3.576863673515618e-05,9.814023210981595,0.0,4,-0.00024546682834625244,0.0002454579621553425,0.0,0.009168806875000005
free_slide,0.18375,0.025409454479813576,0.019754551351070404,0.0,3.6652476410381496e-05,9.813535782706047,0.0,4,-0.0002454575151205063,0.00024544864892959636,0.0,0.009068636718749995
free_slide,0.184,0.025409454479813576,0.01975456066429615,0.0,3.741829641512595e-05,9.81306369729353,0.0,4,-0.00024544820189476013,0.0002454393357038502,0.0,0.008968160000000003
free_slide,0.18425,0.025409454479813576,0.019754569977521896,0.0,3.8069811125751585e-05,9.812606471500654,0.0,4,-0.000245438888669014,0.00024543002247810405,0.0,0.008867376718749986
free_slide,0.1845,0.025409454479813576,0.019754579290747643,0.0,3.86106148653198e-05,9.812163637657756,0.0,4,-0.0002454295754432678,0.0002454207092523579,0.0,0.008766286874999987
free_slide,0.18475,0.025409454479813576,0.01975458860397339,0.0,3.9045549783622846e-05,9.811734567068912,0.0,4,-0.00024542026221752167,0.00024541139602661174,0.0,0.008664890468749992
free_slide,0.185,0.025409454479813576,0.019754597917199135,0.0,3.9375237975036725e-05,9.811319178494548,0.0,4,-0.0002454109489917755,0.0002454020828008656,0.0,0.0085631875
free_slide,0.18525,0.025409454479813576,0.01975460909307003,0.0,3.96034556615632e-05,9.810916981527082,0.0,4,-0.00024540163576602936,0.0002453909069299702,0.0,0.008461177968749997
free_slide,0.1855,0.025409454479813576,0.019754618406295776,0.0,3.971891783294268e-05,9.810454936301406,0.0,4,-0.00024539045989513397,0.00024538159370422405,0.0,0.008358861874999998
free_slide,0.18575,0.025409454479813576,0.019754627719521523,0.0,3.973752973251976e-05,9.810079987972621,0.0,4,-0.0002453811466693878,0.0002453722804784779,0.0,0.008256239218750003
free_slide,0.186,0.025409454479813576,0.019754638895392418,0.0,3.9665486838202924e-05,9.809716824449472,0.0,4,-0.00024537183344364166,0.0002453611046075825,0.0,0.008153309999999997
free_slide,0.18625,0.025409454479813576,0.019754648208618164,0.0,3.9489270420745015e-05,9.809292697783638,0.0,4,-0.0002453606575727463,0.00024535179138183635,0.0,0.008050074218749995
free_slide,0.1865,0.025409454479813576,0.01975465752184391,0.0,3.922872929251753e-05,9.808954038916207,0.0,4,-0.0002453513443470001,0.0002453424781560902,0.0,0.007946531874999996
free_slide,0.18675,0.025409454479813576,0.019754666835069656,0.0,3.88851658499334e-05,9.808626173016092,0.0,4,-0.00024534203112125397,0.00024533316493034404,0.0,0.00784268296875
free_slide,0.187,0.025409454479813576,0.019754678010940552,0.0,3.846089748549275e-05,9.808308799288014,0.0,4,-0.0002453327178955078,0.00024532198905944866,0.0,0.007738527499999995
free_slide,0.18725,0.025409454479813576,0.019754687324166298,0.0,3.794306394411251e-05,9.807929082720918,0.0,4,-0.0002453215420246124,0.0002453126758337025,0.0,0.007634065468749993
free_slide,0.1875,0.025409454479813576,0.019754696637392044,0.0,3.735132850124501e-05,9.807633479167553,0.0,4,-0.00024531222879886627,0.00024530336260795635,0.0,0.007529296875000008
free_slide,0.18775,0.025409454479813576,0.01975470595061779,0.0,3.668801946332678e-05,9.807347180454157,0.0,4,-0.0002453029155731201,0.0002452940493822102,0.0,0.007424221718749999
free_slide,0.188,0.025409454479813576,0.019754713401198387,0.0,3.5955388739239424e-05,9.807069893428343,0.0,4,-0.00024529360234737396,0.00024528659880161327,0.0,0.007318839999999993
free_slide,0.18825,0.025409454479813576,0.019754722714424133,0.0,3.517365621519275e-05,9.806873495143664,0.0,4,-0.00024528615176677704,0.0002452772855758671,0.0,0.007213151718749991
free_slide,0.1885,0.025409454479813576,0.01975473202764988,0.0,3.432633093325421e-05,9.806611118581111,0.0,4,-0.0002452768385410309,0.00024526797235012096,0.0,0.0071071568749999925
free_slide,0.18875,0.025409454479813576,0.019754739478230476,0.0,3.341547562740743e-05,9.80635700067095,0.0,4,-0.00024526752531528473,0.00024526052176952404,0.0,0.007000855468749997
free_slide,0.189,0.025409454479813576,0.019754748791456223,0.0,3.246113192290068e-05,9.806183042285358,0.0,4,-0.0002452600747346878,0.0002452512085437779,0.0,0.006894247500000006
free_slide,0.18925,0.025409454479813576,0.01975475624203682,0.0,3.1446626962861046e-05,9.80594239884981,0.0,4,-0.00024525076150894165,0.00024524375796318096,0.0,0.00678733296874999
free_slide,0.1895,0.025409454479813576,0.019754763692617416,0.0,3.0391895052162e-05,9.805781490783978,0.0,4,-0.0002452433109283447,0.00024523630738258403,0.0,0.006680111874999992
free_slide,0.18975,0.025409454479813576,0.019754771143198013,0.0,2.9298202207428403e-05,9.8056256476127,0.0,4,-0.0002452358603477478,0.0002452288568019871,0.0,0.006572584218749997
free_slide,0.19,0.025409454479813576,0.01975477859377861,0.0,2.816677442751825e-05,9.805474709934366,0.0,4,-0.0002452284097671509,0.0002452214062213902,0.0,0.006464749999999991
free_slide,0.19025,0.025409454479813576,0.019754784181714058,0.0,2.699879951251205e-05,9.805328523385919,0.0,4,-0.00024522095918655396,0.0002452158182859425,0.0,0.0063566092187499895
free_slide,0.1905,0.025409454479813576,0.019754791632294655,0.0,2.581346961960662e-05,9.805259099000718,0.0,4,-0.00024521537125110626,0.00024520836770534557,0.0,0.006248161874999991
free_slide,0.19075,0.025409454479813576,0.019754797220230103,0.0,2.4593289708718657e-05,9.805119699159047,0.0,4,-0.00024520792067050934,0.0002452027797698979,0.0,0.006139407968749996
free_slide,0.191,0.025409454479813576,0.01975480280816555,0.0,2.3357397367362864e-05,9.80505684780001,0.0,4,-0.00024520233273506165,0.0002451971918344502,0.0,0.006030347499999991
free_slide,0.19125,0.025409454479813576,0.019754808396100998,0.0,2.2106285541667603e-05,9.804995974761535,0.0,4,-0.00024519674479961395,0.0002451916038990025,0.0,0.0059209804687499895
free_slide,0.1915,0.025409454479813576,0.019754813984036446,0.0,2.084043444483541e-05,9.804937017977759,0.0,4,-0.00024519115686416626,0.0002451860159635548,0.0,0.005811306874999991
free_slide,0.19175,0.025409454479813576,0.019754819571971893,0.0,1.9560307919164188e-05,9.804879916986009,0.0,4,-0.00024518556892871857,0.0002451804280281071,0.0,0.005701326718749997
free_slide,0.192,0.025409454479813576,0.019754823297262192,0.0,1.826635707402602e-05,9.804824613384826,0.0,4,-0.0002451799809932709,0.00024517670273780864,0.0,0.005591039999999992
free_slide,0.19225,0.025409454479813576,0.01975482702255249,0.0,1.6977055565803312e-05,9.804843210962817,0.0,4,-0.0002451762557029724,0.0002451729774475102,0.0,0.005480446718750004
free_slide,0.1925,0.025409454479813576,0.01975483074784279,0.0,1.569225605635438e-05,9.804861223152134,0.0,4,-0.00024517253041267395,0.0002451692521572117,0.0,0.005369546874999992
free_slide,0.19275,0.025409454479813576,0.019754834473133087,0.0,1.4411818483495153e-05,9.80487866850383,0.0,4,-0.0002451688051223755,0.00024516552686691326,0.0,0.0052583404687499835
free_slide,0.193,0.025409454479813576,0.019754838198423386,0.0,1.313560460403096e-05,9.80489556465285,0.0,4,-0.000245165079832077,0.0002451618015766148,0.0,0.0051468274999999925
free_slide,0.19325,0.025409454479813576,0.019754841923713684,0.0,1.186348163173534e-05,9.80491192900512,0.0,4,-0.00024516135454177856,0.00024515807628631633,0.0,0.005035007968749991
free_slide,0.1935,0.025409454479813576,0.019754843786358833,0.0,1.0595321327855345e-05,9.804927778279486,0.0,4,-0.0002451576292514801,0.0002451562136411671,0.0,0.004922881874999993
free_slide,0.19375,0.025409454479813576,0.019754845649003983,0.0,9.349038919026498e-06,9.805015289209107,0.0,4,-0.00024515576660633087,0.00024515435099601787,0.0,0.004810449218749999
free_slide,0.194,0.025409454479813576,0.019754847511649132,0.0,8.123945008264855e-06,9.80510004553691,0.0,4,-0.00024515390396118164,0.00024515248835086864,0.0,0.004697709999999994
free_slide,0.19425,0.025409454479813576,0.01975484937429428,0.0,6.9193738454487175e-06,9.805182134063484,0.0,4,-0.0002451520413160324,0.0002451506257057194,0.0,0.0045846642187499925
free_slide,0.1945,0.025409454479813576,0.01975485123693943,0.0,5.734678779845126e-06,9.805261638612086,0.0,4,-0.0002451501786708832,0.0002451487630605702,0.0,0.004471311874999995
free_slide,0.19475,0.025409454479813576,0.01975485309958458,0.0,4.56923407909926e-06,9.805338640601214,0.0,4,-0.00024514831602573395,0.00024514690041542095,0.0,0.0043576529687499865
free_slide,0.195,0.025409454479813576,0.01975485309958458,0.0,3.422433792366064e-06,9.805413218815573,0.0,4,-0.0002451464533805847,0.00024514690041542095,0.0,0.004243687499999996
free_slide,0.19525,0.025409454479813576,0.01975485309958458,0.0,2.3117313503462356e-06,9.805557610136088,0.0,4,-0.0002451464533805847,0.00024514690041542095,0.0,0.0041294154687499945
free_slide,0.1955,0.025409454479813576,0.01975485496222973,0.0,1.2359905667835847e-06,9.80569745644949,0.0,4,-0.0002451464533805847,0.0002451450377702717,0.0,0.004014836874999997
free_slide,0.19575,0.025409454479813576,0.01975485496222973,0.0,1.7607071356451343e-07,9.805760740223823,0.0,4,-0.0002451445907354355,0.0002451450377702717,0.0,0.003899951718749989
free_slide,0.196,0.025409454479813576,0.01975485496222973,0.0,-8.504860602442932e-07,9.805894192603473,0.0,4,-0.0002451445907354355,0.0002451450377702717,0.0,0.0037847599999999842
free_slide,0.19625,0.025409454479813576,0.01975485309958458,0.0,-1.8447299225954339e-06,9.806023444304811,0.0,4,-0.0002451445907354355,0.00024514690041542095,0.0,0.003669261718749983
free_slide,0.1965,0.025409454479813576,0.01975485309958458,0.0,-2.78963784694497e-06,9.806220788139253,0.0,4,-0.0002451464533805847,0.00024514690041542095,0.0,0.0035534568749999856
free_slide,0.19675,0.025409454479813576,0.01975485123693943,0.0,-3.7048027934361016e-06,9.806339759597964,0.0,4,-0.0002451464533805847,0.0002451487630605702,0.0,0.0034373454687499916
free_slide,0.197,0.025409454479813576,0.01975485123693943,0.0,-4.573120804707287e-06,9.806527146764957,0.0,4,-0.00024514831602573395,0.0002451487630605702,0.0,0.003320927500000001
free_slide,0.19725,0.025409454479813576,0.01975484937429428,0.0,-5.4141069085744675e-06,9.806636474941559,0.0,4,-0.00024514831602573395,0.0002451506257057194,0.0,0.00320420296875
free_slide,0.1975,0.025409454479813576,0.019754847511649132,0.0,-6.210581432242179e-06,9.806814522399478,0.0,4,-0.0002451501786708832,0.00024515248835086864,0.0,0.003087171874999989
free_slide,0.19775,0.025409454479813576,0.019754845649003983,0.0,-6.9639449975511525e-06,9.80698696549375,0.0,4,-0.0002451520413160324,0.00024515435099601787,0.0,0.002969834218749981
free_slide,0.198,0.025409454479813576,0.019754843786358833,0.0,-7.675555025343783e-06,9.807153980573847,0.0,4,-0.00024515390396118164,0.0002451562136411671,0.0,0.0028521899999999906
free_slide,0.19825,0.025409454479813576,0.019754841923713684,0.0,-8.346725735464133e-06,9.807315738549907,0.0,4,-0.00024515576660633087,0.00024515807628631633,0.0,0.0027342392187499898
free_slide,0.1985,0.025409454479813576,0.019754840061068535,0.0,-8.978729056252632e-06,9.807472404892708,0.0,4,-0.0002451576292514801,0.00024515993893146557,0.0,0.0026159818749999925
free_slide,0.19875,0.025409454479813576,0.019754838198423386,0.0,-9.572799172019586e-06,9.807624139748196,0.0,4,-0.00024515949189662933,0.0002451618015766148,0.0,0.0024974179687499987
free_slide,0.199,0.025409454479813576,0.019754834473133087,0.0,-1.013012933981372e-05,9.807771098510036,0.0,4,-0.00024516135454177856,0.00024516552686691326,0.0,0.0023785474999999945
free_slide,0.19925,0.025409454479813576,0.019754832610487938,0.0,-1.0633836609486025e-05,9.807985592005707,0.0,4,-0.000245165079832077,0.0002451673895120625,0.0,0.00225937046874998
free_slide,0.1995,0.025409454479813576,0.01975482888519764,0.0,-1.1103647921117954e-05,9.808121173363109,0.0,4,-0.00024516694247722626,0.00024517111480236095,0.0,0.0021398868749999828
free_slide,0.19975,0.025409454479813576,0.01975482702255249,0.0,-1.1523899956955574e-05,9.808324817730897,0.0,4,-0.0002451706677675247,0.0002451729774475102,0.0,0.002020096718749989
free_slide,0.2,0.025409454479813576,0.019754823297262192,0.0,-1.191157480207039e-05,9.808449721211941,0.0,4,-0.00024517253041267395,0.00024517670273780864,0.0,0.001899999999999985
free_slide,0.20025,0.025409454479813576,0.019754821434617043,0.0,-1.2250966392457485e-05,9.80864285374672,0.0,4,-0.0002451762557029724,0.0002451785653829579,0.0,0.0017795967187499984
