phase,time_s,cube_z_m,cube_vz_m_s,pad_z_m,pad_vz_m_s,relative_vt_m_s,candidate_contact_count,truncated_contacts,solver_iterations,left_Fn_N,left_Ft_N,left_points,left_rho,left_phi0_min_m,left_geometric_signed_overlap_m,left_minus_phi0_minus_geometric_m,right_Fn_N,right_Ft_N,right_points,right_rho,right_phi0_min_m,right_geometric_signed_overlap_m,right_minus_phi0_minus_geometric_m
normal_gate,1.195,3.677685055363672e-13,1.32132159217941e-14,-2.5796468876759706e-15,1.3213403116075443e-14,-1.8719428134320037e-19,128,0,-1,5.999952554702758,4.94201457556377e-13,4,2.0591890229574494e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702757,1.1982272577036476e-12,4,4.992653053416556e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.1975,3.67801573702628e-13,1.32132159217941e-14,-2.5466128144912897e-15,1.3213403116075443e-14,-1.8719428134320037e-19,128,0,-1,5.999952554702758,4.94201457556377e-13,4,2.0591890229574494e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702757,1.1982272577036476e-12,4,4.992653053416556e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.2,3.678346418688888e-13,1.32132159217941e-14,-2.5135787413066088e-15,1.3213403116075443e-14,-1.8719428134320037e-19,128,0,-1,5.999952554702758,4.94201457556377e-13,4,2.0591890229574494e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702757,1.1982272577036476e-12,4,4.992653053416556e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.2025000000000001,3.678677100351496e-13,1.32132159217941e-14,-2.4805448798801647e-15,1.3213403116075443e-14,-1.8719428134320037e-19,128,0,-1,5.999952554702758,4.94201457556377e-13,4,2.0591890229574494e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702757,1.1982272577036476e-12,4,4.992653053416556e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.205,3.6790077820141043e-13,1.32132159217941e-14,-2.447510806695484e-15,1.3213403116075443e-14,-1.8719428134320037e-19,128,0,-1,5.999952554702758,4.94201457556377e-13,4,2.0591890229574494e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702757,1.1982272577036476e-12,4,4.992653053416556e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.2075,3.6793384636767124e-13,1.32132159217941e-14,-2.414476733510803e-15,1.3213403116075443e-14,-1.8719428134320037e-19,128,0,-1,5.999952554702758,4.94201457556377e-13,4,2.0591890229574494e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702757,1.1982272577036476e-12,4,4.992653053416556e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.21,3.6796691453393204e-13,1.32132159217941e-14,-2.381442660326122e-15,1.3213403116075443e-14,-1.8719428134320037e-19,128,0,-1,5.999952554702758,4.94201457556377e-13,4,2.0591890229574494e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702757,1.1982272577036476e-12,4,4.992653053416556e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.2125000000000001,3.6799998270019285e-13,1.32132159217941e-14,-2.348408587141441e-15,1.3213403116075443e-14,-1.8719428134320037e-19,128,0,-1,5.999952554702758,4.94201457556377e-13,4,2.0591890229574494e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702757,1.1982272577036476e-12,4,4.992653053416556e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.215,3.6803305086645366e-13,1.32132159217941e-14,-2.315374725714997e-15,1.3213403116075443e-14,-1.8719428134320037e-19,128,0,-1,5.999952554702758,4.94201457556377e-13,4,2.0591890229574494e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702757,1.1982272577036476e-12,4,4.992653053416556e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.2175,3.6806611903271447e-13,1.32132159217941e-14,-2.282340652530316e-15,1.3213403116075443e-14,-1.8719428134320037e-19,128,0,-1,5.999952554702758,4.94201457556377e-13,4,2.0591890229574494e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702757,1.1982272577036476e-12,4,4.992653053416556e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.22,3.680991871989753e-13,1.32132159217941e-14,-2.2493065793456352e-15,1.3213403116075443e-14,-1.8719428134320037e-19,128,0,-1,5.999952554702758,4.94201457556377e-13,4,2.0591890229574494e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702757,1.1982272577036476e-12,4,4.992653053416556e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.2225,3.681334479876258e-13,1.3842832452147166e-14,-2.2150140269595713e-15,1.384299169434125e-14,-1.5924219408380846e-19,128,0,-1,5.999952554702758,3.5446265632349534e-13,4,1.476939413652812e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,9.486032803746061e-13,4,3.952544923172316e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.225,3.681680069318738e-13,1.3842832452147166e-14,-2.180407013591839e-15,1.384299169434125e-14,-1.5924219408380846e-19,128,0,-1,5.999952554702758,3.5446265632349534e-13,4,1.476939413652812e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,9.486032803746061e-13,4,3.952544923172316e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.2275,3.6820256587612177e-13,1.3842832452147166e-14,-2.145800000224107e-15,1.384299169434125e-14,-1.5924219408380846e-19,128,0,-1,5.999952554702758,3.5446265632349534e-13,4,1.476939413652812e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,9.486032803746061e-13,4,3.952544923172316e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.23,3.6823712482036974e-13,1.3842832452147166e-14,-2.111192775098138e-15,1.384299169434125e-14,-1.5924219408380846e-19,128,0,-1,5.999952554702758,3.5446265632349534e-13,4,1.476939413652812e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,9.486032803746061e-13,4,3.952544923172316e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.2325,3.682716837646177e-13,1.3842832452147166e-14,-2.076585549972169e-15,1.384299169434125e-14,-1.5924219408380846e-19,128,0,-1,5.999952554702758,3.5446265632349534e-13,4,1.476939413652812e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,9.486032803746061e-13,4,3.952544923172316e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.235,3.683062427088657e-13,1.3842832452147166e-14,-2.041978536604437e-15,1.384299169434125e-14,-1.5924219408380846e-19,128,0,-1,5.999952554702758,3.5446265632349534e-13,4,1.476939413652812e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,9.486032803746061e-13,4,3.952544923172316e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.2375,3.6834080165311367e-13,1.3842832452147166e-14,-2.007371523236705e-15,1.384299169434125e-14,-1.5924219408380846e-19,128,0,-1,5.999952554702758,3.5446265632349534e-13,4,1.476939413652812e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,9.486032803746061e-13,4,3.952544923172316e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.24,3.6837536059736165e-13,1.3842832452147166e-14,-1.972764298110736e-15,1.384299169434125e-14,-1.5924219408380846e-19,128,0,-1,5.999952554702758,3.5446265632349534e-13,4,1.476939413652812e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,9.486032803746061e-13,4,3.952544923172316e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.2425,3.684099195416096e-13,1.3842832452147166e-14,-1.938157072984767e-15,1.384299169434125e-14,-1.5924219408380846e-19,128,0,-1,5.999952554702758,3.5446265632349534e-13,4,1.476939413652812e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,9.486032803746061e-13,4,3.952544923172316e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.245,3.684444784858576e-13,1.3842832452147166e-14,-1.9035500596170348e-15,1.384299169434125e-14,-1.5924219408380846e-19,128,0,-1,5.999952554702758,3.5446265632349534e-13,4,1.476939413652812e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,9.486032803746061e-13,4,3.952544923172316e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.2475,3.6847985058173494e-13,1.4360381441380805e-14,-1.8681663170366705e-15,1.4360511884454683e-14,-1.3044307387716225e-19,128,0,-1,5.999952554702759,2.1394298866798658e-13,4,8.914361685256086e-14,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,6.984738519843995e-13,4,2.9103307301860924e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.25,3.685157647786985e-13,1.4360381441380805e-14,-1.832264825567297e-15,1.4360511884454683e-14,-1.3044307387716225e-19,128,0,-1,5.999952554702759,2.1394298866798658e-13,4,8.914361685256086e-14,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,6.984738519843995e-13,4,2.9103307301860924e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.2525,3.685516789756621e-13,1.4360381441380805e-14,-1.7963633340979234e-15,1.4360511884454683e-14,-1.3044307387716225e-19,128,0,-1,5.999952554702759,2.1394298866798658e-13,4,8.914361685256086e-14,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,6.984738519843995e-13,4,2.9103307301860924e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.2550000000000001,3.685875931726257e-13,1.4360381441380805e-14,-1.7604618426285499e-15,1.4360511884454683e-14,-1.3044307387716225e-19,128,0,-1,5.999952554702759,2.1394298866798658e-13,4,8.914361685256086e-14,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,6.984738519843995e-13,4,2.9103307301860924e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.2575,3.6862350736958927e-13,1.4360381441380805e-14,-1.7245603511591764e-15,1.4360511884454683e-14,-1.3044307387716225e-19,128,0,-1,5.999952554702759,2.1394298866798658e-13,4,8.914361685256086e-14,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,6.984738519843995e-13,4,2.9103307301860924e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.26,3.6865942156655285e-13,1.4360381441380805e-14,-1.6886588596898029e-15,1.4360511884454683e-14,-1.3044307387716225e-19,128,0,-1,5.999952554702759,2.1394298866798658e-13,4,8.914361685256086e-14,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,6.984738519843995e-13,4,2.9103307301860924e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.2625,3.6869533576351643e-13,1.4360381441380805e-14,-1.6527573682204293e-15,1.4360511884454683e-14,-1.3044307387716225e-19,128,0,-1,5.999952554702759,2.1394298866798658e-13,4,8.914361685256086e-14,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,6.984738519843995e-13,4,2.9103307301860924e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.2650000000000001,3.6873124996048e-13,1.4360381441380805e-14,-1.6168558767510558e-15,1.4360511884454683e-14,-1.3044307387716225e-19,128,0,-1,5.999952554702759,2.1394298866798658e-13,4,8.914361685256086e-14,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,6.984738519843995e-13,4,2.9103307301860924e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.2675,3.687671641574436e-13,1.4360381441380805e-14,-1.5809543852816823e-15,1.4360511884454683e-14,-1.3044307387716225e-19,128,0,-1,5.999952554702759,2.1394298866798658e-13,4,8.914361685256086e-14,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,6.984738519843995e-13,4,2.9103307301860924e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.27,3.688030783544072e-13,1.4360381441380805e-14,-1.5450528938123088e-15,1.4360511884454683e-14,-1.3044307387716225e-19,128,0,-1,5.999952554702759,2.1394298866798658e-13,4,8.914361685256086e-14,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,6.984738519843995e-13,4,2.9103307301860924e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.2725,3.6883937202213113e-13,1.47623205977096e-14,-1.508749485209463e-15,1.476241885353148e-14,-9.825582188149884e-20,128,0,-1,5.999952554702758,7.226727933085627e-14,4,3.011160449686108e-14,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702759,4.427865407085835e-13,4,1.8449585087199054e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.2750000000000001,3.6887623489599564e-13,1.47623205977096e-14,-1.4718432009064092e-15,1.476241885353148e-14,-9.825582188149884e-20,128,0,-1,5.999952554702758,7.226727933085627e-14,4,3.011160449686108e-14,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702759,4.427865407085835e-13,4,1.8449585087199054e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.2775,3.6891309776986014e-13,1.47623205977096e-14,-1.4349369166033552e-15,1.476241885353148e-14,-9.825582188149884e-20,128,0,-1,5.999952554702758,7.226727933085627e-14,4,3.011160449686108e-14,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702759,4.427865407085835e-13,4,1.8449585087199054e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.28,3.6894996064372465e-13,1.47623205977096e-14,-1.3980306323003013e-15,1.476241885353148e-14,-9.825582188149884e-20,128,0,-1,5.999952554702758,7.226727933085627e-14,4,3.011160449686108e-14,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702759,4.427865407085835e-13,4,1.8449585087199054e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.2825,3.6898682351758916e-13,1.47623205977096e-14,-1.3611243479972474e-15,1.476241885353148e-14,-9.825582188149884e-20,128,0,-1,5.999952554702758,7.226727933085627e-14,4,3.011160449686108e-14,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702759,4.427865407085835e-13,4,1.8449585087199054e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.285,3.6902368639145366e-13,1.47623205977096e-14,-1.3242180636941934e-15,1.476241885353148e-14,-9.825582188149884e-20,128,0,-1,5.999952554702758,7.226727933085627e-14,4,3.011160449686108e-14,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702759,4.427865407085835e-13,4,1.8449585087199054e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.2875,3.6906054926531817e-13,1.47623205977096e-14,-1.2873117793911395e-15,1.476241885353148e-14,-9.825582188149884e-20,128,0,-1,5.999952554702758,7.226727933085627e-14,4,3.011160449686108e-14,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702759,4.427865407085835e-13,4,1.8449585087199054e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.29,3.690974121391827e-13,1.47623205977096e-14,-1.2504054950880856e-15,1.476241885353148e-14,-9.825582188149884e-20,128,0,-1,5.999952554702758,7.226727933085627e-14,4,3.011160449686108e-14,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702759,4.427865407085835e-13,4,1.8449585087199054e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.2925,3.691342750130472e-13,1.47623205977096e-14,-1.2134992107850316e-15,1.476241885353148e-14,-9.825582188149884e-20,128,0,-1,5.999952554702758,7.226727933085627e-14,4,3.011160449686108e-14,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702759,4.427865407085835e-13,4,1.8449585087199054e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.295,3.691711378869117e-13,1.47623205977096e-14,-1.1765929264819777e-15,1.476241885353148e-14,-9.825582188149884e-20,128,0,-1,5.999952554702758,7.226727933085627e-14,4,3.011160449686108e-14,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702759,4.427865407085835e-13,4,1.8449585087199054e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.2975,3.692080007607762e-13,1.47623205977096e-14,-1.1396866421789238e-15,1.476241885353148e-14,-9.825582188149884e-20,128,0,-1,5.999952554702758,7.226727933085627e-14,4,3.011160449686108e-14,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702759,4.427865407085835e-13,4,1.8449585087199054e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.3,3.6924540573572695e-13,1.50414772461362e-14,-1.1022221631636292e-15,1.5041543314706085e-14,-6.606856988583543e-20,128,0,-1,5.999952554702757,6.767969661818465e-14,4,2.8200096584571058e-14,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702757,1.8115511779912107e-13,4,7.548189595979881e-14,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.3025,3.6928294623594926e-13,1.50414772461362e-14,-1.0646181354702746e-15,1.5041543314706085e-14,-6.606856988583543e-20,128,0,-1,5.999952554702757,6.767969661818465e-14,4,2.8200096584571058e-14,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702757,1.8115511779912107e-13,4,7.548189595979881e-14,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.305,3.6932048673617157e-13,1.50414772461362e-14,-1.02701410777692e-15,1.5041543314706085e-14,-6.606856988583543e-20,128,0,-1,5.999952554702757,6.767969661818465e-14,4,2.8200096584571058e-14,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702757,1.8115511779912107e-13,4,7.548189595979881e-14,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.3075,3.693580272363939e-13,1.50414772461362e-14,-9.894100800835652e-16,1.5041543314706085e-14,-6.606856988583543e-20,128,0,-1,5.999952554702757,6.767969661818465e-14,4,2.8200096584571058e-14,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702757,1.8115511779912107e-13,4,7.548189595979881e-14,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.31,3.693955677366162e-13,1.50414772461362e-14,-9.518060523902106e-16,1.5041543314706085e-14,-6.606856988583543e-20,128,0,-1,5.999952554702757,6.767969661818465e-14,4,2.8200096584571058e-14,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702757,1.8115511779912107e-13,4,7.548189595979881e-14,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.3125,3.694331082368385e-13,1.50414772461362e-14,-9.14202024696856e-16,1.5041543314706085e-14,-6.606856988583543e-20,128,0,-1,5.999952554702757,6.767969661818465e-14,4,2.8200096584571058e-14,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702757,1.8115511779912107e-13,4,7.548189595979881e-14,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.315,3.694706487370608e-13,1.50414772461362e-14,-8.765979970035013e-16,1.5041543314706085e-14,-6.606856988583543e-20,128,0,-1,5.999952554702757,6.767969661818465e-14,4,2.8200096584571058e-14,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702757,1.8115511779912107e-13,4,7.548189595979881e-14,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.3175000000000001,3.695081892372831e-13,1.50414772461362e-14,-8.389939693101466e-16,1.5041543314706085e-14,-6.606856988583543e-20,128,0,-1,5.999952554702757,6.767969661818465e-14,4,2.8200096584571058e-14,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702757,1.8115511779912107e-13,4,7.548189595979881e-14,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.32,3.6954572973750544e-13,1.50414772461362e-14,-8.013899416167919e-16,1.5041543314706085e-14,-6.606856988583543e-20,128,0,-1,5.999952554702757,6.767969661818465e-14,4,2.8200096584571058e-14,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702757,1.8115511779912107e-13,4,7.548189595979881e-14,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.3225,3.6958327023772775e-13,1.50414772461362e-14,-7.637859139234373e-16,1.5041543314706085e-14,-6.606856988583543e-20,128,0,-1,5.999952554702757,6.767969661818465e-14,4,2.8200096584571058e-14,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702757,1.8115511779912107e-13,4,7.548189595979881e-14,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.325,3.6962097336827593e-13,1.5198476496975678e-14,-7.260251851348406e-16,1.519851037829357e-14,-3.3881317890172014e-20,128,0,-1,5.999952554702758,2.068773064310063e-13,4,8.619955930687154e-14,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,7.704521694874915e-14,4,3.2102427580181935e-14,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.3275000000000001,3.696589204443129e-13,1.5198476496975678e-14,-6.880294047033808e-16,1.519851037829357e-14,-3.3881317890172014e-20,128,0,-1,5.999952554702758,2.068773064310063e-13,4,8.619955930687154e-14,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,7.704521694874915e-14,4,3.2102427580181935e-14,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.33,3.696968675203499e-13,1.5198476496975678e-14,-6.50033624271921e-16,1.519851037829357e-14,-3.3881317890172014e-20,128,0,-1,5.999952554702758,2.068773064310063e-13,4,8.619955930687154e-14,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,7.704521694874915e-14,4,3.2102427580181935e-14,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.3325,3.697348145963869e-13,1.5198476496975678e-14,-6.120378438404612e-16,1.519851037829357e-14,-3.3881317890172014e-20,128,0,-1,5.999952554702758,2.068773064310063e-13,4,8.619955930687154e-14,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,7.704521694874915e-14,4,3.2102427580181935e-14,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.335,3.697727616724239e-13,1.5198476496975678e-14,-5.740420634090014e-16,1.519851037829357e-14,-3.3881317890172014e-20,128,0,-1,5.999952554702758,2.068773064310063e-13,4,8.619955930687154e-14,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,7.704521694874915e-14,4,3.2102427580181935e-14,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.3375000000000001,3.698107087484609e-13,1.5198476496975678e-14,-5.360462829775417e-16,1.519851037829357e-14,-3.3881317890172014e-20,128,0,-1,5.999952554702758,2.068773064310063e-13,4,8.619955930687154e-14,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,7.704521694874915e-14,4,3.2102427580181935e-14,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.34,3.698486558244979e-13,1.5198476496975678e-14,-4.980505025460819e-16,1.519851037829357e-14,-3.3881317890172014e-20,128,0,-1,5.999952554702758,2.068773064310063e-13,4,8.619955930687154e-14,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,7.704521694874915e-14,4,3.2102427580181935e-14,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.3425,3.698866029005349e-13,1.5198476496975678e-14,-4.600547221146221e-16,1.519851037829357e-14,-3.3881317890172014e-20,128,0,-1,5.999952554702758,2.068773064310063e-13,4,8.619955930687154e-14,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,7.704521694874915e-14,4,3.2102427580181935e-14,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.345,3.6992454997657187e-13,1.5198476496975678e-14,-4.2205894168316233e-16,1.519851037829357e-14,-3.3881317890172014e-20,128,0,-1,5.999952554702758,2.068773064310063e-13,4,8.619955930687154e-14,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,7.704521694874915e-14,4,3.2102427580181935e-14,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.3475,3.6996249705260886e-13,1.5198476496975678e-14,-3.8406316125170255e-16,1.519851037829357e-14,-3.3881317890172014e-20,128,0,-1,5.999952554702758,2.068773064310063e-13,4,8.619955930687154e-14,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,7.704521694874915e-14,4,3.2102427580181935e-14,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.35,3.7000044412864586e-13,1.5198476496975678e-14,-3.460673808202428e-16,1.519851037829357e-14,-3.3881317890172014e-20,128,0,-1,5.999952554702758,2.068773064310063e-13,4,8.619955930687154e-14,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,7.704521694874915e-14,4,3.2102427580181935e-14,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.3525,3.700384996249001e-13,1.5230296136672233e-14,-3.0800807291773893e-16,1.5230297830738128e-14,-1.6940658945086007e-21,128,0,-1,5.999952554702758,3.4219427653800873e-13,4,1.4258207603233344e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,3.3573123198137107e-13,4,1.3988911950571392e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.355,3.7007658222620865e-13,1.5230296136672233e-14,-2.6993288314747406e-16,1.5230297830738128e-14,-1.6940658945086007e-21,128,0,-1,5.999952554702758,3.4219427653800873e-13,4,1.4258207603233344e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,3.3573123198137107e-13,4,1.3988911950571392e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
