phase,time_s,cube_z_m,cube_vz_m_s,pad_vz_m_s,relative_vt_m_s,contact_count,left_Fn_N,left_Ft_N,left_rho,left_points,right_Fn_N,right_Ft_N,right_rho,right_points
lift,0.2195,0.013143905004329435,0.05985945273651865,0.06000000002117503,-0.0001405472846563796,8,3.8176089920924077,0.49049999217365986,0.32120889880921244,4,3.817608992092395,0.4905000076142181,0.32120890892061976,4
lift,0.22,0.013173834730697189,0.05985945273550855,0.06000000002016664,-0.00014054728465808658,8,3.817608992092406,0.4904999921984077,0.3212088988254189,4,3.817608992092396,0.4905000075995728,0.3212089089110291,4
lift,0.2205,0.013203764457064462,0.059859452734546556,0.06000000001920626,-0.00014054728465970334,8,3.817608992092395,0.49049999222286617,0.3212088988414368,4,3.8176089920924072,0.4905000075847355,0.32120890890131176,4
lift,0.221,0.013233694183431278,0.05985945273363036,0.0600000000182916,-0.00014054728466124378,8,3.817608992092396,0.4904999922470439,0.32120889885726966,4,3.8176089920924055,0.49050000756971623,0.3212089088914764,4
lift,0.2215,0.013263623909797656,0.0598594527327578,0.060000000017420514,-0.00014054728466271482,8,3.8176089920924077,0.4904999922709594,0.32120889887293,4,3.8176089920923952,0.49050000755452944,0.32120890888153203,4
lift,0.222,0.01329355363616362,0.0598594527319268,0.06000000001659091,-0.00014054728466410954,8,3.8176089920923957,0.4904999922946182,0.3212088988884242,4,3.817608992092406,0.49050000753918177,0.32120890887148057,4
lift,0.2225,0.013323483362529188,0.05985945273113536,0.0600000000158008,-0.0001405472846654418,8,3.8176089920924072,0.49049999231802804,0.3212088989037534,4,3.817608992092395,0.49050000752368506,0.3212089088613333,4
lift,0.223,0.01335341308889438,0.059859452730381624,0.060000000015048335,-0.00014054728466671162,8,3.8176089920923957,0.49049999234120406,0.32120889891893145,4,3.8176089920924063,0.4905000075080481,0.3212089088510923,4
lift,0.2235,0.013383342815259212,0.05985945272966378,0.0600000000143317,-0.000140547284667919,8,3.817608992092407,0.49049999236413855,0.3212088989339494,4,3.817608992092395,0.49050000749229367,0.32120890884077635,4
lift,0.224,0.013413272541623703,0.059859452728980134,0.060000000013649205,-0.00014054728466907085,8,3.8176089920923957,0.4904999923868525,0.32120889894882476,4,3.8176089920924063,0.490500007476418,0.321208908830379,4
lift,0.2245,0.013443202267987868,0.05985945272832903,0.06000000001299919,-0.00014054728467016026,8,3.8176089920924063,0.49049999240935416,0.3212088989635593,4,3.8176089920923952,0.4905000074604245,0.32120890881990644,4
lift,0.225,0.013473131994351722,0.059859452727708935,0.060000000012380136,-0.0001405472846712011,8,3.8176089920923957,0.49049999243165376,0.32120889897816335,4,3.817608992092406,0.4905000074443272,0.3212089088093641,4
lift,0.2255,0.013503061720715281,0.05985945272711837,0.060000000011790566,-0.00014054728467219335,8,3.8176089920924063,0.4904999924537579,0.32120889899263755,4,3.8176089920923952,0.49050000742813,0.3212089087987581,4
lift,0.226,0.01353299144707856,0.05985945272655593,0.06000000001122907,-0.00014054728467314398,8,3.8176089920923957,0.49049999247568515,0.32120889900699773,4,3.8176089920924063,0.49050000741182553,0.32120890878808,4
lift,0.2265,0.013562921173441569,0.05985945272602027,0.06000000001069432,-0.00014054728467404604,8,3.817608992092407,0.49049999249741805,0.3212088990212288,4,3.8176089920923952,0.4905000073954515,0.32120890877735825,4
lift,0.227,0.013592850899804323,0.059859452725510125,0.06000000001018503,-0.00014054728467490646,8,3.817608992092395,0.4904999925189752,0.3212088990353468,4,3.8176089920924063,0.490500007378996,0.32120890876658126,4
lift,0.2275,0.013622780626166835,0.059859452725024284,0.0600000000097,-0.0001405472846757183,8,3.8176089920923957,0.49049999254036364,0.3212088990493531,4,3.8176089920924055,0.4905000073624686,0.3212089087557582,4
lift,0.228,0.013652710352529115,0.05985945272456157,0.060000000009238066,-0.00014054728467649547,8,3.817608992092408,0.4904999925615853,0.3212088990632493,4,3.8176089920923943,0.4905000073458722,0.3212089087448908,4
lift,0.2285,0.013682640078891176,0.0598594527241209,0.06000000000879814,-0.00014054728467723793,8,3.817608992092406,0.4904999925826516,0.321208899077045,4,3.8176089920923957,0.49050000732921495,0.3212089087339825,4
lift,0.229,0.013712569805253027,0.059859452723701224,0.06000000000837917,-0.0001405472846779457,8,3.8176089920924046,0.49049999260356336,0.32120889909073935,4,3.8176089920923966,0.49050000731250143,0.3212089087230374,4
lift,0.2295,0.013742499531614678,0.059859452723301516,0.06000000000798013,-0.00014054728467861183,8,3.817608992092394,0.49049999262432575,0.32120889910433675,4,3.817608992092408,0.4905000072957329,0.32120890871205543,4
lift,0.23,0.013772429257976138,0.059859452722920856,0.06000000000760011,-0.00014054728467925715,8,3.817608992092396,0.4904999926449478,0.3212088991178411,4,3.8176089920924063,0.49050000727891985,0.32120890870104535,4
lift,0.2305,0.013802358984337418,0.059859452722558326,0.060000000007238194,-0.00014054728467986777,8,3.8176089920923975,0.49049999266542915,0.3212088991312534,4,3.817608992092405,0.4905000072620658,0.32120890869000845,4
lift,0.231,0.013832288710698524,0.05985945272221307,0.06000000000689352,-0.00014054728468045063,8,3.8176089920924077,0.49049999268579064,0.32120889914458645,4,3.817608992092394,0.49050000724515785,0.32120890867893703,4
lift,0.2315,0.013862218437059466,0.05985945272188423,0.06000000000656523,-0.0001405472846809988,8,3.8176089920924063,0.49049999270600586,0.3212088991578247,4,3.8176089920923952,0.49050000722822695,0.3212089086678495,4
lift,0.232,0.013892148163420251,0.05985945272157106,0.060000000006252587,-0.00014054728468152616,8,3.8176089920923943,0.49049999272611083,0.32120889917099166,4,3.8176089920924072,0.4905000072112549,0.32120890865673424,4
lift,0.2325,0.013922077889780888,0.059859452721272806,0.06000000000595483,-0.00014054728468202576,8,3.817608992092397,0.4904999927460799,0.3212088991840684,4,3.8176089920924055,0.490500007194269,0.32120890864561097,4
lift,0.233,0.013952007616141382,0.059859452720988755,0.06000000000567127,-0.00014054728468251149,8,3.8176089920924077,0.4904999927659426,0.3212088991970748,4,3.8176089920923943,0.49050000717724807,0.3212089086344656,4
lift,0.2335,0.01398193734250174,0.05985945272071822,0.06000000000540118,-0.00014054728468295558,8,3.8176089920924063,0.49049999278568934,0.3212088992100062,4,3.8176089920923957,0.49050000716020387,0.32120890862330387,4
lift,0.234,0.01401186706886197,0.059859452720460574,0.060000000005143966,-0.00014054728468339273,8,3.8176089920923943,0.4904999928053119,0.32120889922285734,4,3.817608992092407,0.49050000714315867,0.32120890861214074,4
lift,0.23450000000000001,0.014041796795222078,0.0598594527202152,0.060000000004899,-0.00014054728468380212,8,3.8176089920923966,0.49049999282483814,0.32120889923564405,4,3.8176089920924055,0.4905000071260869,0.32120890860096124,4
lift,0.23500000000000001,0.014071726521582069,0.05985945271998149,0.06000000000466569,-0.00014054728468419764,8,3.8176089920924072,0.49049999284425677,0.32120889924835966,4,3.817608992092395,0.49050000710900177,0.32120890858977375,4
lift,0.23550000000000001,0.014101656247941949,0.05985945271975892,0.06000000000444349,-0.00014054728468457234,8,3.8176089920923957,0.4904999928635734,0.32120889926101026,4,3.8176089920924063,0.49050000709191266,0.3212089085785818,4
lift,0.23600000000000002,0.014131585974301723,0.05985945271954695,0.06000000000423188,-0.00014054728468493316,8,3.8176089920924072,0.49049999288277624,0.32120889927358454,4,3.8176089920923952,0.49050000707483044,0.32120890856739626,4
lift,0.23650000000000002,0.014161515700661395,0.059859452719345084,0.06000000000403036,-0.00014054728468527317,8,3.817608992092405,0.49049999290189356,0.3212088992861039,4,3.8176089920923957,0.490500007057733,0.32120890855619977,4
lift,0.23700000000000002,0.014191445427020971,0.05985945271915282,0.060000000003838413,-0.00014054728468559236,8,3.8176089920923943,0.4904999929209142,0.3212088992985606,4,3.817608992092408,0.49050000704063373,0.3212089085450011,4
lift,0.23750000000000002,0.014221375153380456,0.059859452718969725,0.06000000000365562,-0.00014054728468589767,8,3.8176089920923957,0.4904999929398564,0.32120889931096497,4,3.8176089920924055,0.49050000702352425,0.321208908533797,4
lift,0.23800000000000002,0.014251304879739853,0.05985945271879535,0.06000000000348154,-0.0001405472846861891,8,3.8176089920923975,0.49049999295870594,0.32120889932330865,4,3.8176089920924046,0.4905000070064188,0.3212089085225954,4
lift,0.23850000000000002,0.014281234606099168,0.05985945271862927,0.060000000003315734,-0.00014054728468646666,8,3.817608992092408,0.490499992977466,0.321208899335593,4,3.817608992092394,0.4905000069893177,0.32120890851139755,4
lift,0.23900000000000002,0.014311164332458404,0.0598594527184711,0.06000000000315783,-0.00014054728468673033,8,3.8176089920924063,0.4904999929961399,0.32120889934782193,4,3.8176089920923957,0.49050000697222657,0.321208908500205,4
lift,0.23950000000000002,0.014341094058817564,0.059859452718320466,0.06000000000300745,-0.00014054728468698707,8,3.817608992092405,0.49049999301472846,0.32120889935999497,4,3.817608992092397,0.49050000695514473,0.32120890848901873,4
lift,0.24,0.014371023785176653,0.059859452718177,0.06000000000286422,-0.000140547284687223,8,3.817608992092395,0.49049999303323283,0.3212088993721136,4,3.817608992092408,0.4905000069380728,0.32120890847783806,4
lift,0.2405,0.014400953511535673,0.05985945271804035,0.06000000000272781,-0.00014054728468745892,8,3.8176089920923957,0.49049999305165415,0.3212088993841769,4,3.8176089920924063,0.4905000069210166,0.3212089084666688,4
lift,0.241,0.014430883237894628,0.05985945271791022,0.06000000000259789,-0.00014054728468767402,8,3.8176089920923975,0.4904999930700108,0.3212088993961978,4,3.8176089920924046,0.49050000690396267,0.321208908455501,4
lift,0.2415,0.01446081296425352,0.05985945271778629,0.06000000000247417,-0.0001405472846878822,8,3.8176089920924077,0.4904999930882883,0.32120889940816616,4,3.817608992092394,0.4905000068869258,0.32120890844434513,4
lift,0.242,0.014490742690612355,0.059859452717668245,0.06000000000235633,-0.00014054728468808342,8,3.8176089920924055,0.4904999931064872,0.32120889942008407,4,3.8176089920923957,0.4905000068699043,0.32120890843319827,4
lift,0.2425,0.014520672416971133,0.059859452717555835,0.060000000002244105,-0.00014054728468827077,8,3.8176089920924046,0.49049999312461373,0.32120889943195446,4,3.8176089920923966,0.49050000685290474,0.3212089084220659,4
lift,0.243,0.014550602143329858,0.05985945271744879,0.060000000002137246,-0.00014054728468845812,8,3.817608992092394,0.4904999931426778,0.32120889944378483,4,3.817608992092408,0.49050000683591266,0.32120890841093747,4
lift,0.2435,0.01458053186968853,0.05985945271734684,0.06000000000203547,-0.00014054728468862465,8,3.817608992092396,0.49049999316065623,0.32120889945555803,4,3.817608992092406,0.49050000681895534,0.32120890839983296,4
lift,0.244,0.014610461596047154,0.05985945271724974,0.06000000000193853,-0.00014054728468879119,8,3.8176089920923975,0.4904999931785729,0.32120889946729075,4,3.817608992092405,0.4905000068020069,0.3212089083887342,4
lift,0.2445,0.014640391322405733,0.059859452717157265,0.060000000001846215,-0.00014054728468895078,8,3.8176089920924072,0.49049999319640847,0.3212088994789698,4,3.817608992092394,0.4905000067850969,0.3212089083776615,4
lift,0.245,0.014670321048764267,0.0598594527170692,0.0600000000017583,-0.0001405472846890965,8,3.817608992092406,0.49049999321418736,0.32120889949061254,4,3.8176089920923957,0.49050000676820094,0.32120890836659677,4
lift,0.2455,0.01470025077512276,0.05985945271698534,0.06000000000167458,-0.0001405472846892422,8,3.817608992092405,0.49049999323191124,0.3212088995022193,4,3.817608992092397,0.4905000067513168,0.3212089083555399,4
lift,0.246,0.014730180501481211,0.05985945271690546,0.06000000000159483,-0.00014054728468937405,8,3.817608992092394,0.49049999324955196,0.32120889951377246,4,3.8176089920924077,0.49050000673447175,0.3212089083445079,4
lift,0.2465,0.014760110227839626,0.05985945271682938,0.06000000000151888,-0.00014054728468949895,8,3.8176089920923957,0.4904999932671414,0.32120889952529086,4,3.8176089920924063,0.49050000671764377,0.32120890833348803,4
lift,0.247,0.014790039954198003,0.05985945271675694,0.06000000000144656,-0.00014054728468962385,8,3.8176089920923975,0.4904999932846671,0.3212088995367676,4,3.8176089920924046,0.49050000670084526,0.3212089083224875,4
lift,0.2475,0.014819969680556348,0.05985945271668794,0.06000000000137768,-0.00014054728468974181,8,3.8176089920924077,0.49049999330212424,0.32120889954819876,4,3.817608992092394,0.490500006684076,0.3212089083115069,4
lift,0.248,0.01484989940691466,0.05985945271662223,0.06000000000131207,-0.0001405472846898459,8,3.8176089920924063,0.4904999933195202,0.3212088995595908,4,3.8176089920923957,0.4905000066673376,0.3212089083005454,4
lift,0.2485,0.01487982913327294,0.059859452716559645,0.0600000000012496,-0.00014054728468995692,8,3.8176089920923952,0.49049999333686456,0.32120889957094984,4,3.8176089920924072,0.49050000665061944,0.3212089082895964,4
lift,0.249,0.01490975885963119,0.059859452716500054,0.060000000001190115,-0.000140547284690061,8,3.817608992092397,0.4904999933541493,0.3212088995822688,4,3.817608992092405,0.4905000066339328,0.32120890827866916,4
lift,0.2495,0.014939688585989411,0.05985945271644328,0.06000000000113344,-0.00014054728469015815,8,3.817608992092407,0.4904999933713686,0.3212088995935442,4,3.817608992092394,0.49050000661727733,0.3212089082677631,4
lift,0.25,0.014969618312347605,0.05985945271638922,0.06000000000107946,-0.00014054728469024141,8,3.817608992092406,0.4904999933885303,0.32120889960478277,4,3.817608992092396,0.49050000660065723,0.3212089082568791,4
lift,0.2505,0.014999548038705774,0.05985945271633774,0.060000000001028064,-0.00014054728469032468,8,3.8176089920923943,0.49049999340564443,0.32120889961599114,4,3.817608992092407,0.4905000065840599,0.32120890824600923,4
lift,0.251,0.015029477765063918,0.0598594527162887,0.06000000000097911,-0.00014054728469040795,8,3.8176089920923966,0.49049999342269757,0.3212088996271584,4,3.817608992092406,0.4905000065674946,0.32120890823516135,4
lift,0.2515,0.015059407491422039,0.059859452716242004,0.06000000000093249,-0.00014054728469048428,8,3.817608992092407,0.4904999934397072,0.3212088996382964,4,3.8176089920923943,0.4905000065509526,0.3212089082243296,4
lift,0.252,0.015089337217780137,0.05985945271619753,0.06000000000088809,-0.0001405472846905606,8,3.8176089920924055,0.4904999934566575,0.32120889964939664,4,3.8176089920923966,0.49050000653444786,0.32120890821352116,4
lift,0.2525,0.015119266944138215,0.05985945271615518,0.06000000000084581,-0.00014054728469063,8,3.8176089920923952,0.49049999347355044,0.32120889966046,4,3.817608992092407,0.490500006517978,0.3212089082027348,4
lift,0.253,0.015149196670496272,0.05985945271611482,0.06000000000080552,-0.00014054728469069938,8,3.8176089920923966,0.49049999349038337,0.32120889967148314,4,3.8176089920924055,0.49050000650154585,0.3212089081919742,4
lift,0.2535,0.01517912639685431,0.0598594527160764,0.06000000000076716,-0.00014054728469076183,8,3.8176089920923966,0.49049999350717705,0.3212088996824806,4,3.8176089920924046,0.4905000064851393,0.32120890818123027,4
lift,0.254,0.01520905612321233,0.05985945271603981,0.060000000000730636,-0.00014054728469082428,8,3.817608992092408,0.49049999352391155,0.3212088996934384,4,3.817608992092394,0.4905000064687709,0.3212089081705122,4
lift,0.2545,0.015238985849570333,0.05985945271600496,0.060000000000695844,-0.00014054728469088673,8,3.817608992092407,0.4904999935406038,0.3212088997043696,4,3.817608992092396,0.49050000645242553,0.32120890815980807,4
lift,0.255,0.015268915575928318,0.05985945271597177,0.060000000000662704,-0.0001405472846909353,8,3.8176089920924046,0.4904999935572413,0.321208899715265,4,3.8176089920923966,0.49050000643612046,0.32120890814913045,4
lift,0.2555,0.015298845302286288,0.05985945271594016,0.06000000000063116,-0.00014054728469099775,8,3.817608992092394,0.4904999935738387,0.3212088997261349,4,3.817608992092408,0.4905000064198407,0.32120890813846853,4
lift,0.256,0.015328775028644243,0.05985945271591049,0.060000000000601086,-0.0001405472846905953,8,3.8176089920926364,0.4904999935905943,0.3212088997370871,4,3.817608992092156,0.4905000064034712,0.32120890812777,4
lift,0.2565,0.015358704755002183,0.05985945271588171,0.06000000000057246,-0.0001405472846907549,8,3.817608992092338,0.49049999360691204,0.321208899747798,4,3.817608992092465,0.49050000638733104,0.32120890811717445,4
lift,0.257,0.01538863448136011,0.05985945271585433,0.060000000000545214,-0.00014054728469088673,8,3.8176089920923535,0.49049999362340807,0.3212088997585993,4,3.817608992092449,0.490500006371115,0.32120890810655656,4
lift,0.2575,0.015418564207718024,0.059859452715828265,0.060000000000519256,-0.00014054728469099081,8,3.8176089920923646,0.49049999363983166,0.3212088997693535,4,3.817608992092437,0.49050000635495566,0.32120890809597547,4
lift,0.258,0.015448493934075927,0.05985945271580346,0.06000000000049453,-0.00014054728469107408,8,3.817608992092374,0.4904999936561909,0.3212088997800658,4,3.817608992092428,0.49050000633884744,0.32120890808542757,4
lift,0.2585,0.015478423660433817,0.05985945271578168,0.060000000000470885,-0.00014054728468920752,8,3.817608992091931,0.4904999936738667,0.32120889979167816,4,3.8176089920928686,0.49050000632177704,0.32120890807421176,4
lift,0.259,0.015508353386791697,0.05985945271575873,0.060000000000448486,-0.0001405472846897557,8,3.8176089920924943,0.4904999936893458,0.3212088998017675,4,3.8176089920923073,0.4905000063060644,0.32120890806396946,4
lift,0.2595,0.015538283113149564,0.05985945271573697,0.060000000000427156,-0.0001405472846901859,8,3.8176089920923837,0.4904999937061232,0.32120889981276357,4,3.8176089920922336,0.4905000062895255,0.32120890805314495,4
lift,0.26,0.015568212839507423,0.059859452715716306,0.06000000000040682,-0.00014054728469051203,8,3.81760899209248,0.4904999937226474,0.32120889982357653,4,3.8176089920923366,0.4905000062732202,0.3212089080424586,4
lift,0.2605,0.015598142565865272,0.059859452715696704,0.060000000000387466,-0.00014054728469076183,8,3.8176089920924596,0.49049999373898723,0.3212088998342785,4,3.8176089920923513,0.49050000625709245,0.32120890803189595,4
lift,0.261,0.01562807229222311,0.059859452715678066,0.06000000000036902,-0.00014054728469095612,8,3.8176089920924445,0.4904999937551789,0.3212088998448831,4,3.8176089920923633,0.49050000624109424,0.3212089080214184,4
lift,0.2615,0.01565800201858094,0.05985945271566034,0.06000000000035144,-0.00014054728469110184,8,3.817608992092433,0.4904999937712316,0.32120889985539636,4,3.8176089920923717,0.49050000622522305,0.32120890801102425,4
lift,0.262,0.015687931744938762,0.059859452715643496,0.06000000000033472,-0.00014054728469122674,8,3.817608992092424,0.490499993787199,0.3212088998658535,4,3.8176089920923784,0.49050000620943346,0.3212089080006837,4
lift,0.2625,0.015717861471296574,0.05985945271562747,0.060000000000318784,-0.00014054728469131694,8,3.817608992092418,0.4904999938030913,0.3212088998762612,4,3.8176089920923832,0.49050000619370293,0.321208907990382,4
lift,0.263,0.01574779119765438,0.05985945271561221,0.0600000000003036,-0.00014054728469139327,8,3.8176089920924996,0.4904999938189273,0.32120889988662477,4,3.817608992092483,0.49050000617802175,0.3212089079801046,4
lift,0.2635,0.015777720924012178,0.0598594527155977,0.060000000000289155,-0.00014054728469145572,8,3.8176089920924907,0.4904999938347144,0.32120889989696383,4,3.817608992092477,0.49050000616238365,0.32120890796986434,4
lift,0.264,0.01580765065036997,0.059859452715585244,0.06000000000027532,-0.00014054728469007488,8,3.8176089920921275,0.49049999385308257,0.321208899909023,4,3.8176089920911265,0.4905000061444267,0.3212089079582187,4
lift,0.2645,0.015837580376727754,0.05985945271557172,0.0600000000002622,-0.00014054728469047734,8,3.817608992092429,0.49049999386781684,0.3212088999186465,4,3.817608992092662,0.4905000061294792,0.3212089079483009,4
lift,0.265,0.015867510103085535,0.059859452715558946,0.06000000000024973,-0.00014054728469078265,8,3.8176089920924237,0.49049999388494625,0.32120889992986434,4,3.817608992092619,0.4905000061124987,0.32120890793718476,4
lift,0.2655,0.01589743982944331,0.05985945271554682,0.06000000000023783,-0.00014054728469101163,8,3.8176089920924303,0.49049999390149995,0.3212088999407041,4,3.8176089920925778,0.4905000060960737,0.3212089079264321,4
lift,0.266,0.015927369555801076,0.05985945271553531,0.060000000000226504,-0.00014054728469119204,8,3.817608992092426,0.49049999391764115,0.3212088999512747,4,3.817608992092557,0.49050000608005784,0.32120890791594575,4
lift,0.2665,0.01595729928215884,0.059859452715524376,0.06000000000021571,-0.00014054728469133082,8,3.8176089920924317,0.49049999393350363,0.32120889996166196,4,3.817608992092531,0.4905000060643089,0.3212089079056345,4
lift,0.267,0.015987229008516596,0.05985945271551397,0.06000000000020541,-0.00014054728469144184,8,3.817608992092438,0.4904999939491458,0.3212088999719048,4,3.8176089920925116,0.4905000060487731,0.3212089078954624,4
lift,0.2675,0.01601715873487435,0.059859452715504094,0.06000000000019562,-0.0001405472846915251,8,3.817608992092442,0.4904999939646335,0.3212088999820468,4,3.817608992092498,0.4905000060333924,0.32120890788539136,4
lift,0.268,0.016047088461232095,0.0598594527154947,0.06000000000018629,-0.0001405472846915945,8,3.8176089920923477,0.49049999398000216,0.32120889999211905,4,3.817608992092401,0.4905000060181184,0.3212089078753972,4
lift,0.2685,0.016077018187589838,0.059859452715485754,0.0600000000001774,-0.00014054728469164307,8,3.8176089920923593,0.49049999399528904,0.32120890000212887,4,3.8176089920923992,0.4905000060029223,0.32120890786544604,4
lift,0.269,0.016106947913947577,0.05985945271547726,0.060000000000168946,-0.0001405472846916847,8,3.8176089920923686,0.4904999940104903,0.32120890001208274,4,3.8176089920923997,0.49050000598781174,0.3212089078555507,4
lift,0.2695,0.016136877640305313,0.05985945271546918,0.0600000000001609,-0.0001405472846917194,8,3.8176089920923753,0.49049999402564215,0.32120890002200453,4,3.8176089920923992,0.4905000059727409,0.3212089078456814,4
lift,0.27,0.016166807366663045,0.059859452715461454,0.06000000000015321,-0.0001405472846917541,8,3.8176089920924774,0.4904999940407576,0.32120890003189445,4,3.817608992092486,0.49050000595769805,0.3212089078358232,4
lift,0.2705,0.01619673709302077,0.05985945271545413,0.060000000000145895,-0.00014054728469176797,8,3.817608992092473,0.49049999405585,0.3212089000417782,4,3.817608992092479,0.4905000059426843,0.3212089078259918,4
lift,0.271,0.016226666819378496,0.05985945271544752,0.06000000000013891,-0.00014054728469138633,8,3.817608992091012,0.49049999407359957,0.32120890005352465,4,3.8176089920922944,0.4905000059250799,0.32120890781447897,4
lift,0.2715,0.016256596545736218,0.059859452715440756,0.06000000000013227,-0.00014054728469151123,8,3.8176089920927017,0.4904999940878416,0.321208900062709,4,3.817608992092375,0.49050000591080534,0.32120890780512434,4
lift,0.272,0.016286526272093937,0.05985945271543435,0.06000000000012595,-0.00014054728469160144,8,3.8176089920926404,0.4904999941044789,0.3212089000736093,4,3.8176089920923935,0.4905000058942408,0.3212089077942753,4
lift,0.2725,0.016316455998451652,0.05985945271542826,0.06000000000011993,-0.00014054728469167083,8,3.8176089920926026,0.49049999412051637,0.3212089000841148,4,3.817608992092398,0.49050000587826553,0.32120890778381334,4
lift,0.273,0.016346385724809363,0.0598594527154225,0.060000000000114226,-0.00014054728469172634,8,3.817608992092479,0.4904999941360815,0.32120890009431813,4,3.8176089920923144,0.49050000586276643,0.32120890777367067,4
lift,0.2735,0.01637631545116707,0.05985945271541702,0.060000000000108786,-0.00014054728469176797,8,3.8176089920924676,0.4904999941513463,0.3212089001043154,4,3.817608992092324,0.4905000058475578,0.3212089077637103,4
lift,0.274,0.016406245177524776,0.05985945271541179,0.060000000000103595,-0.00014054728469180267,8,3.817608992092537,0.4904999941663778,0.3212089001141531,4,3.8176089920924374,0.4905000058325777,0.3212089077538909,4
lift,0.2745,0.01643617490388248,0.05985945271540684,0.06000000000009867,-0.00014054728469183042,8,3.8176089920925156,0.49049999418124807,0.32120890012389286,4,3.817608992092441,0.4905000058177613,0.321208907744188,4
lift,0.275,0.01646610463024018,0.05985945271540211,0.06000000000009397,-0.00014054728469185818,8,3.817608992092502,0.4904999941959722,0.32120890013353626,4,3.8176089920924445,0.4905000058030831,0.32120890773457544,4
lift,0.2755,0.01649603435659788,0.0598594527153976,0.06000000000008948,-0.000140547284691879,8,3.8176089920924903,0.4904999942106139,0.3212089001431255,4,3.8176089920924468,0.490500005788484,0.3212089077250149,4
lift,0.276,0.016525964082955577,0.05985945271539332,0.060000000000085214,-0.00014054728469189287,8,3.817608992092396,0.49049999422520174,0.32120890015268644,4,3.8176089920923526,0.4905000057739425,0.3212089077155002,4
lift,0.2765,0.01655589380931327,0.05985945271538922,0.06000000000008113,-0.00014054728469190675,8,3.817608992092397,0.49049999423974483,0.32120890016221004,4,3.8176089920923637,0.4905000057594356,0.32120890770599925,4
lift,0.277,0.016585823535670965,0.05985945271538529,0.060000000000077214,-0.00014054728469192063,8,3.8176089920923975,0.4904999942542601,0.32120890017171544,4,3.817608992092372,0.4905000057449551,0.3212089076965159,4
lift,0.2775,0.016615753262028656,0.05985945271538158,0.06000000000007351,-0.00014054728469192757,8,3.8176089920923983,0.49049999426873236,0.3212089001811927,4,3.817608992092379,0.4905000057305257,0.32120890768706606,4
lift,0.278,0.016645682988386347,0.059859452715378035,0.06000000000006997,-0.0001405472846919345,8,3.817608992092485,0.4904999942831841,0.3212089001906493,4,3.817608992092481,0.49050000571610725,0.3212089076776154,4
lift,0.2785,0.016675612714744034,0.05985945271537473,0.060000000000066625,-0.00014054728469189287,8,3.817608992090869,0.4904999942998357,0.32120890020168974,4,3.81760899209239,0.49050000569950336,0.3212089076667498,4
lift,0.279,0.01670554244110172,0.05985945271537151,0.060000000000063426,-0.0001405472846919137,8,3.817608992092742,0.49049999431357993,0.32120890021053267,4,3.817608992092348,0.49050000568577695,0.32120890765776444,4
lift,0.2795,0.016735472167459405,0.059859452715368446,0.06000000000006037,-0.00014054728469192757,8,3.817608992092671,0.49049999432930236,0.3212089002208346,4,3.8176089920923735,0.49050000567008417,0.3212089076474857,4
lift,0.28,0.01676540189381709,0.05985945271536555,0.06000000000005749,-0.00014054728469194144,8,3.8176089920926257,0.49049999434453284,0.3212089002308123,4,3.8176089920923815,0.4905000056548885,0.321208907637534,4
lift,0.2805,0.01679533162017477,0.05985945271536279,0.06000000000005474,-0.00014054728469194838,8,3.8176089920925826,0.4904999943594015,0.3212089002405528,4,3.8176089920923983,0.49050000564004625,0.32120890762781307,4
lift,0.281,0.01682526134653245,0.05985945271536014,0.060000000000052095,-0.00014054728469195532,8,3.8176089920925502,0.4904999943739839,0.32120890025010496,4,3.8176089920924117,0.49050000562548673,0.3212089076182775,4
lift,0.28150000000000003,0.01685519107289013,0.05985945271535764,0.060000000000049604,-0.00014054728469196226,8,3.8176089920925267,0.49049999438838365,0.32120890025953674,4,3.8176089920924214,0.49050000561111645,0.3212089076088661,4
lift,0.28200000000000003,0.016885120799247807,0.05985945271535525,0.06000000000004722,-0.0001405472846919692,8,3.8176089920925094,0.49049999440264863,0.3212089002688798,4,3.817608992092429,0.4905000055968731,0.3212089075995381,4
lift,0.28250000000000003,0.016915050525605484,0.059859452715352965,0.06000000000004494,-0.00014054728469197614,8,3.817608992092497,0.4904999944168202,0.32120890027816124,4,3.8176089920924356,0.49050000558272355,0.32120890759027154,4
lift,0.28300000000000003,0.01694498025196316,0.05985945271535083,0.06000000000004281,-0.00014054728469198308,8,3.817608992092487,0.4904999944309294,0.3212089002874016,4,3.817608992092441,0.4905000055686432,0.3212089075810504,4
lift,0.28350000000000003,0.016974909978320834,0.05985945271534878,0.060000000000040764,-0.00014054728469198308,8,3.81760899209248,0.4904999944449591,0.32120890029658966,4,3.817608992092445,0.4905000055546316,0.3212089075718745,4
lift,0.28400000000000003,0.017004839704678507,0.059859452715346824,0.060000000000038814,-0.00014054728469199002,8,3.817608992092379,0.4904999944589543,0.3212089003057631,4,3.817608992092362,0.4905000055406551,0.3212089075627288,4
lift,0.28450000000000003,0.01703476943103618,0.059859452715344985,0.06000000000003698,-0.00014054728469199695,8,3.817608992092385,0.4904999944729543,0.32120890031493066,4,3.817608992092372,0.49050000552667805,0.3212089075535749,4
lift,0.28500000000000003,0.01706469915739385,0.05985945271534321,0.060000000000035206,-0.00014054728469199695,8,3.8176089920923895,0.49049999448690396,0.32120890032406535,4,3.8176089920923792,0.49050000551274137,0.32120890754444775,4
