phase,time_s,cube_z_m,cube_vz_m_s,pad_vz_m_s,relative_vt_m_s,contact_count,left_Fn_N,left_Ft_N,left_rho,left_points,right_Fn_N,right_Ft_N,right_rho,right_points
lift,0.5575,0.03018819344479305,0.059851372074630496,0.06000000000000305,-0.00014862792537255476,8,2.0326351625371117,0.8000054999522839,0.9839511717313378,4,2.032635162537118,0.8000055000477156,0.9839511718487094,4
lift,0.558,0.030218119130830366,0.059851372074630496,0.06000000000000305,-0.00014862792537255476,8,2.0326351625371073,0.8000054999524359,0.9839511717315269,4,2.032635162537113,0.8000055000475638,0.983951171848525,4
lift,0.5585,0.03024804481686768,0.059851372074630434,0.06000000000000298,-0.00014862792537254782,8,2.0326351625370167,0.8000054999526072,0.9839511717317816,4,2.032635162537005,0.8000055000473717,0.9839511718483409,4
lift,0.559,0.030277970502904993,0.05985137207463038,0.06000000000000292,-0.00014862792537254088,8,2.032635162537006,0.8000054999528026,0.983951171732027,4,2.032635162537029,0.8000055000471786,0.9839511718480919,4
lift,0.5595,0.030307896188942307,0.05985137207463027,0.0600000000000028,-0.00014862792537253394,8,2.0326351625370127,0.8000054999529884,0.9839511717322523,4,2.03263516253703,0.800005500046975,0.983951171847841,4
lift,0.56,0.03033782187497962,0.05985137207463023,0.06000000000000277,-0.00014862792537254088,8,2.032635162537019,0.8000054999531891,0.9839511717324962,4,2.0326351625370314,0.8000055000467997,0.9839511718476247,4
lift,0.5605,0.030367747561016935,0.05985137207463017,0.06000000000000271,-0.00014862792537254088,8,2.032635162537022,0.8000054999534184,0.9839511717327768,4,2.0326351625370327,0.8000055000465618,0.9839511718473314,4
lift,0.561,0.03039767324705425,0.059851372074630226,0.06000000000000268,-0.00014862792537245761,8,2.0326351625372565,0.8000054999507562,0.983951171729389,4,2.032635162536912,0.8000055000492613,0.9839511718507101,4
lift,0.5615,0.030427598933091562,0.059851372074630156,0.060000000000002635,-0.00014862792537247843,8,2.0326351625369803,0.8000054999526047,0.9839511717317961,4,2.0326351625370704,0.800005500047373,0.9839511718483109,4
lift,0.562,0.030457524619128876,0.05985137207463013,0.06000000000000262,-0.0001486279253724923,8,2.0326351625369936,0.8000054999516374,0.9839511717306,4,2.032635162537062,0.8000055000483547,0.9839511718495225,4
lift,0.5625,0.03048745030516619,0.05985137207463014,0.06000000000000265,-0.0001486279253725062,8,2.0326351625370918,0.8000054999510887,0.9839511717298776,4,2.032635162537159,0.8000055000489156,0.9839511718501655,4
lift,0.5630000000000001,0.030517375991203504,0.059851372074630156,0.06000000000000267,-0.00014862792537251313,8,2.0326351625370758,0.8000054999507679,0.9839511717294908,4,2.032635162537159,0.8000055000492357,0.9839511718505591,4
lift,0.5635,0.030547301677240818,0.0598513720746301,0.06000000000000262,-0.00014862792537252006,8,2.0326351625369923,0.800005499950639,0.9839511717293726,4,2.0326351625370394,0.8000055000493436,0.9839511718507497,4
lift,0.5640000000000001,0.030577227363278132,0.05985137207463006,0.06000000000000258,-0.00014862792537252006,8,2.032635162537002,0.8000054999506567,0.9839511717293898,4,2.032635162537039,0.8000055000493286,0.9839511718507314,4
lift,0.5645,0.030607153049315446,0.059851372074629955,0.06000000000000248,-0.000148627925372527,8,2.0326351625370105,0.800005499950751,0.9839511717295015,4,2.032635162537038,0.8000055000492157,0.983951171850593,4
lift,0.5650000000000001,0.03063707873535276,0.059851372074629865,0.0600000000000024,-0.00014862792537253394,8,2.032635162537016,0.8000054999509085,0.9839511717296927,4,2.0326351625370367,0.8000055000490625,0.9839511718504051,4
lift,0.5655,0.030667004421390073,0.05985137207462979,0.06000000000000232,-0.00014862792537253394,8,2.0326351625370194,0.8000054999510953,0.9839511717299206,4,2.0326351625370362,0.8000055000488804,0.9839511718501814,4
lift,0.5660000000000001,0.030696930107427387,0.059851372074629726,0.06000000000000226,-0.00014862792537253394,8,2.0326351625370225,0.8000054999512922,0.9839511717301614,4,2.0326351625370354,0.8000055000486869,0.983951171849944,4
lift,0.5665,0.0307268557934647,0.05985137207462961,0.060000000000002135,-0.000148627925372527,8,2.0326351625370247,0.8000054999514794,0.9839511717303906,4,2.0326351625370345,0.8000055000484819,0.9839511718496923,4
lift,0.5670000000000001,0.030756781479502015,0.05985137207462954,0.060000000000002066,-0.000148627925372527,8,2.0326351625370256,0.8000054999517334,0.9839511717307027,4,2.032635162537034,0.8000055000482433,0.983951171849399,4
lift,0.5675,0.03078670716553933,0.05985137207462944,0.06000000000000198,-0.00014862792537254088,8,2.0326351625370265,0.8000054999519643,0.9839511717309862,4,2.0326351625370327,0.800005500048005,0.9839511718491064,4
lift,0.5680000000000001,0.030816632851576643,0.05985137207462957,0.06000000000000191,-0.00014862792537233965,8,2.032635162537125,0.8000054999494064,0.9839511717277923,4,2.0326351625369634,0.8000055000506375,0.9839511718523779,4
lift,0.5685,0.030846558537613956,0.05985137207462952,0.06000000000000191,-0.00014862792537239516,8,2.032635162537095,0.8000054999512085,0.9839511717300234,4,2.0326351625371544,0.8000055000487744,0.9839511718499939,4
lift,0.5690000000000001,0.03087648422365127,0.05985137207462951,0.06000000000000194,-0.00014862792537242986,8,2.032635162537093,0.800005499950286,0.9839511717288898,4,2.0326351625371384,0.8000055000497113,0.9839511718511539,4
lift,0.5695,0.030906409909688584,0.059851372074629476,0.060000000000001934,-0.00014862792537245761,8,2.032635162537004,0.8000054999497535,0.9839511717282778,4,2.032635162537023,0.8000055000502349,0.9839511718518538,4
lift,0.5700000000000001,0.030936335595725898,0.059851372074629476,0.060000000000001955,-0.00014862792537247843,8,2.0326351625370105,0.8000054999495141,0.9839511717279803,4,2.0326351625370247,0.8000055000504869,0.9839511718521629,4
lift,0.5705,0.030966261281763212,0.05985137207462945,0.06000000000000195,-0.00014862792537249925,8,2.032635162537015,0.8000054999494581,0.9839511717279092,4,2.0326351625370265,0.8000055000505335,0.9839511718522195,4
lift,0.5710000000000001,0.030996186967800526,0.059851372074629525,0.06000000000000204,-0.00014862792537251313,8,2.032635162537123,0.8000054999495528,0.9839511717279735,4,2.0326351625371153,0.8000055000504717,0.9839511718521003,4
lift,0.5715,0.03102611265383784,0.059851372074629525,0.06000000000000204,-0.00014862792537251313,8,2.0326351625371144,0.8000054999496438,0.9839511717280894,4,2.032635162537109,0.8000055000503569,0.9839511718519621,4
lift,0.5720000000000001,0.031056038339875153,0.059851372074629525,0.06000000000000205,-0.000148627925372527,8,2.032635162537005,0.800005499949797,0.9839511717283307,4,2.0326351625370167,0.8000055000502038,0.9839511718518186,4
lift,0.5725,0.031085964025912467,0.05985137207462946,0.060000000000001996,-0.00014862792537253394,8,2.0326351625370114,0.8000054999499661,0.9839511717285357,4,2.03263516253702,0.800005500050014,0.9839511718515838,4
lift,0.5730000000000001,0.03111588971194978,0.05985137207462944,0.060000000000001975,-0.00014862792537253394,8,2.0326351625371197,0.8000054999502206,0.9839511717287964,4,2.032635162537111,0.8000055000497727,0.9839511718512428,4
lift,0.5735,0.031145815397987095,0.05985137207462939,0.06000000000000193,-0.00014862792537253394,8,2.0326351625370087,0.8000054999504643,0.9839511717291499,4,2.0326351625370176,0.8000055000495199,0.983951171850977,4
lift,0.5740000000000001,0.03117574108402441,0.05985137207462945,0.06000000000000198,-0.00014862792537253394,8,2.032635162537014,0.8000054999507228,0.9839511717294651,4,2.032635162537021,0.8000055000492948,0.9839511718506985,4
lift,0.5745,0.031205666770061723,0.05985137207462946,0.060000000000001996,-0.00014862792537253394,8,2.032635162537122,0.800005499950946,0.9839511717296876,4,2.0326351625371117,0.8000055000490588,0.9839511718503643,4
lift,0.5750000000000001,0.031235592456099037,0.059851372074629504,0.060000000000002045,-0.00014862792537254088,8,2.0326351625370105,0.8000054999511658,0.9839511717300117,4,2.0326351625370185,0.8000055000488488,0.9839511718501512,4
lift,0.5755,0.03126551814213635,0.05985137207462966,0.06000000000000204,-0.00014862792537237435,8,2.032635162537261,0.8000054999493915,0.9839511717277083,4,2.0326351625370007,0.8000055000506605,0.983951171852388,4
lift,0.5760000000000001,0.03129544382817367,0.05985137207462966,0.06000000000000208,-0.00014862792537241598,8,2.0326351625369616,0.8000054999507071,0.9839511717294712,4,2.032635162537062,0.8000055000492933,0.9839511718506768,4
lift,0.5765,0.031325369514210985,0.0598513720746297,0.06000000000000215,-0.00014862792537245068,8,2.0326351625369785,0.8000054999500931,0.9839511717287078,4,2.0326351625370545,0.8000055000499191,0.9839511718514502,4
lift,0.577,0.0313552952002483,0.0598513720746297,0.06000000000000218,-0.00014862792537247843,8,2.032635162536991,0.8000054999497448,0.9839511717282735,4,2.0326351625370487,0.8000055000502561,0.9839511718518674,4
lift,0.5775,0.03138522088628562,0.05985137207462974,0.06000000000000223,-0.0001486279253724923,8,2.0326351625370007,0.8000054999496032,0.9839511717280947,4,2.032635162537044,0.8000055000504094,0.9839511718520583,4
lift,0.578,0.03141514657232294,0.05985137207462974,0.060000000000002246,-0.0001486279253725062,8,2.0326351625370074,0.8000054999495814,0.9839511717280645,4,2.0326351625370407,0.8000055000504191,0.9839511718520718,4
lift,0.5785,0.031445072258360254,0.059851372074629774,0.06000000000000229,-0.00014862792537251313,8,2.032635162537117,0.8000054999496589,0.9839511717281068,4,2.0326351625371264,0.8000055000503525,0.9839511718519485,4
lift,0.579,0.03147499794439757,0.059851372074629774,0.060000000000002295,-0.00014862792537252006,8,2.0326351625371095,0.8000054999497812,0.9839511717282609,4,2.032635162537117,0.8000055000502186,0.9839511718517883,4
lift,0.5795,0.03150492363043489,0.05985137207462987,0.0600000000000024,-0.000148627925372527,8,2.0326351625371046,0.8000054999499577,0.9839511717284803,4,2.032635162537111,0.8000055000500736,0.9839511718516131,4
lift,0.58,0.031534849316472206,0.05985137207462992,0.060000000000002454,-0.00014862792537253394,8,2.032635162537102,0.8000054999501274,0.9839511717286904,4,2.0326351625371064,0.8000055000498891,0.9839511718513883,4
lift,0.5805,0.031564775002509524,0.05985137207463,0.06000000000000254,-0.00014862792537254088,8,2.0326351625369954,0.8000054999503139,0.9839511717289714,4,2.032635162537015,0.8000055000497113,0.9839511718512137,4
lift,0.581,0.03159470068854684,0.05985137207463003,0.06000000000000257,-0.00014862792537254088,8,2.0326351625370043,0.8000054999504869,0.9839511717291798,4,2.0326351625370194,0.8000055000495246,0.983951171850982,4
lift,0.5815,0.03162462637458416,0.05985137207463006,0.06000000000000261,-0.00014862792537254782,8,2.0326351625370114,0.8000054999507176,0.98395117172946,4,2.032635162537023,0.8000055000492924,0.9839511718506946,4
lift,0.582,0.031654552060621476,0.05985137207463009,0.060000000000002635,-0.00014862792537254782,8,2.0326351625370322,0.8000054999509387,0.983951171729722,4,2.032635162537009,0.8000055000490699,0.9839511718504277,4
lift,0.5825,0.03168447774665879,0.059851372074630114,0.060000000000002655,-0.00014862792537254088,8,2.0326351625366863,0.8000054999492319,0.9839511717277901,4,2.0326351625375154,0.800005500050777,0.9839511718522822,4
lift,0.583,0.03171440343269611,0.05985137207463007,0.06000000000000261,-0.00014862792537253394,8,2.0326351625372294,0.800005499950572,0.9839511717291755,4,2.0326351625369985,0.8000055000494135,0.9839511718508553,4
lift,0.5835,0.03174432911873343,0.05985137207463003,0.06000000000000257,-0.00014862792537254088,8,2.032635162537196,0.8000054999500292,0.983951171728524,4,2.032635162537022,0.8000055000499576,0.9839511718515134,4
lift,0.584,0.031774254804770745,0.059851372074629934,0.060000000000002475,-0.00014862792537254088,8,2.0326351625371712,0.8000054999497382,0.9839511717281781,4,2.0326351625370394,0.8000055000502302,0.9839511718518401,4
lift,0.5845,0.03180418049080806,0.05985137207462985,0.060000000000002385,-0.00014862792537253394,8,2.0326351625371677,0.8000054999496409,0.9839511717280601,4,2.0326351625370362,0.8000055000503319,0.9839511718519667,4
lift,0.585,0.03183410617684538,0.05985137207462978,0.060000000000002315,-0.00014862792537253394,8,2.032635162537151,0.8000054999496681,0.9839511717281018,4,2.0326351625370513,0.8000055000503081,0.9839511718519302,4
lift,0.5855,0.0318640318628827,0.05985137207462972,0.06000000000000225,-0.00014862792537253394,8,2.0326351625370336,0.8000054999497788,0.9839511717282946,4,2.032635162536973,0.8000055000502008,0.983951171851836,4
lift,0.586,0.031893957548920014,0.0598513720746296,0.060000000000002135,-0.00014862792537253394,8,2.032635162537035,0.800005499949932,0.9839511717284825,4,2.032635162536989,0.8000055000500294,0.9839511718516174,4
lift,0.5865,0.03192388323495733,0.0598513720746295,0.06000000000000204,-0.00014862792537254088,8,2.0326351625370354,0.8000054999501287,0.9839511717287243,4,2.032635162537,0.8000055000498381,0.983951171851377,4
lift,0.587,0.03195380892099465,0.059851372074629344,0.060000000000001885,-0.00014862792537254088,8,2.032635162537036,0.8000054999503308,0.9839511717289725,4,2.0326351625370083,0.8000055000496196,0.9839511718511041,4
lift,0.5875,0.031983734607031966,0.05985137207462921,0.06000000000000175,-0.00014862792537254088,8,2.032635162537036,0.8000054999505517,0.9839511717292442,4,2.0326351625370145,0.800005500049406,0.9839511718508385,4
lift,0.588,0.03201366029306928,0.0598513720746291,0.060000000000001635,-0.00014862792537253394,8,2.0326351625370354,0.8000054999507711,0.9839511717295143,4,2.032635162537019,0.8000055000491922,0.9839511718505735,4
lift,0.5885,0.0320435859791066,0.05985137207462887,0.06000000000000155,-0.00014862792537267966,8,2.0326351625368444,0.8000054999478005,0.983951171725953,4,2.03263516253732,0.8000055000521258,0.9839511718540357,4
lift,0.589,0.03207351166514392,0.05985137207462879,0.06000000000000144,-0.0001486279253726519,8,2.0326351625370886,0.8000054999498167,0.9839511717283147,4,2.0326351625369616,0.800005500050156,0.9839511718517865,4
lift,0.5895,0.032103437351181235,0.05985137207462875,0.060000000000001365,-0.0001486279253726172,8,2.0326351625370758,0.8000054999487145,0.9839511717269652,4,2.03263516253698,0.8000055000512711,0.9839511718531493,4
lift,0.59,0.03213336303721855,0.05985137207462868,0.060000000000001275,-0.0001486279253725964,8,2.0326351625370656,0.8000054999480557,0.98395117172616,4,2.0326351625369923,0.8000055000519206,0.983951171853942,4
lift,0.5905,0.03216328872325587,0.059851372074628706,0.06000000000000129,-0.00014862792537258251,8,2.0326351625370576,0.8000054999477378,0.9839511717257728,4,2.032635162537002,0.8000055000522721,0.9839511718543696,4
lift,0.591,0.03219321440929319,0.0598513720746287,0.060000000000001275,-0.00014862792537257558,8,2.0326351625370513,0.8000054999476183,0.9839511717256287,4,2.032635162537009,0.8000055000523798,0.9839511718544987,4
lift,0.5915,0.032223140095330505,0.05985137207462873,0.06000000000000129,-0.0001486279253725617,8,2.032635162537046,0.8000054999476603,0.983951171725683,4,2.032635162537015,0.8000055000523483,0.983951171854457,4
lift,0.592,0.03225306578136782,0.05985137207462871,0.060000000000001275,-0.0001486279253725617,8,2.032635162537043,0.8000054999477885,0.9839511717258421,4,2.032635162537018,0.8000055000522082,0.9839511718542832,4
lift,0.5925,0.03228299146740514,0.059851372074628734,0.06000000000000129,-0.00014862792537255476,8,2.03263516253704,0.8000054999479891,0.9839511717260905,4,2.0326351625370203,0.8000055000520183,0.9839511718540487,4
lift,0.593,0.03231291715344246,0.05985137207462872,0.060000000000001275,-0.00014862792537255476,8,2.0326351625370367,0.8000054999482131,0.9839511717263675,4,2.0326351625370225,0.800005500051783,0.983951171853758,4
lift,0.5935,0.032342842839479774,0.0598513720746288,0.06000000000000136,-0.00014862792537255476,8,2.0326351625371233,0.8000054999484737,0.9839511717266461,4,2.0326351625371277,0.8000055000515539,0.9839511718534254,4
lift,0.594,0.03237276852551709,0.059851372074628845,0.06000000000000139,-0.00014862792537254782,8,2.0326351625371144,0.800005499948715,0.9839511717269471,4,2.0326351625371175,0.8000055000512988,0.9839511718531166,4
lift,0.5945,0.03240269421155441,0.059851372074628914,0.060000000000001455,-0.00014862792537254088,8,2.032635162537108,0.8000054999489618,0.9839511717272537,4,2.0326351625371104,0.80000550005106,0.9839511718528262,4
lift,0.595,0.032432619897591726,0.05985137207462894,0.06000000000000148,-0.00014862792537254088,8,2.032635162537104,0.8000054999491877,0.9839511717275335,4,2.0326351625371055,0.8000055000508205,0.9839511718525341,4
lift,0.5955,0.03246254558362904,0.05985137207462885,0.06000000000000155,-0.00014862792537270048,8,2.032635162537036,0.800005499946374,0.983951171724106,4,2.0326351625369554,0.8000055000535968,0.9839511718560215,4
lift,0.596,0.03249247126966636,0.05985137207462896,0.06000000000000162,-0.00014862792537265884,8,2.0326351625370993,0.8000054999482885,0.9839511717264299,4,2.032635162537119,0.8000055000517479,0.9839511718536683,4
lift,0.5965,0.03252239695570368,0.05985137207462909,0.06000000000000172,-0.0001486279253726311,8,2.0326351625370096,0.8000054999472334,0.9839511717251755,4,2.0326351625370087,0.8000055000528074,0.9839511718550247,4
lift,0.597,0.032552322641740995,0.05985137207462916,0.060000000000001774,-0.0001486279253726172,8,2.032635162537015,0.8000054999466174,0.9839511717244154,4,2.0326351625370145,0.8000055000534062,0.9839511718557584,4
lift,0.5975,0.03258224832777831,0.05985137207462925,0.060000000000001844,-0.0001486279253725964,8,2.0326351625371073,0.8000054999463296,0.9839511717240167,4,2.0326351625371224,0.8000055000537011,0.9839511718560688,4
lift,0.598,0.03261217401381563,0.059851372074629296,0.060000000000001885,-0.00014862792537258945,8,2.0326351625370154,0.800005499946249,0.9839511717239622,4,2.0326351625370114,0.8000055000537668,0.9839511718562034,4
lift,0.5985,0.03264209969985295,0.059851372074629365,0.06000000000000194,-0.00014862792537257558,8,2.0326351625370194,0.8000054999463265,0.9839511717240554,4,2.032635162537016,0.8000055000536967,0.9839511718561151,4
lift,0.599,0.032672025385890265,0.05985137207462943,0.060000000000001996,-0.00014862792537256864,8,2.032635162537111,0.8000054999464343,0.9839511717241438,4,2.0326351625371233,0.8000055000535861,0.983951171855927,4
lift,0.5995,0.03270195107192758,0.05985137207462948,0.06000000000000204,-0.00014862792537255476,8,2.0326351625370185,0.8000054999465991,0.9839511717243911,4,2.0326351625370123,0.8000055000534179,0.9839511718557739,4
lift,0.6,0.0327318767579649,0.05985137207462946,0.06000000000000202,-0.00014862792537255476,8,2.032635162537006,0.8000054999467849,0.9839511717246258,4,2.0326351625370327,0.8000055000532087,0.9839511718555066,4
lift,0.6005,0.032761802444002217,0.05985137207462944,0.060000000000001996,-0.00014862792537255476,8,2.0326351625370123,0.8000054999469961,0.9839511717248824,4,2.0326351625370327,0.8000055000529982,0.9839511718552477,4
lift,0.601,0.032791728130039534,0.05985137207462939,0.06000000000000195,-0.00014862792537255476,8,2.0326351625371046,0.8000054999472609,0.9839511717251634,4,2.0326351625371366,0.8000055000527238,0.9839511718548599,4
lift,0.6015,0.03282165381607685,0.05985137207462945,0.060000000000001996,-0.00014862792537254782,8,2.0326351625370127,0.8000054999475398,0.9839511717255509,4,2.032635162537021,0.8000055000524784,0.9839511718546141,4
lift,0.602,0.03285157950211417,0.05985137207462946,0.06000000000000201,-0.00014862792537254782,8,2.032635162537017,0.800005499947783,0.9839511717258479,4,2.032635162537024,0.8000055000522224,0.9839511718542978,4
lift,0.6025,0.032881505188151486,0.059851372074629476,0.060000000000002066,-0.00014862792537258945,8,2.032635162537201,0.8000054999450218,0.9839511717223629,4,2.032635162536996,0.8000055000549836,0.9839511718577075,4
lift,0.603,0.0329114308741888,0.05985137207462949,0.060000000000002066,-0.00014862792537257558,8,2.032635162537079,0.8000054999469428,0.9839511717247847,4,2.032635162537149,0.8000055000530621,0.9839511718552701,4
lift,0.6035,0.03294135656022612,0.05985137207462953,0.0600000000000021,-0.00014862792537256864,8,2.032635162536994,0.8000054999459353,0.9839511717235865,4,2.032635162537031,0.8000055000540794,0.9839511718565785,4
lift,0.604,0.03297128224626344,0.05985137207462954,0.0600000000000021,-0.0001486279253725617,8,2.032635162537004,0.8000054999453543,0.9839511717228673,4,2.0326351625370314,0.8000055000546475,0.983951171857277,4
lift,0.6045,0.033001207932300755,0.059851372074629636,0.0600000000000022,-0.0001486279253725617,8,2.0326351625370096,0.8000054999451021,0.9839511717225542,4,2.032635162537032,0.8000055000549304,0.9839511718576247,4
lift,0.605,0.03303113361833807,0.05985137207462969,0.060000000000002246,-0.00014862792537255476,8,2.032635162537103,0.8000054999450381,0.9839511717224304,4,2.0326351625371353,0.8000055000549801,0.9839511718576357,4
lift,0.6055,0.03306105930437539,0.05985137207462974,0.060000000000002295,-0.00014862792537255476,8,2.0326351625370114,0.8000054999450623,0.9839511717225045,4,2.0326351625370203,0.8000055000549531,0.9839511718576581,4
lift,0.606,0.03309098499041271,0.05985137207462972,0.060000000000002274,-0.00014862792537255476,8,2.0326351625370167,0.8000054999451672,0.9839511717226309,4,2.0326351625370234,0.8000055000548252,0.9839511718574994,4
lift,0.6065,0.033120910676450024,0.0598513720746297,0.060000000000002246,-0.00014862792537254782,8,2.03263516253702,0.8000054999453384,0.9839511717228401,4,2.032635162537025,0.800005500054655,0.9839511718572891,4
lift,0.607,0.03315083636248734,0.05985137207462968,0.060000000000002225,-0.00014862792537254782,8,2.032635162537111,0.8000054999455387,0.9839511717230424,4,2.03263516253713,0.8000055000544551,0.9839511718569927,4
lift,0.6075,0.03318076204852466,0.05985137207462966,0.060000000000002204,-0.00014862792537254088,8,2.0326351625370167,0.8000054999457515,0.9839511717233497,4,2.0326351625370163,0.8000055000542434,0.9839511718567873,4
lift,0.608,0.033210687734561976,0.05985137207462959,0.06000000000000213,-0.00014862792537254088,8,2.0326351625370207,0.8000054999459527,0.983951171723595,4,2.03263516253702,0.8000055000540216,0.9839511718565128,4
lift,0.6085,0.033240613420599294,0.05985137207462955,0.06000000000000209,-0.00014862792537254088,8,2.0326351625370225,0.8000054999462214,0.9839511717239247,4,2.0326351625370225,0.800005500053767,0.9839511718561983,4
lift,0.609,0.03327053910663661,0.05985137207462949,0.06000000000000203,-0.00014862792537254088,8,2.032635162537216,0.8000054999464657,0.9839511717241315,4,2.032635162537216,0.8000055000535139,0.9839511718557933,4
lift,0.6095,0.03330046479267393,0.05985137207462947,0.06000000000000201,-0.00014862792537254088,8,2.032635162537008,0.8000054999467058,0.9839511717245276,4,2.032635162537008,0.800005500053287,0.983951171855615,4
lift,0.61,0.033330390478711246,0.05985137207462933,0.06000000000000204,-0.00014862792537270741,8,2.032635162537156,0.8000054999447308,0.9839511717220266,4,2.0326351625371752,0.8000055000552244,0.9839511718579169,4
lift,0.6105,0.03336031616474856,0.05985137207462941,0.06000000000000207,-0.00014862792537266578,8,2.032635162537006,0.8000054999462322,0.9839511717239459,4,2.0326351625370016,0.8000055000537935,0.9839511718562409,4
lift,0.611,0.03339024185078588,0.05985137207462944,0.06000000000000207,-0.0001486279253726311,8,2.032635162537013,0.8000054999455501,0.9839511717231036,4,2.0326351625370096,0.8000055000544606,0.9839511718570576,4
lift,0.6115,0.0334201675368232,0.0598513720746295,0.06000000000000211,-0.00014862792537261027,8,2.0326351625370176,0.8000054999451836,0.9839511717226507,4,2.032635162537015,0.8000055000548343,0.9839511718575146,4
lift,0.612,0.033450093222860515,0.05985137207462951,0.06000000000000211,-0.0001486279253725964,8,2.0326351625370207,0.8000054999450181,0.9839511717224456,4,2.032635162537019,0.800005500054987,0.9839511718577006,4
lift,0.6125,0.03348001890889783,0.05985137207462955,0.060000000000002135,-0.00014862792537258251,8,2.032635162537023,0.8000054999450079,0.983951171722432,4,2.0326351625370216,0.8000055000550059,0.9839511718577225,4
lift,0.613,0.03350994459493515,0.05985137207462962,0.06000000000000219,-0.00014862792537256864,8,2.0326351625370256,0.8000054999450936,0.9839511717225361,4,2.0326351625370243,0.8000055000549287,0.9839511718576263,4
lift,0.6135,0.03353987028097247,0.05985137207462971,0.060000000000002274,-0.0001486279253725617,8,2.03263516253713,0.8000054999452385,0.9839511717226638,4,2.0326351625371135,0.8000055000547904,0.983951171857413,4
lift,0.614,0.033569795967009784,0.059851372074629754,0.060000000000002315,-0.0001486279253725617,8,2.03263516253712,0.800005499945409,0.9839511717228783,4,2.0326351625371077,0.8000055000546054,0.9839511718571882,4
lift,0.6145,0.0335997216530471,0.05985137207462982,0.060000000000002385,-0.0001486279253725617,8,2.0326351625370087,0.8000054999456101,0.9839511717231796,4,2.032635162537015,0.8000055000544127,0.9839511718569961,4
lift,0.615,0.03362964733908442,0.05985137207462985,0.060000000000002406,-0.00014862792537255476,8,2.032635162537014,0.8000054999458065,0.9839511717234184,4,2.032635162537019,0.800005500054203,0.9839511718567363,4
lift,0.6155,0.033659573025121736,0.05985137207462997,0.060000000000002524,-0.00014862792537255476,8,2.0326351625370185,0.8000054999460213,0.9839511717236805,4,2.032635162537022,0.800005500054018,0.9839511718565074,4
lift,0.616,0.033689498711159054,0.05985137207463004,0.06000000000000259,-0.00014862792537255476,8,2.0326351625371246,0.8000054999462056,0.9839511717238558,4,2.032635162537112,0.800005500053818,0.9839511718562176,4
lift,0.6165,0.03371942439719637,0.0598513720746301,0.06000000000000265,-0.00014862792537254782,8,2.0326351625370127,0.8000054999464439,0.983951171724203,4,2.0326351625370185,0.8000055000535766,0.983951171855966,4
lift,0.617,0.03374935008323369,0.059851372074630045,0.06000000000000264,-0.0001486279253725964,8,2.0326351625372263,0.8000054999445527,0.9839511717217737,4,2.0326351625370167,0.8000055000554303,0.9839511718582468,4
lift,0.6175,0.033779275769271006,0.059851372074630045,0.06000000000000263,-0.00014862792537258251,8,2.0326351625369856,0.8000054999460431,0.9839511717237233,4,2.03263516253704,0.8000055000539574,0.9839511718564242,4
lift,0.618,0.03380920145530832,0.05985137207462998,0.06000000000000255,-0.00014862792537256864,8,2.0326351625369967,0.8000054999454379,0.9839511717229735,4,2.032635162537038,0.8000055000545412,0.983951171857143,4
lift,0.6185,0.03383912714134564,0.05985137207462999,0.06000000000000256,-0.00014862792537256864,8,2.0326351625370043,0.80000549994514,0.9839511717226036,4,2.032635162537036,0.8000055000548627,0.9839511718575396,4
lift,0.619,0.03386905282738296,0.059851372074629934,0.060000000000002496,-0.0001486279253725617,8,2.0326351625370993,0.800005499945019,0.9839511717224086,4,2.0326351625371384,0.8000055000549624,0.9839511718576124,4
lift,0.6195,0.033898978513420275,0.059851372074629886,0.06000000000000244,-0.00014862792537255476,8,2.032635162537097,0.8000054999450468,0.9839511717224438,4,2.032635162537127,0.8000055000549368,0.9839511718575865,4
lift,0.62,0.03392890419945759,0.059851372074629774,0.06000000000000233,-0.00014862792537255476,8,2.0326351625370074,0.8000054999451551,0.9839511717226205,4,2.0326351625370145,0.8000055000548095,0.9839511718574845,4
lift,0.6205,0.03395882988549491,0.059851372074629684,0.06000000000000223,-0.00014862792537254782,8,2.032635162537013,0.8000054999453334,0.9839511717228371,4,2.032635162537018,0.8000055000546366,0.98395117185727,4
lift,0.621,0.03398875557153223,0.0598513720746296,0.06000000000000215,-0.00014862792537254782,8,2.032635162537017,0.8000054999455455,0.9839511717230959,4,2.032635162537021,0.8000055000544277,0.9839511718570116,4
lift,0.6215,0.034018681257569544,0.05985137207462953,0.06000000000000207,-0.00014862792537254088,8,2.0326351625370203,0.800005499945777,0.9839511717233792,4,2.0326351625370234,0.8000055000542003,0.9839511718567309,4
lift,0.622,0.03404860694360686,0.05985137207462941,0.060000000000001955,-0.00014862792537254782,8,2.032635162537023,0.8000054999460042,0.9839511717236573,4,2.032635162537025,0.8000055000539554,0.9839511718564288,4
lift,0.6225,0.03407853262964418,0.0598513720746293,0.060000000000001844,-0.00014862792537254088,8,2.0326351625371277,0.8000054999462425,0.9839511717238997,4,2.0326351625371144,0.8000055000537231,0.9839511718560998,4
lift,0.623,0.034108458315681496,0.05985137207462914,0.06000000000000169,-0.00014862792537254782,8,2.0326351625371184,0.8000054999464634,0.9839511717241759,4,2.032635162537108,0.8000055000534855,0.9839511718558105,4
