time_s,phase,source_time_s,cube_x_m,cube_y_m,cube_z_m,cube_qw,relative_slip_m,orientation_drift_rad,raw_orientation_drift_rad,arm_q_error_rad,torque_norm_Nm,torque_saturated,penetration_m,contacts_total,left_Fn_N,left_Ft_N,left_rho,left_points,right_Fn_N,right_Ft_N,right_rho,right_points
3.3009999999997475,approach,3.2999999999997476,0.3499999999999786,-0.15000000000000985,0.01999861663995436,-2.603105774221936e-10,0.0,0.0,0.0,0.04002505142573532,33.03285591493791,0,1.3833600456424764e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.3109999999997464,approach,3.3099999999997465,0.3499999999999786,-0.15000000000000985,0.01999861663995436,-2.6122371767273477e-10,0.0,0.0,0.0,0.03764879829626019,33.009007708917274,0,1.3833600456421323e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.3209999999997453,approach,3.3199999999997454,0.3499999999999786,-0.15000000000000985,0.01999861663995436,-2.618769674303382e-10,0.0,0.0,0.0,0.03540282747930035,32.976179931307264,0,1.3833600456422894e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.330999999999744,approach,3.3299999999997443,0.3499999999999786,-0.15000000000000985,0.01999861663995436,-2.627646245154648e-10,0.0,0.0,0.0,0.033282379929429874,32.93710733332358,0,1.3833600456419453e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.340999999999743,approach,3.339999999999743,0.3499999999999786,-0.15000000000000985,0.01999861663995436,-2.638527155350296e-10,0.0,0.0,0.0,0.03128230031196973,32.89388854170083,0,1.3833600456418297e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.350999999999742,approach,3.349999999999742,0.3499999999999786,-0.15000000000000985,0.01999861663995436,-2.645764013727166e-10,0.0,0.0,0.0,0.02939720865617881,32.84813357980268,0,1.3833600456415332e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.360999999999741,approach,3.359999999999741,0.3499999999999786,-0.15000000000000985,0.01999861663995436,-2.654807517636393e-10,0.0,0.0,0.0,0.027621629882278894,32.80108118466471,0,1.3833600456416772e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.3709999999997398,approach,3.36999999999974,0.3499999999999786,-0.15000000000000985,0.01999861663995436,-2.6637763880163134e-10,0.0,0.0,0.0,0.025950090565156188,32.75365969749778,0,1.3833600456416374e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.3809999999997387,approach,3.3799999999997388,0.3499999999999786,-0.15000000000000985,0.01999861663995436,-2.6702236460389264e-10,0.0,0.0,0.0,0.0243771902687399,32.706562941181566,0,1.3833600456422953e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.3909999999997376,approach,3.3899999999997377,0.3499999999999786,-0.15000000000000985,0.01999861663995436,-2.679029203434365e-10,0.0,0.0,0.0,0.022897653192781132,32.660301887012594,0,1.3833600456419207e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
