time_s,phase,source_time_s,cube_x_m,cube_y_m,cube_z_m,relative_slip_m,orientation_drift_rad,raw_orientation_drift_rad,arm_q_error_rad,torque_saturation_proxy,penetration_m,candidate_contacts,truncated_contacts,solver_iterations,left_Fn_N,left_Ft_N,left_rho,left_points,right_Fn_N,right_Ft_N,right_rho,right_points
5.72,transfer,5.609999999999999,0.36017987,-0.124817654,0.19414377,0.001995939162498949,0.06777679280812807,0.06779877245977248,0.01191767941665332,1,0.00029015372274443507,256,0,-1,14.504409203873285,6.902640267674073,0.5948743043107522,1,13.967165475286407,8.2904770937081,0.7419613081459981,1
5.73,transfer,5.615,0.36066535,-0.12351726,0.1941538,0.0020116278446327667,0.06910194226554175,0.06910515465796416,0.011919368221512593,1,0.00029035063926130533,256,0,-1,14.506888301111045,6.897159912266681,0.5943004255208235,1,13.968708457913984,8.286600433417384,0.741532445392491,1
5.74,transfer,5.62,0.36114874,-0.122207016,0.194163,0.002019902629784726,0.07042735726845427,0.07044826065216436,0.011920745061816307,1,0.0002903575368691236,256,0,-1,14.509196501647875,6.891802011809101,0.5937442858247153,1,13.971106613163123,8.282425702098104,0.7410316458302837,1
5.75,transfer,5.625,0.36162972,-0.12088706,0.19417141,0.0020214055828316987,0.07175095205702192,0.0717595989572423,0.011921869462438785,1,0.0002904280263464898,256,0,-1,14.511215962226222,6.886088634213219,0.5931695052415163,1,13.971943532957736,8.278033860669503,0.7405943418987175,1
5.76,transfer,5.63,0.36210805,-0.11955717,0.19417907,0.002015722486919263,0.07307188511602966,0.07308657485599832,0.0119228174575837,1,0.0002904605062212795,256,0,-1,14.513217021302388,6.880532982125715,0.5926092206182234,1,13.97428315583698,8.273583654825755,0.7400722779982031,1
5.7700000000000005,transfer,5.635,0.3625835,-0.118217446,0.19418602,0.0020031095393687743,0.07438486756290542,0.07439309976373122,0.011923742328933335,1,0.00029051501769572496,256,0,-1,14.515456976488428,6.875053014534418,0.592045864080473,1,13.976317803334794,8.269236864023146,0.7395757756426087,1
5.78,transfer,5.640000000000001,0.36305583,-0.116868064,0.19419226,0.0019840250430625786,0.0757033080686692,0.07571173732682016,0.011924429574568938,1,0.00029042319511063397,256,0,-1,14.516848092864947,6.869310179490517,0.5914946322668686,1,13.977768458714184,8.264388552293884,0.7390654467399623,1
5.79,transfer,5.645,0.3635249,-0.115508825,0.19419785,0.001958339111093843,0.07701341339115743,0.0770294837283302,0.011925100112203383,1,0.0002905485453084111,256,0,-1,14.51963960254807,6.863950385437388,0.5909194867544115,1,13.980148064103224,8.260245369935738,0.7385691957678135,1
5.8,transfer,5.65,0.36399058,-0.11413975,0.19420275,0.0019264021845194254,0.07832188975706647,0.07833725220072588,0.011925760717787786,1,0.0002907456655520946,256,0,-1,14.522415918544961,6.858628532950983,0.5903484457596851,1,13.982270642695543,8.256258388125625,0.7381006453732502,1
5.8100000000000005,transfer,5.655,0.36445266,-0.11276112,0.19420704,0.001888622804293966,0.07962776275112657,0.07964152372126333,0.011926407078835242,1,0.0002905694127548486,256,0,-1,14.523364920893645,6.8527385089154915,0.5898029267185341,1,13.983586706092513,8.251092927537307,0.7375694359536514,1
5.82,transfer,5.66,0.3649111,-0.11137276,0.19421071,0.0018454148642564866,0.08092519872012295,0.08093657490510806,0.011926858932201188,1,0.00029071251628920436,256,0,-1,14.526628747941938,6.847574715831092,0.5892260718786201,1,13.98610576239612,8.24723500036012,0.737091791352505,1
5.83,transfer,5.665,0.36536574,-0.10997467,0.19421375,0.0017971306312387309,0.08222360792373373,0.08224024277310056,0.011927298794466995,1,0.0002908198512159288,256,0,-1,14.528715101089759,6.8419330636678835,0.58865606972659,1,13.987715699314073,8.242809894633044,0.736611508968299,1
5.84,transfer,5.67,0.3658164,-0.108567156,0.19421616,0.0017445976080881778,0.08351662763471332,0.08352928673688924,0.011927709445538377,1,0.0002905994188040495,256,0,-1,14.530096267478791,6.836094733963768,0.5880978529082675,1,13.989800682407575,8.23758766348059,0.7360351168047289,1
5.8500000000000005,transfer,5.675000000000001,0.36626312,-0.107149795,0.19421798,0.0016879189213409155,0.08480419680567214,0.08481281010171647,0.011928201599342346,1,0.0002908373426180333,256,0,-1,14.53322297914779,6.830771010248332,0.5875134355993414,1,13.99245931683516,8.233688845688093,0.7355469702689837,1
5.86,transfer,5.68,0.36670572,-0.105723046,0.1942192,0.001628576887919659,0.08609063434758685,0.08610214037660809,0.011928614367174708,1,0.00029079793603159487,256,0,-1,14.53437479234759,6.824600120302778,0.5869361614969464,1,13.992922778912758,8.228552541532807,0.7350637775559281,1
5.87,transfer,5.6850000000000005,0.36714414,-0.10428665,0.19421983,0.0015674172702370244,0.08736975532617054,0.08738337586005325,0.01192911571797738,1,0.00029100020765326917,256,0,-1,14.53737354403693,6.819245939600038,0.5863547083438962,1,13.995284548605067,8.2245842111206,0.7345852975119,1
5.88,transfer,5.6899999999999995,0.36757827,-0.102840856,0.19421989,0.0015058552274743718,0.08864657583098054,0.08865686780059501,0.011929504662447458,1,0.00029091062606312335,256,0,-1,14.539404039997597,6.813468177597372,0.585776088109738,1,13.997426468432755,8.219743033278535,0.734040562011153,1
5.89,transfer,5.695,0.36800805,-0.1013855,0.19421938,0.0014455041769716054,0.08991693285274308,0.08992824985074598,0.011929987942286101,1,0.00029112352058291435,256,0,-1,14.54209727817259,6.807776979065416,0.5851784004089078,1,13.999211219522842,8.215552447014867,0.7335727990479318,1
5.9,transfer,5.7,0.3684328,-0.09992481,0.19421834,0.001390943524695156,0.09119160433541955,0.09120022587390011,0.011930339050733511,1,0.000290997646516189,256,0,-1,14.468438041413348,6.769593936020438,0.5848587384349705,1,13.943861462369917,8.172190485488478,0.7325975042443087,1
5.91,transfer,5.705,0.3688499,-0.09847717,0.19421786,0.0013527137038696303,0.09247440451489022,0.09248824564176102,0.011930379991651181,1,0.00028857626602984965,256,0,-1,14.359475903489699,6.717195326038164,0.5847354188955569,1,13.853571994686424,8.11182704586212,0.7319255864997699,1
5.92,transfer,5.71,0.36925876,-0.09704966,0.1942189,0.001331093893659406,0.09375643167441862,0.09376875996068867,0.011930141880125906,1,0.00028740731067955494,256,0,-1,14.35862708351836,6.711064011194301,0.5842362201621663,1,13.853318987299149,8.106120153843728,0.7314240148223228,1
5.93,transfer,5.715,0.36965987,-0.09564041,0.19422114,0.0013217920258786122,0.095032424788981,0.09503956296065874,0.011929882665123107,1,0.00028760803979821503,256,0,-1,14.391067878058788,6.718473496096558,0.5835628002925879,1,13.88072942250518,8.116731123014185,0.7309352120442535,1
5.94,transfer,5.720000000000001,0.3700539,-0.094245166,0.19422416,0.0013205857479546897,0.09630113428555362,0.09630846919597454,0.01192980094095587,1,0.0002882680273614824,256,0,-1,14.421497846126563,6.724643845857382,0.5828662803967636,1,13.905377439063972,8.126342700872051,0.73050360701132,1
5.95,transfer,5.725,0.3704414,-0.09286029,0.19422773,0.0013247916028265004,0.09756393230969705,0.09757555311071106,0.01192992362846496,1,0.00028884870698675513,256,0,-1,14.445224778120377,6.727873080038322,0.5821883341535788,1,13.923892141524446,8.132571949422958,0.7300914739537556,1
5.96,transfer,5.73,0.37082285,-0.09148277,0.19423163,0.0013326572432665774,0.09881850929612486,0.09883123225224999,0.011930212811025505,1,0.0002892634365707636,256,0,-1,14.462770778133013,6.728535335126533,0.5815392705818637,1,13.937849186720074,8.135726483408478,0.7296432877140187,1
5.97,transfer,5.734999999999999,0.3711985,-0.09011041,0.19423576,0.0013429829659154715,0.1000673132967673,0.1000735526653583,0.011930624346968158,1,0.00028964466764591634,256,0,-1,14.47747060213157,6.727791926172483,0.5808846129846333,1,13.949650802068353,8.137312726356779,0.7291681384911654,1
5.98,transfer,5.74,0.37156865,-0.08874165,0.19424003,0.0013547198859101338,0.10131407497705713,0.10132890237331092,0.011931096834175195,1,0.0002897994709201157,256,0,-1,14.487926196704196,6.725405879302516,0.5802595371475986,1,13.958236951000108,8.136774805444835,0.7286714319660044,1
5.99,transfer,5.745,0.3719334,-0.08737534,0.19424437,0.0013678858677144648,0.10255240092297113,0.10255959949389906,0.011931607614537496,1,0.0002898364036809653,256,0,-1,14.49580070414777,6.721832590890063,0.5796361932741239,1,13.964858934912993,8.134756490682937,0.7281452437684094,1
6.0,transfer,5.75,0.37229294,-0.086010315,0.19424872,0.0013815593717949727,0.10378490848947583,0.10378720692150754,0.01193211977695467,1,0.00029008626006543636,256,0,-1,14.504681424021786,6.718703564026056,0.5790116452419062,1,13.972403145123895,8.133487558737505,0.7276385703177999,1
6.01,transfer,5.755,0.37264737,-0.084645845,0.19425303,0.0013957021131974852,0.10501682701414147,0.10503000332928153,0.011932716146090242,1,0.0002904277644120157,256,0,-1,14.511722449070563,6.714600270304881,0.5783772648172902,1,13.977141831787657,8.131466780844104,0.7272111564997351,1
6.0200000000000005,transfer,5.76,0.37299672,-0.08328154,0.19425727,0.0014102473701461445,0.10624115201578709,0.10625603335029013,0.011933208222514787,1,0.00029055203776806593,256,0,-1,14.516590592727043,6.709611887713143,0.5777537642925197,1,13.980731224879964,8.128123004873212,0.7267254904386267,1
6.03,transfer,5.765000000000001,0.37334102,-0.0819172,0.19426145,0.001425061071082372,0.10746212524901945,0.10747252940763706,0.011933687641255707,1,0.00029059682856313884,256,0,-1,14.521478643747141,6.704625703239598,0.5771300798392326,1,13.984344047419189,8.124713183134174,0.726232953399912,1
6.04,transfer,5.77,0.37368035,-0.08055235,0.19426551,0.0014400814953449918,0.10867752471541954,0.10868420140979834,0.011934236242880049,1,0.000290572177618742,256,0,-1,14.525002230079512,6.699201075285825,0.5765232398220045,1,13.987934523983716,8.120587341063699,0.7256778446399769,1
6.05,transfer,5.775,0.37401474,-0.07918651,0.19426948,0.0014550681128642278,0.10988902820421435,0.10990206207489153,0.011934695162020155,1,0.00029079115483909845,256,0,-1,14.529153631318833,6.693768391575272,0.5758911153250422,1,13.991319499284538,8.116934952618527,0.7251759700928847,1
6.0600000000000005,transfer,5.78,0.37434414,-0.07781992,0.19427332,0.001470220271877678,0.11109464000737111,0.11110658762620197,0.011935106014430631,1,0.000290874537313357,256,0,-1,14.532958026454992,6.688257213370847,0.5752663361096133,1,13.993849991030249,8.113050548544017,0.7246978631456232,1
6.07,transfer,5.785,0.3746686,-0.07645237,0.19427703,0.0014855017333389874,0.11229868723815743,0.11230670364827625,0.011935586036840551,1,0.0002908661845140159,256,0,-1,14.535467820364683,6.682084262395044,0.5746361542138686,1,13.995941303899778,8.108340569366643,0.7241689209488328,1
6.08,transfer,5.79,0.3749881,-0.0750838,0.19428061,0.0015007471670522234,0.11349558527787834,0.11350255029546254,0.011935964280834944,1,0.00029086481663398445,256,0,-1,14.539036551181262,6.676595524656439,0.5740232082395086,1,13.999407339240015,8.104282882855381,0.7236273192204415,1
6.09,transfer,5.795,0.3753027,-0.07371385,0.19428405,0.0015158850397980236,0.1146910485498514,0.11469634124405072,0.011936342697602083,1,0.0002910304465331137,256,0,-1,14.5412147819266,6.6702476543124,0.573391542105109,1,14.000980215238073,8.099668276246117,0.7231340370218133,1
6.1000000000000005,transfer,5.800000000000001,0.37561232,-0.07234287,0.19428734,0.0015310213664783267,0.11587972789330443,0.11588608188725495,0.011936704326392085,1,0.0002912020718213171,256,0,-1,14.54555593725309,6.664664057126542,0.5727405750145185,1,14.003454688035427,8.095979298202451,0.7226769642350886,1
6.11,transfer,5.805,0.375917,-0.070970826,0.19429049,0.0015461938642328927,0.11706297700374205,0.11706578279604503,0.011937152681427227,1,0.00029106883448548615,256,0,-1,14.547352533832228,6.658335407328991,0.5721260442272873,1,14.005513024427076,8.090915512846635,0.7221188094587497,1
6.12,transfer,5.8100000000000005,0.37621674,-0.06959741,0.1942935,0.0015613446110761106,0.11824453365279626,0.11825188459873574,0.01193749687634117,1,0.0002910680777858943,256,0,-1,14.549476931308638,6.6520786126060045,0.5715049623443482,1,14.008054623042979,8.08613402618938,0.7215611164243897,1
6.13,transfer,5.8149999999999995,0.3765115,-0.06822286,0.19429637,0.0015764303310761968,0.11941900001389741,0.11942422303182232,0.011937842776698982,1,0.0002912749769166112,256,0,-1,14.553153565371826,6.646102126126009,0.5708472476663002,1,14.009740478394471,8.082175333122365,0.7211210787225615,1
6.140000000000001,transfer,5.82,0.37680134,-0.06684713,0.19429909,0.0015913857410762493,0.1205940290359608,0.12060496001564959,0.011938175442923995,1,0.0002910406037699431,256,0,-1,14.554373426461986,6.639542552003257,0.5702360346831896,1,14.012264263213094,8.076705659855634,0.7205032595142119,1
6.15,transfer,5.825,0.37708622,-0.06547007,0.19430165,0.0016065812251258589,0.12176036350068621,0.12176642613640007,0.01193850644902651,1,0.0002914612996391952,256,0,-1,14.558532787849604,6.633499664395761,0.5695542745499059,1,14.01364872997074,8.073108273830593,0.7201111956449983,1
6.16,transfer,5.83,0.37736613,-0.06409183,0.19430408,0.0016213086177046053,0.12292393829326718,0.12293051676851754,0.011938902596629967,1,0.0002914220094680786,256,0,-1,14.561371085662698,6.627326528478003,0.5689133332199868,1,14.016581230033195,8.068485660784335,0.7195482914457118,1
6.17,transfer,5.835,0.37764105,-0.062712386,0.19430634,0.0016362025244821203,0.12408212669771788,0.12409523606082448,0.011939197689700419,1,0.00029151063063181937,256,0,-1,14.56342840872271,6.620796707253374,0.5682725009387103,1,14.017667417902421,8.063759013921164,0.7190710456240631,1
6.18,transfer,5.84,0.37791103,-0.061331864,0.19430846,0.001651221562849844,0.12523731769941832,0.12524342408372693,0.011939492615326825,1,0.0002914373471867293,256,0,-1,14.56523979948105,6.614130297257044,0.5676297119300346,1,14.01921075059638,8.058675269629502,0.7185386015120968,1
6.19,transfer,5.845000000000001,0.37817603,-0.059950102,0.19431043,0.0016659547607358511,0.1263877792682198,0.1263944082550749,0.011939788438827717,1,0.00029146100860089064,256,0,-1,14.568655318710357,6.608175431627658,0.566985703816197,1,14.022864468953832,8.054412993981328,0.7179714433357693,1
6.2,transfer,5.85,0.37843603,-0.058567148,0.19431224,0.0016807074299204938,0.12753429145735526,0.127535019097959,0.011940170840024699,1,0.00029166211606934667,256,0,-1,14.571190880056426,6.601388430069285,0.566304813759646,1,14.02360157644153,8.049780616175042,0.717520796306884,1
6.21,transfer,5.855,0.37869108,-0.057183187,0.19431391,0.001695429264301923,0.12867527416520252,0.12868036594979929,0.01194045863795457,1,0.000291526346700266,256,0,-1,14.573498974241891,6.5950389377685825,0.5656705151440523,1,14.026304738581782,8.044897579666308,0.7169473472882547,1
6.22,transfer,5.859999999999999,0.37894112,-0.055797964,0.19431545,0.0017101256622057525,0.12981349678711707,0.1298156217673283,0.011940757230277741,1,0.00029179072589613497,256,0,-1,14.577121241596002,6.588812366558336,0.5649960181915991,1,14.028274621387054,8.040986525541104,0.7164981744513752,1
6.23,transfer,5.865,0.37918615,-0.054411765,0.19431683,0.001724762715843703,0.13094339125908644,0.1309483372556156,0.011941052553253442,1,0.00029165029991418123,256,0,-1,14.578886530893401,6.5820730356257,0.5643497723298305,1,14.030272761418633,8.035764450717483,0.7159308827564953,1
6.24,transfer,5.87,0.37942618,-0.05302429,0.19431807,0.0017391326648470765,0.13207283054153876,0.13208219086981868,0.0119413502899092,1,0.0002917890378739685,256,0,-1,14.58166690169861,6.57544116110883,0.5636736531423973,1,14.032516606192234,8.031171045801939,0.7154072280108654,1
6.25,transfer,5.875,0.3796612,-0.05163602,0.19431916,0.0017536654888439063,0.1331974433594951,0.13320819853531668,0.011941623604084912,1,0.00029172864742577076,256,0,-1,14.58431555918786,6.5689665863853,0.563016358200554,1,14.034221546621458,8.026530045924252,0.7149069525570271,1
6.26,transfer,5.88,0.37989122,-0.050246395,0.1943201,0.0017681445451206024,0.13431842928973153,0.134326557627687,0.011941908527397406,1,0.0002919454709626734,256,0,-1,14.58705490513288,6.562225477901522,0.5623329658196127,1,14.036228976448317,8.022007798968742,0.7144019783045928,1
6.2700000000000005,transfer,5.885,0.38011622,-0.048856,0.19432089,0.0017825052846442782,0.1354339704273419,0.13544450432357555,0.011942269444350808,1,0.000291883188765496,256,0,-1,14.590027111067835,6.555867944684858,0.561673728806135,1,14.03837339773755,8.017508765105301,0.7138922489408047,1
6.28,transfer,5.890000000000001,0.38033623,-0.047464445,0.19432154,0.0017968398069588953,0.1365441563326448,0.1365533127019178,0.011942549306619057,1,0.00029187987092882395,256,0,-1,14.591465520616678,6.548729972436279,0.5610068744622841,1,14.039948827216298,8.012222982014679,0.7133415406830993,1
6.29,transfer,5.895,0.38055122,-0.046071894,0.19432205,0.0018111621268490329,0.13765062192191016,0.13765667033289142,0.011942814945719653,1,0.0002920521656051278,256,0,-1,14.59535318579142,6.5424300999273335,0.5603178984987145,1,14.042328884219085,8.008277674247267,0.7128694374947175,1
6.3,transfer,5.9,0.38076115,-0.044678517,0.1943224,0.0018253462748914118,0.1387550108470308,0.1387598662409826,0.011943081647534642,1,0.0002918930258601904,256,0,-1,14.59731058822672,6.535513429286599,0.5596504737795448,1,14.04455433932551,8.00300920062212,0.7122875713305177,1
6.3100000000000005,transfer,5.905,0.38096607,-0.043283977,0.19432262,0.0018394714958256935,0.13985176550602596,0.13985778633718068,0.011943346024367061,1,0.0002921445411629975,256,0,-1,14.600383510846592,6.528701507593191,0.5589494877602901,1,14.046159210076295,7.998676696492817,0.7118206280506564,1
6.32,transfer,5.91,0.38116592,-0.04188846,0.19432268,0.0018536025764754288,0.14094707220107178,0.14095224693364503,0.011943601313818646,1,0.00029223927413113415,256,0,-1,14.60303037180191,6.52197739485951,0.5582726006868142,1,14.047864886558722,7.994123857261923,0.7113290811288038,1
6.33,transfer,5.915,0.38136077,-0.040492136,0.19432259,0.0018677434692795567,0.14203748288881907,0.14204500808596543,0.011943848597182645,1,0.00029226610786281526,256,0,-1,14.60582158488029,6.515089990470865,0.5575764732412571,1,14.049540802968604,7.989430595604503,0.710826665765152,1
6.34,transfer,5.92,0.38155055,-0.03909484,0.19432235,0.0018817176571935326,0.14312248659767446,0.1431277732321335,0.011944189410111326,1,0.00029231462394818664,256,0,-1,14.608438227598741,6.508289530384552,0.5568947060754994,1,14.05172511970372,7.984764321093462,0.7103010709604085,1
6.3500000000000005,transfer,5.925000000000001,0.3817353,-0.037696745,0.19432198,0.0018956000167123645,0.14420510869206846,0.14420573183393573,0.01194444030993797,1,0.00029225178877823055,256,0,-1,14.61161068841394,6.501812801450559,0.5562197197231373,1,14.054889855606172,7.980267616134996,0.7097412091201706,1
6.36,transfer,5.93,0.381915,-0.03629774,0.19432145,0.0019095665631731749,0.14528015977693917,0.1452839185858377,0.011944680041378636,1,0.000292294193059206,256,0,-1,14.613777984955867,6.494631811449838,0.5555229984107914,1,14.056338127396984,7.975321383221763,0.7092282242127121,1
6.37,transfer,5.9350000000000005,0.38208964,-0.034897786,0.1943208,0.0019232372534883492,0.1463545597586706,0.14636232876439137,0.011944917617352934,1,0.0002924649161286652,256,0,-1,14.61720314333782,6.488017392464379,0.5548271896513138,1,14.058545364035721,7.971171343105541,0.7087478768871446,1
6.38,transfer,5.9399999999999995,0.38225922,-0.03349711,0.19432,0.0019369764462375718,0.14742423084930456,0.147431246406196,0.011945150991704566,1,0.00029243651079013944,256,0,-1,14.619590919488962,6.480919479339042,0.5541296876080432,1,14.060215988838733,7.966284972822719,0.7082292493894214,1
6.390000000000001,transfer,5.945,0.38242373,-0.032095604,0.19431905,0.001950741909172342,0.14848765013819065,0.14849730465522284,0.011945399305337629,1,0.0002925196895375848,256,0,-1,14.622413326947104,6.473992376843402,0.5534305651270915,1,14.06207571665607,7.961708041775589,0.7077287345588323,1
6.4,transfer,5.95,0.38258317,-0.030693226,0.19431798,0.001964576960686954,0.14954743910806254,0.14955258656297185,0.011945636394629667,1,0.0002926874440163374,256,0,-1,14.625303559497052,6.466796259768233,0.5527061569577618,1,14.063484141227056,7.957084077448472,0.7072468669163485,1
6.41,transfer,5.955,0.38273755,-0.029290067,0.19431674,0.0019780280078932574,0.15060399152137183,0.1506099952117113,0.011945874434963937,1,0.0002926329034380615,256,0,-1,14.628312807938991,6.460205408599901,0.552029264534685,1,14.066681194433142,7.9526119852974055,0.7066887238160904,1
6.42,transfer,5.96,0.38288683,-0.027886242,0.19431537,0.0019916480855210984,0.1516554595036831,0.15166476601429743,0.011946103036416647,1,0.00029274538974277675,256,0,-1,14.630509718486994,6.452626916156381,0.5512988816106398,1,14.066916886526151,7.947646755869801,0.7062356680555185,1
6.43,transfer,5.965,0.38303104,-0.026481625,0.19431385,0.002005154339493403,0.1527036260814802,0.15270914012680795,0.011946332570080036,1,0.00029280257876962423,256,0,-1,14.633684278004791,6.4458411128341275,0.5505996465396764,1,14.069538914532236,7.943230366768904,0.7057116810136229,1
6.44,transfer,5.970000000000001,0.3831702,-0.025076222,0.19431219,0.0020186642371366986,0.15374535386706945,0.15374953831689403,0.011946571621909187,1,0.000292803393676877,256,0,-1,14.636261577619743,6.43883432893539,0.5499042818062391,1,14.07189894140042,7.938530856554908,0.7051758694414055,1
6.45,transfer,5.975,0.3833042,-0.02367014,0.19431037,0.0020320095343988,0.15478476229392624,0.15479374993582032,0.01194679261423853,1,0.0002928813628386706,256,0,-1,14.63926239680171,6.431688551339397,0.549181404858942,1,14.073749818923014,7.933941097214471,0.7046754773332338,1
6.46,transfer,5.98,0.38343316,-0.02226349,0.19430843,0.002045446892694928,0.15582183547100825,0.1558233205682732,0.011947016117603897,1,0.0002929220790974796,256,0,-1,14.642183089369059,6.424550128203133,0.548462453394985,1,14.07538627511806,7.92931807935741,0.7041829904674234,1
6.47,transfer,5.984999999999999,0.383557,-0.020855926,0.19430634,0.0020586924678526485,0.1568517976256659,0.1568598407711355,0.01194722333634327,1,0.00029320214525796473,256,0,-1,14.646035815965952,6.417748279876974,0.5477376575237556,1,14.077775129487291,7.9254380638032496,0.7037189817731422,1
6.48,transfer,5.99,0.38367575,-0.019447949,0.19430411,0.002071921664254646,0.15787897955334232,0.15788503551884098,0.01194743644120603,1,0.0002931070339400321,256,0,-1,14.648409022846934,6.410369260459134,0.5470192403199695,1,14.079328569227489,7.920388719884968,0.7031930429903614,1
6.49,transfer,5.995,0.3837894,-0.01803923,0.19430172,0.0020853237713157617,0.15890065474761,0.15890513180571655,0.011947635041195084,1,0.00029314839048311114,256,0,-1,14.650818954062203,6.403051431351509,0.5463049072058995,1,14.081334047836316,7.915562359876757,0.7026644575175239,1
6.5,transfer,6.0,0.38389796,-0.016629815,0.19429922,0.002098215920028515,0.15991849967200059,0.1599276893311422,0.011947841320892843,1,0.0002932844508904964,256,0,-1,14.653736855782878,6.395795766479606,0.5455771989616764,1,14.08298377966035,7.911059626291672,0.7021824840235019,1
6.51,transfer,6.005,0.3840014,-0.015219949,0.19429657,0.0021114761058280123,0.16093317909134114,0.1609378319025911,0.011948029459236797,1,0.0002932794450316578,256,0,-1,14.65685854365556,6.388624961862746,0.544849442228205,1,14.085149242986908,7.906452214023248,0.7016656406711419,1
6.5200000000000005,transfer,6.01,0.38409972,-0.013809369,0.19429377,0.0021244828814721214,0.161943229231776,0.16194905628788922,0.011948234064172022,1,0.00029350625118240714,256,0,-1,14.66023688405208,6.381441273222105,0.5441113710928556,1,14.086825053475458,7.902247899442291,0.7012090969260558,1
6.53,transfer,6.015000000000001,0.38419297,-0.0123983715,0.19429085,0.0021373927985853173,0.1629493083790063,0.1629540191944798,0.01194842751361098,1,0.0002933887590188533,256,0,-1,14.662388347957863,6.373926074545374,0.54339084493635,1,14.088682023095505,7.8971092769805304,0.7006607559205006,1
6.54,transfer,6.02,0.3842811,-0.010986736,0.19428778,0.0021502994693730006,0.1639511993853602,0.16395865894060133,0.011948624906361331,1,0.00029348768293857574,256,0,-1,14.665699143282708,6.366818396766731,0.5426623659877569,1,14.091212020370222,7.892782658051753,0.7001511515334846,1
6.55,transfer,6.025,0.3843641,-0.0095746005,0.19428457,0.002163293696279251,0.16494818916640933,0.1649542998882917,0.011948819911295386,1,0.0002934828808065504,256,0,-1,14.66747222277288,6.358884722402203,0.5419206378766247,1,14.09211783589602,7.887464341410399,0.699634401413314,1
6.5600000000000005,transfer,6.03,0.38444197,-0.008161938,0.19428122,0.0021760029122841534,0.1659409140790189,0.16594829582251866,0.011949001710863081,1,0.0002935498778242618,256,0,-1,14.671077609741806,6.351953009216282,0.5411968686095776,1,14.094970201748605,7.883312324670437,0.6991246001084523,1
6.57,transfer,6.035,0.38451472,-0.0067487783,0.19427773,0.002188797685940545,0.16693092216189495,0.16693781663338705,0.011949189744162602,1,0.0002936180680990219,256,0,-1,14.673958662184566,6.3447168671677145,0.540474201034647,1,14.096828852834902,7.8788342676402765,0.6986353411370092,1
6.58,transfer,6.04,0.38458234,-0.005335169,0.1942741,0.0022014684955362594,0.16791655335681635,0.1679215200067066,0.011949376596822577,1,0.0002936003147624433,256,0,-1,14.676338082902031,6.337110287178918,0.5397387150819374,1,14.098519949046342,7.8739313377595055,0.6981168383469321,1
6.59,transfer,6.045,0.38464484,-0.0039210906,0.19427034,0.002214250710319421,0.16889818745656726,0.16890233412392677,0.011949548810720786,1,0.00029373637516982853,256,0,-1,14.679853781359961,6.329777096784358,0.538985025929015,1,14.100652986620702,7.86959505244825,0.6976268279840706,1
6.6000000000000005,transfer,6.050000000000001,0.3847022,-0.0025066254,0.19426644,0.002226749870647338,0.16987555660501197,0.16988311940104991,0.011949726837141933,1,0.0002937879762612283,256,0,-1,14.683170683385338,6.322593682775813,0.5382517355337044,1,14.102912634882589,7.8652632004383,0.6971311001551649,1
6.61,transfer,6.055,0.38475445,-0.0010917579,0.1942624,0.002239301853723253,0.17084772964982736,0.17085269964030594,0.011949888395271623,1,0.0002938001125585288,256,0,-1,14.685664345813528,6.314974539761998,0.537511820291111,1,14.104604681036662,7.860438949531314,0.6966199272585343,1
6.62,transfer,6.0600000000000005,0.38480157,0.00032356754,0.19425823,0.002251826032393989,0.17181649598522425,0.17182098973620916,0.011950066357651081,1,0.00029378163162618876,256,0,-1,14.688011482055272,6.307450262956382,0.5367855845107385,1,14.106680347189599,7.855628559427655,0.6960911750751383,1
6.63,transfer,6.0649999999999995,0.38484356,0.0017393068,0.19425394,0.002264205256056153,0.17278195446250352,0.17279077463046194,0.011950227843092394,1,0.00029396379250101745,256,0,-1,14.691458529572913,6.299890345920615,0.536016415017556,1,14.108323236271389,7.851263361536639,0.6956233591735107,1
6.640000000000001,transfer,6.07,0.3848804,0.0031552578,0.1942495,0.002276471016491468,0.1737428013776817,0.17374966471027237,0.011950395122227432,1,0.0002939897240139544,256,0,-1,14.694725359663943,6.292701317660394,0.535285720185476,1,14.110276304025893,7.847021179362058,0.6951512686823834,1
6.65,transfer,6.075,0.38491207,0.0045717233,0.19424492,0.002288736688371925,0.17469990086578738,0.17471013708506794,0.011950554702027156,1,0.0002941148413810879,256,0,-1,14.697552843346484,6.285086339755101,0.5345351031175516,1,14.112176585533447,7.842482759621093,0.6946556677568532,1
6.66,transfer,6.08,0.38493863,0.0059885355,0.19424021,0.0023009780314023082,0.1756522315677299,0.17565993533014576,0.011950713057845206,1,0.00029422238003462553,256,0,-1,14.700649586894093,6.277676952316876,0.5337924793059436,1,14.113891385596425,7.838179840528149,0.6941901799427906,1
6.67,transfer,6.085,0.38496006,0.007405452,0.19423538,0.0023132409551629937,0.1766021394107437,0.17660599036905508,0.011950847856098963,1,0.000294151424895972,256,0,-1,14.703553702219299,6.270098040116576,0.5330427397944443,1,14.1159381925518,7.833450158422719,0.6936706979345515,1
6.68,transfer,6.09,0.38497633,0.008822841,0.19423041,0.002325302875234837,0.1775477125030765,0.1775523958572728,0.011950999055896154,1,0.00029433381860144436,256,0,-1,14.706984738367199,6.262824140014114,0.5323001495061579,1,14.11825720786259,7.829362105178074,0.693194810618855,1
