phase,time_s,cube_z_m,cube_vz_m_s,pad_z_m,pad_vz_m_s,relative_vt_m_s,candidate_contact_count,truncated_contacts,solver_iterations,left_Fn_N,left_Ft_N,left_points,left_rho,left_phi0_min_m,left_geometric_signed_overlap_m,left_minus_phi0_minus_geometric_m,right_Fn_N,right_Ft_N,right_points,right_rho,right_phi0_min_m,right_geometric_signed_overlap_m,right_minus_phi0_minus_geometric_m
normal_gate,1.36,5.37533884591157e-13,8.84587931740009e-15,1.2934174046331853e-15,8.845776826413472e-15,1.0249098661777034e-19,128,0,-1,5.999952554702758,4.604140549201443e-13,4,1.9184070653995093e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,6.143535077624629e-13,4,2.559826524298651e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.3625,5.37556110735693e-13,8.84587931740009e-15,1.315532376094811e-15,8.845776826413472e-15,1.0249098661777034e-19,128,0,-1,5.999952554702758,4.604140549201443e-13,4,1.9184070653995093e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,6.143535077624629e-13,4,2.559826524298651e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.365,5.375783368802289e-13,8.84587931740009e-15,1.3376473475564367e-15,8.845776826413472e-15,1.0249098661777034e-19,128,0,-1,5.999952554702758,4.604140549201443e-13,4,1.9184070653995093e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,6.143535077624629e-13,4,2.559826524298651e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.3675,5.376005630247649e-13,8.84587931740009e-15,1.3597623190180624e-15,8.845776826413472e-15,1.0249098661777034e-19,128,0,-1,5.999952554702758,4.604140549201443e-13,4,1.9184070653995093e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,6.143535077624629e-13,4,2.559826524298651e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.37,5.376227891693008e-13,8.84587931740009e-15,1.3818772904796882e-15,8.845776826413472e-15,1.0249098661777034e-19,128,0,-1,5.999952554702758,4.604140549201443e-13,4,1.9184070653995093e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,6.143535077624629e-13,4,2.559826524298651e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.3725,5.376450153138368e-13,8.84587931740009e-15,1.4039922619413139e-15,8.845776826413472e-15,1.0249098661777034e-19,128,0,-1,5.999952554702758,4.604140549201443e-13,4,1.9184070653995093e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,6.143535077624629e-13,4,2.559826524298651e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.375,5.376672414583727e-13,8.84587931740009e-15,1.4261072334029396e-15,8.845776826413472e-15,1.0249098661777034e-19,128,0,-1,5.999952554702758,4.604140549201443e-13,4,1.9184070653995093e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,6.143535077624629e-13,4,2.559826524298651e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.3775,5.376894676029087e-13,8.84587931740009e-15,1.4482222048645653e-15,8.845776826413472e-15,1.0249098661777034e-19,128,0,-1,5.999952554702758,4.604140549201443e-13,4,1.9184070653995093e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,6.143535077624629e-13,4,2.559826524298651e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.3800000000000001,5.377116937474447e-13,8.84587931740009e-15,1.470337176326191e-15,8.845776826413472e-15,1.0249098661777034e-19,128,0,-1,5.999952554702758,4.604140549201443e-13,4,1.9184070653995093e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,6.143535077624629e-13,4,2.559826524298651e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.3825,5.377339198919806e-13,8.84587931740009e-15,1.4924521477878167e-15,8.845776826413472e-15,1.0249098661777034e-19,128,0,-1,5.999952554702758,4.604140549201443e-13,4,1.9184070653995093e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,6.143535077624629e-13,4,2.559826524298651e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.385,5.377561460365166e-13,8.84587931740009e-15,1.5145671192494424e-15,8.845776826413472e-15,1.0249098661777034e-19,128,0,-1,5.999952554702758,4.604140549201443e-13,4,1.9184070653995093e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,6.143535077624629e-13,4,2.559826524298651e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.3875,5.377783721810525e-13,8.84587931740009e-15,1.5366820907110681e-15,8.845776826413472e-15,1.0249098661777034e-19,128,0,-1,5.999952554702758,4.604140549201443e-13,4,1.9184070653995093e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,6.143535077624629e-13,4,2.559826524298651e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.3900000000000001,5.378005983255885e-13,8.84587931740009e-15,1.5587970621726939e-15,8.845776826413472e-15,1.0249098661777034e-19,128,0,-1,5.999952554702758,4.604140549201443e-13,4,1.9184070653995093e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,6.143535077624629e-13,4,2.559826524298651e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.3925,5.378228244701244e-13,8.84587931740009e-15,1.5809120336343196e-15,8.845776826413472e-15,1.0249098661777034e-19,128,0,-1,5.999952554702758,4.604140549201443e-13,4,1.9184070653995093e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,6.143535077624629e-13,4,2.559826524298651e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.395,5.378450506146604e-13,8.84587931740009e-15,1.6030270050959453e-15,8.845776826413472e-15,1.0249098661777034e-19,128,0,-1,5.999952554702758,4.604140549201443e-13,4,1.9184070653995093e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,6.143535077624629e-13,4,2.559826524298651e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.3975,5.378672767591963e-13,8.84587931740009e-15,1.625141976557571e-15,8.845776826413472e-15,1.0249098661777034e-19,128,0,-1,5.999952554702758,4.604140549201443e-13,4,1.9184070653995093e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702758,6.143535077624629e-13,4,2.559826524298651e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.4000000000000001,5.378881476510167e-13,8.299017905993768e-15,1.645888989809381e-15,8.298864593030315e-15,1.5331296345302836e-19,128,0,-1,5.999952554702758,5.92644094451162e-13,4,2.469369920211486e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702757,8.217385288389413e-13,4,3.423937611785211e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.4025,5.37909018542837e-13,8.299017905993768e-15,1.666636003061191e-15,8.298864593030315e-15,1.5331296345302836e-19,128,0,-1,5.999952554702758,5.92644094451162e-13,4,2.469369920211486e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702757,8.217385288389413e-13,4,3.423937611785211e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.405,5.379298894346574e-13,8.299017905993768e-15,1.687383016313001e-15,8.298864593030315e-15,1.5331296345302836e-19,128,0,-1,5.999952554702758,5.92644094451162e-13,4,2.469369920211486e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702757,8.217385288389413e-13,4,3.423937611785211e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.4075,5.379507603264777e-13,8.299017905993768e-15,1.708130029564811e-15,8.298864593030315e-15,1.5331296345302836e-19,128,0,-1,5.999952554702758,5.92644094451162e-13,4,2.469369920211486e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702757,8.217385288389413e-13,4,3.423937611785211e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.41,5.379716312182981e-13,8.299017905993768e-15,1.7288770428166211e-15,8.298864593030315e-15,1.5331296345302836e-19,128,0,-1,5.999952554702758,5.92644094451162e-13,4,2.469369920211486e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702757,8.217385288389413e-13,4,3.423937611785211e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.4125,5.379925021101184e-13,8.299017905993768e-15,1.7496240560684311e-15,8.298864593030315e-15,1.5331296345302836e-19,128,0,-1,5.999952554702758,5.92644094451162e-13,4,2.469369920211486e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702757,8.217385288389413e-13,4,3.423937611785211e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.415,5.380133730019387e-13,8.299017905993768e-15,1.7703710693202411e-15,8.298864593030315e-15,1.5331296345302836e-19,128,0,-1,5.999952554702758,5.92644094451162e-13,4,2.469369920211486e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702757,8.217385288389413e-13,4,3.423937611785211e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.4175,5.380342438937591e-13,8.299017905993768e-15,1.791118082572051e-15,8.298864593030315e-15,1.5331296345302836e-19,128,0,-1,5.999952554702758,5.92644094451162e-13,4,2.469369920211486e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702757,8.217385288389413e-13,4,3.423937611785211e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.42,5.380551147855794e-13,8.299017905993768e-15,1.811865095823861e-15,8.298864593030315e-15,1.5331296345302836e-19,128,0,-1,5.999952554702758,5.92644094451162e-13,4,2.469369920211486e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702757,8.217385288389413e-13,4,3.423937611785211e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.4225,5.380759856773998e-13,8.299017905993768e-15,1.832612109075671e-15,8.298864593030315e-15,1.5331296345302836e-19,128,0,-1,5.999952554702758,5.92644094451162e-13,4,2.469369920211486e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702757,8.217385288389413e-13,4,3.423937611785211e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.425,5.380968565692201e-13,8.299017905993768e-15,1.8533591223274812e-15,8.298864593030315e-15,1.5331296345302836e-19,128,0,-1,5.999952554702758,5.92644094451162e-13,4,2.469369920211486e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702757,8.217385288389413e-13,4,3.423937611785211e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.4275,5.381177274610405e-13,8.299017905993768e-15,1.8741061355792912e-15,8.298864593030315e-15,1.5331296345302836e-19,128,0,-1,5.999952554702758,5.92644094451162e-13,4,2.469369920211486e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702757,8.217385288389413e-13,4,3.423937611785211e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.43,5.381385983528608e-13,8.299017905993768e-15,1.8948531488311013e-15,8.298864593030315e-15,1.5331296345302836e-19,128,0,-1,5.999952554702758,5.92644094451162e-13,4,2.469369920211486e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702757,8.217385288389413e-13,4,3.423937611785211e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.4325,5.381594692446812e-13,8.299017905993768e-15,1.9156001620829113e-15,8.298864593030315e-15,1.5331296345302836e-19,128,0,-1,5.999952554702758,5.92644094451162e-13,4,2.469369920211486e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702757,8.217385288389413e-13,4,3.423937611785211e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.435,5.381803401365015e-13,8.299017905993768e-15,1.9363471753347213e-15,8.298864593030315e-15,1.5331296345302836e-19,128,0,-1,5.999952554702758,5.92644094451162e-13,4,2.469369920211486e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702757,8.217385288389413e-13,4,3.423937611785211e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.4375,5.382012110283219e-13,8.299017905993768e-15,1.9570941885865313e-15,8.298864593030315e-15,1.5331296345302836e-19,128,0,-1,5.999952554702758,5.92644094451162e-13,4,2.469369920211486e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702757,8.217385288389413e-13,4,3.423937611785211e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.44,5.382220819201422e-13,8.299017905993768e-15,1.9778412018383413e-15,8.298864593030315e-15,1.5331296345302836e-19,128,0,-1,5.999952554702758,5.92644094451162e-13,4,2.469369920211486e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702757,8.217385288389413e-13,4,3.423937611785211e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.4425000000000001,5.382429528119625e-13,8.299017905993768e-15,1.9985882150901513e-15,8.298864593030315e-15,1.5331296345302836e-19,128,0,-1,5.999952554702758,5.92644094451162e-13,4,2.469369920211486e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702757,8.217385288389413e-13,4,3.423937611785211e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.445,5.382638237037829e-13,8.299017905993768e-15,2.0193352283419614e-15,8.298864593030315e-15,1.5331296345302836e-19,128,0,-1,5.999952554702758,5.92644094451162e-13,4,2.469369920211486e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702757,8.217385288389413e-13,4,3.423937611785211e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.4475,5.382846945956032e-13,8.299017905993768e-15,2.0400822415937714e-15,8.298864593030315e-15,1.5331296345302836e-19,128,0,-1,5.999952554702758,5.92644094451162e-13,4,2.469369920211486e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702757,8.217385288389413e-13,4,3.423937611785211e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.45,5.383055654874236e-13,8.299017905993768e-15,2.0608292548455814e-15,8.298864593030315e-15,1.5331296345302836e-19,128,0,-1,5.999952554702758,5.92644094451162e-13,4,2.469369920211486e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702757,8.217385288389413e-13,4,3.423937611785211e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.4525000000000001,5.383264363792439e-13,8.299017905993768e-15,2.0815762680973914e-15,8.298864593030315e-15,1.5331296345302836e-19,128,0,-1,5.999952554702758,5.92644094451162e-13,4,2.469369920211486e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702757,8.217385288389413e-13,4,3.423937611785211e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.455,5.383473072710643e-13,8.299017905993768e-15,2.1023232813492014e-15,8.298864593030315e-15,1.5331296345302836e-19,128,0,-1,5.999952554702758,5.92644094451162e-13,4,2.469369920211486e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702757,8.217385288389413e-13,4,3.423937611785211e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.4575,5.383681781628846e-13,8.299017905993768e-15,2.1230702946010115e-15,8.298864593030315e-15,1.5331296345302836e-19,128,0,-1,5.999952554702758,5.92644094451162e-13,4,2.469369920211486e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702757,8.217385288389413e-13,4,3.423937611785211e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.46,5.38389049054705e-13,8.299017905993768e-15,2.1438173078528215e-15,8.298864593030315e-15,1.5331296345302836e-19,128,0,-1,5.999952554702758,5.92644094451162e-13,4,2.469369920211486e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702757,8.217385288389413e-13,4,3.423937611785211e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.4625000000000001,5.384099199465253e-13,8.299017905993768e-15,2.1645643211046315e-15,8.298864593030315e-15,1.5331296345302836e-19,128,0,-1,5.999952554702758,5.92644094451162e-13,4,2.469369920211486e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702757,8.217385288389413e-13,4,3.423937611785211e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.465,5.384307908383457e-13,8.299017905993768e-15,2.1853113343564415e-15,8.298864593030315e-15,1.5331296345302836e-19,128,0,-1,5.999952554702758,5.92644094451162e-13,4,2.469369920211486e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702757,8.217385288389413e-13,4,3.423937611785211e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.4675,5.38451661730166e-13,8.299017905993768e-15,2.2060583476082515e-15,8.298864593030315e-15,1.5331296345302836e-19,128,0,-1,5.999952554702758,5.92644094451162e-13,4,2.469369920211486e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702757,8.217385288389413e-13,4,3.423937611785211e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.47,5.384725326219864e-13,8.299017905993768e-15,2.2268053608600616e-15,8.298864593030315e-15,1.5331296345302836e-19,128,0,-1,5.999952554702758,5.92644094451162e-13,4,2.469369920211486e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702757,8.217385288389413e-13,4,3.423937611785211e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.4725,5.384922651015256e-13,7.565483985539755e-15,2.246452290071625e-15,7.565283238731256e-15,2.0074680849926918e-19,128,0,-1,5.999952554702757,7.085870703775915e-13,4,2.952469473371925e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702759,1.0102314444318449e-12,4,4.209330970625868e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.475,5.385112386395441e-13,7.565483985539755e-15,2.2653656887508663e-15,7.565283238731256e-15,2.0074680849926918e-19,128,0,-1,5.999952554702757,7.085870703775915e-13,4,2.952469473371925e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702759,1.0102314444318449e-12,4,4.209330970625868e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.4775,5.385302121775626e-13,7.565483985539755e-15,2.2842790874301076e-15,7.565283238731256e-15,2.0074680849926918e-19,128,0,-1,5.999952554702757,7.085870703775915e-13,4,2.952469473371925e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702759,1.0102314444318449e-12,4,4.209330970625868e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.48,5.385491857155811e-13,7.565483985539755e-15,2.3031926978675857e-15,7.565283238731256e-15,2.0074680849926918e-19,128,0,-1,5.999952554702757,7.085870703775915e-13,4,2.952469473371925e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702759,1.0102314444318449e-12,4,4.209330970625868e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.4825,5.385681592535996e-13,7.565483985539755e-15,2.322106096546827e-15,7.565283238731256e-15,2.0074680849926918e-19,128,0,-1,5.999952554702757,7.085870703775915e-13,4,2.952469473371925e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702759,1.0102314444318449e-12,4,4.209330970625868e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.485,5.385871327916181e-13,7.565483985539755e-15,2.3410194952260682e-15,7.565283238731256e-15,2.0074680849926918e-19,128,0,-1,5.999952554702757,7.085870703775915e-13,4,2.952469473371925e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702759,1.0102314444318449e-12,4,4.209330970625868e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.4875,5.386061063296366e-13,7.565483985539755e-15,2.3599328939053095e-15,7.565283238731256e-15,2.0074680849926918e-19,128,0,-1,5.999952554702757,7.085870703775915e-13,4,2.952469473371925e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702759,1.0102314444318449e-12,4,4.209330970625868e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.49,5.386250798676551e-13,7.565483985539755e-15,2.3788462925845508e-15,7.565283238731256e-15,2.0074680849926918e-19,128,0,-1,5.999952554702757,7.085870703775915e-13,4,2.952469473371925e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702759,1.0102314444318449e-12,4,4.209330970625868e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.4925,5.386440534056736e-13,7.565483985539755e-15,2.397759903022029e-15,7.565283238731256e-15,2.0074680849926918e-19,128,0,-1,5.999952554702757,7.085870703775915e-13,4,2.952469473371925e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702759,1.0102314444318449e-12,4,4.209330970625868e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.495,5.386630269436921e-13,7.565483985539755e-15,2.41667330170127e-15,7.565283238731256e-15,2.0074680849926918e-19,128,0,-1,5.999952554702757,7.085870703775915e-13,4,2.952469473371925e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702759,1.0102314444318449e-12,4,4.209330970625868e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.4975,5.386820004817106e-13,7.565483985539755e-15,2.4355867003805114e-15,7.565283238731256e-15,2.0074680849926918e-19,128,0,-1,5.999952554702757,7.085870703775915e-13,4,2.952469473371925e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702759,1.0102314444318449e-12,4,4.209330970625868e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
normal_gate,1.5,5.387009740197291e-13,7.565483985539755e-15,2.4545003108179895e-15,7.565283238731256e-15,2.0074680849926918e-19,128,0,-1,5.999952554702757,7.085870703775915e-13,4,2.952469473371925e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702759,1.0102314444318449e-12,4,4.209330970625868e-13,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,1.5025,-4.085602967052182e-08,-1.29498073420109e-06,-3.6850995144277476e-08,3.122178782177798e-07,-1.6071986124188697e-06,128,0,-1,5.999952554702759,1.2036681798747386,4,0.5015323741732359,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952554702757,1.203668179600416,4,0.501532374058934,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,1.5050000000000001,1.968881520042487e-07,0.00018372856720816344,2.0492934993399103e-07,0.00018534807895775884,-1.6195117495954037e-06,128,0,-1,5.999952544920575,1.2128893635845368,4,0.5053745652585793,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952544920575,1.212889363584293,4,0.5053745652584777,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,1.5075,1.1690071914927103e-06,0.000549384334590286,1.1811148397100624e-06,0.000551015546079725,-1.6312114894390106e-06,128,0,-1,5.999952544846453,1.2216419821362823,4,0.5090215185058375,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952544846454,1.2216419821362825,4,0.5090215185058375,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,1.51,3.320312771393219e-06,0.0010910972487181425,3.3365154195053037e-06,0.0010927397524937987,-1.6425037756562233e-06,128,0,-1,5.999952544781301,1.2301614035032875,4,0.5125713054902699,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952544781301,1.230161403503125,4,0.5125713054902021,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,1.5125,7.083491254888941e-06,0.0018038374837487936,7.103818006726215e-06,0.0018054911633953452,-1.653679646551609e-06,128,0,-1,5.99995254471329,1.238426210635316,4,0.5160150023713623,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952544708839,1.2384263259053745,4,0.516015050401316,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,1.5150000000000001,1.2878005691163708e-05,0.002682145219296217,1.2902482922072522e-05,0.002683809492737055,-1.6642734408378601e-06,128,0,-1,5.99995254465085,1.2464156916699372,4,0.5193439791374502,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952544649622,1.2464156916705864,4,0.5193439791378271,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,1.5175,2.1109053705004044e-05,0.0037201547529548407,2.1137708245078102e-05,0.0037218292709439993,-1.6745179891586304e-06,128,0,-1,5.9999462882649945,1.2541106421297905,4,0.5225507787389051,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999958800904105,1.2541105860659862,4,0.5225496656231249,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,1.52,3.2166597520699725e-05,0.004911620635539293,3.219945210730657e-05,0.004913304932415485,-1.684296876192093e-06,128,0,-1,5.999951893327127,1.2614927127818105,4,0.5256261780135209,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.9999531957302015,1.2614927777730731,4,0.525626090996343,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,1.5225,4.642444764613174e-05,0.006249944679439068,4.646152228815481e-05,0.006251638755202293,-1.6940757632255554e-06,128,0,-1,5.999952476687607,1.2685454523982218,4,0.5285647916908782,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.99995261224862,1.2685455172595166,4,0.5285648067744072,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
lift,1.5250000000000001,6.423942977562547e-05,0.007728202268481255,6.42807426629588e-05,0.007729904726147652,-1.7024576663970947e-06,128,0,-1,5.999952537359459,1.2752532600073556,4,0.5313597282923619,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05,5.999952551468553,1.2752532066664883,4,0.531359704817314,-0.00014999881386756897,4.999965429305919e-05,9.999915957450978e-05
