phase,time_s,cube_z_m,cube_vz_m_s,pad_vz_m_s,relative_vt_m_s,contact_count,left_Fn_N,left_Ft_N,left_rho,left_points,right_Fn_N,right_Ft_N,right_rho,right_points
normal_gate,1.2005000000000001,-8.910506201243034e-22,1.0291252714117143e-26,1.6155871338926322e-27,8.675665580224511e-27,8,3.9564700024253456,1.807885618278906e-08,1.1423602461099533e-08,4,3.956470002425311,1.807885618278906e-08,1.1423602461099632e-08,4
normal_gate,1.201,-8.910506679136717e-22,-9.557873678339637e-26,3.554291694563791e-26,-1.3112165372903429e-25,8,3.9564700024249984,1.806410742464033e-08,1.1414283068978459e-08,4,3.9564700024256148,1.806410742464047e-08,1.141428306897677e-08,4
normal_gate,1.2015,-8.910507061937596e-22,-7.656017579581909e-26,2.3123090853838298e-26,-9.968326664965739e-26,8,3.9564700024254122,1.805562941287145e-08,1.1408926013468389e-08,4,3.9564700024252506,1.8055629412871424e-08,1.1408926013468837e-08,4
normal_gate,1.202,-8.91050736866423e-22,-6.134532700575727e-26,1.4843206792638558e-26,-7.618853379839583e-26,8,3.956470002425267,1.8043672590037868e-08,1.1401370779367288e-08,4,3.956470002425193,1.8043672590037848e-08,1.140137077936749e-08,4
normal_gate,1.2025000000000001,-8.910507592977101e-22,-4.486257414985696e-26,7.371116298385134e-27,-5.22336904482421e-26,8,3.956470002425267,1.803186537081432e-08,1.1393910076255482e-08,4,3.956470002425209,1.8031865370814298e-08,1.1393910076255634e-08,4
normal_gate,1.203,-8.91050777291333e-22,-3.5987245688987565e-26,3.2311742677852644e-27,-3.921841995677283e-26,8,3.9564700024252684,1.802016458157192e-08,1.138651662373642e-08,4,3.956470002425223,1.8020164581571906e-08,1.1386516623736544e-08,4
normal_gate,1.2035,-8.910507921151957e-22,-2.964772535979514e-26,-1.0097419586828951e-28,-2.954675116392685e-26,8,3.9564700024253954,1.800853843984594e-08,1.1379170339220532e-08,4,3.9564700024253083,1.800853843984593e-08,1.1379170339220777e-08,4
normal_gate,1.204,-8.910508053541782e-22,-2.647796519519893e-26,-1.8175355256292112e-27,-2.4660429669569716e-26,8,3.9564700024253803,1.7996964437791256e-08,1.137185700053256e-08,4,3.9564700024253106,1.799696443779125e-08,1.1371857000532757e-08,4
normal_gate,1.2045000000000001,-8.910508160573528e-22,-2.1406348931844986e-26,-4.341890422336449e-27,-1.7064458509508538e-26,8,3.956470002425241,1.7985427529042878e-08,1.1364567100229594e-08,4,3.9564700024252364,1.7985427529042868e-08,1.1364567100229601e-08,4
normal_gate,1.205,-8.910508245416952e-22,-1.6968684701410288e-26,-4.341890422336449e-27,-1.2626794279073839e-26,8,3.9564700024252986,1.79739156871519e-08,1.1357293039081536e-08,4,3.9564700024251915,1.7973915687151897e-08,1.135729303908184e-08,4
normal_gate,1.2055,-8.910508330260376e-22,-1.6968684701410288e-26,-2.7263032884438168e-27,-1.424238141296647e-26,8,3.956470002425241,1.7962421917191235e-08,1.1350030397159975e-08,4,3.9564700024252586,1.7962421917191235e-08,1.1350030397159925e-08,4
normal_gate,1.206,-8.910508392915478e-22,-1.253102047097559e-26,-3.534096855390133e-27,-8.996923615585457e-27,8,3.9564700024254496,1.7950940895492483e-08,1.1342775810563426e-08,4,3.956470002425462,1.7950940895492477e-08,1.1342775810563385e-08,4
normal_gate,1.2065000000000001,-8.910508427042738e-22,-6.825452174702406e-27,-3.534096855390133e-27,-3.291355319312273e-27,8,3.9564700024253074,1.7939468726099588e-08,1.1335526817530989e-08,4,3.956470002425367,1.793946872609958e-08,1.1335526817530814e-08,4
normal_gate,1.207,-8.910508454830479e-22,-5.55754810886392e-27,-3.534096855390133e-27,-2.0234512534737874e-27,8,3.956470002425311,1.7928003815167996e-08,1.1328282410948491e-08,4,3.956470002425357,1.7928003815167992e-08,1.1328282410948357e-08,4
normal_gate,1.2075,-8.9105084762787e-22,-4.289644043025435e-27,-2.7263032884438168e-27,-1.5633407545816182e-27,8,3.956470002425365,1.7916543941140572e-08,1.1321041187066696e-08,4,3.9564700024252986,1.7916543941140572e-08,1.1321041187066886e-08,4
normal_gate,1.208,-8.910508545273323e-22,-1.3798924536814075e-26,1.4136387421560532e-27,-1.5212563278970128e-26,8,3.956470002424246,1.7902838819475325e-08,1.1312381244206153e-08,4,3.956470002426172,1.790283881947534e-08,1.1312381244200654e-08,4
normal_gate,1.2085000000000001,-8.910508604758665e-22,-1.1897068438056347e-26,6.058451752097371e-28,-1.2502913613266084e-26,8,3.9564700024256245,1.7893555405833e-08,1.1306515274261434e-08,4,3.956470002425058,1.7893555405833e-08,1.1306515274263054e-08,4
normal_gate,1.209,-8.910508648395207e-22,-8.727308273460134e-27,6.058451752097371e-28,-9.33315344866987e-27,8,3.9564700024255552,1.7881822426112577e-08,1.1299101481339386e-08,4,3.956470002425119,1.7881822426112574e-08,1.129910148134063e-08,4
normal_gate,1.2095,-8.910508669843427e-22,-4.289644043025435e-27,-2.0194839173657902e-28,-4.087695651288856e-27,8,3.956470002425503,1.7870195040429763e-08,1.1291754410797055e-08,4,3.956470002425165,1.7870195040429756e-08,1.1291754410798015e-08,4
normal_gate,1.21,-8.910508700800928e-22,-6.191500141783163e-27,1.4136387421560532e-27,-7.605138883939216e-27,8,3.956470002425464,1.785864283611235e-08,1.1284454845584783e-08,4,3.9564700024252004,1.785864283611235e-08,1.1284454845585536e-08,4
normal_gate,1.2105000000000001,-8.910508734928189e-22,-6.825452174702406e-27,3.0292258760486853e-27,-9.854678050751091e-27,8,3.9564700024254345,1.7847143823181006e-08,1.1277188890753735e-08,4,3.9564700024252266,1.7847143823181003e-08,1.1277188890754326e-08,4
normal_gate,1.211,-8.91050878490425e-22,-9.995212339298619e-27,3.8370194429950014e-27,-1.383223178229362e-26,8,3.9564700024254127,1.783568352173847e-08,1.1269947396798636e-08,4,3.956470002425248,1.783568352173847e-08,1.1269947396799106e-08,4
normal_gate,1.2115,-8.910508815861752e-22,-6.191500141783164e-27,3.8370194429950014e-27,-1.0028519584778164e-26,8,3.956470002425396,1.7824250239554247e-08,1.1262722975675046e-08,4,3.9564700024252635,1.782425023955424e-08,1.126272297567542e-08,4
normal_gate,1.212,-8.910508827800691e-22,-2.3877879442677085e-27,2.1204581132340797e-27,-4.508246057501788e-27,8,3.956470002425255,1.7812836748507027e-08,1.1255511060104103e-08,4,3.9564700024252,1.7812836748507024e-08,1.1255511060104257e-08,4
normal_gate,1.2125000000000001,-8.91050882072107e-22,1.4159242532477466e-27,2.1204581132340797e-27,-7.045338599863331e-28,8,3.956470002425261,1.7801437994647704e-08,1.1248308456613895e-08,4,3.956470002425214,1.78014379946477e-08,1.1248308456614026e-08,4
normal_gate,1.213,-8.91050880730193e-22,2.683828319086232e-27,2.928251680180396e-27,-2.444233610941639e-28,8,3.956470002425264,1.7790049293985193e-08,1.1241112205501448e-08,4,3.956470002425225,1.7790049293985193e-08,1.1241112205501559e-08,4
normal_gate,1.2135,-8.910508778033988e-22,5.8535884836824445e-27,2.928251680180396e-27,2.9253368035020486e-27,8,3.956470002425342,1.777866914033125e-08,1.1233921355041747e-08,4,3.9564700024253594,1.7778669140331247e-08,1.1233921355041696e-08,4
normal_gate,1.214,-8.910509119627986e-22,-6.831879936786894e-26,2.857569743072593e-26,-9.689449679859487e-26,8,3.9564700024254527,1.776450353403622e-08,1.1224970442810109e-08,4,3.9564700024243304,1.7764503534036318e-08,1.1224970442813355e-08,4
normal_gate,1.2145000000000001,-8.910509372468697e-22,-5.056814244613014e-26,1.9488019802579876e-26,-7.005616224871002e-26,8,3.9564700024252586,1.7755830093123615e-08,1.121948990023907e-08,4,3.956470002425507,1.7755830093123592e-08,1.121948990023835e-08,4
normal_gate,1.215,-8.910509571423486e-22,-3.979095788650302e-26,1.3631516442219084e-26,-5.342247432872211e-26,8,3.9564700024252724,1.7744115994540542e-08,1.1212088037861777e-08,4,3.9564700024254607,1.7744115994540526e-08,1.1212088037861234e-08,4
normal_gate,1.2155,-8.910509726001633e-22,-3.0915629425633623e-26,1.040034217443382e-26,-4.1315971600067443e-26,8,3.956470002425283,1.7732531175816283e-08,1.120476786437556e-08,4,3.9564700024254256,1.773253117581627e-08,1.1204767864375148e-08,4
normal_gate,1.216,-8.910509852051938e-22,-2.521006112936044e-26,7.976961473594871e-27,-3.318702260295531e-26,8,3.95647000242524,1.7721038747730294e-08,1.1197506070352889e-08,4,3.9564700024254518,1.7721038747730288e-08,1.1197506070352285e-08,4
normal_gate,1.2165,-8.910509959083684e-22,-2.1406348931844984e-26,5.553580772755923e-27,-2.695992970460091e-26,8,3.956470002425257,1.7709611093574694e-08,1.1190285205447639e-08,4,3.956470002425422,1.7709611093574687e-08,1.1190285205447166e-08,4
normal_gate,1.217,-8.910510053436387e-22,-1.8870540800168013e-26,4.745787205809607e-27,-2.361632800597762e-26,8,3.9564700024252706,1.7698229632346922e-08,1.1183093528763083e-08,4,3.9564700024253985,1.7698229632346916e-08,1.1183093528762718e-08,4
normal_gate,1.2175,-8.91051011926125e-22,-1.316497250389483e-26,3.937993638863291e-27,-1.710296614275812e-26,8,3.956470002425281,1.76868809237177e-08,1.1175922547672421e-08,4,3.956470002425382,1.7686880923717695e-08,1.117592254767213e-08,4
normal_gate,1.218,-8.910510156558271e-22,-7.459404207621645e-27,2.2214323091023692e-27,-9.680836516724015e-27,8,3.956470002425288,1.767555500024362e-08,1.1168765963983445e-08,4,3.9564700024253683,1.767555500024361e-08,1.116876596398321e-08,4
normal_gate,1.2185,-8.910510171666971e-22,-3.0217399771869472e-27,2.2214323091023692e-27,-5.243172286289316e-27,8,3.956470002425295,1.7664245881491777e-08,1.1161619998801765e-08,4,3.956470002425359,1.766424588149177e-08,1.116161999880158e-08,4
normal_gate,1.219,-8.910510193115192e-22,-4.289644043025432e-27,3.0292258760486853e-27,-7.318869919074117e-27,8,3.9564700024252994,1.765294847443849e-08,1.115448143396595e-08,4,3.9564700024253514,1.7652948474438492e-08,1.1154481433965804e-08,4
normal_gate,1.2195,-8.910510220902932e-22,-5.5575481088639175e-27,3.8370194429950014e-27,-9.394567551858919e-27,8,3.9564700024253043,1.7641659950685455e-08,1.114734848227787e-08,4,3.956470002425347,1.7641659950685455e-08,1.1147348482277749e-08,4
normal_gate,1.22,-8.91050998560058e-22,4.7060470623433214e-26,-1.3530542246350794e-26,6.059101286978401e-26,8,3.956470002425708,1.762697797149035e-08,1.1138071286199102e-08,4,3.956470002424812,1.762697797149028e-08,1.113807128620158e-08,4
normal_gate,1.2205,-8.91050980418415e-22,3.628328606380609e-26,-6.058451752097371e-27,4.234173781590346e-26,8,3.956470002425217,1.7618968691392017e-08,1.1133010411169572e-08,4,3.9564700024254447,1.761896869139203e-08,1.1133010411168938e-08,4
normal_gate,1.221,-8.91050965763508e-22,2.9309813701694425e-26,-2.0194839173657902e-28,2.9511762093431004e-26,8,3.9564700024252417,1.760725807826749e-08,1.1125610751171227e-08,4,3.9564700024254185,1.7607258078267495e-08,1.1125610751170734e-08,4
normal_gate,1.2215,-8.910509514255773e-22,2.8675861668775185e-26,3.130200071916975e-27,2.554566159685821e-26,8,3.9564700024252595,1.75957075258323e-08,1.111831222974418e-08,4,3.9564700024253963,1.75957075258323e-08,1.1118312229743796e-08,4
normal_gate,1.222,-8.910509393064786e-22,2.4238197438340487e-26,4.745787205809607e-27,1.949241023253088e-26,8,3.956470002425274,1.7584271072603645e-08,1.111108580491238e-08,4,3.956470002425382,1.758427107260365e-08,1.111108580491208e-08,4
normal_gate,1.2225,-8.910509275043558e-22,2.3604245405421244e-26,6.361374339702239e-27,1.7242871065719005e-26,8,3.956470002425285,1.7572914867116e-08,1.1103910086733844e-08,4,3.9564700024253705,1.7572914867116003e-08,1.1103910086733605e-08,4
normal_gate,1.223,-8.910509176040892e-22,1.9800533207905788e-26,7.976961473594871e-27,1.1823571734310917e-26,8,3.956470002425293,1.756161451114e-08,1.1096769658543368e-08,4,3.9564700024253607,1.7561614511140005e-08,1.1096769658543183e-08,4
normal_gate,1.2235,-8.910509092887028e-22,1.6630773043309575e-26,7.976961473594871e-27,8.653811569714704e-27,8,3.9564700024252994,1.7550353254170462e-08,1.1089653936092128e-08,4,3.9564700024253545,1.755035325417047e-08,1.1089653936091977e-08,4
normal_gate,1.224,-8.910509035091243e-22,1.1559156779955634e-26,8.885729236409477e-27,2.673427543546157e-27,8,3.9564700024253043,1.753911907008957e-08,1.1082555320360159e-08,4,3.9564700024253496,1.7539119070089575e-08,1.1082555320360035e-08,4
normal_gate,1.2245,-8.91050898046522e-22,1.0925204747036391e-26,7.976961473594871e-27,2.94824327344152e-27,8,3.956470002425309,1.7527903903962778e-08,1.1075468721624454e-08,4,3.9564700024253465,1.7527903903962778e-08,1.107546872162435e-08,4
normal_gate,1.225,-8.910508929008957e-22,1.0291252714117149e-26,7.976961473594871e-27,2.3142912405222773e-27,8,3.9564700024252364,1.7516701737342145e-08,1.1068390336970052e-08,4,3.956470002425216,1.7516701737342145e-08,1.1068390336970107e-08,4
normal_gate,1.2255,-8.910508874382933e-22,1.0925204747036391e-26,8.784755040541187e-27,2.140449706495204e-27,8,3.9564700024252435,1.7505508853956085e-08,1.1061317818172214e-08,4,3.956470002425229,1.7505508853956085e-08,1.1061317818172256e-08,4
normal_gate,1.226,-8.91050882292667e-22,1.0291252714117149e-26,8.784755040541187e-27,1.5064976735759613e-27,8,3.956470002425249,1.7494323059248014e-08,1.1054249778542671e-08,4,3.956470002425238,1.7494323059248014e-08,1.1054249778542701e-08,4
normal_gate,1.2265,-8.910508717584484e-22,2.1068437273744274e-26,4.6448130099413175e-27,1.6423624263802956e-26,8,3.9564700024253847,1.7479939207060756e-08,1.1045160961883477e-08,4,3.956470002425961,1.7479939207060743e-08,1.104516096188186e-08,4
normal_gate,1.227,-8.91050864710966e-22,1.4094964911632605e-26,6.26040014383395e-27,7.834564767798655e-27,8,3.956470002425276,1.7471831604968194e-08,1.1040037959505656e-08,4,3.9564700024251485,1.74718316049682e-08,1.1040037959506017e-08,4
normal_gate,1.2275,-8.910508601992917e-22,9.023348648278663e-27,7.875987277726582e-27,1.1473613705520816e-27,8,3.9564700024252746,1.7460238184924883e-08,1.1032712351049003e-08,4,3.956470002425177,1.746023818492489e-08,1.103271235104928e-08,4
normal_gate,1.228,-8.910508556876174e-22,9.023348648278663e-27,7.068193710780266e-27,1.9551549374983977e-27,8,3.9564700024254007,1.7448798449476596e-08,1.1025483852259785e-08,4,3.956470002425275,1.74487984494766e-08,1.1025483852260138e-08,4
normal_gate,1.2285,-8.910508518098951e-22,7.755444582440178e-27,7.068193710780266e-27,6.872508716599124e-28,8,3.9564700024253843,1.743746696933768e-08,1.1018323757445533e-08,4,3.956470002425287,1.7437466969337684e-08,1.1018323757445806e-08,4
normal_gate,1.229,-8.91050849517053e-22,4.5856844178439656e-27,7.068193710780266e-27,-2.4825092929363e-27,8,3.9564700024252457,1.7426211721270132e-08,1.101121183187802e-08,4,3.9564700024252213,1.7426211721270135e-08,1.1011211831878091e-08,4
normal_gate,1.2295,-8.910508472242108e-22,4.5856844178439656e-27,5.4526065768876336e-27,-8.66922159043668e-28,8,3.956470002425252,1.7415010236640217e-08,1.1004133878157232e-08,4,3.956470002425233,1.741501023664022e-08,1.1004133878157287e-08,4
normal_gate,1.23,-8.910508452483445e-22,3.951732384924723e-27,4.6448130099413175e-27,-6.930806250165945e-28,8,3.956470002425382,1.740384593304534e-08,1.0997079418254461e-08,4,3.956470002425316,1.740384593304534e-08,1.0997079418254645e-08,4
normal_gate,1.2305,-8.910508445403825e-22,1.4159242532477526e-27,5.4526065768876336e-27,-4.036682323639881e-27,8,3.95647000242537,1.7392706771490444e-08,1.099004084501366e-08,4,3.956470002425318,1.7392706771490444e-08,1.0990040845013803e-08,4
normal_gate,1.231,-8.910508435154443e-22,2.049876286166995e-27,4.6448130099413175e-27,-2.5949367237743225e-27,8,3.9564700024252337,1.738158629988662e-08,1.0983014081512097e-08,4,3.956470002425244,1.738158629988662e-08,1.098301408151207e-08,4
normal_gate,1.2315,-8.910508434414343e-22,1.4802018740926745e-28,3.8370194429950014e-27,-3.6889992555857336e-27,8,3.9564700024252426,1.7370478381532822e-08,1.09759952501125e-08,4,3.9564700024252497,1.7370478381532822e-08,1.0975995250112481e-08,4
normal_gate,1.232,-8.91050841782544e-22,3.31778035200548e-27,3.0292258760486853e-27,2.88554475956795e-28,8,3.9564700024253745,1.7359378942693187e-08,1.0968981776717397e-08,4,3.9564700024253288,1.7359378942693184e-08,1.096898177671752e-08,4
normal_gate,1.2325,-8.91050840757606e-22,2.049876286166995e-27,3.8370194429950014e-27,-1.7871431568280064e-27,8,3.9564700024253643,1.7348286651484197e-08,1.0961972819741768e-08,4,3.956470002425327,1.73482866514842e-08,1.0961972819741873e-08,4
normal_gate,1.233,-8.910508400496439e-22,1.4159242532477524e-27,3.0292258760486853e-27,-1.613301622800933e-27,8,3.956470002425228,1.7337199378670588e-08,1.0954967033772068e-08,4,3.9564700024252497,1.7337199378670584e-08,1.0954967033772007e-08,4
normal_gate,1.2335,-8.910508428284179e-22,-5.557548108863915e-27,3.937993638863291e-27,-9.495541747727206e-27,8,3.95647000242616,1.7323823070966392e-08,1.094651486068591e-08,4,3.956470002425348,1.7323823070966402e-08,1.0946514860688163e-08,4
normal_gate,1.234,-8.91050846241144e-22,-6.8254521747024e-27,3.130200071916975e-27,-9.955652246619375e-27,8,3.9564700024251076,1.7314947716323666e-08,1.0940906733597446e-08,4,3.9564700024252963,1.7314947716323666e-08,1.0940906733596925e-08,4
normal_gate,1.2345,-8.91050847752014e-22,-3.0217399771869447e-27,1.4136387421560532e-27,-4.435378719342998e-27,8,3.9564700024251476,1.7303576309372634e-08,1.0933721409972955e-08,4,3.9564700024252915,1.730357630937263e-08,1.0933721409972553e-08,4
normal_gate,1.235,-8.91050848628932e-22,-1.7538359113484594e-27,6.058451752097371e-28,-2.3596810865581965e-27,8,3.956470002425177,1.7292313583936398e-08,1.0926604759632209e-08,4,3.9564700024252875,1.7292313583936398e-08,1.0926604759631904e-08,4
normal_gate,1.2355,-8.910508482379459e-22,7.81972220328511e-28,-1.0097419586828951e-27,1.7917141790114063e-27,8,3.956470002425199,1.7281128824428747e-08,1.091953737412133e-08,4,3.956470002425284,1.7281128824428744e-08,1.0919537374121093e-08,4
normal_gate,1.236,-8.910508465790557e-22,3.317780352005481e-27,-2.7263032884438168e-27,6.044083640449298e-27,8,3.956470002425215,1.726999889250893e-08,1.0912504632868985e-08,4,3.9564700024252812,1.7269998892508926e-08,1.09125046328688e-08,4
normal_gate,1.2365,-8.910508461880695e-22,7.819722203285106e-28,-2.7263032884438168e-27,3.508275508772327e-27,8,3.9564700024252266,1.7258907656696517e-08,1.090549634277348e-08,4,3.9564700024252786,1.7258907656696524e-08,1.090549634277334e-08,4
normal_gate,1.237,-8.910508448461555e-22,2.6838283190862384e-27,-4.341890422336449e-27,7.025718741422687e-27,8,3.9564700024253114,1.7247844829592406e-08,1.0898506003469947e-08,4,3.956470002425403,1.724784482959241e-08,1.0898506003469699e-08,4
normal_gate,1.2375,-8.910508438212173e-22,2.0498762861669957e-27,-3.534096855390133e-27,5.5839731415571286e-27,8,3.9564700024253137,1.7236801682472816e-08,1.0891528099484303e-08,4,3.9564700024253856,1.7236801682472816e-08,1.0891528099484107e-08,4
normal_gate,1.238,-8.910508424793032e-22,2.6838283190862384e-27,-4.341890422336449e-27,7.025718741422687e-27,8,3.95647000242524,1.722577247047351e-08,1.0884559000772432e-08,4,3.9564700024252453,1.722577247047351e-08,1.088455900077242e-08,4
normal_gate,1.2385,-8.910508433562213e-22,-1.7538359113484598e-27,-2.7263032884438168e-27,9.72467377095357e-28,8,3.9564700024252453,1.7214754409915464e-08,1.0877596948392839e-08,4,3.956470002425251,1.7214754409915464e-08,1.0877596948392822e-08,4
normal_gate,1.239,-8.910508439161632e-22,-1.1198838784292171e-27,-2.7263032884438168e-27,1.6064194100145997e-27,8,3.956470002425325,1.720374400573209e-08,1.0870639733895465e-08,4,3.9564700024253825,1.7203744005732094e-08,1.0870639733895308e-08,4
normal_gate,1.2395,-8.910508530344576e-22,-1.8236588767248768e-26,3.130200071916975e-27,-2.1366788839165742e-26,8,3.9564700024256116,1.7189879566398274e-08,1.0861879121956943e-08,4,3.956470002424073,1.718987956639829e-08,1.0861879121961178e-08,4
normal_gate,1.24,-8.9105085993392e-22,-1.379892453681407e-26,-2.0194839173657902e-28,-1.359697614507749e-26,8,3.9564700024252017,1.718163856837062e-08,1.0856671829837437e-08,4,3.9564700024255752,1.7181638568370614e-08,1.0856671829836408e-08,4
normal_gate,1.2405,-8.910508655654781e-22,-1.1263116405137098e-26,-1.8175355256292112e-27,-9.445580879507887e-27,8,3.9564700024251755,1.7170282912846843e-08,1.084949645916819e-08,4,3.9564700024255655,1.717028291284684e-08,1.084949645916712e-08,4
normal_gate,1.241,-8.910508711970363e-22,-1.1263116405137098e-26,-2.6253290925755273e-27,-8.637787312561571e-27,8,3.9564700024252053,1.7159059425318385e-08,1.0842404602335138e-08,4,3.9564700024255086,1.7159059425318385e-08,1.0842404602334306e-08,4
normal_gate,1.2415,-8.910508768285944e-22,-1.1263116405137098e-26,-4.2409162264681595e-27,-7.022200178668939e-27,8,3.9564700024252297,1.714793086369721e-08,1.0835372726942137e-08,4,3.956470002425466,1.714793086369721e-08,1.0835372726941488e-08,4
normal_gate,1.242,-8.910508824601526e-22,-1.1263116405137098e-26,-4.2409162264681595e-27,-7.022200178668939e-27,8,3.956470002425247,1.7136869324540774e-08,1.0828383201462522e-08,4,3.956470002425434,1.713686932454077e-08,1.082838320146201e-08,4
normal_gate,1.2425,-8.910508880917107e-22,-1.1263116405137098e-26,-5.0487097934144756e-27,-6.214406611722623e-27,8,3.956470002425388,1.7125854907880175e-08,1.082142345157534e-08,4,3.9564700024254855,1.712585490788017e-08,1.0821423451575071e-08,4
normal_gate,1.243,-8.91050892772341e-22,-9.36126030637937e-27,-5.0487097934144756e-27,-4.312550512964895e-27,8,3.956470002425384,1.7114873243986557e-08,1.0814484397388863e-08,4,3.9564700024254624,1.7114873243986557e-08,1.0814484397388648e-08,4
normal_gate,1.2435,-8.910508952341389e-22,-4.923596075944672e-27,-5.856503360360792e-27,9.329072844161197e-28,8,3.956470002425381,1.7103914944306364e-08,1.0807560106497322e-08,4,3.9564700024254456,1.710391494430636e-08,1.0807560106497143e-08,4
normal_gate,1.244,-8.910508970619848e-22,-3.655692010106187e-27,-6.664296927307108e-27,3.008604917200921e-27,8,3.9564700024253807,1.7092973553077106e-08,1.0800646499656786e-08,4,3.9564700024254336,1.7092973553077106e-08,1.080064649965664e-08,4
normal_gate,1.2445,-8.910508992068069e-22,-4.289644043025429e-27,-5.856503360360792e-27,1.5668593173353624e-27,8,3.956470002425381,1.708204353575387e-08,1.0793740079718976e-08,4,3.956470002425425,1.708204353575387e-08,1.0793740079718857e-08,4
normal_gate,1.245,-8.910509004007008e-22,-2.3877879442677017e-27,-5.856503360360792e-27,3.46871541609309e-27,8,3.956470002425306,1.707112281354247e-08,1.0786839533143126e-08,4,3.9564700024252915,1.7071122813542466e-08,1.0786839533143163e-08,4
normal_gate,1.2455,-8.910509012776189e-22,-1.753835911348459e-27,-5.0487097934144756e-27,3.294873882066017e-27,8,3.956470002425184,1.706020845670124e-08,1.0779943008694558e-08,4,3.956470002425226,1.706020845670124e-08,1.0779943008694442e-08,4
normal_gate,1.246,-8.910508986678006e-22,5.219636450763209e-27,-7.472090494253424e-27,1.2691726945016633e-26,8,3.956470002426765,1.704665564389799e-08,1.0771379306201075e-08,4,3.956470002425972,1.7046655643897975e-08,1.0771379306203225e-08,4
normal_gate,1.2465,-8.910508979598385e-22,1.4159242532477538e-27,-5.856503360360792e-27,7.272427613608546e-27,8,3.956470002425021,1.703829017491913e-08,1.0766093363829328e-08,4,3.956470002425228,1.7038290174919136e-08,1.0766093363828768e-08,4
normal_gate,1.247,-8.910508991537325e-22,-2.3877879442677013e-27,-3.332148463653554e-27,9.443605193858525e-28,8,3.956470002425086,1.7027047500475064e-08,1.0758989383237124e-08,4,3.956470002425246,1.702704750047507e-08,1.0758989383236692e-08,4
normal_gate,1.2475,-8.910508993966983e-22,-4.859318455099738e-28,-4.13994203059987e-27,3.6540101850898965e-27,8,3.956470002425134,1.7015930960662122e-08,1.0751965104140899e-08,4,3.956470002425259,1.701593096066212e-08,1.0751965104140558e-08,4
normal_gate,1.248,-8.910508996396642e-22,-4.859318455099738e-28,-4.13994203059987e-27,3.6540101850898965e-27,8,3.95647000242517,1.7004902845629547e-08,1.074499669857611e-08,4,3.956470002425268,1.700490284562955e-08,1.0744996698575847e-08,4
normal_gate,1.2485,-8.910509005165822e-22,-1.753835911348459e-27,-2.5243548967072378e-27,7.705189853587787e-28,8,3.956470002425197,1.6993938663521337e-08,1.0738068690717082e-08,4,3.956470002425275,1.699393866352134e-08,1.0738068690716872e-08,4
normal_gate,1.249,-8.910509026614042e-22,-4.289644043025429e-27,-9.087677628146056e-28,-3.380876280210824e-27,8,3.9564700024252173,1.6983018938992912e-08,1.0731168774553292e-08,4,3.9564700024252795,1.6983018938992912e-08,1.0731168774553123e-08,4
normal_gate,1.2495,-8.910509051232022e-22,-4.923596075944672e-27,-1.0097419586828951e-28,-4.8226218800763824e-27,8,3.956470002425232,1.697213044596261e-08,1.0724288592835947e-08,4,3.956470002425282,1.697213044596261e-08,1.072428859283581e-08,4
normal_gate,1.25,-8.910509060001202e-22,-1.753835911348459e-27,-1.7165613297609217e-27,-3.727458158753737e-29,8,3.9564700024252426,1.6961264682494253e-08,1.071742277339226e-08,4,3.9564700024252835,1.696126468249425e-08,1.0717422773392149e-08,4
normal_gate,1.2505,-8.910509068770382e-22,-1.753835911348459e-27,-1.7165613297609217e-27,-3.727458158753737e-29,8,3.9564700024252506,1.6950413918057258e-08,1.0710566431482441e-08,4,3.9564700024252843,1.6950413918057254e-08,1.0710566431482347e-08,4
normal_gate,1.2510000000000001,-8.910509068030282e-22,1.4802018740926852e-28,-1.7165613297609217e-27,1.8645815171701902e-27,8,3.956470002425307,1.6939575126959798e-08,1.0703717655243105e-08,4,3.9564700024252333,1.6939575126959798e-08,1.0703717655243306e-08,4
normal_gate,1.2515,-8.910509076799462e-22,-1.753835911348459e-27,-9.087677628146056e-28,-8.450681485338535e-28,8,3.9564700024253017,1.6928744349332905e-08,1.0696873942526827e-08,4,3.9564700024252435,1.692874434933291e-08,1.0696873942526987e-08,4
normal_gate,1.252,-8.910508759083345e-22,6.354322347933352e-26,-2.2416271482760271e-26,8.595949496209379e-26,8,3.9564700024244583,1.691458666938523e-08,1.0687928038769568e-08,4,3.956470002426402,1.6914586669385147e-08,1.0687928038764266e-08,4
normal_gate,1.2525,-8.910508514271711e-22,4.8962326722190944e-26,-1.4136387421560532e-26,6.309871414375148e-26,8,3.9564700024254877,1.6906970573543092e-08,1.0683115607586046e-08,4,3.9564700024250294,1.6906970573543112e-08,1.0683115607587295e-08,4
normal_gate,1.2530000000000001,-8.91050831066696e-22,4.0720950294240793e-26,-9.188651824014346e-27,4.990960211825514e-26,8,3.956470002425438,1.6895725340664174e-08,1.0676010010379562e-08,4,3.956470002425088,1.6895725340664187e-08,1.0676010010380517e-08,4
normal_gate,1.2535,-8.910508157778371e-22,3.057771776753291e-26,-5.856503360360792e-27,3.64342211278937e-26,8,3.9564700024255277,1.688463724475382e-08,1.066900370431384e-08,4,3.956470002425207,1.6884637244753828e-08,1.066900370431471e-08,4
normal_gate,1.254,-8.910508039757144e-22,2.3604245405421241e-26,-1.7165613297609217e-27,2.5320806735182163e-26,8,3.9564700024254837,1.6873660360546483e-08,1.0662067670298406e-08,4,3.956470002425235,1.6873660360546493e-08,1.0662067670299082e-08,4
