x_m,z_m,vx_m_s,vz_m_s,normal_force_N,friction_force_x_N,contact_count,min_contact_dist_m,geometric_penetration_m,phase,time_from_release_s,analytic_vx_m_s,analytic_x_m
0.0,0.01975475002634736,0.0,-6.488872393202594e-10,9.810000015980899,0.0,4,-0.0002452499734904197,0.0002452499736526406,normal_settle,-0.32399999999999995,,
0.0,0.01975475002618613,0.0,-6.449164631679306e-10,9.810000015883105,0.0,4,-0.0002452499736526406,0.0002452499738138693,normal_settle,-0.32375,,
0.0,0.019754750026025888,0.0,-6.409699849126294e-10,9.810000015785914,0.0,4,-0.0002452499738138693,0.00024524997397411263,normal_settle,-0.3235,,
0.0,0.019754750025866626,0.0,-6.370476562285599e-10,9.810000015689315,0.0,4,-0.00024524997397411263,0.0002452499741333741,normal_settle,-0.32325000000000004,,
0.0,0.01975475002570834,0.0,-6.331493301221935e-10,9.810000015593305,0.0,4,-0.0002452499741333741,0.0002452499742916607,normal_settle,-0.32299999999999995,,
0.0,0.01975475002555102,0.0,-6.292748600440912e-10,9.81000001549788,0.0,4,-0.0002452499742916607,0.0002452499744489793,normal_settle,-0.32275,,
0.0,0.019754750025394664,0.0,-6.254240990007243e-10,9.810000015403045,0.0,4,-0.0002452499744489793,0.0002452499746053369,normal_settle,-0.3225,,
0.0,0.019754750025239267,0.0,-6.215969017749213e-10,9.81000001530879,0.0,4,-0.0002452499746053369,0.0002452499747607334,normal_settle,-0.32225000000000004,,
0.0,0.019754750025084818,0.0,-6.177931253699565e-10,9.810000015215106,0.0,4,-0.0002452499747607334,0.00024524997491518277,normal_settle,-0.32199999999999995,,
0.0,0.019754750024931315,0.0,-6.140126250127476e-10,9.810000015122002,0.0,4,-0.00024524997491518277,0.000245249975068685,normal_settle,-0.32175,,
0.0,0.01975475002477875,0.0,-6.102552594829259e-10,9.810000015029463,0.0,4,-0.000245249975068685,0.00024524997522125044,normal_settle,-0.3215,,
0.0,0.01975475002462712,0.0,-6.065208862278549e-10,9.810000014937494,0.0,4,-0.00024524997522125044,0.00024524997537287915,normal_settle,-0.32125000000000004,,
0.0,0.01975475002447642,0.0,-6.028093649153444e-10,9.810000014846086,0.0,4,-0.00024524997537287915,0.0002452499755235815,normal_settle,-0.32099999999999995,,
0.0,0.01975475002432664,0.0,-5.991205561013825e-10,9.810000014755236,0.0,4,-0.0002452499755235815,0.000245249975673361,normal_settle,-0.32075,,
0.0,0.019754750024177776,0.0,-5.954543207860464e-10,9.810000014664942,0.0,4,-0.000245249975673361,0.0002452499758222246,normal_settle,-0.3205,,
0.0,0.01975475002402982,0.0,-5.918105195253244e-10,9.810000014575206,0.0,4,-0.0002452499758222246,0.00024524997597017914,normal_settle,-0.32025000000000003,,
0.0,0.019754750023882776,0.0,-5.881890159838288e-10,9.810000014486015,0.0,4,-0.00024524997597017914,0.0002452499761172247,normal_settle,-0.31999999999999995,,
0.0,0.019754750023736625,0.0,-5.845896742702617e-10,9.810000014397367,0.0,4,-0.0002452499761172247,0.00024524997626337516,normal_settle,-0.31975,,
0.0,0.019754750023591373,0.0,-5.810123576051463e-10,9.810000014309267,0.0,4,-0.00024524997626337516,0.00024524997640862703,normal_settle,-0.3195,,
0.0,0.01975475002344701,0.0,-5.774569323176305e-10,9.810000014221702,0.0,4,-0.00024524997640862703,0.0002452499765529907,normal_settle,-0.31925000000000003,,
0.0,0.019754750023303527,0.0,-5.739232638486836e-10,9.810000014134674,0.0,4,-0.0002452499765529907,0.00024524997669647317,normal_settle,-0.31899999999999995,,
0.0,0.019754750023160926,0.0,-5.704112185274535e-10,9.810000014048182,0.0,4,-0.00024524997669647317,0.0002452499768390744,normal_settle,-0.31875,,
0.0,0.019754750023019196,0.0,-5.669206653476234e-10,9.810000013962213,0.0,4,-0.0002452499768390744,0.00024524997698080475,normal_settle,-0.3185,,
0.0,0.019754750022878333,0.0,-5.634514715265194e-10,9.810000013876776,0.0,4,-0.00024524997698080475,0.00024524997712166777,normal_settle,-0.31825000000000003,,
0.0,0.019754750022738334,0.0,-5.600035073900923e-10,9.810000013791857,0.0,4,-0.00024524997712166777,0.0002452499772616669,normal_settle,-0.31799999999999995,,
0.0,0.019754750022599188,0.0,-5.565766423761143e-10,9.81000001370746,0.0,4,-0.0002452499772616669,0.00024524997740081253,normal_settle,-0.31775,,
0.0,0.019754750022460896,0.0,-5.531707476987148e-10,9.81000001362358,0.0,4,-0.00024524997740081253,0.0002452499775391047,normal_settle,-0.3175,,
0.0,0.01975475002232345,0.0,-5.497856954602011e-10,9.81000001354021,0.0,4,-0.0002452499775391047,0.0002452499776765503,normal_settle,-0.31725000000000003,,
0.0,0.019754750022186844,0.0,-5.464213577628809e-10,9.810000013457351,0.0,4,-0.0002452499776765503,0.0002452499778131563,normal_settle,-0.31699999999999995,,
0.0,0.019754750022051074,0.0,-5.4307760759724e-10,9.810000013375001,0.0,4,-0.0002452499778131563,0.00024524997794892617,normal_settle,-0.31675,,
0.0,0.019754750021916137,0.0,-5.397543183978539e-10,9.810000013293157,0.0,4,-0.00024524997794892617,0.00024524997808386337,normal_settle,-0.3165,,
0.0,0.019754750021782022,0.0,-5.364513658197436e-10,9.81000001321181,0.0,4,-0.00024524997808386337,0.0002452499782179783,normal_settle,-0.31625000000000003,,
0.0,0.01975475002164873,0.0,-5.33168624629752e-10,9.810000013130965,0.0,4,-0.0002452499782179783,0.000245249978351271,normal_settle,-0.31599999999999995,,
0.0,0.019754750021516256,0.0,-5.29905971815168e-10,9.810000013050612,0.0,4,-0.000245249978351271,0.0002452499784837449,normal_settle,-0.31575,,
0.0,0.019754750021384587,0.0,-5.266632852514587e-10,9.810000012970747,0.0,4,-0.0002452499784837449,0.00024524997861541387,normal_settle,-0.3155,,
0.0,0.01975475002125373,0.0,-5.234404405936457e-10,9.81000001289138,0.0,4,-0.00024524997861541387,0.000245249978746271,normal_settle,-0.31525000000000003,,
0.0,0.01975475002112367,0.0,-5.202373183817313e-10,9.81000001281249,0.0,4,-0.000245249978746271,0.00024524997887633015,normal_settle,-0.31499999999999995,,
0.0,0.019754750020994406,0.0,-5.170537973793612e-10,9.810000012734085,0.0,4,-0.00024524997887633015,0.0002452499790055948,normal_settle,-0.31475,,
0.0,0.019754750020865932,0.0,-5.138897576824488e-10,9.81000001265616,0.0,4,-0.0002452499790055948,0.00024524997913406843,normal_settle,-0.3145,,
0.0,0.019754750020738246,0.0,-5.107450789428183e-10,9.810000012578715,0.0,4,-0.00024524997913406843,0.0002452499792617545,normal_settle,-0.31425000000000003,,
0.0,0.01975475002061134,0.0,-5.076196439209182e-10,9.81000001250174,0.0,4,-0.0002452499792617545,0.0002452499793886599,normal_settle,-0.31399999999999995,,
0.0,0.019754750020485212,0.0,-5.045133340449295e-10,9.81000001242524,0.0,4,-0.0002452499793886599,0.0002452499795147882,normal_settle,-0.31375,,
0.0,0.019754750020359858,0.0,-5.014260329634793e-10,9.810000012349205,0.0,4,-0.0002452499795147882,0.0002452499796401428,normal_settle,-0.3135,,
0.0,0.019754750020235266,0.0,-4.983576247692836e-10,9.810000012273633,0.0,4,-0.0002452499796401428,0.0002452499797647341,normal_settle,-0.31325000000000003,,
0.0,0.019754750020111442,0.0,-4.953079926668804e-10,9.810000012198529,0.0,4,-0.0002452499797647341,0.00024524997988855865,normal_settle,-0.31299999999999994,,
0.0,0.01975475001998837,0.0,-4.922770229694319e-10,9.81000001212388,0.0,4,-0.00024524997988855865,0.00024524998001163034,normal_settle,-0.31275,,
0.0,0.019754750019866055,0.0,-4.892646002137437e-10,9.810000012049692,0.0,4,-0.00024524998001163034,0.0002452499801339457,normal_settle,-0.3125,,
0.0,0.01975475001974449,0.0,-4.862706120452456e-10,9.810000011975953,0.0,4,-0.0002452499801339457,0.00024524998025551165,normal_settle,-0.31225,,
0.0,0.019754750019623665,0.0,-4.832949456652782e-10,9.810000011902666,0.0,4,-0.00024524998025551165,0.00024524998037633514,normal_settle,-0.31199999999999994,,
0.0,0.01975475001950358,0.0,-4.803374882751823e-10,9.81000001182983,0.0,4,-0.00024524998037633514,0.00024524998049641963,normal_settle,-0.31174999999999997,,
0.0,0.01975475001938423,0.0,-4.773981284085662e-10,9.81000001175744,0.0,4,-0.00024524998049641963,0.0002452499806157721,normal_settle,-0.3115,,
0.0,0.01975475001926561,0.0,-4.744767545990383e-10,9.810000011685496,0.0,4,-0.0002452499806157721,0.000245249980734389,normal_settle,-0.31125,,
0.0,0.019754750019147716,0.0,-4.715732589329205e-10,9.810000011613983,0.0,4,-0.000245249980734389,0.0002452499808522843,normal_settle,-0.31099999999999994,,
0.0,0.019754750019030546,0.0,-4.686875303879103e-10,9.810000011542915,0.0,4,-0.0002452499808522843,0.00024524998096945444,normal_settle,-0.31074999999999997,,
0.0,0.01975475001891409,0.0,-4.658194610503299e-10,9.810000011472278,0.0,4,-0.00024524998096945444,0.0002452499810859099,normal_settle,-0.3105,,
0.0,0.01975475001879835,0.0,-4.6296894211832273e-10,9.810000011402076,0.0,4,-0.0002452499810859099,0.00024524998120165065,normal_settle,-0.31025,,
0.0,0.019754750018683313,0.0,-4.6013586701047846e-10,9.810000011332301,0.0,4,-0.00024524998120165065,0.0002452499813166871,normal_settle,-0.30999999999999994,,
0.0,0.019754750018568985,0.0,-4.573201278131191e-10,9.810000011262957,0.0,4,-0.0002452499813166871,0.0002452499814310158,normal_settle,-0.30974999999999997,,
0.0,0.019754750018455353,0.0,-4.5452161972119115e-10,9.810000011194033,0.0,4,-0.0002452499814310158,0.0002452499815446471,normal_settle,-0.3095,,
0.0,0.01975475001834242,0.0,-4.5174023615328426e-10,9.810000011125535,0.0,4,-0.0002452499815446471,0.0002452499816575811,normal_settle,-0.30925,,
0.0,0.019754750018230176,0.0,-4.4897587408070167e-10,9.810000011057449,0.0,4,-0.0002452499816575811,0.0002452499817698246,normal_settle,-0.30899999999999994,,
0.0,0.01975475001811862,0.0,-4.462284278102115e-10,9.810000010989786,0.0,4,-0.0002452499817698246,0.0002452499818813812,normal_settle,-0.30874999999999997,,
0.0,0.019754750018007743,0.0,-4.434977938690278e-10,9.810000010922536,0.0,4,-0.0002452499818813812,0.0002452499819922578,normal_settle,-0.3085,,
0.0,0.019754750017897546,0.0,-4.40783869228454e-10,9.810000010855699,0.0,4,-0.0002452499819922578,0.0002452499821024544,normal_settle,-0.30825,,
0.0,0.019754750017788026,0.0,-4.380865521920609e-10,9.810000010789269,0.0,4,-0.0002452499821024544,0.0002452499822119744,normal_settle,-0.30799999999999994,,
0.0,0.019754750017679176,0.0,-4.354057410634195e-10,9.810000010723245,0.0,4,-0.0002452499822119744,0.00024524998232082484,normal_settle,-0.30774999999999997,,
0.0,0.019754750017570988,0.0,-4.327413354783684e-10,9.810000010657623,0.0,4,-0.00024524998232082484,0.0002452499824290126,normal_settle,-0.3075,,
0.0,0.019754750017463466,0.0,-4.300932332963893e-10,9.81000001059241,0.0,4,-0.0002452499824290126,0.00024524998253653424,normal_settle,-0.30725,,
0.0,0.0197547500173566,0.0,-4.2746133637376687e-10,9.810000010527588,0.0,4,-0.00024524998253653424,0.00024524998264340014,normal_settle,-0.30699999999999994,,
0.0,0.01975475001725039,0.0,-4.2484554523451805e-10,9.810000010463165,0.0,4,-0.00024524998264340014,0.0002452499827496103,normal_settle,-0.30674999999999997,,
0.0,0.01975475001714483,0.0,-4.222457612908383e-10,9.810000010399136,0.0,4,-0.0002452499827496103,0.0002452499828551717,normal_settle,-0.3065,,
0.0,0.019754750017039913,0.0,-4.19661885954923e-10,9.810000010335502,0.0,4,-0.0002452499828551717,0.0002452499829600878,normal_settle,-0.30625,,
0.0,0.01975475001693564,0.0,-4.17093821527146e-10,9.810000010272258,0.0,4,-0.0002452499829600878,0.000245249983064362,normal_settle,-0.30599999999999994,,
0.0,0.019754750016832003,0.0,-4.1454147252832715e-10,9.810000010209396,0.0,4,-0.000245249983064362,0.00024524998316799787,normal_settle,-0.30574999999999997,,
0.0,0.019754750016729,0.0,-4.1200474170292954e-10,9.810000010146924,0.0,4,-0.00024524998316799787,0.0002452499832709988,normal_settle,-0.3055,,
0.0,0.019754750016626632,0.0,-4.0948353445995146e-10,9.81000001008483,0.0,4,-0.0002452499832709988,0.0002452499833733683,normal_settle,-0.30525,,
0.0,0.019754750016524887,0.0,-4.0697775576430196e-10,9.810000010023115,0.0,4,-0.0002452499833733683,0.0002452499834751133,normal_settle,-0.30499999999999994,,
0.0,0.019754750016423763,0.0,-4.044873110249794e-10,9.81000000996178,0.0,4,-0.0002452499834751133,0.0002452499835762373,normal_settle,-0.30474999999999997,,
0.0,0.01975475001632326,0.0,-4.02012105650982e-10,9.810000009900822,0.0,4,-0.0002452499835762373,0.0002452499836767402,normal_settle,-0.3045,,
0.0,0.019754750016223375,0.0,-3.995520463835758e-10,9.810000009840238,0.0,4,-0.0002452499836767402,0.0002452499837766256,normal_settle,-0.30425,,
0.0,0.019754750016124097,0.0,-3.9710704218447267e-10,9.810000009780017,0.0,4,-0.0002452499837766256,0.0002452499838759038,normal_settle,-0.30399999999999994,,
0.0,0.01975475001602543,0.0,-3.9467699935084944e-10,9.810000009720172,0.0,4,-0.0002452499838759038,0.00024524998397457143,normal_settle,-0.30374999999999996,,
0.0,0.01975475001592736,0.0,-3.922618272885072e-10,9.810000009660689,0.0,4,-0.00024524998397457143,0.0002452499840726388,normal_settle,-0.3035,,
0.0,0.019754750015829898,0.0,-3.898614345150688e-10,9.810000009601572,0.0,4,-0.0002452499840726388,0.0002452499841701025,normal_settle,-0.30325,,
0.0,0.019754750015733027,0.0,-3.874757308804246e-10,9.810000009542815,0.0,4,-0.0002452499841701025,0.00024524998426697295,normal_settle,-0.30299999999999994,,
0.0,0.01975475001563675,0.0,-3.851046253462866e-10,9.810000009484423,0.0,4,-0.00024524998426697295,0.0002452499843632501,normal_settle,-0.30274999999999996,,
0.0,0.019754750015541066,0.0,-3.8274802953890203e-10,9.810000009426384,0.0,4,-0.0002452499843632501,0.000245249984458934,normal_settle,-0.3025,,
0.0,0.019754750015445962,0.0,-3.8040585552860737e-10,9.810000009368697,0.0,4,-0.000245249984458934,0.00024524998455403846,normal_settle,-0.30225,,
0.0,0.019754750015351444,0.0,-3.7807801360938216e-10,9.810000009311368,0.0,4,-0.00024524998455403846,0.0002452499846485566,normal_settle,-0.30199999999999994,,
0.0,0.0197547500152575,0.0,-3.7576441673974133e-10,9.810000009254388,0.0,4,-0.0002452499846485566,0.0002452499847424988,normal_settle,-0.30174999999999996,,
0.0,0.019754750015164135,0.0,-3.734649769900213e-10,9.81000000919776,0.0,4,-0.0002452499847424988,0.0002452499848358651,normal_settle,-0.3015,,
0.0,0.01975475001507134,0.0,-3.7117960865100457e-10,9.810000009141474,0.0,4,-0.0002452499848358651,0.00024524998492865893,normal_settle,-0.30125,,
0.0,0.019754750014979113,0.0,-3.689082255693845e-10,9.810000009085533,0.0,4,-0.00024524998492865893,0.00024524998502088724,normal_settle,-0.30099999999999993,,
0.0,0.01975475001488745,0.0,-3.66650741147765e-10,9.810000009029938,0.0,4,-0.00024524998502088724,0.00024524998511255003,normal_settle,-0.30074999999999996,,
0.0,0.01975475001479635,0.0,-3.644070710091964e-10,9.810000008974681,0.0,4,-0.00024524998511255003,0.00024524998520365077,normal_settle,-0.3005,,
0.0,0.019754750014705807,0.0,-3.621771312208179e-10,9.81000000891976,0.0,4,-0.00024524998520365077,0.0002452499852941929,normal_settle,-0.30025,,
0.0,0.019754750014615817,0.0,-3.5996083740567967e-10,9.810000008865176,0.0,4,-0.0002452499852941929,0.00024524998538418344,normal_settle,-0.29999999999999993,,
0.0,0.019754750014526375,0.0,-3.5775810651909946e-10,9.810000008810924,0.0,4,-0.00024524998538418344,0.0002452499854736258,normal_settle,-0.29974999999999996,,
0.0,0.019754750014437484,0.0,-3.5556885374003824e-10,9.810000008757012,0.0,4,-0.0002452499854736258,0.0002452499855625165,normal_settle,-0.2995,,
0.0,0.019754750014349134,0.0,-3.533929978001706e-10,9.810000008703424,0.0,4,-0.0002452499855625165,0.00024524998565086595,normal_settle,-0.29925,,
0.0,0.019754750014261326,0.0,-3.512304565429926e-10,9.810000008650166,0.0,4,-0.00024524998565086595,0.0002452499857386742,normal_settle,-0.29899999999999993,,
0.0,0.01975475001417406,0.0,-3.49081148700179e-10,9.810000008597232,0.0,4,-0.0002452499857386742,0.0002452499858259412,normal_settle,-0.29874999999999996,,
0.0,0.019754750014087323,0.0,-3.469449943356719e-10,9.810000008544618,0.0,4,-0.0002452499858259412,0.00024524998591267735,normal_settle,-0.2985,,
0.0,0.019754750014001114,0.0,-3.4482191173705673e-10,9.810000008492331,0.0,4,-0.00024524998591267735,0.00024524998599888617,normal_settle,-0.29825,,
0.0,0.01975475001391544,0.0,-3.4271182008009734e-10,9.810000008440367,0.0,4,-0.00024524998599888617,0.0002452499860845607,normal_settle,-0.29799999999999993,,
0.0,0.019754750013830286,0.0,-3.4061464209327113e-10,9.810000008388712,0.0,4,-0.0002452499860845607,0.0002452499861697148,normal_settle,-0.29774999999999996,,
0.0,0.019754750013745652,0.0,-3.3853029695234197e-10,9.810000008337381,0.0,4,-0.0002452499861697148,0.0002452499862543485,normal_settle,-0.2975,,
0.0,0.01975475001366154,0.0,-3.3645870694169814e-10,9.81000000828636,0.0,4,-0.0002452499862543485,0.00024524998633846176,normal_settle,-0.29725,,
0.0,0.01975475001357794,0.0,-3.343997939016387e-10,9.810000008235653,0.0,4,-0.00024524998633846176,0.00024524998642206156,normal_settle,-0.29699999999999993,,
0.0,0.01975475001349485,0.0,-3.323534796724627e-10,9.810000008185257,0.0,4,-0.00024524998642206156,0.00024524998650515134,normal_settle,-0.29674999999999996,,
0.0,0.01975475001341227,0.0,-3.3031968742673683e-10,9.81000000813517,0.0,4,-0.00024524998650515134,0.0002452499865877311,normal_settle,-0.2965,,
0.0,0.019754750013330193,0.0,-3.282983403370278e-10,9.810000008085389,0.0,4,-0.0002452499865877311,0.0002452499866698078,normal_settle,-0.29625,,
0.0,0.019754750013248622,0.0,-3.2628936290816997e-10,9.81000000803591,0.0,4,-0.0002452499866698078,0.000245249986751378,normal_settle,-0.29600000000000004,,
0.0,0.01975475001316755,0.0,-3.242926792009084e-10,9.810000007986735,0.0,4,-0.000245249986751378,0.00024524998683245203,normal_settle,-0.29574999999999996,,
0.0,0.01975475001308697,0.0,-3.223082141641666e-10,9.81000000793786,0.0,4,-0.00024524998683245203,0.00024524998691302993,normal_settle,-0.2955,,
0.0,0.01975475001300689,0.0,-3.203358927468682e-10,9.810000007889286,0.0,4,-0.00024524998691302993,0.0002452499869931117,normal_settle,-0.29525,,
0.0,0.019754750012927293,0.0,-3.1837564123020426e-10,9.810000007841007,0.0,4,-0.0002452499869931117,0.00024524998707270776,normal_settle,-0.29500000000000004,,
0.0,0.019754750012848186,0.0,-3.164273841190092e-10,9.810000007793029,0.0,4,-0.00024524998707270776,0.0002452499871518146,normal_settle,-0.29474999999999996,,
0.0,0.019754750012769565,0.0,-3.144910490267418e-10,9.81000000774534,0.0,4,-0.0002452499871518146,0.00024524998723043576,normal_settle,-0.2945,,
0.0,0.019754750012691422,0.0,-3.125665635668608e-10,9.810000007697942,0.0,4,-0.00024524998723043576,0.0002452499873085781,normal_settle,-0.29425,,
0.0,0.01975475001261376,0.0,-3.1065385446464666e-10,9.810000007650837,0.0,4,-0.0002452499873085781,0.0002452499873862417,normal_settle,-0.29400000000000004,,
0.0,0.01975475001253657,0.0,-3.087528502217365e-10,9.810000007604017,0.0,4,-0.0002452499873862417,0.00024524998746342994,normal_settle,-0.29374999999999996,,
