time_s,phase,source_time_s,cube_x_m,cube_y_m,cube_z_m,cube_qw,relative_slip_m,orientation_drift_rad,raw_orientation_drift_rad,arm_q_error_rad,torque_norm_Nm,torque_saturated,penetration_m,contacts_total,left_Fn_N,left_Ft_N,left_rho,left_points,right_Fn_N,right_Ft_N,right_rho,right_points
3.850999999999687,grasp,3.849999999999687,0.35500739545651455,-0.05445454717293755,0.020637378215951303,-0.09267400964857714,0.0,0.0,0.0,0.3188843730170746,160.98461916275932,1,0.0002508825721696516,8,55.69911778515675,2.1158309700610256,0.047483493774134626,4,65.75776197580913,1.4239273489559325,0.027067666731871227,4
3.860999999999686,grasp,3.859999999999686,0.3564261797174695,-0.04530293253112296,0.020595209440265248,-0.09267606722962951,0.0,0.0,0.0,0.3351612725961401,161.0357301464542,1,0.0002474666471051292,8,53.98885885629487,2.570883640483086,0.059523476114908935,4,64.46063326063668,1.954513795335501,0.03790130689983924,4
3.8709999999996847,grasp,3.869999999999685,0.35782640164412505,-0.03654450952312343,0.02057789984290739,-0.09261483269656817,0.0,0.0,0.0,0.35216940221394966,162.2595130050112,1,0.0002501797297414316,8,53.67669012672474,2.867475293601825,0.0667765487875657,4,64.37906287054889,2.3221735078912773,0.045087902113467776,4
3.8809999999996836,grasp,3.8799999999996837,0.3591972747579863,-0.028675597037805107,0.020596491545553614,-0.09247026654403787,0.0,0.0,0.0,0.36990642275704383,164.236004821731,1,0.00025356925434892125,8,54.17684127042175,3.0697056446916293,0.07082605714703133,4,64.89157582462806,2.569447535611494,0.049495013469766924,4
3.8909999999996825,grasp,3.8899999999996826,0.36053532424707563,-0.021839615871477935,0.02065530227030903,-0.09220421920816416,0.0,0.0,0.0,0.3884653162561832,165.41097416996016,1,0.00025330828581182505,8,54.883667771979646,3.144809672144197,0.07162444220222447,4,65.46085480288228,2.6650165016483967,0.05088950697469074,4
3.9009999999996814,grasp,3.8999999999996815,0.3618454885792844,-0.015842152110571994,0.020753290339759985,-0.09182395843697064,0.0,0.0,0.0,0.4081037713999549,166.20563953238008,1,0.0002499343008562808,8,55.555333463953566,3.205416752513696,0.0721221652506481,4,65.9640677700682,2.7200875877401516,0.051544872831781614,4
3.9109999999996803,grasp,3.9099999999996804,0.3631449710839847,-0.010408039624994554,0.020891046562297934,-0.0913309565519191,0.0,0.0,0.0,0.4290780483883308,166.96297917538095,1,0.00024678237950352303,8,56.18578777006141,3.259350702568754,0.07251279264579205,4,66.44277429238402,2.768085807145944,0.05207650185866853,4
3.920999999999679,grasp,3.9199999999996793,0.36446139781266823,-0.005290662240652969,0.021067892350243866,-0.0907144167012326,0.0,0.0,0.0,0.4515833740886722,167.5863003614263,1,0.00024505500706991577,8,56.65941624541435,3.3221106911727714,0.07329123099290759,4,66.80149222276664,2.808649175848571,0.05255588390305738,4
3.930999999999678,grasp,3.929999999999678,0.36581888138991164,-0.0003049158685010906,0.021291127648072016,-0.08997246895352551,0.0,0.0,0.0,0.4757305294670897,168.15924518432755,1,0.00024378638182420988,8,57.00055743822893,3.3930656314769916,0.07440860633586853,4,67.07040343665098,2.8512604805849575,0.05313931955243896,4
3.940999999999677,grasp,3.939999999999677,0.367229287615729,0.004659039509352184,0.021574450608824555,-0.08910123500464183,0.0,0.0,0.0,0.5015329125756064,168.6823246322567,1,0.00024299087887252836,8,57.222758731611655,3.467703145309805,0.075750086638914,4,67.25700396538802,2.892159378960995,0.05375201110001431,4
