time_s,phase,source_time_s,cube_x_m,cube_y_m,cube_z_m,cube_qw,relative_slip_m,orientation_drift_rad,raw_orientation_drift_rad,arm_q_error_rad,torque_norm_Nm,torque_saturated,penetration_m,contacts_total,left_Fn_N,left_Ft_N,left_rho,left_points,right_Fn_N,right_Ft_N,right_rho,right_points
7.111000000000709,final_hold,6.7,0.3520921350601581,0.0864860179690456,0.161499094026531,0.4951443747103277,0.00017776645228067625,0.000393216625356677,0.0003932166228920241,0.9192039212178325,188.99981532367926,1,0.00012560068669769788,8,40.70227873974549,10.45442184573763,0.32106377607824693,4,63.362888330314604,6.565198531159303,0.12951584721277465,4
7.121000000000713,final_hold,6.7,0.35210861890430145,0.08680091947525943,0.16140312641454543,0.49561486923675124,0.00017641407958997004,0.00039272439009547714,0.00039272439272580235,0.9190786908377505,188.99665140744366,1,0.00012559876584267212,8,40.70433495676821,10.454782799963052,0.32105864188258465,4,63.36139803004254,6.566819484699862,0.1295508718412872,4
7.131000000000716,final_hold,6.7,0.35212222999699344,0.08709753477116768,0.16130644421528834,0.49606173740435827,0.00017513473319321105,0.0003922365238944617,0.0003922365333306432,0.9189644922334728,188.9930351472809,1,0.0001255971554294169,8,40.706295033568,10.455195393673819,0.32105585220455635,4,63.35993173838763,6.5684384738440205,0.12958581025949137,4
7.141000000000719,final_hold,6.7,0.35213310623928806,0.08737691966183012,0.16120929901593029,0.49648570016591,0.0001739242427657073,0.00039175252899095254,0.0003917525305129202,0.9188596973283824,188.98903919565367,1,0.00012559585498365575,8,40.70816573271971,10.455659417180925,0.32105534691216303,4,63.35849698116182,6.570055627119947,0.12962064956089078,4
7.151000000000723,final_hold,6.7,0.3521413938949525,0.08764007576264952,0.16111192886383147,0.4968874603482453,0.00017277867762584227,0.00039127290439033505,0.0003912729047883779,0.9187627878207751,188.98474792068987,1,0.00012559486049618324,8,40.70995352941398,10.456174688674777,0.32105706903840864,4,63.357100785711516,6.5716718058545815,0.1296553922993081,4
7.161000000000726,final_hold,6.7,0.35214724479973086,0.08788795309433478,0.16101455819174204,0.49726770579037505,0.0001716943402542135,0.0003907987105026344,0.0003907987075011402,0.9186723523375359,188.98025139089611,1,0.00012559416474129334,8,40.71166406904328,10.456741149468353,0.3210609719776706,4,63.35574934885875,6.573288457650564,0.12969005428094132,4
7.1710000000007295,final_hold,6.7,0.35215081405660714,0.0881214525299105,0.16091739784791864,0.49762711182784053,0.0001706677558134027,0.0003903312857446115,0.0003903312747843739,0.9185870841490541,188.97564123229003,1,0.00012559375782315068,8,40.713301866715625,10.457358884136857,0.3210670224676026,4,63.354447834175836,6.574907479192287,0.12972466227630683,4
7.181000000000733,final_hold,6.7,0.3521522582000281,0.08834142807362025,0.1608206452526512,0.49796634329865536,0.00016969565960266015,0.00038987206120980565,0.0003898720479672708,0.9185057791394401,188.9710077040097,1,0.00012559362782382875,8,40.714870218559625,10.4580280915138,0.3210752003928337,4,63.353200289151374,6.576531082989124,0.12975925156450405,4
7.191000000000736,final_hold,6.7,0.3521517337869502,0.08854868896978271,0.16072448467834075,0.4982860561778312,0.00016877498386544585,0.00038942244976103115,0.0003894224348011761,0.9184273338306731,188.96643759903296,1,0.00012559376146366734,8,40.71637128020769,10.458749027696971,0.3210854964125017,4,63.35200966245553,6.578161669405983,0.12979386337653184,4
7.2010000000007395,final_hold,6.7,0.35214939635386844,0.08874400165360774,0.16062908763386433,0.49858689890715857,0.00016790284490057834,0.0003889837673955316,0.0003889837507146186,0.9183507433284587,188.96201273429267,1,0.00012559414470882568,8,40.717806260856825,10.459521937760123,0.3210979083312979,4,63.35087789555402,6.579801708355437,0.12982854237638766,4
7.211000000000743,final_hold,6.7,0.3521453996683051,0.08892809156497948,0.16053461332468408,0.4988695134635647,0.00016707653103515294,0.000388557187764499,0.0003885571756450108,0.9182750991048086,188.95780888628124,1,0.00012559476328921496,8,40.719175682442405,10.46034698852755,0.3211124369911398,4,63.34980606179008,6.5814536354182245,0.12986333432889302,4
7.221000000000746,final_hold,6.7,0.3521398952006176,0.0891016448504513,0.16044120915691815,0.49913453619613773,0.00016629349170564902,0.0003881437181398911,0.00038814370487115545,0.9181995865659177,188.9538950796899,1,0.00012559560310122602,8,40.72047965891186,10.461224210875859,0.32112908229785464,4,63.348794527869074,6.58311976630422,0.1298982840827402,4
7.2310000000007495,final_hold,6.7,0.35213303174624405,0.08926530997894723,0.160349011254991,0.4993825984545995,0.0001655513276702797,0.0003877441872933987,0.000387744178599771,0.9181234823786425,188.95033316208495,1,0.00012559665049506193,8,40.72171816032263,10.462153456259424,0.3211478398047207,4,63.34784311665055,6.584802231578103,0.12993343395000556,4
7.241000000000753,final_hold,6.7,0.3521249551378921,0.08941969929395907,0.16025814496711352,0.4996143270280791,0.0001648477822303078,0.00038735924081697437,0.0003873592349880708,0.9180461515476023,188.94717761204294,1,0.00012559789245476522,8,40.72289123654468,10.463134369394352,0.321168698110657,4,63.34695125538006,6.586502931961494,0.1299688225209201,4
7.251000000000756,final_hold,6.7,0.3521158079996865,0.08956539052047402,0.16016872533931809,0.49983034441096913,0.00016418073326276305,0.0003869893485474788,0.00038698934099861483,0.9179670442491665,188.9444755348678,1,0.00012559931668448585,8,40.723999186435435,10.464166376687851,0.32119163717144555,4,63.3461180994573,6.588223512808974,0.1300044839066748,4
7.2610000000007595,final_hold,6.7,0.3521057295090239,0.08970292823948617,0.16008085754590928,0.5000312689115459,0.00016354818584491353,0.000386634809255734,0.000386634802855183,0.9178856924392033,188.94226680290794,1,0.00012560091161795632,8,40.72504266742705,10.465248688344941,0.32121662750016344,4,63.345342626470966,6.589965355005932,0.13004044736692477,4
7.271000000000763,final_hold,6.7,0.3520948551452174,0.08983282533758064,0.15999463727102697,0.5002177146183978,0.00016294826526969762,0.00038629576695472666,0.0003862957628541092,0.9178017062590598,188.94058430327425,1,0.0001256026663867806,8,40.72602274826031,10.466380311230676,0.3212436301454752,4,63.344623700151665,6.591729578932182,0.1300767372566379,4
7.281000000000766,final_hold,6.7,0.3520833164157584,0.08995556443433428,0.15991015104189588,0.5003902912392726,0.000162379210291866,0.0003859722233631604,0.0003859722204157111,0.9177147702691192,188.93945425883135,1,0.00012560457074995516,8,40.72694091261538,10.467560069271101,0.3212725972879515,4,63.34396010706264,6.593517057887642,0.13011337321552474,4
7.2910000000007695,final_hold,6.7,0.3520712405604163,0.09007159928654124,0.15982747651884918,0.5005496038265682,0.00016183936649843186,0.0003856640528244522,0.00038566405333486124,0.9176246395419358,188.93889659357657,1,0.0001256066150129605,8,40.72779902490295,10.468786628095192,0.3213034732644792,4,63.343350570940075,6.595328437350668,0.13015037051845652,4
7.301000000000773,final_hold,6.7,0.35205875024009575,0.09018135616570548,0.15974668275021844,0.5006962524033095,0.00016132717975131597,0.00038537102141241326,0.0003853710265381281,0.9175311356477027,188.9389253197152,1,0.00012560878995340378,8,40.7285992705065,10.470058521106303,0.32133619583770484,4,63.3427937507706,6.597164156968924,0.13018774051327398,4
7.311000000000776,final_hold,6.7,0.35204596322140674,0.09028523520384087,0.15966783040173177,0.5008308315030049,0.00016084118969642865,0.000385092801005387,0.00038509280786976877,0.917434142564027,188.93954892896022,1,0.00012561108675054517,8,40.729344082096304,10.471374174838044,0.3213706975531992,4,63.3422882287815,6.599024472868065,0.1302254910857009,4
7.3210000000007796,final_hold,6.7,0.3520329920695468,0.09038361170224159,0.15959097197033215,0.5009539296363136,0.00016038002337259765,0.00038482898694176376,0.0003848289967007176,0.9173336025401818,188.9407707769244,1,0.0001256134969370799,8,40.73003606255724,10.472731931981668,0.3214069070518562,4,63.34183249412236,6.6009094784465985,0.13026362710336634,4
7.331000000000783,final_hold,6.7,0.35201994386180874,0.09047683739832038,0.15951615199160535,0.5010661286969362,0.00015994238897458038,0.00038457911233069386,0.00038457912152324217,0.9172295119434865,188.94258945290184,1,0.00012561601236505673,8,40.73067791245318,10.474130071200364,0.3214447502480052,4,63.34142492676841,6.602819122552193,0.130302150807824,4
7.341000000000786,final_hold,6.7,0.3520069200014473,0.09056524156579264,0.1594434069761638,0.5011680021745508,0.00015952714015020795,0.0003843392174600216,0.0003843392278182029,0.9171219188409644,188.94501174998265,1,0.00012561862483604966,8,40.73127186709232,10.475552740418156,0.32148372307769696,4,63.34106422152087,6.604768343984398,0.13034135961320711,4
7.35100000000079,final_hold,6.7,0.35199402067226604,0.09064913088745678,0.15937276079958396,0.5012600835654214,0.0001591336671081892,0.0003840853538027341,0.0003840853572350959,0.9170109665737951,188.9481222835472,1,0.00012562130963027728,8,40.73179959068792,10.477011754880346,0.32152433295862753,4,63.34076525047465,6.606783594192645,0.13038174483815415,4
7.361000000000793,final_hold,6.7,0.3519813480974997,0.09072879124925982,0.1593042306360713,0.5013428769614172,0.00015876081512843445,0.0003838231023141127,0.0003838231086461922,0.9168968770587441,188.9515549972308,1,0.00012562407136417451,8,40.732276883221246,10.478517351913922,0.32156676945520546,4,63.34050891157736,6.60881809798297,0.13042242262390102,4
7.371000000000796,final_hold,6.7,0.35196899697066886,0.09080448842509997,0.15923783141721007,0.5014168934181742,0.0001584071904731483,0.00038355919704662235,0.0003835592033879168,0.9167798840883437,188.95527374427945,1,0.000125626916947175,8,40.73271436466048,10.480057919649337,0.3216105924658739,4,63.34028750329544,6.610867375795275,0.1304633203522191,4
7.3810000000008,final_hold,6.7,0.3519570522309502,0.09087646904585103,0.1591735737467348,0.5014826434747642,0.00015807146966241443,0.0003832980286012053,0.0003832980349516217,0.9166602350711502,188.9593176682287,1,0.00012562984163737637,8,40.733117734746656,10.481629821530065,0.3216556454684568,4,63.340099205377754,6.612930721457659,0.13050442777204008,4
7.391000000000803,final_hold,6.7,0.35194558905519263,0.0909449618199289,0.15911146344716873,0.5015406332236009,0.00015775243347936288,0.000383042642463558,0.00038304264302603313,0.9165381925520575,188.96371610539413,1,0.00012563283864837368,8,40.73349180002653,10.48323040210239,0.3217018090901662,4,63.33994274202795,6.615007755379125,0.13054573995908172,4
7.401000000000806,final_hold,6.7,0.3519346730863906,0.0910101787852189,0.15905150136451562,0.5015913617809472,0.00015744896714578905,0.0003827951053694945,0.0003827951099973004,0.916414034265971,188.96848545722855,1,0.00012563590058334572,8,40.733840621935954,10.484857417638404,0.32174898246619377,4,63.33981680844724,6.617098178601806,0.1305872536427853,4
7.41100000000081,final_hold,6.7,0.3519243607778671,0.09107231652962239,0.15899368327394628,0.5016353193874771,0.00015716005478394688,0.00038255675185846626,0.0003825567547522521,0.9162880523427622,188.973631357577,1,0.00012563901991138502,8,40.734167481192834,10.486508929153977,0.32179708023969217,4,63.33971991614591,6.619201740061801,0.13062896687940875,4
7.421000000000813,final_hold,6.7,0.35191469983845963,0.09113155733917794,0.1589379998755221,0.5016729859279381,0.00015688477177719444,0.00038232837733811163,0.0003823283738493396,0.9161605519298197,188.97915068226493,1,0.00012564218928742783,8,40.73447490955552,10.488183229770726,0.32184603008440893,4,63.33965033331884,6.62131820869113,0.13067087862513996,4
