phase,time_s,cube_z_m,cube_vz_m_s,pad_vz_m_s,relative_vt_m_s,contact_count,left_Fn_N,left_Ft_N,left_rho,left_points,right_Fn_N,right_Ft_N,right_rho,right_points
lift,0.5615,0.03355163326810642,0.05985943794962642,0.06000000000000024,-0.00014056205037382002,8,1.9087948949138114,0.4904999971351419,0.6424210354424822,4,1.9087948949138114,0.4905000028648521,0.6424210429468378,4
lift,0.562,0.03358156298708124,0.05985943794962639,0.06000000000000022,-0.00014056205037382696,8,1.9087948949138107,0.4904999971422843,0.642421035451837,4,1.9087948949138105,0.4905000028577105,0.6424210429374845,4
lift,0.5625,0.033611492706056054,0.05985943794962641,0.06000000000000023,-0.00014056205037382002,8,1.9087948949138098,0.49049999714938985,0.6424210354611436,4,1.9087948949138098,0.4905000028506123,0.6424210429281879,4
lift,0.5630000000000001,0.03364142242503087,0.059859437949626296,0.060000000000000275,-0.00014056205037397962,8,1.908794894912344,0.49049999715898657,0.642421035474206,4,1.9087948949123463,0.4905000028409914,0.6424210429160797,4
lift,0.5635,0.033671352144005684,0.05985943794962634,0.060000000000000275,-0.00014056205037393799,8,1.9087948949139344,0.4904999971652988,0.6424210354819381,4,1.9087948949139335,0.4905000028347092,0.6424210429073176,4
lift,0.5640000000000001,0.0337012818629805,0.059859437949626365,0.060000000000000275,-0.00014056205037391023,8,1.9087948949138975,0.49049999717382153,0.6424210354931129,4,1.9087948949138973,0.49050000282618433,0.6424210428961645,4
lift,0.5645,0.033731211581955314,0.059859437949626323,0.06000000000000021,-0.0001405620503738894,8,1.9087948949138704,0.4904999971818307,0.6424210355036118,4,1.9087948949138698,0.49050000281816086,0.6424210428856653,4
lift,0.5650000000000001,0.03376114130093013,0.05985943794962628,0.06000000000000016,-0.00014056205037387554,8,1.9087948949138491,0.49049999718948967,0.6424210355136503,4,1.9087948949138491,0.49050000281050243,0.6424210428756418,4
lift,0.5655,0.033791071019904945,0.05985943794962628,0.060000000000000143,-0.00014056205037386166,8,1.9087948949138336,0.4904999971968501,0.6424210355232957,4,1.9087948949138331,0.49050000280314976,0.6424210428660171,4
lift,0.5660000000000001,0.03382100073887976,0.05985943794962631,0.060000000000000164,-0.00014056205037385472,8,1.9087948949138211,0.4904999972040408,0.6424210355327177,4,1.9087948949138211,0.4905000027959653,0.6424210428566115,4
lift,0.5665,0.033850930457854575,0.0598594379496263,0.060000000000000143,-0.00014056205037384084,8,1.9087948949138125,0.4904999972111136,0.642421035541984,4,1.9087948949138123,0.49050000278888495,0.6424210428473413,4
lift,0.5670000000000001,0.03388086017682939,0.05985943794962633,0.060000000000000164,-0.0001405620503738339,8,1.9087948949138052,0.49049999721812465,0.642421035551169,4,1.9087948949138056,0.49050000278188044,0.6424210428381695,4
lift,0.5675,0.033910789895804205,0.05985943794962632,0.06000000000000015,-0.0001405620503738339,8,1.9087948949138007,0.4904999972250894,0.6424210355602924,4,1.9087948949138007,0.4905000027749082,0.6424210428290393,4
lift,0.5680000000000001,0.03394071961477902,0.05985943794962631,0.06000000000000014,-0.00014056205037382696,8,1.9087948949137965,0.49049999723198723,0.6424210355693281,4,1.9087948949137963,0.490500002768011,0.6424210428200073,4
lift,0.5685,0.033970649333753836,0.0598594379496263,0.06000000000000012,-0.00014056205037382002,8,1.9087948949137936,0.49049999723887977,0.6424210355783565,4,1.9087948949137938,0.4905000027611182,0.6424210428109806,4
lift,0.5690000000000001,0.03400057905272865,0.059859437949626323,0.06000000000000015,-0.00014056205037382696,8,1.9087948949137916,0.49049999724572807,0.6424210355873265,4,1.9087948949137914,0.49050000275427663,0.6424210428020208,4
lift,0.5695,0.034030508771703466,0.05985943794962631,0.06000000000000014,-0.00014056205037382696,8,1.9087948949137905,0.49049999725258114,0.6424210355963026,4,1.90879489491379,0.49050000274741656,0.6424210427930365,4
lift,0.5700000000000001,0.03406043849067828,0.0598594379496263,0.06000000000000016,-0.00014056205037385472,8,1.9087948949137645,0.4904999972619505,0.6424210356085825,4,1.908794894913772,0.49050000273804767,0.6424210427807717,4
lift,0.5705,0.034090368209653096,0.05985943794962626,0.06000000000000011,-0.00014056205037384778,8,1.9087948949137916,0.4904999972679801,0.6424210356164706,4,1.9087948949137898,0.4905000027320121,0.6424210427728608,4
lift,0.5710000000000001,0.03412029792862791,0.059859437949626296,0.06000000000000014,-0.00014056205037384084,8,1.9087948949137905,0.49049999727629245,0.6424210356273579,4,1.9087948949137892,0.49050000272371397,0.6424210427619927,4
lift,0.5715,0.03415022764760273,0.059859437949626254,0.060000000000000095,-0.00014056205037384084,8,1.9087948949137896,0.49049999728407206,0.6424210356375474,4,1.9087948949137885,0.49050000271592015,0.6424210427517852,4
lift,0.5720000000000001,0.03418015736657754,0.059859437949626254,0.06000000000000009,-0.0001405620503738339,8,1.9087948949137887,0.49049999729144306,0.6424210356472015,4,1.908794894913788,0.49050000270855687,0.6424210427421415,4
lift,0.5725,0.03421008708555236,0.05985943794962622,0.06000000000000005,-0.0001405620503738339,8,1.908794894913789,0.49049999729855087,0.6424210356565109,4,1.9087948949137885,0.4905000027014424,0.6424210427328233,4
lift,0.5730000000000001,0.03424001680452717,0.05985943794962622,0.06000000000000005,-0.0001405620503738339,8,1.908794894913789,0.4904999973054923,0.6424210356656023,4,1.9087948949137885,0.49050000269450855,0.6424210427237419,4
lift,0.5735,0.03426994652350199,0.05985943794962619,0.060000000000000026,-0.0001405620503738339,8,1.9087948949137887,0.4904999973123127,0.6424210356745351,4,1.9087948949137887,0.49050000268768135,0.6424210427147999,4
lift,0.5740000000000001,0.0342998762424768,0.05985943794962627,0.060000000000000095,-0.00014056205037382696,8,1.908794894913789,0.4904999973190758,0.6424210356833929,4,1.908794894913789,0.49050000268093885,0.6424210427059691,4
lift,0.5745,0.03432980596145162,0.05985943794962626,0.060000000000000095,-0.0001405620503738339,8,1.9087948949137894,0.49049999732572647,0.6424210356921033,4,1.9087948949137894,0.4905000026742728,0.6424210426972382,4
lift,0.5750000000000001,0.03435973568042643,0.05985943794962626,0.06000000000000009,-0.00014056205037382696,8,1.9087948949137898,0.49049999733236516,0.642421035700798,4,1.9087948949137896,0.4905000026676345,0.6424210426885438,4
lift,0.5755,0.03438966539940125,0.05985943794962619,0.06000000000000001,-0.00014056205037382002,8,1.90879489491379,0.49049999733899247,0.642421035709478,4,1.9087948949137898,0.49050000266099386,0.6424210426798463,4
lift,0.5760000000000001,0.03441959511837606,0.059859437949626164,0.059999999999999984,-0.00014056205037382002,8,1.9087948949137905,0.49049999734558225,0.6424210357181086,4,1.9087948949137905,0.4905000026544125,0.6424210426712263,4
lift,0.5765,0.03444952483735088,0.05985943794962617,0.06,-0.00014056205037382696,8,1.908794894913791,0.4904999973521832,0.6424210357267538,4,1.9087948949137907,0.49050000264781884,0.6424210426625904,4
lift,0.577,0.034479454556325694,0.0598594379496263,0.05999999999999997,-0.00014056205037366737,8,1.9087948949137858,0.4904999973613452,0.6424210357387553,4,1.9087948949137954,0.4905000026386809,0.6424210426506205,4
lift,0.5775,0.03450938427530051,0.05985943794962625,0.05999999999999995,-0.00014056205037370206,8,1.9087948949137932,0.4904999973671089,0.6424210357463017,4,1.9087948949137905,0.49050000263287974,0.6424210426430242,4
lift,0.578,0.034539313994275324,0.059859437949626136,0.05999999999999987,-0.00014056205037373676,8,1.9087948949137932,0.49049999737519,0.6424210357568857,4,1.9087948949137918,0.4905000026247879,0.6424210426324257,4
lift,0.5785,0.03456924371325014,0.059859437949626046,0.0599999999999998,-0.00014056205037375064,8,1.9087948949137934,0.4904999973827452,0.642421035766781,4,1.908794894913792,0.49050000261723636,0.6424210426225352,4
lift,0.579,0.034599173432224954,0.059859437949625935,0.059999999999999706,-0.00014056205037377145,8,1.9087948949137938,0.49049999738986655,0.6424210357761078,4,1.908794894913793,0.4905000026101115,0.6424210426132033,4
lift,0.5795,0.03462910315119977,0.059859437949625935,0.05999999999999972,-0.00014056205037378533,8,1.9087948949137945,0.4904999973967376,0.6424210357851068,4,1.9087948949137932,0.4905000026032632,0.6424210426042338,4
lift,0.58,0.034659032870174585,0.05985943794962591,0.059999999999999706,-0.0001405620503737992,8,1.9087948949137945,0.4904999974034163,0.6424210357938541,4,1.9087948949137938,0.49050000259657855,0.6424210425954785,4
lift,0.5805,0.0346889625891494,0.05985943794962592,0.05999999999999972,-0.0001405620503737992,8,1.9087948949137952,0.4904999974099844,0.6424210358024562,4,1.9087948949137945,0.49050000259001814,0.642421042586886,4
lift,0.581,0.034718892308124215,0.0598594379496259,0.059999999999999706,-0.00014056205037380615,8,1.9087948949137954,0.4904999974164722,0.6424210358109534,4,1.908794894913795,0.4905000025835233,0.6424210425783793,4
lift,0.5815,0.03474882202709903,0.059859437949625914,0.05999999999999972,-0.00014056205037380615,8,1.908794894913796,0.49049999742292516,0.6424210358194048,4,1.9087948949137958,0.4905000025770776,0.6424210425699369,4
lift,0.582,0.034778751746073845,0.05985943794962593,0.059999999999999734,-0.00014056205037380615,8,1.9087948949137963,0.49049999742930117,0.6424210358277556,4,1.908794894913796,0.4905000025707013,0.6424210425615856,4
lift,0.5825,0.03480868146504866,0.059859437949625935,0.05999999999999975,-0.00014056205037381309,8,1.9087948949137967,0.49049999743567263,0.6424210358361003,4,1.9087948949137967,0.4905000025643294,0.6424210425532401,4
lift,0.583,0.034838611184023476,0.059859437949625914,0.059999999999999734,-0.00014056205037382002,8,1.9087948949137974,0.490499997441992,0.6424210358443767,4,1.9087948949137972,0.49050000255800336,0.6424210425449545,4
lift,0.5835,0.03486854090299829,0.05985943794962593,0.05999999999999975,-0.00014056205037382002,8,1.908794894913798,0.49049999744832995,0.6424210358526775,4,1.9087948949137978,0.4905000025516727,0.6424210425366628,4
lift,0.584,0.034898470621973106,0.05985943794962594,0.05999999999999972,-0.0001405620503737784,8,1.9087948949137927,0.49049999745729744,0.6424210358644242,4,1.908794894913804,0.49050000254270515,0.6424210425249156,4
lift,0.5845,0.03492840034094792,0.05985943794962595,0.05999999999999974,-0.00014056205037379227,8,1.9087948949137998,0.4904999974628467,0.6424210358716899,4,1.9087948949137972,0.4905000025371543,0.6424210425176479,4
lift,0.585,0.034958330059922736,0.059859437949625956,0.05999999999999975,-0.00014056205037379227,8,1.9087948949138003,0.4904999974707209,0.6424210358820028,4,1.9087948949137983,0.49050000252928017,0.6424210425073346,4
lift,0.5855,0.03498825977889755,0.059859437949625956,0.05999999999999976,-0.00014056205037380615,8,1.9087948949138007,0.4904999974780444,0.6424210358915944,4,1.908794894913799,0.4905000025219565,0.6424210424977423,4
lift,0.586,0.035018189497872367,0.05985943794962589,0.059999999999999706,-0.00014056205037381309,8,1.908794894913801,0.490499997484972,0.6424210359006675,4,1.9087948949137996,0.49050000251501624,0.6424210424886522,4
lift,0.5865,0.03504811921684718,0.059859437949625845,0.059999999999999665,-0.00014056205037382002,8,1.9087948949138014,0.4904999974916362,0.6424210359093957,4,1.9087948949138003,0.4905000025083538,0.642421042479926,4
lift,0.587,0.035078048935822,0.05985943794962577,0.05999999999999958,-0.00014056205037381309,8,1.9087948949138016,0.4904999974980601,0.6424210359178092,4,1.908794894913801,0.4905000025019246,0.6424210424715052,4
lift,0.5875,0.03510797865479681,0.059859437949625734,0.059999999999999554,-0.00014056205037382002,8,1.908794894913802,0.4904999975043691,0.6424210359260721,4,1.9087948949138014,0.4905000024956244,0.6424210424632537,4
lift,0.588,0.03513790837377163,0.05985943794962574,0.059999999999999554,-0.00014056205037381309,8,1.9087948949138027,0.4904999975106017,0.6424210359342349,4,1.908794894913802,0.4905000024893995,0.6424210424551005,4
lift,0.5885,0.03516783809274644,0.059859437949625775,0.059999999999999595,-0.00014056205037382002,8,1.908794894913803,0.4904999975167901,0.6424210359423399,4,1.9087948949138025,0.49050000248321746,0.6424210424470036,4
lift,0.589,0.03519776781172126,0.059859437949625775,0.059999999999999595,-0.00014056205037382002,8,1.9087948949138034,0.49049999752295104,0.642421035950409,4,1.9087948949138032,0.49050000247704906,0.6424210424389244,4
lift,0.5895,0.03522769753069607,0.059859437949625775,0.059999999999999595,-0.00014056205037382002,8,1.9087948949138034,0.4904999975290576,0.6424210359584069,4,1.9087948949138036,0.49050000247094233,0.6424210424309261,4
lift,0.59,0.03525762724967089,0.05985943794962571,0.05999999999999953,-0.00014056205037382002,8,1.9087948949138043,0.49049999753516327,0.6424210359664033,4,1.9087948949138045,0.4905000024648238,0.6424210424229122,4
lift,0.5905,0.0352875569686457,0.059859437949625754,0.059999999999999575,-0.00014056205037382002,8,1.908794894913805,0.49049999754124385,0.642421035974367,4,1.9087948949138047,0.4905000024587644,0.642421042414976,4
lift,0.591,0.03531748668762052,0.059859437949625796,0.059999999999999575,-0.0001405620503737784,8,1.9087948949138016,0.4904999975500411,0.6424210359858901,4,1.908794894913809,0.4905000024499673,0.6424210424034528,4
lift,0.5915,0.03534741640659533,0.059859437949625824,0.05999999999999961,-0.00014056205037378533,8,1.9087948949138067,0.49049999755528745,0.6424210359927597,4,1.9087948949138047,0.49050000244471764,0.6424210423965786,4
lift,0.592,0.03537734612557015,0.05985943794962582,0.05999999999999961,-0.00014056205037379227,8,1.908794894913807,0.49049999756299595,0.6424210360028556,4,1.9087948949138056,0.4905000024370021,0.642421042386473,4
lift,0.5925,0.035407275844544964,0.059859437949625845,0.059999999999999644,-0.0001405620503737992,8,1.9087948949138076,0.49049999757014523,0.642421036012219,4,1.9087948949138065,0.4905000024298597,0.6424210423771181,4
lift,0.593,0.03543720556351978,0.05985943794962583,0.05999999999999964,-0.00014056205037380615,8,1.908794894913624,0.49049999757688634,0.6424210360211098,4,1.9087948949136233,0.4905000024231113,0.6424210423683412,4
lift,0.5935,0.035467135282494594,0.059859437949625886,0.0599999999999997,-0.00014056205037381309,8,1.908794894913824,0.4904999975833072,0.6424210360294521,4,1.908794894913823,0.4905000024167041,0.6424210423598823,4
lift,0.594,0.03549706500146941,0.05985943794962587,0.05999999999999968,-0.00014056205037380615,8,1.908794894913819,0.49049999758952356,0.6424210360375956,4,1.9087948949138187,0.4905000024104732,0.6424210423517229,4
lift,0.5945,0.035526994720444224,0.05985943794962586,0.059999999999999665,-0.00014056205037380615,8,1.9087948949138163,0.4904999975956224,0.6424210360455842,4,1.9087948949138158,0.4905000024043745,0.6424210423437363,4
lift,0.595,0.03555692443941904,0.05985943794962581,0.05999999999999962,-0.00014056205037381309,8,1.9087948949138138,0.49049999760158625,0.6424210360533961,4,1.9087948949138134,0.49050000239840447,0.642421042335918,4
lift,0.5955,0.035586854158393855,0.0598594379496258,0.05999999999999962,-0.00014056205037382002,8,1.9087948949138118,0.49049999760751184,0.6424210360611576,4,1.9087948949138118,0.49050000239248703,0.6424210423281683,4
lift,0.596,0.03561678387736867,0.05985943794962583,0.05999999999999965,-0.00014056205037382002,8,1.9087948949138112,0.49049999761341523,0.6424210360688898,4,1.908794894913811,0.4905000023865906,0.6424210423204458,4
lift,0.5965,0.035646713596343485,0.059859437949625886,0.059999999999999706,-0.00014056205037382002,8,1.9087948949138107,0.490499997619313,0.6424210360766143,4,1.9087948949138105,0.49050000238069863,0.6424210423127292,4
lift,0.597,0.0356766433153183,0.0598594379496259,0.05999999999999972,-0.00014056205037382002,8,1.9087948949136264,0.4904999976252102,0.6424210360844,4,1.9087948949136262,0.49050000237479324,0.6424210423050568,4
lift,0.5975,0.035706573034293115,0.059859437949625914,0.059999999999999734,-0.00014056205037382002,8,1.9087948949138251,0.49049999763107155,0.64242103609201,4,1.9087948949138254,0.49050000236893154,0.6424210422973125,4
lift,0.598,0.03573650275326793,0.05985943794962593,0.05999999999999968,-0.00014056205037375064,8,1.908794894913744,0.49049999763974095,0.6424210361033917,4,1.9087948949137357,0.49050000236026203,0.6424210422859881,4
lift,0.5985,0.035766432472242746,0.0598594379496259,0.059999999999999665,-0.0001405620503737645,8,1.9087948949138227,0.49049999764470564,0.6424210361098677,4,1.9087948949138251,0.4905000023552888,0.6424210422794443,4
lift,0.599,0.03579636219121756,0.05985943794962591,0.05999999999999969,-0.00014056205037378533,8,1.9087948949138187,0.49049999765221314,0.6424210361197018,4,1.9087948949138198,0.4905000023477887,0.6424210422696229,4
lift,0.5995,0.035826291910192376,0.05985943794962595,0.05999999999999975,-0.0001405620503737992,8,1.9087948949138158,0.49049999765913344,0.6424210361287666,4,1.9087948949138165,0.49050000234087515,0.6424210422605693,4
lift,0.6,0.03585622162916719,0.059859437949625956,0.059999999999999755,-0.0001405620503737992,8,1.9087948949138132,0.49049999766563346,0.6424210361372806,4,1.9087948949138143,0.4905000023343679,0.6424210422520473,4
lift,0.6005,0.035886151348142006,0.059859437949626,0.0599999999999998,-0.0001405620503737992,8,1.9087948949138114,0.4904999976718524,0.6424210361454263,4,1.9087948949138123,0.49050000232815544,0.6424210422439114,4
lift,0.601,0.03591608106711682,0.059859437949626,0.059999999999999803,-0.00014056205037380615,8,1.9087948949138105,0.49049999767786895,0.6424210361533067,4,1.908794894913811,0.49050000232213076,0.642421042236021,4
lift,0.6015,0.03594601078609164,0.059859437949626094,0.0599999999999999,-0.00014056205037380615,8,1.9087948949138094,0.4904999976837718,0.6424210361610382,4,1.90879489491381,0.4905000023162478,0.6424210422283164,4
lift,0.602,0.03597594050506645,0.059859437949626115,0.05999999999999993,-0.00014056205037381309,8,1.9087948949138092,0.49049999768952246,0.64242103616857,4,1.9087948949138094,0.49050000231048135,0.6424210422207641,4
lift,0.6025,0.03600587022404127,0.05985943794962613,0.05999999999999994,-0.00014056205037381309,8,1.9087948949138087,0.49049999769523495,0.642421036176052,4,1.908794894913809,0.49050000230476837,0.6424210422132819,4
lift,0.603,0.03603579994301608,0.05985943794962608,0.0599999999999999,-0.00014056205037382002,8,1.9087948949138087,0.49049999770091895,0.6424210361834964,4,1.9087948949138087,0.49050000229907087,0.6424210422058196,4
lift,0.6035,0.0360657296619909,0.05985943794962607,0.05999999999999989,-0.00014056205037382002,8,1.9087948949137115,0.4904999977065553,0.6424210361909113,4,1.9087948949137217,0.4905000022934426,0.6424210421984775,4
lift,0.604,0.03609565938096571,0.059859437949626025,0.059999999999999845,-0.00014056205037382002,8,1.9087948949137208,0.49049999771218966,0.6424210361982876,4,1.9087948949137283,0.4905000022878022,0.6424210421910879,4
lift,0.6045,0.03612558909994053,0.05985943794962609,0.059999999999999915,-0.00014056205037382696,8,1.9087948949138243,0.4904999977178508,0.6424210362056674,4,1.90879489491382,0.49050000228216184,0.6424210421836697,4
lift,0.605,0.03615551881891534,0.059859437949626275,0.05999999999999993,-0.0001405620503736535,8,1.9087948949136728,0.49049999772637054,0.6424210362168769,4,1.9087948949138303,0.4905000022736664,0.6424210421725396,4
lift,0.6055,0.03618544853789016,0.059859437949626254,0.05999999999999995,-0.00014056205037369512,8,1.9087948949138416,0.49049999773111924,0.6424210362230396,4,1.9087948949138005,0.4905000022688763,0.6424210421662758,4
lift,0.606,0.03621537825686497,0.05985943794962617,0.0599999999999999,-0.00014056205037372982,8,1.9087948949138327,0.4904999977384551,0.6424210362326506,4,1.9087948949138014,0.49050000226152884,0.6424210421566524,4
lift,0.6065,0.03624530797583979,0.0598594379496261,0.05999999999999986,-0.00014056205037375757,8,1.908794894913826,0.49049999774519704,0.6424210362414828,4,1.9087948949138025,0.49050000225478996,0.6424210421478259,4
lift,0.607,0.036275237694814604,0.05985943794962608,0.05999999999999986,-0.0001405620503737784,8,1.9087948949138211,0.4904999977514627,0.6424210362496908,4,1.9087948949138036,0.49050000224853335,0.6424210421396311,4
lift,0.6075,0.03630516741378942,0.0598594379496261,0.05999999999999989,-0.00014056205037378533,8,1.908794894913818,0.4904999977574318,0.6424210362575098,4,1.9087948949138043,0.4905000022425718,0.6424210421318228,4
lift,0.608,0.036335097132764234,0.05985943794962609,0.05999999999999988,-0.00014056205037379227,8,1.908794894913815,0.4904999977631923,0.6424210362650555,4,1.9087948949138047,0.49050000223680434,0.642421042124269,4
lift,0.6085,0.03636502685173905,0.0598594379496261,0.0599999999999999,-0.0001405620503737992,8,1.9087948949137261,0.49049999776882774,0.6424210362724663,4,1.9087948949137088,0.49050000223117585,0.6424210421169294,4
lift,0.609,0.036394956570713864,0.05985943794962609,0.059999999999999894,-0.00014056205037380615,8,1.908794894913819,0.4904999977743738,0.6424210362796989,4,1.9087948949138152,0.4905000022256231,0.642421042109621,4
lift,0.6095,0.03642488628968868,0.05985943794962611,0.059999999999999915,-0.00014056205037380615,8,1.9087948949138156,0.4904999977798804,0.6424210362869122,4,1.9087948949138132,0.4905000022201235,0.6424210421024187,4
lift,0.61,0.036454816008663495,0.05985943794962616,0.05999999999999997,-0.00014056205037381309,8,1.9087948949138136,0.49049999778536396,0.6424210362940947,4,1.9087948949138116,0.490500002214646,0.6424210420952452,4
lift,0.6105,0.03648474572763831,0.0598594379496262,0.06000000000000001,-0.00014056205037381309,8,1.908794894913812,0.4904999977907867,0.6424210363011975,4,1.9087948949138107,0.4905000022092222,0.6424210420881418,4
lift,0.611,0.036514675446613125,0.05985943794962617,0.05999999999999999,-0.00014056205037382002,8,1.9087948949137243,0.4904999977962086,0.6424210363083283,4,1.9087948949137132,0.4905000022037859,0.6424210420810545,4
lift,0.6115,0.03654460516558794,0.05985943794962618,0.06,-0.00014056205037382002,8,1.908794894913817,0.4904999978016021,0.6424210363153612,4,1.9087948949138185,0.49050000219839973,0.6424210420739647,4
lift,0.612,0.036574534884562755,0.05985943794962631,0.05999999999999997,-0.00014056205037366043,8,1.9087948949138005,0.4904999978099859,0.6424210363263472,4,1.9087948949137339,0.49050000219004014,0.6424210420630444,4
lift,0.6125,0.03660446460353757,0.05985943794962628,0.059999999999999984,-0.00014056205037370206,8,1.9087948949138087,0.4904999978144644,0.64242103633221,4,1.908794894913826,0.4905000021855306,0.6424210420571072,4
lift,0.613,0.036634394322512386,0.059859437949626296,0.060000000000000026,-0.00014056205037372982,8,1.9087948949138083,0.490499997821657,0.6424210363416305,4,1.9087948949138214,0.49050000217834605,0.6424210420476989,4
lift,0.6135,0.0366643240414872,0.059859437949626344,0.0600000000000001,-0.00014056205037375757,8,1.9087948949138083,0.4904999978282295,0.6424210363502387,4,1.9087948949138178,0.49050000217178047,0.642421042039101,4
lift,0.614,0.036694253760462016,0.05985943794962636,0.06000000000000013,-0.00014056205037377145,8,1.9087948949137108,0.49049999783435616,0.6424210363582957,4,1.9087948949137286,0.4905000021656462,0.6424210420310968,4
lift,0.6145,0.03672418347943683,0.05985943794962637,0.06000000000000015,-0.0001405620503737784,8,1.9087948949138172,0.4904999978401289,0.6424210363658206,4,1.9087948949138198,0.4905000021598733,0.6424210420235051,4
lift,0.615,0.036754113198411646,0.05985943794962632,0.06000000000000011,-0.00014056205037379227,8,1.9087948949138147,0.49049999784568726,0.6424210363731014,4,1.9087948949138167,0.4905000021543015,0.6424210420162088,4
lift,0.6155,0.03678404291738646,0.05985943794962634,0.06000000000000014,-0.0001405620503737992,8,1.9087948949138127,0.4904999978511235,0.6424210363802221,4,1.9087948949138145,0.4905000021488803,0.6424210420091092,4
lift,0.616,0.03681397263636128,0.05985943794962629,0.060000000000000095,-0.00014056205037380615,8,1.9087948949138112,0.49049999785646115,0.6424210363872135,4,1.9087948949138127,0.4905000021435291,0.6424210420021012,4
lift,0.6165,0.03684390235533609,0.05985943794962628,0.06000000000000009,-0.00014056205037380615,8,1.9087948949137137,0.4904999978617074,0.6424210363941174,4,1.9087948949137248,0.49050000213829065,0.6424210419952698,4
lift,0.617,0.03687383207431091,0.05985943794962624,0.06000000000000005,-0.00014056205037381309,8,1.908794894913819,0.4904999978669231,0.6424210364009132,4,1.9087948949138174,0.49050000213306877,0.6424210419883993,4
lift,0.6175,0.03690376179328572,0.05985943794962624,0.06000000000000005,-0.00014056205037381309,8,1.9087948949138163,0.4904999978721406,0.6424210364077475,4,1.9087948949138147,0.4905000021278592,0.6424210419815772,4
lift,0.618,0.03693369151226054,0.059859437949626206,0.060000000000000026,-0.00014056205037382002,8,1.9087948949138138,0.49049999787735793,0.6424210364145817,4,1.908794894913813,0.4905000021226352,0.6424210419747357,4
lift,0.6185,0.03696362123123535,0.059859437949626275,0.060000000000000095,-0.00014056205037382002,8,1.9087948949138123,0.49049999788260407,0.6424210364214532,4,1.9087948949138116,0.49050000211740996,0.6424210419678925,4
lift,0.619,0.03699355095021017,0.05985943794962627,0.060000000000000095,-0.00014056205037382696,8,1.9087948949137146,0.4904999978877989,0.64242103642829,4,1.908794894913724,0.4905000021122001,0.6424210419610985,4
lift,0.6195,0.03702348066918498,0.05985943794962626,0.06000000000000009,-0.00014056205037382696,8,1.9087948949154796,0.49049999789529275,0.6424210364375107,4,1.9087948949136966,0.4905000021047064,0.642421041951293,4
lift,0.62,0.0370534103881598,0.059859437949626226,0.06000000000000005,-0.00014056205037382696,8,1.9087948949134272,0.49049999789975596,0.6424210364440471,4,1.9087948949138882,0.4905000021002369,0.6424210419453747,4
lift,0.6205,0.03708334010713461,0.059859437949626226,0.06000000000000005,-0.00014056205037382696,8,1.9087948949134999,0.49049999790629817,0.6424210364525911,4,1.9087948949138667,0.4905000020937022,0.6424210419368234,4
lift,0.621,0.03711326982610943,0.05985943794962626,0.06000000000000009,-0.00014056205037382696,8,1.9087948949135534,0.49049999791237325,0.6424210364605298,4,1.90879489491385,0.49050000208763367,0.6424210419288808,4
lift,0.6215,0.03714319954508424,0.059859437949626323,0.06000000000000015,-0.00014056205037382696,8,1.9087948949136035,0.4904999979181187,0.6424210364680379,4,1.9087948949138276,0.4905000020818938,0.6424210419213707,4
lift,0.622,0.03717312926405906,0.059859437949626344,0.06000000000000017,-0.00014056205037382696,8,1.9087948949135445,0.4904999979236313,0.6424210364752777,4,1.9087948949137237,0.4905000020763731,0.6424210419141752,4
lift,0.6225,0.037203058983033874,0.05985943794962639,0.06000000000000022,-0.00014056205037382696,8,1.9087948949135813,0.49049999792899746,0.6424210364822937,4,1.9087948949137172,0.4905000020710125,0.6424210419071563,4
lift,0.623,0.03723298870200869,0.05985943794962637,0.06000000000000019,-0.00014056205037382002,8,1.9087948949136089,0.49049999793420096,0.6424210364890994,4,1.9087948949137117,0.4905000020657948,0.6424210419003245,4
lift,0.6235,0.037262918420983504,0.05985943794962635,0.06000000000000018,-0.00014056205037382696,8,1.9087948949137157,0.4904999979393499,0.6424210364958073,4,1.9087948949138038,0.4905000020606463,0.6424210418935503,4
lift,0.624,0.03729284813995832,0.05985943794962634,0.06000000000000016,-0.00014056205037382002,8,1.9087948949137237,0.4904999979444648,0.6424210365025037,4,1.9087948949137905,0.49050000205553196,0.6424210418868563,4
lift,0.6245,0.037322777858933134,0.05985943794962636,0.06000000000000018,-0.00014056205037382002,8,1.9087948949137288,0.4904999979495149,0.6424210365091161,4,1.9087948949137798,0.490500002050489,0.6424210418802551,4
lift,0.625,0.03735270757790795,0.059859437949626344,0.060000000000000164,-0.00014056205037382002,8,1.9087948949137326,0.49049999795455534,0.6424210365157166,4,1.9087948949137716,0.4905000020454413,0.6424210418736467,4
lift,0.6255000000000001,0.037382637296882765,0.05985943794962636,0.060000000000000185,-0.00014056205037382696,8,1.908794894913842,0.49049999795960986,0.6424210365222996,4,1.908794894913842,0.49050000204039357,0.6424210418670119,4
lift,0.626,0.03741256701585758,0.059859437949626615,0.06000000000000015,-0.00014056205037353553,8,1.9087948949136118,0.49049999796778726,0.6424210365330874,4,1.9087948949137328,0.4905000020322646,0.6424210418564019,4
lift,0.6265000000000001,0.037442496734832395,0.0598594379496266,0.060000000000000206,-0.00014056205037360492,8,1.908794894913853,0.490499997971782,0.6424210365382382,4,1.9087948949138243,0.49050000202821487,0.6424210418510671,4
