time_s,phase,source_time_s,cube_x_m,cube_y_m,cube_z_m,cube_qx,cube_qy,cube_qz,cube_qw,relative_slip_m,orientation_drift_rad,raw_orientation_drift_rad,arm_q_error_rad,torque_saturation_proxy,penetration_m,candidate_contacts,truncated_contacts,solver_iterations,joint_q_0,joint_q_1,joint_q_2,joint_q_3,joint_q_4,joint_q_5,joint_q_6,joint_q_7,joint_q_8,left_Fn_N,left_Ft_N,left_rho,left_points,right_Fn_N,right_Ft_N,right_rho,right_points
4.63,lift,4.63,0.3524803,-0.14740574,0.06823067,0.0046353955,0.01720898,-0.25990438,0.96546996,0.0,0.0,0.0,0.024598799556651806,1,0.00028871549875475466,256,0,-1,0.0023793518,0.17083062,-0.33851174,-2.5482259,-0.16726461,2.356019,0.78556293,0.018961374,0.029425938,12.3375757798142,9.577399311240542,0.9703485800377364,1,14.443591983015356,6.28566939820198,0.5439842635399736,1
4.64,lift,4.64,0.3524404,-0.14739184,0.06947436,0.0048064017,0.017556215,-0.2602327,0.96537435,0.0,0.0,0.0,0.02458859717255153,1,0.00028896480216644704,256,0,-1,0.0023465073,0.16705811,-0.33891508,-2.5484588,-0.1672363,2.3526273,0.7855631,0.018961314,0.029416386,12.3402912568761,9.575459946505394,0.9699386087392666,1,14.4452304617711,6.284063628478916,0.5437836077719143,1
4.65,lift,4.65,0.3523961,-0.14737661,0.07071738,0.00498015,0.017904751,-0.26055923,0.96527904,0.0,0.0,0.0,0.02457819251983882,1,0.0002889628813136369,256,0,-1,0.0023136656,0.16328552,-0.33931842,-2.5486915,-0.167208,2.3492353,0.7855633,0.018961316,0.02940673,12.343175933512331,9.573376304205054,0.969500916515828,1,14.446944044880654,6.282367091573969,0.5435723181367339,1
4.66,lift,4.66,0.35234746,-0.14736013,0.07195971,0.005156438,0.018254306,-0.26088396,0.9651838,0.0,0.0,0.0,0.02456761359659865,1,0.00028899090830236673,256,0,-1,0.0022808274,0.15951285,-0.33972177,-2.5489244,-0.16717972,2.345843,0.7855635,0.018961392,0.029397074,12.34763169396037,9.571860456935061,0.9689976076158162,1,14.449444222189978,6.281116700611306,0.543370094727018,1
4.67,lift,4.67,0.35229445,-0.14734243,0.07320136,0.0053351577,0.018604765,-0.26120728,0.9650887,0.0,0.0,0.0,0.024557089590397204,1,0.00028883773484267294,256,0,-1,0.002247993,0.1557401,-0.3401251,-2.5491571,-0.16715144,2.342451,0.7855637,0.018961487,0.029387372,12.351687106089328,9.569788849020203,0.9684698097135186,1,14.450528981824373,6.279521903215045,0.5431913522952446,1
4.68,lift,4.68,0.35223705,-0.14732352,0.0744423,0.005516343,0.018955916,-0.26152912,0.96499366,0.0,0.0,0.0,0.0245466695002872,1,0.000288901588646695,256,0,-1,0.0022151608,0.15196729,-0.34052852,-2.54939,-0.16712314,2.3390594,0.7855639,0.018961608,0.029377654,12.354784283194912,9.567704469760487,0.9680161395831253,1,14.452096020729973,6.277902520314934,0.5429923894179398,1
4.69,lift,4.69,0.35217527,-0.14730354,0.07568254,0.005699631,0.019307641,-0.26184988,0.9648987,0.0,0.0,0.0,0.024535917612914925,1,0.0002890025789383799,256,0,-1,0.002182331,0.1481944,-0.34093192,-2.5496228,-0.16709484,2.3356671,0.78556406,0.018961746,0.029367942,12.357946414361177,9.56566319979261,0.9675619717727075,1,14.45344743139689,6.276259833790891,0.5427995521121415,1
4.7,lift,4.7,0.35210913,-0.1472823,0.076922044,0.0058854,0.019660294,-0.262169,0.96480376,0.0,0.0,0.0,0.02452524126174921,1,0.00028909530374221504,256,0,-1,0.0021495002,0.14442144,-0.34133533,-2.5498555,-0.16706654,2.3322752,0.78556424,0.018961903,0.029358208,12.36117881072909,9.563873952961416,0.9671280242969519,1,14.45550392007761,6.274707659353029,0.5425881115979231,1
4.71,lift,4.71,0.35203865,-0.14725983,0.07816079,0.0060735582,0.02001404,-0.2624865,0.96470904,0.0,0.0,0.0,0.02451465094071789,1,0.0002890015603043139,256,0,-1,0.0021166708,0.14064842,-0.34173876,-2.5500882,-0.16703826,2.3288834,0.7855645,0.018962089,0.029348498,12.365696044548356,9.562074278380036,0.9665928068193592,1,14.457222401386991,6.27333055336625,0.5424045486742669,1
4.72,lift,4.72,0.35196382,-0.14723612,0.07939877,0.0062642684,0.020368373,-0.26280242,0.96461433,0.0,0.0,0.0,0.024503736711511036,1,0.0002890797914005816,256,0,-1,0.0020838415,0.13687532,-0.3421422,-2.5503209,-0.16700996,2.3254912,0.78556466,0.018962257,0.029338753,12.367845788422589,9.559741057387802,0.9661889811822136,1,14.458364951039018,6.271456838189976,0.5421996936917901,1
4.73,lift,4.73,0.35188466,-0.1472112,0.08063599,0.0064573456,0.020723626,-0.2631168,0.96451986,0.0,0.0,0.0,0.024492908657898722,1,0.0002891957410611212,256,0,-1,0.002051013,0.13310215,-0.34254566,-2.5505536,-0.16698168,2.3220992,0.78556484,0.018962448,0.029329011,12.371510988107605,9.558151338744365,0.9657421138707666,1,14.460716102869918,6.270095558774289,0.5419938675728778,1
4.74,lift,4.74,0.35180116,-0.14718507,0.0818724,0.0066526644,0.021079699,-0.26342955,0.9644254,0.0,0.0,0.0,0.02448203985926142,1,0.0002892389602493495,256,0,-1,0.0020181837,0.12932892,-0.34294912,-2.5507863,-0.1669534,2.3187072,0.785565,0.018962663,0.029319357,12.375095102504895,9.556204389055662,0.9652657524952424,1,14.462180591219573,6.268490614420255,0.541800264393224,1
4.75,lift,4.75,0.35171333,-0.14715779,0.08310803,0.00685037,0.021436527,-0.26374108,0.96433103,0.0,0.0,0.0,0.024471130380965527,1,0.00028920386102981865,256,0,-1,0.001985357,0.12555563,-0.3433526,-2.551019,-0.16692512,2.3153152,0.7855652,0.018962836,0.029309597,12.378218570383519,9.554013642325453,0.9648009513647484,1,14.463452682030061,6.266795446959991,0.5416061075397728,1
4.76,lift,4.76,0.35162124,-0.14712928,0.084342845,0.0070504914,0.021794219,-0.26405084,0.96423674,0.0,0.0,0.0,0.024460163446452524,1,0.0002892762131523341,256,0,-1,0.0019525295,0.12178227,-0.3437561,-2.5512516,-0.16689683,2.3119233,0.7855654,0.01896304,0.029299837,12.38175432571331,9.552275323268544,0.9643499491254686,1,14.465474964096755,6.265340979018939,0.5414047062548488,1
4.7700000000000005,lift,4.7700000000000005,0.3515249,-0.1470994,0.08557681,0.0072533456,0.022153,-0.26435858,0.9641428,0.0,0.0,0.0,0.02444914972844464,1,0.0002892777556553483,256,0,-1,0.0019196995,0.118008845,-0.34415963,-2.5514843,-0.16686855,2.3085313,0.78556556,0.018963251,0.029290063,12.38479295117098,9.550264825665,0.9639104245947471,1,14.467243713611932,6.263682013963353,0.5411951766657169,1
4.78,lift,4.78,0.35142422,-0.14706849,0.086809956,0.0074582263,0.02251231,-0.26466507,0.9640488,0.0,0.0,0.0,0.024437959804848617,1,0.0002893577911891043,256,0,-1,0.0018868715,0.11423535,-0.34456316,-2.551717,-0.16684027,2.305139,0.7855658,0.018963465,0.029280316,12.388794663229396,9.54851973392164,0.9634229956871991,1,14.469027423904725,6.262275918615863,0.5410069847083989,1
4.79,lift,4.79,0.35131925,-0.14703637,0.08804225,0.0076653627,0.022872359,-0.26496997,0.96395487,0.0,0.0,0.0,0.024426982196649374,1,0.0002894536009989679,256,0,-1,0.0018540445,0.11046179,-0.34496668,-2.5519497,-0.16681199,2.3017473,0.785566,0.018963683,0.029270599,12.391861509017813,9.546515380443548,0.9629823749136027,1,14.470596306448249,6.260614534173577,0.5408048156405086,1
4.8,lift,4.8,0.35121,-0.14700311,0.08927369,0.007874741,0.02323318,-0.26527345,0.96386117,0.0,0.0,0.0018269812094087142,0.024415672486509825,1,0.0002895129728130996,256,0,-1,0.0018212188,0.10668816,-0.34537026,-2.5521822,-0.1667837,2.298355,0.78556615,0.018963896,0.029260868,12.395697463854416,9.544857360733328,0.9625171746654356,1,14.472637212902606,6.2592234873384545,0.540608407719763,1
4.8100000000000005,lift,4.8100000000000005,0.35111952,-0.14697674,0.09051646,0.008062884,0.023644546,-0.26557338,0.963767,1.5574536194840363e-05,0.0005025444247492365,0.0016914559171757988,0.024610569728804134,1,0.00028937734896317124,256,0,-1,0.0017802769,0.10297159,-0.34574524,-2.5522864,-0.16675512,2.294832,0.7855664,0.018963857,0.029251426,12.39871079386425,9.519806758916234,0.959757723725125,1,14.472809386720876,6.276744452032943,0.5421152421339837,1
4.82,lift,4.82,0.35107738,-0.14696217,0.091781564,0.008224192,0.024088934,-0.26586097,0.9636754,3.192771906009429e-05,0.0017716517656964107,0.0020716019906152957,0.02481683815800387,1,0.0002893361379392445,256,0,-1,0.0017382937,0.09933585,-0.34607846,-2.5521905,-0.16672562,2.2911582,0.78556657,0.018963832,0.0292419,12.406029306541026,9.510698614079207,0.9582738339438642,1,14.472393253023894,6.276090303032014,0.5420743301838375,1
