phase,time_s,cube_z_m,cube_vz_m_s,pad_z_m,pad_vz_m_s,relative_vt_m_s,candidate_contact_count,truncated_contacts,solver_iterations,left_Fn_N,left_Ft_N,left_points,left_rho,left_phi0_min_m,left_geometric_signed_overlap_m,left_minus_phi0_minus_geometric_m,right_Fn_N,right_Ft_N,right_points,right_rho,right_phi0_min_m,right_geometric_signed_overlap_m,right_minus_phi0_minus_geometric_m
normal_gate,1.0975,-4.2978289113357326e-13,1.143490984782398e-15,3.7531389324171687e-16,1.1434940552768318e-15,-3.0704944337968387e-21,128,0,-1,4.079937934875487,1.461013196794329e-12,4,8.952422929681873e-13,-0.00010199844837188721,1.99928879737743e-06,9.999915957450978e-05,4.079937934875487,1.4629080221797462e-12,4,8.964033555968735e-13,-0.00010199844837188721,1.99928879737743e-06,9.999915957450978e-05
normal_gate,1.1,-4.297800451028705e-13,1.143490984782398e-15,3.7817262943870013e-16,1.1434940552768318e-15,-3.0704944337968387e-21,128,0,-1,4.079937934875487,1.461013196794329e-12,4,8.952422929681873e-13,-0.00010199844837188721,1.99928879737743e-06,9.999915957450978e-05,4.079937934875487,1.4629080221797462e-12,4,8.964033555968735e-13,-0.00010199844837188721,1.99928879737743e-06,9.999915957450978e-05
normal_gate,1.1025,-4.297771990721677e-13,1.143490984782398e-15,3.810313656356834e-16,1.1434940552768318e-15,-3.0704944337968387e-21,128,0,-1,4.079937934875487,1.461013196794329e-12,4,8.952422929681873e-13,-0.00010199844837188721,1.99928879737743e-06,9.999915957450978e-05,4.079937934875487,1.4629080221797462e-12,4,8.964033555968735e-13,-0.00010199844837188721,1.99928879737743e-06,9.999915957450978e-05
normal_gate,1.105,-4.2977435304146494e-13,1.143490984782398e-15,3.8389010183266666e-16,1.1434940552768318e-15,-3.0704944337968387e-21,128,0,-1,4.079937934875487,1.461013196794329e-12,4,8.952422929681873e-13,-0.00010199844837188721,1.99928879737743e-06,9.999915957450978e-05,4.079937934875487,1.4629080221797462e-12,4,8.964033555968735e-13,-0.00010199844837188721,1.99928879737743e-06,9.999915957450978e-05
normal_gate,1.1075,-4.2977150701076217e-13,1.143490984782398e-15,3.867488380296499e-16,1.1434940552768318e-15,-3.0704944337968387e-21,128,0,-1,4.079937934875487,1.461013196794329e-12,4,8.952422929681873e-13,-0.00010199844837188721,1.99928879737743e-06,9.999915957450978e-05,4.079937934875487,1.4629080221797462e-12,4,8.964033555968735e-13,-0.00010199844837188721,1.99928879737743e-06,9.999915957450978e-05
normal_gate,1.11,-4.297686609800594e-13,1.143490984782398e-15,3.896076006964128e-16,1.1434940552768318e-15,-3.0704944337968387e-21,128,0,-1,4.079937934875487,1.461013196794329e-12,4,8.952422929681873e-13,-0.00010199844837188721,1.99928879737743e-06,9.999915957450978e-05,4.079937934875487,1.4629080221797462e-12,4,8.964033555968735e-13,-0.00010199844837188721,1.99928879737743e-06,9.999915957450978e-05
normal_gate,1.1125,-4.297658149493566e-13,1.143490984782398e-15,3.9246641630273486e-16,1.1434940552768318e-15,-3.0704944337968387e-21,128,0,-1,4.079937934875487,1.461013196794329e-12,4,8.952422929681873e-13,-0.00010199844837188721,1.99928879737743e-06,9.999915957450978e-05,4.079937934875487,1.4629080221797462e-12,4,8.964033555968735e-13,-0.00010199844837188721,1.99928879737743e-06,9.999915957450978e-05
normal_gate,1.115,-4.2976296891865384e-13,1.143490984782398e-15,3.9532520543927733e-16,1.1434940552768318e-15,-3.0704944337968387e-21,128,0,-1,4.079937934875487,1.461013196794329e-12,4,8.952422929681873e-13,-0.00010199844837188721,1.99928879737743e-06,9.999915957450978e-05,4.079937934875487,1.4629080221797462e-12,4,8.964033555968735e-13,-0.00010199844837188721,1.99928879737743e-06,9.999915957450978e-05
normal_gate,1.1175,-4.2976012288795107e-13,1.143490984782398e-15,3.981839945758198e-16,1.1434940552768318e-15,-3.0704944337968387e-21,128,0,-1,4.079937934875487,1.461013196794329e-12,4,8.952422929681873e-13,-0.00010199844837188721,1.99928879737743e-06,9.999915957450978e-05,4.079937934875487,1.4629080221797462e-12,4,8.964033555968735e-13,-0.00010199844837188721,1.99928879737743e-06,9.999915957450978e-05
normal_gate,1.12,-4.297572768572483e-13,1.143490984782398e-15,4.0104281018214186e-16,1.1434940552768318e-15,-3.0704944337968387e-21,128,0,-1,4.079937934875487,1.461013196794329e-12,4,8.952422929681873e-13,-0.00010199844837188721,1.99928879737743e-06,9.999915957450978e-05,4.079937934875487,1.4629080221797462e-12,4,8.964033555968735e-13,-0.00010199844837188721,1.99928879737743e-06,9.999915957450978e-05
normal_gate,1.1225,-4.297544308265455e-13,1.143490984782398e-15,4.0390162578846393e-16,1.1434940552768318e-15,-3.0704944337968387e-21,128,0,-1,4.079937934875487,1.461013196794329e-12,4,8.952422929681873e-13,-0.00010199844837188721,1.99928879737743e-06,9.999915957450978e-05,4.079937934875487,1.4629080221797462e-12,4,8.964033555968735e-13,-0.00010199844837188721,1.99928879737743e-06,9.999915957450978e-05
normal_gate,1.125,-4.2975158479584274e-13,1.143490984782398e-15,4.067604149250064e-16,1.1434940552768318e-15,-3.0704944337968387e-21,128,0,-1,4.079937934875487,1.461013196794329e-12,4,8.952422929681873e-13,-0.00010199844837188721,1.99928879737743e-06,9.999915957450978e-05,4.079937934875487,1.4629080221797462e-12,4,8.964033555968735e-13,-0.00010199844837188721,1.99928879737743e-06,9.999915957450978e-05
normal_gate,1.1275,-4.2974873876513997e-13,1.143490984782398e-15,4.0961920406154886e-16,1.1434940552768318e-15,-3.0704944337968387e-21,128,0,-1,4.079937934875487,1.461013196794329e-12,4,8.952422929681873e-13,-0.00010199844837188721,1.99928879737743e-06,9.999915957450978e-05,4.079937934875487,1.4629080221797462e-12,4,8.964033555968735e-13,-0.00010199844837188721,1.99928879737743e-06,9.999915957450978e-05
normal_gate,1.1300000000000001,-4.297458927344372e-13,1.143490984782398e-15,4.1247801966787093e-16,1.1434940552768318e-15,-3.0704944337968387e-21,128,0,-1,4.079937934875487,1.461013196794329e-12,4,8.952422929681873e-13,-0.00010199844837188721,1.99928879737743e-06,9.999915957450978e-05,4.079937934875487,1.4629080221797462e-12,4,8.964033555968735e-13,-0.00010199844837188721,1.99928879737743e-06,9.999915957450978e-05
normal_gate,1.1325,-4.297430467037344e-13,1.143490984782398e-15,4.15336835274193e-16,1.1434940552768318e-15,-3.0704944337968387e-21,128,0,-1,4.079937934875487,1.461013196794329e-12,4,8.952422929681873e-13,-0.00010199844837188721,1.99928879737743e-06,9.999915957450978e-05,4.079937934875487,1.4629080221797462e-12,4,8.964033555968735e-13,-0.00010199844837188721,1.99928879737743e-06,9.999915957450978e-05
normal_gate,1.135,-4.2974020067303165e-13,1.143490984782398e-15,4.1819562441073547e-16,1.1434940552768318e-15,-3.0704944337968387e-21,128,0,-1,4.079937934875487,1.461013196794329e-12,4,8.952422929681873e-13,-0.00010199844837188721,1.99928879737743e-06,9.999915957450978e-05,4.079937934875487,1.4629080221797462e-12,4,8.964033555968735e-13,-0.00010199844837188721,1.99928879737743e-06,9.999915957450978e-05
normal_gate,1.1375,-4.2973735464232887e-13,1.143490984782398e-15,4.2105441354727794e-16,1.1434940552768318e-15,-3.0704944337968387e-21,128,0,-1,4.079937934875487,1.461013196794329e-12,4,8.952422929681873e-13,-0.00010199844837188721,1.99928879737743e-06,9.999915957450978e-05,4.079937934875487,1.4629080221797462e-12,4,8.964033555968735e-13,-0.00010199844837188721,1.99928879737743e-06,9.999915957450978e-05
normal_gate,1.1400000000000001,-4.297345086116261e-13,1.143490984782398e-15,4.239132291536e-16,1.1434940552768318e-15,-3.0704944337968387e-21,128,0,-1,4.079937934875487,1.461013196794329e-12,4,8.952422929681873e-13,-0.00010199844837188721,1.99928879737743e-06,9.999915957450978e-05,4.079937934875487,1.4629080221797462e-12,4,8.964033555968735e-13,-0.00010199844837188721,1.99928879737743e-06,9.999915957450978e-05
normal_gate,1.1425,-4.297316625809233e-13,1.143490984782398e-15,4.2677201829014247e-16,1.1434940552768318e-15,-3.0704944337968387e-21,128,0,-1,4.079937934875487,1.461013196794329e-12,4,8.952422929681873e-13,-0.00010199844837188721,1.99928879737743e-06,9.999915957450978e-05,4.079937934875487,1.4629080221797462e-12,4,8.964033555968735e-13,-0.00010199844837188721,1.99928879737743e-06,9.999915957450978e-05
normal_gate,1.145,-4.2972881655022055e-13,1.143490984782398e-15,4.2963080742668494e-16,1.1434940552768318e-15,-3.0704944337968387e-21,128,0,-1,4.079937934875487,1.461013196794329e-12,4,8.952422929681873e-13,-0.00010199844837188721,1.99928879737743e-06,9.999915957450978e-05,4.079937934875487,1.4629080221797462e-12,4,8.964033555968735e-13,-0.00010199844837188721,1.99928879737743e-06,9.999915957450978e-05
normal_gate,1.1475,-4.297259705195178e-13,1.143490984782398e-15,4.324895965632274e-16,1.1434940552768318e-15,-3.0704944337968387e-21,128,0,-1,4.079937934875487,1.461013196794329e-12,4,8.952422929681873e-13,-0.00010199844837188721,1.99928879737743e-06,9.999915957450978e-05,4.079937934875487,1.4629080221797462e-12,4,8.964033555968735e-13,-0.00010199844837188721,1.99928879737743e-06,9.999915957450978e-05
normal_gate,1.1500000000000001,-4.29723124488815e-13,1.143490984782398e-15,4.3534838569976987e-16,1.1434940552768318e-15,-3.0704944337968387e-21,128,0,-1,4.079937934875487,1.461013196794329e-12,4,8.952422929681873e-13,-0.00010199844837188721,1.99928879737743e-06,9.999915957450978e-05,4.079937934875487,1.4629080221797462e-12,4,8.964033555968735e-13,-0.00010199844837188721,1.99928879737743e-06,9.999915957450978e-05
normal_gate,1.1525,-4.2972027845811223e-13,1.143490984782398e-15,4.3820717483631234e-16,1.1434940552768318e-15,-3.0704944337968387e-21,128,0,-1,4.079937934875487,1.461013196794329e-12,4,8.952422929681873e-13,-0.00010199844837188721,1.99928879737743e-06,9.999915957450978e-05,4.079937934875487,1.4629080221797462e-12,4,8.964033555968735e-13,-0.00010199844837188721,1.99928879737743e-06,9.999915957450978e-05
normal_gate,1.155,-4.2971743242740945e-13,1.143490984782398e-15,4.410659639728548e-16,1.1434940552768318e-15,-3.0704944337968387e-21,128,0,-1,4.079937934875487,1.461013196794329e-12,4,8.952422929681873e-13,-0.00010199844837188721,1.99928879737743e-06,9.999915957450978e-05,4.079937934875487,1.4629080221797462e-12,4,8.964033555968735e-13,-0.00010199844837188721,1.99928879737743e-06,9.999915957450978e-05
normal_gate,1.1575,-4.297145863967067e-13,1.143490984782398e-15,4.4392475310939727e-16,1.1434940552768318e-15,-3.0704944337968387e-21,128,0,-1,4.079937934875487,1.461013196794329e-12,4,8.952422929681873e-13,-0.00010199844837188721,1.99928879737743e-06,9.999915957450978e-05,4.079937934875487,1.4629080221797462e-12,4,8.964033555968735e-13,-0.00010199844837188721,1.99928879737743e-06,9.999915957450978e-05
normal_gate,1.16,-4.297117403660039e-13,1.143490984782398e-15,4.467835687157193e-16,1.1434940552768318e-15,-3.0704944337968387e-21,128,0,-1,4.079937934875487,1.461013196794329e-12,4,8.952422929681873e-13,-0.00010199844837188721,1.99928879737743e-06,9.999915957450978e-05,4.079937934875487,1.4629080221797462e-12,4,8.964033555968735e-13,-0.00010199844837188721,1.99928879737743e-06,9.999915957450978e-05
normal_gate,1.1625,-4.2970889433530113e-13,1.143490984782398e-15,4.496423578522618e-16,1.1434940552768318e-15,-3.0704944337968387e-21,128,0,-1,4.079937934875487,1.461013196794329e-12,4,8.952422929681873e-13,-0.00010199844837188721,1.99928879737743e-06,9.999915957450978e-05,4.079937934875487,1.4629080221797462e-12,4,8.964033555968735e-13,-0.00010199844837188721,1.99928879737743e-06,9.999915957450978e-05
normal_gate,1.165,-4.2970604830459835e-13,1.143490984782398e-15,4.525011469888043e-16,1.1434940552768318e-15,-3.0704944337968387e-21,128,0,-1,4.079937934875487,1.461013196794329e-12,4,8.952422929681873e-13,-0.00010199844837188721,1.99928879737743e-06,9.999915957450978e-05,4.079937934875487,1.4629080221797462e-12,4,8.964033555968735e-13,-0.00010199844837188721,1.99928879737743e-06,9.999915957450978e-05
normal_gate,1.1675,-4.297032022738956e-13,1.143490984782398e-15,4.553599361253467e-16,1.1434940552768318e-15,-3.0704944337968387e-21,128,0,-1,4.079937934875487,1.461013196794329e-12,4,8.952422929681873e-13,-0.00010199844837188721,1.99928879737743e-06,9.999915957450978e-05,4.079937934875487,1.4629080221797462e-12,4,8.964033555968735e-13,-0.00010199844837188721,1.99928879737743e-06,9.999915957450978e-05
normal_gate,1.17,-4.297003562431928e-13,1.143490984782398e-15,4.582187782014484e-16,1.1434940552768318e-15,-3.0704944337968387e-21,128,0,-1,4.079937934875487,1.461013196794329e-12,4,8.952422929681873e-13,-0.00010199844837188721,1.99928879737743e-06,9.999915957450978e-05,4.079937934875487,1.4629080221797462e-12,4,8.964033555968735e-13,-0.00010199844837188721,1.99928879737743e-06,9.999915957450978e-05
normal_gate,1.1725,-4.2969751021249003e-13,1.143490984782398e-15,4.610775673379909e-16,1.1434940552768318e-15,-3.0704944337968387e-21,128,0,-1,4.079937934875487,1.461013196794329e-12,4,8.952422929681873e-13,-0.00010199844837188721,1.99928879737743e-06,9.999915957450978e-05,4.079937934875487,1.4629080221797462e-12,4,8.964033555968735e-13,-0.00010199844837188721,1.99928879737743e-06,9.999915957450978e-05
normal_gate,1.175,-4.2969466418178726e-13,1.143490984782398e-15,4.639363564745333e-16,1.1434940552768318e-15,-3.0704944337968387e-21,128,0,-1,4.079937934875487,1.461013196794329e-12,4,8.952422929681873e-13,-0.00010199844837188721,1.99928879737743e-06,9.999915957450978e-05,4.079937934875487,1.4629080221797462e-12,4,8.964033555968735e-13,-0.00010199844837188721,1.99928879737743e-06,9.999915957450978e-05
normal_gate,1.1775,-4.296918181510845e-13,1.143490984782398e-15,4.667951456110758e-16,1.1434940552768318e-15,-3.0704944337968387e-21,128,0,-1,4.079937934875487,1.461013196794329e-12,4,8.952422929681873e-13,-0.00010199844837188721,1.99928879737743e-06,9.999915957450978e-05,4.079937934875487,1.4629080221797462e-12,4,8.964033555968735e-13,-0.00010199844837188721,1.99928879737743e-06,9.999915957450978e-05
normal_gate,1.18,-4.296889721203817e-13,1.143490984782398e-15,4.696539347476183e-16,1.1434940552768318e-15,-3.0704944337968387e-21,128,0,-1,4.079937934875487,1.461013196794329e-12,4,8.952422929681873e-13,-0.00010199844837188721,1.99928879737743e-06,9.999915957450978e-05,4.079937934875487,1.4629080221797462e-12,4,8.964033555968735e-13,-0.00010199844837188721,1.99928879737743e-06,9.999915957450978e-05
normal_gate,1.1825,-4.2968612608967893e-13,1.143490984782398e-15,4.7251277682372e-16,1.1434940552768318e-15,-3.0704944337968387e-21,128,0,-1,4.079937934875487,1.461013196794329e-12,4,8.952422929681873e-13,-0.00010199844837188721,1.99928879737743e-06,9.999915957450978e-05,4.079937934875487,1.4629080221797462e-12,4,8.964033555968735e-13,-0.00010199844837188721,1.99928879737743e-06,9.999915957450978e-05
normal_gate,1.185,-4.2968328005897616e-13,1.143490984782398e-15,4.753715659602624e-16,1.1434940552768318e-15,-3.0704944337968387e-21,128,0,-1,4.079937934875487,1.461013196794329e-12,4,8.952422929681873e-13,-0.00010199844837188721,1.99928879737743e-06,9.999915957450978e-05,4.079937934875487,1.4629080221797462e-12,4,8.964033555968735e-13,-0.00010199844837188721,1.99928879737743e-06,9.999915957450978e-05
normal_gate,1.1875,-4.296804340282734e-13,1.143490984782398e-15,4.782303550968049e-16,1.1434940552768318e-15,-3.0704944337968387e-21,128,0,-1,4.079937934875487,1.461013196794329e-12,4,8.952422929681873e-13,-0.00010199844837188721,1.99928879737743e-06,9.999915957450978e-05,4.079937934875487,1.4629080221797462e-12,4,8.964033555968735e-13,-0.00010199844837188721,1.99928879737743e-06,9.999915957450978e-05
normal_gate,1.19,-4.296775879975706e-13,1.143490984782398e-15,4.810891971729066e-16,1.1434940552768318e-15,-3.0704944337968387e-21,128,0,-1,4.079937934875487,1.461013196794329e-12,4,8.952422929681873e-13,-0.00010199844837188721,1.99928879737743e-06,9.999915957450978e-05,4.079937934875487,1.4629080221797462e-12,4,8.964033555968735e-13,-0.00010199844837188721,1.99928879737743e-06,9.999915957450978e-05
normal_gate,1.1925000000000001,-4.2967474196686783e-13,1.143490984782398e-15,4.839479333698898e-16,1.1434940552768318e-15,-3.0704944337968387e-21,128,0,-1,4.079937934875487,1.461013196794329e-12,4,8.952422929681873e-13,-0.00010199844837188721,1.99928879737743e-06,9.999915957450978e-05,4.079937934875487,1.4629080221797462e-12,4,8.964033555968735e-13,-0.00010199844837188721,1.99928879737743e-06,9.999915957450978e-05
normal_gate,1.195,-4.2967189593616506e-13,1.143490984782398e-15,4.868066695668731e-16,1.1434940552768318e-15,-3.0704944337968387e-21,128,0,-1,4.079937934875487,1.461013196794329e-12,4,8.952422929681873e-13,-0.00010199844837188721,1.99928879737743e-06,9.999915957450978e-05,4.079937934875487,1.4629080221797462e-12,4,8.964033555968735e-13,-0.00010199844837188721,1.99928879737743e-06,9.999915957450978e-05
normal_gate,1.1975,-4.296690499054623e-13,1.143490984782398e-15,4.896654057638563e-16,1.1434940552768318e-15,-3.0704944337968387e-21,128,0,-1,4.079937934875487,1.461013196794329e-12,4,8.952422929681873e-13,-0.00010199844837188721,1.99928879737743e-06,9.999915957450978e-05,4.079937934875487,1.4629080221797462e-12,4,8.964033555968735e-13,-0.00010199844837188721,1.99928879737743e-06,9.999915957450978e-05
normal_gate,1.2,-4.296662038747595e-13,1.143490984782398e-15,4.925240360817212e-16,1.1434940552768318e-15,-3.0704944337968387e-21,128,0,-1,4.079937934875487,1.461013196794329e-12,4,8.952422929681873e-13,-0.00010199844837188721,1.99928879737743e-06,9.999915957450978e-05,4.079937934875487,1.4629080221797462e-12,4,8.964033555968735e-13,-0.00010199844837188721,1.99928879737743e-06,9.999915957450978e-05
normal_gate,1.2025000000000001,-4.2966335784405674e-13,1.143490984782398e-15,4.953827193391453e-16,1.1434940552768318e-15,-3.0704944337968387e-21,128,0,-1,4.079937934875487,1.461013196794329e-12,4,8.952422929681873e-13,-0.00010199844837188721,1.99928879737743e-06,9.999915957450978e-05,4.079937934875487,1.4629080221797462e-12,4,8.964033555968735e-13,-0.00010199844837188721,1.99928879737743e-06,9.999915957450978e-05
normal_gate,1.205,-4.2966051181335396e-13,1.143490984782398e-15,4.982414025965693e-16,1.1434940552768318e-15,-3.0704944337968387e-21,128,0,-1,4.079937934875487,1.461013196794329e-12,4,8.952422929681873e-13,-0.00010199844837188721,1.99928879737743e-06,9.999915957450978e-05,4.079937934875487,1.4629080221797462e-12,4,8.964033555968735e-13,-0.00010199844837188721,1.99928879737743e-06,9.999915957450978e-05
normal_gate,1.2075,-4.296576657826512e-13,1.143490984782398e-15,5.011000329144342e-16,1.1434940552768318e-15,-3.0704944337968387e-21,128,0,-1,4.079937934875487,1.461013196794329e-12,4,8.952422929681873e-13,-0.00010199844837188721,1.99928879737743e-06,9.999915957450978e-05,4.079937934875487,1.4629080221797462e-12,4,8.964033555968735e-13,-0.00010199844837188721,1.99928879737743e-06,9.999915957450978e-05
normal_gate,1.21,-4.296548197519484e-13,1.143490984782398e-15,5.039587161718582e-16,1.1434940552768318e-15,-3.0704944337968387e-21,128,0,-1,4.079937934875487,1.461013196794329e-12,4,8.952422929681873e-13,-0.00010199844837188721,1.99928879737743e-06,9.999915957450978e-05,4.079937934875487,1.4629080221797462e-12,4,8.964033555968735e-13,-0.00010199844837188721,1.99928879737743e-06,9.999915957450978e-05
normal_gate,1.2125000000000001,-4.2965197372124564e-13,1.143490984782398e-15,5.068173994292823e-16,1.1434940552768318e-15,-3.0704944337968387e-21,128,0,-1,4.079937934875487,1.461013196794329e-12,4,8.952422929681873e-13,-0.00010199844837188721,1.99928879737743e-06,9.999915957450978e-05,4.079937934875487,1.4629080221797462e-12,4,8.964033555968735e-13,-0.00010199844837188721,1.99928879737743e-06,9.999915957450978e-05
normal_gate,1.215,-4.2964912769054286e-13,1.143490984782398e-15,5.096760826867064e-16,1.1434940552768318e-15,-3.0704944337968387e-21,128,0,-1,4.079937934875487,1.461013196794329e-12,4,8.952422929681873e-13,-0.00010199844837188721,1.99928879737743e-06,9.999915957450978e-05,4.079937934875487,1.4629080221797462e-12,4,8.964033555968735e-13,-0.00010199844837188721,1.99928879737743e-06,9.999915957450978e-05
normal_gate,1.2175,-4.296462816598401e-13,1.143490984782398e-15,5.125347659441304e-16,1.1434940552768318e-15,-3.0704944337968387e-21,128,0,-1,4.079937934875487,1.461013196794329e-12,4,8.952422929681873e-13,-0.00010199844837188721,1.99928879737743e-06,9.999915957450978e-05,4.079937934875487,1.4629080221797462e-12,4,8.964033555968735e-13,-0.00010199844837188721,1.99928879737743e-06,9.999915957450978e-05
normal_gate,1.22,-4.296434356291373e-13,1.143490984782398e-15,5.153933962619953e-16,1.1434940552768318e-15,-3.0704944337968387e-21,128,0,-1,4.079937934875487,1.461013196794329e-12,4,8.952422929681873e-13,-0.00010199844837188721,1.99928879737743e-06,9.999915957450978e-05,4.079937934875487,1.4629080221797462e-12,4,8.964033555968735e-13,-0.00010199844837188721,1.99928879737743e-06,9.999915957450978e-05
normal_gate,1.2225,-4.2964058959843454e-13,1.143490984782398e-15,5.182520795194193e-16,1.1434940552768318e-15,-3.0704944337968387e-21,128,0,-1,4.079937934875487,1.461013196794329e-12,4,8.952422929681873e-13,-0.00010199844837188721,1.99928879737743e-06,9.999915957450978e-05,4.079937934875487,1.4629080221797462e-12,4,8.964033555968735e-13,-0.00010199844837188721,1.99928879737743e-06,9.999915957450978e-05
normal_gate,1.225,-4.2963774356773177e-13,1.143490984782398e-15,5.211107627768434e-16,1.1434940552768318e-15,-3.0704944337968387e-21,128,0,-1,4.079937934875487,1.461013196794329e-12,4,8.952422929681873e-13,-0.00010199844837188721,1.99928879737743e-06,9.999915957450978e-05,4.079937934875487,1.4629080221797462e-12,4,8.964033555968735e-13,-0.00010199844837188721,1.99928879737743e-06,9.999915957450978e-05
normal_gate,1.2275,-4.29634897537029e-13,1.143490984782398e-15,5.239693930947083e-16,1.1434940552768318e-15,-3.0704944337968387e-21,128,0,-1,4.079937934875487,1.461013196794329e-12,4,8.952422929681873e-13,-0.00010199844837188721,1.99928879737743e-06,9.999915957450978e-05,4.079937934875487,1.4629080221797462e-12,4,8.964033555968735e-13,-0.00010199844837188721,1.99928879737743e-06,9.999915957450978e-05
normal_gate,1.23,-4.296320515063262e-13,1.143490984782398e-15,5.268281292916915e-16,1.1434940552768318e-15,-3.0704944337968387e-21,128,0,-1,4.079937934875487,1.461013196794329e-12,4,8.952422929681873e-13,-0.00010199844837188721,1.99928879737743e-06,9.999915957450978e-05,4.079937934875487,1.4629080221797462e-12,4,8.964033555968735e-13,-0.00010199844837188721,1.99928879737743e-06,9.999915957450978e-05
normal_gate,1.2325,-4.2962920547562344e-13,1.143490984782398e-15,5.296867596095564e-16,1.1434940552768318e-15,-3.0704944337968387e-21,128,0,-1,4.079937934875487,1.461013196794329e-12,4,8.952422929681873e-13,-0.00010199844837188721,1.99928879737743e-06,9.999915957450978e-05,4.079937934875487,1.4629080221797462e-12,4,8.964033555968735e-13,-0.00010199844837188721,1.99928879737743e-06,9.999915957450978e-05
normal_gate,1.235,-4.2962635944492067e-13,1.143490984782398e-15,5.325454428669804e-16,1.1434940552768318e-15,-3.0704944337968387e-21,128,0,-1,4.079937934875487,1.461013196794329e-12,4,8.952422929681873e-13,-0.00010199844837188721,1.99928879737743e-06,9.999915957450978e-05,4.079937934875487,1.4629080221797462e-12,4,8.964033555968735e-13,-0.00010199844837188721,1.99928879737743e-06,9.999915957450978e-05
normal_gate,1.2375,-4.296235134142179e-13,1.143490984782398e-15,5.354041261244045e-16,1.1434940552768318e-15,-3.0704944337968387e-21,128,0,-1,4.079937934875487,1.461013196794329e-12,4,8.952422929681873e-13,-0.00010199844837188721,1.99928879737743e-06,9.999915957450978e-05,4.079937934875487,1.4629080221797462e-12,4,8.964033555968735e-13,-0.00010199844837188721,1.99928879737743e-06,9.999915957450978e-05
normal_gate,1.24,-4.296206673835151e-13,1.143490984782398e-15,5.382628093818286e-16,1.1434940552768318e-15,-3.0704944337968387e-21,128,0,-1,4.079937934875487,1.461013196794329e-12,4,8.952422929681873e-13,-0.00010199844837188721,1.99928879737743e-06,9.999915957450978e-05,4.079937934875487,1.4629080221797462e-12,4,8.964033555968735e-13,-0.00010199844837188721,1.99928879737743e-06,9.999915957450978e-05
normal_gate,1.2425,-4.2961782135281235e-13,1.143490984782398e-15,5.411214926392526e-16,1.1434940552768318e-15,-3.0704944337968387e-21,128,0,-1,4.079937934875487,1.461013196794329e-12,4,8.952422929681873e-13,-0.00010199844837188721,1.99928879737743e-06,9.999915957450978e-05,4.079937934875487,1.4629080221797462e-12,4,8.964033555968735e-13,-0.00010199844837188721,1.99928879737743e-06,9.999915957450978e-05
normal_gate,1.245,-4.2961497532210957e-13,1.143490984782398e-15,5.439801758966767e-16,1.1434940552768318e-15,-3.0704944337968387e-21,128,0,-1,4.079937934875487,1.461013196794329e-12,4,8.952422929681873e-13,-0.00010199844837188721,1.99928879737743e-06,9.999915957450978e-05,4.079937934875487,1.4629080221797462e-12,4,8.964033555968735e-13,-0.00010199844837188721,1.99928879737743e-06,9.999915957450978e-05
normal_gate,1.2475,-4.296121292914068e-13,1.143490984782398e-15,5.468388591541007e-16,1.1434940552768318e-15,-3.0704944337968387e-21,128,0,-1,4.079937934875487,1.461013196794329e-12,4,8.952422929681873e-13,-0.00010199844837188721,1.99928879737743e-06,9.999915957450978e-05,4.079937934875487,1.4629080221797462e-12,4,8.964033555968735e-13,-0.00010199844837188721,1.99928879737743e-06,9.999915957450978e-05
normal_gate,1.25,-4.29609283260704e-13,1.143490984782398e-15,5.496975424115248e-16,1.1434940552768318e-15,-3.0704944337968387e-21,128,0,-1,4.079937934875487,1.461013196794329e-12,4,8.952422929681873e-13,-0.00010199844837188721,1.99928879737743e-06,9.999915957450978e-05,4.079937934875487,1.4629080221797462e-12,4,8.964033555968735e-13,-0.00010199844837188721,1.99928879737743e-06,9.999915957450978e-05
normal_gate,1.2525,-4.2960643723000125e-13,1.143490984782398e-15,5.525562256689489e-16,1.1434940552768318e-15,-3.0704944337968387e-21,128,0,-1,4.079937934875487,1.461013196794329e-12,4,8.952422929681873e-13,-0.00010199844837188721,1.99928879737743e-06,9.999915957450978e-05,4.079937934875487,1.4629080221797462e-12,4,8.964033555968735e-13,-0.00010199844837188721,1.99928879737743e-06,9.999915957450978e-05
normal_gate,1.2550000000000001,-4.2960359119929847e-13,1.143490984782398e-15,5.554149089263729e-16,1.1434940552768318e-15,-3.0704944337968387e-21,128,0,-1,4.079937934875487,1.461013196794329e-12,4,8.952422929681873e-13,-0.00010199844837188721,1.99928879737743e-06,9.999915957450978e-05,4.079937934875487,1.4629080221797462e-12,4,8.964033555968735e-13,-0.00010199844837188721,1.99928879737743e-06,9.999915957450978e-05
normal_gate,1.2575,-4.296007451685957e-13,1.143490984782398e-15,5.58273592183797e-16,1.1434940552768318e-15,-3.0704944337968387e-21,128,0,-1,4.079937934875487,1.461013196794329e-12,4,8.952422929681873e-13,-0.00010199844837188721,1.99928879737743e-06,9.999915957450978e-05,4.079937934875487,1.4629080221797462e-12,4,8.964033555968735e-13,-0.00010199844837188721,1.99928879737743e-06,9.999915957450978e-05
normal_gate,1.26,-4.295978991378929e-13,1.143490984782398e-15,5.61132275441221e-16,1.1434940552768318e-15,-3.0704944337968387e-21,128,0,-1,4.079937934875487,1.461013196794329e-12,4,8.952422929681873e-13,-0.00010199844837188721,1.99928879737743e-06,9.999915957450978e-05,4.079937934875487,1.4629080221797462e-12,4,8.964033555968735e-13,-0.00010199844837188721,1.99928879737743e-06,9.999915957450978e-05
