x_m,z_m,vx_m_s,vz_m_s,normal_force_N,friction_force_x_N,contact_count,min_contact_dist_m,geometric_penetration_m,phase,time_from_release_s,analytic_vx_m_s,analytic_x_m
0.02572096860343716,0.01972267559304165,0.0007105022391607316,0.00028811804522499033,9.826408780828473,-0.052144908952882214,4,-0.00027761252500357533,0.00027732440695835137,free_slide,0.154,0.0,0.01883651
0.025721630526101005,0.019722978686461796,0.0006619226638440265,0.0003030934201441507,9.82497537491916,-0.04857957531670504,4,-0.00027732440695835137,0.00027702131353820464,free_slide,0.155,0.0,0.018578687499999996
0.025722247190748577,0.019723295403668434,0.0006166646475708782,0.0003167172066402447,9.823623786496094,-0.045258016273148384,4,-0.00027702131353820464,0.0002767045963315666,free_slide,0.156,0.0,0.018315959999999992
0.025722821691832064,0.019723624470757657,0.0005745010834880891,0.00032906708922249235,9.822349882582248,-0.042163564082789075,4,-0.0002767045963315666,0.00027637552924234324,free_slide,0.157,0.0,0.018048327499999996
0.025723356912224913,0.019723964687575684,0.0005352203928490208,0.0003402168180262169,9.821149728803725,-0.039280690639068284,4,-0.00027637552924234324,0.00027603531242431645,free_slide,0.158,0.0,0.017775789999999993
0.025723855537688214,0.019724314923973772,0.0004986254633014969,0.00035023639809017267,9.820019580063956,-0.03659492954752382,4,-0.00027603531242431645,0.0002756850760262282,free_slide,0.159,0.0,0.017498347499999997
0.025724320070347983,0.019724674116243516,0.0004645326597687527,0.0003591922697410489,9.818955871650877,-0.03409280353274427,4,-0.0002756850760262282,0.00027532588375648454,free_slide,0.16,0.0,0.017215999999999995
0.025724752841250944,0.019725041263724014,0.00043277090295998946,0.00036714748049817165,9.817955210757123,-0.03176175680876324,4,-0.00027532588375648454,0.00027495873627598685,free_slide,0.161,0.0,0.016928747499999994
0.02572515602206183,0.019725415425572906,0.000403180810886448,0.00037416184889239683,9.817014368394226,-0.02959009207354148,4,-0.00027495873627598685,0.000274584574427094,free_slide,0.162,0.0,0.016636589999999993
0.025725531635960905,0.019725795717693482,0.00037561389907510127,0.00038029212057488196,9.816130271682486,-0.02756691181134674,4,-0.000274584574427094,0.00027420428230651855,free_slide,0.163,0.0,0.016339527499999992
0.02572588156779637,0.019726181309810555,0.00034993183546658344,0.0003855921170742085,9.815299996499327,-0.025682063608517842,4,-0.00027420428230651855,0.00027381869018944585,free_slide,0.164,0.0,0.016037559999999992
0.02572620757354263,0.019726571422688098,0.00032600574625841686,0.00039011287754364644,9.814520760469438,-0.02392608920816657,4,-0.00027381869018944585,0.0002734285773119023,free_slide,0.165,0.0,0.015730687499999993
0.025726511289111843,0.019726965325481922,0.0003037155692102111,0.00039390279382461516,9.81378991628097,-0.022290177048205757,4,-0.0002734285773119023,0.00027303467451807867,free_slide,0.166,0.0,0.015418909999999994
0.025726794238563007,0.01972736233322106,0.0002829494511656964,0.000397007739137361,9.813104945312746,-0.020766118044514715,4,-0.00027303467451807867,0.0002726376667789403,free_slide,0.167,0.0,0.015102227499999996
0.025727057841749775,0.019727761804411756,0.0002636031867683303,0.00039947119069539343,9.812463451558033,-0.01934626439736607,4,-0.0002726376667789403,0.00027223819558824455,free_slide,0.168,0.0,0.014780639999999998
0.02572730342144533,0.019728163138758283,0.00024557969555391595,0.00040133434652664374,9.81186315583125,-0.018023491214414336,4,-0.00027223819558824455,0.0002718368612417178,free_slide,0.169,0.0,0.0144541475
0.025727532209980128,0.019728565774995054,0.0002287885347962705,0.00040263623677110657,9.811301890244463,-0.016791160757645432,4,-0.0002718368612417178,0.0002714342250049462,free_slide,0.17,0.0,0.01412274999999999
0.02572774535542579,0.019728969188824767,0.00021314544566137494,0.00040341382971233273,9.810777592941227,-0.015643089134895552,4,-0.0002714342250049462,0.0002710308111752331,free_slide,0.171,0.0,0.013786447499999993
0.02572794392735618,0.019729372890957553,0.0001985719303925843,0.0004037021327882112,9.810288303075879,-0.014573515268790641,4,-0.0002710308111752331,0.00027062710904244766,free_slide,0.17200000000000001,0.0,0.013445239999999997
0.025728128922214585,0.01972977642524637,0.00018499485840519053,0.0004035342888151071,9.809832156026896,-0.013577071987393781,4,-0.00027062710904244766,0.0002702235747536301,free_slide,0.17300000000000001,0.0,0.013099127499999988
0.025728301268313897,0.019730179366914017,0.0001723460993137142,0.0004029416676486118,9.809407378833505,-0.012648759091476343,4,-0.0002702235747536301,0.0002698206330859834,free_slide,0.17400000000000002,0.0,0.01274810999999998
0.025728461830494948,0.01973058132086751,0.0001605621810504296,0.00040195395349386723,9.809012285845256,-0.01178391826328458,4,-0.0002698206330859834,0.00026941867913249026,free_slide,0.17500000000000002,0.0,0.012392187499999985
0.025728611414466307,0.01973098192009558,0.00014958397135953887,0.0004005992280684523,9.808645274574586,-0.010978209690890738,4,-0.00026941867913249026,0.00026901807990441923,free_slide,0.176,0.0,0.012031359999999991
0.025728750770847377,0.01973138082414539,0.00013935638106873742,0.00039890404981157484,9.808304821743123,-0.01022759029080145,4,-0.00026901807990441923,0.00026861917585460984,free_slide,0.177,0.0,0.011665627499999998
0.025728880598935026,0.019731777717674717,0.00012982808764915735,0.00039689352932423776,9.807989479512663,-0.009528293419580088,4,-0.00026861917585460984,0.0002682222823252832,free_slide,0.178,0.0,0.011294989999999991
0.025729001550212703,0.01973217230907593,0.00012095127767650211,0.00039459140121649266,9.807697871892255,-0.008876809972655235,4,-0.0002682222823252832,0.0002678276909240697,free_slide,0.179,0.0,0.010919447499999999
0.025729114231619603,0.01973256432916846,0.00011268140690103718,0.0003920200925298328,9.80742869131334,-0.008269870775464929,4,-0.0002678276909240697,0.0002674356708315395,free_slide,0.18,0.0,0.010538999999999993
0.025729219208596325,0.019732953529956358,0.00010497697672245407,0.0003892007878948661,9.807180695365034,-0.007704430178583107,4,-0.0002674356708315395,0.00026704647004364285,free_slide,0.181,0.0,0.010153647499999988
0.025729317007922272,0.019733339683447933,9.779932594793548e-05,0.0003861534915770775,9.806952703682212,-0.007177650774518593,4,-0.00026704647004364285,0.0002666603165520677,free_slide,0.182,0.0,0.009763389999999997
0.025729408120359062,0.01973372258053449,9.111243678848318e-05,0.0003828970865563899,9.806743594979313,-0.0066868891594523,4,-0.0002666603165520677,0.00026627741946550973,free_slide,0.183,0.0,0.009368227499999993
0.025729493003113182,0.01973410202992527,8.488275411994823e-05,0.00037944939077940945,9.80655230422302,-0.006229682668534958,4,-0.00026627741946550973,0.00026589797007472993,free_slide,0.184,0.0,0.008968160000000003
0.025729572082130284,0.019734477857135987,7.907901710184936e-05,0.00037582721071692716,9.806377819937518,-0.005803737018098868,4,-0.00026589797007472993,0.00026552214286401296,free_slide,0.185,0.0,0.0085631875
0.025729645754232592,0.01973484990352834,7.367210230900032e-05,0.0003720463923529738,9.806219181636047,-0.005406914792849033,4,-0.00026552214286401296,0.00026515009647165924,free_slide,0.186,0.0,0.008153309999999997
0.025729714389110182,0.019735218025398064,6.863487758879683e-05,0.00036812186972592323,9.80607547737295,-0.005037224720203487,4,-0.00026515009647165924,0.000264781974601936,free_slide,0.187,0.0,0.007738527499999995
0.025729778331176092,0.019735582093109202,6.394206591079853e-05,0.0003640677111365842,9.805945841410662,-0.00469281167799831,4,-0.000264781974601936,0.000264417906890798,free_slide,0.188,0.0,0.007318839999999993
0.025729837901294617,0.019735941990272336,5.95701185253988e-05,0.0003598971631327781,9.805829451996194,-0.004371947385399724,4,-0.000264417906890798,0.00026405800972766416,free_slide,0.189,0.0,0.006894247500000006
0.025729893398391414,0.01973629761296471,5.549709679509705e-05,0.00035562269237495017,9.805725529242173,-0.004073021730301745,4,-0.00026405800972766416,0.0002637023870352903,free_slide,0.19,0.0,0.006464749999999991
0.02572994510095352,0.01973664886899019,5.170256210538174e-05,0.0003512560254823725,9.805633333107423,-0.0037945346897153122,4,-0.0002637023870352903,0.0002633511310098091,free_slide,0.191,0.0,0.006030347499999991
0.025729993268426822,0.019736995677177148,4.816747330280198e-05,0.00034680818695497845,9.805552161472606,-0.003535088802579754,4,-0.0002633511310098091,0.0002630043228228525,free_slide,0.192,0.0,0.005591039999999992
0.025730038142517966,0.01973733796671241,4.487409114556548e-05,0.0003422895352613878,9.80548134830641,-0.0032933821572365043,4,-0.0002630043228228525,0.00026266203328759175,free_slide,0.193,0.0,0.0051468274999999925
0.025730079948407255,0.019737675676509588,4.18058892871877e-05,0.00033770979717950985,9.805420261918123,-0.003068201858377774,4,-0.00026266203328759175,0.0002623243234904128,free_slide,0.194,0.0,0.004697709999999994
0.0257301188958786,0.01973800875461006,3.894747134650984e-05,0.00033307810047204675,9.805368303292537,-0.002858417940677858,4,-0.0002623243234904128,0.0002619912453899406,free_slide,0.195,0.0,0.004243687499999996
0.02573015518037225,0.019738337157615037,3.628449364793431e-05,0.00032840300497546124,9.805324904503415,-0.0026629776985755286,4,-0.0002619912453899406,0.0002616628423849632,free_slide,0.196,0.0,0.0037847599999999842
0.025730188983965493,0.019738660850147215,3.380359324418538e-05,0.00032369253217723646,9.805289527201776,-0.0024809004037489343,4,-0.0002616628423849632,0.00026133914985278575,free_slide,0.197,0.0,0.003320927500000001
0.025730220476286352,0.019738979804340567,3.149232086041228e-05,0.00031895419335284424,9.805261661175608,-0.002311272383773101,4,-0.00026133914985278575,0.0002610201956594338,free_slide,0.198,0.0,0.0028521899999999906
0.025730249815364776,0.019739293999356897,2.9339078423142158e-05,0.0003141950163304653,9.805240822977622,-0.0021532424372701212,4,-0.0002610201956594338,0.00026070600064310306,free_slide,0.199,0.0,0.0023785474999999945
0.025730277148425636,0.019739603420927846,2.733306086060314e-05,0.0003094215709483482,9.805226554617883,-0.002006017562539015,4,-0.00026070600064310306,0.00026039657907215435,free_slide,0.2,0.0,0.001899999999999985
0.025730302612627518,0.019739908060921112,2.5464201882365197e-05,0.00030463999326669334,9.805218422318346,-0.0018688589782379452,4,-0.00026039657907215435,0.00026009193907888806,free_slide,0.201,0.0,0.00141654749999999
0.025730326335750984,0.019740207916929705,2.3723123466222035e-05,0.0002998560085930354,9.805216015326343,-0.0017410784161431617,4,-0.00026009193907888806,0.00025979208307029544,free_slide,0.202,0.0,0.0009281899999999954
0.025730348436839783,0.019740502991883083,2.2101088798834995e-05,0.00029507495337733366,9.805218944784299,-0.0016220346673870394,4,-0.00025979208307029544,0.00025949700811691775,free_slide,0.203,0.0,0.0004349274999999875
0.025730369026798216,0.019740793293679112,2.058995843399273e-05,0.00029030179603042644,9.805226842653093,-0.0015111303648422658,4,-0.00025949700811691775,0.0002592067063208886,free_slide,0.20400000000000001,0.0,-6.324000000000607e-05
0.025730388208947665,0.019741078834835828,1.918214944848774e-05,0.0002855411567169273,9.805239360686501,-0.0014078089855049862,4,-0.0002592067063208886,0.00025892116516417277,free_slide,0.20500000000000002,0.0,-0.0005663125000000269
0.025730406079545055,0.019741359632162,1.7870597390650518e-05,0.00028079732617128486,9.805256169454358,-0.0013115520578372225,4,-0.00025892116516417277,0.0002586403678380006,free_slide,0.20600000000000002,0.0,-0.0010742900000000194
0.025730422728265884,0.019741635706445583,1.6648720830600478e-05,0.0002760742835834687,9.805276957412184,-0.00122187656005004,4,-0.0002586403678380006,0.0002583642935544174,free_slide,0.20700000000000002,0.0,-0.0015871725000000114
0.02573043823865422,0.019741907082159182,1.5510388334319273e-05,0.0002713757135985584,9.80530143001509,-0.0011383324962812053,4,-0.0002583642935544174,0.00025809291784081867,free_slide,0.20800000000000002,0.0,-0.002104960000000003
0.025730452688541915,0.019742173787181655,1.444988769582941e-05,0.00026670502247241813,9.80532930887386,-0.0010605006384898624,4,-0.00025809291784081867,0.0002578262128183455,free_slide,0.209,0.0,-0.002627652499999994
0.02573046615043919,0.01974243585253508,1.346189727307332e-05,0.00026206535342372694,9.80536033095131,-0.0009879904227560903,4,-0.0002578262128183455,0.00025756414746492054,free_slide,0.21,0.0,-0.0031552499999999845
0.025730478691898474,0.019742693312136298,1.2541459283664972e-05,0.0002574596012207002,9.805394247796974,-0.0009204379894083478,4,-0.00025756414746492054,0.0002573066878637023,free_slide,0.211,0.0,-0.003687752500000002
0.0257304903758534,0.01974294620256234,1.168395492650521e-05,0.00025289042603905855,9.805430824818359,-0.0008575043571597621,4,-0.0002573066878637023,0.0002570537974376612,free_slide,0.212,0.0,-0.004225160000000006
0.025730501260934603,0.019743194562828966,1.088508120441863e-05,0.00024836026662607006,9.805469840587012,-0.0007988737220865805,4,-0.0002570537974376612,0.0002568054371710343,free_slide,0.213,0.0,-0.0047674724999999946
0.025730511401763936,0.01974343843418177,1.0140829331513566e-05,0.0002438713528039425,9.805511086177873,-0.0007442518729050641,4,-0.0002568054371710343,0.00025656156581823145,free_slide,0.214,0.0,-0.005314690000000011
0.025730520849228552,0.01974367785989911,9.447464616906022e-06,0.0002394257173441488,9.805554364540207,-0.0006933647146075446,4,-0.00025656156581823145,0.000256322140100889,free_slide,0.215,0.0,-0.005866812499999999
0.025730529650736276,0.019743912885106355,8.801507723862535e-06,0.00023502520724290004,9.805599489898752,-0.0006459568930434874,4,-0.000256322140100889,0.0002560871148936453,free_slide,0.216,0.0,-0.00642384
0.025730537850453487,0.01974414355660078,8.199717210328237e-06,0.00023067149442650207,9.805646287183603,-0.0006017905135342983,4,-0.0002560871148936453,0.00025585644339921887,free_slide,0.217,0.0,-0.006985772500000015
0.02573054548952675,0.019744369922686696,7.639073263216717e-06,0.00022636608591403333,9.805694591487532,-0.0005606439471115206,4,-0.00025585644339921887,0.0002556300773133048,free_slide,0.218,0.0,-0.007552610000000001
0.025730552606289293,0.019744592033020158,7.1167625448468075e-06,0.0002221103334634296,9.805744247549397,-0.0005223107183699096,4,-0.0002556300773133048,0.0002554079669798426,free_slide,0.219,0.0,-0.008124352500000001
0.025730559236453367,0.019744809938462886,6.630164075478297e-06,0.00021790544272587512,9.805795109262446,-0.00048659846936850997,4,-0.0002554079669798426,0.00025519006153711457,free_slide,0.22,0.0,-0.008701000000000014
0.025730565413289448,0.01974502369094482,6.176836081118292e-06,0.0002137524819322443,9.80584703920637,-0.0004533279943600055,4,-0.00025519006153711457,0.00025497630905518126,free_slide,0.221,0.0,-0.009282552500000013
0.02573057116779319,0.01974523334333495,5.754503740581686e-06,0.00020965239013417183,9.805899908201928,-0.00042233234053660665,4,-0.00025497630905518126,0.00025476665666504875,free_slide,0.222,0.0,-0.009869010000000011
0.02573057652884096,0.019745438949319974,5.3610477703291835e-06,0.00020560598502131056,9.80595359488714,-0.00039345597025250206,4,-0.00025476665666504875,0.0002545610506800265,free_slide,0.223,0.0,-0.010460372499999995
0.02573058152333475,0.01974564056329031,4.994493789804816e-06,0.00020161397033528728,9.806007985313977,-0.00036655398052436676,4,-0.0002545610506800265,0.00025435943670969186,free_slide,0.224,0.0,-0.01105664000000002
0.025730586176337163,0.01974583824023321,4.653002413905399e-06,0.00019767694289994566,9.806062972564659,-0.00034149137589941736,4,-0.00025435943670969186,0.0002541617597667904,free_slide,0.225,0.0,-0.011657812500000003
0.025730590511197186,0.019746032035632494,4.3348600228518575e-06,0.0001937953992864645,9.80611845638652,-0.00031814239105354186,4,-0.0002541617597667904,0.00025396796436750677,free_slide,0.226,0.0,-0.012263890000000013
