phase,time_s,cube_z_m,cube_vz_m_s,pad_z_m,pad_vz_m_s,relative_vt_m_s,candidate_contact_count,truncated_contacts,solver_iterations,left_Fn_N,left_Ft_N,left_points,left_rho,left_phi0_min_m,left_geometric_signed_overlap_m,left_minus_phi0_minus_geometric_m,right_Fn_N,right_Ft_N,right_points,right_rho,right_phi0_min_m,right_geometric_signed_overlap_m,right_minus_phi0_minus_geometric_m
normal_gate,1.1300000000000001,-4.207095284126938e-13,1.138545900557209e-15,4.1059199493169083e-16,1.1385486534142876e-15,-2.752857078576476e-21,128,0,-1,4.359930753707885,1.4574304160129129e-12,4,8.356958506585496e-13,-0.00010899826884269714,8.997246623038135e-06,0.00010000102221965901,4.359930753707885,1.4593218926584313e-12,4,8.367804301807758e-13,-0.00010899826884269714,9.000971913336597e-06,9.999729692936055e-05
normal_gate,1.1325,-4.2070668238199105e-13,1.138545900557209e-15,4.134383168020409e-16,1.1385486534142876e-15,-2.752857078576476e-21,128,0,-1,4.359930753707885,1.4574304160129129e-12,4,8.356958506585496e-13,-0.00010899826884269714,8.997246623038135e-06,0.00010000102221965901,4.359930753707885,1.4593218926584313e-12,4,8.367804301807758e-13,-0.00010899826884269714,9.000971913336597e-06,9.999729692936055e-05
normal_gate,1.135,-4.2070383635128827e-13,1.138545900557209e-15,4.1628463867239096e-16,1.1385486534142876e-15,-2.752857078576476e-21,128,0,-1,4.359930753707885,1.4574304160129129e-12,4,8.356958506585496e-13,-0.00010899826884269714,8.997246623038135e-06,0.00010000102221965901,4.359930753707885,1.4593218926584313e-12,4,8.367804301807758e-13,-0.00010899826884269714,9.000971913336597e-06,9.999729692936055e-05
normal_gate,1.1375,-4.207009903205855e-13,1.138545900557209e-15,4.1913096054274103e-16,1.1385486534142876e-15,-2.752857078576476e-21,128,0,-1,4.359930753707885,1.4574304160129129e-12,4,8.356958506585496e-13,-0.00010899826884269714,8.997246623038135e-06,0.00010000102221965901,4.359930753707885,1.4593218926584313e-12,4,8.367804301807758e-13,-0.00010899826884269714,9.000971913336597e-06,9.999729692936055e-05
normal_gate,1.1400000000000001,-4.206981442898827e-13,1.138545900557209e-15,4.219773088828707e-16,1.1385486534142876e-15,-2.752857078576476e-21,128,0,-1,4.359930753707885,1.4574304160129129e-12,4,8.356958506585496e-13,-0.00010899826884269714,8.997246623038135e-06,0.00010000102221965901,4.359930753707885,1.4593218926584313e-12,4,8.367804301807758e-13,-0.00010899826884269714,9.000971913336597e-06,9.999729692936055e-05
normal_gate,1.1425,-4.2069529825917995e-13,1.138545900557209e-15,4.2482365722300037e-16,1.1385486534142876e-15,-2.752857078576476e-21,128,0,-1,4.359930753707885,1.4574304160129129e-12,4,8.356958506585496e-13,-0.00010899826884269714,8.997246623038135e-06,0.00010000102221965901,4.359930753707885,1.4593218926584313e-12,4,8.367804301807758e-13,-0.00010899826884269714,9.000971913336597e-06,9.999729692936055e-05
normal_gate,1.145,-4.206924522284772e-13,1.138545900557209e-15,4.2767000556313004e-16,1.1385486534142876e-15,-2.752857078576476e-21,128,0,-1,4.359930753707885,1.4574304160129129e-12,4,8.356958506585496e-13,-0.00010899826884269714,8.997246623038135e-06,0.00010000102221965901,4.359930753707885,1.4593218926584313e-12,4,8.367804301807758e-13,-0.00010899826884269714,9.000971913336597e-06,9.999729692936055e-05
normal_gate,1.1475,-4.206896061977744e-13,1.138545900557209e-15,4.305163274334801e-16,1.1385486534142876e-15,-2.752857078576476e-21,128,0,-1,4.359930753707885,1.4574304160129129e-12,4,8.356958506585496e-13,-0.00010899826884269714,8.997246623038135e-06,0.00010000102221965901,4.359930753707885,1.4593218926584313e-12,4,8.367804301807758e-13,-0.00010899826884269714,9.000971913336597e-06,9.999729692936055e-05
normal_gate,1.1500000000000001,-4.2068676016707163e-13,1.138545900557209e-15,4.3336267577360978e-16,1.1385486534142876e-15,-2.752857078576476e-21,128,0,-1,4.359930753707885,1.4574304160129129e-12,4,8.356958506585496e-13,-0.00010899826884269714,8.997246623038135e-06,0.00010000102221965901,4.359930753707885,1.4593218926584313e-12,4,8.367804301807758e-13,-0.00010899826884269714,9.000971913336597e-06,9.999729692936055e-05
normal_gate,1.1525,-4.2068391413636885e-13,1.138545900557209e-15,4.3620902411373944e-16,1.1385486534142876e-15,-2.752857078576476e-21,128,0,-1,4.359930753707885,1.4574304160129129e-12,4,8.356958506585496e-13,-0.00010899826884269714,8.997246623038135e-06,0.00010000102221965901,4.359930753707885,1.4593218926584313e-12,4,8.367804301807758e-13,-0.00010899826884269714,9.000971913336597e-06,9.999729692936055e-05
normal_gate,1.155,-4.206810681056661e-13,1.138545900557209e-15,4.390553459840895e-16,1.1385486534142876e-15,-2.752857078576476e-21,128,0,-1,4.359930753707885,1.4574304160129129e-12,4,8.356958506585496e-13,-0.00010899826884269714,8.997246623038135e-06,0.00010000102221965901,4.359930753707885,1.4593218926584313e-12,4,8.367804301807758e-13,-0.00010899826884269714,9.000971913336597e-06,9.999729692936055e-05
normal_gate,1.1575,-4.206782220749633e-13,1.138545900557209e-15,4.419016943242192e-16,1.1385486534142876e-15,-2.752857078576476e-21,128,0,-1,4.359930753707885,1.4574304160129129e-12,4,8.356958506585496e-13,-0.00010899826884269714,8.997246623038135e-06,0.00010000102221965901,4.359930753707885,1.4593218926584313e-12,4,8.367804301807758e-13,-0.00010899826884269714,9.000971913336597e-06,9.999729692936055e-05
normal_gate,1.16,-4.2067537604426053e-13,1.138545900557209e-15,4.447480426643489e-16,1.1385486534142876e-15,-2.752857078576476e-21,128,0,-1,4.359930753707885,1.4574304160129129e-12,4,8.356958506585496e-13,-0.00010899826884269714,8.997246623038135e-06,0.00010000102221965901,4.359930753707885,1.4593218926584313e-12,4,8.367804301807758e-13,-0.00010899826884269714,9.000971913336597e-06,9.999729692936055e-05
normal_gate,1.1625,-4.2067253001355775e-13,1.138545900557209e-15,4.475943910044785e-16,1.1385486534142876e-15,-2.752857078576476e-21,128,0,-1,4.359930753707885,1.4574304160129129e-12,4,8.356958506585496e-13,-0.00010899826884269714,8.997246623038135e-06,0.00010000102221965901,4.359930753707885,1.4593218926584313e-12,4,8.367804301807758e-13,-0.00010899826884269714,9.000971913336597e-06,9.999729692936055e-05
normal_gate,1.165,-4.20669683982855e-13,1.138545900557209e-15,4.50440686405049e-16,1.1385486534142876e-15,-2.752857078576476e-21,128,0,-1,4.359930753707885,1.4574304160129129e-12,4,8.356958506585496e-13,-0.00010899826884269714,8.997246623038135e-06,0.00010000102221965901,4.359930753707885,1.4593218926584313e-12,4,8.367804301807758e-13,-0.00010899826884269714,9.000971913336597e-06,9.999729692936055e-05
normal_gate,1.1675,-4.206668379521522e-13,1.138545900557209e-15,4.532870347451787e-16,1.1385486534142876e-15,-2.752857078576476e-21,128,0,-1,4.359930753707885,1.4574304160129129e-12,4,8.356958506585496e-13,-0.00010899826884269714,8.997246623038135e-06,0.00010000102221965901,4.359930753707885,1.4593218926584313e-12,4,8.367804301807758e-13,-0.00010899826884269714,9.000971913336597e-06,9.999729692936055e-05
normal_gate,1.17,-4.2066399192144943e-13,1.138545900557209e-15,4.561333830853083e-16,1.1385486534142876e-15,-2.752857078576476e-21,128,0,-1,4.359930753707885,1.4574304160129129e-12,4,8.356958506585496e-13,-0.00010899826884269714,8.997246623038135e-06,0.00010000102221965901,4.359930753707885,1.4593218926584313e-12,4,8.367804301807758e-13,-0.00010899826884269714,9.000971913336597e-06,9.999729692936055e-05
normal_gate,1.1725,-4.2066114589074666e-13,1.138545900557209e-15,4.58979731425438e-16,1.1385486534142876e-15,-2.752857078576476e-21,128,0,-1,4.359930753707885,1.4574304160129129e-12,4,8.356958506585496e-13,-0.00010899826884269714,8.997246623038135e-06,0.00010000102221965901,4.359930753707885,1.4593218926584313e-12,4,8.367804301807758e-13,-0.00010899826884269714,9.000971913336597e-06,9.999729692936055e-05
normal_gate,1.175,-4.206582998600439e-13,1.138545900557209e-15,4.618260797655677e-16,1.1385486534142876e-15,-2.752857078576476e-21,128,0,-1,4.359930753707885,1.4574304160129129e-12,4,8.356958506585496e-13,-0.00010899826884269714,8.997246623038135e-06,0.00010000102221965901,4.359930753707885,1.4593218926584313e-12,4,8.367804301807758e-13,-0.00010899826884269714,9.000971913336597e-06,9.999729692936055e-05
normal_gate,1.1775,-4.206554538293411e-13,1.138545900557209e-15,4.646724281056973e-16,1.1385486534142876e-15,-2.752857078576476e-21,128,0,-1,4.359930753707885,1.4574304160129129e-12,4,8.356958506585496e-13,-0.00010899826884269714,8.997246623038135e-06,0.00010000102221965901,4.359930753707885,1.4593218926584313e-12,4,8.367804301807758e-13,-0.00010899826884269714,9.000971913336597e-06,9.999729692936055e-05
normal_gate,1.18,-4.2065260779863833e-13,1.138545900557209e-15,4.675188293853862e-16,1.1385486534142876e-15,-2.752857078576476e-21,128,0,-1,4.359930753707885,1.4574304160129129e-12,4,8.356958506585496e-13,-0.00010899826884269714,8.997246623038135e-06,0.00010000102221965901,4.359930753707885,1.4593218926584313e-12,4,8.367804301807758e-13,-0.00010899826884269714,9.000971913336597e-06,9.999729692936055e-05
normal_gate,1.1825,-4.2064976176793556e-13,1.138545900557209e-15,4.703651777255159e-16,1.1385486534142876e-15,-2.752857078576476e-21,128,0,-1,4.359930753707885,1.4574304160129129e-12,4,8.356958506585496e-13,-0.00010899826884269714,8.997246623038135e-06,0.00010000102221965901,4.359930753707885,1.4593218926584313e-12,4,8.367804301807758e-13,-0.00010899826884269714,9.000971913336597e-06,9.999729692936055e-05
normal_gate,1.185,-4.206469157372328e-13,1.138545900557209e-15,4.732115260656455e-16,1.1385486534142876e-15,-2.752857078576476e-21,128,0,-1,4.359930753707885,1.4574304160129129e-12,4,8.356958506585496e-13,-0.00010899826884269714,8.997246623038135e-06,0.00010000102221965901,4.359930753707885,1.4593218926584313e-12,4,8.367804301807758e-13,-0.00010899826884269714,9.000971913336597e-06,9.999729692936055e-05
normal_gate,1.1875,-4.2064406970653e-13,1.138545900557209e-15,4.760579273453344e-16,1.1385486534142876e-15,-2.752857078576476e-21,128,0,-1,4.359930753707885,1.4574304160129129e-12,4,8.356958506585496e-13,-0.00010899826884269714,8.997246623038135e-06,0.00010000102221965901,4.359930753707885,1.4593218926584313e-12,4,8.367804301807758e-13,-0.00010899826884269714,9.000971913336597e-06,9.999729692936055e-05
normal_gate,1.19,-4.2064122367582724e-13,1.138545900557209e-15,4.789042756854641e-16,1.1385486534142876e-15,-2.752857078576476e-21,128,0,-1,4.359930753707885,1.4574304160129129e-12,4,8.356958506585496e-13,-0.00010899826884269714,8.997246623038135e-06,0.00010000102221965901,4.359930753707885,1.4593218926584313e-12,4,8.367804301807758e-13,-0.00010899826884269714,9.000971913336597e-06,9.999729692936055e-05
normal_gate,1.1925000000000001,-4.2063837764512446e-13,1.138545900557209e-15,4.817505181464754e-16,1.1385486534142876e-15,-2.752857078576476e-21,128,0,-1,4.359930753707885,1.4574304160129129e-12,4,8.356958506585496e-13,-0.00010899826884269714,8.997246623038135e-06,0.00010000102221965901,4.359930753707885,1.4593218926584313e-12,4,8.367804301807758e-13,-0.00010899826884269714,9.000971913336597e-06,9.999729692936055e-05
normal_gate,1.195,-4.206355316144217e-13,1.138545900557209e-15,4.84596866486605e-16,1.1385486534142876e-15,-2.752857078576476e-21,128,0,-1,4.359930753707885,1.4574304160129129e-12,4,8.356958506585496e-13,-0.00010899826884269714,8.997246623038135e-06,0.00010000102221965901,4.359930753707885,1.4593218926584313e-12,4,8.367804301807758e-13,-0.00010899826884269714,9.000971913336597e-06,9.999729692936055e-05
normal_gate,1.1975,-4.206326855837189e-13,1.138545900557209e-15,4.874431089476163e-16,1.1385486534142876e-15,-2.752857078576476e-21,128,0,-1,4.359930753707885,1.4574304160129129e-12,4,8.356958506585496e-13,-0.00010899826884269714,8.997246623038135e-06,0.00010000102221965901,4.359930753707885,1.4593218926584313e-12,4,8.367804301807758e-13,-0.00010899826884269714,9.000971913336597e-06,9.999729692936055e-05
normal_gate,1.2,-4.2062983955301614e-13,1.138545900557209e-15,4.90289457287746e-16,1.1385486534142876e-15,-2.752857078576476e-21,128,0,-1,4.359930753707885,1.4574304160129129e-12,4,8.356958506585496e-13,-0.00010899826884269714,8.997246623038135e-06,0.00010000102221965901,4.359930753707885,1.4593218926584313e-12,4,8.367804301807758e-13,-0.00010899826884269714,9.000971913336597e-06,9.999729692936055e-05
normal_gate,1.2025000000000001,-4.2062699352231336e-13,1.138545900557209e-15,4.931356997487572e-16,1.1385486534142876e-15,-2.752857078576476e-21,128,0,-1,4.359930753707885,1.4574304160129129e-12,4,8.356958506585496e-13,-0.00010899826884269714,8.997246623038135e-06,0.00010000102221965901,4.359930753707885,1.4593218926584313e-12,4,8.367804301807758e-13,-0.00010899826884269714,9.000971913336597e-06,9.999729692936055e-05
normal_gate,1.205,-4.206241474916106e-13,1.138545900557209e-15,4.959820480888869e-16,1.1385486534142876e-15,-2.752857078576476e-21,128,0,-1,4.359930753707885,1.4574304160129129e-12,4,8.356958506585496e-13,-0.00010899826884269714,8.997246623038135e-06,0.00010000102221965901,4.359930753707885,1.4593218926584313e-12,4,8.367804301807758e-13,-0.00010899826884269714,9.000971913336597e-06,9.999729692936055e-05
normal_gate,1.2075,-4.206213014609078e-13,1.138545900557209e-15,4.988282905498981e-16,1.1385486534142876e-15,-2.752857078576476e-21,128,0,-1,4.359930753707885,1.4574304160129129e-12,4,8.356958506585496e-13,-0.00010899826884269714,8.997246623038135e-06,0.00010000102221965901,4.359930753707885,1.4593218926584313e-12,4,8.367804301807758e-13,-0.00010899826884269714,9.000971913336597e-06,9.999729692936055e-05
normal_gate,1.21,-4.2061845543020504e-13,1.138545900557209e-15,5.016746388900278e-16,1.1385486534142876e-15,-2.752857078576476e-21,128,0,-1,4.359930753707885,1.4574304160129129e-12,4,8.356958506585496e-13,-0.00010899826884269714,8.997246623038135e-06,0.00010000102221965901,4.359930753707885,1.4593218926584313e-12,4,8.367804301807758e-13,-0.00010899826884269714,9.000971913336597e-06,9.999729692936055e-05
normal_gate,1.2125000000000001,-4.2061560939950227e-13,1.138545900557209e-15,5.045208813510391e-16,1.1385486534142876e-15,-2.752857078576476e-21,128,0,-1,4.359930753707885,1.4574304160129129e-12,4,8.356958506585496e-13,-0.00010899826884269714,8.997246623038135e-06,0.00010000102221965901,4.359930753707885,1.4593218926584313e-12,4,8.367804301807758e-13,-0.00010899826884269714,9.000971913336597e-06,9.999729692936055e-05
normal_gate,1.215,-4.206127633687995e-13,1.138545900557209e-15,5.0736722969116875e-16,1.1385486534142876e-15,-2.752857078576476e-21,128,0,-1,4.359930753707885,1.4574304160129129e-12,4,8.356958506585496e-13,-0.00010899826884269714,8.997246623038135e-06,0.00010000102221965901,4.359930753707885,1.4593218926584313e-12,4,8.367804301807758e-13,-0.00010899826884269714,9.000971913336597e-06,9.999729692936055e-05
normal_gate,1.2175,-4.206099173380967e-13,1.138545900557209e-15,5.1021347215218e-16,1.1385486534142876e-15,-2.752857078576476e-21,128,0,-1,4.359930753707885,1.4574304160129129e-12,4,8.356958506585496e-13,-0.00010899826884269714,8.997246623038135e-06,0.00010000102221965901,4.359930753707885,1.4593218926584313e-12,4,8.367804301807758e-13,-0.00010899826884269714,9.000971913336597e-06,9.999729692936055e-05
normal_gate,1.22,-4.2060707130739394e-13,1.138545900557209e-15,5.130598204923097e-16,1.1385486534142876e-15,-2.752857078576476e-21,128,0,-1,4.359930753707885,1.4574304160129129e-12,4,8.356958506585496e-13,-0.00010899826884269714,8.997246623038135e-06,0.00010000102221965901,4.359930753707885,1.4593218926584313e-12,4,8.367804301807758e-13,-0.00010899826884269714,9.000971913336597e-06,9.999729692936055e-05
normal_gate,1.2225,-4.2060422527669117e-13,1.138545900557209e-15,5.159061158928801e-16,1.1385486534142876e-15,-2.752857078576476e-21,128,0,-1,4.359930753707885,1.4574304160129129e-12,4,8.356958506585496e-13,-0.00010899826884269714,8.997246623038135e-06,0.00010000102221965901,4.359930753707885,1.4593218926584313e-12,4,8.367804301807758e-13,-0.00010899826884269714,9.000971913336597e-06,9.999729692936055e-05
normal_gate,1.225,-4.206013792459884e-13,1.138545900557209e-15,5.187524112934506e-16,1.1385486534142876e-15,-2.752857078576476e-21,128,0,-1,4.359930753707885,1.4574304160129129e-12,4,8.356958506585496e-13,-0.00010899826884269714,8.997246623038135e-06,0.00010000102221965901,4.359930753707885,1.4593218926584313e-12,4,8.367804301807758e-13,-0.00010899826884269714,9.000971913336597e-06,9.999729692936055e-05
normal_gate,1.2275,-4.205985332152856e-13,1.138545900557209e-15,5.215987596335803e-16,1.1385486534142876e-15,-2.752857078576476e-21,128,0,-1,4.359930753707885,1.4574304160129129e-12,4,8.356958506585496e-13,-0.00010899826884269714,8.997246623038135e-06,0.00010000102221965901,4.359930753707885,1.4593218926584313e-12,4,8.367804301807758e-13,-0.00010899826884269714,9.000971913336597e-06,9.999729692936055e-05
normal_gate,1.23,-4.2059568718458284e-13,1.138545900557209e-15,5.2444510797371e-16,1.1385486534142876e-15,-2.752857078576476e-21,128,0,-1,4.359930753707885,1.4574304160129129e-12,4,8.356958506585496e-13,-0.00010899826884269714,8.997246623038135e-06,0.00010000102221965901,4.359930753707885,1.4593218926584313e-12,4,8.367804301807758e-13,-0.00010899826884269714,9.000971913336597e-06,9.999729692936055e-05
normal_gate,1.2325,-4.2059284115388007e-13,1.138545900557209e-15,5.272914563138396e-16,1.1385486534142876e-15,-2.752857078576476e-21,128,0,-1,4.359930753707885,1.4574304160129129e-12,4,8.356958506585496e-13,-0.00010899826884269714,8.997246623038135e-06,0.00010000102221965901,4.359930753707885,1.4593218926584313e-12,4,8.367804301807758e-13,-0.00010899826884269714,9.000971913336597e-06,9.999729692936055e-05
normal_gate,1.235,-4.205899951231773e-13,1.138545900557209e-15,5.301377517144101e-16,1.1385486534142876e-15,-2.752857078576476e-21,128,0,-1,4.359930753707885,1.4574304160129129e-12,4,8.356958506585496e-13,-0.00010899826884269714,8.997246623038135e-06,0.00010000102221965901,4.359930753707885,1.4593218926584313e-12,4,8.367804301807758e-13,-0.00010899826884269714,9.000971913336597e-06,9.999729692936055e-05
normal_gate,1.2375,-4.205871490924745e-13,1.138545900557209e-15,5.329841000545398e-16,1.1385486534142876e-15,-2.752857078576476e-21,128,0,-1,4.359930753707885,1.4574304160129129e-12,4,8.356958506585496e-13,-0.00010899826884269714,8.997246623038135e-06,0.00010000102221965901,4.359930753707885,1.4593218926584313e-12,4,8.367804301807758e-13,-0.00010899826884269714,9.000971913336597e-06,9.999729692936055e-05
normal_gate,1.24,-4.2058430306177175e-13,1.138545900557209e-15,5.358303954551102e-16,1.1385486534142876e-15,-2.752857078576476e-21,128,0,-1,4.359930753707885,1.4574304160129129e-12,4,8.356958506585496e-13,-0.00010899826884269714,8.997246623038135e-06,0.00010000102221965901,4.359930753707885,1.4593218926584313e-12,4,8.367804301807758e-13,-0.00010899826884269714,9.000971913336597e-06,9.999729692936055e-05
normal_gate,1.2425,-4.2058145703106897e-13,1.138545900557209e-15,5.386767437952399e-16,1.1385486534142876e-15,-2.752857078576476e-21,128,0,-1,4.359930753707885,1.4574304160129129e-12,4,8.356958506585496e-13,-0.00010899826884269714,8.997246623038135e-06,0.00010000102221965901,4.359930753707885,1.4593218926584313e-12,4,8.367804301807758e-13,-0.00010899826884269714,9.000971913336597e-06,9.999729692936055e-05
normal_gate,1.245,-4.205786110003662e-13,1.138545900557209e-15,5.415230921353696e-16,1.1385486534142876e-15,-2.752857078576476e-21,128,0,-1,4.359930753707885,1.4574304160129129e-12,4,8.356958506585496e-13,-0.00010899826884269714,8.997246623038135e-06,0.00010000102221965901,4.359930753707885,1.4593218926584313e-12,4,8.367804301807758e-13,-0.00010899826884269714,9.000971913336597e-06,9.999729692936055e-05
normal_gate,1.2475,-4.205757649696634e-13,1.138545900557209e-15,5.4436938753594e-16,1.1385486534142876e-15,-2.752857078576476e-21,128,0,-1,4.359930753707885,1.4574304160129129e-12,4,8.356958506585496e-13,-0.00010899826884269714,8.997246623038135e-06,0.00010000102221965901,4.359930753707885,1.4593218926584313e-12,4,8.367804301807758e-13,-0.00010899826884269714,9.000971913336597e-06,9.999729692936055e-05
normal_gate,1.25,-4.2057291893896065e-13,1.138545900557209e-15,5.472157358760697e-16,1.1385486534142876e-15,-2.752857078576476e-21,128,0,-1,4.359930753707885,1.4574304160129129e-12,4,8.356958506585496e-13,-0.00010899826884269714,8.997246623038135e-06,0.00010000102221965901,4.359930753707885,1.4593218926584313e-12,4,8.367804301807758e-13,-0.00010899826884269714,9.000971913336597e-06,9.999729692936055e-05
normal_gate,1.2525,-4.205700729082579e-13,1.138545900557209e-15,5.500620842161994e-16,1.1385486534142876e-15,-2.752857078576476e-21,128,0,-1,4.359930753707885,1.4574304160129129e-12,4,8.356958506585496e-13,-0.00010899826884269714,8.997246623038135e-06,0.00010000102221965901,4.359930753707885,1.4593218926584313e-12,4,8.367804301807758e-13,-0.00010899826884269714,9.000971913336597e-06,9.999729692936055e-05
normal_gate,1.2550000000000001,-4.205672268775551e-13,1.138545900557209e-15,5.529083796167698e-16,1.1385486534142876e-15,-2.752857078576476e-21,128,0,-1,4.359930753707885,1.4574304160129129e-12,4,8.356958506585496e-13,-0.00010899826884269714,8.997246623038135e-06,0.00010000102221965901,4.359930753707885,1.4593218926584313e-12,4,8.367804301807758e-13,-0.00010899826884269714,9.000971913336597e-06,9.999729692936055e-05
normal_gate,1.2575,-4.2056438084685233e-13,1.138545900557209e-15,5.557547279568995e-16,1.1385486534142876e-15,-2.752857078576476e-21,128,0,-1,4.359930753707885,1.4574304160129129e-12,4,8.356958506585496e-13,-0.00010899826884269714,8.997246623038135e-06,0.00010000102221965901,4.359930753707885,1.4593218926584313e-12,4,8.367804301807758e-13,-0.00010899826884269714,9.000971913336597e-06,9.999729692936055e-05
normal_gate,1.26,-4.2056153481614955e-13,1.138545900557209e-15,5.5860102335747e-16,1.1385486534142876e-15,-2.752857078576476e-21,128,0,-1,4.359930753707885,1.4574304160129129e-12,4,8.356958506585496e-13,-0.00010899826884269714,8.997246623038135e-06,0.00010000102221965901,4.359930753707885,1.4593218926584313e-12,4,8.367804301807758e-13,-0.00010899826884269714,9.000971913336597e-06,9.999729692936055e-05
normal_gate,1.2625,-4.205586887854468e-13,1.138545900557209e-15,5.614473716975996e-16,1.1385486534142876e-15,-2.752857078576476e-21,128,0,-1,4.359930753707885,1.4574304160129129e-12,4,8.356958506585496e-13,-0.00010899826884269714,8.997246623038135e-06,0.00010000102221965901,4.359930753707885,1.4593218926584313e-12,4,8.367804301807758e-13,-0.00010899826884269714,9.000971913336597e-06,9.999729692936055e-05
normal_gate,1.2650000000000001,-4.20555842754744e-13,1.138545900557209e-15,5.642937200377293e-16,1.1385486534142876e-15,-2.752857078576476e-21,128,0,-1,4.359930753707885,1.4574304160129129e-12,4,8.356958506585496e-13,-0.00010899826884269714,8.997246623038135e-06,0.00010000102221965901,4.359930753707885,1.4593218926584313e-12,4,8.367804301807758e-13,-0.00010899826884269714,9.000971913336597e-06,9.999729692936055e-05
normal_gate,1.2675,-4.2055299672404123e-13,1.138545900557209e-15,5.671400154382998e-16,1.1385486534142876e-15,-2.752857078576476e-21,128,0,-1,4.359930753707885,1.4574304160129129e-12,4,8.356958506585496e-13,-0.00010899826884269714,8.997246623038135e-06,0.00010000102221965901,4.359930753707885,1.4593218926584313e-12,4,8.367804301807758e-13,-0.00010899826884269714,9.000971913336597e-06,9.999729692936055e-05
normal_gate,1.27,-4.2055015069333845e-13,1.138545900557209e-15,5.699863637784294e-16,1.1385486534142876e-15,-2.752857078576476e-21,128,0,-1,4.359930753707885,1.4574304160129129e-12,4,8.356958506585496e-13,-0.00010899826884269714,8.997246623038135e-06,0.00010000102221965901,4.359930753707885,1.4593218926584313e-12,4,8.367804301807758e-13,-0.00010899826884269714,9.000971913336597e-06,9.999729692936055e-05
normal_gate,1.2725,-4.205473046626357e-13,1.138545900557209e-15,5.728327121185591e-16,1.1385486534142876e-15,-2.752857078576476e-21,128,0,-1,4.359930753707885,1.4574304160129129e-12,4,8.356958506585496e-13,-0.00010899826884269714,8.997246623038135e-06,0.00010000102221965901,4.359930753707885,1.4593218926584313e-12,4,8.367804301807758e-13,-0.00010899826884269714,9.000971913336597e-06,9.999729692936055e-05
normal_gate,1.2750000000000001,-4.205444586319329e-13,1.138545900557209e-15,5.756790075191296e-16,1.1385486534142876e-15,-2.752857078576476e-21,128,0,-1,4.359930753707885,1.4574304160129129e-12,4,8.356958506585496e-13,-0.00010899826884269714,8.997246623038135e-06,0.00010000102221965901,4.359930753707885,1.4593218926584313e-12,4,8.367804301807758e-13,-0.00010899826884269714,9.000971913336597e-06,9.999729692936055e-05
normal_gate,1.2775,-4.2054161260123013e-13,1.138545900557209e-15,5.785253029197e-16,1.1385486534142876e-15,-2.752857078576476e-21,128,0,-1,4.359930753707885,1.4574304160129129e-12,4,8.356958506585496e-13,-0.00010899826884269714,8.997246623038135e-06,0.00010000102221965901,4.359930753707885,1.4593218926584313e-12,4,8.367804301807758e-13,-0.00010899826884269714,9.000971913336597e-06,9.999729692936055e-05
normal_gate,1.28,-4.2053876657052736e-13,1.138545900557209e-15,5.813715983202705e-16,1.1385486534142876e-15,-2.752857078576476e-21,128,0,-1,4.359930753707885,1.4574304160129129e-12,4,8.356958506585496e-13,-0.00010899826884269714,8.997246623038135e-06,0.00010000102221965901,4.359930753707885,1.4593218926584313e-12,4,8.367804301807758e-13,-0.00010899826884269714,9.000971913336597e-06,9.999729692936055e-05
normal_gate,1.2825,-4.205359205398246e-13,1.138545900557209e-15,5.84217893720841e-16,1.1385486534142876e-15,-2.752857078576476e-21,128,0,-1,4.359930753707885,1.4574304160129129e-12,4,8.356958506585496e-13,-0.00010899826884269714,8.997246623038135e-06,0.00010000102221965901,4.359930753707885,1.4593218926584313e-12,4,8.367804301807758e-13,-0.00010899826884269714,9.000971913336597e-06,9.999729692936055e-05
normal_gate,1.285,-4.205330745091218e-13,1.138545900557209e-15,5.870641891214114e-16,1.1385486534142876e-15,-2.752857078576476e-21,128,0,-1,4.359930753707885,1.4574304160129129e-12,4,8.356958506585496e-13,-0.00010899826884269714,8.997246623038135e-06,0.00010000102221965901,4.359930753707885,1.4593218926584313e-12,4,8.367804301807758e-13,-0.00010899826884269714,9.000971913336597e-06,9.999729692936055e-05
normal_gate,1.2875,-4.2053022847841903e-13,1.138545900557209e-15,5.899104845219819e-16,1.1385486534142876e-15,-2.752857078576476e-21,128,0,-1,4.359930753707885,1.4574304160129129e-12,4,8.356958506585496e-13,-0.00010899826884269714,8.997246623038135e-06,0.00010000102221965901,4.359930753707885,1.4593218926584313e-12,4,8.367804301807758e-13,-0.00010899826884269714,9.000971913336597e-06,9.999729692936055e-05
normal_gate,1.29,-4.2052738244771626e-13,1.138545900557209e-15,5.927567799225524e-16,1.1385486534142876e-15,-2.752857078576476e-21,128,0,-1,4.359930753707885,1.4574304160129129e-12,4,8.356958506585496e-13,-0.00010899826884269714,8.997246623038135e-06,0.00010000102221965901,4.359930753707885,1.4593218926584313e-12,4,8.367804301807758e-13,-0.00010899826884269714,9.000971913336597e-06,9.999729692936055e-05
normal_gate,1.2925,-4.205245364170135e-13,1.138545900557209e-15,5.956030753231228e-16,1.1385486534142876e-15,-2.752857078576476e-21,128,0,-1,4.359930753707885,1.4574304160129129e-12,4,8.356958506585496e-13,-0.00010899826884269714,8.997246623038135e-06,0.00010000102221965901,4.359930753707885,1.4593218926584313e-12,4,8.367804301807758e-13,-0.00010899826884269714,9.000971913336597e-06,9.999729692936055e-05
