time_s,phase,source_time_s,cube_x_m,cube_y_m,cube_z_m,cube_qw,cube_qx,cube_qy,cube_qz,relative_slip_m,orientation_drift_rad,raw_orientation_drift_rad,arm_q_error_rad,torque_norm_Nm,torque_saturated,penetration_m,contacts_total,joint_q_0,joint_q_1,joint_q_2,joint_q_3,joint_q_4,joint_q_5,joint_q_6,joint_q_7,joint_q_8,left_Fn_N,left_Ft_N,left_rho,left_points,right_Fn_N,right_Ft_N,right_rho,right_points
1.6809999999999257,approach,1.6799999999999258,0.34999999999999687,-0.1500000000000035,0.019998616639954375,1.0,-1.0716329030682531e-18,-2.004025870297965e-18,-1.1193094417655283e-10,0.0,0.0,0.0,0.06320100032010144,29.232193257358087,0,1.38336004562088e-06,4,-0.17086265095963302,-0.15326437487865485,-0.15110214857343351,-2.5509355484738228,-0.045458119353548695,2.1968989503039045,0.7854929920329966,0.04000000000069274,0.03999999999930726,0.0,0.0,nan,0,0.0,0.0,nan,0
1.6909999999999246,approach,1.6899999999999247,0.34999999999999687,-0.1500000000000035,0.019998616639954347,1.0,3.1934301251865226e-19,-2.889953638323757e-18,-1.1274358889181673e-10,0.0,0.0,0.0,0.06318933355410288,29.198699696209225,0,1.3833600456555622e-06,4,-0.17269973828743984,-0.15384432962556865,-0.15278867382069872,-2.5522307696366466,-0.04602451709988136,2.195655610133975,0.7854929925158064,0.04000000000065195,0.03999999999934805,0.0,0.0,nan,0,0.0,0.0,nan,0
1.7009999999999235,approach,1.6999999999999236,0.34999999999999687,-0.1500000000000035,0.019998616639954322,1.0,3.0558117730460016e-18,-7.834156437424775e-18,-1.1375412793748034e-10,0.0,0.0,0.0,0.06317845292067378,29.165030238521,0,1.3833600456976044e-06,4,-0.17453784277652357,-0.15442076950556619,-0.15447609271863716,-2.553524711385981,-0.04659142012604049,2.194414115775072,0.7854929929693629,0.04000000000061355,0.03999999999938645,0.0,0.0,nan,0,0.0,0.0,nan,0
1.7109999999999224,approach,1.7099999999999225,0.34999999999999687,-0.1500000000000035,0.019998616639954413,1.0,5.238354631980074e-18,7.320342853109402e-18,-1.1447705561925036e-10,0.0,0.0,0.0,0.05870105395394501,28.575954003594045,0,1.383360045579659e-06,4,-0.1763581498222946,-0.1549823582219026,-0.1561700565103871,-2.5548143634624787,-0.04716325906719989,2.193186651578686,0.7854929987588115,0.04000000000045891,0.03999999999954109,0.0,0.0,nan,0,0.0,0.0,nan,0
1.7209999999999213,approach,1.7199999999999214,0.34999999999999687,-0.1500000000000035,0.019998616639954333,1.0,1.0209767619016761e-17,4.951698018031165e-19,-1.1545939333016068e-10,0.0,0.0,0.0,0.05524103090582614,28.159385385611785,0,1.383360045662813e-06,4,-0.17809484417767799,-0.15548879281512828,-0.15789052199959028,-2.556088969461204,-0.047755649571953225,2.19201623251847,0.7854930286949315,0.03999999999992827,0.040000000000071735,0.0,0.0,nan,0,0.0,0.0,nan,0
1.7309999999999202,approach,1.7299999999999203,0.34999999999999687,-0.1500000000000035,0.019998616639954336,1.0,4.168522343487447e-17,-9.473917924701733e-19,-1.1666354400455657e-10,0.0,0.0,0.0,0.052956391200510336,27.867366047752967,0,1.3833600456639658e-06,4,-0.17969170776719334,-0.15590566756478236,-0.15965453021150128,-2.5573393485552485,-0.04838192661835126,2.190939588980313,0.7854930988481923,0.03999999999905119,0.04000000000094881,0.0,0.0,nan,0,0.0,0.0,nan,0
1.740999999999919,approach,1.7399999999999192,0.34999999999999687,-0.1500000000000035,0.01999861663995435,1.0,-9.985810704586692e-18,8.114814529827152e-18,-1.1746442082140745e-10,0.0,0.0,0.0,0.051910147510418406,27.666107531064856,0,1.3833600456554555e-06,4,-0.1811091172958311,-0.1562087851756048,-0.1614740768840905,-2.558559048255397,-0.04905147949584186,2.189982577434079,0.7854932205455816,0.03999999999800124,0.04000000000199876,0.0,0.0,nan,0,0.0,0.0,nan,0
1.750999999999918,approach,1.749999999999918,0.34999999999999687,-0.1500000000000035,0.01999861663995438,1.0,-8.532148145115407e-19,7.418309224690455e-19,-1.178838804869982e-10,0.0,0.0,0.0,0.05205577244234424,27.244098812816283,0,1.383360045613846e-06,4,-0.18232020646897534,-0.1563817935802322,-0.1633572798951205,-2.5597437126209854,-0.04977066471247886,2.1891626965736526,0.7854934014667849,0.039999999996958795,0.04000000000304121,0.0,0.0,nan,0,0.0,0.0,nan,0
1.7609999999999169,approach,1.759999999999917,0.34999999999999687,-0.1500000000000035,0.019998616639954364,1.0,4.4264841197547635e-18,3.883580766847204e-18,-1.1887643333002217e-10,0.0,0.0,0.0,0.05325097617767536,27.159680662825668,0,1.3833600456350445e-06,4,-0.1833078686346543,-0.1564143403899604,-0.1653092910101676,-2.560890588872849,-0.05054351896591469,2.1884910523800705,0.7854936465005387,0.03999999999605432,0.040000000003945685,0.0,0.0,nan,0,0.0,0.0,nan,0
1.7709999999999158,approach,1.7699999999999159,0.34999999999999687,-0.1500000000000035,0.01999861663995436,1.0,-5.46795121707471e-18,4.718733684312957e-18,-1.1958992836794078e-10,0.0,0.0,0.0,0.05529630338196916,27.111782032730133,0,1.383360045642054e-06,4,-0.18406241847845037,-0.156300633271416,-0.16733300712915605,-2.5619981425367384,-0.05137231532695014,2.187973891038333,0.7854939584128606,0.03999999999535718,0.04000000000464282,0.0,0.0,nan,0,0.0,0.0,nan,0
1.7809999999999147,approach,1.7799999999999148,0.34999999999999687,-0.1500000000000035,0.01999861663995436,1.0,8.407153310987089e-19,-3.415595565425401e-19,-1.20564407986923e-10,0.0,0.0,0.0,0.05797898129947663,27.091153983183084,0,1.3833600456415307e-06,4,-0.18457977038242857,-0.15603831853982472,-0.16942962435023207,-2.5630657576660663,-0.05225799651064085,2.1876137930771518,0.7854943383677632,0.03999999999488606,0.040000000005113945,0.0,0.0,nan,0,0.0,0.0,nan,0
1.7909999999999136,approach,1.7899999999999137,0.34999999999999687,-0.1500000000000035,0.01999861663995436,1.0,1.263272334233441e-17,-8.709646352729645e-18,-1.2177221072674251e-10,0.0,0.0,0.0,0.06110461844574416,27.121749142147596,0,1.3833600456425416e-06,4,-0.18486002167215518,-0.15562760911730736,-0.17159906885676637,-2.564093503734956,-0.05320051182703076,2.1874106020269215,0.7854947863323328,0.039999999994625876,0.040000000005374126,0.0,0.0,nan,0,0.0,0.0,nan,0
1.8009999999999124,approach,1.7999999999999126,0.34999999999999687,-0.1500000000000035,0.01999861663995436,1.0,-4.453950097178274e-18,5.429226394313818e-18,-1.226224060246832e-10,0.0,0.0,0.0,0.0645120663444858,27.160024567855967,0,1.383360045641846e-06,4,-0.184906353016166,-0.15507060781359838,-0.17384033131963547,-2.565081954752146,-0.054199078684255726,2.18736214512702,0.7854953013912067,0.039999999994543824,0.04000000000545618,0.0,0.0,nan,0,0.0,0.0,nan,0
1.8109999999999113,approach,1.8099999999999115,0.34999999999999687,-0.1500000000000035,0.01999861663995436,1.0,2.950912217977062e-18,-3.562942801889405e-18,-1.2375767621463623e-10,0.0,0.0,0.0,0.06807579100001028,27.185039444564342,0,1.3833600456416715e-06,4,-0.1847241771206252,-0.15437078351570685,-0.17615172576361363,-2.566032049255635,-0.055252385025473395,2.1874647912342295,0.7854958819901007,0.03999999999460127,0.04000000000539873,0.0,0.0,nan,0,0.0,0.0,nan,0
